

2005年12月26日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年12月26日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1444  ","力麗  ","1720396","217","6778784","3.91","4","3.91","3.92","+","0.02","3.91","53","3.92","17","0.00"
"1445  ","大宇  ","77942","28","299479","3.85","3.85","3.79","3.85"," ","0","3.85","3","3.87","10","0.00"
"1446  ","宏和  ","329222","70","967278","3","3","2.86","2.89"," ","0","2.87","10","2.89","2","0.00"
"1447  ","力鵬  ","796692","171","5053346","6.31","6.37","6.29","6.36","+","0.07","6.34","19","6.36","11","12.47"
"1451  ","年興  ","1004674","336","22923864","22.45","23.2","22.45","22.8","+","0.5","22.8","122","22.85","1","11.94"
"1452  ","宏益  ","428221","58","2541108","5.96","6","5.85","5.94","-","0.02","5.94","4","5.99","3","0.00"
"1453  ","大將  ","347044","68","1151041","3.31","3.39","3.29","3.35","-","0.1","3.31","2","3.35","3","0.00"
"1454  ","台富  ","470120","56","2510185","5.22","5.39","5.22","5.35","+","0.12","5.25","1","5.35","26","0.00"
"1455  ","集盛  ","639042","151","4552389","7.15","7.16","7.05","7.14","+","0.02","7.1","174","7.14","8","24.62"
"1456  ","怡華  ","47268","15","84383","1.84","1.84","1.76","1.76","-","0.1","1.76","10","1.79","3","0.00"
"1457  ","宜進  ","1109043","132","4429983","4.06","4.1","3.95","3.96","-","0.04","3.96","20","3.99","32","0.00"
"1459  ","聯發  ","1903759","131","12857229","6.72","6.82","6.62","6.82","+","0.11","6.69","10","6.82","78","0.00"
"1460  ","宏遠  ","1008226","213","6169688","6.13","6.14","6.1","6.1","-","0.03","6.1","70","6.11","10","305"
"1463  ","強盛  ","740789","99","3862750","5.26","5.31","5.16","5.25","-","0.07","5.21","5","5.25","21","19.44"
"1464  ","得力  ","164000","38","772469","4.72","4.75","4.66","4.75","+","0.07","4.69","1","4.74","7","0.00"
"1465  ","偉全  ","129197","45","1061966","8.22","8.3","8.18","8.29","+","0.09","8.25","3","8.29","54","11.36"
"1466  ","聚隆  ","97300","25","330175","3.4","3.4","3.35","3.4","-","0.07","3.4","34","3.46","2","0.00"
"1467  ","南緯  ","267409","43","2498321","9.35","9.4","9.3","9.33","+","0.01","9.33","4","9.35","4","23.33"
"1468  ","昶和  ","153001","45","2046463","13.35","13.5","13.25","13.35","+","0.05","13.35","2","13.45","3","0.00"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","9.86","1","10.65","2","0.00"
"1470  ","大統染","2000","2","7800","3.8","4","3.8","4","+","0.2","3.61","1","4","2","0.00"
"1471  ","首利  ","2918830","919","133619912","46.1","46.25","45.3","45.45","-","0.55","45.4","3","45.45","2","28.06"
"1472  ","三洋紡","190483","34","899284","4.85","4.85","4.58","4.79","+","0.04","4.62","2","4.8","13","0.00"
"1473  ","台南  ","2661351","100","104519889","40","40","39.1","39.25","-","0.7","39.2","13","39.25","3","9.69"
"1474  ","弘裕  ","256015","63","2082780","8.14","8.15","8.11","8.13"," ","0","8.12","6","8.13","9","8.21"
"1475  ","本盟  ","4798","9","126436","25.9","27.75","25.9","27.75","X","0","25.9","1","27.5","2","0.00"
"1476  ","儒鴻  ","287285","110","4609625","16.05","16.1","16","16.1","+","0.05","16.05","24","16.1","6","8.8"
"1477  ","聚陽  ","160982","95","7071158","43.65","44.1","43.5","43.9","+","0.25","43.8","7","43.95","1","8.47"
"1503  ","士電  ","4878727","1124","132337129","27.2","27.35","26.9","27.15","+","0.05","27.15","123","27.2","71","20.57"
"1504  ","東元  ","4167458","692","39792426","9.5","9.62","9.5","9.53","+","0.04","9.53","40","9.55","10","50.16"
"1506  ","正道  ","101040","31","818836","8.15","8.22","8","8.2","+","0.06","8.15","3","8.2","57","35.65"
"1507  ","永大  ","1842098","424","38533223","20.75","21.15","20.7","20.8","+","0.1","20.75","71","20.8","12","14.65"
"1512  ","瑞利  ","512160","116","5603833","11","11.05","10.85","10.95"," ","0","10.9","11","10.95","1","20.66"
"1513  ","中興電","905453","252","20248684","22.8","22.8","22.15","22.15","-","0.25","22.15","99","22.2","4","11.36"
"1514  ","亞力  ","208513","62","1215904","5.78","5.94","5.75","5.88","+","0.08","5.86","5","5.88","16","0.00"
"1515  ","力山  ","154062","47","1258611","8.19","8.19","8.12","8.18","-","0.02","8.13","11","8.18","2","0.00"
"1516  ","川飛  ","145158","39","535195","3.75","3.75","3.6","3.72","-","0.03","3.72","1","3.73","7","0.00"
"1517  ","利奇  ","3114159","515","21716737","6.7","7.15","6.61","7.15","+","0.46","7.15","1","--","0","0.00"
"1519  ","華城  ","484350","114","4409453","9.12","9.28","9.02","9.14","+","0.02","9.08","7","9.14","5","50.78"
"1520  ","復盛  ","645971","240","27086583","42.3","42.3","41.8","41.8","-","0.5","41.75","22","41.8","126","15.14"
"1521  ","大億  ","176100","65","5412800","30.8","30.9","30.6","30.9"," ","0","30.85","7","30.9","9","9.45"
"1522  ","堤維西","797970","282","17106604","21.7","21.7","21.3","21.35","-","0.35","21.35","37","21.5","12","0.00"
"1523  ","開億  ","64701","46","1502592","23.15","23.4","23.1","23.1","-","0.05","23.05","11","23.15","1","10"
"1524  ","耿鼎  ","996825","272","18060923","18.3","18.35","18","18.05","-","0.15","18.05","65","18.1","8","17.87"
"1525  ","江申  ","3121","4","69143","22.2","22.2","22.15","22.15"," ","0","22.15","1","22.55","1","9.8"
"1526  ","日馳  ","504030","123","1681105","3.3","3.43","3.29","3.42","+","0.2","3.42","3","3.43","15","0.00"
"1527  ","鑽全  ","82199","61","6184782","75.2","75.5","75","75","-","0.2","75","8","75.2","1","12.38"
"1528  ","恩德  ","696421","195","7854718","11.5","11.5","11.2","11.3","-","0.1","11.25","18","11.3","59","11.08"
"1529  ","樂士  ","393001","90","2043935","5.18","5.29","5.18","5.21","+","0.03","5.21","4","5.24","16","24.81"
"1530  ","亞崴  ","89115","46","4495761","50.9","50.9","50.4","50.6","+","0.2","50.3","7","50.8","1","9.66"
"1531  ","高林股","1329067","385","40224820","30.4","30.45","30.1","30.3","+","0.2","30.25","3","30.3","31","11.56"
"1532  ","勤美  ","712262","240","16124431","22.75","22.8","22.3","22.6"," ","0","22.4","14","22.6","13","12.35"
"1533  ","車王電","161050","75","3244289","20.15","20.5","20","20.05","+","0.05","20","19","20.05","19","668.33"
"1535  ","中宇  ","96052","35","1080845","11.4","11.4","11.15","11.15","-","0.05","11.15","7","11.2","8","8.58"
"1536  ","和大  ","894186","298","32931373","37","37.1","36.2","36.25","-","0.7","36.25","62","36.65","13","15.63"
"1537  ","廣隆  ","275664","58","3749063","13.65","13.7","13.5","13.6","+","0.1","13.6","17","13.65","55","340"
"1538  ","正峰新","1857049","496","77600359","41.4","42.2","41.4","41.8","+","0.85","41.75","8","41.8","115","11.36"
"1539  ","巨庭  ","58396","15","381885","6.53","6.65","6.53","6.59","+","0.05","6.53","75","6.59","2","0.00"
"1540  ","喬福  ","140100","47","2044700","14.6","14.65","14.5","14.6"," ","0","14.55","6","14.6","3","7.85"
"1541  ","錩泰  ","6252","6","60568","9.76","9.76","9.63","9.63","-","0.02","9.17","1","9.7","2","0.00"
"1560  ","中砂  ","1551429","760","141509052","94","95","88.1","88.6","-","1.7","88.6","4","89.3","1","26.14"
"1601  ","台光  ","3033848","782","33495447","10.8","11.3","10.8","11.05","+","0.35","11.05","45","11.1","93","0.00"
"1603  ","華電  ","541876","99","2245752","4.08","4.2","4.08","4.13","+","0.06","4.12","53","4.14","12","0.00"
"1604  ","聲寶  ","3869394","554","17649069","4.51","4.61","4.51","4.54","+","0.03","4.54","240","4.55","53","0.00"
"1605  ","華新  ","7339855","1527","80820555","11","11.1","10.95","11","+","0.05","11","526","11.05","117","0.00"
"1606  ","歌林  ","18314356","2678","159614263","8.49","8.95","8.36","8.8","+","0.36","8.8","256","8.82","4","0.00"
"1608  ","華榮  ","797193","186","4317017","5.37","5.45","5.37","5.45","+","0.08","5.44","45","5.45","6","0.00"
"1609  ","大亞  ","2427758","338","20487086","8.4","8.49","8.35","8.49","+","0.09","8.45","9","8.49","51","9.54"
"1611  ","中電  ","10447353","2472","184841828","17.4","17.85","17","17.85","+","1.15","17.85","52","--","0","36.43"
"1612  ","宏泰  ","3630209","569","39665904","10.7","11.1","10.7","11","+","0.3","11","212","11.05","137","9.17"
"1614  ","三洋電","187083","69","3144934","16.7","16.95","16.7","16.9","+","0.15","16.85","2","16.9","22","9.09"
"1615  ","大山  ","62060","23","368439","5.95","5.99","5.9","5.98","+","0.09","5.98","1","5.99","8","42.71"
"1616  ","億泰  ","163900","48","1428709","8.6","8.83","8.5","8.68","+","0.09","8.68","5","8.78","1","10.21"
"1617  ","榮星  ","35078","23","290998","8.34","8.36","8.16","8.3","+","0.01","8.29","5","8.3","7","0.00"
"1618  ","合機  ","593250","155","4260714","7.22","7.25","7.13","7.13","-","0.08","7.13","32","7.15","15","15.5"
"1701  ","中化  ","2070485","474","22586557","11","11.1","10.85","10.85","-","0.15","10.85","20","10.9","13","0.00"
"1702  ","南僑  ","403378","90","1995766","5","5.04","4.9","4.98","-","0.01","4.94","9","4.98","1","498"
"1704  ","榮化  ","5824693","1341","136603279","23.25","23.8","23.1","23.65","+","0.65","23.6","31","23.65","3","6.96"
"1707  ","葡萄王","1258078","263","10859060","8.77","8.77","8.6","8.62","-","0.08","8.62","13","8.65","39","10.51"
"1708  ","東鹼  ","979586","136","9214576","9.3","9.55","9.3","9.4","+","0.1","9.39","23","9.4","117","14.69"
"1709  ","和益  ","48461","31","564402","11.6","11.7","11.55","11.6","-","0.1","11.6","2","11.8","14","14.87"
"1710  ","東聯  ","6825685","1701","154128561","22.6","22.75","22.4","22.4","-","0.05","22.4","92","22.45","32","7.3"
"1711  ","永光  ","260527","90","2429247","9.25","9.4","9.25","9.35"," ","0","9.33","1","9.34","9","46.75"
"1712  ","興農  ","1789636","259","10901446","6.11","6.16","6.03","6.1","-","0.01","6.07","8","6.1","21","76.25"
"1713  ","國化  ","410151","107","3653881","8.9","8.95","8.8","8.93","+","0.03","8.91","10","8.93","12","30.79"
"1714  ","和桐  ","2594629","405","20068811","7.8","7.9","7.56","7.71","+","0.01","7.71","40","7.78","4","0.00"
"1715  ","萬洲  ","135217","36","1217057","9.08","9.08","8.95","9","+","0.02","8.97","19","9","59","10.71"
"1716  ","永信  ","685560","225","20504507","30","30.3","29.6","29.6","-","0.4","29.6","58","29.7","4","12.13"
"1717  ","長興  ","2941502","616","68321086","22.85","23.7","22.65","23.5","+","0.65","23.5","235","23.6","24","11.58"
"1718  ","中纖  ","8151563","1489","74774305","9.3","9.3","9.11","9.11","-","0.1","9.11","242","9.14","198","6.24"
"1720  ","生達  ","1789095","459","35223087","19.85","19.9","19.5","19.5","-","0.35","19.5","67","19.55","11","10.83"
"1721  ","三晃  ","56196","21","281399","5","5.05","4.97","4.99","-","0.07","4.98","3","4.99","7","29.35"
"1722  ","台肥  ","4988780","1236","194539004","39.05","39.4","38.45","38.8","-","0.2","38.75","4","38.8","14","12.2"
"1723  ","中碳  ","219052","134","9279595","42.3","42.5","42.25","42.3","-","0.1","42.3","22","42.45","25","8.12"
"1725  ","元禎  ","21420","19","373940","17.5","17.6","17.2","17.55","+","0.05","17.2","1","17.55","1","7.53"
"1726  ","永記  ","215734","62","8035094","37.25","37.45","37","37.35","+","0.05","37.1","11","37.35","3","10.26"
"1727  ","中華化","67000","38","671410","10.15","10.15","9.95","10.15","+","0.1","10","10","10.15","14","9.58"
"1729  ","必翔  ","53971","34","2701950","50.1","50.5","49.9","50.5","+","0.4","50.2","1","50.5","14","14.99"
"1730  ","花仙子","422003","124","4740231","11.4","11.4","11.15","11.15","-","0.25","11.15","9","11.2","3","10.93"
"1731  ","美吾華","595199","127","6224290","10.7","10.7","10.4","10.45","-","0.15","10.45","12","10.5","8","18.66"
"1732  ","毛寶  ","542142","212","8234516","15.5","15.6","14.9","14.9","-","0.7","14.9","12","14.95","9","0.00"
"1733  ","五鼎  ","332773","117","8215810","24.8","25","24.5","24.5","-","0.35","24.5","39","24.65","2","14"
"1734  ","杏輝  ","426107","180","8867411","20.9","20.9","20.7","20.8","-","0.1","20.75","20","20.8","3","12.46"
"1735  ","日勝化","13101","15","170601","13","13.3","13","13","-","0.2","13","3","13.25","1","12.75"
"1736  ","喬山  ","136847","102","20519315","145","153","145","147","+","1.5","147","5","149.5","4","17.09"
"1737  ","臺鹽  ","913220","382","18104473","19.85","19.95","19.7","19.7"," ","0","19.7","148","19.8","4","13.4"
"1802  ","台玻  ","785007","252","19956823","25.3","25.5","25.3","25.5","+","0.2","25.45","5","25.5","51","10.2"
"1805  ","寶徠  ","54000","6","50420","0.9","0.95","0.9","0.94","-","0.01","0.93","10","0.94","7","0.00"
"1806  ","冠軍  ","872001","164","5716263","6.55","6.6","6.43","6.56","+","0.04","6.56","22","6.58","27","8.41"
"1807  ","羅馬  ","769076","143","3595832","4.7","4.79","4.6","4.63","-","0.17","4.63","2","4.68","19","0.00"
"1808  ","潤隆  ","135829","72","2688739","17.4","20","17.4","20","+","1.3","20","51","--","0","6.25"
"1809  ","中釉  ","96214","29","633716","6.57","6.71","6.57","6.58","-","0.03","6.57","1","6.66","5","82.25"
"1810  ","和成  ","2003125","248","14903322","7.49","7.51","7.37","7.42","-","0.02","7.42","2","7.43","7","0.00"
"1902  ","台紙  ","1669995","362","10993470","6.6","6.71","6.5","6.6"," ","0","6.6","12","6.64","10","0.00"
"1903  ","士紙  ","82489","49","1963391","23.35","24","23.35","23.5","+","0.15","23.5","4","23.55","4","0.00"
"1904  ","正隆  ","1398033","323","11604414","8.27","8.34","8.25","8.3","+","0.01","8.29","27","8.3","16","26.77"
"1905  ","華紙  ","4246889","545","53419009","12.4","12.7","12.4","12.5","+","0.15","12.5","200","12.55","44","10.42"
"1906  ","寶隆  ","93454","27","330507","3.51","3.59","3.51","3.59","+","0.08","3.55","5","3.6","10","0.00"
"1907  ","永豐餘","615772","242","7289350","11.8","11.9","11.8","11.8"," ","0","11.8","57","11.85","99","10.63"
"1909  ","榮成  ","1384564","249","10560023","7.5","7.68","7.5","7.65","+","0.14","7.65","3","7.66","13","16.63"
"2002  ","中鋼  ","19503520","5070","482572941","25","25","24.55","24.75","-","0.1","24.75","325","24.8","833","4.32"
"2002A ","中鋼特","18000","6","509900","28.5","28.5","28.2","28.2","-","0.2","28.2","11","28.4","15","0.00"
"2006  ","東鋼  ","9561766","1661","176519127","18.3","18.65","18.25","18.4","+","0.15","18.4","372","18.45","5","5.77"
"2007  ","燁興  ","4996363","775","20145558","3.98","4.15","3.93","4.05","+","0.12","4.05","77","4.06","35","0.00"
"2008  ","高興昌","741376","215","4280906","5.68","5.89","5.68","5.76","+","0.08","5.76","24","5.79","21","0.00"
"2009  ","第一銅","1910418","506","18120430","9.58","9.6","9.4","9.42","+","0.02","9.41","42","9.42","10","13.27"
"2010  ","春源  ","610433","167","9007337","14.75","14.85","14.7","14.75","+","0.05","14.75","2","14.85","57","5.85"
"2012  ","春雨  ","869779","201","6107578","7.2","7.2","6.92","6.98"," ","0","6.98","20","7.01","5","8.73"
"2013  ","中鋼構","386421","107","5122646","13.25","13.35","13.1","13.25","+","0.2","13.25","49","13.3","13","19.78"
"2014  ","中鴻  ","3732511","760","28609408","7.73","7.74","7.61","7.62","-","0.04","7.62","99","7.64","1","12.7"
"2015  ","豐興  ","1533300","499","34667496","22.65","22.85","22.4","22.6","+","0.1","22.6","8","22.65","12","4.59"
"2017  ","官田鋼","1473425","219","6967580","4.8","4.8","4.7","4.72","+","0.05","4.72","31","4.73","57","0.00"
"2020  ","美亞  ","510614","52","8085639","16.1","16.1","15.7","15.9"," ","0","15.9","3","16","28","22.71"
"2022  ","聚亨  ","2000056","385","10058672","5.1","5.1","4.98","5.01","+","0.07","5.01","32","5.02","1","8.49"
"2023  ","燁輝  ","7411891","1203","84463797","11.45","11.55","11.3","11.35"," ","0","11.35","37","11.4","41","7.09"
"2024  ","志聯  ","293476","103","1238547","4.29","4.29","4.16","4.16","-","0.1","4.16","23","4.24","5","0.00"
"2025  ","千興  ","3960207","650","20532891","5.21","5.3","5.1","5.13","-","0.04","5.13","13","5.15","10","0.00"
"2027  ","大成鋼","3083518","836","52057222","17.2","17.2","16.7","16.75","-","0.35","16.75","38","16.8","3","9.01"
"2028  ","威致  ","1876999","155","6712852","3.55","3.62","3.51","3.58","+","0.06","3.57","10","3.58","11","0.00"
"2029  ","盛餘  ","449171","179","10809718","24.1","24.3","24","24.05","-","0.2","24.05","5","24.2","3","5.94"
"2030  ","彰源  ","1549059","385","24756420","16.1","16.15","15.75","16","+","0.1","16","16","16.05","6","6.25"
"2031  ","新光鋼","855157","278","12597244","14.8","14.95","14.65","14.7","+","0.05","14.7","24","14.75","14","9.3"
"2032  ","新鋼  ","197756","82","2059581","10.45","10.5","10.3","10.45","+","0.25","10.35","3","10.45","8","29.86"
"2033  ","佳大  ","39061","20","302456","7.75","7.85","7.67","7.67","-","0.01","7.68","9","7.79","10","10.23"
"2034  ","允強  ","1685892","482","27826577","16.7","16.85","16.3","16.4","-","0.3","16.35","44","16.4","23","8.37"
"2101  ","南港  ","4224518","1200","165462377","38","39.65","38","39.65","+","2.55","39.65","1,794","--","0","7.16"
"2102  ","泰豐  ","1954289","523","31028070","15.7","16.1","15.7","15.8","+","0.2","15.8","9","15.85","8","7.94"
"2103  ","台橡  ","2325594","491","41741540","17.9","18.05","17.8","17.95","+","0.05","17.9","170","17.95","120","5.81"
"2104  ","中橡  ","2606593","494","32494653","12.45","12.55","12.4","12.45","+","0.1","12.4","170","12.45","16","6.52"
"2105  ","正新  ","2993576","716","87131073","29.7","29.7","29","29.3","-","0.35","29.1","39","29.3","35","24.02"
"2106  ","建大  ","1373344","463","21956144","16.1","16.3","15.8","15.8","-","0.3","15.8","48","15.9","10","42.7"
"2107  ","厚生  ","9269822","1695","120419481","12.85","13.2","12.8","12.85","+","0.15","12.85","144","12.9","1","0.00"
