

2006年04月06日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年04月06日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1234  ","黑松  ","166165","37","1460852","8.75","8.8","8.75","8.8","+","0.04","8.8","5","8.84","6","88"
"1235  ","興泰  ","1579","4","21882","13.95","13.95","13.95","13.95"," ","0","13.9","20","13.95","12","10.9"
"1236  ","宏亞  ","88015","34","1570265","17.75","17.85","17.75","17.85","+","0.1","17.8","5","17.9","12","8.88"
"1301  ","台塑  ","11675738","2366","596273260","50.8","51.4","50.8","51.4","+","0.6","51.3","142","51.4","252","8.6"
"1303  ","南亞  ","19033078","4134","936443325","48.95","49.45","48.85","49.45","+","0.75","49.4","211","49.45","85","7.92"
"1304  ","台聚  ","2536296","668","22302495","8.72","8.85","8.71","8.84","+","0.13","8.84","56","8.85","73","8.04"
"1305  ","華夏  ","2055901","548","15378743","7.35","7.58","7.35","7.58","+","0.25","7.58","7","7.59","20","0.00"
"1307  ","三芳  ","37999","31","683181","17.6","18.1","17.6","17.8","+","0.2","17.7","4","17.8","7","13.28"
"1308  ","亞聚  ","881374","397","11136522","12.5","12.75","12.5","12.75","+","0.35","12.7","59","12.75","48","7.5"
"1309  ","台達化","555610","177","4078706","7.3","7.39","7.28","7.39","+","0.12","7.38","15","7.39","14","0.00"
"1310  ","台苯  ","4783136","1251","64999536","13.1","13.75","13.1","13.75","+","0.55","13.7","41","13.75","7","0.00"
"1311  ","福聚  ","1206887","443","21925540","18.05","18.25","18.05","18.25","+","0.25","18.2","273","18.25","68","9.36"
"1312  ","國喬  ","1727390","403","12542136","7.2","7.35","7.16","7.35","+","0.15","7.33","63","7.35","179","22.97"
"1312A ","國喬特","2000","1","18200","9.1","9.1","9.1","9.1","-","0.1","9","2","9.1","18","0.00"
"1313  ","聯成  ","1535874","505","15243035","9.85","9.99","9.82","9.99","+","0.19","9.99","5","10","120","12.49"
"1314  ","中石化","7457019","1089","56902181","7.59","7.71","7.57","7.68","+","0.1","7.67","95","7.68","196","6.3"
"1315  ","達新  ","126052","34","1398876","11.1","11.2","11","11.2","+","0.1","11.2","10","11.25","15","8.24"
"1316  ","上曜  ","51281","13","120055","2.38","2.39","2.31","2.31","-","0.08","2.31","5","2.37","3","0.00"
"1319  ","東陽  ","955086","480","39158597","40.65","41.2","40.5","41.1","+","0.55","41.1","21","41.15","12","20.35"
"1321  ","大洋  ","204780","105","2153610","10.3","10.7","10.3","10.6","+","0.2","10.5","4","10.6","6","7.68"
"1323  ","永裕  ","234727","38","1845123","7.95","7.95","7.85","7.86","-","0.02","7.86","13","7.93","1","8.36"
"1324  ","地球  ","23100","13","165305","7.12","7.2","7.12","7.18","+","0.07","7.12","3","7.18","3","11.97"
"1325  ","恆大  ","2055935","726","25934073","12.2","12.9","12.2","12.85","+","0.75","12.8","25","12.85","5","0.00"
"1326  ","台化  ","13292915","2888","700272609","52.6","53","52.3","52.7","+","0.4","52.7","108","52.8","74","6.11"
"1402  ","遠東新","12088776","1342","277391634","22.95","23.15","22.75","23","+","0.25","22.95","423","23","204","12.71"
"1408  ","中紡  ","419692","37","155018","0.36","0.39","0.36","0.39","+","0.01","--","0","0.39","172","0.00"
"1409  ","新纖  ","6339687","694","35864416","5.54","5.74","5.53","5.74","+","0.2","5.67","45","5.74","98","31.89"
"1410  ","南染  ","276791","57","1357302","4.88","4.99","4.88","4.88","+","0.03","4.77","2","4.91","1","0.00"
"1413  ","宏洲  ","580872","99","1083628","1.79","1.9","1.79","1.9","+","0.12","1.88","7","1.9","11","0.00"
"1414  ","東和  ","225067","73","658089","2.77","2.96","2.77","2.96","+","0.19","2.96","78","--","0","0.00"
"1416  ","廣豐  ","1902253","272","7108347","3.7","3.79","3.7","3.79","+","0.24","3.79","3,909","--","0","0.00"
"1417  ","嘉裕  ","894528","156","4410457","4.81","4.98","4.81","4.95","+","0.07","4.94","7","4.95","10","0.00"
"1418  ","東華  ","925993","80","2863026","3.1","3.18","3.01","3.12","+","0.02","3.09","6","3.1","17","0.00"
"1419  ","新紡  ","430493","108","5208716","11.9","12.25","11.85","12.15","+","0.25","12.05","20","12.15","29","20.25"
"1423  ","利華  ","339042","67","1225142","3.55","3.68","3.54","3.6","+","0.08","3.6","12","3.65","5","0.00"
"1434  ","福懋  ","1900067","461","32181467","16.9","17","16.8","17","+","0.1","16.95","42","17","904","10.83"
"1435  ","中福  ","548875","181","7393075","13.2","13.7","13.2","13.4","+","0.25","13.4","1","13.5","98","0.00"
"1436  ","華友聯","217894","25","1590808","7.29","7.35","7.26","7.3","+","0.01","7.3","68","7.35","9","0.00"
"1437  ","勤益控","331739","89","4113562","12.4","12.4","12.4","12.4","+","0.8","12.4","1,389","--","0","0.00"
"1438  ","裕豐  ","2000","1","1580","0.79","0.79","0.79","0.79","-","0.05","--","0","0.79","2","0.00"
"1439  ","中和  ","139375","47","1093940","7.82","8.1","7.8","8.09","-","0.01","7.85","2","8.09","3","89.89"
"1440  ","南紡  ","1619397","340","9546869","5.83","5.97","5.81","5.95","+","0.13","5.93","11","5.95","10","119"
"1441  ","大東  ","267604","61","502852","1.83","1.94","1.83","1.9","+","0.06","1.9","14","1.91","18","0.00"
"1442  ","名軒  ","98819","24","879964","9.09","9.1","8.85","8.85","-","0.15","8.85","3","8.9","11","13.21"
"1443  ","立益  ","86214","28","251236","2.84","2.94","2.84","2.94","+","0.08","2.81","1","2.93","5","0.00"
"1444  ","力麗  ","2166269","367","6547806","2.95","3.09","2.93","3.09","+","0.17","3.05","8","3.09","27","0.00"
"1445  ","大宇  ","108592","23","372491","3.36","3.45","3.36","3.43","+","0.03","3.43","25","3.45","20","0.00"
"1446  ","宏和  ","512439","39","1342004","2.54","2.65","2.53","2.63","+","0.05","2.61","5","2.63","14","0.00"
"1447  ","力鵬  ","1637730","292","8780202","5.26","5.48","5.26","5.35","+","0.09","5.34","28","5.35","28","10.49"
"1449  ","佳和  ","6551209","527","27054404","4.1","4.35","3.88","4.35","+","0.28","4.35","378","--","0","0.00"
"1451  ","年興  ","1164539","328","23292621","20","20.15","19.9","20","+","0.2","19.95","17","20","223","8.81"
"1452  ","宏益  ","34355","40","176867","5.12","5.27","5.12","5.27","+","0.16","5.15","2","5.28","3","0.00"
"1453  ","大將  ","179108","47","513591","2.87","2.92","2.84","2.92","+","0.06","2.91","20","2.92","4","0.00"
"1454  ","台富  ","184784","40","906947","4.9","4.98","4.85","4.9","+","0.06","4.89","3","4.95","3","0.00"
"1455  ","集盛  ","624384","150","3649265","5.76","5.92","5.76","5.92","+","0.16","5.92","8","5.94","5","20.41"
"1456  ","怡華  ","203000","32","404680","2.01","2.01","1.94","2.01","+","0.01","2.01","4","2.04","13","0.00"
"1457  ","宜進  ","1372080","154","4077754","2.9","3.02","2.9","3","+","0.12","2.99","15","3","60","0.00"
"1459  ","聯發  ","58862","36","292487","4.93","4.99","4.91","4.99","+","0.09","4.96","5","4.99","13","0.00"
"1460  ","宏遠  ","640020","127","3178457","4.91","5","4.9","5","+","0.06","5","24","5.02","15","250"
"1463  ","強盛  ","191379","42","818694","4.3","4.3","4.26","4.28","+","0.09","4.27","21","4.28","2","15.85"
"1464  ","得力  ","89400","25","487229","5.34","5.5","5.34","5.4","+","0.06","5.41","4","5.45","15","0.00"
"1465  ","偉全  ","35674","15","306039","8.59","8.6","8.5","8.6","+","0.01","8.54","2","8.6","34","11.78"
"1466  ","聚隆  ","82346","17","300769","3.58","3.7","3.5","3.7","+","0.12","3.6","20","3.69","3","0.00"
"1467  ","南緯  ","285571","63","2825505","9.86","9.93","9.86","9.9","+","0.04","9.9","34","9.92","2","24.15"
"1468  ","昶和  ","118001","35","1585314","13.4","13.55","13.3","13.5","+","0.15","13.35","3","13.5","11","0.00"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","9.76","1","9.98","1","0.00"
"1470  ","大統染","7000","5","30840","4.33","4.58","4.33","4.58","-","0.07","--","0","4.57","1","0.00"
"1471  ","首利  ","3274852","1232","143207844","43.6","44.1","43.15","44.1","+","0.5","44","79","44.1","1","27.22"
"1472  ","三洋紡","72202","16","304165","4.16","4.3","4.16","4.29","+","0.1","4.23","2","4.29","3","0.00"
"1473  ","台南  ","83150","52","3200314","38.5","38.55","38.45","38.5","+","0.25","38.4","5","38.55","5","9.51"
"1474  ","弘裕  ","365957","107","2979411","8.09","8.24","8.05","8.2","+","0.18","8.17","6","8.2","11","8.28"
"1475  ","本盟  ","1000","1","27050","27.05","27.05","27.05","27.05","X","0","--","0","26.45","1","0.00"
"1476  ","儒鴻  ","140001","41","2153765","15.4","15.45","15.3","15.45","+","0.15","15.35","2","15.45","5","8.44"
"1477  ","聚陽  ","257911","87","11661210","44.85","45.9","44.5","45.3","+","0.6","45.1","1","45.15","1","8.83"
"1503  ","士電  ","2003441","658","48681438","24","24.45","24","24.4","+","0.5","24.35","62","24.4","4","18.48"
"1504  ","東元  ","7675424","1151","79468756","10.25","10.4","10.25","10.4","+","0.2","10.35","118","10.4","169","54.74"
"1506  ","正道  ","108980","29","895985","8.2","8.25","8.12","8.25"," ","0","8.14","2","8.25","5","35.87"
"1507  ","永大  ","1801887","485","31545381","17.45","17.65","17.35","17.5","+","0.35","17.5","9","17.55","38","12.32"
"1512  ","瑞利  ","640670","99","6445086","10.05","10.1","9.98","10.1","+","0.12","9.99","17","10.1","20","19.06"
"1513  ","中興電","1061056","549","25278079","23.2","24.2","23.2","24","+","0.9","23.9","2","24","44","12.31"
"1514  ","亞力  ","333795","71","1864938","5.59","5.62","5.53","5.61","+","0.08","5.57","17","5.61","8","0.00"
"1515  ","力山  ","150090","33","1069721","7.13","7.13","7.08","7.13"," ","0","7.1","8","7.13","12","0.00"
"1516  ","川飛  ","189742","67","572681","3.04","3.06","3","3","-","0.04","3","68","3.06","7","0.00"
"1517  ","利奇  ","747178","213","4312233","5.7","5.83","5.7","5.82","+","0.13","5.81","10","5.82","15","0.00"
"1519  ","華城  ","443169","63","3868279","8.75","8.75","8.7","8.75"," ","0","8.74","3","8.75","26","48.61"
"1520  ","復盛  ","1384626","419","52967792","38.1","38.5","38","38.3","+","0.6","38.25","15","38.3","76","13.88"
"1521  ","大億  ","51231","33","1472059","28.8","28.85","28.6","28.65","+","0.05","28.65","5","28.8","1","8.76"
"1522  ","堤維西","589451","198","12715124","21.5","21.7","21.4","21.5","+","0.2","21.5","47","21.6","8","0.00"
"1523  ","開億  ","167075","59","3059656","18.3","18.5","18.25","18.3"," ","0","18.25","15","18.3","4","7.92"
"1524  ","耿鼎  ","931922","352","14787317","15.85","15.95","15.65","15.8","+","0.1","15.8","113","15.9","48","16.46"
"1525  ","江申  ","146659","26","3134667","21.3","22","21.3","22","+","0.7","21.55","2","22","5","7.86"
"1526  ","日馳  ","382916","48","1377696","3.58","3.69","3.56","3.65","+","0.09","3.66","6","3.7","9","0.00"
"1527  ","鑽全  ","1398995","638","81024808","57.5","58.3","57.5","57.9","+","0.8","57.9","16","58","46","9.9"
"1528  ","恩德  ","1603634","321","19231120","11.9","12.1","11.85","12","+","0.2","12","13","12.05","10","12.77"
"1529  ","樂士  ","405010","117","2237483","5.52","5.6","5.47","5.48","-","0.04","5.48","2","5.52","2","30.44"
"1530  ","亞崴  ","136559","93","8766237","63.9","65","63","64","+","1","64","100","64.2","1","11.17"
"1531  ","高林股","787612","338","20779195","26.3","26.6","26","26.6","+","0.65","26.5","2","26.6","29","10.15"
"1532  ","勤美  ","1363441","447","41030023","30.1","30.4","29.7","30.2","+","0.2","30.1","6","30.2","55","15.73"
"1533  ","車王電","680509","226","13364872","19.75","19.85","19.4","19.75","+","0.35","19.65","10","19.75","21","658.33"
"1535  ","中宇  ","178126","68","2138848","11.8","12.1","11.8","12.1","+","0.3","12.05","1","12.1","38","9.31"
"1536  ","和大  ","1451321","421","62827994","43","43.9","42.5","43.8","+","0.9","43.6","3","43.8","38","18.88"
"1537  ","廣隆  ","3328929","806","69922942","21.25","21.5","20.5","20.8","+","0.55","20.8","52","20.85","13","520"
"1538  ","正峰新","824224","319","36956261","44.8","44.95","44.65","44.9","+","0.2","44.9","49","44.95","1","12.2"
"1539  ","巨庭  ","13000","10","68460","5.26","5.34","5.25","5.32","+","0.06","5.26","3","5.33","1","0.00"
"1540  ","喬福  ","117350","46","1726274","14.5","14.8","14.5","14.65"," ","0","14.6","27","14.65","28","7.88"
"1541  ","錩泰  ","11000","3","103420","9.4","9.42","9.4","9.42","X","0","9.43","1","9.8","32","0.00"
"1560  ","中砂  ","909981","453","84086549","93","93.2","91.5","92.1","+","0.1","92.1","6","92.2","2","27.17"
"1601  ","台光  ","1444000","290","16294049","11.25","11.4","11.15","11.25"," ","0","11.25","112","11.3","19","0.00"
"1603  ","華電  ","688476","150","3220345","4.61","4.75","4.56","4.68","+","0.15","4.67","2","4.68","12","0.00"
"1604  ","聲寶  ","3278584","470","13234267","4.06","4.06","4.01","4.03","+","0.02","4.03","112","4.04","104","0.00"
"1605  ","華新  ","15747235","2362","194276511","12.1","12.5","12.1","12.35","+","0.45","12.3","376","12.35","122","26.28"
"1606  ","歌林  ","8325064","1122","73857584","8.88","8.93","8.83","8.83","+","0.03","8.83","8","8.85","50","0.00"
"1608  ","華榮  ","1868037","352","10615677","5.55","5.79","5.55","5.74","+","0.19","5.73","12","5.74","2","0.00"
"1609  ","大亞  ","2495518","509","21206693","8.5","8.53","8.45","8.47","+","0.14","8.47","19","8.48","22","9.31"
"1611  ","中電  ","2882271","732","46004852","15.75","16.2","15.6","16","+","0.35","15.95","74","16","3","32.65"
"1612  ","宏泰  ","2235520","339","25760274","11.55","11.6","11.45","11.5","+","0.05","11.5","155","11.55","134","9.58"
"1613  ","台一  ","97443","36","261495","2.68","2.7","2.68","2.7","+","0.02","2.67","3","2.7","45","1.22"
"1614  ","三洋電","1405524","464","31312888","22.5","22.9","21.75","22.8","+","0.3","22.8","8","22.85","36","12.26"
"1615  ","大山  ","11001","6","60205","5.5","5.5","5.45","5.45","+","0.07","5.45","3","5.5","17","38.93"
"1616  ","億泰  ","109857","30","875211","7.97","8","7.93","8","+","0.08","8","5","8.04","20","9.41"
"1617  ","榮星  ","47218","12","334596","7","7.11","7","7.11","+","0.19","7.03","2","7.11","2","0.00"
"1618  ","合機  ","312917","116","1926073","6.2","6.2","6.12","6.15","+","0.05","6.15","5","6.18","12","13.37"
"1701  ","中化  ","3104167","773","32992670","10.45","10.8","10.4","10.75","+","0.35","10.7","196","10.75","45","0.00"
"1702  ","南僑  ","209334","53","992757","4.68","4.77","4.68","4.75","+","0.06","4.75","16","4.77","3","475"
"1704  ","榮化  ","1476731","330","34657075","23.25","23.7","23.25","23.6","+","0.35","23.55","7","23.6","9","6.94"
"1707  ","葡萄王","849847","250","7638203","8.82","9.07","8.82","9","+","0.19","9","53","9.04","16","10.98"
"1708  ","東鹼  ","112705","51","1134665","10","10.3","10","10.3","+","0.2","10.05","5","10.3","1","16.09"
"1709  ","和益  ","66532","21","756655","11.35","11.55","11.3","11.3"," ","0","11.3","14","11.4","1","11.3"
"1710  ","東聯  ","2257858","762","47041730","20.7","20.9","20.65","20.9","+","0.3","20.9","38","20.95","113","6.81"
"1711  ","永光  ","1293734","354","13460378","10.15","10.55","10.15","10.5","+","0.4","10.5","375","10.55","8","52.5"
"1712  ","興農  ","804637","169","4221376","5.25","5.32","5.2","5.3","+","0.11","5.3","8","5.31","5","66.25"
"1713  ","國化  ","129857","56","1012772","7.79","7.86","7.72","7.82","+","0.12","7.76","15","7.82","32","26.97"
"1714  ","和桐  ","593155","136","3832372","6.41","6.51","6.41","6.46","-","0.05","6.46","24","6.51","28","0.00"
"1715  ","萬洲  ","160395","44","1505462","9.38","9.44","9.35","9.4","+","0.07","9.38","18","9.4","7","11.19"
"1716  ","永信  ","382415","191","11624391","30.2","30.65","30.1","30.6","+","0.4","30.55","7","30.6","11","12.54"
"1717  ","長興  ","5187511","1146","205174525","38.9","40.9","38.6","40","+","1.5","40","105","40.05","82","19.7"
"1718  ","中纖  ","3542015","557","30360128","8.6","8.63","8.53","8.59","-","0.01","8.59","752","8.6","614","5.88"
"1720  ","生達  ","720499","282","14353828","19.85","20.2","19.7","20.1","+","0.4","20.1","11","20.15","30","11.75"
"1721  ","三晃  ","45000","22","285700","6.4","6.4","6.3","6.36","+","0.02","6.31","5","6.36","1","37.41"
"1722  ","台肥  ","4001281","1129","157680739","39.2","39.65","39.1","39.5","+","0.35","39.45","82","39.5","434","12.42"
"1723  ","中碳  ","876154","423","40638427","46","46.6","46","46.3","+","0.5","46.3","36","46.35","20","8.89"
"1724  ","台硝  ","151022","65","1754600","11.7","12","11.05","11.7"," ","0","11.7","1","11.9","1","0.00"
"1725  ","元禎  ","18000","9","308800","17.1","17.2","17.1","17.15","+","0.05","17.15","2","17.2","7","7.36"
"1726  ","永記  ","163593","71","6191004","37.75","38.05","37.75","38.05","+","0.35","38","4","38.05","13","10.45"
"1727  ","中華化","32000","15","308130","9.58","9.7","9.58","9.7","+","0.16","9.63","5","9.69","3","9.15"
"1729  ","必翔  ","1146991","474","75325706","65.6","66.2","65","65.6"," ","0","65.5","34","65.6","2","19.47"
"1730  ","花仙子","1239228","346","14249274","11.3","11.7","11.2","11.55","+","0.35","11.55","19","11.6","17","11.32"
"1731  ","美吾華","109300","47","1074010","9.81","9.89","9.8","9.84","+","0.04","9.84","2","9.88","7","17.57"
"1732  ","毛寶  ","1428122","490","22748914","15.4","16.4","15.35","16.3","+","0.95","16.25","5","16.3","27","0.00"
"1733  ","五鼎  ","178998","61","4930643","27.4","27.85","27.4","27.55","+","0.25","27.55","6","27.6","1","15.74"
"1734  ","杏輝  ","927078","297","18134745","19.6","19.85","19.35","19.85","+","0.3","19.7","2","19.85","29","11.89"
"1735  ","日勝化","118932","25","1584405","13.2","13.4","13.2","13.3","+","0.1","13.3","23","13.4","6","13.04"
"1736  ","喬山  ","226995","189","38959135","168","175","167","175","+","10.5","173","34","175","12","20.35"
"1737  ","臺鹽  ","1442437","539","27933021","19.2","19.45","19.2","19.45","+","0.25","19.4","28","19.45","1","13.23"
"1802  ","台玻  ","1089286","298","27952676","25.55","25.8","25.55","25.8","+","0.3","25.75","26","25.8","28","10.32"
"1805  ","寶徠  ","118000","10","109140","0.92","0.95","0.91","0.92","-","0.03","0.92","6","0.97","15","0.00"
"1806  ","冠軍  ","594001","132","3497225","5.8","6","5.8","5.89","+","0.11","5.88","34","5.89","8","7.55"
"1807  ","羅馬  ","339380","75","987440","2.93","2.95","2.87","2.93","+","0.04","2.91","2","2.93","81","0.00"
"1808  ","潤隆  ","123887","84","4011824","32","32.9","32","32.7","+","0.7","32.25","1","32.7","2","10.22"
"1809  ","中釉  ","113606","64","708902","6.25","6.28","6.21","6.28","+","0.08","6.25","1","6.28","4","78.5"
"1810  ","和成  ","1538256","280","10417233","6.66","6.95","6.66","6.95","+","0.23","6.8","65","6.95","9","0.00"
"1902  ","台紙  ","632699","167","3397330","5.25","5.4","5.25","5.39","+","0.1","5.39","1","5.4","57","0.00"
"1903  ","士紙  ","50490","38","1110451","22.3","22.3","21.7","22.25","-","0.05","22.2","1","22.25","3","0.00"
"1904  ","正隆  ","6756051","1222","70677141","10.5","10.6","10.35","10.35"," ","0","10.35","73","10.4","107","33.39"
"1905  ","華紙  ","3041372","593","36510142","12","12.05","11.9","11.95","+","0.05","11.95","88","12","593","9.96"
"1906  ","寶隆  ","72644","35","229220","3.14","3.18","3.14","3.15","+","0.04","3.16","3","3.19","5","0.00"
"1907  ","永豐餘","2383537","635","29054672","12.1","12.3","12.1","12.2","+","0.15","12.2","16","12.25","197","10.99"
"1909  ","榮成  ","1612390","301","12282842","7.55","7.68","7.55","7.61","+","0.11","7.61","35","7.64","36","15.85"
"2002  ","中鋼  ","41197670","6089","1274699364","31","31.05","30.75","31","+","0.05","30.95","195","31","2,335","6.49"
"2002A ","中鋼特","18000","9","582950","32.5","32.5","32.3","32.35","+","0.05","32.35","11","32.5","4","0.00"
"2006  ","東鋼  ","15275471","2536","409964793","27","27.3","26.6","26.65","-","0.15","26.65","112","26.7","2","8.15"
"2007  ","燁興  ","5257065","947","26572606","5.11","5.18","4.95","5","-","0.06","5","462","5.03","14","0.00"
"2008  ","高興昌","1743353","414","11792498","6.88","6.95","6.67","6.78","-","0.1","6.75","7","6.78","6","0.00"
"2009  ","第一銅","13256200","2740","151610172","11.4","11.6","11.25","11.5","+","0.35","11.45","241","11.5","544","16.2"
"2010  ","春源  ","1603754","427","26052218","16.5","16.5","16.1","16.25","+","0.15","16.2","42","16.25","57","6.45"
"2012  ","春雨  ","3727745","328","32850468","8.82","8.9","8.73","8.81","+","0.01","8.81","89","8.84","2","11.01"
"2013  ","中鋼構","301014","109","3991331","13.2","13.4","13.1","13.4","+","0.15","13.3","1","13.4","10","20"
"2014  ","中鴻  ","62562506","8412","785168064","12.7","12.95","12.15","12.6","-","0.4","12.55","836","12.6","31","0.00"
"2015  ","豐興  ","4643461","1223","147924701","32.3","32.4","31.5","31.8","-","0.15","31.75","157","31.8","36","8.2"
"2017  ","官田鋼","1712294","318","10103651","6.05","6.05","5.82","5.86","-","0.03","5.86","6","5.87","15","0.00"
"2020  ","美亞  ","220013","64","3716767","17.2","17.2","16.7","17","-","0.1","16.8","23","17","15","24.29"
"2022  ","聚亨  ","2396314","470","13337463","5.68","5.68","5.51","5.54","-","0.02","5.53","20","5.54","15","9.39"
"2023  ","燁輝  ","16806201","2780","250010659","15","15.1","14.65","14.85"," ","0","14.85","18","14.9","290","9.28"
"2024  ","志聯  ","667740","171","3063745","4.4","4.64","4.4","4.6","+","0.26","4.55","5","4.6","1","0.00"
"2025  ","千興  ","16177991","2467","135936743","8.45","8.5","8.21","8.49","+","0.19","8.45","65","8.49","130","0.00"
"2027  ","大成鋼","9849225","2258","207345960","21.3","21.4","20.75","21"," ","0","21","102","21.05","103","11.29"
"2028  ","威致  ","1861982","263","9645051","5.18","5.18","5.18","5.18","+","0.33","5.18","4,643","--","0","0.00"
"2029  ","盛餘  ","1737032","555","48649784","28.3","28.3","27.75","27.95","+","0.1","27.95","7","28","23","10.47"
"2030  ","彰源  ","5400205","1375","100903920","18.4","19.2","18.3","18.55","+","0.4","18.5","59","18.55","50","7.25"
"2031  ","新光鋼","12333906","2732","257912876","20.7","21.35","20.5","21","+","0.7","20.95","117","21","124","13.29"
"2032  ","新鋼  ","2435001","827","41820107","17.65","17.7","16.7","17.15","-","0.25","17.15","27","17.2","35","49"
"2033  ","佳大  ","187641","60","1590290","8.64","8.64","8.36","8.5"," ","0","8.5","2","8.52","4","11.33"
"2034  ","允強  ","8368998","2262","215767495","26.4","26.4","25.25","25.7","+","1","25.65","10","25.7","17","16.47"
"2101  ","南港  ","1127455","473","48846157","43.2","43.5","43.2","43.25","+","0.15","43.25","2","43.3","17","7.81"
"2102  ","泰豐  ","761145","253","10941810","14.25","14.45","14.2","14.4","+","0.2","14.35","21","14.4","26","7.38"
"2103  ","台橡  ","2382746","563","50781769","21.3","21.6","21.2","21.25","+","0.05","21.2","132","21.25","37","6.88"
"2104  ","中橡  ","4693275","601","66141600","14.1","14.2","13.9","14.1"," ","0","14.05","453","14.1","19","7.38"
"2105  ","正新  ","3609851","728","86453806","23.95","23.95","23.9","23.95","+","1.55","23.95","176","--","0","19.63"
