

2015年04月21日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1707  ","葡萄王","2139374","1417","346378088","166","167.5","156","162.5","-","1.5","162.5","2","163","22","22.44"
"1708  ","東鹼  ","2018433","906","84612261","42.9","43","41.4","41.45","-","1.35","41.45","6","41.5","11","11.11"
"1709  ","和益  ","167756","80","2146949","12.85","12.85","12.7","12.8"," ","0","12.7","35","12.85","20","29.77"
"1710  ","東聯  ","3674108","1279","93451311","25.85","25.95","25.35","25.4","-","0.6","25.4","48","25.55","7","195.38"
"1711  ","永光  ","2085929","923","58095115","28.5","28.5","27.5","27.65","-","0.7","27.65","2","27.7","6","23.84"
"1712  ","興農  ","1861471","606","32239715","17.4","17.5","17.15","17.25","-","0.15","17.2","93","17.25","13","11.5"
"1713  ","國化  ","50021","34","846686","16.95","16.95","16.9","16.9"," ","0","16.85","8","16.95","1","27.7"
"1714  ","和桐  ","1077297","384","9054919","8.41","8.48","8.35","8.36","-","0.08","8.35","16","8.36","3","0.00"
"1715  ","萬洲  ","1292654","545","23678999","18.5","18.65","18.2","18.2","-","0.3","18.2","43","18.25","14","10.28"
"1717  ","長興  ","724811","225","24366884","33.9","33.9","33.4","33.5","-","0.3","33.45","3","33.6","20","14.89"
"1718  ","中纖  ","6521192","1285","70143694","10.85","11","10.6","10.7","-","0.15","10.7","14","10.75","398","11.15"
"1720  ","生達  ","303953","222","11369839","37.75","37.8","37.1","37.3","-","0.45","37.25","4","37.3","1","17.85"
"1721  ","三晃  ","93850","58","1066748","11.45","11.45","11.3","11.35","-","0.1","11.35","8","11.4","13","126.11"
"1722  ","台肥  ","2045953","1001","109313115","53.7","53.9","53.2","53.3","-","0.2","53.3","84","53.4","9","17.03"
"1723  ","中碳  ","497399","358","72981052","146.5","147.5","146","147","+","0.5","146.5","5","147","100","15.49"
"1724  ","台硝  ","104558","64","1739856","16.75","16.75","16.5","16.5","-","0.15","16.5","12","16.65","3","51.56"
"1725  ","元禎  ","11002","8","160378","14.6","14.6","14.5","14.6","+","0.1","14.5","2","14.65","1","15.53"
"1726  ","永記  ","146270","105","12801722","89.5","89.5","86.5","86.8","-","1.7","86.8","19","87.1","1","13.58"
"1727  ","中華化","270365","68","5090368","18.7","19","18.55","18.6","-","0.1","18.6","9","18.65","1","17.71"
"1729  ","必翔  ","934040","481","51305871","55.2","55.9","53.6","54.6","-","0.7","54.6","1","54.8","19","237.39"
"1730  ","花仙子","180400","96","6106500","33.8","34.1","33.65","33.7","+","0.05","33.65","10","33.75","1","15.75"
"1731  ","美吾華","2344803","150","33577842","15.2","15.4","15.1","15.15","-","0.05","15.15","5","15.2","11","24.84"
"1732  ","毛寶  ","288002","131","3926277","13.8","13.85","13.5","13.55","-","0.15","13.55","9","13.65","9","0.00"
"1733  ","五鼎  ","142480","124","7604530","53.8","54","53","53.1","-","0.7","53","18","53.1","12","19.1"
"1734  ","杏輝  ","296687","245","11429395","39","39.1","38.25","38.95","+","0.25","38.95","3","39","20","38.56"
"1735  ","日勝化","185000","40","2218050","11.9","12.05","11.85","11.9"," ","0","11.9","8","12.05","4","15.87"
"1736  ","喬山  ","517961","382","41324497","80.8","81.3","79","79.1","-","1.4","79.1","23","79.4","1","9.07"
"1737  ","臺鹽  ","697445","532","18156713","26.3","26.3","25.8","25.9","-","0.4","25.9","15","25.95","13","24.21"
"1762  ","中化生","1167022","707","41725786","36.9","37.4","35.05","35.2","-","1.7","35.2","40","35.3","1","185.26"
"1773  ","勝一  ","52410","46","2313063","44.15","44.35","44.05","44.15","+","0.05","44.1","1","44.15","4","12.65"
"1783  ","和康生","464000","337","17530500","38.9","39.5","36.6","36.6","-","2.3","36.6","1","37.05","1","0.00"
"1786  ","科妍  ","670490","605","58219952","89.8","90","83.6","86.8","-","2.3","86.8","1","87","2","0.00"
"1789  ","神隆  ","761508","499","38646208","51.2","51.5","50.4","50.4","-","0.6","50.4","37","50.5","1","73.04"
"1802  ","台玻  ","556383","324","12250850","22.2","22.2","21.9","22","-","0.2","21.95","140","22","24","366.67"
"1805  ","寶徠  ","21078","15","179317","8.5","8.6","8.4","8.6","+","0.01","8.31","10","8.6","6","78.18"
"1806  ","冠軍  ","344581","138","3093122","9.01","9.03","8.92","8.97","-","0.01","8.96","9","8.97","3","0.00"
"1808  ","潤隆  ","627414","355","22979941","36.95","37.2","36.25","36.35","-","0.5","36.35","30","36.45","2","10.07"
"1809  ","中釉  ","474300","135","6891400","14.75","14.75","14.3","14.5","-","0.25","14.5","34","14.55","10","16.67"
"1810  ","和成  ","746522","213","7623848","10.3","10.3","10.15","10.2","-","0.05","10.2","21","10.25","15","20.82"
"1817  ","凱撒衛","87000","52","2906700","33.8","33.8","33.2","33.35","-","0.35","33.3","2","33.35","3","13.29"
"1902  ","台紙  ","723624","199","8069619","11.3","11.3","11.1","11.15","-","0.15","11.15","4","11.2","28","223"
"1903  ","士紙  ","54006","38","1980666","37","37","36.35","36.35","-","0.45","36.35","9","36.55","5","0.00"
"1904  ","正隆  ","740325","297","9631737","13.1","13.1","12.9","12.9","-","0.15","12.9","50","12.95","1","18.43"
"1905  ","華紙  ","1658011","363","17174313","10.45","10.45","10.3","10.35","-","0.05","10.35","206","10.4","130","517.5"
"1906  ","寶隆  ","61000","30","623500","10.25","10.3","10.15","10.3"," ","0","10.2","3","10.3","9","8.8"
"1907  ","永豐餘","750454","290","9445225","12.65","12.65","12.55","12.6","-","0.05","12.6","3","12.65","263","35"
"1909  ","榮成  ","984261","340","13108815","13.35","13.4","13.25","13.4","+","0.15","13.3","37","13.4","183","12.76"
"2002  ","中鋼  ","9438431","3209","241470190","25.6","25.7","25.5","25.65","+","0.05","25.6","10","25.65","422","17.94"
"2002A ","中鋼特","8000","4","334200","41.8","41.8","41.75","41.8","-","0.05","41.65","1","41.8","4","0.00"
"2006  ","東鋼  ","177235","142","4216576","23.8","23.85","23.7","23.85","-","0.05","23.75","47","23.85","10","22.5"
"2007  ","燁興  ","68399","46","358611","5.22","5.28","5.21","5.21"," ","0","5.21","6","5.22","1","0.00"
"2008  ","高興昌","145500","36","1546548","10.65","10.7","10.55","10.6","-","0.05","10.6","8","10.65","9","0.00"
"2009  ","第一銅","59106","31","588108","9.99","10.05","9.91","9.99","-","0.01","9.92","9","9.99","8","27"
"2010  ","春源  ","94286","64","1076823","11.4","11.45","11.4","11.45"," ","0","11.4","114","11.45","102","15.9"
"2012  ","春雨  ","174251","91","2737322","15.9","15.9","15.55","15.55","-","0.15","15.55","15","15.7","10","29.34"
"2013  ","中鋼構","77001","41","2032626","26.5","26.5","26.3","26.3","-","0.2","26.3","14","26.4","23","19.92"
"2014  ","中鴻  ","610414","390","4157456","6.81","6.83","6.8","6.81"," ","0","6.81","34","6.82","51","45.4"
"2015  ","豐興  ","425207","191","17471037","41.25","41.25","40.95","41","-","0.25","41","12","41.1","32","14.29"
"2017  ","官田鋼","344886","165","1923941","5.58","5.6","5.57","5.58","-","0.02","5.57","5","5.58","5","0.00"
"2020  ","美亞  ","194522","109","2780306","14.6","14.6","14.15","14.25","-","0.25","14.2","6","14.3","1","15.32"
"2022  ","聚亨  ","428097","234","2459664","5.75","5.78","5.73","5.73","-","0.02","5.73","11","5.74","1","0.00"
"2023  ","燁輝  ","1716743","525","16335151","9.52","9.59","9.48","9.48","-","0.03","9.47","52","9.48","5","12.81"
"2024  ","志聯  ","358318","159","3474884","9.74","9.83","9.65","9.66","-","0.08","9.66","8","9.67","14","7.32"
"2025  ","千興  ","1218016","267","5372984","4.5","4.55","4.37","4.39","-","0.09","4.39","3","4.4","33","0.00"
"2027  ","大成鋼","1586216","594","31912120","20.25","20.35","20","20.1","-","0.2","20.05","57","20.1","24","8.27"
"2028  ","威致  ","308825","169","915409","2.99","3.01","2.91","2.92","-","0.08","2.91","4","2.92","2","0.00"
"2029  ","盛餘  ","87285","38","1842470","21.3","21.3","21.05","21.05"," ","0","21.05","16","21.1","1","15.48"
"2030  ","彰源  ","429937","148","5526231","13","13","12.8","12.8","-","0.15","12.8","54","12.85","12","8.95"
"2031  ","新光鋼","162696","85","2841932","17.55","17.55","17.4","17.4","-","0.1","17.4","74","17.5","12","20.96"
"2032  ","新鋼  ","413218","102","4516825","10.85","11","10.75","10.9","+","0.05","10.85","3","10.9","4","24.77"
"2033  ","佳大  ","496001","170","4923160","10.2","10.25","9.8","9.97","-","0.18","9.83","1","9.97","2","0.00"
"2034  ","允強  ","485900","226","11860689","24.45","24.55","24.3","24.3","-","0.15","24.3","54","24.35","3","9.14"
"2038  ","海光  ","136000","27","1047540","7.74","7.75","7.65","7.72","-","0.05","7.68","1","7.72","4","0.00"
"2049  ","上銀  ","1129819","1067","256615094","226","229","224.5","226","+","2","226","10","226.5","6","24.57"
"2059  ","川湖  ","510493","490","245376140","470","485.5","470","482","+","14","482","75","483.5","2","25.4"
"2062  ","橋椿  ","957100","704","55493060","58","58.5","57.1","57.9","+","0.7","57.9","43","58","25","15.16"
"2101  ","南港  ","1086620","429","32820631","30.3","30.4","30.05","30.35","+","0.05","30.35","11","30.4","25","75.88"
"2102  ","泰豐  ","519740","217","9162819","17.75","17.85","17.5","17.5","-","0.3","17.5","101","17.55","1","18.42"
"2103  ","台橡  ","2097763","1377","76142664","36.8","37","35.9","35.9","-","0.9","35.85","60","35.9","40","26.01"
"2104  ","中橡  ","1091993","651","35383549","32.65","32.75","32.2","32.3","-","0.25","32.3","65","32.35","29","6.79"
"2105  ","正新  ","2350231","1054","167966487","71.2","71.9","71.2","71.6","+","0.4","71.5","45","71.6","36","14.49"
"2106  ","建大  ","3091317","1946","180672239","59","59.3","57.8","57.8","-","1.2","57.8","94","58","302","12.84"
"2107  ","厚生  ","1095156","444","35453805","32.5","32.75","32.1","32.1","-","0.1","32.1","129","32.15","21","4.88"
"2108  ","南帝  ","1322099","500","24585356","18.8","19.1","18.3","18.4","-","0.25","18.35","38","18.4","1","32.86"
"2109  ","華豐  ","564306","282","11444197","20.7","20.7","20","20.15","-","0.45","20.15","6","20.3","6","8.03"
"2114  ","鑫永銓","206164","186","24065434","119.5","120.5","115","115.5","-","3.5","115.5","9","116","69","15.74"
"2115  ","F-六暉","241529","151","13576192","57.3","57.3","55.7","56.7","-","0.5","56","6","56.7","9","17.45"
"2201  ","裕隆  ","1800600","1032","72123104","40.4","40.45","39.8","40.15","-","0.05","40.1","24","40.15","69","28.27"
"2204  ","中華  ","1850317","1257","47478658","26.05","26.05","25.5","25.55","-","0.4","25.55","34","25.6","37","13.81"
"2206  ","三陽  ","1201348","1595","32561694","27.4","27.55","27","27","-","0.35","27","203","27.05","26","0.00"
"2207  ","和泰車","69000","63","32574500","473.5","475","467.5","469.5","-","4","469","1","469.5","8","27.88"
"2208  ","台船  ","688553","233","11390521","16.5","16.6","16.5","16.6","+","0.1","16.55","7","16.6","97","27.21"
"2227  ","裕日車","118415","121","35212170","298.5","301","295","295.5","-","2","295","21","296.5","3","13.59"
"2228  ","劍麟  ","398190","289","50728224","130.5","131","125","127","-","3","127","4","127.5","1","18.7"
"2231  ","為升  ","849313","746","306879054","380","380","352.5","358","-","20","358","15","359","6","34.79"
"2301  ","光寶科","4148249","2298","158589848","38.4","38.5","38.05","38.2"," ","0","38.2","56","38.25","2","13.69"
"2302  ","麗正  ","1424166","445","12433530","8.75","8.93","8.56","8.59","-","0.1","8.58","5","8.65","4","11.61"
"2303  ","聯電  ","51863204","9816","726718968","14","14.15","13.9","14.05","+","0.05","14.05","844","14.1","249","14.48"
"2305  ","全友  ","721771","227","6640291","9.2","9.2","9.2","9.2","+","0.6","9.2","5,890","--","0","12.11"
"2308  ","台達電","2284559","1436","435367484","190.5","192","190","190","-","0.5","190","804","190.5","2","22.38"
"2311  ","日月光","38512813","9690","1647483095","41.85","43.2","41.85","42.85","+","1.05","42.85","1,385","42.9","24","14"
"2312  ","金寶  ","5627942","1368","73872976","13.35","13.35","13","13.05","-","0.25","13.05","622","13.1","167","7.63"
"2313  ","華通  ","20719953","5164","405758136","20.2","20.25","19","19.25","-","0.9","19.2","442","19.25","72","11.53"
"2314  ","台揚  ","438167","191","5617844","12.85","13","12.7","12.7","-","0.15","12.7","20","12.8","5","0.00"
"2316  ","楠梓電","6642480","1860","147376499","22.1","22.6","21.75","22.2","+","0.2","22.2","21","22.25","76","19.3"
"2317  ","鴻海  ","22696541","9586","2098024094","92.8","93.2","92","92.1","-","0.7","92","702","92.1","47","10.43"
"2321  ","東訊  ","15582","5","35853","2.34","2.34","2.27","2.27","-","0.07","2.27","4","2.3","10","0.00"
"2323  ","中環  ","30009390","3376","110513598","3.64","3.77","3.64","3.68","-","0.2","3.68","63","3.69","20","0.00"
"2324  ","仁寶  ","15450245","5753","432665310","28","28.45","27.7","28","+","0.2","27.95","65","28","362","17.28"
"2325  ","矽品  ","16095439","7045","801087635","48.8","50.7","48.75","49.95","+","0.45","49.95","108","50","8","13.28"
"2327  ","國巨  ","4058626","2208","246172260","62.3","62.5","59.1","60","-","1.5","60","116","60.2","3","10.38"
"2328  ","廣宇  ","521676","285","9471218","18.3","18.4","18","18","-","0.3","18","48","18.1","12","45"
"2329  ","華泰  ","3897870","1012","59829988","15.55","15.6","15.2","15.25","-","0.3","15.25","15","15.3","65","18.6"
"2330  ","台積電","40892605","10238","5824163035","142","143.5","141.5","142.5","-","0.5","142.5","10","143","1,058","14"
"2331  ","精英  ","1929182","988","58237510","30.5","30.5","30.05","30.05","-","0.05","30.05","125","30.1","2","12.07"
"2332  ","友訊  ","997910","580","16272429","16.35","16.45","16.25","16.25","-","0.1","16.25","48","16.3","11","162.5"
"2337  ","旺宏  ","13130489","2568","95617930","7.26","7.34","7.25","7.27","+","0.07","7.27","78","7.28","4","0.00"
"2338  ","光罩  ","325634","234","3241314","9.99","9.99","9.91","9.92","-","0.06","9.91","13","9.92","4","39.68"
"2340  ","光磊  ","4087402","1180","57590428","14.1","14.4","13.75","13.85","-","0.25","13.85","32","13.9","16","13.45"
"2342  ","茂矽  ","996839","293","5457426","5.57","5.57","5.41","5.41","-","0.09","5.41","57","5.43","1","0.00"
"2344  ","華邦電","15463355","2692","160700648","10.6","10.6","10.3","10.3","-","0.2","10.3","124","10.35","257","12.41"
"2345  ","智邦  ","3663678","1126","59070781","16.25","16.35","15.95","16","-","0.1","16","5","16.05","42","13.22"
"2347  ","聯強  ","3099892","1316","128484463","41.9","41.9","41.2","41.4"," ","0","41.35","57","41.4","634","13.1"
"2348  ","海悅  ","37","3","1445","--","--","--","--"," ","0","--","0","44","1","10.12"
"2349  ","錸德  ","6715719","1259","20753550","3.09","3.12","3.06","3.11","+","0.02","3.1","405","3.11","258","0.00"
"2351  ","順德  ","178400","107","7293800","41","41.15","40.5","40.65","-","0.35","40.6","18","40.8","5","10.4"
"2352  ","佳世達","7718969","1964","104882618","13.6","13.8","13.45","13.45","+","0.05","13.45","31","13.5","32","8.91"
"2353  ","宏碁  ","10145009","3243","201527296","19.9","20.1","19.75","19.75","-","0.1","19.75","767","19.8","44","30.38"
"2354  ","鴻準  ","7082596","3670","620911652","87.2","88.5","86.7","87.1","+","0.1","87.1","30","87.2","12","12.75"
"2355  ","敬鵬  ","1925248","866","106944423","56.5","56.8","54.7","54.9","-","1.5","54.9","37","55","17","12.34"
"2356  ","英業達","7549899","2677","160026055","21.4","21.45","21.05","21.15"," ","0","21.15","110","21.2","40","10.68"
"2357  ","華碩  ","1476987","1166","473686353","319.5","323","319","319"," ","0","319","253","320","9","12.17"
"2358  ","廷鑫  ","416023","165","5181780","12.4","12.75","12.25","12.25","-","0.15","12.2","40","12.35","2","0.00"
"2359  ","所羅門","806903","354","15874073","20.1","20.25","19.15","19.5","-","0.6","19.5","30","19.55","2","9.85"
"2360  ","致茂  ","925268","784","69204600","75.1","76","74.1","74.9","-","0.2","74.8","35","74.9","1","21.46"
"2361  ","鴻友  ","24782","6","57942","2.35","2.35","2.31","2.31","-","0.07","2.31","5","2.35","1","0.00"
"2362  ","藍天  ","556216","345","26268098","47.8","48","47.05","47.1","-","0.5","47.05","75","47.1","13","13.23"
"2363  ","矽統  ","633350","305","5323511","8.44","8.45","8.34","8.36","-","0.06","8.36","21","8.37","12","0.00"
"2364  ","倫飛  ","124736","37","377039","3.01","3.09","3.01","3.09","+","0.03","3.02","48","3.06","56","0.00"
"2365  ","昆盈  ","605917","237","6908499","11.4","11.55","11.3","11.4"," ","0","11.35","1","11.4","12","26.51"
"2367  ","燿華  ","2946272","955","43885613","15.2","15.25","14.65","14.75","-","0.35","14.7","269","14.75","8","16.39"
"2368  ","金像電","6986538","2459","122948449","18","18.1","17.2","17.3","-","0.5","17.3","146","17.35","8","15.31"
"2369  ","菱生  ","2035052","745","28371960","14.1","14.2","13.8","13.85","-","0.25","13.85","150","13.9","2","27.7"
"2371  ","大同  ","2759091","740","22283701","8.1","8.14","8.04","8.04","-","0.06","8.04","90","8.05","2","50.25"
"2373  ","震旦行","85494","48","4514432","53","53.1","52.5","53"," ","0","53","7","53.1","22","15.23"
"2374  ","佳能  ","539960","270","9254862","17.1","17.25","17.1","17.1","+","0.1","17.1","62","17.15","2","51.82"
"2375  ","智寶  ","14644735","3828","273789615","18.7","18.7","18.55","18.7","+","1.2","18.7","257","--","0","14.38"
"2376  ","技嘉  ","1495496","918","56600031","38.35","38.65","37.45","37.55","-","0.9","37.55","47","37.6","2","9.86"
"2377  ","微星  ","2132175","978","73232912","34.5","34.85","34.1","34.15","-","0.4","34.15","9","34.2","2","9.57"
"2379  ","瑞昱  ","1370276","991","130910142","95.5","96.4","95","95","-","0.2","95","80","95.3","6","12.32"
"2380  ","虹光  ","269332","137","2381479","8.9","8.99","8.74","8.82","-","0.08","8.77","2","8.83","2","0.00"
"2382  ","廣達  ","8907628","3770","686891889","77.5","77.5","76.6","77.2","-","0.1","77.2","5","77.3","31","15.76"
"2383  ","台光電","4780239","2492","237691520","51.5","51.6","48","49.2","-","2.2","49.2","31","49.25","1","10.1"
"2385  ","群光  ","2565269","1869","215910044","84.2","84.5","83.8","84","+","0.3","84","126","84.3","22","13.55"
"2387  ","精元  ","5827610","2029","113501149","20.25","20.3","19.05","19.1","-","1","19.05","147","19.1","9","9.79"
"2388  ","威盛  ","248978","125","2294555","9.45","9.45","9.08","9.13","-","0.33","9.13","3","9.22","1","0.00"
"2390  ","云辰  ","2284982","1315","70431599","30.9","31.55","30.15","30.75","+","0.05","30.75","1","30.8","11","0.00"
"2392  ","正崴  ","1570900","1020","94319274","60.5","60.5","59.5","59.5","-","0.5","59.4","124","59.5","11","17.05"
"2393  ","億光  ","2505367","1553","174863112","70.3","70.6","69","69.7","-","0.6","69.7","68","69.8","15","13.77"
"2395  ","研華  ","718323","580","175959812","249","250","242","243","-","4.5","243","18","243.5","3","31.19"
"2397  ","友通  ","1389120","626","64037699","46.1","47.3","45","46"," ","0","46","20","46.1","2","15.44"
"2399  ","映泰  ","228008","98","2269672","10","10","9.9","9.9","-","0.03","9.9","12","9.94","1","0.00"
"2401  ","凌陽  ","9121977","2355","127046115","14.25","14.25","13.7","14.05"," ","0","14","75","14.05","137","19.51"
"2402  ","毅嘉  ","8953536","3821","243627476","28.3","28.5","26.75","26.9","-","1.3","26.9","57","26.95","2","8.57"
"2404  ","漢唐  ","1132231","537","39690261","35","35.25","34.8","34.8","-","0.05","34.8","21","34.85","2","11.08"
"2405  ","浩鑫  ","1619512","620","14108630","8.75","8.87","8.58","8.72"," ","0","8.7","2","8.72","2","0.00"
"2406  ","國碩  ","6507276","2748","180498386","28.65","28.9","27","27.2","-","1.4","27.2","171","27.3","24","2720"
"2408  ","南亞科","1765607","1223","125149817","70.8","71.2","70.5","70.5","+","0.1","70.5","20","70.6","1","6.04"
"2409  ","友達  ","158686792","22962","2536215727","15.9","16.35","15.55","15.55","-","0.05","15.55","384","15.6","43","8.5"
"2412  ","中華電","13787194","2395","1349628642","97.5","98.1","97.5","98","+","0.2","97.9","2","98","26","19.68"
"2413  ","環科  ","242535","239","3719958","15.35","15.55","15.25","15.3","+","0.05","15.3","22","15.35","19","36.43"
"2414  ","精技  ","585321","527","12676893","22.5","22.5","21","21.4","-","0.7","21.4","13","21.45","6","13.72"
"2415  ","錩新  ","415100","256","8077889","19.75","19.9","19.2","19.25","-","0.45","19.2","17","19.25","10","9.53"
"2417  ","圓剛  ","1680406","636","22740758","14.15","14.15","13.1","13.25","-","0.75","13.25","32","13.3","18","0.00"
"2419  ","仲琦  ","747238","323","12163625","16.55","16.6","16.15","16.2","-","0.2","16.2","27","16.25","10","25.31"
"2420  ","新巨  ","1257521","727","59654187","49","49.15","46","46.75","-","2.25","46.75","2","46.9","1","12.17"
"2421  ","建準  ","521697","248","11135857","21.65","21.65","21.2","21.25","-","0.25","21.25","1","21.3","9","14.07"
"2423  ","固緯  ","281650","125","5653435","20.25","20.25","19.9","20","-","0.25","20","13","20.15","2","14.81"
"2424  ","隴華  ","27","1","958","--","--","--","--"," ","0","37.5","2","38.8","1","0.00"
"2425  ","承啟  ","722881","413","21544634","29.95","30.7","29.15","29.2","-","0.4","29.15","11","29.2","2","11.77"
"2426  ","鼎元  ","17047974","4997","289705871","16.9","17.5","16.25","16.45","-","0.2","16.45","9","16.5","31","10.97"
"2427  ","三商電","273999","74","2382750","8.82","8.82","8.65","8.72","-","0.03","8.72","6","8.74","2","72.67"
"2428  ","興勤  ","313225","198","13511542","43.8","43.9","42.7","42.7","-","0.8","42.7","14","42.9","1","8.79"
"2429  ","銘旺科","15007","13","235008","17","17","15.3","16.35","X","0","15.3","1","16.05","1","0.00"
"2430  ","燦坤  ","549493","341","16567811","29.7","30.8","29.7","30.1","+","0.4","30.1","2","30.2","1","45.61"
"2431  ","聯昌  ","1466423","741","33700985","23.8","23.8","22.7","22.7","-","0.6","22.65","9","22.7","37","17.73"
"2433  ","互盛電","65840","43","2989302","45.65","45.65","45.2","45.55","-","0.1","45.55","6","45.6","14","13.4"
"2434  ","統懋  ","4907300","1879","58672957","12.15","12.15","11.5","11.6","+","0.2","11.6","25","11.7","8","4.73"
"2436  ","偉詮電","3450236","1646","98745359","28.25","29.25","28.15","28.2","+","0.05","28.2","113","28.25","12","30"
"2437  ","旺詮  ","1052430","631","67797707","65.9","66","63.6","64","-","1.7","64","18","64.1","1","11.03"
"2438  ","翔耀  ","809729","294","10792158","14.35","14.35","13.05","13.05","-","0.95","--","0","13.05","50","326.25"
"2439  ","美律  ","5126929","3476","418421511","81","82.4","81","81"," ","0","81","15","81.1","14","12.05"
"2440  ","太空梭","12000","5","118140","9.87","9.87","9.77","9.77","+","0.21","9.34","1","9.77","23","0.00"
"2441  ","超豐  ","1461358","843","58523210","40.4","40.5","39.8","39.85","-","0.5","39.85","3","39.95","5","10.01"
"2442  ","新美齊","2521563","763","24753177","10.2","10.2","9.4","9.63","-","0.33","9.6","2","9.63","19","13.38"
"2443  ","新利虹","15429773","3315","224804863","14.25","15.05","14.05","14.25","+","0.15","14.25","80","14.3","63","0.00"
"2444  ","友旺  ","600889","195","9996650","17.1","17.15","16.25","16.35","-","0.75","16.3","3","16.35","5","28.68"
"2448  ","晶電  ","10172428","5482","468334457","46","46.5","45.6","45.75","+","0.25","45.75","70","45.8","6","27.73"
"2449  ","京元電","5854849","3094","159453107","27.2","27.6","26.95","27.35","+","0.05","27.35","1","27.4","4","12.72"
"2450  ","神腦  ","759060","526","31996242","43.55","43.75","41.5","41.6","-","1.95","41.6","6","41.65","1","19.53"
"2451  ","創見  ","719804","488","83311360","116.5","117","114.5","115.5","+","0.5","115","43","115.5","3","13.32"
"2453  ","凌群  ","390025","181","5563759","14.4","14.5","14.1","14.3","-","0.1","14.15","8","14.3","3","14.74"
"2454  ","聯發科","8698771","5687","3416363274","391","396.5","391","391","+","1","391","66","392","6","13.18"
"2455  ","全新  ","3609104","1690","133036669","37.9","37.95","36.15","36.25","-","1.2","36.25","3","36.3","25","19.08"
"2456  ","奇力新","4560816","2293","238639816","54.6","55.1","50.7","51","-","3.5","50.9","16","51","52","17.77"
"2457  ","飛宏  ","514054","259","8166364","16.15","16.15","15.75","15.8","-","0.25","15.8","9","15.85","29","29.81"
"2458  ","義隆  ","3244663","1989","163405408","50.5","51.3","50","50.2","-","0.1","50.2","122","50.3","26","14.02"
"2459  ","敦吉  ","303057","238","12548799","41.6","41.9","41.1","41.35","-","0.55","41.35","4","41.5","1","10.04"
"2460  ","建通  ","32673","30","399935","12.2","12.45","12.15","12.4","+","0.2","12.15","6","12.4","6","24.31"
"2461  ","光群雷","135245","79","2041136","15.05","15.2","15","15","-","0.05","15","80","15.05","47","24.59"
"2462  ","良得電","95015","72","2129130","22.6","22.6","22.3","22.35","-","0.1","22.4","1","22.45","3","15.63"
"2464  ","盟立  ","613864","339","18251429","29.8","29.9","29.6","29.7","-","0.1","29.7","3","29.75","2","14.21"
"2465  ","麗臺  ","703872","402","8214516","11.7","11.85","11.4","11.6","-","0.1","11.6","25","11.65","2","0.00"
"2466  ","冠西電","116665","93","3780280","32.7","32.8","31.9","31.9","-","0.8","31.9","3","32.2","2","0.00"
"2467  ","志聖  ","391568","192","8381517","21.55","21.7","21.2","21.3","-","0.25","21.3","3","21.4","1","13.92"
"2468  ","華經  ","69000","39","867700","12.65","12.65","12.5","12.55","-","0.1","12.55","1","12.6","8","20.92"
"2471  ","資通  ","408117","308","7037284","17.45","17.65","16.9","16.9","-","0.55","16.9","27","16.95","1","13"
"2472  ","立隆電","309000","190","12134000","40.1","40.1","39","39.05","-","0.6","39.05","9","39.15","3","10.85"
"2474  ","可成  ","10478516","6343","3758463680","354","363.5","353","355","+","4","354.5","122","355","34","15.3"
"2475  ","華映  ","3037441","249","3958420","1.3","1.31","1.3","1.3"," ","0","1.29","357","1.3","139","0.00"
"2476  ","鉅祥  ","52282","51","1431481","27.5","27.65","27.3","27.3","-","0.2","27.25","5","27.4","26","12.82"
"2477  ","美隆電","1002858","328","15059390","14.85","15.4","14.7","15.3","+","0.5","15.25","14","15.3","56","0.00"
"2478  ","大毅  ","367568","205","6232010","17.2","17.2","16.8","16.85","-","0.25","16.85","8","17","6","25.15"
"2480  ","敦陽科","324521","358","9593477","29.6","29.8","29.45","29.55"," ","0","29.5","14","29.55","21","14.7"
"2481  ","強茂  ","1949009","557","27291226","14.3","14.45","13.8","14","-","0.3","14","49","14.05","2","50"
"2482  ","連宇  ","542073","246","10188872","19.5","19.65","18.3","18.95","-","0.55","18.75","2","19","30","0.00"
"2483  ","百容  ","755200","371","18474979","25.6","25.6","23.5","24","-","1.05","24","124","24.2","56","14.72"
"2484  ","希華  ","2283519","984","50684517","22.9","23.05","21.6","22.1","-","0.7","22.1","79","22.15","23","12.21"
"2485  ","兆赫  ","1536789","627","47202313","31.25","31.45","30.35","30.7","-","0.45","30.7","33","30.75","8","16.07"
"2486  ","一詮  ","611245","245","10921854","18","18.15","17.65","17.7","-","0.2","17.7","13","17.75","1","17.35"
"2488  ","漢平  ","930105","401","21801615","24.25","24.35","23.05","23.05","-","1.2","23.05","16","23.2","20","10.2"
"2489  ","瑞軒  ","1254179","622","21656380","17.3","17.35","17.2","17.3","+","0.05","17.25","47","17.3","22","17.3"
"2491  ","吉祥全","761169","279","6793430","9.1","9.39","8.83","8.83","-","0.66","--","0","8.83","67","2.51"
"2492  ","華新科","5752339","1453","78277647","14","14.15","13.2","13.5","-","0.5","13.5","135","13.55","44","16.67"
"2493  ","揚博  ","910113","436","28814332","32.1","32.15","31.4","31.55","-","0.45","31.55","67","31.6","20","9.62"
"2495  ","普安  ","1221163","478","21749593","18.15","18.2","17.35","17.45","-","0.6","17.45","29","17.5","5","26.44"
"2496  ","卓越  ","11022","12","96582","8.77","8.77","8.75","8.75","-","0.02","--","0","8.75","1","0.00"
