

2008年05月27日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年05月27日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="01005T","三鼎  ","1000","1","8080","8.08","8.08","8.08","8.08","-","0.05","7.88","50","8.06","12","0.00"
="01007T","國泰R2","940000","107","10441940","11.05","11.15","11.05","11.12","+","0.07","11.11","45","11.15","2","0.00"
="01008T","駿馬R1","162000","17","1481350","9.16","9.16","9.14","9.15"," ","0","9.15","10","9.16","23","0.00"
"1101  ","台泥  ","7695177","2196","392509727","51","51.5","50.6","51","+","0.3","51","124","51.2","8","21.7"
"1102  ","亞泥  ","5840792","2113","332796536","56","58","56","58","+","2.2","57.9","64","58","151","14.95"
"1103  ","嘉泥  ","1750300","478","49784874","28.7","29","28.2","28.75","+","0.25","28.7","1","28.75","11","16.62"
"1104  ","環泥  ","872525","316","17525284","20","20.3","19.9","19.9","-","0.1","19.9","54","20.05","6","17.01"
"1108  ","幸福  ","3061952","844","40816220","13.05","13.55","13.05","13.15","-","0.15","13.15","44","13.2","13","28.59"
"1109  ","信大  ","1304500","373","18337273","14.15","14.35","13.8","14","-","0.15","14","19","14.05","2","18.92"
"1110  ","東泥  ","2252643","619","36510051","16.35","16.5","16","16.35","+","0.1","16.3","16","16.35","20","32.7"
"1201  ","味全  ","1615904","640","34166620","21","21.4","21","21.2","+","0.4","21.2","4","21.35","22","23.56"
"1203  ","味王  ","828900","280","20042686","24.2","24.5","23.8","24.4","+","0.4","24.2","1","24.45","6","0.00"
"1210  ","大成  ","8011247","2184","356831218","45.2","45.6","43.6","44","-","1","43.95","32","44","146","15.02"
"1213  ","大飲  ","68712","33","891862","13.2","13.25","12.85","13.25","-","0.25","13.2","2","13.25","1","1325"
"1215  ","卜蜂  ","5191056","1618","103216519","20","20.3","19.6","20.1","+","0.1","20.1","4","20.15","54","12.88"
"1216  ","統一  ","7443553","2652","312077176","41.9","42.15","41.5","42","+","0.6","42","121","42.05","15","15.67"
"1217  ","愛之味","5556362","1668","74150218","13.5","13.7","13.05","13.2","-","0.25","13.2","206","13.25","4","0.00"
"1218  ","泰山  ","5021659","1142","61762188","12.5","12.6","12.1","12.2","-","0.3","12.2","81","12.25","27","32.97"
"1219  ","福壽  ","7440018","2221","134675415","18.4","18.65","17.5","18.1","-","0.4","18.1","9","18.15","10","18.28"
"1220  ","台榮  ","1659142","583","20052918","12.35","12.45","11.85","12.1","-","0.6","12.1","12","12.2","11","134.44"
"1225  ","福懋油","2584673","783","49998836","19.5","19.8","19","19.3","-","0.3","19.3","2","19.35","23","10.27"
"1227  ","佳格  ","4871664","1754","152000475","31","31.7","30.45","31.65","+","0.85","31.6","7","31.65","12","26.6"
"1229  ","聯華  ","6550864","1902","156471986","24.6","24.7","23.4","23.75","-","0.65","23.75","31","23.8","67","11.53"
"1231  ","聯華食","1321568","421","18495230","14.45","14.5","13.7","14.1","-","0.35","14","13","14.15","13","21.69"
"1232  ","大統益","645876","315","28003118","43.4","43.9","42.8","43","-","0.9","42.9","7","43","1","12.39"
"1233  ","天仁  ","107560","50","3313254","31.2","31.2","30.6","31","+","0.4","30.9","1","31","1","19.75"
"1234  ","黑松  ","1429460","452","24081473","16.7","16.95","16.7","16.85","+","0.15","16.8","120","16.85","33","70.21"
"1235  ","興泰  ","10001","7","375037","37","38","37","38","X","0","37.55","1","38","3","18.72"
"1236  ","宏亞  ","336080","127","6198514","18.7","18.8","18.2","18.35","-","0.35","18.3","68","18.35","5","10.31"
"1301  ","台塑  ","8875355","2860","768297579","87","87.2","86.1","86.8","+","0.5","86.7","1","86.8","88","10.47"
"1303  ","南亞  ","4202184","1738","304989638","72.7","72.9","72.4","72.6","+","0.3","72.6","20","72.7","50","9.88"
"1304  ","台聚  ","6062702","1652","136832691","22.8","22.8","22.35","22.6","+","0.1","22.6","122","22.65","29","9.5"
"1305  ","華夏  ","12291553","2165","184576668","14.75","15.35","14.55","15.1","+","0.45","15.05","51","15.1","10","23.97"
"1307  ","三芳  ","41050","20","1201495","29","29.9","29","29","-","0.6","29","11","29.8","2","12.5"
"1308  ","亞聚  ","1506364","530","45258684","30.1","30.3","29.7","30.2","+","0.3","30.15","36","30.2","53","7.99"
"1309  ","台達化","4134298","764","50502481","12.15","12.4","11.9","12.25","+","0.35","12.15","27","12.25","31","16.12"
"1310  ","台苯  ","5193942","1318","77609542","14.65","15.3","14.6","15.3","+","0.7","15.2","129","15.3","819","31.22"
"1312  ","國喬  ","4434424","923","53730094","12.1","12.3","11.9","12.2","+","0.1","12.15","177","12.2","1","7.39"
"1312A ","國喬特","15000","11","273100","18.45","18.55","17.5","18.55","-","0.05","17.9","1","18.7","2","0.00"
"1313  ","聯成  ","9477128","2120","211018093","22.8","22.95","21.6","22.45","-","0.15","22.45","49","22.5","45","9.47"
"1314  ","中石化","33339492","6452","652944090","19.7","19.85","19.3","19.8","+","0.4","19.75","773","19.8","108","10.53"
"1315  ","達新  ","1235010","362","33562720","27.5","27.8","26.65","27","-","0.5","27","21","27.2","12","20.45"
"1316  ","上曜  ","279500","73","2072380","7.55","7.62","7.31","7.45","-","0.1","7.45","7","7.47","26","26.61"
"1319  ","東陽  ","1209408","443","32494632","27.25","27.5","26.55","26.75","-","0.45","26.75","24","26.8","412","12"
"1321  ","大洋  ","661478","267","19424003","29.45","29.6","29.05","29.6","+","0.3","29.25","19","29.6","1","0.00"
"1323  ","永裕  ","351549","150","5466339","15.75","16","15.25","15.25","-","0.45","15.25","4","15.3","10","15.1"
"1324  ","地球  ","82354","49","1812179","21","22.5","21","22.4","-","0.1","21.9","2","22.4","11","0.00"
"1325  ","恆大  ","796636","298","11270267","14.2","14.45","14","14.2"," ","0","14.2","5","14.25","3","11.74"
"1326  ","台化  ","6056241","2181","452999300","75.3","75.5","74.6","75","-","0.3","74.9","168","75","9","9.25"
"1402  ","遠東新","11317733","2620","555536792","48.5","49.5","48.5","49.5","+","1.2","49.4","91","49.5","90","19.64"
"1409  ","新纖  ","3785815","613","42874415","11.45","11.45","11.25","11.3","+","0.05","11.3","53","11.35","1","37.67"
"1410  ","南染  ","214424","73","4820930","22.9","22.9","22.15","22.8","-","0.05","22.4","2","22.8","3","253.33"
"1413  ","宏洲  ","406164","83","1616074","4","4.02","3.94","3.96","-","0.06","3.94","43","3.96","3","396"
"1414  ","東和  ","447000","133","3228920","7.24","7.35","7.16","7.16","-","0.06","7.16","13","7.25","1","42.12"
"1416  ","廣豐  ","5127003","1039","58044630","11.5","11.55","11.1","11.15","-","0.15","11.15","26","11.2","22","0.00"
"1417  ","嘉裕  ","3809765","678","38922386","10.2","10.3","10.1","10.3","+","0.2","10.3","30","10.35","100","16.35"
"1418  ","東華  ","1212055","149","4379284","3.57","3.65","3.57","3.58","+","0.01","3.58","47","3.6","21","0.00"
"1419  ","新紡  ","1478726","246","46196546","31.9","31.9","31","31","-","0.6","31","11","31.2","1","442.86"
"1423  ","利華  ","975891","251","10023324","10.35","10.45","10.1","10.35"," ","0","10.3","2","10.35","16","13.27"
"1432  ","大魯閣","46","1","279","--","--","--","--"," ","0","--","0","6.89","1","1.26"
"1434  ","福懋  ","2010030","486","67745402","33.85","34","33.55","33.8","-","0.05","33.75","77","33.8","170","8.09"
"1435  ","中福  ","1050456","275","8489850","7.8","8.29","7.8","8.1","+","0.3","8.1","6","8.18","15","81"
"1436  ","華友聯","562160","76","6381108","11.4","11.45","11.25","11.35","-","0.05","11.35","100","11.4","71","0.00"
"1437  ","勤益控","1561550","482","40827045","26.4","26.5","25.6","25.95","-","0.15","25.95","4","26","2","31.65"
"1438  ","裕豐  ","190421","20","420745","2.21","2.21","2.21","2.21","+","0.14","2.21","47","--","0","0.00"
"1439  ","中和  ","305050","64","4832940","15.8","16","15.7","15.95","+","0.15","15.75","1","15.95","2","66.46"
"1440  ","南紡  ","5787065","1530","97102338","16.5","17.05","16.45","16.85","+","0.4","16.85","22","16.9","130","23.73"
"1441  ","大東  ","215064","64","1476255","6.9","6.98","6.8","6.8","-","0.1","6.78","1","6.8","32","226.67"
"1442  ","名軒  ","1275395","92","32076233","24.7","25.45","24.5","25.45","+","1.15","25.45","9","25.5","16","23.56"
"1443  ","立益  ","76231","32","255301","3.3","3.4","3.3","3.33","-","0.04","3.32","35","3.33","6","0.00"
"1444  ","力麗  ","6804777","957","70230085","10.3","10.5","10.15","10.15","-","0.15","10.15","36","10.2","81","16.37"
"1445  ","大宇  ","180000","33","1336370","7.45","7.46","7.36","7.37","-","0.09","7.37","9","7.45","8","0.00"
"1446  ","宏和  ","138655","54","1491408","10.8","11","10.65","10.8"," ","0","10.7","7","10.8","16","13.33"
"1447  ","力鵬  ","928000","246","9104560","9.9","9.9","9.7","9.75","-","0.06","9.75","1","9.79","13","0.00"
"1449  ","佳和  ","600336","117","1900983","3.2","3.21","3.1","3.14","-","0.02","3.14","8","3.15","1","0.00"
"1451  ","年興  ","502979","175","10038780","20","20.05","19.9","20"," ","0","20","38","20.05","18","10.42"
"1452  ","宏益  ","207017","49","2093320","10.25","10.25","10","10.15","-","0.05","10.05","9","10.15","15","19.9"
"1453  ","大將  ","398314","88","4242044","10.65","10.65","10.65","10.65","-","0.75","--","0","10.65","2,343","2.74"
"1454  ","台富  ","69099","31","540146","7.86","7.98","7.71","7.81"," ","0","7.81","1","7.87","1","78.1"
"1455  ","集盛  ","661385","128","5468783","8.3","8.33","8.23","8.25","-","0.04","8.24","6","8.25","2","25"
"1456  ","怡華  ","2415000","475","10099520","4.31","4.4","4.1","4.1","-","0.3","4.1","17","4.11","2","10.51"
"1457  ","宜進  ","1737553","413","12989455","7.54","7.7","7.36","7.38","-","0.16","7.38","5","7.4","7","27.33"
"1459  ","聯發  ","521878","54","5493416","10.55","10.6","10.5","10.55","+","0.05","10.55","2","10.6","6","18.51"
"1460  ","宏遠  ","347891","81","2822494","8.1","8.17","8.07","8.15","+","0.04","8.12","15","8.15","6","37.05"
"1463  ","強盛  ","55022","26","431605","7.8","7.9","7.66","7.9","+","0.1","7.72","7","7.9","11","0.00"
"1464  ","得力  ","39025","24","291265","7.35","7.52","7.35","7.5"," ","0","7.43","3","7.5","9","150"
"1465  ","偉全  ","36008","18","441646","12.2","12.4","12.2","12.4"," ","0","12.2","2","12.4","12","15.7"
"1466  ","聚隆  ","109692","36","864275","7.78","7.93","7.78","7.92","+","0.17","7.87","2","7.9","2","9.32"
"1467  ","南緯  ","278711","104","3247011","11.8","11.8","11.6","11.6","-","0.1","11.6","2","11.7","18","0.00"
"1468  ","昶和  ","132000","26","1757100","13.3","13.4","13.15","13.35","+","0.1","13.25","5","13.35","4","0.00"
"1469  ","理隆  ","22000","20","262700","11.85","12.2","11.85","12.2","-","0.5","12.2","1","12.35","1","0.00"
"1470  ","大統染","99000","18","631110","6.3","6.6","6.28","6.28","-","0.47","--","0","6.28","94","0.00"
"1471  ","首利  ","1284100","599","33094740","25.85","26.3","25.1","25.65","+","0.65","25.65","21","25.8","3","0.00"
"1472  ","三洋紡","209001","71","1192125","5.69","5.75","5.65","5.72","+","0.09","5.7","500","5.72","6","0.00"
"1473  ","台南  ","463238","269","17887608","39.1","39.15","38.3","38.6","-","0.55","38.6","2","38.65","11","10.84"
"1474  ","弘裕  ","114426","33","985363","8.67","8.68","8.57","8.65","-","0.05","8.59","1","8.67","2","27.9"
"1475  ","本盟  ","3002","4","44880","14.95","14.95","14.95","14.95","-","0.45","14.45","2","14.95","1","0.00"
"1476  ","儒鴻  ","245745","109","4075302","16.55","16.65","16.5","16.65","+","0.25","16.65","1","16.7","41","11.4"
"1477  ","聚陽  ","385158","231","24735409","64","64.5","64","64.2","+","0.2","64.2","31","64.3","1","10.19"
"1503  ","士電  ","2056493","766","88784238","44","44","42.6","43.5","+","0.3","43.3","13","43.5","50","21.86"
"1504  ","東元  ","10807995","2635","203045192","19","19.25","18.55","18.65","-","0.35","18.65","11","18.7","20","12.77"
"1506  ","正道  ","59000","15","1089150","18.35","18.5","18.2","18.5","-","0.05","18.45","5","18.5","3","0.00"
"1507  ","永大  ","1707639","520","41572577","24.1","24.55","24.05","24.5","+","0.5","24.45","67","24.5","70","15.71"
"1512  ","瑞利  ","48006","21","538966","11.35","11.35","11.15","11.15","-","0.05","11.15","2","11.25","11","20.27"
"1513  ","中興電","3826161","1177","111138826","29.8","29.8","28.65","29.1","-","0.4","29.1","68","29.15","50","18.19"
"1514  ","亞力  ","1237383","208","13223390","10.8","11","10.5","10.6","-","0.2","10.6","35","10.65","128","32.12"
"1515  ","力山  ","220000","58","1802360","8.25","8.28","8","8.23","+","0.03","8.15","5","8.23","12","0.00"
"1516  ","川飛  ","3698440","1024","30599384","8.52","8.52","8","8.1","+","0.13","8.06","5","8.1","20","0.00"
"1517  ","利奇  ","9561722","2771","161662101","17.2","17.3","16.45","16.8","-","0.4","16.8","106","16.85","3","37.33"
"1519  ","華城  ","1427918","499","78237830","55.6","55.8","54.1","54.7","-","0.9","54.6","1","54.7","1","16.23"
"1521  ","大億  ","17044","6","388307","22.75","22.8","22.75","22.8","-","0.15","22.8","11","22.9","10","12.26"
"1522  ","堤維西","342910","141","7287175","21.3","21.7","21.1","21.15","-","0.15","21.15","15","21.25","1","13.22"
"1523  ","開億  ","649484","210","10085126","15.7","15.9","15.15","15.4","-","0.25","15.4","5","15.5","2","17.3"
"1524  ","耿鼎  ","217236","86","2446240","11.3","11.4","11.2","11.25"," ","0","11.25","6","11.3","26","93.75"
"1525  ","江申  ","1001","2","21571","21.55","21.55","21.55","21.55","-","0.15","21.5","5","21.7","1","12.04"
"1526  ","日馳  ","4935334","1060","54062145","11.15","11.15","10.15","10.9","+","0.45","10.9","118","10.95","7","0.00"
"1527  ","鑽全  ","350125","190","10751448","30.6","30.95","30.6","30.7","+","0.1","30.65","6","30.7","3","0.00"
"1528  ","恩德  ","109022","58","1779149","16.25","16.45","16.25","16.3","+","0.05","16.3","17","16.4","3","10.32"
"1529  ","樂士  ","2632000","753","22902650","8.9","8.96","8.55","8.61","-","0.19","8.61","33","8.64","3","0.00"
"1530  ","亞崴  ","97248","68","5528236","57.2","57.5","56.7","56.7","-","0.3","56.7","8","56.9","2","9.09"
"1531  ","高林股","641154","219","17487919","27.6","27.6","27.1","27.55","-","0.05","27.3","4","27.55","6","13.78"
"1532  ","勤美  ","2534635","1146","139836842","57.5","58.2","54","55.5","-","2.1","55.5","4","55.6","1","27.75"
"1533  ","車王電","27052","22","726843","27","27","26.8","26.8"," ","0","26.8","1","26.85","1","18.23"
"1535  ","中宇  ","2760167","1103","136722632","49.7","50.8","47.4","49.6","-","0.1","49.05","5","49.6","3","21.38"
"1536  ","和大  ","337950","99","12734780","37.9","38.1","37.4","37.75","-","0.1","37.6","10","37.8","15","26.03"
"1537  ","廣隆  ","503456","176","20484068","40.5","40.95","40.15","40.75","+","0.45","40.7","9","40.75","6","10.16"
"1538  ","正峰新","3282100","720","80268750","25.05","25.25","23.5","25.25"," ","0","25.25","24","25.3","58","0.00"
"1539  ","巨庭  ","24080","14","241950","10","10.1","10","10.05","-","0.05","10.05","11","10.1","1","25.13"
"1540  ","喬福  ","186595","104","6570103","35.5","35.5","35","35.4","-","0.1","35.4","1","35.5","3","9.65"
"1541  ","錩泰  ","70000","23","936400","13.75","13.8","13.3","13.35","-","0.45","13.3","10","13.35","1","19.07"
"1560  ","中砂  ","986550","580","60202695","62.3","62.5","60.3","61.2","-","0.6","61.1","2","61.2","2","17.79"
"1583  ","程泰  ","14000","10","791000","56.5","56.5","56.5","56.5","+","0.5","56.2","10","56.4","1","9.56"
"1603  ","華電  ","10899558","1839","143094021","12.55","13.4","12.55","13.4","+","0.85","13.4","2,735","--","0","19.14"
"1604  ","聲寶  ","2087696","475","16339162","7.82","7.92","7.8","7.81"," ","0","7.8","35","7.81","5","195.25"
"1605  ","華新  ","8273686","2262","119978943","14.65","14.8","14.3","14.45","-","0.2","14.45","179","14.5","47","40.14"
"1606  ","歌林  ","15055258","2891","167564637","11.3","11.45","10.7","11.15","-","0.05","11.1","143","11.15","108","24.78"
"1608  ","華榮  ","2696249","630","33752134","12.5","12.6","12.4","12.6","+","0.3","12.55","26","12.6","47","12.6"
"1609  ","大亞  ","2350523","515","24613799","10.55","10.6","10.3","10.45","+","0.05","10.45","56","10.55","40","26.79"
"1611  ","中電  ","572800","198","10509359","18.3","18.5","18.25","18.45","+","0.35","18.45","21","18.5","38","14.76"
"1612  ","宏泰  ","1058610","379","26873743","25.4","25.7","25.15","25.65","+","0.35","25.3","36","25.65","36","17.69"
"1613  ","台一  ","1977771","471","16238332","8.1","8.36","8.1","8.2","+","0.04","8.14","3","8.2","8","6.41"
"1614  ","三洋電","571050","140","19592867","34.15","34.5","34.05","34.35","+","0.2","34.35","1","34.4","6","25.44"
"1615  ","大山  ","590000","218","10474000","17.9","18","17.4","17.65","+","0.8","17.65","35","17.8","2","6.87"
"1616  ","億泰  ","828259","268","9919991","12.15","12.15","11.8","12","+","0.15","12","57","12.05","5","109.09"
"1617  ","榮星  ","59551","21","557693","9.61","9.61","9.2","9.5","-","0.2","9.35","5","9.5","9","16.96"
"1618  ","合機  ","1068998","183","12565324","11.7","12","11.65","11.8"," ","0","11.8","5","11.85","22","73.75"
"1701  ","中化  ","2286309","866","45862461","20","20.25","19.85","20.05","+","0.2","20.05","5","20.1","89","26.73"
"1702  ","南僑  ","2991063","819","37685180","12.65","12.85","12.3","12.5"," ","0","12.45","10","12.5","11","44.64"
"1704  ","榮化  ","5106542","1573","213050973","41","42.15","41","41.6","+","0.6","41.6","29","41.65","10","22.13"
"1707  ","葡萄王","689770","271","16443716","23.8","24.2","23.5","23.55","-","0.45","23.55","2","23.7","2","22.01"
"1708  ","東鹼  ","11888842","4859","765534376","63.5","66.9","62.5","66.9","+","3.6","65.9","5","66.9","1","38.01"
"1709  ","和益  ","4309038","1249","76694643","17.8","18.3","17.3","17.7","-","0.9","17.7","33","17.9","27","21.07"
"1710  ","東聯  ","9282354","3060","375948530","40.9","41.25","39.7","40.55","-","0.2","40.5","325","40.55","10","12.36"
"1711  ","永光  ","1881942","390","38391615","20.4","20.4","20.4","20.4","+","1.3","20.4","7,195","--","0","55.14"
"1712  ","興農  ","24155800","6142","479947399","19.5","20.3","19.4","20","+","0.6","20","62","20.05","20","23.81"
"1713  ","國化  ","1155190","307","19045512","16.3","16.65","16.3","16.5","+","0.2","16.5","1","16.55","18","63.46"
"1714  ","和桐  ","15283895","3449","204172700","13.3","13.6","13.1","13.25","-","0.05","13.25","35","13.3","82","77.94"
"1715  ","萬洲  ","2829181","348","49389348","17.45","17.6","17.3","17.45"," ","0","17.4","100","17.45","52","38.78"
"1716  ","永信  ","232670","118","8432951","36.1","36.5","36.1","36.15","+","0.05","36.15","3","36.2","10","16.81"
"1717  ","長興  ","2186739","864","73531840","34.1","34.4","33.2","33.55","-","0.35","33.55","18","33.6","5","11.33"
"1718  ","中纖  ","9259339","1619","106412530","11.6","11.75","11.3","11.4","-","0.1","11.4","41","11.45","89","9.5"
"1720  ","生達  ","965185","377","26766443","27.8","28.2","27.5","27.6","-","0.05","27.6","2","27.65","1","17.92"
"1721  ","三晃  ","1269000","447","18356800","14.2","14.6","14.2","14.3","+","0.1","14.3","16","14.4","14","0.00"
"1722  ","台肥  ","10957090","4655","1606326500","145","150","143","150","+","7","149.5","31","150","81","38.76"
"1723  ","中碳  ","524997","303","44601740","85","85.5","84.5","85.5","+","0.5","85.4","7","85.5","5","12.61"
"1724  ","台硝  ","2855015","895","49242256","17.3","17.7","16.6","17.2","-","0.1","17.15","12","17.2","3","24.23"
"1725  ","元禎  ","128415","86","3410231","26.1","27","26","26.35","+","0.25","26.35","7","26.45","2","12.43"
"1726  ","永記  ","122049","83","5893276","48","48.85","48","48.2","+","0.2","48.2","8","48.6","4","13.21"
"1727  ","中華化","6595594","2392","187037268","27.2","28.95","27.2","28.5","+","1.4","28.5","55","28.55","5","38.51"
"1729  ","必翔  ","1016697","408","61153440","61","61","59.3","60","+","0.5","60","7","60.1","1","41.38"
"1730  ","花仙子","241000","107","3553150","14.6","14.95","14.6","14.65","-","0.1","14.65","10","14.7","18","18.54"
"1731  ","美吾華","952300","391","16556520","17.4","17.55","17.25","17.5","+","0.25","17.4","1","17.5","42","23.97"
"1732  ","毛寶  ","294600","135","4246700","14.3","14.8","14.25","14.3","+","0.05","14.3","20","14.4","13","25.54"
"1733  ","五鼎  ","553600","310","34236319","62","62","61.5","61.7","-","0.3","61.7","19","62","53","13.68"
"1734  ","杏輝  ","861801","398","25407945","29.3","29.8","29.1","29.65","+","0.55","29.65","35","29.7","14","44.25"
"1735  ","日勝化","1090863","431","17952485","16.2","16.85","15.95","16.15"," ","0","16.1","81","16.15","27","14.29"
"1736  ","喬山  ","1282404","772","77620278","60.3","62","59","59.4"," ","0","59.4","4","59.8","48","38.57"
"1737  ","臺鹽  ","2137836","886","55534914","26.45","26.45","25.8","25.8","-","0.45","25.8","24","25.9","20","0.00"
"1802  ","台玻  ","1890960","898","70155612","36.9","37.5","36.7","36.95","+","0.35","36.9","58","36.95","61","21.74"
"1805  ","寶徠  ","0","0","0","--","--","--","--"," ","0","--","0","8.92","3","14.75"
"1806  ","冠軍  ","2853871","837","51959561","18.4","18.5","18","18.15","-","0.05","18.1","30","18.15","4","9.65"
"1808  ","潤隆  ","309800","160","9280230","29.9","30.8","29.3","30"," ","0","29.6","4","30","32","16.13"
"1809  ","中釉  ","411300","152","5168149","12.8","12.85","12.3","12.55","-","0.2","12.5","2","12.55","34","25.1"
"1810  ","和成  ","3840244","988","55716588","14.35","14.85","14.1","14.6","-","0.15","14.55","22","14.6","27","0.00"
"1902  ","台紙  ","23091053","4965","422373304","18.7","19.1","17.35","17.95","-","0.7","17.9","447","17.95","338","11.58"
"1903  ","士紙  ","187137","69","8722429","46","47.1","46","46.85","+","0.2","46.85","3","46.9","3","937"
"1904  ","正隆  ","2889505","803","36146293","12.6","12.7","12.35","12.45","-","0.05","12.45","198","12.5","26","22.23"
"1905  ","華紙  ","10814250","2538","259258295","25.45","25.65","23.1","23.7","-","1.1","23.7","6","23.75","9","14.45"
"1906  ","寶隆  ","223784","71","1793763","8.02","8.14","7.94","7.95","-","0.1","7.95","10","8","2","23.38"
"1907  ","永豐餘","6361078","1741","94799097","15","15.2","14.65","14.9","-","0.05","14.85","23","14.9","15","20.69"
"1909  ","榮成  ","1505426","351","19935267","13.2","13.4","13.15","13.25","+","0.05","13.25","27","13.3","56","33.13"
"2002  ","中鋼  ","48420782","10797","2590157273","53","53.9","53","53.4","+","0.8","53.4","92","53.5","16","12.36"
"2002A ","中鋼特","25000","19","1326800","52.5","53.3","52.5","53.3","+","0.8","53.2","2","53.4","2","0.00"
"2006  ","東鋼  ","19203809","3715","1220628031","63.6","64","63","63.2","+","0.2","63.2","78","63.3","5","12.67"
"2007  ","燁興  ","5895737","1277","55860067","9.3","9.65","9.3","9.46","+","0.2","9.46","1","9.47","14","0.00"
"2008  ","高興昌","8986593","2104","122299792","13.3","13.65","13.3","13.65","+","0.85","13.65","626","--","0","14.22"
"2009  ","第一銅","1047442","351","14478453","13.95","13.95","13.7","13.75","+","0.1","13.75","85","13.8","16","12.5"
"2010  ","春源  ","6343698","1640","110951205","17.2","17.7","17.2","17.65","+","0.55","17.6","4","17.65","85","17.48"
"2012  ","春雨  ","3539166","974","47172679","13.1","13.55","13","13.5","+","0.6","13.45","28","13.5","117","25.96"
"2013  ","中鋼構","6956973","2241","210380774","29.5","30.7","29.1","30.3","+","1.6","30.25","17","30.3","32","18.82"
"2014  ","中鴻  ","33716258","7556","964532046","28.95","29","28.1","28.75","+","0.25","28.7","264","28.75","79","11.59"
"2015  ","豐興  ","4885223","2020","493271424","100","102.5","98.8","102.5","+","2.9","102","2","102.5","133","18.17"
"2017  ","官田鋼","29512432","6575","495969758","16.45","17.2","16.35","17.1","+","1","17.05","3","17.1","276","0.00"
"2020  ","美亞  ","371346","121","12125459","32.3","33.3","32.3","32.6","+","0.4","32.5","79","32.6","81","23.97"
"2022  ","聚亨  ","25407202","4476","358938463","13.9","14.35","13.9","14.05","+","0.35","14.05","172","14.1","21","25.09"
"2023  ","燁輝  ","20489640","4524","355674228","17.5","17.6","17.15","17.2"," ","0","17.15","439","17.2","856","16.23"
"2024  ","志聯  ","6981352","1500","87497365","12.4","12.7","12","12.7","+","0.8","12.7","221","--","0","105.83"
"2025  ","千興  ","5186414","1350","58273623","11.1","11.45","11.1","11.1","+","0.1","11.1","137","11.15","61","0.00"
"2027  ","大成鋼","2400446","853","93279417","38.5","39.1","38.5","38.8","+","0.3","38.8","80","38.85","5","11.55"
"2028  ","威致  ","6604312","1545","135573005","20.7","21","20.05","20.45","+","0.15","20.45","19","20.6","10","12.62"
"2029  ","盛餘  ","1954265","717","62749313","31.75","32.5","31.75","32.1","+","0.7","32.1","1","32.15","1","16.38"
"2030  ","彰源  ","840147","336","21341859","25.4","25.6","25.25","25.35","-","0.05","25.35","11","25.4","109","18.11"
"2031  ","新光鋼","3575635","1521","187269493","52.8","53.1","51.7","52.6","+","0.4","52.5","75","52.6","32","12.18"
