

2008年04月14日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年04月14日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="01007T","國泰R2","2033000","176","22029000","10.86","10.92","10.76","10.81","-","0.03","10.81","13","10.85","15","0.00"
="01008T","駿馬R1","115000","21","1047200","9.13","9.13","9.1","9.12","-","0.01","9.11","5","9.12","68","0.00"
"1101  ","台泥  ","32035400","9896","1784253169","55","56.4","54.7","56.3","+","1.8","56.3","23","56.4","142","19.96"
"1102  ","亞泥  ","7653277","2743","410104916","53","54.4","52.8","54","+","0.8","53.9","9","54","67","15.79"
"1103  ","嘉泥  ","19180175","3732","582188449","29.3","31.35","29.3","31.35","+","1.95","30.8","2","31.35","30","27.03"
"1104  ","環泥  ","8807089","2339","201110448","22.5","23.45","22.1","23.35","+","0.65","23.35","46","23.4","40","40.96"
"1108  ","幸福  ","4199905","1076","52061847","12.3","12.7","11.95","12.7","+","0.5","12.7","65","12.75","72","105.83"
"1109  ","信大  ","1489413","311","19448609","12.8","13.25","12.8","13.2","+","0.4","13.2","77","13.25","39","21.64"
"1110  ","東泥  ","12669218","2322","193247625","14.75","15.5","14.6","15.5","+","1","15.5","4,227","--","0","516.67"
"1201  ","味全  ","13074009","3966","286397136","21.2","22.45","21","22.25","+","1.25","22.25","52","22.3","80","27.13"
"1203  ","味王  ","8402307","2695","242092487","28.5","29.35","28.05","28.8","+","1.35","28.8","21","28.85","3","0.00"
"1210  ","大成  ","4483693","1748","172915654","38.1","38.9","38.05","38.7","+","0.6","38.65","14","38.7","37","15.54"
"1213  ","大飲  ","297000","131","3653550","12","12.6","11.75","12.35","+","0.15","12.3","3","12.35","1","617.5"
"1215  ","卜蜂  ","2333624","681","39780068","16.8","17.2","16.8","17.1","+","0.3","17.1","29","17.15","90","18.19"
"1216  ","統一  ","18733401","5803","852314795","45.9","46.25","45","45.2","-","0.75","45.2","25","45.3","18","19.57"
"1217  ","愛之味","14592780","3948","216925259","14.4","15.15","14.3","15.15","+","0.95","15.15","1,646","--","0","0.00"
"1218  ","泰山  ","15829429","3060","188077698","11.4","12","11.4","12","+","0.75","12","2,244","--","0","34.29"
"1219  ","福壽  ","11701305","2737","179846522","14.5","15.5","14.5","15.5","+","1","15.5","575","--","0","40.79"
"1220  ","台榮  ","1628000","487","19443300","11.7","12.4","11.5","12.25","+","0.55","12.25","1","12.3","14","0.00"
"1225  ","福懋油","4052135","991","54624337","13","13.75","12.95","13.75","+","0.85","13.7","17","13.75","66","25.46"
"1227  ","佳格  ","760501","234","13635991","17.9","18","17.75","17.95","+","0.1","17.95","10","18","187","18.13"
"1229  ","聯華  ","18155855","5003","435024538","23.15","24.6","23.15","24.3","+","1.15","24.3","86","24.35","79","12.99"
"1231  ","聯華食","2972040","765","38818074","12.6","13.35","12.6","13.05","+","0.55","13.05","41","13.2","12","16.52"
"1232  ","大統益","709657","349","27634391","39.3","39.4","38.6","38.9","-","0.4","38.9","2","39","20","14.3"
"1233  ","天仁  ","193530","110","6038780","31.45","31.45","30.7","31.2","+","0.9","31.05","5","31.1","1","21.37"
"1234  ","黑松  ","9487707","2300","171527580","17.5","18.35","17.5","18.15","+","0.65","18.1","161","18.15","10","64.82"
"1235  ","興泰  ","70071","20","3104434","45.7","45.7","41.5","41.8","-","0.95","41.8","1","43.7","3","47.5"
"1236  ","宏亞  ","72010","35","1258575","17.5","17.5","17.3","17.5","+","0.2","17.4","10","17.5","2","10.17"
"1301  ","台塑  ","9692076","3375","877226916","90.5","91","90","91"," ","0","90.8","48","91","170","10.89"
"1303  ","南亞  ","12342021","4562","943169517","76.2","77","75.8","77","+","0.5","76.9","17","77","116","9.94"
"1304  ","台聚  ","4906466","1529","98593665","20.35","20.35","19.85","20.05","-","0.3","20.05","96","20.1","4","12.3"
"1305  ","華夏  ","3269144","634","34582104","10.6","10.8","10.5","10.7","+","0.05","10.7","183","10.75","40","0.00"
"1307  ","三芳  ","35817","38","865945","24","24.45","24","24.35"," ","0","24.1","1","24.4","30","13.02"
"1308  ","亞聚  ","850312","264","22306572","26.5","26.5","26.05","26.3","-","0.2","26.3","5","26.35","12","10.82"
"1309  ","台達化","1132532","277","13235641","11.55","11.85","11.5","11.85","+","0.25","11.8","9","11.85","12","15"
"1310  ","台苯  ","1902525","526","26664507","14.1","14.15","13.95","14","-","0.2","14","91","14.1","144","16.28"
"1312  ","國喬  ","5707835","929","69932772","12.2","12.35","12.15","12.3","+","0.1","12.3","161","12.35","142","7.45"
"1312A ","國喬特","35000","11","613400","17.35","17.8","17.35","17.8","+","0.25","17.5","1","17.8","11","0.00"
"1313  ","聯成  ","4943731","1096","94790430","19.1","19.45","18.95","19.4","+","0.25","19.35","188","19.4","27","8.26"
"1314  ","中石化","114728781","16844","2188235147","18.4","19.35","18.2","19.35","+","1.25","19.35","9,262","--","0","11.38"
"1315  ","達新  ","3475088","1148","108813288","30","31.95","30","31.5","+","1.6","31.5","32","31.6","36","19.44"
"1316  ","上曜  ","224500","48","1613059","7.07","7.3","7.07","7.17","-","0.09","7.18","16","7.21","1","0.00"
"1319  ","東陽  ","2145456","610","60216796","28.2","28.3","27.75","27.85","-","0.35","27.85","31","27.95","8","13.39"
"1321  ","大洋  ","3641551","1198","107759915","29","29.95","29","29.7","+","1","29.7","69","29.75","66","0.00"
"1323  ","永裕  ","307000","93","4086150","13.5","13.5","13.25","13.3","-","0.2","13.3","16","13.35","1","27.14"
"1324  ","地球  ","164000","89","4075200","25.4","25.4","24.5","24.95","-","0.5","24.7","17","24.95","1","0.00"
"1325  ","恆大  ","225000","84","3003250","13.35","13.4","13.3","13.35"," ","0","13.3","17","13.35","1","15.17"
"1326  ","台化  ","8351351","3014","677056931","81","81.5","80.6","81.2"," ","0","81.1","34","81.2","381","9.41"
"1402  ","遠東新","21241647","4561","1104196093","52","53.1","50.9","52","-","0.3","51.9","100","52","1,462","23.42"
"1409  ","新纖  ","24470639","3784","305850278","12.25","12.65","12.1","12.55","+","0.3","12.5","104","12.55","114","0.00"
"1410  ","南染  ","463999","124","10511075","23","23","22.4","22.7","+","0.2","22.6","5","22.75","2","174.62"
"1413  ","宏洲  ","1060028","200","4199482","3.83","4","3.83","3.99","+","0.09","3.99","4","4","118","0.00"
"1414  ","東和  ","2169261","444","17504373","7.84","8.2","7.82","8.2","+","0.3","8.16","4","8.2","37","54.67"
"1416  ","廣豐  ","27136977","4334","324249365","11.65","12.15","11.6","11.95","+","0.35","11.95","204","12","400","62.89"
"1417  ","嘉裕  ","7986263","1570","83373079","10.1","10.6","10.1","10.5","+","0.35","10.45","117","10.5","7","80.77"
"1418  ","東華  ","2915210","407","11077693","3.75","3.9","3.73","3.8","+","0.04","3.8","45","3.82","10","0.00"
"1419  ","新紡  ","3257265","728","114192300","34.7","35.55","34.1","35.2","+","0.7","35.15","3","35.2","1","207.06"
"1423  ","利華  ","1121749","243","12093098","10.85","10.9","10.7","10.8","-","0.1","10.8","35","10.9","137","14.03"
"1432  ","大魯閣","7342","7","41011","5.6","5.6","5.6","5.6","+","0.1","5.6","23","5.8","3","1.13"
"1434  ","福懋  ","6736390","2336","238738473","35.2","35.95","34.85","35.7","+","0.45","35.65","48","35.7","72","7.88"
"1435  ","中福  ","1959038","284","12534426","6.23","6.6","6.18","6.59","+","0.34","6.57","35","6.59","6","0.00"
"1436  ","華友聯","4875531","1118","60427428","11.95","12.45","11.85","12.45","+","0.8","12.4","22","12.45","46","65.53"
"1437  ","勤益控","8071499","1981","236580989","28.3","30.05","28.1","30.05","+","1.95","30.05","573","--","0","20.58"
"1438  ","裕豐  ","1000","1","1660","1.66","1.66","1.66","1.66"," ","0","1.66","49","--","0","0.00"
"1439  ","中和  ","1025116","238","17612780","16.7","17.4","16.7","17.35","+","0.55","17.1","1","17.35","19","61.96"
"1440  ","南紡  ","22861687","4241","402026421","17.05","17.95","17","17.7","+","0.65","17.7","228","17.75","53","17.18"
"1441  ","大東  ","1188067","263","8116849","6.51","7","6.51","7","+","0.45","7","175","--","0","0.00"
"1442  ","名軒  ","1920599","379","51628949","25.6","27.25","25.6","27.2","+","1.7","27.1","50","27.2","140","47.72"
"1443  ","立益  ","387738","99","1321922","3.34","3.47","3.28","3.42","+","0.05","3.42","3","3.43","19","0.00"
"1444  ","力麗  ","24466956","3807","264690517","10.2","10.9","10.2","10.9","+","0.7","10.9","3,517","--","0","25.35"
"1445  ","大宇  ","229927","64","1755738","7.48","7.71","7.48","7.63","+","0.2","7.63","45","7.7","5","0.00"
"1446  ","宏和  ","377967","53","3656670","9.61","9.8","9.6","9.72","+","0.01","9.72","3","9.8","9","12.15"
"1447  ","力鵬  ","7765881","1498","84135749","10.45","11.05","10.3","11","+","0.55","10.95","116","11","61","22"
"1449  ","佳和  ","1915058","300","6124934","3.1","3.26","3.05","3.25","+","0.15","3.22","20","3.25","14","0.00"
"1451  ","年興  ","1417285","332","30260512","21.5","21.55","21.15","21.2","-","0.4","21.2","14","21.25","38","10"
"1452  ","宏益  ","957796","274","10173215","10.4","10.85","10.4","10.8","+","0.4","10.8","2","10.85","25","19.64"
"1453  ","大將  ","7607","9","28676","3.77","3.77","3.77","3.77","+","0.24","3.77","119","--","0","0.00"
"1454  ","台富  ","43870","29","328093","7.45","7.59","7.4","7.5","+","0.07","7.5","1","7.54","1","0.00"
"1455  ","集盛  ","3473101","633","29224991","8.3","8.55","8.25","8.5","+","0.23","8.5","25","8.51","10","23.61"
"1456  ","怡華  ","941125","144","3727559","3.75","4.01","3.65","4.01","+","0.26","4.01","514","--","0","0.00"
"1459  ","聯發  ","529018","158","6242358","11.75","11.9","11.7","11.85","+","0.1","11.75","14","11.85","27","8.71"
"1460  ","宏遠  ","1507956","386","12733030","8.3","8.68","8.21","8.59","+","0.26","8.55","2","8.59","61","28.63"
"1463  ","強盛  ","349605","68","2914120","8.1","8.4","8.1","8.4","+","0.17","8.33","5","8.4","80","0.00"
"1464  ","得力  ","82000","20","590430","7.18","7.23","7.18","7.23","+","0.05","7.2","1","7.22","2","103.29"
"1465  ","偉全  ","133496","30","1577277","12","12","11.7","12"," ","0","11.95","3","12","11","48"
"1466  ","聚隆  ","60436","32","527121","8.78","8.79","8.66","8.79","-","0.01","8.76","5","8.79","1","7.03"
"1467  ","南緯  ","941020","259","12761274","13.5","13.7","13.5","13.7","+","0.1","13.6","10","13.7","15","10.38"
"1468  ","昶和  ","135000","35","1963200","14.5","14.7","14.4","14.55","-","0.05","14.35","4","14.55","3","0.00"
"1469  ","理隆  ","11080","11","145946","13.1","13.3","13","13","-","0.4","13","3","13.3","3","325"
"1470  ","大統染","3000","3","19140","6.36","6.39","6.36","6.39","+","0.12","6.31","1","6.51","3","0.00"
"1471  ","首利  ","3294302","1448","93108944","28.65","28.65","28","28.5","-","0.5","28.5","143","28.55","4","0.00"
"1472  ","三洋紡","147053","38","853817","5.88","5.95","5.72","5.87","-","0.01","5.83","19","5.87","5","0.00"
"1473  ","台南  ","512138","251","21276292","41.8","41.9","41.4","41.75","-","0.15","41.75","1","41.8","23","9.16"
"1474  ","弘裕  ","189076","51","1683216","8.95","8.95","8.86","8.92","+","0.03","8.9","20","8.92","8","14.16"
"1475  ","本盟  ","1509","5","26127","17.45","17.45","17.45","17.45","+","0.45","16.25","1","17.45","6","0.00"
"1476  ","儒鴻  ","203152","96","3428218","17","17.1","16.7","17"," ","0","16.8","5","17","13","9.39"
"1477  ","聚陽  ","977680","482","63829573","65.9","65.9","65","65.5","-","0.4","65.5","6","65.6","7","7.96"
"1503  ","士電  ","6215441","1722","265820843","41.8","43.4","41.8","42.8","+","1.15","42.75","4","42.85","3","23.78"
"1504  ","東元  ","28251703","4776","569780375","19.3","20.7","19.3","20.7","+","1.35","20.7","7,532","--","0","12.47"
"1506  ","正道  ","101136","40","1931484","19.15","19.15","18.95","19.15","-","0.05","19.1","30","19.15","6","0.00"
"1507  ","永大  ","4484539","1100","130503881","29","29.4","28.95","29","+","0.2","29","566","29.05","13","13.3"
"1512  ","瑞利  ","186408","74","2181809","11.5","11.85","11.5","11.7","+","0.2","11.7","13","11.75","6","12.06"
"1513  ","中興電","4048614","1164","111632639","27.4","28.1","27.2","27.45","+","0.05","27.45","10","27.5","25","12.71"
"1514  ","亞力  ","1530463","286","16925309","10.95","11.3","10.85","11.3","+","0.35","11.2","21","11.3","58","34.24"
"1515  ","力山  ","283854","105","2462328","8.71","8.75","8.6","8.6","-","0.26","8.6","25","8.61","16","28.67"
"1516  ","川飛  ","313958","88","2214446","6.96","7.18","6.96","7.03","-","0.08","7.03","17","7.1","2","0.00"
"1517  ","利奇  ","3296352","907","46090241","13.65","14.25","13.65","13.95","+","0.3","13.95","54","14","19","17.44"
"1519  ","華城  ","321578","214","15113291","47.75","47.75","46.65","46.7","-","1.05","46.7","4","46.95","6","14.59"
"1521  ","大億  ","45100","23","1078860","23.95","24","23.75","23.85","-","0.15","23.8","2","23.85","19","14.63"
"1522  ","堤維西","1412298","537","31864704","23.05","23.1","22.3","22.3","-","0.8","22.3","14","22.35","8","16.64"
"1523  ","開億  ","418697","208","5954944","14.2","14.45","14.05","14.3","+","0.1","14.25","8","14.3","14","10.75"
"1524  ","耿鼎  ","2512090","489","30404709","11.6","12.3","11.6","11.9","+","0.25","11.9","6","12.1","56","19.51"
"1525  ","江申  ","26000","14","549550","21","21.4","20.8","21.2","+","0.15","21.2","1","21.35","1","11.71"
"1526  ","日馳  ","187001","61","1322347","7.12","7.12","7.02","7.05","-","0.11","7.05","13","7.1","3","0.00"
"1527  ","鑽全  ","2823874","1290","99043811","35.5","35.6","34.8","35.05","-","0.85","35.05","20","35.1","17","11.2"
"1528  ","恩德  ","309003","104","5461854","17.8","17.8","17.6","17.75","-","0.2","17.75","13","17.8","2","8.79"
"1529  ","樂士  ","3054003","689","27703467","9.15","9.2","8.92","9.03","+","0.1","9.03","24","9.1","10","0.00"
"1530  ","亞崴  ","358005","198","20760288","58.5","58.5","57.8","57.8","-","0.6","57.8","6","57.9","1","8.88"
"1531  ","高林股","1356001","373","39220678","29.2","29.2","28.6","28.6","-","0.7","28.6","13","28.85","1","8.91"
"1532  ","勤美  ","2620487","1159","161697507","59.4","62.6","59.4","61.1","+","1.5","61.1","5","61.2","8","26.22"
"1533  ","車王電","283200","128","7949819","28.5","28.5","27.85","27.85","-","0.85","27.85","3","28","74","12.6"
"1535  ","中宇  ","903104","393","38451029","42.35","43.2","41.7","42.9","+","1.2","42.8","10","42.9","7","18.73"
"1536  ","和大  ","121466","71","4465570","37.2","37.4","36.45","36.5","-","0.7","36.45","11","36.5","54","16.82"
"1537  ","廣隆  ","885000","260","37267000","42.4","42.8","41.7","41.9","-","1.15","41.9","27","41.95","7","22.9"
"1538  ","正峰新","1076017","386","24390031","23.1","23.1","22.2","22.85","-","0.25","22.6","1","22.85","7","0.00"
"1539  ","巨庭  ","49001","32","528960","10.85","10.85","10.7","10.75","-","0.1","10.75","7","10.8","16","8.81"
"1540  ","喬福  ","335008","152","12660501","37.9","38.15","37.5","37.65","-","0.25","37.65","4","37.7","6","9.75"
"1541  ","錩泰  ","65000","29","744750","11.5","11.6","11.4","11.55","+","0.05","11.45","4","11.55","4","10.79"
"1560  ","中砂  ","487950","325","29188215","59.6","60.2","59.4","59.8","-","1","59.8","10","59.9","17","17.54"
"1583  ","程泰  ","87000","32","5211000","60.4","60.4","59.7","59.7","-","0.7","59.7","17","59.9","6","10.1"
"1603  ","華電  ","5713509","1064","57538882","9.49","10.25","9.4","10.25","+","0.65","10.25","64","--","0","26.28"
"1604  ","聲寶  ","5339305","1172","41929523","7.93","7.99","7.75","7.79","-","0.14","7.79","121","7.88","11","0.00"
"1605  ","華新  ","43326492","7705","719357546","16.4","16.95","16.35","16.6","+","0.7","16.55","112","16.6","1,114","32.55"
"1606  ","歌林  ","25907266","4447","343294955","12.95","13.4","12.9","13.3","+","0.25","13.3","271","13.35","598","20.15"
"1608  ","華榮  ","11550028","1926","158969027","13.5","13.95","13.45","13.85","+","0.25","13.85","305","13.9","611","10.18"
"1609  ","大亞  ","4824351","1109","50004284","10.2","10.5","10.2","10.5","+","0.35","10.45","84","10.5","240","0.00"
"1611  ","中電  ","4702854","1052","92012729","19.2","20.1","19.2","20.05","+","1.05","20","17","20.05","45","15.42"
"1612  ","宏泰  ","2272723","690","58518636","25.7","25.95","25.55","25.75","+","0.05","25.75","141","25.8","50","9.79"
"1613  ","台一  ","1492641","343","11570343","7.66","7.89","7.66","7.7","-","0.15","7.7","38","7.71","15","15.1"
"1614  ","三洋電","286233","129","12018016","42","42.35","41.5","42","-","0.4","41.75","6","42","1","32.06"
"1615  ","大山  ","117054","35","1641661","14.15","14.15","13.9","14.1","+","0.1","14.05","4","14.1","28","7.34"
"1616  ","億泰  ","1138639","312","11482650","10","10.3","9.87","10.05","+","0.05","10.05","55","10.1","12","0.00"
"1617  ","榮星  ","247011","50","2246040","9","9.18","9","9.08"," ","0","9.08","10","9.14","3","31.31"
"1618  ","合機  ","1026278","258","13179848","12.6","13.1","12.6","12.7"," ","0","12.7","95","12.8","67","57.73"
"1701  ","中化  ","4760126","1626","104992479","21.6","22.4","21.55","22.2","+","0.45","22.2","69","22.25","28","29.21"
"1702  ","南僑  ","11495168","2530","130138989","11.1","11.6","10.95","11.6","+","0.75","11.55","6","11.6","236","0.00"
"1704  ","榮化  ","3732392","982","141705646","38","38.4","37.6","38"," ","0","37.85","7","38","42","17.76"
"1707  ","葡萄王","1362617","589","30999441","22.85","23.2","22.25","23.2","+","0.35","23.15","1","23.2","12","14.59"
"1708  ","東鹼  ","2706220","533","83080932","30.7","30.7","30.7","30.7","+","2","30.7","6,788","--","0","11.5"
"1709  ","和益  ","551478","172","7923829","13.85","14.8","13.85","14.65","+","0.55","14.6","5","14.65","30","19.28"
"1710  ","東聯  ","5578781","2162","192252437","34.7","34.85","34.05","34.4","-","0.3","34.4","58","34.45","12","15.29"
"1711  ","永光  ","4165852","1268","83357109","19.65","20.3","19.5","19.85","+","0.05","19.85","9","19.9","3","68.45"
"1712  ","興農  ","30431801","5963","445293337","14.05","14.8","14.05","14.8","+","0.95","14.8","2,417","--","0","22.42"
"1713  ","國化  ","5154790","1389","90684379","17","18.1","16.85","17.8","+","0.8","17.8","1","17.85","9","55.63"
"1714  ","和桐  ","11698367","1931","138777029","11.6","12.2","11.3","12.2","+","0.65","12","18","12.2","471","25.96"
"1715  ","萬洲  ","5242100","1061","95636299","18","18.55","17.7","18.15","+","0.15","18.15","39","18.2","8","22.97"
"1716  ","永信  ","467596","218","16722706","36","36.1","35.55","35.75","-","0.3","35.75","6","35.85","10","14.77"
"1717  ","長興  ","4138779","1460","137973388","33.9","33.9","33","33.25","-","1.05","33.2","31","33.3","8","12.31"
"1718  ","中纖  ","14650724","2201","173219122","11.75","12.05","11.65","11.9"," ","0","11.85","224","11.9","301","21.64"
"1720  ","生達  ","1149946","522","33893333","30","30","29","29.7","-","0.3","29.6","2","29.7","5","15.08"
"1721  ","三晃  ","2527011","832","36738209","14","14.9","14","14.45","+","0.45","14.45","38","14.5","13","0.00"
"1722  ","台肥  ","21973896","6160","3122187024","136","144","135","144","+","9","144","4,918","--","0","30.32"
"1723  ","中碳  ","555364","314","46256599","83.9","83.9","82.9","83","-","1","83","9","83.2","7","12.79"
"1724  ","台硝  ","358320","120","5122174","14.15","14.5","13.95","14.3","+","0.4","14.25","3","14.3","8","11.44"
"1725  ","元禎  ","15050","11","385532","26.4","26.4","25.2","25.4","-","1","25.3","3","25.4","6","12.51"
"1726  ","永記  ","49600","45","2400599","48.2","48.95","48","48.4","-","0.4","48.4","1","48.45","5","11.75"
"1727  ","中華化","2039122","598","34531680","16.9","17.9","16.4","17.9","+","1.15","17.8","5","17.9","315","35.1"
"1729  ","必翔  ","286250","159","17204300","61","61","59.5","60.5","-","0.5","60.5","12","60.6","20","30.71"
"1730  ","花仙子","134111","69","1748365","12.9","13.1","12.9","13.1"," ","0","13.05","17","13.15","30","13.79"
"1731  ","美吾華","5372803","1444","96243227","17.75","18.4","17.45","17.95","+","0.5","17.9","12","17.95","22","33.87"
"1732  ","毛寶  ","93119","67","1204120","12.95","13.05","12.9","12.9","-","0.1","12.9","11","12.95","17","20.16"
"1733  ","五鼎  ","1240696","564","88464074","71.4","72.5","70.5","70.8","-","0.6","70.8","4","71","2","14.02"
"1734  ","杏輝  ","1762544","905","55378635","31","32.1","30.6","31.5","+","0.4","31.5","53","31.6","3","39.38"
"1735  ","日勝化","106380","29","1440210","13.45","13.6","13.4","13.6","+","0.15","13.55","20","13.6","4","12.14"
"1736  ","喬山  ","198057","137","11221120","57.5","57.5","56.4","56.5","-","1","56.5","18","56.6","5","10.35"
"1737  ","臺鹽  ","8197013","2603","219273814","26.1","27.4","26","27","+","0.8","26.95","72","27","30","30"
"1802  ","台玻  ","2234790","842","82612897","37.4","37.5","36.7","36.8","-","0.2","36.8","15","36.85","5","20"
"1805  ","寶徠  ","6254","8","55800","9.1","9.1","8.63","9","-","0.1","8.74","2","9","9","0.00"
"1806  ","冠軍  ","3616868","942","62756796","17.3","17.7","17","17.45","-","0.05","17.4","4","17.45","1","11.87"
"1808  ","潤隆  ","1595692","553","59717854","37","38","37","37.15","+","0.05","37.15","7","37.2","7","21.47"
"1809  ","中釉  ","1123186","298","14423998","12.6","13.1","12.6","13","+","0.4","13","314","13.05","15","25.49"
"1810  ","和成  ","2180231","544","27601361","12.6","12.8","12.5","12.75","+","0.1","12.7","31","12.75","93","0.00"
"1902  ","台紙  ","11942629","1920","155767034","12.8","13.2","12.7","13.2","+","0.3","13.15","27","13.2","396","13.89"
"1903  ","士紙  ","1239092","535","61171143","47.2","50.6","47.2","49.1","+","1.35","49.1","14","49.5","4","24.67"
"1904  ","正隆  ","8657966","1576","108072552","12.3","12.6","12.25","12.55","+","0.2","12.5","143","12.55","277","23.68"
"1905  ","華紙  ","3789083","974","84481542","22.3","22.55","22","22.3"," ","0","22.25","3","22.3","129","15.82"
"1906  ","寶隆  ","354223","88","2913854","8.23","8.3","8.2","8.29","+","0.06","8.26","1","8.29","2","24.38"
"1907  ","永豐餘","6280155","1414","88811831","13.9","14.3","13.8","14.3","+","0.4","14.25","25","14.3","37","23.83"
"1909  ","榮成  ","3261737","741","43567818","13.15","13.5","13.15","13.45","-","0.05","13.4","140","13.45","60","23.19"
"2002  ","中鋼  ","30616358","8914","1480076989","48.15","48.8","48.05","48.8","+","0.65","48.75","12","48.8","836","10.99"
"2002A ","中鋼特","14000","9","678000","48","48.5","48","48.5","+","0.5","48.5","3","49","36","0.00"
"2006  ","東鋼  ","9678302","2962","554285061","56.5","58.1","56.5","57.2","+","0.4","57.2","173","57.6","6","12.54"
"2007  ","燁興  ","10576392","1581","80832924","7.25","7.86","7.18","7.86","+","0.51","7.86","205","--","0","0.00"
"2008  ","高興昌","9080231","1864","105366463","11.45","11.75","11.25","11.75","+","0.75","11.75","1,254","--","0","61.84"
"2009  ","第一銅","3139038","771","43865182","13.95","14.1","13.8","14.05","+","0.15","14","95","14.05","31","11.42"
"2010  ","春源  ","2286508","593","31503399","13.6","14","13.45","13.9","+","0.3","13.9","38","13.95","41","17.16"
"2012  ","春雨  ","2273175","433","24545650","10.5","10.95","10.45","10.9","+","0.5","10.85","28","10.9","4","38.93"
"2013  ","中鋼構","1880348","684","41742289","21.5","22.7","21.4","22.5","+","0.85","22.5","8","22.55","27","13.8"
"2014  ","中鴻  ","44473878","8918","1140214126","25.15","26.5","24.8","26.3","+","1.25","26.25","1","26.3","1","12.58"
"2015  ","豐興  ","4698020","1622","362789767","74.9","79.2","74.4","78.9","+","4.5","78.8","12","78.9","17","17.23"
"2017  ","官田鋼","31254871","5648","348118773","10.7","11.4","10.7","11.4","+","0.7","11.4","4,047","--","0","0.00"
"2020  ","美亞  ","3104612","946","105269573","33","34.6","32.5","34.2","+","1.2","34","29","34.2","34","6.59"
"2022  ","聚亨  ","33186687","5294","323591607","9.39","9.91","9.37","9.91","+","0.64","9.91","5,915","--","0","0.00"
"2023  ","燁輝  ","12645715","2846","182923271","14.3","14.7","14.15","14.55","+","0.25","14.5","341","14.55","20","10.25"
"2024  ","志聯  ","2097283","511","17232445","7.9","8.37","7.9","8.37","+","0.54","8.37","124","--","0","0.00"
"2025  ","千興  ","10956054","2267","115669644","10.2","10.9","10.2","10.7","+","0.4","10.65","64","10.7","221","12.02"
"2027  ","大成鋼","2394541","1026","96646241","40.75","40.75","40.2","40.4","-","0.35","40.4","97","40.45","14","6.12"
"2028  ","威致  ","2161231","532","31553958","14.6","14.6","14.6","14.6","+","0.95","14.6","16,976","--","0","12.37"
"2029  ","盛餘  ","375896","184","11588676","30.85","31","30.55","31","+","0.4","30.95","3","31","13","12.86"
"2030  ","彰源  ","1221300","427","34077316","28.15","28.15","27.7","28.05","-","0.1","28","37","28.05","2","6.23"
"2031  ","新光鋼","10706182","3058","534394567","48.7","50.5","48.6","50.5","+","1.8","50.3","5","50.5","218","15.35"
