

2014年05月05日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1718  ","中纖  ","2623243","541","27381735","10.4","10.6","10.35","10.35","-","0.05","10.35","846","10.4","20","12.18"
"1720  ","生達  ","913836","530","38133385","41.5","41.95","41.2","41.8","+","0.35","41.8","9","41.85","2","25.03"
"1721  ","三晃  ","108766","70","1088562","9.96","10.2","9.9","9.93","-","0.01","9.93","32","10","6","165.5"
"1722  ","台肥  ","1659241","800","99400423","59.8","60.3","59.7","60","+","0.3","59.9","34","60","162","23.17"
"1723  ","中碳  ","268212","194","47225812","177","177","175","176","+","1","175.5","51","176","12","18.33"
"1724  ","台硝  ","177007","63","3051219","17.5","17.5","17.1","17.2","-","0.25","17.15","21","17.2","4","59.31"
"1725  ","元禎  ","11000","8","164150","15","15","14.85","14.9","-","0.1","14.7","4","15.05","3","21.91"
"1726  ","永記  ","638645","482","54346855","84","87.4","82.8","86.8","+","4.3","86.4","3","86.8","2","13.71"
"1727  ","中華化","273710","103","4719780","17.25","17.3","17.15","17.3","+","0.05","17.2","3","17.3","4","15.87"
"1729  ","必翔  ","517100","193","16157320","31.05","31.45","31","31.2","+","0.15","31.2","4","31.3","2","0.00"
"1730  ","花仙子","177600","97","5052650","28.5","28.65","28.3","28.35","-","0.2","28.3","29","28.35","18","7.62"
"1731  ","美吾華","123132","65","1851616","14.95","15.1","14.95","15","+","0.1","15","29","15.05","10","33.33"
"1732  ","毛寶  ","156007","81","1870777","11.85","12.1","11.85","12.05","+","0.25","11.95","2","12.05","16","0.00"
"1733  ","五鼎  ","138671","132","9045845","65","65.5","65","65.3","-","0.2","65.2","16","65.3","4","17.32"
"1734  ","杏輝  ","7817903","3926","416307669","52.9","54","52.6","52.8","+","0.8","52.7","65","52.8","17","26.27"
"1735  ","日勝化","4000","3","50150","12.55","12.55","12.5","12.5"," ","0","12.5","13","12.55","1","18.66"
"1736  ","喬山  ","1189179","861","92293683","78.5","78.5","76.5","77","-","1.5","77","7","77.2","1","18.12"
"1737  ","臺鹽  ","173189","156","4467186","25.9","26.1","25.7","25.7","-","0.15","25.7","17","25.8","1","40.79"
"1762  ","中化生","379007","184","16514458","43.9","44","43.35","43.5"," ","0","43.45","10","43.5","21","34.8"
"1773  ","勝一  ","83400","58","4431920","53.1","53.6","53","53.6","+","0.5","53.2","2","53.6","6","13.23"
"1783  ","和康生","258200","199","13192789","51.2","51.8","50.7","50.9","-","0.3","50.9","49","51.2","3","1272.5"
"1786  ","科妍  ","975994","732","76905832","80.7","81","77","78.4","-","0.5","78.4","1","78.5","1","96.79"
"1789  ","神隆  ","486199","426","40187092","83.2","84","82.3","82.8"," ","0","82.7","6","82.8","15","44.04"
"1802  ","台玻  ","363741","196","10083096","27.7","27.85","27.6","27.65","-","0.05","27.65","17","27.7","539","0.00"
"1805  ","寶徠  ","80352","44","975093","12.85","12.85","11.9","12.2","-","0.3","12.15","2","12.3","3","4.71"
"1806  ","冠軍  ","153200","61","1664482","10.85","10.9","10.85","10.85","-","0.05","10.85","18","10.9","24","16.95"
"1808  ","潤隆  ","89576","40","2625646","28.9","29.6","28.9","29.3","+","0.05","29.25","10","29.3","2","91.56"
"1809  ","中釉  ","232200","83","3643039","15.8","15.8","15.55","15.7","+","0.15","15.7","7","15.75","19","20.93"
"1810  ","和成  ","222203","95","2273818","10.3","10.3","10.2","10.25","-","0.05","10.25","11","10.3","317","20.92"
"1817  ","凱撒衛","105000","60","3608000","34.45","34.8","34.2","34.8","+","0.25","34.8","1","34.85","1","15.26"
"1902  ","台紙  ","513202","188","6183073","12.3","12.3","11.85","11.95","+","0.45","11.85","10","11.95","12","298.75"
"1903  ","士紙  ","64833","65","2736011","42.45","42.6","42.05","42.1","-","0.35","42.1","18","42.45","1","0.00"
"1904  ","正隆  ","185048","140","2421213","13.1","13.15","13.05","13.05","-","0.05","13.05","116","13.1","26","11.65"
"1905  ","華紙  ","1699003","325","15491833","9.06","9.15","9.03","9.15","+","0.1","9.14","50","9.15","29","0.00"
"1906  ","寶隆  ","150000","45","1327870","8.82","8.89","8.82","8.89"," ","0","8.85","10","8.89","3","0.00"
"1907  ","永豐餘","1074895","371","14340650","13.55","13.55","13.25","13.3","-","0.2","13.3","204","13.35","64","35.95"
"1909  ","榮成  ","698749","247","9160822","13.1","13.2","13.05","13.15","-","0.05","13.1","23","13.15","18","12.18"
"2002  ","中鋼  ","8102911","3392","204728539","25.35","25.4","25.2","25.25","-","0.15","25.2","1,632","25.25","16","24.05"
"2002A ","中鋼特","4000","3","164600","41.2","41.2","41.1","41.1","-","0.1","41.05","7","41.3","5","0.00"
"2006  ","東鋼  ","526322","241","13594449","25.95","25.95","25.75","25.8","-","0.15","25.8","7","25.9","30","12.17"
"2007  ","燁興  ","116950","59","741120","6.27","6.48","6.25","6.35","+","0.05","6.29","2","6.36","1","0.00"
"2008  ","高興昌","225327","105","2922467","13.1","13.3","12.8","12.9","-","0.2","12.9","22","13","37","0.68"
"2009  ","第一銅","58858","39","623550","10.5","10.65","10.5","10.65","+","0.05","10.55","4","10.65","6","88.75"
"2010  ","春源  ","630122","223","8070118","12.7","12.85","12.7","12.8","+","0.1","12.8","1","12.85","80","17.78"
"2012  ","春雨  ","781212","314","9874616","12.55","12.95","12.3","12.95","+","0.4","12.85","5","12.95","24","23.98"
"2013  ","中鋼構","209041","156","6898801","33.05","33.15","32.85","33","-","0.05","32.9","3","33","18","14.67"
"2014  ","中鴻  ","586716","217","4598001","7.88","7.88","7.8","7.81","-","0.04","7.81","17","7.82","22","78.1"
"2015  ","豐興  ","246393","180","12423726","50.8","50.8","50.2","50.5","-","0.1","50.5","2","50.7","7","20.87"
"2017  ","官田鋼","553091","126","3686025","6.66","6.71","6.62","6.66"," ","0","6.65","9","6.66","15","0.00"
"2020  ","美亞  ","181325","62","2478607","13.65","13.7","13.6","13.7","-","0.05","13.6","10","13.7","34","20.15"
"2022  ","聚亨  ","860747","201","4612367","5.28","5.45","5.28","5.38","+","0.1","5.38","36","5.4","3","0.00"
"2023  ","燁輝  ","1773323","307","16643766","9.36","9.47","9.36","9.4","+","0.04","9.39","13","9.4","20","20"
"2024  ","志聯  ","57099","32","405173","7.1","7.1","7.06","7.06"," ","0","7","5","7.06","9","15.02"
"2025  ","千興  ","680007","139","2844208","4.2","4.23","4.15","4.18","+","0.02","4.18","28","4.19","10","0.00"
"2027  ","大成鋼","5629680","2113","96624566","16.9","17.35","16.75","17.3","+","0.6","17.25","42","17.3","112","59.66"
"2028  ","威致  ","388792","137","1874357","4.75","4.87","4.75","4.85","+","0.13","4.8","16","4.85","1","0.00"
"2029  ","盛餘  ","84000","35","1903400","22.65","22.75","22.6","22.6","-","0.05","22.6","11","22.75","1","14.21"
"2030  ","彰源  ","853009","258","9314338","10.75","11.05","10.65","10.8","+","0.2","10.75","22","10.85","19","72"
"2031  ","新光鋼","782823","283","15098544","19.3","19.45","19.15","19.35","-","0.1","19.35","23","19.4","36","16.13"
"2032  ","新鋼  ","382523","118","4656828","12.25","12.3","12.05","12.15","+","0.2","12.15","24","12.2","25","37.97"
"2033  ","佳大  ","14123","7","143742","10.25","10.25","10.15","10.15","-","0.05","10.1","9","10.15","1","0.00"
"2034  ","允強  ","4420722","1440","129051113","29","29.65","28.5","29.2","+","0.9","29.2","26","29.3","69","14.31"
"2038  ","海光  ","30000","7","273080","9.1","9.11","9.1","9.11","+","0.02","9.11","7","9.16","3","0.00"
"2049  ","上銀  ","2498860","2074","738857111","300","300","294","295","-","6.5","295","12","295.5","6","31.75"
"2059  ","川湖  ","365225","280","147595625","404","407.5","398","407","+","4.5","406","1","407","1","27.76"
"2062  ","橋椿  ","4169456","2363","239727676","57.5","58.4","56.9","57.4","+","0.5","57.4","14","57.5","64","10.34"
"2101  ","南港  ","1148542","557","39439131","34.4","34.55","34.25","34.3","+","0.2","34.3","173","34.35","52","62.36"
"2102  ","泰豐  ","870363","343","19019906","21.75","21.95","21.7","21.9","+","0.2","21.85","34","21.9","564","14.13"
"2103  ","台橡  ","528018","420","23809146","44.95","45.2","44.95","45.2","+","0.25","45.15","14","45.2","25","23.79"
"2104  ","中橡  ","323959","184","9376855","28.9","29","28.85","28.95","+","0.05","28.9","53","28.95","19","19.3"
"2105  ","正新  ","7350619","3174","625033069","85","85.6","84.1","85","+","0.2","85","1,077","85.1","36","14.86"
"2106  ","建大  ","1441401","1178","101796271","70","71.3","69.8","71.2","+","1.3","71.1","2","71.2","22","16.79"
"2107  ","厚生  ","2153035","757","61085728","28.25","28.8","28.15","28.2","-","0.15","28.2","118","28.4","4","7.29"
"2108  ","南帝  ","125565","69","2380185","19.05","19.15","18.85","19","-","0.1","18.95","2","19","19","23.46"
"2109  ","華豐  ","925803","246","19558428","21.3","21.3","20.85","21.3","+","0.3","21.15","9","21.3","17","21.96"
"2114  ","鑫永銓","55100","37","5128190","93","93.5","93","93"," ","0","93","3","93.3","1","13.08"
"2115  ","F-六暉","237250","151","10317624","42.5","43.8","42.5","43.4","+","1.4","43.4","1","43.85","1","27.47"
"2201  ","裕隆  ","1532098","896","72867865","47.8","47.8","47.3","47.7","+","0.5","47.6","30","47.7","13","31.38"
"2204  ","中華  ","389593","172","10789126","28","28","27.55","27.6","-","0.2","27.6","17","27.75","8","15.08"
"2206  ","三陽  ","30571354","10401","800104957","25.95","26.7","25.7","26","+","0.25","26","30","26.05","2","0.00"
"2207  ","和泰車","141340","144","50431060","361","361.5","354.5","355.5","-","5.5","355.5","2","358.5","1","25.37"
"2208  ","台船  ","244285","154","4485524","18.4","18.45","18.3","18.4"," ","0","18.3","55","18.4","15","31.19"
"2227  ","裕日車","248373","229","93673306","378.5","381","375","375","-","5","375","24","376.5","7","15.41"
"2228  ","劍麟  ","917087","581","105614505","115","116.5","112.5","114.5","+","0.5","114.5","28","115","46","24.62"
"2231  ","為升  ","736402","629","200630142","272","279","267","271.5","+","3.5","271","5","271.5","3","45.71"
"2301  ","光寶科","1825438","1029","85184081","47","47","46.4","46.65","-","0.05","46.6","2","46.65","7","12.24"
"2302  ","麗正  ","324005","115","2333193","7.18","7.26","7.16","7.17","-","0.01","7.17","2","7.21","3","44.81"
"2303  ","聯電  ","48848284","7569","636620122","13.15","13.2","12.95","12.95","-","0.2","12.95","1,965","13","4,927","12.82"
"2305  ","全友  ","244879","68","1004336","4.1","4.16","4.06","4.09","-","0.05","4.09","2","4.13","7","0.00"
"2308  ","台達電","2907189","1594","542195931","187","188.5","185","188.5","+","3.5","187.5","5","188.5","52","25.3"
"2311  ","日月光","18464795","5167","634537291","34.75","35","34.15","34.35","-","0.65","34.35","1,980","34.4","86","16.76"
"2312  ","金寶  ","3590071","732","40952192","11.55","11.6","11.35","11.4"," ","0","11.4","46","11.45","36","0.00"
"2313  ","華通  ","18065523","4141","364781520","20.25","20.4","19.9","20.4","+","0.25","20.35","66","20.4","1,746","13.08"
"2314  ","台揚  ","743997","366","12193289","16.5","16.55","16.2","16.5","+","0.25","16.45","3","16.5","19","0.00"
"2316  ","楠梓電","2411261","750","38866796","16.25","16.35","16","16.15"," ","0","16.15","61","16.2","21","18.78"
"2317  ","鴻海  ","19217328","8156","1704702635","88.9","89","88.2","88.7","-","0.1","88.7","109","88.8","147","10.91"
"2321  ","東訊  ","166803","32","503118","2.93","3.15","2.93","3.06","-","0.08","3.06","4","3.15","6","306"
"2323  ","中環  ","4788718","662","22346831","4.7","4.7","4.65","4.65","-","0.02","4.65","545","4.66","5","0.00"
"2324  ","仁寶  ","3978654","1423","86748087","21.95","21.95","21.7","21.9","+","0.1","21.85","20","21.9","494","38.42"
"2325  ","矽品  ","11327617","4372","499131529","45.5","45.6","43.7","43.8","-","1.2","43.8","270","43.85","91","23.17"
"2327  ","國巨  ","6205697","1486","92626983","15.1","15.1","14.8","14.9","-","0.2","14.9","240","14.95","120","15.68"
"2328  ","廣宇  ","676751","317","15152972","22.5","22.55","22.3","22.45","-","0.05","22.4","32","22.45","2","35.63"
"2329  ","華泰  ","2898244","582","24755308","8.63","8.64","8.46","8.58"," ","0","8.58","30","8.59","7","0.00"
"2330  ","台積電","28887828","8961","3374584476","117.5","118","116","117","-","1","116.5","2,332","117","1,173","16.12"
"2331  ","精英  ","2351597","776","54045495","22.8","23.2","22.8","23.1","+","0.3","23.05","36","23.1","171","4.68"
"2332  ","友訊  ","1626824","659","32196482","20.1","20.1","19.65","19.75","-","0.05","19.7","30","19.8","109","18.63"
"2337  ","旺宏  ","10013172","2747","69211154","6.89","6.97","6.88","6.91","+","0.02","6.91","63","6.93","30","0.00"
"2338  ","光罩  ","1261098","351","13264573","10.5","10.7","10.3","10.6","+","0.1","10.6","2","10.65","2","62.35"
"2340  ","光磊  ","1081010","425","16049839","14.85","15","14.8","14.8","-","0.15","14.8","28","14.85","1","19.22"
"2342  ","茂矽  ","719821","241","4437726","6.2","6.22","6.13","6.17","+","0.04","6.17","34","6.18","20","0.00"
"2344  ","華邦電","84634418","15292","832515165","9.63","10","9.5","9.96","+","0.57","9.96","478","9.97","140","166"
"2345  ","智邦  ","3340883","1051","60293840","18.4","18.5","17.9","18","-","0.25","18","6","18.05","2","16.98"
"2347  ","聯強  ","3489550","1374","165735109","47.5","47.85","47","47.65","+","0.7","47.6","47","47.65","30","14.35"
"2348  ","海悅  ","113","3","5909","--","--","--","--"," ","0","--","0","58.7","1","13.92"
"2349  ","錸德  ","3324841","726","15714700","4.74","4.77","4.7","4.71","-","0.01","4.71","92","4.72","18","0.00"
"2351  ","順德  ","293000","123","13244250","45.85","45.85","45","45.1","-","0.2","45.1","7","45.25","1","16.77"
"2352  ","佳世達","8209492","1694","82055707","10","10.15","9.92","9.92","-","0.13","9.91","138","9.92","486","27.56"
"2353  ","宏碁  ","29892076","7122","587691736","19.4","19.85","19.3","19.65","+","0.55","19.6","161","19.65","106","0.00"
"2354  ","鴻準  ","1442619","964","109016021","76.2","76.2","75.1","75.4","-","0.1","75.4","89","75.5","17","14.01"
"2355  ","敬鵬  ","4427719","1897","260789024","58.1","59.9","57.5","59.5","+","1.6","59.4","45","59.5","89","13.55"
"2356  ","英業達","9926562","4466","272334060","27.8","28","27.2","27.2","-","0.6","27.2","66","27.25","1","13.81"
"2357  ","華碩  ","4893630","3071","1598755168","321","330","320.5","327.5","+","9.5","327.5","40","328","6","11.34"
"2358  ","廷鑫  ","5454615","1709","101780092","18.5","19.5","17.5","19.2","+","0.85","19.1","14","19.2","64","0.00"
"2359  ","所羅門","3534058","1158","72942337","19.7","21","19.65","21","+","1.35","20.95","1","21","96","43.75"
"2360  ","致茂  ","1918731","1439","151807294","79.3","81","77.6","77.6","-","1.5","77.6","11","77.7","1","24.17"
"2361  ","鴻友  ","27776","22","65131","2.18","2.4","2.18","2.25","-","0.03","2.25","3","2.4","14","0.00"
"2362  ","藍天  ","561314","511","31460954","55.7","56.3","55.7","55.9","+","0.2","55.9","1","56.1","1","12.34"
"2363  ","矽統  ","883654","429","7550914","8.52","8.59","8.5","8.59","+","0.07","8.55","10","8.59","49","0.00"
"2364  ","倫飛  ","1111029","328","6789989","6.06","6.2","6.05","6.1","+","0.05","6.1","5","6.11","25","0.00"
"2365  ","昆盈  ","630000","216","8166350","13.1","13.2","12.8","13.05"," ","0","12.95","45","13.05","30","1305"
"2367  ","燿華  ","8415330","2007","103680882","11.9","12.55","11.9","12.25","+","0.35","12.25","56","12.35","1","27.84"
"2368  ","金像電","1936258","651","15974222","8.3","8.35","8.2","8.21","-","0.04","8.21","25","8.23","32","0.00"
"2369  ","菱生  ","2647379","1160","52860490","19.95","20.35","19.75","19.85","-","0.2","19.85","3","19.95","23","20.46"
"2371  ","大同  ","8630518","1724","84242220","9.75","9.82","9.71","9.82","+","0.09","9.82","939","9.83","103","0.00"
"2373  ","震旦行","331496","172","18300527","55.5","55.6","55","55","-","0.8","55","119","55.2","15","14.29"
"2374  ","佳能  ","723902","290","13835015","19.05","19.25","19","19.15"," ","0","19.15","44","19.2","8","17.73"
"2375  ","智寶  ","1056732","364","14939452","14.2","14.25","14","14.15","+","0.1","14.15","1","14.2","8","3.24"
"2376  ","技嘉  ","2418226","1282","114808763","47.5","47.9","47.05","47.4","-","0.1","47.4","111","47.45","5","12.61"
"2377  ","微星  ","6860825","2690","236893582","33.8","35.2","33.4","34.8","+","1.45","34.8","14","34.85","3","14.87"
"2379  ","瑞昱  ","3596350","2312","321471700","89.5","90.3","88.1","90.1","+","1.6","90.1","25","90.2","14","14.99"
"2380  ","虹光  ","684848","225","7107241","10.45","10.5","10.3","10.3","-","0.05","10.3","164","10.45","29","0.00"
"2382  ","廣達  ","2916401","1543","234298110","80.8","81.1","80.1","80.2","-","0.3","80.2","233","80.3","31","16.6"
"2383  ","台光電","578570","284","15748011","27.3","27.4","27.15","27.15","-","0.15","27.15","22","27.2","32","10.13"
"2384  ","勝華  ","8572693","1640","87607201","10.25","10.35","10.15","10.15","-","0.1","10.15","1,651","10.2","6","0.00"
"2385  ","群光  ","1529463","1009","119784261","79","79.4","78","78.1","-","0.7","78.1","31","78.2","4","13.42"
"2387  ","精元  ","711261","210","9459543","13.4","13.45","13.2","13.25","-","0.15","13.25","41","13.3","6","44.17"
"2388  ","威盛  ","1486830","567","34734421","22.5","23.55","22.45","23.55","+","1.5","23.55","1,270","--","0","0.00"
"2390  ","云辰  ","24026547","10885","1089479672","47","47.2","43.6","45.35","-","0.65","45.35","81","45.4","43","188.96"
"2392  ","正崴  ","1137139","862","68741211","60.6","60.9","60.3","60.3","-","0.3","60.3","107","60.5","2","14.6"
"2393  ","億光  ","1431938","946","102563274","72","72.4","71","71.7","+","0.2","71.7","28","71.9","16","20.66"
"2395  ","研華  ","383790","347","76067103","197.5","199.5","197.5","198.5"," ","0","198.5","8","199","6","27.42"
"2397  ","友通  ","157490","80","6005193","38.05","38.4","38","38.15","+","0.1","38.15","3","38.2","6","17.26"
"2399  ","映泰  ","161459","72","2029382","12.6","12.65","12.5","12.6"," ","0","12.55","27","12.6","9","18.26"
"2401  ","凌陽  ","2893058","976","34354560","11.8","12","11.65","11.8","+","0.2","11.8","30","11.85","5","131.11"
"2402  ","毅嘉  ","15421405","6255","555074858","37.2","37.5","35.5","35.85","-","1.15","35.85","17","35.9","12","32.3"
"2404  ","漢唐  ","532943","268","18283853","34.4","34.8","34.1","34.1","-","0.25","34.1","21","34.15","2","7.21"
"2405  ","浩鑫  ","1001012","351","11908582","12","12","11.85","11.9"," ","0","11.9","5","11.95","135","8.69"
"2406  ","國碩  ","4709801","2030","174812171","37.2","37.45","36.8","37.2","+","0.2","37.15","27","37.2","44","0.00"
"2408  ","南亞科","17010882","1130","90495155","5.32","5.46","5.22","5.46","+","0.34","5.45","10","5.46","12","16.06"
"2409  ","友達  ","43749416","6461","514724459","11.8","11.9","11.7","11.7"," ","0","11.7","2,918","11.75","297","27.21"
"2412  ","中華電","4501656","1864","423884288","94.4","94.6","93.9","94","-","0.4","94","370","94.1","83","18.36"
"2413  ","環科  ","1563956","584","25065546","15.7","16.3","15.5","16.1","+","0.55","16.1","19","16.15","4","0.00"
"2414  ","精技  ","493886","207","8114479","16.4","16.55","16.35","16.4"," ","0","16.4","49","16.45","6","16.91"
"2415  ","錩新  ","1266721","555","25264603","19.5","20.25","19.45","20.2","+","0.95","20.15","5","20.2","45","22.44"
"2417  ","圓剛  ","164754","81","2064897","12.6","12.6","12.45","12.5","-","0.05","12.45","111","12.5","4","0.00"
"2419  ","仲琦  ","3959606","1498","73704573","19.1","19.1","18.35","18.5","-","0.6","18.5","46","18.55","9","52.86"
"2420  ","新巨  ","761313","533","42898795","56.4","57.3","55.6","56.2"," ","0","56.2","15","56.3","2","17.19"
"2421  ","建準  ","4840751","1679","114551284","24.2","24.25","23.4","23.75","-","0.3","23.7","97","23.75","3","19.47"
"2423  ","固緯  ","52510","38","1067400","20.5","20.5","20.15","20.15","+","0.05","20.15","10","20.4","1","20.15"
"2424  ","隴華  ","6941","9","285097","41.6","42","40.45","42","+","0.2","40.4","1","42","1","5.94"
"2425  ","承啟  ","955348","587","41288734","44.2","44.2","42.4","43.6","+","0.15","43.55","2","43.6","2","11.72"
"2426  ","鼎元  ","896738","425","9172593","10.25","10.45","10.1","10.15","-","0.1","10.15","98","10.2","1","0.00"
"2427  ","三商電","413290","99","3696424","8.94","9","8.9","8.94"," ","0","8.94","7","8.95","1","0.00"
"2428  ","興勤  ","234585","155","11686766","50.1","50.5","49.05","50"," ","0","49.85","4","50","5","12.47"
"2429  ","銘旺科","16020","14","314430","20.05","20.05","19.3","19.9","-","0.15","19.25","2","19.95","1","0.00"
"2430  ","燦坤  ","479058","289","20745557","43.4","43.55","43.15","43.35"," ","0","43.35","19","43.4","2","13.94"
"2431  ","聯昌  ","4305743","2102","116306556","27.75","27.95","26.55","26.95","-","0.65","26.95","55","27","11","52.84"
"2433  ","互盛電","359000","159","17978650","49.9","50.3","49.85","50","+","0.2","50","1","50.2","3","9.01"
"2434  ","統懋  ","74060","18","496256","6.65","6.75","6.64","6.64"," ","0","6.65","2","6.73","1","0.00"
"2436  ","偉詮電","6359369","2744","186157157","28.5","30.1","28.2","29.65","+","1.25","29.6","36","29.65","49","52.02"
"2437  ","旺詮  ","145463","112","8383776","58.5","58.5","57.3","57.7","+","0.2","57.7","10","57.8","19","12.28"
"2438  ","翔耀  ","8794","16","72397","8.28","8.28","8.28","8.28","+","0.05","8","17","8.27","1","0.00"
"2439  ","美律  ","1753256","1425","292105376","164.5","168","164.5","167.5","+","3","167.5","9","168","168","28.63"
"2440  ","太空梭","130063","67","1635643","12.35","12.9","12.25","12.75","+","0.4","12.75","6","12.8","4","0.00"
"2441  ","超豐  ","7191243","2787","274808139","39.25","39.25","37.2","38.2","+","1.5","38.2","20","38.25","29","13.45"
"2442  ","新美齊","206500","75","1855150","9.07","9.07","8.89","9","+","0.02","8.97","11","9","8","14.06"
"2443  ","新利虹","1472744","399","16274013","11.2","11.4","10.8","10.9","-","0.35","10.9","91","10.95","1","2.48"
"2444  ","友旺  ","642500","239","6599497","10.5","10.5","10.1","10.25"," ","0","10.2","2","10.25","11","0.00"
"2448  ","晶電  ","5730650","3161","392296347","68.8","69.2","67.9","68","-","0.3","68","109","68.1","6","1700"
"2449  ","京元電","6621669","2907","157142262","23.8","24.15","23.4","23.8"," ","0","23.75","42","23.8","706","15.66"
"2450  ","神腦  ","153300","108","12236830","80.1","80.1","79.5","80.1","+","0.5","80","1","80.1","4","14.46"
"2451  ","創見  ","532794","310","53114460","100.5","100.5","99.1","99.9","+","0.4","99.2","1","99.9","3","13.45"
"2453  ","凌群  ","237332","107","3753662","15.8","15.95","15.7","15.8","+","0.05","15.8","21","15.85","14","16.63"
"2454  ","聯發科","15516697","9375","8065482721","518","530","511","513","+","8","513","63","514","18","25.02"
"2455  ","全新  ","5617375","2292","185036848","33.65","33.65","32.55","32.85","-","0.35","32.85","80","32.9","19","17.57"
"2456  ","奇力新","2472500","1267","61994250","25","25.4","24.55","25","+","0.25","24.95","55","25","4","13.02"
"2457  ","飛宏  ","1398089","541","28603379","20.4","20.8","20.1","20.7","+","0.3","20.7","63","20.75","76","37.64"
"2458  ","義隆  ","3184440","1563","178774880","56","56.5","55.7","56.5","+","0.5","56.4","10","56.5","51","14.91"
"2459  ","敦吉  ","119500","85","3508086","29.25","29.4","29.25","29.3"," ","0","29.35","5","29.4","3","10.58"
"2460  ","建通  ","25745","23","314359","12.2","12.3","12.2","12.3","+","0.2","12.2","11","12.3","13","136.67"
"2461  ","光群雷","612299","330","9982105","16.45","16.45","16.25","16.3","-","0.05","16.3","6","16.35","66","11.4"
"2462  ","良得電","120486","85","3479941","29","29.05","28.75","28.9","-","0.05","28.9","4","28.95","12","13.08"
"2464  ","盟立  ","747226","221","20949928","28.3","28.3","28","28","-","0.1","28","8","28.1","117","14.74"
"2465  ","麗臺  ","255498","98","3511267","14","14","13.55","13.7","+","0.2","13.7","23","13.75","2","0.00"
"2466  ","冠西電","105455","69","3969484","37.65","37.9","37.45","37.55","-","0.1","37.4","3","37.6","9","0.00"
"2467  ","志聖  ","1177599","598","33715524","29","29.2","28.35","28.7"," ","0","28.7","6","28.75","7","15.94"
"2468  ","華經  ","249001","113","3357913","13.8","13.8","13.35","13.55","-","0.05","13.5","1","13.55","3","30.8"
"2471  ","資通  ","127015","71","2354926","18.45","18.7","18.45","18.55","+","0.1","18.55","1","18.6","2","17.18"
"2472  ","立隆電","749464","267","22576212","30","30.35","29.95","30.25","+","0.3","30.25","5","30.3","17","12.55"
"2474  ","可成  ","13100908","7880","3502817160","258","274","258","270","+","13","270","35","270.5","67","14.69"
"2475  ","華映  ","2882079","356","5478715","1.9","1.91","1.9","1.91","+","0.03","1.9","1,117","1.91","183","0.00"
"2476  ","鉅祥  ","207941","93","4757293","22.75","23","22.75","23","+","0.25","22.95","3","23","16","16.31"
"2477  ","美隆電","125100","89","2284039","18.4","18.4","18.15","18.25","+","0.1","18.25","1","18.3","29","3.98"
"2478  ","大毅  ","61440","41","1029795","16.75","16.85","16.7","16.8","+","0.05","16.8","20","16.85","4","54.19"
"2480  ","敦陽科","196000","97","5699950","29.15","29.2","29","29.05","-","0.1","29.05","5","29.1","7","14.45"
"2481  ","強茂  ","667463","275","9338934","14","14.1","13.85","13.95","+","0.1","13.95","1","14.05","28","0.00"
"2482  ","連宇  ","83294","31","1156207","14.05","14.15","13.7","13.9","-","0.1","13.85","10","13.9","34","0.00"
"2483  ","百容  ","125994","84","2708921","21.4","21.7","21.4","21.7","+","0.3","21.6","1","21.7","7","19.73"
"2484  ","希華  ","1010668","369","17889748","17.8","18","17.35","17.8","+","0.05","17.7","2","17.8","55","20.23"
"2485  ","兆赫  ","2362924","1230","76823222","32.95","32.95","32.2","32.35","-","0.75","32.35","23","32.4","2","13.26"
"2486  ","一詮  ","1182215","383","25904622","21.85","22.1","21.8","21.8"," ","0","21.8","62","21.85","68","20.57"
"2488  ","漢平  ","631360","355","19441030","30.8","31.35","30.5","31","-","0.25","30.9","17","31","2","9.04"
"2489  ","瑞軒  ","2139152","837","45269993","21.3","21.35","21.05","21.25","-","0.05","21.2","20","21.25","60","15.18"
"2491  ","吉祥全","63490","34","267901","4.5","4.5","4.22","4.22","-","0.09","4.22","20","4.4","1","0.00"
"2492  ","華新科","1395631","375","12760494","9.06","9.2","9.06","9.17","+","0.12","9.16","30","9.18","15","0.00"
"2493  ","揚博  ","4077964","1601","112019278","27.2","27.8","27.05","27.15","+","0.35","27.15","31","27.2","7","11.96"
"2495  ","普安  ","250634","134","4775180","19.3","19.3","18.85","19.1","+","0.05","19.05","1","19.1","13","112.35"
"2496  ","卓越  ","17802","8","94740","5.33","5.33","5.33","5.33"," ","0","5.08","5","5.59","3","0.00"
"2497  ","怡利電","1061021","744","78637066","73.9","75","73.1","74.3","+","1.7","74.1","1","74.3","12","24.77"
"2498  ","宏達電","33718983","18828","5600356627","160.5","169","160","169","+","11","169","12,287","--","0","0.00"
"2499  ","東貝  ","3749980","1961","143669863","38.5","38.6","37.55","38.4","+","0.4","38.4","19","38.5","4","59.08"
"2501  ","國建  ","1535070","604","27355220","18.5","18.5","17.6","17.6","+","0.05","17.6","50","17.65","59","17.25"
"2504  ","國產  ","1604818","685","17075365","10.65","10.75","10.55","10.6","-","0.05","10.6","29","10.65","13","17.1"
"2505  ","國揚  ","526811","187","8117127","15.4","15.5","15.3","15.5","+","0.05","15.5","14","15.55","92","4.63"
"2506  ","太設  ","278510","47","2487958","8.9","8.98","8.88","8.91","+","0.05","8.91","21","8.97","2","4.98"
"2509  ","全坤建","73354","32","1858952","25.2","25.4","25.2","25.4","+","0.1","25.4","7","25.45","8","9.73"
