

2014年11月28日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1712  ","興農  ","964377","526","15101043","15.65","15.75","15.6","15.75","+","0.15","15.7","34","15.75","67","10.23"
"1713  ","國化  ","37682","26","572948","15.25","15.35","15.1","15.25","-","0.1","15.15","3","15.25","2","25.85"
"1714  ","和桐  ","1194213","522","11707132","9.86","9.88","9.75","9.8","-","0.08","9.79","24","9.8","43","70"
"1715  ","萬洲  ","284446","156","4914920","17.25","17.35","17.25","17.25","+","0.05","17.25","16","17.3","3","9.53"
"1717  ","長興  ","413518","275","12293079","29.8","29.85","29.65","29.8","+","0.15","29.75","17","29.85","44","13.55"
"1718  ","中纖  ","5596942","1667","53876193","9.69","9.72","9.58","9.63","+","0.04","9.62","24","9.63","74","20.93"
"1720  ","生達  ","157506","115","5584561","35.55","35.6","35.3","35.5","+","0.15","35.5","4","35.55","2","18.98"
"1721  ","三晃  ","116113","43","1127973","9.8","9.8","9.65","9.65","-","0.05","9.6","2","9.65","11","0.00"
"1722  ","台肥  ","1133762","687","57892511","51.1","51.3","50.9","50.9","-","0.2","50.9","34","51","30","188.52"
"1723  ","中碳  ","428236","396","66010080","155","155","153.5","154","-","1.5","154","31","154.5","7","15.26"
"1724  ","台硝  ","4092","4","61452","15.05","15.05","15","15","+","0.1","14.95","5","15.05","9","13.76"
"1725  ","元禎  ","22000","15","304900","13.9","13.9","13.8","13.9"," ","0","13.85","1","13.9","8","14.79"
"1726  ","永記  ","32190","34","2560440","79.7","79.7","79.4","79.4","-","0.2","79.3","3","79.6","1","12.29"
"1727  ","中華化","52463","28","938467","17.9","17.95","17.8","17.85"," ","0","17.85","1","17.9","12","17.85"
"1729  ","必翔  ","2338000","1097","145085200","62.9","63.1","61","62.5","-","0.2","62.4","11","62.5","6","0.00"
"1730  ","花仙子","154000","101","4361900","28.3","28.45","28.25","28.3"," ","0","28.3","5","28.4","13","7.33"
"1731  ","美吾華","43252","34","601025","13.9","13.9","13.85","13.9"," ","0","13.9","15","13.95","14","21.72"
"1732  ","毛寶  ","367000","168","4953650","13.75","13.75","13.4","13.4","-","0.2","13.4","38","13.5","38","0.00"
"1733  ","五鼎  ","240675","193","11440027","48","48","47.1","47.1","+","0.25","47.1","4","47.15","2","21.12"
"1734  ","杏輝  ","388631","310","15831154","40.9","41","40.6","40.85","-","0.05","40.8","3","40.85","6","46.42"
"1735  ","日勝化","10500","10","112500","10.8","10.8","10.65","10.75","+","0.05","10.65","1","10.75","1","25"
"1736  ","喬山  ","211316","153","14382819","68.3","68.6","67.8","67.8","-","0.5","67.8","2","68","19","13.89"
"1737  ","臺鹽  ","606221","320","14888419","24.3","24.75","24.3","24.5","+","0.2","24.45","8","24.5","3","23.33"
"1762  ","中化生","84005","63","2685820","32.05","32.2","31.8","32","-","0.05","31.85","5","32","17","145.45"
"1773  ","勝一  ","64438","41","2832772","44","44","43.8","43.8","-","0.2","43.8","9","43.95","5","12.59"
"1783  ","和康生","176307","145","7253255","41.3","42","40.6","40.7","-","0.45","40.7","19","40.9","15","2035"
"1786  ","科妍  ","132220","118","11354030","86","87","85.3","86","-","0.5","86","3","86.3","1","781.82"
"1789  ","神隆  ","520500","421","29960543","57.8","58","57.4","57.5","-","0.3","57.4","57","57.6","5","54.25"
"1802  ","台玻  ","795153","516","18895221","23.95","24.2","23.5","23.9","-","0.05","23.65","1","23.9","22","79.67"
"1805  ","寶徠  ","97381","38","1079909","10.85","11.35","10.85","11.15","+","0.3","11.15","2","11.2","2","3.3"
"1806  ","冠軍  ","530804","160","4689435","8.92","8.92","8.8","8.82","-","0.1","8.82","11","8.86","4","0.00"
"1808  ","潤隆  ","202999","81","5625271","27.5","27.9","27.5","27.9","+","0.4","27.6","2","27.9","31","14.68"
"1809  ","中釉  ","133168","69","1825790","13.7","13.75","13.65","13.7","+","0.05","13.7","5","13.75","9","16.51"
"1810  ","和成  ","317524","122","3213941","10.2","10.2","10.05","10.1","-","0.05","10.05","82","10.15","268","14.85"
"1817  ","凱撒衛","30000","22","925950","30.9","31","30.85","31","+","0.15","30.9","3","31","6","12.45"
"1902  ","台紙  ","409484","119","4470772","11","11","10.85","10.85","-","0.1","10.85","10","10.9","173","98.64"
"1903  ","士紙  ","42002","26","1557624","36.8","37.3","36.8","37","+","0.05","37","1","37.2","2","0.00"
"1904  ","正隆  ","1865681","632","23931776","12.65","12.95","12.65","12.85","+","0.2","12.85","33","12.9","12","19.18"
"1905  ","華紙  ","600459","297","5084488","8.48","8.5","8.46","8.47"," ","0","8.47","9","8.48","21","0.00"
"1906  ","寶隆  ","189817","68","2085055","11.15","11.15","10.95","10.95","-","0.05","10.95","7","11.05","3","8.69"
"1907  ","永豐餘","445537","221","5633511","12.65","12.7","12.6","12.7","+","0.05","12.65","13","12.7","864","43.79"
"1909  ","榮成  ","607216","210","8997130","14.8","14.9","14.75","14.8"," ","0","14.8","48","14.85","15","11.47"
"2002  ","中鋼  ","18200511","4419","474802519","25.9","26.2","25.9","26.1"," ","0","26","28","26.1","1,467","21.39"
"2002A ","中鋼特","17000","4","705250","41.45","41.5","41.45","41.5"," ","0","41.45","7","41.95","2","0.00"
"2006  ","東鋼  ","652662","503","15230551","23.3","23.4","23.3","23.3","-","0.1","23.3","37","23.35","5","13.39"
"2007  ","燁興  ","53393","37","293574","5.52","5.52","5.48","5.5","-","0.02","5.48","7","5.5","1","0.00"
"2008  ","高興昌","180060","56","1988160","10.9","11.2","10.9","11.1","+","0.05","11.05","40","11.1","3","0.00"
"2009  ","第一銅","111045","32","1124302","10.15","10.15","10.05","10.1","-","0.05","10.1","25","10.15","35","84.17"
"2010  ","春源  ","134418","70","1519671","11.3","11.35","11.25","11.35","+","0.1","11.3","4","11.35","77","13.67"
"2012  ","春雨  ","78000","29","1024800","13","13.25","13","13.1"," ","0","13.1","30","13.2","11","25.19"
"2013  ","中鋼構","91998","86","2344596","25.5","25.65","25.35","25.6","+","0.25","25.55","13","25.6","10","17.41"
"2014  ","中鴻  ","809101","348","5759948","7.12","7.15","7.11","7.11","-","0.02","7.11","123","7.12","19","18.71"
"2015  ","豐興  ","243150","185","9255056","38","38.4","37.9","38.4","+","0.35","38.05","2","38.4","11","13.86"
"2017  ","官田鋼","310121","103","1868253","6.03","6.06","6","6","-","0.02","6","14","6.04","1","0.00"
"2020  ","美亞  ","55199","23","801935","14.55","14.6","14.5","14.6"," ","0","14.5","1","14.6","34","14.04"
"2022  ","聚亨  ","573710","158","3225457","5.64","5.67","5.6","5.62"," ","0","5.61","11","5.62","23","0.00"
"2023  ","燁輝  ","893131","497","7870363","8.81","8.85","8.78","8.8","-","0.04","8.8","45","8.82","3","14.67"
"2024  ","志聯  ","241485","86","2072490","8.63","8.71","8.52","8.54","-","0.12","8.54","1","8.6","10","6.78"
"2025  ","千興  ","1230320","379","6331567","5.19","5.19","5.11","5.12","-","0.01","5.12","22","5.13","9","0.00"
"2027  ","大成鋼","4158296","1466","82862315","19.8","20.1","19.6","19.8","+","0.1","19.8","61","19.85","2","8.35"
"2028  ","威致  ","199161","83","800714","4.03","4.05","4","4.02","-","0.01","4.02","21","4.03","20","0.00"
"2029  ","盛餘  ","16100","10","318524","19.8","19.85","19.7","19.75","-","0.05","19.75","8","19.8","3","17.79"
"2030  ","彰源  ","491262","177","6309601","13","13","12.75","12.9","+","0.1","12.85","2","12.9","12","9.7"
"2031  ","新光鋼","127084","64","2182834","17.2","17.2","17.15","17.2"," ","0","17.15","52","17.25","33","15.64"
"2032  ","新鋼  ","199629","64","2142079","10.7","10.85","10.55","10.8","+","0.1","10.75","1","10.8","27","19.64"
"2033  ","佳大  ","58000","23","496620","8.6","8.62","8.52","8.62","-","0.01","8.6","31","8.62","1","0.00"
"2034  ","允強  ","1163147","512","28990642","25","25.1","24.75","24.9","-","0.1","24.9","25","24.95","30","9.22"
"2038  ","海光  ","86100","43","667115","7.8","7.88","7.68","7.68","-","0.12","7.68","4","7.77","2","0.00"
"2049  ","上銀  ","1627103","1355","423289986","261","262","258.5","260","+","1","259.5","23","260","36","28.67"
"2059  ","川湖  ","262358","225","105350274","405","408","398.5","400","-","4","399.5","2","400","8","24.32"
"2062  ","橋椿  ","200050","150","10090520","50.3","50.8","50.2","50.4","+","0.2","50.4","4","50.5","5","13.26"
"2101  ","南港  ","1951597","946","63777649","32.2","33.05","32.2","32.65","+","0.8","32.6","13","32.65","1","55.34"
"2102  ","泰豐  ","548369","268","10044197","18.3","18.45","18.25","18.45","+","0.15","18.4","37","18.45","6","20.27"
"2103  ","台橡  ","1683832","1112","59132320","35.2","35.25","34.9","35.2","+","0.3","35.1","2","35.2","10","27.5"
"2104  ","中橡  ","725247","302","22319255","30.8","30.85","30.7","30.8","+","0.1","30.75","50","30.8","19","6.31"
"2105  ","正新  ","3650592","2096","260937180","71.3","71.7","71","71.7","+","0.4","71.6","6","71.7","85","13.95"
"2106  ","建大  ","1161035","536","72835279","62.5","63","62.2","62.8","+","0.3","62.7","36","62.8","37","14.78"
"2107  ","厚生  ","1013186","402","32790854","32.35","32.5","32.2","32.45","+","0.1","32.4","7","32.45","15","5.02"
"2108  ","南帝  ","137003","69","2077343","15.25","15.25","15.1","15.15","-","0.1","15.1","7","15.15","5","32.23"
"2109  ","華豐  ","1405382","272","29771358","21.2","21.35","21","21.25","+","0.05","21.25","60","21.35","19","21.91"
"2114  ","鑫永銓","61317","47","6531736","108","108","105.5","106.5","-","1.5","106.5","5","107","6","15.28"
"2115  ","F-六暉","308608","217","19796825","65","65","63.5","63.6","-","0.4","63.5","9","63.9","1","21.93"
"2201  ","裕隆  ","1797610","1143","83553425","46","46.7","46","46.5","+","0.1","46.5","258","46.55","43","32.29"
"2204  ","中華  ","676749","489","18649670","27.65","27.8","27.45","27.45","-","0.2","27.45","19","27.5","3","12.83"
"2206  ","三陽  ","3766305","1537","109296942","29.4","29.4","28.8","28.85","-","0.4","28.85","11","28.9","9","0.00"
"2207  ","和泰車","270720","260","131038117","495","495","478","485.5","-","2.5","485","1","485.5","1","29.18"
"2208  ","台船  ","360175","201","5717711","15.85","15.95","15.8","15.9","+","0.05","15.85","41","15.9","7","39.75"
"2227  ","裕日車","192201","177","60866616","318","321","314.5","315.5","-","2","315.5","10","316","1","15.31"
"2228  ","劍麟  ","154008","106","17792416","117","117","114","114","-","2.5","114","25","114.5","2","18.33"
"2231  ","為升  ","453388","414","138515642","308","311","304","304.5","-","4","304.5","2","305","9","35.28"
"2301  ","光寶科","6843798","3030","256435110","37.75","37.75","37.1","37.5","-","0.05","37.45","63","37.5","415","11.54"
"2302  ","麗正  ","2159396","543","14661783","6.64","6.97","6.55","6.82","+","0.23","6.81","10","6.82","64","42.63"
"2303  ","聯電  ","55378495","8368","767336977","14","14","13.75","13.75","-","0.2","13.75","599","13.8","864","20.52"
"2305  ","全友  ","3135281","815","22495984","7.24","7.3","6.98","7.11","-","0.14","7.11","50","7.13","1","13.17"
"2308  ","台達電","4714258","2581","880599488","187","189","185.5","187","-","1","186.5","538","187","474","22.34"
"2311  ","日月光","20139948","5485","760598654","37.7","38","37.5","37.55","+","0.15","37.55","18","37.6","38","13.81"
"2312  ","金寶  ","6277761","1218","87495577","13.9","14.1","13.8","13.85","-","0.05","13.85","40","13.9","172","9.75"
"2313  ","華通  ","15775969","3370","279614341","17.55","17.85","17.5","17.85","+","0.35","17.8","366","17.85","120","11.37"
"2314  ","台揚  ","548626","263","7217988","13.2","13.25","13.05","13.1","-","0.15","13.05","58","13.1","12","0.00"
"2316  ","楠梓電","547686","163","7381941","13.45","13.55","13.4","13.45"," ","0","13.45","5","13.5","20","14.31"
"2317  ","鴻海  ","28772632","11388","2797863480","97.1","97.5","96.9","97","-","0.1","97","105","97.1","288","12.33"
"2321  ","東訊  ","77793","29","170072","2.11","2.22","2.11","2.22"," ","0","2.22","25","2.33","18","0.00"
"2323  ","中環  ","5634344","1017","23369054","4.16","4.18","4.13","4.14","-","0.01","4.14","367","4.15","377","0.00"
"2324  ","仁寶  ","18372929","4637","364448623","20","20","19.75","19.8","-","0.15","19.8","2","19.85","420","16.64"
"2325  ","矽品  ","6595404","2931","299574328","45.15","45.6","45.15","45.45","+","0.3","45.4","1","45.5","220","12.91"
"2327  ","國巨  ","6328068","2582","312636750","48.8","51.5","48.05","51.5","+","3","50.5","28","51.5","2","9.83"
"2328  ","廣宇  ","660880","362","11878857","18.05","18.2","17.8","17.9","-","0.2","17.85","7","17.95","7","24.52"
"2329  ","華泰  ","3182192","909","39667903","12.7","12.7","12.35","12.5","-","0.1","12.45","12","12.5","87","23.58"
"2330  ","台積電","36077308","9303","5080693933","139","141.5","139","141.5","+","1.5","141.5","1,766","142","3,511","16.04"
"2331  ","精英  ","2104206","904","53535314","25.3","25.85","25","25.85","+","0.45","25.65","5","25.85","23","3.87"
"2332  ","友訊  ","1157598","498","19007448","16.45","16.5","16.35","16.45"," ","0","16.4","18","16.45","70","32.25"
"2337  ","旺宏  ","4497632","1067","29193791","6.52","6.54","6.45","6.46","-","0.04","6.46","134","6.48","3","0.00"
"2338  ","光罩  ","135361","65","1252067","9.23","9.3","9.21","9.3","+","0.04","9.25","17","9.3","10","30"
"2340  ","光磊  ","1308301","462","16362509","12.55","12.6","12.45","12.5","-","0.05","12.45","63","12.5","11","13.02"
"2342  ","茂矽  ","902632","291","5434632","6.02","6.1","5.98","6.05","+","0.03","6.01","2","6.05","5","0.00"
"2344  ","華邦電","25579639","4757","243804895","9.66","9.68","9.44","9.46","-","0.11","9.46","472","9.47","18","16.89"
"2345  ","智邦  ","1913221","725","27459726","14.25","14.5","14.2","14.4","+","0.15","14.35","1","14.4","56","13.58"
"2347  ","聯強  ","1841269","991","82828417","44.85","45.15","44.85","45"," ","0","44.9","3","45","149","14.33"
"2348  ","海悅  ","29","3","1280","--","--","--","--"," ","0","43.75","5","50","1","6.93"
"2349  ","錸德  ","5001325","916","15811331","3.14","3.19","3.14","3.16","+","0.02","3.15","109","3.16","77","0.00"
"2351  ","順德  ","517735","289","21403479","41.1","41.95","40.6","40.6","-","0.5","40.6","15","40.7","3","11.7"
"2352  ","佳世達","11193423","2696","156950028","14.1","14.25","13.9","13.95","-","0.1","13.95","560","14","176","9.82"
"2353  ","宏碁  ","8491707","2650","167800809","20","20.05","19.65","19.65","-","0.25","19.65","208","19.7","12","0.00"
"2354  ","鴻準  ","6041313","3340","525066218","87.2","87.5","86.5","86.5","-","0.5","86.5","258","86.6","105","16.48"
"2355  ","敬鵬  ","225504","165","10847592","48.3","48.3","48","48.2"," ","0","48.1","33","48.2","1","11.39"
"2356  ","英業達","13992472","4220","289263809","20.75","20.85","20.55","20.6"," ","0","20.6","466","20.65","73","10.56"
"2357  ","華碩  ","2656666","1870","891996110","337","337.5","334","337","+","2","336.5","1","337","97","12.12"
"2358  ","廷鑫  ","157058","82","1856178","12.1","12.1","11.7","11.8"," ","0","11.75","12","11.8","2","0.00"
"2359  ","所羅門","778650","324","14450982","18.45","18.85","18.25","18.25","-","0.2","18.25","12","18.3","1","12.09"
"2360  ","致茂  ","773415","379","64592984","84.5","84.5","83","83.6","-","0.2","83.2","11","83.6","8","24.59"
"2361  ","鴻友  ","43998","15","78415","1.77","1.96","1.77","1.77","-","0.09","1.77","1","1.92","2","0.00"
"2362  ","藍天  ","860665","619","43766880","50.9","51.2","50.7","50.8"," ","0","50.8","5","50.9","2","16.77"
"2363  ","矽統  ","1358568","391","11030912","8.12","8.16","8.06","8.13","+","0.01","8.13","10","8.14","7","0.00"
"2364  ","倫飛  ","846490","167","3474435","4.17","4.19","4.06","4.06"," ","0","4.02","40","4.06","2","0.00"
"2365  ","昆盈  ","317126","89","3358971","10.65","10.65","10.55","10.55","-","0.1","10.55","75","10.6","6","263.75"
"2367  ","燿華  ","4140538","1331","51532467","12.4","12.55","12.3","12.45","+","0.15","12.4","121","12.45","36","28.95"
"2368  ","金像電","38304656","8288","598170515","15.4","15.85","15.2","15.8","+","0.8","15.75","140","15.8","576","0.00"
"2369  ","菱生  ","770447","284","10528099","13.75","13.75","13.6","13.65","+","0.05","13.65","64","13.7","16","20.07"
"2371  ","大同  ","4668687","808","38094232","8.14","8.2","8.12","8.14"," ","0","8.14","154","8.15","15","15.07"
"2373  ","震旦行","221244","169","11391589","50.8","52","50.8","52","+","1.1","51.7","2","52","19","13.83"
"2374  ","佳能  ","415277","202","6507817","15.55","15.8","15.55","15.7","+","0.05","15.7","4","15.75","55","60.38"
"2375  ","智寶  ","352769","173","4212014","12.1","12.1","11.85","11.95","-","0.1","11.95","37","12","6","2.01"
"2376  ","技嘉  ","1159444","488","41092420","35.2","35.7","35.2","35.4","-","0.15","35.35","3","35.4","41","9.65"
"2377  ","微星  ","2777008","1225","93691513","34","34.1","33.55","33.75","-","0.05","33.7","25","33.75","5","9.53"
"2379  ","瑞昱  ","4140826","2392","427471654","105","105","102","103","-","2","102.5","47","103","133","12.89"
"2380  ","虹光  ","282184","140","2338028","8.25","8.33","8.22","8.25","+","0.04","8.25","8","8.3","20","0.00"
"2382  ","廣達  ","5369676","2867","414703036","77.1","77.4","76.8","77","-","0.4","77","1,039","77.2","4","15.65"
"2383  ","台光電","3316920","1284","126373719","38","38.3","37.9","37.9","+","0.1","37.9","4","37.95","10","10.03"
"2385  ","群光  ","1656615","1218","140838178","85.9","86.5","84","84.2","-","0.5","84.2","7","84.4","4","14.98"
"2387  ","精元  ","2535366","745","42509130","16.6","16.9","16.55","16.75","+","0.15","16.7","58","16.75","18","12.05"
"2388  ","威盛  ","1969346","685","20273995","9.8","10.8","9.8","10.6","+","0.35","10.6","5","10.65","10","0.00"
"2390  ","云辰  ","2577454","1436","76989666","29.95","30.3","29.2","29.2","-","0.5","29.2","33","29.45","6","0.00"
"2392  ","正崴  ","635174","478","32857133","51.8","51.9","51.5","51.7"," ","0","51.6","40","51.7","27","16.26"
"2393  ","億光  ","2528998","1826","163507868","65","65","64.3","65","+","0.4","64.7","45","65","208","14.04"
"2395  ","研華  ","2114596","1577","449087352","211","215","208","212","+","3.5","212","7","212.5","2","28.38"
"2397  ","友通  ","66708","44","2310926","34.75","34.8","34.55","34.65","+","0.05","34.6","4","34.7","4","13.48"
"2399  ","映泰  ","149200","59","1610499","10.8","10.85","10.75","10.8","+","0.05","10.8","9","10.85","22","16.12"
"2401  ","凌陽  ","1318713","422","15489123","11.85","11.85","11.7","11.7","-","0.15","11.7","152","11.75","46","20.17"
"2402  ","毅嘉  ","6540524","2864","212805273","33","33.2","32.25","32.5","-","0.4","32.45","32","32.5","582","11.02"
"2404  ","漢唐  ","331922","119","9613339","29.1","29.1","28.75","29.1","+","0.2","29.05","10","29.1","19","9.57"
"2405  ","浩鑫  ","468531","164","3728762","7.95","8.03","7.93","7.93","-","0.02","7.93","49","7.96","2","0.00"
"2406  ","國碩  ","3252233","1465","74810298","23.2","23.4","22.7","22.75","-","0.45","22.75","94","22.8","16","0.00"
"2408  ","南亞科","2649135","1373","195956411","73.8","75.4","73.1","73.2","-","0.6","73.2","25","73.4","2","7.45"
"2409  ","友達  ","51837884","7556","758744143","14.7","14.75","14.5","14.6"," ","0","14.55","746","14.6","86","11.15"
"2412  ","中華電","2944710","1413","273358414","92.6","93","92.6","93","+","0.4","92.8","55","93","780","18.13"
"2413  ","環科  ","285339","123","3252745","11.5","11.5","11.35","11.4","+","0.1","11.4","14","11.45","6","51.82"
"2414  ","精技  ","364339","104","6534450","18","18","17.85","17.95","-","0.05","17.95","21","18","131","11.58"
"2415  ","錩新  ","443764","220","8353809","19.2","19.2","18.65","18.65","-","0.5","18.65","12","18.75","1","8.18"
"2417  ","圓剛  ","209275","108","2181923","10.5","10.55","10.35","10.45"," ","0","10.4","4","10.5","35","0.00"
"2419  ","仲琦  ","1168975","404","17811120","15.2","15.35","15.15","15.25","+","0.05","15.25","30","15.3","197","58.65"
"2420  ","新巨  ","847299","564","34953066","41.9","41.9","40.8","41.1","-","0.5","41","11","41.1","5","11.39"
"2421  ","建準  ","332326","124","6295727","19","19.05","18.9","18.95","+","0.05","18.95","13","19","4","11.99"
"2423  ","固緯  ","239613","132","4841170","20.1","20.4","20.05","20.3","+","0.25","20.25","3","20.3","3","17.96"
"2424  ","隴華  ","34067","17","1399935","41","41.2","40.6","41","+","0.5","40.65","1","41","1","7.03"
"2425  ","承啟  ","290453","186","7891131","27.5","27.75","26.95","26.95","-","0.55","26.95","7","27","5","10.37"
"2426  ","鼎元  ","1339605","634","16898671","12.45","12.8","12.4","12.6","+","0.2","12.55","8","12.6","75","0.00"
"2427  ","三商電","236666","95","1890948","8","8.04","7.91","8.04"," ","0","8.04","2","8.06","1","67"
"2428  ","興勤  ","83001","62","3722145","45","45.2","44.7","44.8","-","0.15","44.8","7","44.85","2","9.51"
"2429  ","銘旺科","4000","3","62300","15.65","15.65","15.4","15.4","X","0","15.35","3","15.6","1","0.00"
"2430  ","燦坤  ","126094","106","3798120","30","30.2","30","30.15","+","0.3","30.15","41","30.2","4","12.21"
"2431  ","聯昌  ","2931403","1279","68455808","23.75","23.85","23.1","23.15","-","0.5","23.1","72","23.15","21","16.42"
"2433  ","互盛電","134407","93","5865142","43.7","43.9","43.35","43.9","+","0.05","43.9","24","43.95","7","13.26"
"2434  ","統懋  ","62040","35","438651","7.11","7.13","7.04","7.05","-","0.13","7.05","17","7.09","1","17.63"
"2436  ","偉詮電","7066701","2863","198480878","28.1","28.35","27.85","27.9","-","0.1","27.9","18","27.95","6","29.37"
"2437  ","旺詮  ","83222","62","4415721","53.4","53.4","53","53","-","0.4","53","23","53.3","10","8.83"
"2438  ","翔耀  ","63238","52","622052","8.91","10.05","8.91","10","+","0.6","10.05","25","--","0","21.74"
"2439  ","美律  ","4438759","3076","466337195","108","108","103.5","105","-","2.5","104.5","23","105","217","13.74"
"2440  ","太空梭","15661","11","158510","10","10.3","10","10.3","+","0.3","10.1","5","10.2","9","0.00"
"2441  ","超豐  ","738577","522","26978641","36.7","36.7","36.3","36.3","-","0.4","36.3","11","36.35","10","9.21"
"2442  ","新美齊","155817","45","1339068","8.59","8.67","8.53","8.62","+","0.03","8.54","3","8.62","6","11.97"
"2443  ","新利虹","2164555","558","23704552","10.95","11.2","10.65","10.8","-","0.05","10.75","17","10.8","99","2.73"
"2444  ","友旺  ","434099","197","6536885","15.3","15.3","14.85","15.1"," ","0","15.05","1","15.1","31","0.00"
"2448  ","晶電  ","7793459","3019","448849566","57.2","58.2","57","58.2","+","1.2","58","3","58.2","37","31.12"
"2449  ","京元電","3760467","1578","94383870","25.4","25.4","24.95","25","-","0.4","24.95","64","25","162","12.38"
"2450  ","神腦  ","217755","167","11486392","53.3","53.3","52.5","52.5","-","0.7","52.5","20","52.7","1","24.31"
"2451  ","創見  ","309936","217","31447536","103","103","100.5","101.5","-","0.5","101","6","101.5","44","12.82"
"2453  ","凌群  ","139080","69","1842268","13.35","13.35","13.2","13.25","-","0.1","13.25","7","13.3","2","13.52"
"2454  ","聯發科","5281552","3117","2468000680","471","472","464","465"," ","0","464.5","18","465","675","16.29"
"2455  ","全新  ","611962","336","17038750","27.85","28","27.75","27.8","-","0.05","27.8","35","27.9","26","18.05"
"2456  ","奇力新","2848762","1190","87945877","30.25","31.5","30.25","30.45","+","0.35","30.45","38","30.5","14","12.74"
"2457  ","飛宏  ","693449","239","11136084","16.2","16.2","16","16","-","0.1","16","55","16.1","20","36.36"
"2458  ","義隆  ","2414766","1206","106208240","44.5","44.65","43.7","43.9","-","0.5","43.9","26","44","8","11.8"
"2459  ","敦吉  ","315957","247","12056170","37.8","38.6","37.8","38.6","+","0.5","38.2","53","38.6","2","9.75"
"2460  ","建通  ","157728","73","1813169","11.5","11.55","11.4","11.5"," ","0","11.5","29","11.55","3","23.47"
"2461  ","光群雷","1233235","355","20566338","16.8","16.8","16.5","16.6","+","0.2","16.6","4","16.65","164","16.77"
"2462  ","良得電","119757","98","2821041","23.8","23.8","23.25","23.6"," ","0","23.6","1","23.65","16","12.49"
"2464  ","盟立  ","212444","100","5570253","26.45","26.45","26.15","26.3","-","0.05","26.3","9","26.35","7","13.92"
"2465  ","麗臺  ","375824","168","4266366","11.6","11.6","11.2","11.3","-","0.3","11.3","23","11.35","2","0.00"
"2466  ","冠西電","110000","74","3664900","33.3","33.45","33.1","33.3","-","0.05","33.1","1","33.3","12","0.00"
"2467  ","志聖  ","146064","84","3124019","21.4","21.55","21.25","21.4"," ","0","21.35","7","21.4","2","14.86"
"2468  ","華經  ","68008","48","851350","12.6","12.6","12.4","12.55","-","0.15","12.5","2","12.55","1","19.61"
"2471  ","資通  ","27953","23","405351","14.75","14.75","14.4","14.6","+","0.1","14.45","3","14.6","2","20.28"
"2472  ","立隆電","445956","239","16692096","37.35","37.75","37","37.75","+","0.25","37.5","1","37.75","31","10.88"
"2474  ","可成  ","3941722","2859","1039354164","265","265.5","262","262","-","0.5","262","75","262.5","140","13.48"
"2475  ","華映  ","1580872","220","2022672","1.28","1.3","1.27","1.27","-","0.02","1.27","216","1.28","37","0.00"
"2476  ","鉅祥  ","301758","212","8529336","28","28.65","27.9","28.65","+","0.7","28.3","1","28.65","10","12.73"
"2477  ","美隆電","300010","139","3468418","11.3","11.75","11.3","11.75","-","0.35","11.7","1","11.75","5","0.00"
"2478  ","大毅  ","221817","134","3836966","17.3","17.45","17.15","17.25","-","0.2","17.2","39","17.25","4","38.33"
"2480  ","敦陽科","260472","207","7365932","28.55","28.55","28.15","28.2","-","0.35","28.2","6","28.35","2","19.18"
"2481  ","強茂  ","904881","190","11003609","12.25","12.25","12.1","12.15","-","0.05","12.15","45","12.2","29","67.5"
"2482  ","連宇  ","1975440","1104","43554804","21.85","22.45","21.65","21.75","+","0.05","21.7","91","21.75","6","0.00"
"2483  ","百容  ","97007","56","1959691","20.4","20.4","19.9","20.2","-","0.2","20.2","1","20.25","20","11.74"
"2484  ","希華  ","1079111","441","21997956","20.65","20.65","20.3","20.35","-","0.3","20.35","48","20.4","12","14.23"
"2485  ","兆赫  ","1266247","615","38960078","31.1","31.15","30.5","30.7","-","0.3","30.7","8","30.75","6","16.59"
"2486  ","一詮  ","221821","111","3936218","17.9","17.9","17.65","17.75","-","0.05","17.75","16","17.8","11","14.67"
"2488  ","漢平  ","204246","84","3807625","18.7","18.7","18.6","18.6","-","0.1","18.6","6","18.65","5","6.33"
"2489  ","瑞軒  ","624364","400","10459064","16.6","16.8","16.6","16.7","+","0.1","16.7","35","16.75","1","14.4"
"2491  ","吉祥全","1178944","506","15000871","12.3","13","12.1","12.75","+","0.45","12.7","15","12.75","17","2.58"
"2492  ","華新科","2092499","521","24265552","11.7","11.75","11.5","11.5","-","0.1","11.5","183","11.55","48","31.08"
"2493  ","揚博  ","288400","138","8021800","28","28","27.65","28","+","0.15","27.8","19","28","2","10.22"
"2495  ","普安  ","189506","120","3199599","17","17","16.8","16.95","-","0.05","16.9","15","16.95","10","52.97"
"2496  ","卓越  ","194","1","1338","--","--","--","--"," ","0","--","0","7.39","1","0.00"
"2497  ","怡利電","487001","262","28706058","58.5","59.5","58.3","58.6","+","0.1","58.6","2","58.7","2","14.29"
"2498  ","宏達電","8083920","4794","1102667076","135","137.5","134","137","+","2.5","136.5","55","137","509","84.57"
"2499  ","東貝  ","1580922","859","46499949","29.55","29.6","29.2","29.55"," ","0","29.5","5","29.55","36","17.08"
"2501  ","國建  ","1235318","399","20103415","16.1","16.45","16","16.2","+","0.15","16.2","14","16.25","1","31.76"
"2504  ","國產  ","1894123","499","20226690","10.65","10.75","10.6","10.7","+","0.05","10.65","85","10.7","10","15.29"
"2505  ","國揚  ","2311252","676","32118744","13.3","14.05","13.3","14","+","0.45","13.95","45","14","18","5.09"
