

2008年09月08日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年09月08日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="01003T","新光R1","1220000","8","11890930","9.75","9.75","9.74","9.74","+","0.02","9.73","52","9.75","483","0.00"
="01004T","富邦R2","1088000","31","10896400","10.04","10.05","10","10","-","0.03","9.99","155","10","200","0.00"
="01005T","三鼎  ","26000","3","181400","6.8","7","6.8","7","+","0.05","7","6","7.05","29","0.00"
="01007T","國泰R2","353000","19","3529620","10","10","9.99","10","+","0.01","9.99","271","10","281","0.00"
="01008T","駿馬R1","11000","2","94700","8.7","8.7","8.6","8.6","-","0.02","8.6","92","8.69","2","0.00"
"1101  ","台泥  ","36383217","8740","1033744463","28.5","28.8","28","28.4","+","0.9","28.4","29","28.45","1","11.69"
"1102  ","亞泥  ","8315269","2799","286067695","34.7","34.9","33.8","34.8","+","2.1","34.8","42","34.85","23","9.91"
"1103  ","嘉泥  ","1047055","403","17932126","15.5","17.75","15.5","17.75","+","1.15","17.7","5","17.75","147","12.77"
"1104  ","環泥  ","163033","67","2821777","16.85","17.5","16.85","17.5","+","1.1","17.5","146","--","0","18.62"
"1108  ","幸福  ","703000","212","4809590","6.67","6.97","6.67","6.97","+","0.45","6.97","71","--","0","18.34"
"1109  ","信大  ","254000","68","2273020","8.69","9.09","8.69","9.09","+","0.59","9.09","18","--","0","17.15"
"1110  ","東泥  ","1062000","279","9106920","8.21","8.74","8.21","8.74","+","0.57","8.74","435","--","0","16.49"
"1201  ","味全  ","2925789","1018","54969791","18.4","19","18.2","19","+","1.2","18.9","10","19","518","17.76"
"1203  ","味王  ","293144","123","4144973","13.55","14.45","13.55","14.45","+","0.9","14.45","27","--","0","180.63"
"1210  ","大成  ","1439074","440","46774506","32.6","32.6","31.5","32.6","+","2.1","32.6","2,130","--","0","11.13"
"1213  ","大飲  ","114000","44","877890","7.21","8.19","7.21","8.19","+","0.48","8.16","1","8.2","2","102.38"
"1215  ","卜蜂  ","1282413","432","14326585","10.8","11.35","10.8","11.35","+","0.7","11.35","205","--","0","7.23"
"1216  ","統一  ","8135380","1946","257309513","31.65","31.65","31.5","31.65","+","2.05","31.65","3,189","--","0","13.08"
"1217  ","愛之味","1181761","336","8069650","6.6","6.9","6.6","6.9","+","0.45","6.9","718","--","0","0.00"
"1218  ","泰山  ","1045801","306","6679076","6.1","6.5","6.1","6.5","+","0.42","6.5","90","--","0","10.66"
"1219  ","福壽  ","823700","216","7020728","8.54","8.54","8.3","8.54","+","0.55","8.54","135","--","0","9.38"
"1220  ","台榮  ","129000","57","832250","6.3","6.79","6.29","6.44","+","0.04","6.44","3","6.65","2","92"
"1225  ","福懋油","3483339","900","34185863","9.69","10.1","9.5","10.05","+","0.61","10","42","10.05","40","5.65"
"1227  ","佳格  ","1311090","441","35723257","26.55","27.5","26.55","27.5","+","1.3","27.45","26","27.5","14","15.99"
"1229  ","聯華  ","2586993","787","34409062","12.9","13.55","12.9","13.35","+","0.65","13.35","26","13.45","1","8.24"
"1231  ","聯華食","170000","70","1759950","10.55","10.55","10.15","10.45","+","0.45","10.4","7","10.45","1","14.51"
"1232  ","大統益","121023","66","3583175","29","30.2","29","29.35","+","1.1","29.35","1","29.5","2","7.53"
"1233  ","天仁  ","39023","27","1129956","28.8","29.8","28.8","28.9","+","0.7","28.8","2","28.9","15","17.52"
"1234  ","黑松  ","2058099","536","24437697","11.75","12.1","11.6","11.85","+","0.35","11.85","47","12.05","6","45.58"
"1235  ","興泰  ","100","1","3350","--","--","--","--"," ","0","33.3","3","33.7","1","13.32"
"1236  ","宏亞  ","388358","70","5286412","13.3","14","13.3","13.65","+","0.55","13.5","7","13.65","1","8.48"
"1301  ","台塑  ","18269043","5708","1095201188","59.5","60.9","59","59.9","+","1.8","59.9","27","60","1","6.67"
"1303  ","南亞  ","7406096","2879","356220585","47","48.75","47","48","+","2","48","484","48.5","25","6.67"
"1304  ","台聚  ","5249723","1463","74021886","13.8","14.3","13.7","14.3","+","0.9","14.3","148","--","0","5.7"
"1305  ","華夏  ","2969369","762","28640805","9.43","9.8","9.4","9.8","+","0.6","9.79","2","9.8","98","8.83"
"1307  ","三芳  ","46451","17","952913","19.9","20.65","19.9","20.65","+","1.35","20.65","27","--","0","8.9"
"1308  ","亞聚  ","2397575","735","47493100","19.65","20.1","19.3","20.05","+","1.1","20","58","20.05","26","5.05"
"1309  ","台達化","598451","188","4383795","7.05","7.46","7.05","7.46","+","0.48","7.46","45","--","0","8.11"
"1310  ","台苯  ","1620104","341","14252878","8.85","8.85","8.5","8.85","+","0.57","8.85","177","--","0","18.44"
"1312  ","國喬  ","27477384","2160","154437263","5.34","5.98","5.34","5.72","-","0.02","5.72","87","5.74","81","5.4"
"1312A ","國喬特","6000","4","90000","14.7","15.1","14.7","15.1","+","0.1","14.5","1","15.1","9","0.00"
"1313  ","聯成  ","2913025","620","39492521","13.1","13.7","13.1","13.7","+","0.85","13.7","235","--","0","6.28"
"1314  ","中石化","14607911","2254","131595139","9","9.09","8.8","9.09","+","0.59","9.09","3,739","--","0","15.41"
"1315  ","達新  ","418000","170","6323300","14.9","15.6","14.8","15.4","+","0.65","15.4","6","15.45","1","12.52"
"1316  ","上曜  ","182050","54","1013182","5.38","5.64","5.38","5.64","+","0.36","5.64","197","--","0","12.53"
"1319  ","東陽  ","327825","159","6423835","19.5","19.75","19.1","19.7","+","1.05","19.65","6","19.7","5","9.9"
"1321  ","大洋  ","398000","177","6953050","17","17.65","17","17.65","+","1.1","17.65","3","17.7","59","0.00"
"1323  ","永裕  ","146000","49","1538800","10.55","10.55","10.25","10.55","+","0.65","10.4","6","10.55","5","8.72"
"1324  ","地球  ","113000","43","1226800","10.7","10.9","10.7","10.9","+","0.7","10.9","71","--","0","0.00"
"1325  ","恆大  ","268000","149","2796850","10.15","10.6","10.15","10.55","+","0.45","10.55","6","10.6","23","8.44"
"1326  ","台化  ","5961315","2142","327099625","54","55.6","53.9","54.7","+","1.4","54.7","20","55","3","6.98"
"1402  ","遠東新","11629578","2065","316086053","27","27.35","26.35","27.35","+","1.75","27.35","1,099","--","0","12.72"
"1409  ","新纖  ","4805514","622","31756647","6.5","6.68","6.47","6.68","+","0.43","6.68","1,444","--","0","35.16"
"1410  ","南染  ","302007","74","3523335","11","12.3","11","12.3","+","0.5","12","10","12.3","1","0.00"
"1413  ","宏洲  ","314385","72","738798","2.33","2.38","2.19","2.38","+","0.15","2.33","5","2.38","34","79.33"
"1414  ","東和  ","307000","54","993880","3.08","3.24","3.08","3.24","+","0.21","3.24","133","--","0","0.00"
"1416  ","廣豐  ","8940888","1045","47831407","5.2","5.55","5.19","5.55","+","0.36","5.55","775","--","0","0.00"
"1417  ","嘉裕  ","1779402","304","9552935","5.2","5.44","5.2","5.44","+","0.35","5.44","875","--","0","14.32"
"1418  ","東華  ","592289","60","1008791","1.62","1.71","1.62","1.71","+","0.11","1.71","98","--","0","0.00"
"1419  ","新紡  ","397534","115","6938647","16.85","17.6","16.85","17.6","+","1.15","17.6","348","--","0","0.00"
"1423  ","利華  ","589200","140","3250800","5.25","5.61","5.25","5.61","+","0.36","5.61","14","--","0","43.15"
"1432  ","大魯閣","0","0","0","--","--","--","--"," ","0","--","0","5.24","10","0.94"
"1434  ","福懋  ","1266483","558","28902203","22","23.2","21.9","23.2","+","1.5","23.1","6","23.2","27","6.12"
"1435  ","中福  ","461668","113","2127522","4.59","4.65","4.5","4.65","+","0.3","4.65","4","--","0","0.00"
"1436  ","華友聯","149000","49","1184580","7.55","8.18","7.55","8.14","+","0.38","8","100","8.12","1","0.00"
"1437  ","勤益控","1850122","607","24531310","13.2","13.45","12.95","13.3","+","0.7","13.25","25","13.3","57","22.93"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","0","1.45","1","0.00"
"1439  ","中和  ","236308","74","2564484","10.6","11.25","10.5","11.25","+","0.7","11.25","2","--","0","53.57"
"1440  ","南紡  ","1304041","304","12466455","9.48","9.66","9.31","9.66","+","0.63","9.66","702","--","0","18.23"
"1441  ","大東  ","119312","31","509261","4.2","4.35","4.2","4.35","+","0.26","4.35","29","4.36","13","0.00"
"1442  ","名軒  ","370696","99","6013250","16","16.7","15.7","16.1","+","0.4","16.1","7","16.45","10","12.11"
"1443  ","立益  ","220000","36","421040","1.82","1.93","1.82","1.93","+","0.12","1.91","12","1.93","10","0.00"
"1444  ","力麗  ","3476575","467","17784523","5.12","5.13","4.91","5.13","+","0.33","5.13","59","--","0","8.41"
"1445  ","大宇  ","281305","46","1803757","6.5","6.6","6.4","6.47","+","0.07","6.47","3","6.55","3","0.00"
"1446  ","宏和  ","199904","35","1525839","7.42","7.82","7.42","7.8","+","0.3","7.62","2","7.8","11","39"
"1447  ","力鵬  ","563429","114","2535849","4.31","4.57","4.31","4.57","+","0.29","4.57","309","--","0","0.00"
"1449  ","佳和  ","597837","108","945512","1.52","1.6","1.52","1.6","+","0.1","1.6","35","--","0","0.00"
"1451  ","年興  ","702067","268","8111946","11.7","11.7","11.2","11.6","+","0.4","11.6","31","11.65","21","7.68"
"1452  ","宏益  ","133265","41","911007","6.47","6.9","6.47","6.9","+","0.45","6.9","92","--","0","31.36"
"1453  ","大將  ","237599","68","1347522","5.45","5.83","5.45","5.83","+","0.38","5.83","36","--","0","1.32"
"1454  ","台富  ","132000","14","797080","6.03","6.15","5.91","6.06","+","0.21","6.01","5","6.07","1","46.62"
"1455  ","集盛  ","1519503","142","7568745","4.79","5.03","4.79","5.03","+","0.32","5.03","31","--","0","11.98"
"1456  ","怡華  ","255406","48","676824","2.65","2.65","2.65","2.65","+","0.17","2.65","363","--","0","1.99"
"1457  ","宜進  ","612400","76","3495244","5.4","5.74","5.4","5.74","+","0.37","5.74","176","--","0","23.92"
"1459  ","聯發  ","266382","57","1416148","5.05","5.35","5.05","5.35","+","0.35","5.35","12","--","0","0.00"
"1460  ","宏遠  ","260536","68","1311182","4.8","5.1","4.8","5.1","+","0.33","5.1","30","--","0","0.00"
"1463  ","強盛  ","30000","15","162650","5.65","5.65","5.3","5.5","+","0.19","5.4","2","5.5","6","0.00"
"1464  ","得力  ","203000","37","1083540","5.23","5.43","5.23","5.38","+","0.13","5.35","21","5.38","2","0.00"
"1465  ","偉全  ","28000","8","272400","9.65","9.8","9.6","9.8","+","0.25","9.61","2","9.8","4","11.81"
"1466  ","聚隆  ","122314","26","468103","3.47","3.85","3.47","3.83","+","0.23","3.81","3","3.83","1","7.66"
"1467  ","南緯  ","302396","81","1845899","5.9","6.16","5.88","6.16","+","0.4","6.16","13","--","0","0.00"
"1468  ","昶和  ","160000","37","1794150","11.15","11.35","11.05","11.35","+","0.35","11.35","2","11.4","8","0.00"
"1469  ","理隆  ","11000","8","96360","8.45","9.04","8.1","9.04","+","0.59","8.6","3","9.03","1","0.00"
"1470  ","大統染","0","0","0","--","--","--","--"," ","0","7.05","2","7.33","2","44.06"
"1471  ","首利  ","581000","257","9563950","16.2","16.55","16.2","16.55","+","1.05","16.55","194","--","0","0.00"
"1472  ","三洋紡","194000","61","662110","3.37","3.49","3.35","3.48","+","0.17","3.46","20","3.48","10","0.00"
"1473  ","台南  ","344536","124","7132373","19.9","21.25","19.9","21.15","+","1.05","21.1","3","21.15","3","7.95"
"1474  ","弘裕  ","218000","56","1249900","5.6","5.88","5.56","5.88","+","0.32","5.69","3","5.88","5","32.67"
"1475  ","本盟  ","1000","1","11850","11.85","11.85","11.85","11.85","X","0","11.8","1","12.3","2","0.00"
"1476  ","儒鴻  ","165615","70","1751068","10.2","10.85","10.2","10.7","+","0.55","10.7","1","10.8","42","9.73"
"1477  ","聚陽  ","356347","203","11440460","30.55","32.45","30.55","32.45","+","2.1","32.45","27","--","0","6.26"
"1503  ","士電  ","144927","89","4753747","32.75","33.1","32.1","33.1","+","1.6","33","4","33.2","6","15.61"
"1504  ","東元  ","5943980","1463","77007140","12.75","13.1","12.65","13.05","+","0.8","13.05","158","13.1","59","10.28"
"1506  ","正道  ","158000","42","2255450","14.25","14.35","14","14.35"," ","0","14.35","15","14.6","2","0.00"
"1507  ","永大  ","1302000","356","21082500","15.8","16.4","15.8","16.35","+","0.75","16.3","31","16.35","14","9.97"
"1512  ","瑞利  ","79110","36","581286","7.17","7.47","6.77","7.46","+","0.29","7.26","2","7.46","1","17.76"
"1513  ","中興電","4659697","1192","71629488","14.95","15.55","14.95","15.4","+","0.85","15.35","57","15.4","11","10.48"
"1514  ","亞力  ","1505000","146","10208300","6.23","6.9","6.23","6.89","+","0.23","6.86","5","6.89","44","57.42"
"1515  ","力山  ","419016","106","1876902","4.5","4.55","4.3","4.55","+","0.25","4.5","1","4.56","5","0.00"
"1516  ","川飛  ","3142000","641","24438850","8.3","8.3","7.56","7.56","-","0.56","--","0","7.56","646","0.00"
"1517  ","利奇  ","863000","282","7951420","9","9.29","9","9.29","+","0.6","9.29","573","--","0","12.55"
"1519  ","華城  ","913839","509","34231211","36.75","38.4","36.75","37.7","+","0.95","37.65","1","37.8","5","12.52"
"1521  ","大億  ","24080","19","354034","15","15","14.55","14.7","+","0.1","14.6","55","14.9","2","9.74"
"1522  ","堤維西","363889","137","5818974","15.8","16.2","15.35","16.2","+","0.7","16.15","2","16.2","1","10.25"
"1523  ","開億  ","110551","41","1342887","11.9","12.5","11.9","12.3","+","0.6","12.15","1","12.3","7","10.25"
"1524  ","耿鼎  ","380000","114","3588150","9.38","9.6","9.2","9.5","+","0.46","9.5","39","9.52","15","43.18"
"1525  ","江申  ","11000","7","186500","16.9","17","16.9","17","+","0.1","16.85","2","17.2","7","8.54"
"1526  ","日馳  ","147000","48","840520","5.4","5.77","5.4","5.77","+","0.37","5.77","23","--","0","14.07"
"1527  ","鑽全  ","317001","176","7135169","22","23","21.8","23","+","1.45","22.8","1","23","148","0.00"
"1528  ","恩德  ","755078","166","8710312","11.15","11.8","11.15","11.65","+","0.4","11.65","283","11.7","101","12.01"
"1529  ","樂士  ","1789670","235","5438243","3.06","3.06","2.9","3.06","+","0.2","3.06","304","--","0","0.00"
"1530  ","亞崴  ","445800","258","17724850","39.3","40.2","39.3","39.75","+","0.5","39.6","16","39.75","43","6.94"
"1531  ","高林股","896600","289","15918300","16.6","18.35","16.6","18.3","+","1","18.3","57","18.35","5","11.09"
"1532  ","勤美  ","1600400","429","50015689","30.6","31.35","30.6","31.35","X","0","31.2","8","31.35","433","12.1"
"1533  ","車王電","204000","64","2782550","12.4","14.05","12.4","14","+","0.85","13.75","2","14","2","14"
"1535  ","中宇  ","101000","71","4554300","44","45.5","44","45.4","+","1.8","45.4","3","45.5","13","15.93"
"1536  ","和大  ","423203","109","12111597","29","29","26.7","28.8","+","1.1","28.75","3","28.8","12","19.46"
"1537  ","廣隆  ","2045500","267","49990525","22.8","25.15","22.8","25.1","+","0.8","25.1","1","25.15","7","6.95"
"1538  ","正峰新","2385500","417","59972450","25.15","25.3","24.9","25.15"," ","0","25","53","25.15","9","14.45"
"1539  ","巨庭  ","83000","34","403010","4.62","5.18","4.62","5.01","+","0.05","5.01","9","5.17","4","45.55"
"1540  ","喬福  ","206757","118","4442650","21.7","21.9","21","21.8","+","0.65","21.8","6","21.95","5","6.26"
"1541  ","錩泰  ","27000","12","216980","7.43","8.37","7.43","8.37","+","0.39","8.01","2","8.28","1","27"
"1560  ","中砂  ","480300","221","14242682","29.85","29.95","28.6","29.95","+","1.95","29.95","55","--","0","9.72"
"1583  ","程泰  ","15237","21","595833","38.3","39.8","38.3","38.9","+","1","38.8","3","39","1","8.38"
"1603  ","華電  ","650000","131","4104890","6.2","6.37","6.2","6.37","+","0.41","6.37","345","--","0","8.97"
"1604  ","聲寶  ","3230726","573","15579268","4.68","4.89","4.68","4.89","+","0.31","4.85","5","4.89","95","20.38"
"1605  ","華新  ","4843597","954","48462190","9.8","10.15","9.75","10.15","+","0.65","10.15","14","--","0","78.08"
"1606  ","歌林  ","1145775","119","916619","0.8","0.8","0.8","0.8","-","0.06","--","0","0.8","14,684","1.78"
"1608  ","華榮  ","1667755","288","11171056","6.5","6.75","6.5","6.75","+","0.44","6.75","381","--","0","11.44"
"1609  ","大亞  ","1021108","210","7043970","6.61","6.94","6.61","6.94","+","0.45","6.94","625","--","0","13.09"
"1611  ","中電  ","371310","118","5299764","13.95","14.4","13.85","14.4","+","0.9","14.4","57","--","0","11.16"
"1612  ","宏泰  ","5461000","1209","63453000","10.9","12.3","10.8","12.25","+","0.75","12.2","73","12.25","22","11.56"
"1613  ","台一  ","574431","104","2355754","3.9","4.19","3.9","4.12","+","0.13","4.12","6","4.16","10","0.00"
"1614  ","三洋電","57333","39","1430425","24.6","25.3","24.5","25.2","+","0.9","25.2","3","25.25","8","20.16"
"1615  ","大山  ","89009","43","1077259","11.8","12.3","11.8","12.3","+","0.6","12.15","2","12.4","5","5.42"
"1616  ","億泰  ","392238","86","2382434","5.77","6.16","5.77","6.16","+","0.4","6.16","31","--","0","36.24"
"1617  ","榮星  ","53000","23","340700","6.3","6.7","6.3","6.45","+","0.1","6.46","2","6.6","3","10.08"
"1618  ","合機  ","121798","38","875669","6.98","7.29","6.97","7.29","+","0.47","7.24","20","7.29","1","33.14"
"1701  ","中化  ","1472917","411","17459912","11.85","11.9","11.6","11.9","+","0.75","11.9","445","--","0","15.87"
"1702  ","南僑  ","872100","196","4805600","5.2","5.6","5.2","5.6","+","0.36","5.6","414","--","0","0.00"
"1704  ","榮化  ","1549682","757","42852087","27.4","27.9","27","27.9","+","1.8","27.85","5","27.9","49","11.43"
"1707  ","葡萄王","376108","152","6315636","16","17","16","17","+","1.1","17","4","--","0","15.32"
"1708  ","東鹼  ","3183252","1552","143446976","44.45","45.75","43.8","45.75","+","2.95","45.75","142","--","0","16.58"
"1709  ","和益  ","301033","105","3772615","12.35","12.6","12.1","12.6","+","0.8","12.6","15","--","0","11.45"
"1710  ","東聯  ","9141562","2616","191853760","20.7","21.4","20.5","21.3","+","1.3","21.3","34","21.35","78","6.36"
"1711  ","永光  ","2971832","986","50649544","16.7","17.35","16.5","17.1","+","0.85","17.1","53","17.15","1","35.63"
"1712  ","興農  ","4093185","992","43614636","10.65","10.75","10.35","10.75","+","0.7","10.75","588","--","0","9.77"
"1713  ","國化  ","576277","161","5175437","8.7","9.09","8.7","9.09","+","0.59","9.09","10","--","0","25.97"
"1714  ","和桐  ","1375077","248","13211454","9.6","9.67","9.36","9.67","+","0.63","9.67","411","--","0","18.25"
"1715  ","萬洲  ","1968454","230","29314044","14.8","15.3","14.65","15.3","+","0.6","15","70","15.3","79","36.43"
"1716  ","永信  ","301165","157","8700850","28.4","29.5","28.3","29.1","+","1.3","29","5","29.1","2","14.26"
"1717  ","長興  ","1112488","318","24580183","22.2","22.2","21.1","22.2","+","1.45","22.2","96","--","0","8.57"
"1718  ","中纖  ","16845168","1970","89672600","5.07","5.69","5.07","5.59","+","0.14","5.58","20","5.59","126","6.58"
"1720  ","生達  ","347058","171","6737683","19.45","19.55","19","19.55","+","1.25","19.55","23","--","0","12.78"
"1721  ","三晃  ","181000","62","1286850","6.99","7.12","6.99","7.12","+","0.46","7.12","340","--","0","71.2"
"1722  ","台肥  ","7377576","2014","677631106","91.6","92.2","90","92.2","+","6","92.2","2,202","--","0","23.64"
"1723  ","中碳  ","889329","690","64305264","71.2","73","71.1","73","+","3","72.8","14","73","20","11.32"
"1724  ","台硝  ","226000","88","2243720","9.55","10.05","9.55","10.05","+","0.62","10.05","67","--","0","10.69"
"1725  ","元禎  ","21000","18","310750","14.35","15","14.35","14.7","+","0.05","14.7","3","15.2","2","7.58"
"1726  ","永記  ","63250","43","2337175","36.1","37.3","36.1","37.3","+","1.5","37.1","1","37.2","10","10.54"
"1727  ","中華化","564713","207","9496633","16.5","16.95","16.4","16.95","+","1.1","16.95","178","--","0","14.36"
"1729  ","必翔  ","408125","315","20050862","48","49.95","47.7","49.7","+","2.1","49.7","55","49.75","4","37.94"
"1730  ","花仙子","292999","107","2765530","9.35","9.57","8.96","9.57","+","0.62","9.55","1","9.57","2","14.07"
"1731  ","美吾華","418125","135","4305854","10.2","10.45","10","10.45","+","0.65","10.45","108","--","0","16.08"
"1732  ","毛寶  ","96000","52","936830","9.46","10.1","9.46","10","+","0.45","9.99","10","10","2","19.23"
"1733  ","五鼎  ","457100","247","24263860","51","53.6","51","53.6","+","3.5","53.6","35","--","0","13.92"
"1734  ","杏輝  ","740000","320","15960000","21.3","21.7","21.05","21.7","+","1.4","21.7","122","--","0","36.78"
"1735  ","日勝化","604000","83","5080980","7.95","8.5","7.95","8.36","+","0.41","8.32","1","8.36","31","11"
"1736  ","喬山  ","447440","268","19859097","44.4","45.4","43.35","44.7","+","1.5","44.7","5","45","4","38.87"
"1737  ","臺鹽  ","1024612","310","15052704","14.7","14.8","14.3","14.8","+","0.95","14.8","254","--","0","0.00"
"1802  ","台玻  ","1360933","491","30373397","22.4","22.6","21.7","22.5","+","1.25","22.5","94","22.55","36","16.42"
"1805  ","寶徠  ","0","0","0","--","--","--","--"," ","0","6.47","1","6.9","7","17.82"
"1806  ","冠軍  ","1656171","307","16391460","9.53","10","9.53","10","+","0.65","10","186","--","0","5.52"
"1808  ","潤隆  ","335000","136","7361050","21.6","22.85","20.9","22.85","+","1.45","22.85","66","--","0","13.21"
"1809  ","中釉  ","447075","136","3574493","7.66","8.19","7.66","8.19","+","0.53","8.19","66","--","0","16.06"
"1810  ","和成  ","1256100","265","8988315","6.87","7.26","6.87","7.26","+","0.47","7.26","434","--","0","0.00"
"1902  ","台紙  ","3679658","793","45138724","12.25","12.35","12","12.35","+","0.8","12.35","762","--","0","5.15"
"1903  ","士紙  ","316000","106","8248300","25.45","26.8","25.45","26.8","+","1.75","26.8","1,131","--","0","0.00"
"1904  ","正隆  ","1666475","399","14451931","8.68","8.72","8.52","8.72","+","0.57","8.72","319","--","0","12.46"
"1905  ","華紙  ","4086661","1007","64848757","15.3","16.2","15.3","16.1","+","0.9","16.05","7","16.1","243","11.42"
"1906  ","寶隆  ","139350","50","707327","4.85","5.18","4.85","5.18","+","0.33","5.11","9","5.18","5","11.77"
"1907  ","永豐餘","1823630","385","18115512","9.7","10.1","9.68","10.1","+","0.64","10.1","964","--","0","10"
"1909  ","榮成  ","1322232","256","10662283","7.98","8.13","7.85","8.13","+","0.53","8.13","30","--","0","15.06"
"2002  ","中鋼  ","41053992","10218","1525549307","36.6","37.45","36.35","37.45","+","2.45","37.45","6,169","--","0","8.67"
"2002A ","中鋼特","67000","16","2447100","36","38.5","36","38.5","+","2.35","37.5","3","38.4","2","0.00"
"2006  ","東鋼  ","9433527","3218","347104377","36.4","37.3","35.8","37.25","+","2.25","37.2","17","37.25","5","7.44"
"2007  ","燁興  ","702400","119","3079873","4.2","4.41","4.2","4.41","+","0.28","4.41","1,111","--","0","0.00"
"2008  ","高興昌","413453","134","3239430","7.75","7.86","7.75","7.86","+","0.51","7.86","381","--","0","3.34"
"2009  ","第一銅","540204","172","4039880","7.5","7.51","7.26","7.51","+","0.49","7.51","108","--","0","8.16"
"2010  ","春源  ","1532251","353","19118111","12","12.6","12","12.6","+","0.8","12.6","46","--","0","7.46"
"2012  ","春雨  ","231000","79","2123440","8.71","9.3","8.71","9.3","+","0.6","9.3","18","--","0","10.33"
"2013  ","中鋼構","558000","191","8475900","14.8","15.4","14.8","15.4","+","1","15.4","48","--","0","9.06"
"2014  ","中鴻  ","10874887","2226","187568687","16.95","17.35","16.85","17.35","+","1.1","17.35","572","--","0","5.16"
"2015  ","豐興  ","3739365","1264","208367694","55.9","55.9","54.5","55.9","+","3.6","55.9","575","--","0","7.18"
"2017  ","官田鋼","13944000","2083","113390000","7.86","8.41","7.76","8.41","+","0.55","8.41","1,664","--","0","0.00"
"2020  ","美亞  ","781327","219","18269098","22.7","23.85","22.7","23.85","+","0.5","23.6","8","23.85","9","125.53"
"2022  ","聚亨  ","12377000","1700","95440120","7.4","7.81","7.4","7.81","+","0.51","7.81","586","--","0","8.05"
"2023  ","燁輝  ","4408387","1037","54512734","12","12.5","12","12.5","+","0.8","12.5","76","--","0","9.19"
"2024  ","志聯  ","676737","178","5550674","8","8.23","7.99","8.23","+","0.53","8.23","132","--","0","7.84"
"2025  ","千興  ","1427000","284","7667700","5.39","5.39","5.25","5.39","+","0.35","5.39","940","--","0","0.00"
"2027  ","大成鋼","1492056","601","33690133","21.95","23.05","21.9","23","+","1.45","23","22","23.05","102","11.5"
"2028  ","威致  ","885404","177","8820040","10","10","9.7","10","+","0.64","10","765","--","0","4.83"
"2029  ","盛餘  ","631101","225","14606767","22.5","23.45","22.5","23.45","+","1.5","23.45","134","--","0","9.02"
"2030  ","彰源  ","972250","317","11936750","11.7","12.4","11.7","12.4","+","0.8","12.4","15","--","0","47.69"
"2031  ","新光鋼","3282323","1155","83273882","24.8","25.8","24.6","25.8","+","1.65","25.8","57","--","0","5.57"
"2032  ","新鋼  ","197635","113","2323638","11.3","11.95","11.25","11.95","+","0.75","11.95","65","--","0","0.00"
"2033  ","佳大  ","589515","293","17059032","28.9","29.3","28.75","29.15","+","0.3","29","1","29.2","15","27.5"
"2034  ","允強  ","1141928","432","19298113","16.05","17.15","16.05","17.15","+","1.1","17.15","137","--","0","53.59"
"2059  ","川湖  ","673158","465","111567228","166","169","164","165.5","+","3.5","165.5","6","166","2","17.61"
