

2007年03月26日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年03月26日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1440  ","南紡  ","2765219","753","40581641","14.8","14.9","14.55","14.65","-","0.1","14.65","2","14.7","1","0.00"
"1441  ","大東  ","4658186","762","38129884","8.06","8.4","7.92","8.1","+","0.19","8.08","29","8.1","3","0.00"
"1442  ","名軒  ","317149","153","9168406","28.4","29.45","28.4","28.5","+","0.2","28.5","3","28.85","2","31.67"
"1443  ","立益  ","116102","33","479176","4.11","4.16","4.11","4.14","+","0.03","4.14","17","4.16","15","0.00"
"1444  ","力麗  ","5523417","619","38173706","6.76","7","6.76","6.97","+","0.11","6.97","165","6.98","197","0.00"
"1445  ","大宇  ","231184","55","1102009","4.73","4.78","4.73","4.78","+","0.09","4.77","7","4.78","18","0.00"
"1446  ","宏和  ","186162","39","859224","4.68","4.68","4.59","4.6"," ","0","4.6","22","4.65","5","0.00"
"1447  ","力鵬  ","2629197","449","28538027","10.9","11","10.65","10.9","+","0.1","10.9","16","10.95","70","25.95"
"1449  ","佳和  ","1315153","240","4810674","3.67","3.7","3.63","3.64","+","0.01","3.64","1","3.68","8","0.00"
"1451  ","年興  ","1066526","263","21880406","20.5","20.6","20.45","20.55","+","0.1","20.5","16","20.55","30","8.15"
"1452  ","宏益  ","1452737","276","12814235","8.79","9.05","8.68","9.05","+","0.34","9","61","9.05","29","0.00"
"1453  ","大將  ","86737","48","491619","5.8","6.2","5.5","6.1","+","0.3","6.1","7","6.16","10","0.00"
"1454  ","台富  ","275129","73","1443622","5.21","5.29","5.21","5.29","+","0.11","5.29","8","5.3","4","0.00"
"1455  ","集盛  ","1294500","222","10775391","8.28","8.39","8.28","8.3","+","0.02","8.3","38","8.33","5","0.00"
"1456  ","怡華  ","467461","98","1713812","3.7","3.75","3.6","3.63","-","0.03","3.63","16","3.72","1","0.00"
"1457  ","宜進  ","2742720","263","11845445","4.25","4.35","4.25","4.34","+","0.09","4.33","3","4.34","55","0.00"
"1459  ","聯發  ","801930","133","7107640","8.88","8.92","8.8","8.9","+","0.09","8.9","14","8.91","38","40.45"
"1460  ","宏遠  ","2028001","378","14487667","7","7.32","6.95","7.11","+","0.18","7.11","42","7.2","51","47.4"
"1463  ","強盛  ","589503","95","3951942","6.69","6.87","6.58","6.75","+","0.05","6.75","98","6.8","2","168.75"
"1464  ","得力  ","269500","59","1703009","6.3","6.44","6.22","6.3","+","0.05","6.3","4","6.35","101","0.00"
"1465  ","偉全  ","66169","22","712008","10.8","10.8","10.7","10.8"," ","0","10.8","40","10.9","12","7.77"
"1466  ","聚隆  ","2604093","387","22584787","8.61","8.83","8.5","8.8","+","0.19","8.8","28","8.81","10","8.38"
"1467  ","南緯  ","584928","145","8148998","13.95","14","13.9","13.95"," ","0","13.9","12","13.95","59","8.16"
"1468  ","昶和  ","129000","31","1659550","12.85","12.95","12.75","12.9","+","0.05","12.75","6","12.9","6","0.00"
"1469  ","理隆  ","52000","33","719450","13.7","14.4","13.7","14","-","0.1","14","9","14.2","1","140"
"1470  ","大統染","4010","3","19579","4.98","4.98","4.85","4.85","-","0.13","4.85","7","4.96","3","0.00"
"1471  ","首利  ","11642031","3343","536879422","45","47.45","44.5","46.9","+","2.5","46.8","81","46.9","50","0.00"
"1472  ","三洋紡","449000","87","2990090","6.7","6.8","6.53","6.8","+","0.29","6.75","5","6.8","17","0.00"
"1473  ","台南  ","492724","156","25191304","50.9","51.5","50.9","51.1","+","0.4","51","33","51.1","1","10.37"
"1474  ","弘裕  ","216600","62","1995672","9.15","9.28","9.15","9.23","+","0.06","9.19","1","9.23","14","11.68"
"1475  ","本盟  ","47000","32","478300","10","10.4","10","10.25","+","0.1","10.05","5","10.25","2","0.00"
"1476  ","儒鴻  ","173359","58","3901077","22.75","22.75","22.3","22.65","+","0.25","22.5","3","22.65","6","10.11"
"1477  ","聚陽  ","747328","343","56561563","75.5","76.3","74.5","76.1","+","1","76.1","8","76.2","1","14.2"
"1503  ","士電  ","926140","180","30678008","33.2","33.4","33.05","33.1","-","0.1","33.1","26","33.15","1","21.78"
"1504  ","東元  ","2996589","696","50581061","17","17.2","16.7","16.7","-","0.3","16.7","29","16.75","43","16.06"
"1506  ","正道  ","93911","30","1126589","12.1","12.1","11.95","12"," ","0","12","64","12.05","2","0.00"
"1507  ","永大  ","249077","107","4568447","18.25","18.4","18.25","18.3","+","0.1","18.3","321","18.4","33","13.86"
"1512  ","瑞利  ","390229","83","3808853","9.9","9.9","9.71","9.76","+","0.14","9.72","20","9.76","1","42.43"
"1513  ","中興電","828919","246","15460500","18.55","18.75","18.5","18.6","+","0.1","18.6","60","18.65","12","11.27"
"1514  ","亞力  ","5145053","605","42233165","7.8","8.35","7.8","8.16","+","0.35","8.13","3","8.16","220","22.67"
"1515  ","力山  ","1798128","369","20388480","10.95","11.65","10.8","11.3","+","0.35","11.3","36","11.35","21","0.00"
"1516  ","川飛  ","745063","193","5095941","6.58","6.9","6.58","6.9","+","0.45","6.9","497","--","0","345"
"1517  ","利奇  ","3058789","809","48032312","15.7","15.9","15.6","15.6"," ","0","15.55","72","15.6","1","27.37"
"1519  ","華城  ","3050519","691","64791049","21.55","21.6","21.1","21.1","-","0.15","21.1","36","21.15","4","13.97"
"1520  ","復盛  ","1511685","538","47084888","30.95","31.35","30.8","31.15","+","0.5","31.15","14","31.25","2","11.25"
"1521  ","大億  ","708512","329","20370123","28.3","29.2","28.2","29","+","0.85","29","14","29.05","1","14.87"
"1522  ","堤維西","593888","256","13804910","23.6","23.65","23.1","23.15","-","0.4","23.15","5","23.3","2","289.38"
"1523  ","開億  ","207788","110","4218393","20.2","20.45","20.2","20.45","+","0.35","20.4","6","20.45","13","41.73"
"1524  ","耿鼎  ","439499","181","7884029","17.85","18.05","17.8","17.9","+","0.15","17.9","24","17.95","1","32.55"
"1525  ","江申  ","14105","9","343951","24.5","24.5","24.3","24.4","-","0.1","24.3","13","24.6","1","11.24"
"1526  ","日馳  ","450000","136","2278130","5.09","5.15","5","5.02","+","0.02","5.02","9","5.03","1","0.00"
"1527  ","鑽全  ","1481720","691","62383253","41.75","42.5","41.7","41.95","+","0.45","41.9","11","41.95","8","9.49"
"1528  ","恩德  ","1076804","375","21859095","20.4","20.45","20.2","20.3","+","0.15","20.3","86","20.35","2","10.41"
"1529  ","樂士  ","8173732","1317","82378930","9.73","10.25","9.7","10.25","+","0.67","10.25","2,457","--","0","0.00"
"1530  ","亞崴  ","415934","274","34461915","83.8","84.5","82","83.8","-","1.5","83.7","11","83.8","1","13.78"
"1531  ","高林股","613202","165","14173825","23","23.3","22.85","23.05","+","0.2","23.05","3","23.1","7","15.37"
"1532  ","勤美  ","2024550","757","114308154","57.3","57.9","55.2","56.4","-","0.7","56.3","5","56.4","7","14.84"
"1533  ","車王電","53751","46","1982737","37.2","37.3","36.7","37.1","+","0.1","37","1","37.15","1","17.18"
"1535  ","中宇  ","1839417","658","47762135","25.3","26.6","25.2","26.6","+","1.7","26.6","334","--","0","15.03"
"1536  ","和大  ","385552","169","18061599","46.65","47","46.65","46.95","+","0.45","46.9","11","46.95","23","19.32"
"1537  ","廣隆  ","291215","124","10704832","36.95","37","36.6","36.6","-","0.3","36.6","39","36.95","1","32.11"
"1538  ","正峰新","733719","300","25260996","34.8","34.8","34.05","34.2","-","0.2","34.2","4","34.3","6","19.88"
"1539  ","巨庭  ","166000","71","2017850","12.1","12.3","12.05","12.2","+","0.1","12.05","4","12.2","11","0.00"
"1540  ","喬福  ","77782","36","2698800","34.8","34.9","34.6","34.7","+","0.2","34.6","14","34.7","16","11.16"
"1541  ","錩泰  ","530867","249","9832107","18.2","19","18.2","18.4","-","0.7","18.4","1","18.55","1","0.00"
"1560  ","中砂  ","552000","413","83512000","153","153","150","150","-","2","150","82","150.5","2","28.57"
"1601  ","台光  ","3343812","495","22856300","6.97","6.99","6.72","6.85","+","0.15","6.85","44","6.87","1","0.00"
"1603  ","華電  ","357335","93","2320747","6.42","6.56","6.42","6.54","+","0.05","6.52","10","6.54","5","46.71"
"1604  ","聲寶  ","1039456","268","7399078","7.05","7.17","7.05","7.11","+","0.04","7.11","2","7.13","17","0.00"
"1605  ","華新  ","7606991","1427","128910889","17","17.05","16.9","16.9"," ","0","16.9","101","16.95","229","6.45"
"1606  ","歌林  ","10267445","1269","92628795","8.97","9.08","8.93","9.06","+","0.1","9.05","62","9.06","43","17.42"
"1608  ","華榮  ","1600234","325","16653855","10.4","10.5","10.35","10.4","+","0.05","10.4","1","10.45","92","7.88"
"1609  ","大亞  ","5516844","1159","75857052","13.75","13.9","13.7","13.7","-","0.05","13.7","316","13.75","10","12.45"
"1611  ","中電  ","374038","99","6043259","16.1","16.25","16.1","16.2","+","0.15","16.2","5","16.25","3","10.32"
"1612  ","宏泰  ","2271151","686","49776666","22","22.2","21.8","21.8"," ","0","21.75","15","21.8","68","12.46"
"1613  ","台一  ","536455","146","3234704","6.07","6.09","6","6.04"," ","0","6.02","69","6.04","26","11.19"
"1614  ","三洋電","331296","121","7294232","22.2","22.2","21.9","22.05","-","0.05","22.05","2","22.15","5","15.31"
"1615  ","大山  ","101000","39","1273850","12.7","12.7","12.55","12.55"," ","0","12.55","32","12.6","12","8.78"
"1616  ","億泰  ","760730","191","12537306","16.7","16.7","16.35","16.6"," ","0","16.5","4","16.6","138","15.23"
"1617  ","榮星  ","25274","10","278014","11","11","11","11","+","0.05","10.95","1","11","11","12.94"
"1618  ","合機  ","887037","204","7422240","8.6","8.6","8.29","8.3","-","0.13","8.3","2","8.31","34","21.28"
"1701  ","中化  ","4274998","419","47017420","11.1","11.3","11","11.1","+","0.1","11.1","329","11.15","235","20.94"
"1702  ","南僑  ","640417","199","5766968","9.1","9.2","8.9","8.91","-","0.19","8.91","16","8.95","14","0.00"
"1704  ","榮化  ","5373112","1413","167609039","30.95","31.7","30.8","31.35","+","0.85","31.35","4","31.4","22","10.92"
"1707  ","葡萄王","371257","103","4032209","10.8","10.9","10.75","10.85","+","0.1","10.85","74","10.95","19","11.92"
"1708  ","東鹼  ","892998","191","14835265","16.5","16.7","16.5","16.65","+","0.2","16.65","14","16.7","114","8.58"
"1709  ","和益  ","120349","55","1574195","13","13.2","13","13.15","+","0.15","13","12","13.15","10","15.65"
"1710  ","東聯  ","6949567","1318","165611945","23.75","24","23.65","23.8","+","0.4","23.75","51","23.8","199","10.04"
"1711  ","永光  ","7502325","1934","151936886","20.3","20.8","19.75","19.75","-","0.25","19.7","38","19.75","16","31.85"
"1712  ","興農  ","2205550","377","22072714","9.96","10.1","9.96","9.97","+","0.02","9.97","17","9.98","20","16.62"
"1713  ","國化  ","1159699","286","15897283","13.6","13.95","13.5","13.65","+","0.2","13.65","10","13.7","20","12.64"
"1714  ","和桐  ","1148802","255","8497876","7.3","7.5","7.3","7.42","+","0.12","7.4","20","7.42","8","0.00"
"1715  ","萬洲  ","569997","120","9039245","15.9","16","15.5","16","-","0.1","16","78","16.05","108","13.11"
"1716  ","永信  ","60316","53","1743695","29","29","28.8","29","+","0.2","28.85","2","29","56","13.3"
"1717  ","長興  ","1804963","782","101066444","56.6","56.6","55.7","55.8","-","0.5","55.8","39","55.9","54","17.01"
"1718  ","中纖  ","4100980","710","30152238","7.3","7.41","7.28","7.33","+","0.05","7.32","5","7.33","3","0.00"
"1720  ","生達  ","341506","102","6589713","19.25","19.35","19.25","19.3","+","0.05","19.25","22","19.3","33","9.51"
"1721  ","三晃  ","459100","112","3204878","7.01","7.04","6.92","6.94","-","0.07","6.94","22","6.97","5","0.00"
"1722  ","台肥  ","1175300","497","66478648","56.7","57","56.3","56.5"," ","0","56.5","35","56.6","89","26.16"
"1723  ","中碳  ","427383","193","25148212","59","59","58.6","58.9","+","0.1","58.9","3","59","72","10.41"
"1724  ","台硝  ","21035","13","300695","14.3","14.3","14.3","14.3","+","0.1","13.9","1","14.35","6","19.32"
"1725  ","元禎  ","14000","10","297200","21.3","21.3","21.2","21.25","-","0.05","21.25","1","21.3","1","9.98"
"1726  ","永記  ","105000","83","6069400","58.7","58.7","57.2","57.8","-","0.9","57.7","1","58","118","13.26"
"1727  ","中華化","95279","31","917646","9.65","9.69","9.61","9.69","+","0.13","9.69","3","9.7","7","17"
"1729  ","必翔  ","975310","469","65012160","65.5","67.6","65.5","66.5","+","1.4","66.4","10","66.5","13","21.95"
"1730  ","花仙子","219420","41","2653790","12.2","12.25","11.95","12.15","+","0.05","12.1","7","12.15","12","13.21"
"1731  ","美吾華","189436","69","1898165","10.1","10.15","9.98","10","-","0.05","10","6","10.05","2","27.03"
"1732  ","毛寶  ","139023","57","1800967","13","13.1","12.85","12.95","-","0.05","12.95","16","13","21","22.33"
"1733  ","五鼎  ","770039","348","41240973","54.1","54.3","53","53.5","-","0.6","53.5","15","53.6","15","13.02"
"1734  ","杏輝  ","141389","67","2407519","17.1","17.15","16.9","16.95","-","0.1","16.9","45","17.05","8","28.25"
"1735  ","日勝化","65328","29","975154","15.35","15.35","14.8","14.8","-","0.2","14.8","6","15","12","28.46"
"1736  ","喬山  ","30000","30","7202500","245","245","237.5","238","-","5","237.5","2","238","2","24.02"
"1737  ","臺鹽  ","889482","265","17390115","19.65","19.7","19.4","19.4","-","0.15","19.4","26","19.5","16","84.35"
"1802  ","台玻  ","1494927","291","39745063","26.55","26.75","26.45","26.55","+","0.05","26.55","107","26.7","16","17.58"
"1805  ","寶徠  ","42571","32","514932","11.75","12.4","11.75","12","+","0.35","12","18","12.25","9","5.53"
"1806  ","冠軍  ","1938364","531","31156795","16.2","16.25","15.85","15.9"," ","0","15.9","25","16","93","12.14"
"1808  ","潤隆  ","33110","29","1368045","41.3","41.7","41.1","41.1","-","0.5","41.1","5","41.2","2","5.39"
"1809  ","中釉  ","1383400","542","21932320","16.15","16.15","15.5","15.5","-","0.4","15.5","12","15.7","5","25"
"1810  ","和成  ","1825603","451","25364381","13.95","14.05","13.7","13.9","+","0.05","13.8","2","13.9","72","36.58"
"1902  ","台紙  ","2004053","474","19078945","9.66","9.66","9.36","9.45","-","0.11","9.43","12","9.45","31","0.00"
"1903  ","士紙  ","260191","94","12375484","47.8","47.8","47.35","47.5","-","0.3","47.5","5","47.7","7","0.00"
"1904  ","正隆  ","3212006","667","40813346","12.8","12.95","12.6","12.65","-","0.1","12.65","23","12.7","134","17.57"
"1905  ","華紙  ","11210760","2142","167331224","15.25","15.3","14.8","14.85","-","0.4","14.85","320","14.9","26","23.57"
"1906  ","寶隆  ","113335","38","767568","6.71","6.89","6.71","6.72","-","0.07","6.75","1","6.83","1","21.68"
"1907  ","永豐餘","1045395","293","13494784","13","13","12.8","12.85","-","0.1","12.8","137","12.85","4","17.36"
"1909  ","榮成  ","2099626","480","32167203","15.2","15.5","15.2","15.45","+","0.25","15.35","2","15.45","17","12.88"
"2002  ","中鋼  ","15206814","3590","558530872","37","37","36.5","36.75","-","0.25","36.7","241","36.75","41","12.89"
"2002A ","中鋼特","108000","27","3967300","36.9","36.9","36.6","36.7","-","0.2","36.6","16","36.7","2","0.00"
"2006  ","東鋼  ","5722659","1138","200001737","35","35.15","34.85","35","+","0.1","34.95","84","35","325","9.38"
"2008  ","高興昌","485751","140","3241576","6.84","6.84","6.61","6.63","-","0.04","6.62","11","6.63","20","0.00"
"2009  ","第一銅","1814599","523","27799500","15.45","15.45","15.25","15.3"," ","0","15.3","63","15.35","6","7.5"
"2010  ","春源  ","1531921","359","22115653","14.45","14.5","14.35","14.5","+","0.15","14.45","38","14.5","154","13.81"
"2012  ","春雨  ","944992","259","11456304","12.3","12.4","12","12.1","-","0.15","12.1","1","12.15","12","22.41"
"2013  ","中鋼構","217935","74","3390637","15.6","15.7","15.45","15.6","+","0.15","15.6","12","15.65","3","10.33"
"2014  ","中鴻  ","5848934","1523","99914328","17.1","17.2","17.05","17.1"," ","0","17.1","118","17.15","2","0.00"
"2015  ","豐興  ","1310973","412","57092521","44.25","44.3","43.2","43.45","-","0.85","43.45","31","43.5","116","10.27"
"2017  ","官田鋼","3125547","529","25591883","8.28","8.28","8.15","8.17"," ","0","8.17","69","8.18","30","0.00"
"2020  ","美亞  ","232800","67","6541540","28","28.2","28","28.05","-","0.15","28.05","119","28.1","1","18.83"
"2022  ","聚亨  ","2064147","389","14482569","7.03","7.08","7","7","-","0.02","7","85","7.01","51","0.00"
"2023  ","燁輝  ","2780059","635","37245704","13.4","13.5","13.35","13.4"," ","0","13.35","559","13.4","15","10.81"
"2024  ","志聯  ","295978","80","2417785","8.26","8.28","8.12","8.2","-","0.05","8.2","11","8.24","45","21.03"
"2025  ","千興  ","8698116","1582","112153571","13.1","13.1","12.8","12.8","-","0.4","12.8","665","12.9","290","29.09"
"2027  ","大成鋼","8104605","2047","390767128","48.4","48.6","47.7","48.3","-","0.55","48.3","19","48.45","9","13.64"
"2028  ","威致  ","1108418","233","9116388","8.32","8.32","8.2","8.23","-","0.09","8.23","6","8.26","52","35.78"
"2029  ","盛餘  ","1024903","265","32916728","32.05","32.2","32.05","32.2","+","0.15","32.15","21","32.2","42","8.56"
"2030  ","彰源  ","2546502","741","80993355","32.1","32.1","31.55","31.8","-","0.3","31.8","85","31.85","16","11.32"
"2031  ","新光鋼","1509575","475","37438573","24.75","24.95","24.7","24.85","-","0.1","24.85","13","24.9","31","14.45"
"2032  ","新鋼  ","861573","368","30073910","35.25","35.3","34.6","34.95","-","0.2","34.95","13","35","17","11.77"
"2033  ","佳大  ","1018366","284","10796974","10.7","10.8","10.4","10.45","-","0.25","10.45","2","10.55","5","29.86"
"2034  ","允強  ","6294208","1869","304974389","48.4","49","47.85","48.7","+","0.3","48.6","34","48.7","4","7.28"
"2101  ","南港  ","3984290","1463","213799770","54","54.2","53.3","53.3","-","0.5","53.3","18","53.4","5","16.15"
"2102  ","泰豐  ","1476111","461","33680996","22.9","23","22.7","22.7","-","0.2","22.7","54","22.8","38","11.7"
"2103  ","台橡  ","3578140","892","91466355","25.5","25.75","25.5","25.6","+","0.1","25.55","34","25.6","100","8.15"
