

2014年08月21日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1717  ","長興  ","704272","363","22295818","31.8","31.8","31.6","31.75","-","0.05","31.65","1","31.75","10","14.7"
"1718  ","中纖  ","2655903","774","24265920","9.15","9.19","9.09","9.1","-","0.04","9.1","64","9.12","2","32.5"
"1720  ","生達  ","324510","240","12691045","39.1","39.45","38.6","39.3","+","0.2","39.25","19","39.3","1","23.96"
"1721  ","三晃  ","213850","54","2445538","11.45","11.6","11.35","11.45"," ","0","11.45","19","11.6","2","143.13"
"1722  ","台肥  ","2661923","1418","150227734","57.1","57.2","56.2","56.6","-","0.5","56.5","3","56.6","55","148.95"
"1723  ","中碳  ","179598","177","33323826","186.5","187.5","185","185","-","1.5","185","42","186","8","18.23"
"1724  ","台硝  ","37001","25","561465","15.2","15.3","15.1","15.15"," ","0","15.15","5","15.2","5","0.00"
"1725  ","元禎  ","24088","14","355384","14.75","15","14.65","14.65","X","0","14.6","1","14.9","1","20.07"
"1726  ","永記  ","157075","117","13413617","85.7","85.9","85","85.6"," ","0","85.5","83","85.6","2","13.07"
"1727  ","中華化","932408","198","16832664","18.2","18.3","17.95","18.05","-","0.4","18.05","15","18.1","43","15.04"
"1729  ","必翔  ","1373059","414","58111369","42.8","42.8","41.5","42.7","-","0.1","42.6","2","42.7","1","0.00"
"1730  ","花仙子","65200","37","1641800","25.25","25.25","25.05","25.2","-","0.05","25.1","7","25.2","9","6.6"
"1731  ","美吾華","103002","60","1507928","14.6","14.7","14.45","14.65"," ","0","14.65","17","14.75","14","29.9"
"1732  ","毛寶  ","116000","80","1443950","12.35","12.6","12.3","12.35"," ","0","12.35","12","12.5","1","0.00"
"1733  ","五鼎  ","154428","118","8788133","57.3","57.3","56.4","57.1","-","0.2","57.1","2","57.4","1","26.93"
"1734  ","杏輝  ","692331","440","30562107","44.25","44.6","43.55","44.5","+","0.5","44.45","1","44.5","22","26.33"
"1735  ","日勝化","16000","8","190600","11.9","12","11.9","11.95","+","0.05","11.95","1","12","14","32.3"
"1736  ","喬山  ","735519","475","52378687","71.9","72.4","70.6","71.5","-","0.4","71.5","5","71.6","3","10.55"
"1737  ","臺鹽  ","102081","77","2605215","25.8","25.8","25.35","25.5"," ","0","25.5","1","25.55","4","28.33"
"1762  ","中化生","255026","222","9293314","36.5","36.7","36.3","36.4","-","0.4","36.4","7","36.5","1","61.69"
"1773  ","勝一  ","87500","78","4036572","46.3","46.45","45.8","46.05","-","0.25","46.05","16","46.4","3","12.09"
"1783  ","和康生","1086310","753","45633984","44.2","44.2","41.15","42.6","-","1.6","42.6","10","42.7","4","1065"
"1786  ","科妍  ","632840","512","63016419","97.7","101.5","96","100.5","+","2.8","100.5","8","101","9","193.27"
"1789  ","神隆  ","3590020","2420","214356914","59","61.7","57.3","59.5","+","0.5","59.4","21","59.5","7","46.12"
"1802  ","台玻  ","635486","369","15906750","25.3","25.3","24.85","25","-","0.25","24.95","3","25","4","0.00"
"1805  ","寶徠  ","81119","22","893138","11.2","11.3","10.95","10.95","-","0.1","10.95","6","11.05","2","3.13"
"1806  ","冠軍  ","514112","169","5449236","10.7","10.7","10.5","10.6","-","0.05","10.55","57","10.6","13","17.38"
"1808  ","潤隆  ","195000","95","5518800","28.25","28.45","28.1","28.35","+","0.05","28.35","2","28.4","8","55.59"
"1809  ","中釉  ","190475","87","2722018","14.3","14.35","14.2","14.3","+","0.1","14.3","2","14.35","5","16.07"
"1810  ","和成  ","1256945","393","13564504","10.8","10.85","10.75","10.85","+","0.1","10.85","38","10.9","192","12.76"
"1817  ","凱撒衛","197000","93","5655150","28.95","29","28.55","28.7","-","0.25","28.55","3","28.7","1","12.81"
"1902  ","台紙  ","621665","195","7819793","12.7","12.7","12.45","12.6","-","0.2","12.55","27","12.6","9","0.00"
"1903  ","士紙  ","89713","64","3865009","42.9","43.4","42.85","43.25","+","0.4","43.2","4","43.3","1","0.00"
"1904  ","正隆  ","2148664","959","27141658","12.75","12.8","12.5","12.55","-","0.2","12.55","72","12.6","8","20.92"
"1905  ","華紙  ","175420","94","1585292","9.07","9.07","9.02","9.06","-","0.01","9.02","22","9.06","17","0.00"
"1906  ","寶隆  ","804574","326","10425769","13.25","13.25","12.7","13.15"," ","0","13.15","23","13.2","15","10.35"
"1907  ","永豐餘","435101","161","5890459","13.6","13.6","13.5","13.55","-","0.05","13.55","13","13.6","105","112.92"
"1909  ","榮成  ","2000379","646","31120517","15.6","15.7","15.45","15.7","+","0.05","15.65","110","15.7","6","15.1"
"2002  ","中鋼  ","11965566","4308","307174773","25.75","25.75","25.6","25.7","-","0.05","25.65","402","25.7","737","24.25"
"2002A ","中鋼特","28000","6","1143800","40.85","40.85","40.85","40.85"," ","0","40.8","16","40.85","31","0.00"
"2006  ","東鋼  ","1070471","647","26566625","24.9","24.95","24.7","24.7","-","0.2","24.7","134","24.75","20","12.6"
"2007  ","燁興  ","2534570","622","17931810","6.78","7.16","6.71","7.1","+","0.4","7.09","5","7.1","79","0.00"
"2008  ","高興昌","240979","114","2687864","11.1","11.4","11","11.1"," ","0","11.1","1","11.15","1","0.00"
"2009  ","第一銅","78002","40","811018","10.35","10.45","10.35","10.45","+","0.1","10.4","10","10.45","36","18.02"
"2010  ","春源  ","505950","165","6001752","11.85","11.95","11.8","11.9","+","0.05","11.85","10","11.9","105","15.26"
"2012  ","春雨  ","256823","95","3451143","13.35","13.5","13.35","13.4","+","0.05","13.4","9","13.45","16","35.26"
"2013  ","中鋼構","301576","188","8500971","28.5","28.6","28","28.1","-","0.5","28.1","1","28.2","6","17.13"
"2014  ","中鴻  ","1931063","602","15708553","8.07","8.16","8.07","8.12","+","0.06","8.12","142","8.14","1","50.75"
"2015  ","豐興  ","1032100","705","44165610","42.65","42.9","42.6","42.85","+","0.35","42.8","13","42.85","6","15.99"
"2017  ","官田鋼","1807075","515","12015251","6.58","6.73","6.55","6.65","+","0.13","6.64","5","6.65","5","0.00"
"2020  ","美亞  ","2667497","1099","42772052","15.7","16.5","15.55","16.1","+","0.55","16.05","67","16.1","32","17.89"
"2022  ","聚亨  ","3622377","721","22601070","6.1","6.29","6.1","6.28","+","0.19","6.26","15","6.28","59","0.00"
"2023  ","燁輝  ","3971953","685","39731987","10.05","10.1","9.98","9.99","-","0.01","9.98","77","9.99","51","22.7"
"2024  ","志聯  ","5962708","1829","62735646","10.1","10.8","10.1","10.2","+","0.1","10.2","69","10.35","19","10.63"
"2025  ","千興  ","15601995","2536","103534415","6.32","6.76","6.3","6.76","+","0.44","6.76","3,478","--","0","0.00"
"2027  ","大成鋼","18378130","5646","386590546","20.2","21.5","20.2","21.5","+","1.35","21.45","31","21.5","905","16.54"
"2028  ","威致  ","2282946","483","10769910","4.5","4.78","4.5","4.78","+","0.31","4.78","1,149","--","0","0.00"
"2029  ","盛餘  ","218100","114","4738230","21.65","21.95","21.6","21.6"," ","0","21.6","28","21.8","5","18.46"
"2030  ","彰源  ","8156057","2787","122689277","14.9","15.4","14.65","14.75","-","0.1","14.75","155","14.8","15","19.16"
"2031  ","新光鋼","866577","331","16145991","18.6","18.85","18.45","18.45"," ","0","18.45","30","18.6","6","16.18"
"2032  ","新鋼  ","1593472","549","20618836","12.85","13.1","12.55","13","+","0.3","12.95","10","13","38","17.57"
"2033  ","佳大  ","215604","98","2246330","10.2","10.55","10.2","10.5","+","0.3","10.45","2","10.5","14","0.00"
"2034  ","允強  ","3282252","1730","99693960","30.35","30.7","30.1","30.1","-","0.05","30.05","37","30.1","1","13.81"
"2038  ","海光  ","92934","40","855448","9.26","9.26","9.14","9.23","+","0.1","9.16","2","9.23","10","0.00"
"2049  ","上銀  ","3493697","2744","975386145","280","283","274","283","+","3","282.5","17","283.5","10","31.94"
"2059  ","川湖  ","184024","157","70735648","387","387.5","381.5","383.5","-","3.5","383.5","2","385","1","25.52"
"2062  ","橋椿  ","1638000","1070","81744850","49.9","50.5","49.2","49.5","-","1.6","49.5","24","49.6","4","11.96"
"2101  ","南港  ","1110767","446","37195447","33.75","33.9","33.2","33.45","-","0.25","33.45","22","33.5","1","37.17"
"2102  ","泰豐  ","577297","162","10980709","18.9","18.9","18.7","18.9","+","0.15","18.85","14","18.9","22","15.12"
"2103  ","台橡  ","380699","245","15969063","42.25","42.3","41.8","41.8","-","0.5","41.8","16","41.95","1","36.99"
"2104  ","中橡  ","684546","365","20670985","30.3","30.4","30.05","30.2","-","0.1","30.15","82","30.2","2","17.66"
"2105  ","正新  ","4066746","1967","276312968","68.4","68.5","67.7","68","-","0.4","67.9","25","68","442","13.18"
"2106  ","建大  ","6182522","1043","404494252","66","66.3","65.1","65.5","+","0.1","65.3","22","65.5","23","14.92"
"2107  ","厚生  ","1860701","809","57345806","30.95","31","30.6","30.95"," ","0","30.9","16","30.95","3","5.48"
"2108  ","南帝  ","125115","81","1998940","15.95","16.1","15.9","16.05","+","0.1","16","20","16.05","1","53.5"
"2109  ","華豐  ","6221454","829","143609230","23.4","23.45","22.5","23.15","-","0.25","22.9","9","23.15","7","23.87"
"2114  ","鑫永銓","102629","85","11777222","117.5","117.5","113.5","116"," ","0","115.5","1","116","4","15.93"
"2115  ","F-六暉","249030","167","13669943","55.5","55.5","54","54.8","-","1.1","54.8","4","55.1","2","34.68"
"2201  ","裕隆  ","1225596","750","57474674","46.8","47.2","46.6","47","+","0.45","47","13","47.05","2","42.34"
"2204  ","中華  ","877171","555","25102855","28.65","28.7","28.5","28.7","+","0.05","28.65","9","28.7","38","14.21"
"2206  ","三陽  ","3089528","1183","86501999","28.55","28.55","27.5","28.05","-","0.5","28.05","2","28.1","30","0.00"
"2207  ","和泰車","242524","245","98731220","405","413","399","405","+","4.5","403.5","1","405","11","25.65"
"2208  ","台船  ","464028","278","7958273","17.25","17.25","17.1","17.15","-","0.1","17.15","38","17.2","11","53.59"
"2227  ","裕日車","174000","152","54827000","318","318","310","317.5","-","0.5","315","3","317.5","1","14.19"
"2228  ","劍麟  ","298601","269","35567423","122","122","116.5","119.5","X","0","119.5","8","120","48","21.61"
"2231  ","為升  ","843160","779","231816219","281","281","268","279.5","-","1.5","278","1","279.5","3","34.98"
"2301  ","光寶科","3132863","1556","151772398","48.2","48.8","48.2","48.45","-","0.3","48.45","137","48.5","10","13.27"
"2302  ","麗正  ","362118","77","2165711","6.06","6.13","5.92","5.95","-","0.11","5.93","20","5.95","25","0.00"
"2303  ","聯電  ","22989585","4116","304363787","13.3","13.35","13.2","13.2","-","0.05","13.2","460","13.25","130","18.59"
"2305  ","全友  ","2050253","650","14120849","7.07","7.17","6.65","6.72","-","0.35","6.72","109","6.75","6","0.00"
"2308  ","台達電","2111982","1249","438217777","207.5","208","206.5","207.5"," ","0","207","66","207.5","471","26.5"
"2311  ","日月光","22271424","5961","842674206","38.3","38.3","37.6","37.7","-","0.6","37.65","288","37.7","986","15.97"
"2312  ","金寶  ","11073733","3258","154969528","14.1","14.15","13.85","13.95","-","0.1","13.95","63","14","218","0.00"
"2313  ","華通  ","8978000","2624","164686550","18.5","18.7","18.2","18.2","-","0.3","18.2","41","18.25","13","11.67"
"2314  ","台揚  ","608814","277","10485251","17.5","17.5","17.1","17.25","-","0.2","17.25","9","17.35","3","0.00"
"2316  ","楠梓電","1539136","481","23129123","15.05","15.15","14.9","14.95","-","0.1","14.95","143","15.05","86","13.35"
"2317  ","鴻海  ","15557136","6316","1679247188","108.5","108.5","107.5","108.5"," ","0","108","652","108.5","955","12.59"
"2321  ","東訊  ","64100","14","228250","3.55","3.64","3.55","3.6","-","0.05","3.61","1","3.8","1","0.00"
"2323  ","中環  ","8375135","867","38538180","4.66","4.66","4.58","4.59","-","0.06","4.59","344","4.61","359","0.00"
"2324  ","仁寶  ","8491762","3264","229112039","27.3","27.3","26.8","26.85","-","0.05","26.8","88","26.85","238","0.00"
"2325  ","矽品  ","17502338","6729","767406809","43.45","44.45","43.1","44.45","+","1","44.35","2","44.45","28","13.98"
"2327  ","國巨  ","11062058","3520","263072846","23.9","24.1","23.5","23.7","-","0.2","23.7","31","23.85","8","18.81"
"2328  ","廣宇  ","748731","399","15489024","21.05","21.05","20.55","20.7","-","0.25","20.65","4","20.7","11","39.81"
"2329  ","華泰  ","10137451","2011","124518941","12.6","12.65","12","12.3","-","0.3","12.25","503","12.3","14","47.31"
"2330  ","台積電","23089886","7165","2874689300","126","126","124","124.5","-","1","124","1,443","124.5","1,093","15.8"
"2331  ","精英  ","1338316","454","26737444","20.1","20.15","19.8","19.95","-","0.25","19.9","18","19.95","4","2.93"
"2332  ","友訊  ","1310691","583","26295255","20.35","20.35","19.9","20.2","-","0.15","20.1","9","20.2","40","15.78"
"2337  ","旺宏  ","7206220","1731","53240514","7.46","7.49","7.35","7.37","-","0.05","7.36","165","7.37","54","0.00"
"2338  ","光罩  ","141640","58","1410596","9.99","9.99","9.93","9.95"," ","0","9.95","4","9.97","3","33.17"
"2340  ","光磊  ","3385665","1178","48594888","14.8","14.85","14.15","14.35","-","0.45","14.3","218","14.35","16","15.43"
"2342  ","茂矽  ","2204300","775","17161106","7.7","7.99","7.66","7.8","-","0.26","7.8","24","7.81","7","0.00"
"2344  ","華邦電","14758668","3053","156090240","10.6","10.8","10.4","10.45","-","0.15","10.45","360","10.5","63","29.86"
"2345  ","智邦  ","713541","331","12624619","17.6","17.95","17.5","17.6"," ","0","17.6","29","17.65","75","14.67"
"2347  ","聯強  ","2389719","1350","104438563","44.05","44.05","43.6","44.05"," ","0","43.9","7","44.05","40","14.35"
"2348  ","海悅  ","283","4","13780","--","--","--","--"," ","0","--","0","51.5","2","7.15"
"2349  ","錸德  ","11862109","2089","46421793","4.02","4.02","3.85","3.89","-","0.12","3.89","194","3.9","185","0.00"
"2351  ","順德  ","502000","268","19131250","38.25","39","37.5","38.95","+","0.9","38.7","2","38.95","5","12.61"
"2352  ","佳世達","17420692","4201","257283680","15.05","15.1","14.6","14.8","-","0.25","14.8","7","14.85","73","13.83"
"2353  ","宏碁  ","18399368","5137","454537839","24.65","24.9","24.5","24.65"," ","0","24.65","8","24.7","412","0.00"
"2354  ","鴻準  ","3255294","1658","249669182","76.7","77.2","76.4","76.5","-","0.2","76.5","131","76.6","2","17.51"
"2355  ","敬鵬  ","1655464","659","85306438","51.7","51.8","51.3","51.3","-","0.4","51.3","36","51.5","30","12.07"
"2356  ","英業達","20307937","6574","428131577","21.5","21.65","20.8","20.9","-","0.85","20.9","292","20.95","1","10.61"
"2357  ","華碩  ","2272978","1564","670435988","294","297","293","296","-","1","296","111","296.5","7","11.12"
"2358  ","廷鑫  ","549349","219","9373519","17.05","17.4","16.85","17.25","+","0.2","17.25","12","17.3","5","0.00"
"2359  ","所羅門","541763","266","9278610","17.1","17.3","16.9","17.25","-","0.05","17.25","12","17.3","33","19.83"
"2360  ","致茂  ","684202","478","56874847","83.5","83.9","81.7","83.9","+","0.8","83.6","2","83.9","5","29.44"
"2361  ","鴻友  ","6817","10","13021","1.95","1.95","1.86","1.86","-","0.09","1.85","4","1.92","1","0.00"
"2362  ","藍天  ","1724320","862","96597887","56","56.4","55.5","55.9","+","0.1","55.9","62","56","11","19.96"
"2363  ","矽統  ","2141680","925","20175871","9.73","9.73","9.32","9.42","-","0.19","9.41","101","9.42","6","0.00"
"2364  ","倫飛  ","121563","22","436432","3.6","3.65","3.56","3.56","-","0.09","3.56","36","3.59","10","0.00"
"2365  ","昆盈  ","282933","154","3377054","12","12.15","11.85","11.85","-","0.2","11.85","99","11.95","21","0.00"
"2367  ","燿華  ","1035480","282","12532410","12.25","12.25","12","12.05","-","0.1","12.05","49","12.1","28","80.33"
"2368  ","金像電","2427433","544","24483430","10.2","10.2","10","10.05","-","0.05","10.05","180","10.1","22","0.00"
"2369  ","菱生  ","1512213","756","23375133","15.7","15.7","15.35","15.5","-","0.2","15.5","5","15.55","23","22.14"
"2371  ","大同  ","3584513","739","34181291","9.57","9.6","9.51","9.54","-","0.06","9.54","41","9.55","78","22.19"
"2373  ","震旦行","206394","107","10637088","52","52","51.3","51.5","-","0.5","51.4","9","51.5","37","13.88"
"2374  ","佳能  ","1762460","862","32935487","19.1","19.15","18.5","18.6","-","0.55","18.6","36","18.65","11","97.89"
"2375  ","智寶  ","485748","222","6374874","13.2","13.3","13.05","13.05","-","0.2","13.05","83","13.15","8","3.21"
"2376  ","技嘉  ","3481851","2052","128787682","37.75","38.05","36.65","37.1","-","0.9","37.1","79","37.15","1","9.25"
"2377  ","微星  ","8456599","3790","346970857","41.5","41.8","40.4","40.8","-","1.55","40.75","23","40.8","62","11.93"
"2379  ","瑞昱  ","5908166","2979","622069338","106.5","108","101.5","108","+","1.5","107.5","9","108","115","16.24"
"2380  ","虹光  ","460167","126","4457335","9.81","9.81","9.55","9.7","-","0.11","9.7","23","9.73","78","0.00"
"2382  ","廣達  ","4417893","2234","363654399","83.3","83.5","82","82","-","2","82","196","82.1","4","16.73"
"2383  ","台光電","3355857","1533","116552476","35.3","35.3","34.25","34.9","-","0.4","34.85","35","34.9","28","10.94"
"2384  ","勝華  ","51052392","10180","499189224","10.1","10.1","9.59","9.71","-","0.39","9.71","90","9.72","52","0.00"
"2385  ","群光  ","3659384","2779","344457896","92.6","95","91.1","94.5","+","2","94.4","1","94.5","57","16.97"
"2387  ","精元  ","4648925","1335","76537862","16.9","17","16","16.55","-","0.35","16.55","21","16.6","66","23.31"
"2388  ","威盛  ","448314","210","8568716","19.25","19.45","19","19.05","-","0.15","19.05","34","19.2","15","0.00"
"2390  ","云辰  ","18338403","7414","470357291","25.65","27.4","23.9","27.4","+","1.75","27.4","873","--","0","391.43"
"2392  ","正崴  ","3693403","2138","210124265","57.2","57.6","56.1","57.3","-","0.1","57.2","18","57.3","1","17.26"
"2393  ","億光  ","16399425","6947","1007992117","65.3","65.5","61","61.8","-","3.7","61.7","22","61.8","9","14.93"
"2395  ","研華  ","1683302","1303","438655657","266","270","253","254","-","12","254","2","254.5","1","32.4"
"2397  ","友通  ","186227","116","6317349","34.2","34.2","33.8","33.8","-","0.4","33.8","13","34.15","4","14.08"
"2399  ","映泰  ","519000","168","6737900","13","13.05","12.9","13","-","0.05","12.95","20","13","15","21.31"
"2401  ","凌陽  ","9574809","2668","129604817","13.75","13.95","13.15","13.45","-","0.45","13.45","213","13.5","15","36.35"
"2402  ","毅嘉  ","8954916","4182","380119419","43.3","43.35","41.7","42.6","-","0.6","42.6","67","42.65","14","16.77"
"2404  ","漢唐  ","268247","191","8089920","30.35","30.45","30","30.15","-","0.2","30.15","2","30.2","1","6.66"
"2405  ","浩鑫  ","575258","273","5419774","9.4","9.52","9.36","9.4","+","0.01","9.39","28","9.4","1","25.41"
"2406  ","國碩  ","3847937","1783","98671418","25.5","26","25.2","25.85","+","0.05","25.8","14","25.85","13","0.00"
"2408  ","南亞科","7952760","1338","61492810","7.8","7.8","7.7","7.76","+","0.05","7.76","420","7.77","525","1.02"
"2409  ","友達  ","47493668","7129","651038530","13.9","14","13.6","13.65","-","0.3","13.65","426","13.7","925","17.06"
"2412  ","中華電","4406284","1971","409873733","93.3","93.5","92.8","93.2","-","0.1","93.1","2","93.2","460","17.75"
"2413  ","環科  ","122400","79","1496410","12.4","12.4","12.05","12.2","-","0.2","12.2","1","12.25","4","0.00"
"2414  ","精技  ","222002","101","3674532","16.65","16.65","16.45","16.55","-","0.05","16.5","29","16.55","24","12.44"
"2415  ","錩新  ","442006","211","8448313","18.8","19.5","18.8","19.1","+","0.35","19.05","3","19.1","28","15.28"
"2417  ","圓剛  ","171712","90","2057607","12","12.1","11.95","12"," ","0","11.95","20","12","14","0.00"
"2419  ","仲琦  ","1055479","555","17764846","17.2","17.2","16.75","16.8","-","0.3","16.8","11","16.85","9","420"
"2420  ","新巨  ","1578733","833","58746304","38","38.1","36.5","38"," ","0","37.6","3","38","17","11.62"
"2421  ","建準  ","853632","362","17474795","20.8","20.8","20.3","20.45","-","0.35","20.45","23","20.5","1","13.19"
"2423  ","固緯  ","22200","17","398080","18","18.05","17.85","18.05","+","0.05","18","8","18.05","3","19.62"
"2424  ","隴華  ","12000","8","452300","37.8","37.8","37.6","37.6","-","0.85","37.65","2","38.75","1","6.58"
"2425  ","承啟  ","308086","194","9577466","31.4","31.9","30.5","30.8","-","0.65","30.75","1","30.9","1","9.39"
"2426  ","鼎元  ","1894240","657","19272369","10.6","10.6","10.05","10.15","-","0.35","10.15","43","10.2","67","0.00"
"2427  ","三商電","252973","126","2238042","8.98","8.98","8.8","8.85","-","0.12","8.85","5","8.86","5","0.00"
"2428  ","興勤  ","353200","211","15935350","45.5","45.65","44.85","44.85","-","0.65","44.85","5","45","12","10.08"
"2429  ","銘旺科","1000","1","20500","20.5","20.5","20.5","20.5","X","0","--","0","19.85","2","0.00"
"2430  ","燦坤  ","124913","115","4477968","36","36.1","35.6","35.7","-","0.4","35.7","5","35.85","2","12.44"
"2431  ","聯昌  ","1601705","787","38057020","24.25","24.25","23.2","24","-","0.3","23.9","7","24","12","25.53"
"2433  ","互盛電","301527","140","12125624","39.9","40.5","39.7","40.45","+","0.55","40.3","9","40.45","15","12.96"
"2434  ","統懋  ","425515","178","3753196","9.1","9.1","8.63","8.75","-","0.34","8.74","17","8.75","15","12.87"
"2436  ","偉詮電","1668594","683","52099068","32.05","32.05","30.7","31.25","-","0.8","31.25","14","31.35","13","42.23"
"2437  ","旺詮  ","1062016","687","67687707","65.4","65.4","63","63.6","-","1.8","63.6","26","63.8","7","10.46"
"2438  ","翔耀  ","56106","25","382399","6.83","6.83","6.8","6.81","-","0.29","6.81","3","7.06","10","19.46"
"2439  ","美律  ","1662845","1205","277140530","168","169","165","165.5","-","2","165.5","16","166","4","21.89"
"2440  ","太空梭","2000","2","19250","9.65","9.65","9.6","9.6","-","0.06","9.5","2","9.6","7","0.00"
"2441  ","超豐  ","2866598","1328","119389350","41.3","41.85","41.15","41.6","+","0.3","41.55","54","41.6","124","11.49"
"2442  ","新美齊","508534","162","4641071","9.26","9.33","9.06","9.23","-","0.03","9.12","1","9.24","3","19.23"
"2443  ","新利虹","1133929","285","12099184","10.55","10.85","10.5","10.8","-","0.05","10.75","287","10.8","7","2.58"
"2444  ","友旺  ","1891055","583","16266166","9.09","9.09","8.51","8.6","-","0.55","8.6","1","8.61","2","0.00"
"2448  ","晶電  ","12053776","4365","749325219","65.8","65.8","61.4","61.4","-","4.6","--","0","61.4","9,516","0.00"
"2449  ","京元電","4107191","1516","105732669","26.25","26.25","25.3","25.6","-","0.4","25.6","201","25.7","2","14.55"
"2450  ","神腦  ","1644948","1058","84360748","50.5","52","50","51.3","+","1.65","51.3","4","51.4","3","15.31"
"2451  ","創見  ","264500","206","26737000","102.5","102.5","100","101","-","1.5","101","53","101.5","6","14.19"
"2453  ","凌群  ","174002","72","2515329","14.7","14.7","14.35","14.4","-","0.3","14.4","34","14.45","10","14.69"
"2454  ","聯發科","4232781","2836","2167875872","516","516","507","513","+","1","512","1","513","19","20.17"
"2455  ","全新  ","933626","514","28349394","30.7","30.9","30.2","30.4","-","0.3","30.35","37","30.4","3","24.72"
"2456  ","奇力新","285506","194","8491548","30.25","30.25","29.5","29.75","-","0.25","29.75","13","29.8","1","16.08"
"2457  ","飛宏  ","1145742","727","21902967","19.3","19.3","19","19.3","-","0.05","19.2","5","19.3","78","37.12"
"2458  ","義隆  ","4234828","2135","212690411","51","51","49.7","50.1","-","0.8","50.1","110","50.2","1","14.36"
"2459  ","敦吉  ","1820382","1032","65577172","36.2","36.4","35.5","36.15","+","0.15","36.15","7","36.3","3","11.97"
"2460  ","建通  ","1135350","433","16102428","14.45","14.55","14","14","-","0.55","14","32","14.05","5","22.22"
"2461  ","光群雷","762681","225","12392047","16.35","16.35","16.15","16.35","-","0.05","16.3","14","16.35","10","16.19"
"2462  ","良得電","206157","126","5989741","29.05","29.3","28.85","29.2","+","0.2","29.2","9","29.3","10","14.75"
"2464  ","盟立  ","468327","174","13010455","27.95","28","27.5","27.9","-","0.05","27.9","10","27.95","11","16.41"
"2465  ","麗臺  ","60504","32","639191","10.6","10.7","10.5","10.6","-","0.05","10.55","2","10.65","3","0.00"
"2466  ","冠西電","125200","64","4442960","35.4","35.6","35.25","35.3","-","0.2","35.25","6","35.3","9","0.00"
"2467  ","志聖  ","783000","344","18277950","23.65","24.4","23","23.85","+","0.25","23.8","31","23.9","22","17.16"
"2468  ","華經  ","74000","58","936400","12.8","12.8","12.55","12.75","-","0.05","12.7","2","12.75","20","25.5"
"2471  ","資通  ","54014","32","824512","15.4","15.4","15.2","15.2","-","0.05","15.2","9","15.25","1","29.23"
"2472  ","立隆電","3859560","1161","161395680","41","41.6","39.5","41.45","+","0.65","41.45","8","41.5","6","14.34"
"2474  ","可成  ","4569438","2850","1337460772","293","295","289","295","+","2.5","294.5","2","295","383","17.43"
"2475  ","華映  ","2679004","187","4360525","1.61","1.65","1.58","1.65","+","0.04","1.65","43","1.66","242","13.75"
"2476  ","鉅祥  ","552533","347","13470374","24.4","24.75","24.25","24.35","X","0","24.35","9","24.4","18","15.71"
"2477  ","美隆電","448877","205","5935567","13.55","13.55","13.1","13.25","-","0.3","13.25","6","13.3","9","2.99"
"2478  ","大毅  ","449685","186","7752044","17.5","17.5","17.1","17.2","-","0.25","17.15","13","17.2","58","46.49"
"2480  ","敦陽科","75331","52","2046034","27.2","27.3","27.1","27.15","-","0.1","27.1","28","27.15","10","15.97"
"2481  ","強茂  ","1378389","477","18394560","13.7","13.7","13.1","13.4","-","0.3","13.4","44","13.45","11","0.00"
"2482  ","連宇  ","70798","40","937203","13.3","13.35","13.2","13.2","-","0.3","13.2","3","13.25","4","0.00"
"2483  ","百容  ","81372","42","1611677","19.85","20","19.7","19.85","-","0.1","19.85","4","19.9","2","13.41"
"2484  ","希華  ","1841777","798","37439727","20.5","20.6","20","20.6","+","0.15","20.55","41","20.6","76","16.89"
"2485  ","兆赫  ","417700","282","11187187","27","27","26.6","26.75","-","0.25","26.75","4","26.9","3","14.62"
"2486  ","一詮  ","2222928","858","46338047","21.6","21.7","20.3","20.9","-","0.65","20.9","56","20.95","13","17.27"
"2488  ","漢平  ","245000","152","5407550","22.4","22.5","21.9","22.05","-","0.35","22.05","14","22.15","7","6.66"
"2489  ","瑞軒  ","824675","546","15805703","19.3","19.3","19.1","19.2","-","0.1","19.15","7","19.2","153","14.12"
"2491  ","吉祥全","137218","61","1440779","10.5","10.5","10.5","10.5","+","0.68","10.5","509","--","0","2.12"
"2492  ","華新科","2325105","738","27335759","11.75","11.95","11.6","11.65"," ","0","11.65","393","11.7","2","0.00"
"2493  ","揚博  ","586367","243","16985093","29","29.1","28.85","28.95","-","0.15","28.95","19","29.05","13","11.4"
"2495  ","普安  ","269125","110","4508681","16.8","16.85","16.6","16.65","-","0.05","16.65","9","16.75","6","128.08"
"2496  ","卓越  ","604","1","4348","--","--","--","--"," ","0","--","0","7.8","1","0.00"
"2497  ","怡利電","1664049","1067","102575318","64","64","60.3","60.6","-","3.5","60.6","18","60.8","1","14.53"
"2498  ","宏達電","4999250","2414","637211750","128","129","127","127","-","2","127","381","127.5","5","0.00"
"2499  ","東貝  ","6923374","2561","216244524","32.9","32.95","30.6","31.45","-","1.35","31.35","1","31.45","15","32.76"
"2501  ","國建  ","279714","135","4696070","16.8","16.9","16.7","16.75","-","0.2","16.75","8","16.8","10","44.08"
"2504  ","國產  ","879220","234","9181956","10.5","10.5","10.4","10.5"," ","0","10.45","60","10.5","317","15"
"2505  ","國揚  ","402297","194","5605835","14","14","13.9","13.95","-","0.05","13.95","4","14","42","5.11"
"2506  ","太設  ","91999","56","958483","10.5","10.5","10.4","10.4","-","0.05","10.4","4","10.45","4","7.54"
