

2008年03月17日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年03月17日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1210  ","大成  ","2647582","1093","99647488","37.5","38.4","37.1","38.05","+","0.05","38","38","38.05","20","15.28"
"1213  ","大飲  ","33000","21","355350","11.1","11.1","10.6","11","-","0.1","11","2","11.05","2","550"
"1215  ","卜蜂  ","2264908","705","37702786","16.4","17","16.2","17","+","0.35","17","71","17.05","25","18.09"
"1216  ","統一  ","28274288","8975","1181912431","42","42.7","41.4","42.05","-","0.55","42","151","42.05","125","18.2"
"1217  ","愛之味","3657119","1232","48066167","13.05","13.35","12.8","13.25","+","0.05","13.2","19","13.25","21","0.00"
"1218  ","泰山  ","1815829","402","18219704","10.1","10.2","9.91","10.05","-","0.2","10.05","161","10.15","34","28.71"
"1219  ","福壽  ","1923460","553","23878647","12.3","12.8","12.1","12.7","-","0.1","12.7","35","12.75","5","33.42"
"1220  ","台榮  ","356010","134","3982116","11.05","11.5","11","11.5","+","0.4","11.35","2","11.5","10","0.00"
"1225  ","福懋油","1056374","281","12084016","11.35","11.75","11.3","11.6","-","0.25","11.55","10","11.6","7","21.48"
"1227  ","佳格  ","768002","205","12862233","16.75","16.8","16.65","16.75","+","0.1","16.75","414","16.8","2","16.92"
"1229  ","聯華  ","4001431","1111","86555495","21.5","21.85","21.3","21.7","+","0.1","21.7","90","21.75","1","11.6"
"1231  ","聯華食","125004","70","1469844","11.8","12","11.7","11.7","-","0.2","11.7","9","11.85","1","14.81"
"1232  ","大統益","401310","205","13782790","34.4","34.85","34.05","34.3","-","0.9","34.2","3","34.4","2","12.61"
"1233  ","天仁  ","21005","19","620796","29.7","29.7","29.3","29.7"," ","0","29.65","5","29.7","8","20.07"
"1234  ","黑松  ","1870968","592","31579331","16.75","17.05","16.65","17.05","+","0.15","17","27","17.05","51","40.6"
"1235  ","興泰  ","62000","21","2151800","34.5","35.1","34","35.1","+","0.1","35","3","35.1","1","39.89"
"1236  ","宏亞  ","56185","34","932110","16.7","16.7","16.4","16.7"," ","0","16.5","2","16.6","2","13.8"
"1301  ","台塑  ","16880227","5170","1500396530","90","90.7","87.8","90","-","0.4","90","495","90.1","2","11.73"
"1303  ","南亞  ","17676808","5863","1283927800","74","74","72","73.3","-","1.1","73.2","109","73.3","68","9.93"
"1304  ","台聚  ","4068812","1336","77973205","19.2","19.4","19","19.1","+","0.1","19.1","129","19.15","9","11.72"
"1305  ","華夏  ","3315141","632","33529690","10","10.25","9.96","10.1","+","0.05","10.1","10","10.15","91","0.00"
"1307  ","三芳  ","90123","37","2031242","22.7","22.7","22.3","22.6","-","0.1","22.3","14","22.6","45","12.09"
"1308  ","亞聚  ","1233986","459","31362446","25.25","25.8","25.1","25.35","+","0.1","25.35","37","25.4","11","10.43"
"1309  ","台達化","1177590","272","12592000","10.95","10.95","10.5","10.7","-","0.25","10.7","8","10.85","13","13.54"
"1310  ","台苯  ","2007396","545","26647741","13.4","13.5","13.1","13.2","-","0.35","13.2","9","13.25","26","15.35"
"1311  ","福聚  ","834513","238","19378369","23.3","23.5","23.1","23.15","-","0.5","23.1","39","23.15","2","8.8"
"1312  ","國喬  ","13233248","1763","158321897","12","12","11.8","12"," ","0","11.95","59","12","2,011","7.27"
"1312A ","國喬特","4000","4","66300","16.4","16.75","16.4","16.75","-","0.1","16.4","1","16.75","2","0.00"
"1313  ","聯成  ","3164092","735","57169256","18.3","18.35","17.95","18","-","0.5","17.95","23","18","22","7.66"
"1314  ","中石化","18718185","3668","265997929","14.3","14.45","14.1","14.25","-","0.2","14.25","49","14.3","367","8.64"
"1315  ","達新  ","616190","168","15818191","25.35","26.3","25","26.3","+","0.8","26.25","1","26.3","4","16.23"
"1316  ","上曜  ","127500","24","892050","7.01","7.11","6.75","7.09","-","0.02","6.9","19","7.09","4","0.00"
"1319  ","東陽  ","999702","424","26522211","27.15","27.15","26","26.55","-","0.65","26.5","21","26.6","1","12.76"
"1321  ","大洋  ","562000","208","13060800","22.5","23.7","22.5","23.3","+","0.4","23.2","2","23.5","6","0.00"
"1323  ","永裕  ","145056","49","1746230","12.25","12.25","11.95","12.05","-","0.3","12.05","3","12.1","7","24.59"
"1324  ","地球  ","172199","82","3935947","23","23.25","22.6","22.8","-","0.65","22.8","1","22.85","2","0.00"
"1325  ","恆大  ","864000","252","11538900","13.5","13.75","13.1","13.25","-","0.75","13.25","3","13.3","6","15.06"
"1326  ","台化  ","12314198","4232","898686334","74.4","74.4","72","73.9","-","1","73.8","2","73.9","39","9.26"
"1402  ","遠東新","21992292","7254","1081254817","49.95","50.3","48","50.1","-","0.7","50.1","78","50.2","79","22.57"
"1409  ","新纖  ","9499100","1821","101833204","11","11.1","10.5","10.65","-","0.5","10.6","471","10.65","196","0.00"
"1410  ","南染  ","464435","123","10064370","21.35","22.2","21","21.4","-","0.05","21.4","13","21.7","1","164.62"
"1413  ","宏洲  ","407450","81","1471861","3.62","3.68","3.57","3.64","-","0.08","3.63","7","3.64","11","0.00"
"1414  ","東和  ","569126","147","3963281","7.01","7.05","6.81","6.93","-","0.2","6.93","6","7","17","46.2"
"1416  ","廣豐  ","8568744","1430","95420879","11","11.3","10.95","11.25"," ","0","11.2","51","11.25","1","59.21"
"1417  ","嘉裕  ","2050424","421","17765794","8.71","8.83","8.55","8.62","-","0.24","8.62","21","8.63","4","0.00"
"1418  ","東華  ","1163163","187","4160750","3.51","3.65","3.51","3.57","-","0.11","3.57","32","3.58","13","0.00"
"1419  ","新紡  ","1600044","588","47716879","29.5","30.5","29.1","30.4","+","0.85","30.3","5","30.4","32","112.59"
"1423  ","利華  ","3255582","618","34469950","10.85","10.85","10.45","10.5","-","0.35","10.5","163","10.55","74","13.64"
"1432  ","大魯閣","4006","5","27639","6.9","6.9","6.9","6.9","X","0","--","0","6.46","15","1.4"
"1434  ","福懋  ","2786801","987","83776124","30.5","30.5","29.7","30.5","-","0.3","30.5","436","30.6","56","6.73"
"1435  ","中福  ","435000","146","2427260","5.95","5.95","5.5","5.58","-","0.17","5.58","8","5.65","2","0.00"
"1436  ","華友聯","41574","26","422497","10.1","10.35","10","10.3","-","0.2","10.25","10","10.3","25","54.21"
"1437  ","勤益控","2120004","774","50795996","23.3","24.35","23.3","24.15","+","0.4","24.1","7","24.15","44","16.54"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1439  ","中和  ","76000","32","1163850","15.3","15.6","15.1","15.45","-","0.25","15.3","3","15.45","1","55.18"
"1440  ","南紡  ","3449266","1040","56273587","16.3","16.5","16.2","16.35","-","0.25","16.35","118","16.4","50","15.87"
"1441  ","大東  ","314000","71","1913610","6.05","6.18","6","6.13","+","0.05","6.13","11","6.14","4","153.25"
"1442  ","名軒  ","97000","32","2165150","22.5","23","22","22.95","+","0.25","22.2","6","23","9","40.26"
"1443  ","立益  ","81324","29","256750","3.12","3.22","3.12","3.19","-","0.08","3.16","3","3.19","4","0.00"
"1444  ","力麗  ","1831036","445","18026212","10","10","9.71","9.85","-","0.15","9.85","20","9.95","22","22.91"
"1445  ","大宇  ","147001","21","991116","6.8","6.95","6.65","6.72","-","0.23","6.7","2","6.72","8","0.00"
"1446  ","宏和  ","111334","18","1065619","9.66","9.66","9.45","9.45","-","0.24","9.4","37","9.45","6","11.81"
"1447  ","力鵬  ","990000","299","8993600","9.2","9.2","9","9.18","-","0.12","9.16","25","9.18","9","18.36"
"1449  ","佳和  ","832980","165","2329455","2.75","2.89","2.75","2.77","-","0.04","2.77","10","2.79","6","0.00"
"1451  ","年興  ","596960","204","11912200","20","20.1","19.85","20","-","0.15","19.95","57","20","24","8.66"
"1452  ","宏益  ","492878","127","4976873","10.35","10.35","10","10.1","-","0.35","10.1","1","10.2","4","18.36"
"1453  ","大將  ","5004","2","15012","3","3","3","3","-","0.1","3","15","3.3","8","0.00"
"1454  ","台富  ","58105","37","400244","6.8","7.04","6.78","6.95","-","0.17","6.94","2","6.95","6","0.00"
"1455  ","集盛  ","627070","125","4727559","7.57","7.7","7.5","7.62"," ","0","7.6","3","7.62","2","25.4"
"1456  ","怡華  ","992059","201","3367360","3.4","3.4","3.32","3.4","+","0.22","3.4","42","--","0","0.00"
"1457  ","宜進  ","415720","114","1977514","4.86","4.86","4.7","4.74","-","0.16","4.74","22","4.79","8","0.00"
"1459  ","聯發  ","111000","55","1249750","11.4","11.4","11.1","11.4","-","0.2","11.35","1","11.4","26","8.91"
"1460  ","宏遠  ","428988","135","3253027","7.46","7.71","7.46","7.65","-","0.29","7.63","1","7.65","14","25.5"
"1463  ","強盛  ","282306","39","2076744","7.3","7.46","7.21","7.46","+","0.05","7.31","6","7.46","7","0.00"
"1464  ","得力  ","75004","17","517396","7","7","6.82","6.83","-","0.34","6.83","7","7.14","1","97.57"
"1465  ","偉全  ","26000","16","300450","11.5","11.7","11.4","11.7"," ","0","11.6","2","11.7","6","46.8"
"1466  ","聚隆  ","95308","31","826580","8.7","8.7","8.63","8.67","-","0.34","8.67","8","8.78","12","6.94"
"1467  ","南緯  ","555000","209","7119750","13","13","12.65","12.8","-","0.3","12.75","14","12.85","1","9.7"
"1468  ","昶和  ","92000","25","1296500","14.1","14.25","13.95","13.95","-","0.25","13.95","3","14.15","2","0.00"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","11.35","1","11.9","1","300"
"1470  ","大統染","3000","2","16860","5.6","5.63","5.6","5.63","-","0.07","5.48","2","5.63","1","0.00"
"1471  ","首利  ","552000","259","11265200","21.05","21.1","20","20.9","-","0.45","20.5","1","20.9","2","0.00"
"1472  ","三洋紡","160000","46","847830","5.3","5.41","5.25","5.29","-","0.12","5.29","6","5.37","2","0.00"
"1473  ","台南  ","343498","178","14009263","41.1","41.25","40.6","40.6","-","0.65","40.6","10","40.75","9","8.9"
"1474  ","弘裕  ","113000","34","975570","8.7","8.7","8.51","8.68","-","0.07","8.58","1","8.68","14","14.71"
"1475  ","本盟  ","700","2","12074","--","--","--","--"," ","0","17.3","1","17.45","1","0.00"
"1476  ","儒鴻  ","126444","56","2081926","16.5","16.5","16.45","16.5","-","0.1","16.45","15","16.5","39","9.38"
"1477  ","聚陽  ","709930","491","45566380","65","65","63.7","64.1","-","1.1","64.1","1","64.2","2","7.79"
"1503  ","士電  ","10836485","2774","413409680","37.3","38.6","37.2","37.7","+","0.6","37.7","21","37.75","45","20.94"
"1504  ","東元  ","10725009","1748","178493293","16.8","16.85","16.45","16.65","-","0.35","16.65","196","16.7","101","10.03"
"1506  ","正道  ","47000","25","879150","18.7","18.8","18.4","18.8"," ","0","18.75","30","18.8","14","0.00"
"1507  ","永大  ","2062000","635","50007249","24.8","24.95","23.85","24.3","-","0.7","24.3","4","24.4","17","11.15"
"1512  ","瑞利  ","56029","47","625019","11.3","11.3","11","11.1","-","0.3","11","16","11.1","9","11.44"
"1513  ","中興電","2949124","933","73089612","24.6","25.3","24.4","24.75","-","0.75","24.75","25","24.9","45","11.46"
"1514  ","亞力  ","538982","160","5191590","9.76","9.77","9.52","9.52","-","0.47","9.52","6","9.64","10","28.85"
"1515  ","力山  ","606243","166","5297084","8.48","8.9","8.48","8.75","+","0.24","8.7","3","8.75","35","29.17"
"1516  ","川飛  ","140001","62","901366","6.4","6.6","6.36","6.47","-","0.23","6.47","9","6.55","8","0.00"
"1517  ","利奇  ","1070922","342","12755926","12.25","12.25","11.8","11.9","-","0.45","11.9","125","11.95","9","14.88"
"1519  ","華城  ","719100","447","31448140","44","45.4","42.8","43.5","-","2.2","43.3","6","43.5","12","16.67"
"1521  ","大億  ","44000","23","981950","23.15","23.15","22","22.6","-","0.65","22.3","1","22.6","1","13.87"
"1522  ","堤維西","898345","359","20905614","23.5","23.8","23","23","-","0.85","23","21","23.1","1","17.16"
"1523  ","開億  ","225950","86","3063729","13.8","13.8","13.45","13.5","-","0.4","13.5","11","13.55","1","10.15"
"1524  ","耿鼎  ","80030","50","884275","11.2","11.2","10.9","11","-","0.3","11","13","11.1","11","18.03"
"1525  ","江申  ","1150","2","23142","20.15","20.15","20.15","20.15","-","0.5","20.25","1","20.6","1","13.61"
"1526  ","日馳  ","97294","45","659648","6.8","6.85","6.66","6.81","-","0.24","6.81","5","6.89","1","0.00"
"1527  ","鑽全  ","2120028","954","78957114","38.05","38.1","36.5","37.2","-","0.85","37.1","16","37.2","18","10.85"
"1528  ","恩德  ","126200","67","2117050","16.95","16.95","16.6","16.75","-","0.35","16.75","24","16.8","14","8.29"
"1529  ","樂士  ","909000","212","7359440","8.1","8.23","8","8.07","-","0.33","8.07","48","8.08","9","0.00"
"1530  ","亞崴  ","295810","164","15946740","54.8","54.8","53.4","54","-","0.9","53.9","6","54","4","8.29"
"1531  ","高林股","606300","265","16793970","28.1","28.35","26.9","28.15","-","0.3","27.6","1","28.15","5","8.77"
"1532  ","勤美  ","1723554","900","92088844","52","55","52","53.7","+","1.7","53.7","375","53.9","5","23.05"
"1533  ","車王電","274000","142","7235300","27.05","27.05","26","26.8","-","0.8","26.8","3","26.9","2","11.65"
"1535  ","中宇  ","480001","181","17987688","38.5","38.5","36.9","37.9","-","1","37.8","20","38","5","16.55"
"1536  ","和大  ","145791","52","5483095","36.6","37.95","36.6","37.5","-","0.75","37.4","1","37.6","15","17.28"
"1537  ","廣隆  ","1116584","324","45513548","40.6","41.1","40.2","40.95","+","0.75","40.95","43","41","54","22.38"
"1538  ","正峰新","5312600","1469","129834930","23.8","25.15","23.75","24.95","+","1.15","24.9","30","24.95","13","0.00"
"1539  ","巨庭  ","23001","15","241710","10.7","10.85","10.3","10.4","-","0.55","10.4","22","10.55","2","8.52"
"1540  ","喬福  ","584701","219","20807110","37","37","35","35.4","-","2","35.35","6","35.45","2","8.7"
"1541  ","錩泰  ","35000","24","390250","11.5","11.5","10.95","11.25","-","0.25","10.9","3","11.5","3","10.51"
"1560  ","中砂  ","210738","164","11964466","56","57.6","56","57","-","1.6","57","9","57.5","6","17.59"
"1583  ","程泰  ","71010","35","4203689","59.4","60","58.9","58.9","-","0.5","58.9","2","59.4","20","9.97"
"1603  ","華電  ","619014","146","4741677","7.78","7.78","7.58","7.65","-","0.2","7.65","25","7.66","20","19.62"
"1604  ","聲寶  ","1625829","368","10698012","6.6","6.68","6.52","6.54","-","0.11","6.54","37","6.55","29","0.00"
"1605  ","華新  ","11557159","2348","156704652","13.8","13.85","13.35","13.7","-","0.15","13.7","406","13.75","52","15.57"
"1606  ","歌林  ","7979552","1810","95640598","12.1","12.2","11.8","11.95","-","0.3","11.95","66","12","90","18.11"
"1608  ","華榮  ","4899620","914","59509416","12.2","12.4","12.05","12.05","-","0.35","12.05","259","12.1","889","14.18"
"1609  ","大亞  ","961932","273","9146694","9.7","9.7","9.4","9.5","-","0.32","9.46","2","9.5","149","0.00"
"1611  ","中電  ","165060","59","2403676","14.7","14.7","14.45","14.7","-","0.15","14.55","7","14.7","16","11.31"
"1612  ","宏泰  ","1175675","498","26748700","23","23","22.5","22.8","-","0.45","22.8","1","22.9","4","8.67"
"1613  ","台一  ","457180","134","3254507","7.01","7.25","7.01","7.19","-","0.11","7.15","64","7.19","3","14.1"
"1614  ","三洋電","247623","129","9638608","38.5","39.1","38.5","39.1"," ","0","39.1","7","39.2","24","34.3"
"1615  ","大山  ","110000","34","1418100","13","13","12.75","12.95","-","0.05","12.8","2","12.95","9","6.74"
"1616  ","億泰  ","242961","81","2060167","8.5","8.65","8.33","8.55","+","0.03","8.36","7","8.59","8","0.00"
"1617  ","榮星  ","6000","4","52520","8.96","8.96","8.6","8.88","-","0.08","8.6","1","8.88","10","0.00"
"1618  ","合機  ","299971","74","2969755","10","10","9.72","9.88","-","0.22","9.87","3","10","14","44.91"
"1701  ","中化  ","5060073","1762","99549709","20.2","20.3","19.2","19.35","-","1.05","19.35","15","19.5","12","18.25"
"1702  ","南僑  ","735518","247","6663490","9","9.26","8.97","9.16","+","0.03","9.16","5","9.23","5","0.00"
"1704  ","榮化  ","1685624","410","57298866","34.2","34.35","33.8","34.25","-","0.45","34.2","10","34.25","12","16"
"1707  ","葡萄王","980105","423","19223351","19.6","20","19.3","19.4","-","1","19.4","23","19.8","31","12.2"
"1708  ","東鹼  ","368890","121","8917460","24.2","24.4","24","24.05","-","0.7","24.05","2","24.3","3","9.58"
"1709  ","和益  ","34095","20","448639","13.4","13.4","13.1","13.15","-","0.3","13.25","1","13.35","5","22.67"
"1710  ","東聯  ","8614100","3010","281954878","33.2","33.5","32.1","32.85","-","0.75","32.8","225","32.85","17","14.6"
"1711  ","永光  ","1627314","571","27808760","17.2","17.5","16.7","16.95","-","0.65","16.9","23","16.95","16","847.5"
"1712  ","興農  ","2218030","535","24725287","11.2","11.3","11.05","11.15","-","0.2","11.15","3","11.2","8","16.89"
"1713  ","國化  ","652011","122","8726097","13.55","13.65","13.2","13.45","-","0.2","13.35","10","13.45","1","42.03"
"1714  ","和桐  ","1527200","373","15159420","9.82","10.1","9.71","10.05","+","0.05","10.05","2","10.1","29","21.38"
"1715  ","萬洲  ","857603","187","13813988","16.05","16.25","15.85","16.25","-","0.1","16.15","50","16.25","12","20.57"
"1716  ","永信  ","1333729","609","46266650","34.6","35.3","33.8","35.25","+","0.25","35.1","5","35.25","2","14.57"
"1717  ","長興  ","2273184","999","77264540","34.8","34.8","33.65","33.9","-","1.35","33.85","21","33.9","4","12.56"
"1718  ","中纖  ","5168585","1074","56962009","11","11.15","10.85","11.05","-","0.25","11","267","11.05","37","20.09"
"1720  ","生達  ","1034339","503","27599532","27","27.4","26.3","26.5","-","1.05","26.5","4","26.55","2","13.45"
"1721  ","三晃  ","950001","362","12699413","13.3","13.7","13.2","13.2","-","0.5","13.2","3","13.3","5","0.00"
"1722  ","台肥  ","13663161","5218","1585649751","115.5","117.5","114.5","116.5","+","0.5","116.5","47","117","63","24.53"
"1723  ","中碳  ","375443","193","30016483","80.4","80.7","79.3","80.7","-","0.2","80","18","80.9","15","13.04"
"1724  ","台硝  ","33000","19","426700","13","13","12.85","12.9","-","0.35","12.85","4","13","15","10.32"
"1725  ","元禎  ","17540","16","436888","25.3","25.3","24.5","24.9"," ","0","24.25","4","24.9","2","12.27"
"1726  ","永記  ","23057","17","985288","43","43.1","42.65","42.8","-","0.3","42.8","4","43.1","4","10.39"
"1727  ","中華化","209618","118","2832330","13.6","13.8","13.4","13.5","-","0.5","13.5","2","13.55","3","30.68"
"1729  ","必翔  ","191000","116","11770700","62","62","61.2","61.5","-","0.5","61.5","1","61.8","7","31.22"
"1730  ","花仙子","665000","164","8643900","13.2","13.4","12.8","13.3","-","0.2","13.3","18","13.35","30","14"
"1731  ","美吾華","638157","250","9865563","16.05","16.05","15.25","15.5","-","0.4","15.35","17","15.5","1","29.25"
"1732  ","毛寶  ","1036321","403","14040236","13.8","14","13","13.05","-","0.75","13.05","1","13.15","9","20.39"
"1733  ","五鼎  ","687800","395","39508800","56","58.9","56","58.1","-","1.9","58.1","35","58.5","9","11.5"
"1734  ","杏輝  ","1581500","773","45564750","30","30","28.05","28.2","-","1.8","28.2","14","28.8","10","35.25"
"1735  ","日勝化","44000","26","493800","11.5","11.5","11.15","11.3","-","0.4","11.2","5","11.3","8","21.32"
"1736  ","喬山  ","287400","209","15113459","55.5","55.5","51.9","52.2","-","3.5","52.2","7","52.7","1","9.56"
"1737  ","臺鹽  ","2432120","937","62781290","25.7","26.25","25.6","25.6","-","0.7","25.5","93","25.6","58","28.44"
"1802  ","台玻  ","4427514","1633","152608455","35.7","36.15","33.85","34.15","-","2","34.15","68","34.2","5","19.63"
"1805  ","寶徠  ","15330","13","137503","8.47","9.08","8.47","9.08","-","0.02","8.5","2","9.25","2","0.00"
"1806  ","冠軍  ","774066","271","12662224","16.6","16.6","16.2","16.4","-","0.35","16.4","1","16.45","24","11.16"
"1808  ","潤隆  ","389750","112","11932075","30.9","31","29.5","31","+","0.05","30.1","1","31","40","24.03"
"1809  ","中釉  ","680150","179","7797575","11.7","11.75","11.3","11.4","-","0.5","11.35","6","11.4","40","21.51"
"1902  ","台紙  ","1410803","350","15939621","11.3","11.45","11.2","11.3","-","0.2","11.3","60","11.35","27","13.95"
"1903  ","士紙  ","469092","270","20935303","44.1","45.45","44","45","+","0.9","44.9","1","45","21","22.61"
"1904  ","正隆  ","1812359","553","20803359","11.5","11.6","11.4","11.55","-","0.05","11.5","134","11.55","10","21.79"
"1905  ","華紙  ","1352499","419","27280452","20.35","20.4","20","20.05","-","0.35","20.05","78","20.1","7","14.42"
"1906  ","寶隆  ","268577","71","1973195","7.52","7.59","7.23","7.32","-","0.29","7.32","2","7.33","79","21.53"
"1907  ","永豐餘","4196418","1011","52810966","12.85","12.95","12.45","12.5","-","0.35","12.5","36","12.55","2","20.83"
"1909  ","榮成  ","750314","226","8925768","12.05","12.1","11.8","11.9","-","0.3","11.9","51","11.95","3","20.52"
"2002  ","中鋼  ","60098258","15222","2665559210","44.6","45.05","44","44.45","-","0.55","44.45","37","44.5","20","10.1"
"2002A ","中鋼特","16000","11","713900","45","45.25","44.5","45.25"," ","0","44.5","2","45.3","5","0.00"
"2006  ","東鋼  ","6224543","2210","320152269","51","52.1","50.6","51.7","+","0.4","51.6","87","51.7","96","11.34"
"2007  ","燁興  ","1081112","241","7359217","7.07","7.07","6.7","6.8","-","0.07","6.75","5","6.8","8","0.00"
"2008  ","高興昌","589002","182","5296166","9.01","9.16","8.85","8.88","-","0.14","8.88","25","9","7","46.74"
"2009  ","第一銅","479000","179","5946000","12.5","12.6","12.25","12.45","-","0.15","12.4","36","12.45","10","15.18"
"2010  ","春源  ","380492","141","4912761","13.05","13.1","12.8","12.95","-","0.2","12.9","23","12.95","17","15.99"
"2012  ","春雨  ","264651","68","2524526","9.7","9.7","9.4","9.51","-","0.19","9.51","19","9.55","3","33.96"
"2013  ","中鋼構","50561","21","946518","18.7","18.85","18.65","18.85","-","0.05","18.8","1","18.85","2","13"
"2014  ","中鴻  ","8891055","1865","183369481","20.85","20.9","20.3","20.6","-","0.4","20.55","74","20.6","42","10.35"
"2015  ","豐興  ","2943814","969","183684482","63.2","63.2","61.3","63.2"," ","0","63","9","63.2","616","11.73"
"2017  ","官田鋼","2269000","496","18184210","8.19","8.19","7.91","7.95","-","0.06","7.95","6","7.96","2","0.00"
"2020  ","美亞  ","324933","127","9168665","28.5","28.5","28","28.3","-","0.4","28.3","11","28.35","1","5.45"
"2022  ","聚亨  ","9776555","1578","75791783","7.91","7.95","7.65","7.66","-","0.29","7.66","126","7.68","10","0.00"
"2023  ","燁輝  ","6237657","1706","85566661","13.85","14","13.55","13.65","-","0.4","13.65","15","13.7","8","9.61"
"2024  ","志聯  ","183977","60","1264869","6.88","7.05","6.76","7.03","+","0.03","6.81","2","7.03","33","140.6"
"2025  ","千興  ","1277002","354","11648068","9.02","9.3","9.02","9.14","-","0.21","9.14","1","9.19","2","10.27"
"2027  ","大成鋼","1348011","644","54694240","41.1","41.2","40","40.5","-","0.75","40.5","24","40.55","1","6.14"
"2028  ","威致  ","2543316","287","22959840","9.07","9.07","9","9.02","-","0.07","9.02","147","9.03","20","7.64"
"2029  ","盛餘  ","267103","132","7906940","29.5","29.9","29.5","29.65","-","0.65","29.65","4","29.75","1","10.37"
"2030  ","彰源  ","522728","255","14054707","27.7","27.7","26.6","26.8","-","0.45","26.8","9","26.85","1","5.96"
"2031  ","新光鋼","3523951","1063","137075589","38.5","39.5","38.5","38.8","-","0.6","38.8","51","38.85","2","10.29"
"2032  ","新鋼  ","2103748","849","49218177","24.2","24.25","22.9","23.5","-","1.1","23.45","15","23.5","11","19.42"
"2033  ","佳大  ","111000","38","978600","8.85","8.89","8.76","8.76","-","0.24","8.76","5","8.81","4","0.00"
