

2008年01月08日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年01月08日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1470  ","大統染","0","0","0","--","--","--","--"," ","0","4.78","1","5.15","2","0.00"
"1471  ","首利  ","1297600","590","30426218","23.1","24.35","22.7","23.4","-","0.95","23","8","23.4","9","0.00"
"1472  ","三洋紡","95000","25","464720","4.9","4.95","4.85","4.85","-","0.07","4.85","16","4.9","20","0.00"
"1473  ","台南  ","54181","41","2320799","43","43","42.5","42.9","-","0.05","42.8","30","43","8","9.41"
"1474  ","弘裕  ","11000","8","89270","8.19","8.19","8.05","8.18","-","0.02","8.14","5","8.18","3","13.86"
"1475  ","本盟  ","0","0","0","--","--","--","--"," ","0","--","0","13.65","12","0.00"
"1476  ","儒鴻  ","97000","40","1633600","16.85","16.9","16.8","16.8","-","0.05","16.75","16","16.8","20","9.55"
"1477  ","聚陽  ","526800","278","37044300","70.8","71.5","69.5","69.5","-","1","69.5","23","69.6","1","8.4"
"1503  ","士電  ","1274542","379","41883591","32.1","33.2","31.5","33.2","+","1.5","33.2","13","33.3","26","18.44"
"1504  ","東元  ","6805528","1296","102793935","15.05","15.25","15","15.1","+","0.1","15.05","28","15.1","226","9.1"
"1506  ","正道  ","1734168","36","30702572","17.7","17.8","17.7","17.8"," ","0","17.7","24","17.8","26","0.00"
"1507  ","永大  ","2123032","744","53124501","24.9","25.4","24.4","25.3","+","1.2","25.25","3","25.3","9","11.61"
"1512  ","瑞利  ","132004","45","1312760","10.2","10.2","9.85","10","-","0.15","10","9","10.15","14","10.31"
"1513  ","中興電","4482500","1351","107353225","24","24.1","23.6","24","+","0.2","23.85","16","24","71","11.11"
"1514  ","亞力  ","641004","142","6136427","9.52","9.69","9.43","9.6","+","0.1","9.44","5","9.6","24","29.09"
"1515  ","力山  ","184004","49","1462440","7.86","8.05","7.81","7.99","+","0.08","7.86","2","7.99","7","26.63"
"1516  ","川飛  ","269103","81","1717368","6.4","6.66","6.12","6.12","-","0.31","6.1","5","6.56","6","0.00"
"1517  ","利奇  ","826967","277","8760402","10.55","10.75","10.4","10.55","+","0.15","10.5","34","10.55","7","13.19"
"1519  ","華城  ","878900","546","47714400","54.1","55.2","53.5","53.9","-","0.2","53.9","3","54","12","20.65"
"1521  ","大億  ","29000","12","651700","22.4","22.65","22.25","22.5"," ","0","22.3","1","22.85","2","13.8"
"1522  ","堤維西","512294","189","10501982","20","20.8","20","20.8","+","0.6","20.8","7","20.9","7","15.52"
"1523  ","開億  ","63020","30","852120","13.5","13.65","13.4","13.5"," ","0","13.5","10","13.6","18","10.15"
"1524  ","耿鼎  ","497841","123","5631701","11.35","11.45","11.1","11.1","-","0.25","11.1","10","11.25","56","18.2"
"1525  ","江申  ","4242","5","87861","20.2","20.9","20.2","20.9","+","0.7","20.5","2","20.85","1","14.12"
"1526  ","日馳  ","102223","53","632788","6.3","6.36","6.02","6.03","-","0.22","6.03","5","6.2","1","0.00"
"1527  ","鑽全  ","233512","146","9672468","41","41.65","41","41.25","+","0.25","41.2","1","41.3","1","12.03"
"1528  ","恩德  ","277055","78","4706687","16.95","17.1","16.85","17","+","0.05","17","19","17.05","2","8.42"
"1529  ","樂士  ","1161000","319","10612610","9.02","9.25","9","9","+","0.05","9","9","9.05","3","0.00"
"1530  ","亞崴  ","327194","193","19448762","58","60.8","58","59.7","+","2","59.1","1","59.8","3","8.92"
"1531  ","高林股","829000","349","22713450","26.4","28","26.4","28","+","1.45","27.8","2","28","58","8.72"
"1532  ","勤美  ","6718850","1505","276653162","39.6","42.1","38.05","42.1","+","2.75","42.1","1,069","--","0","17.76"
"1533  ","車王電","182000","116","5283800","28.3","30","28.3","29","+","0.7","29","8","29.3","3","12.61"
"1535  ","中宇  ","204000","99","6954250","34.15","34.7","33.8","33.8","-","0.35","33.8","8","34","1","14.76"
"1536  ","和大  ","124300","75","4827020","39.25","39.25","38.2","38.9","-","0.35","38.85","2","38.9","14","17.68"
"1537  ","廣隆  ","318278","154","12219714","38","38.8","38","38.25","+","0.25","38.25","8","38.3","1","20.9"
"1538  ","正峰新","426700","143","7551600","18","18","17.6","17.6","+","0.05","17.6","64","17.7","10","0.00"
"1539  ","巨庭  ","24416","8","286017","11.9","11.9","11.7","11.75","-","0.15","11.6","3","11.9","23","9.63"
"1540  ","喬福  ","126630","44","4523253","35.3","35.9","35.3","35.8","+","0.65","35.8","3","35.85","2","8.8"
"1541  ","錩泰  ","47000","20","594250","12.75","12.85","12.4","12.7","+","0.1","12.5","2","12.7","12","11.87"
"1560  ","中砂  ","883550","556","55193458","62","63.5","61.5","61.6","+","0.1","61.6","80","61.9","7","19.01"
"1603  ","華電  ","752763","154","4655907","6.17","6.26","6.12","6.15","+","0.03","6.15","9","6.18","1","15.77"
"1604  ","聲寶  ","1040426","270","6489020","6.19","6.31","6.18","6.2","+","0.01","6.2","95","6.22","27","0.00"
"1605  ","華新  ","6807230","1153","88484521","13.05","13.15","12.9","13","+","0.05","13","116","13.05","124","14.77"
"1606  ","歌林  ","5958235","1301","62905543","10.4","10.75","10.4","10.5","+","0.15","10.5","1","10.55","105","15.91"
"1608  ","華榮  ","1658112","364","18418115","11.1","11.25","11","11"," ","0","11","31","11.05","24","12.94"
"1609  ","大亞  ","1001383","283","9294667","9.29","9.39","9.21","9.24","+","0.11","9.24","13","9.25","49","0.00"
"1611  ","中電  ","153700","61","2218095","14.3","14.7","14.3","14.4","+","0.2","14.35","11","14.4","4","11.08"
"1612  ","宏泰  ","880000","367","17939250","20","20.7","20","20.35","+","0.45","20.35","8","20.4","14","7.74"
"1613  ","台一  ","423259","135","2902373","6.75","6.99","6.74","6.82","+","0.12","6.82","26","6.84","5","13.37"
"1614  ","三洋電","357561","116","11163883","30.6","31.8","30.45","31.2","+","0.6","31.05","11","31.2","79","27.37"
"1615  ","大山  ","78000","24","832500","10.6","10.85","10.6","10.7","+","0.1","10.7","3","10.75","3","5.57"
"1616  ","億泰  ","386796","93","3099758","8.06","8.19","7.97","8.04","-","0.02","8.04","4","8.07","6","0.00"
"1617  ","榮星  ","14000","8","112960","8.08","8.2","8","8","-","0.02","8","2","8.1","60","0.00"
"1618  ","合機  ","783270","118","8609864","11","11.1","10.7","11"," ","0","10.8","24","11.05","6","50"
"1701  ","中化  ","3453628","1192","56928552","16.5","16.75","16.3","16.35"," ","0","16.3","23","16.35","10","15.42"
"1702  ","南僑  ","558974","169","5053005","8.9","9.1","8.9","9","+","0.1","8.97","1","9","3","0.00"
"1704  ","榮化  ","2910719","1009","110147222","37.1","38.4","37.1","38","+","0.9","37.8","1","38","11","17.76"
"1707  ","葡萄王","661000","316","12460150","18.6","19.2","18.6","18.6","-","0.05","18.6","1","18.65","12","11.7"
"1708  ","東鹼  ","112399","69","2396835","21.3","21.5","21.2","21.2","-","0.2","21.2","2","21.4","9","8.45"
"1709  ","和益  ","2164","4","25576","11.8","11.85","11.8","11.85","+","0.15","11.75","60","11.9","6","20.43"
"1710  ","東聯  ","15245504","4419","574289599","36.25","38.5","36.2","38.5","+","2.5","38.5","7,487","--","0","17.11"
"1711  ","永光  ","3990010","1333","77705197","19.9","20.25","18.45","18.85","-","0.85","18.85","1","18.9","44","942.5"
"1712  ","興農  ","2669726","605","24025979","8.83","9.18","8.78","9.02","+","0.29","9.02","52","9.03","1","13.67"
"1713  ","國化  ","270000","61","3102350","11.6","11.65","11.35","11.35","+","0.05","11.3","3","11.35","12","35.47"
"1714  ","和桐  ","1249899","343","11042590","8.7","8.99","8.7","8.75","+","0.05","8.75","3","8.79","10","18.62"
"1715  ","萬洲  ","622045","113","10837183","17.45","17.5","17.2","17.5","+","0.05","17.45","50","17.5","113","23.33"
"1716  ","永信  ","690000","220","21747700","31.3","31.7","31.3","31.5","+","0.2","31.5","86","31.55","5","13.02"
"1717  ","長興  ","1208119","503","38032269","31.2","31.9","31.05","31.7","+","0.4","31.5","52","31.7","12","11.74"
"1718  ","中纖  ","19744613","3849","235303078","11.7","12.2","11.55","11.9","+","0.3","11.85","161","11.9","49","21.64"
"1720  ","生達  ","865673","460","21474555","24","25.55","23.9","24.7","+","0.8","24.7","13","24.75","11","12.54"
"1721  ","三晃  ","594000","218","6162650","10.5","10.7","9.9","10.2","-","0.25","10.15","2","10.2","19","0.00"
"1722  ","台肥  ","21902130","7431","2017766420","89.9","95.3","88.2","95","+","5.2","94.8","1","95","25","20"
"1723  ","中碳  ","2000775","1133","167709024","80.7","85.7","80","84.8","+","4.1","84.6","1","84.8","12","13.7"
"1724  ","台硝  ","40000","22","512900","12.9","12.95","12.7","12.85","+","0.1","12.75","2","12.85","9","10.28"
"1725  ","元禎  ","11000","7","225400","20.4","20.6","20.4","20.4"," ","0","20.4","2","20.65","1","10.05"
"1726  ","永記  ","97000","61","4115500","41.75","42.7","41.75","42.6","+","1.2","42.5","9","42.7","1","10.34"
"1727  ","中華化","253028","128","3036477","12","12.25","11.6","11.8","-","0.15","11.8","3","11.85","2","26.82"
"1729  ","必翔  ","305236","126","18974183","62.8","62.8","61.9","62.2","-","0.3","62.2","3","62.3","10","31.57"
"1730  ","花仙子","70010","38","792511","11.5","11.5","11.2","11.45","-","0.05","11.4","1","11.45","12","12.05"
"1731  ","美吾華","295560","151","4694495","15.6","16.1","15.6","15.95","+","0.25","15.75","1","16","5","30.09"
"1732  ","毛寶  ","21010","15","242162","11.7","11.7","11.5","11.5","-","0.1","11.5","2","11.6","4","17.97"
"1733  ","五鼎  ","1008400","465","68568838","66.3","69.5","66.3","69","-","2.2","68.1","1","69.3","1","13.66"
"1734  ","杏輝  ","974308","489","26045381","26.2","27.4","26.2","26.6","+","0.6","26.6","2","26.7","27","33.25"
"1735  ","日勝化","48000","16","592750","12.45","12.5","12.25","12.3"," ","0","12.25","16","12.55","2","23.21"
"1736  ","喬山  ","139712","113","10644013","76","77.5","74.6","74.6","-","1.4","74.5","2","75","2","13.66"
"1737  ","臺鹽  ","820350","410","17183000","20.6","21.3","20.6","20.85","+","0.15","20.8","15","21","11","23.17"
"1802  ","台玻  ","13042819","2457","461585307","34.3","36.5","33.8","36.5","+","2.3","36.3","18","36.5","160","20.98"
"1805  ","寶徠  ","10187","4","92640","9.03","9.65","9.03","9.65","-","0.05","--","0","9.45","5","0.00"
"1806  ","冠軍  ","3316613","888","49928286","15","15.3","14.7","14.85"," ","0","14.85","24","15","39","10.1"
"1808  ","潤隆  ","341280","159","8362094","23.85","25","23.85","25","+","1.4","24.85","22","25.1","2","19.38"
"1809  ","中釉  ","426600","193","4959600","11.7","11.9","11.25","11.5"," ","0","11.5","14","11.7","26","21.7"
"1810  ","和成  ","1947000","405","20274800","10.25","10.55","10.2","10.4","+","0.15","10.35","123","10.4","20","41.6"
"1902  ","台紙  ","5784842","1132","64477087","10.9","11.4","10.75","10.9"," ","0","10.85","63","10.9","354","13.46"
"1903  ","士紙  ","404250","196","13163500","32","33.2","32","32.35","-","0.15","32.35","2","32.4","11","16.26"
"1904  ","正隆  ","2787935","631","30682735","10.95","11.15","10.75","11.05","+","0.25","11.05","22","11.1","72","20.85"
"1905  ","華紙  ","2728711","834","51814100","19.15","19.25","18.85","18.95","-","0.2","18.95","49","19","27","13.63"
"1906  ","寶隆  ","116001","39","787907","6.79","6.85","6.64","6.8","+","0.01","6.8","9","6.82","8","20"
"1907  ","永豐餘","2158734","462","25338755","11.7","11.9","11.65","11.7","+","0.05","11.65","164","11.7","92","19.5"
"1909  ","榮成  ","674811","217","7293257","10.8","10.85","10.65","10.8","+","0.05","10.75","79","10.8","5","18.62"
"2002  ","中鋼  ","71413625","17722","3164371887","43.2","44.8","43","44.6","+","1.8","44.5","3","44.6","131","10.14"
"2002A ","中鋼特","24000","15","1062200","44","44.5","44","44.15","+","1","43.85","1","44.3","3","0.00"
"2006  ","東鋼  ","18549872","5264","1012601526","53.1","55.9","52.7","54.6","+","1.5","54.6","16","54.7","13","11.97"
"2007  ","燁興  ","1072590","303","6349398","5.99","6.05","5.8","5.85","-","0.05","5.85","30","5.86","5","0.00"
"2008  ","高興昌","395769","110","3354657","8.42","8.56","8.4","8.4","-","0.01","8.38","2","8.4","15","44.21"
"2009  ","第一銅","808282","234","9300049","11.3","11.75","11.3","11.4","-","0.1","11.4","27","11.45","4","13.9"
"2010  ","春源  ","598735","191","7228470","12","12.2","11.95","12.1","+","0.1","12.1","83","12.15","2","14.94"
"2012  ","春雨  ","154002","42","1305257","8.51","8.55","8.37","8.46"," ","0","8.4","1","8.46","3","30.21"
"2013  ","中鋼構","104335","44","1895563","18.2","18.3","18.05","18.25","+","0.15","18.2","1","18.25","2","12.59"
"2014  ","中鴻  ","17704353","3900","321437463","18.3","18.4","17.9","17.9","-","0.1","17.9","104","17.95","17","8.99"
"2015  ","豐興  ","7005730","1905","391952724","53.9","57.2","53.4","56.5","+","3","56.4","12","56.5","3","10.48"
"2017  ","官田鋼","2958000","488","19846660","6.8","6.81","6.58","6.59","-","0.09","6.59","21","6.6","43","0.00"
"2020  ","美亞  ","427279","152","12024480","28.4","28.6","27.8","27.85","-","0.5","27.85","8","28.15","1","5.25"
"2022  ","聚亨  ","5165001","685","35506327","6.9","6.94","6.8","6.84","+","0.04","6.84","4","6.85","15","0.00"
"2023  ","燁輝  ","3567327","743","42800324","11.9","12.15","11.85","11.9","+","0.05","11.9","14","11.95","11","8.38"
"2024  ","志聯  ","185110","60","1171392","6.57","6.57","6.2","6.28","-","0.01","6.27","5","6.29","7","125.6"
"2025  ","千興  ","1450200","433","11753660","8.12","8.2","8","8.05","+","0.04","8.05","23","8.09","3","9.04"
"2027  ","大成鋼","4742156","1787","187342045","39.75","40.15","39","39.65","+","0.65","39.3","6","39.65","14","6.01"
"2028  ","威致  ","622064","135","5210701","8.3","8.44","8.26","8.38","+","0.13","8.38","4","8.39","15","7.1"
"2029  ","盛餘  ","515100","203","14075493","27.6","27.6","27.1","27.15","+","0.05","27.15","25","27.25","10","9.49"
"2030  ","彰源  ","898213","408","24039247","27.3","27.3","26.2","26.3","-","0.4","26.3","49","26.4","2","5.84"
"2031  ","新光鋼","3088938","984","102383819","33.3","33.5","32.65","32.65","-","0.35","32.65","22","32.8","1","8.1"
"2032  ","新鋼  ","1366254","556","25481523","18.85","19.2","18","18.7","-","0.35","18.65","29","18.7","8","15.45"
"2033  ","佳大  ","2022000","249","20607520","10.3","10.4","9.87","10.1","-","0.2","10","34","10.1","9","0.00"
"2034  ","允強  ","2126901","937","68804762","32.2","32.85","32","32.1","+","0.05","32.1","36","32.15","32","6.55"
"2062  ","橋椿  ","233000","53","10769450","46","46.5","44.5","46.5","+","0.5","46.4","9","46.5","9","13.36"
"2101  ","南港  ","6764425","2594","261738295","38.75","39.4","37.8","38.6","+","1","38.6","54","38.65","1","7.48"
