

2014年08月22日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1717  ","長興  ","919422","696","29237001","31.75","31.95","31.65","31.9","+","0.15","31.85","29","31.9","8","14.77"
"1718  ","中纖  ","2676625","1144","24803512","9.14","9.33","9.14","9.3","+","0.2","9.3","14","9.32","85","33.21"
"1720  ","生達  ","536484","400","21493501","39.3","40.25","39.3","40.2","+","0.9","40.15","4","40.2","8","24.51"
"1721  ","三晃  ","108807","55","1268860","11.6","11.8","11.55","11.65","+","0.2","11.6","15","11.65","8","145.63"
"1722  ","台肥  ","2013990","1479","114723422","56.6","57.3","56.5","57.1","+","0.5","57","141","57.1","3","150.26"
"1723  ","中碳  ","416810","390","78122090","185","188.5","185","188","+","3","187.5","3","188","6","18.52"
"1724  ","台硝  ","158250","50","2403250","15.15","15.35","15.1","15.35","+","0.2","15.3","2","15.35","13","0.00"
"1725  ","元禎  ","25000","23","368450","14.7","15","14.6","15","+","0.35","14.85","4","15.05","1","20.55"
"1726  ","永記  ","180606","138","15518994","85.6","86.3","85.6","86.3","+","0.7","86.3","3","86.4","5","13.18"
"1727  ","中華化","1298000","291","23540646","18.05","18.3","18","18.15","+","0.1","18.1","7","18.15","10","15.13"
"1729  ","必翔  ","338100","215","14537995","42.4","43.4","42.4","43.4","+","0.7","43.2","3","43.4","1","0.00"
"1730  ","花仙子","63021","44","1595389","25.2","25.45","25.2","25.4","+","0.2","25.35","1","25.4","8","6.65"
"1731  ","美吾華","244570","142","3615625","14.65","14.85","14.65","14.8","+","0.15","14.8","26","14.85","47","30.2"
"1732  ","毛寶  ","170000","89","2107750","12.45","12.55","12.3","12.45","+","0.1","12.4","6","12.45","2","0.00"
"1733  ","五鼎  ","170286","135","9784288","57.3","57.6","57.2","57.5","+","0.4","57.5","10","57.6","7","27.12"
"1734  ","杏輝  ","1091474","815","49556215","44.8","45.8","44.5","45.25","+","0.75","45.25","3","45.3","4","26.78"
"1735  ","日勝化","40346","30","482136","11.9","12","11.9","12","+","0.05","11.95","2","12","28","32.43"
"1736  ","喬山  ","1268028","861","93745319","72.5","74.8","72.5","73.8","+","2.3","73.7","14","73.9","1","10.88"
"1737  ","臺鹽  ","145743","114","3732513","25.4","25.75","25.4","25.7","+","0.2","25.7","1","25.75","18","28.56"
"1762  ","中化生","222007","187","8222466","36.4","37.45","36.4","36.9","+","0.5","36.9","4","37","4","62.54"
"1773  ","勝一  ","134502","125","6367396","46.05","48","46.05","47.75","+","1.7","47.75","2","47.85","2","12.53"
"1783  ","和康生","696016","443","30578650","43.1","44.8","42.55","43.85","+","1.25","43.85","17","44","2","1096.25"
"1786  ","科妍  ","979120","666","101344240","101.5","105","100","102.5","+","2","102.5","12","103","28","197.12"
"1789  ","神隆  ","2522953","1567","153920711","60.1","61.7","59.6","61.3","+","1.8","61.2","7","61.3","7","47.52"
"1802  ","台玻  ","1731588","1096","44010519","25.1","25.6","25.1","25.45","+","0.45","25.45","1","25.5","46","0.00"
"1805  ","寶徠  ","29081","21","322391","11","11.15","11","11.15","+","0.2","11.1","2","11.15","9","3.19"
"1806  ","冠軍  ","835506","302","8847859","10.6","10.65","10.55","10.65","+","0.05","10.6","56","10.65","39","17.46"
"1808  ","潤隆  ","393615","163","11207023","28.4","28.6","28.3","28.5","+","0.15","28.45","15","28.5","2","55.88"
"1809  ","中釉  ","217963","107","3144167","14.3","14.5","14.3","14.4","+","0.1","14.4","2","14.45","19","16.18"
"1810  ","和成  ","1655700","467","18054679","10.95","10.95","10.85","10.9","+","0.05","10.9","141","10.95","308","12.82"
"1817  ","凱撒衛","78000","61","2243950","28.7","28.9","28.55","28.9","+","0.2","28.85","1","28.9","14","12.9"
"1902  ","台紙  ","406268","176","5173948","12.65","12.8","12.65","12.8","+","0.2","12.75","22","12.8","15","0.00"
"1903  ","士紙  ","83952","66","3644574","43.3","43.65","43.25","43.6","+","0.35","43.55","5","43.6","1","0.00"
"1904  ","正隆  ","932968","414","11884566","12.55","12.8","12.55","12.8","+","0.25","12.8","6","12.85","138","21.33"
"1905  ","華紙  ","564517","258","5137413","9.06","9.13","9.05","9.12","+","0.06","9.11","89","9.12","2","0.00"
"1906  ","寶隆  ","632148","239","8285415","13.25","13.25","13","13","-","0.15","13","122","13.05","1","10.24"
"1907  ","永豐餘","1229702","671","16816636","13.55","13.75","13.55","13.7","+","0.15","13.65","30","13.7","197","114.17"
"1909  ","榮成  ","2846253","835","44738356","15.8","15.8","15.6","15.8","+","0.1","15.75","32","15.8","497","15.19"
"2002  ","中鋼  ","21637966","6494","559848907","25.7","25.95","25.65","25.9","+","0.2","25.85","165","25.9","1,012","24.43"
"2002A ","中鋼特","62000","6","2532800","40.9","40.9","40.85","40.85"," ","0","40.85","2","41.25","2","0.00"
"2006  ","東鋼  ","1765518","871","44016250","24.9","25.05","24.8","25.05","+","0.35","25","20","25.05","23","12.78"
"2007  ","燁興  ","1528361","474","10803293","6.9","7.2","6.9","7.11","+","0.01","7.1","20","7.11","6","0.00"
"2008  ","高興昌","229189","126","2593615","11.1","11.45","11.1","11.35","+","0.25","11.3","31","11.35","38","0.00"
"2009  ","第一銅","549783","182","5821592","10.5","10.75","10.45","10.55","+","0.1","10.5","26","10.6","16","18.19"
"2010  ","春源  ","659272","257","7857464","11.9","12","11.85","12","+","0.1","11.95","39","12","78","15.38"
"2012  ","春雨  ","528900","216","7182619","13.45","13.65","13.45","13.6","+","0.2","13.6","57","13.65","18","35.79"
"2013  ","中鋼構","184280","124","5219536","28.1","28.65","28.1","28.65","+","0.55","28.6","1","28.7","3","17.47"
"2014  ","中鴻  ","2968446","936","24480593","8.25","8.3","8.2","8.26","+","0.14","8.25","17","8.27","83","51.63"
"2015  ","豐興  ","1791850","986","77401161","43","43.3","42.95","43.25","+","0.4","43.2","122","43.25","29","16.14"
"2017  ","官田鋼","8929626","1841","62346989","6.67","7.1","6.67","7.01","+","0.36","7","8","7.01","100","0.00"
"2020  ","美亞  ","1567420","599","25071820","16.3","16.4","15.7","16","-","0.1","15.95","64","16","65","17.78"
"2022  ","聚亨  ","7241178","1355","47406068","6.37","6.63","6.32","6.56","+","0.28","6.55","100","6.56","13","0.00"
"2023  ","燁輝  ","6359680","1272","63772210","10","10.1","9.99","10.05","+","0.06","10.05","98","10.1","1,593","22.84"
"2024  ","志聯  ","3255523","959","33115357","10.3","10.4","10","10.1","-","0.1","10.1","58","10.15","1","10.52"
"2025  ","千興  ","8682478","1330","62626732","7.18","7.23","7","7.23","+","0.47","7.23","3,409","--","0","0.00"
"2027  ","大成鋼","9773027","3160","208733792","21.6","21.65","21.1","21.3","-","0.2","21.3","3","21.35","26","16.38"
"2028  ","威致  ","4413853","692","22461747","5.11","5.11","4.9","5.11","+","0.33","5.11","3,070","--","0","0.00"
"2029  ","盛餘  ","143000","82","3114450","21.6","21.95","21.6","21.75","+","0.15","21.75","11","21.8","5","18.59"
"2030  ","彰源  ","4004537","1346","58746335","14.8","14.9","14.5","14.65","-","0.1","14.6","88","14.65","14","19.03"
"2031  ","新光鋼","585655","238","10909113","18.6","18.7","18.55","18.55","+","0.1","18.55","20","18.6","26","16.27"
"2032  ","新鋼  ","894306","269","11591278","13.2","13.2","12.8","12.85","-","0.15","12.85","43","12.9","9","17.36"
"2033  ","佳大  ","1963598","398","21955645","10.5","11.2","10.5","11.2","+","0.7","11.2","208","--","0","0.00"
"2034  ","允強  ","2450859","1210","73576118","30.2","30.35","29.75","30","-","0.1","30","8","30.05","18","13.76"
"2038  ","海光  ","519103","172","4863515","9.23","9.45","9.23","9.35","+","0.12","9.33","4","9.35","10","0.00"
"2049  ","上銀  ","2564973","2116","726641337","283.5","286","281","282.5","-","0.5","282.5","3","283","25","31.88"
"2059  ","川湖  ","508048","415","196606460","383.5","394.5","375.5","392","+","8.5","392","73","392.5","4","26.08"
"2062  ","橋椿  ","1263132","915","64388414","50.3","52","49.9","51.1","+","1.6","51","19","51.1","2","12.34"
"2101  ","南港  ","1336044","753","45399596","33.6","34.3","33.55","34.15","+","0.7","34.15","13","34.2","38","37.94"
"2102  ","泰豐  ","698241","388","13308944","18.9","19.2","18.9","19.2","+","0.3","19.15","20","19.2","96","15.36"
"2103  ","台橡  ","1021807","851","43259810","41.8","42.5","41.75","42.5","+","0.7","42.45","4","42.5","48","37.61"
"2104  ","中橡  ","2528296","1164","77402911","30.4","30.9","30.4","30.45","+","0.25","30.4","82","30.45","46","17.81"
"2105  ","正新  ","5635118","2867","385687803","68","68.6","68","68.6","+","0.6","68.5","24","68.6","29","13.29"
"2106  ","建大  ","34661135","1174","2289644135","65.9","66.6","65.8","66.5","+","1","66.4","49","66.5","10","15.15"
"2107  ","厚生  ","2276682","897","70505967","30.95","31.05","30.8","31.05","+","0.1","31","59","31.05","10","5.5"
"2108  ","南帝  ","185562","141","3047046","16.1","16.6","16.1","16.55","+","0.5","16.55","2","16.6","13","55.17"
"2109  ","華豐  ","3977333","386","92469257","23.1","23.45","22.9","23.25","+","0.1","23.25","13","23.3","44","23.97"
"2114  ","鑫永銓","55500","52","6507250","117","117.5","116.5","117.5","+","1.5","117","1","117.5","1","16.14"
"2115  ","F-六暉","183000","149","10205200","54.8","56.1","54.8","55.8","+","1","55.7","23","55.8","6","35.32"
"2201  ","裕隆  ","1599077","1181","76180016","47","47.9","47","47.9","+","0.9","47.85","2","47.9","62","43.15"
"2204  ","中華  ","2274432","1308","65957459","28.75","29.2","28.7","29.2","+","0.5","29.15","19","29.2","110","14.46"
"2206  ","三陽  ","14577841","5527","396835355","28.05","28.5","26.1","28","-","0.05","28","396","28.05","86","0.00"
"2207  ","和泰車","458228","440","191259804","405","420","405","420","+","15","419.5","5","420","94","26.6"
"2208  ","台船  ","559729","358","9673717","17.2","17.35","17.2","17.3","+","0.15","17.25","43","17.3","5","54.06"
"2227  ","裕日車","371395","334","120856465","318","327","318","326.5","+","9","326.5","7","327","14","14.59"
"2228  ","劍麟  ","297190","224","36663250","119.5","125","119.5","125","+","5.5","124.5","1","125","30","22.6"
"2231  ","為升  ","753065","683","215318525","280","291","279.5","285","+","5.5","285","5","285.5","1","35.67"
"2301  ","光寶科","6462176","3486","321372050","48.65","50.2","48.65","50","+","1.55","50","38","50.1","29","13.7"
"2302  ","麗正  ","264688","95","1582473","5.96","6.06","5.95","5.97","+","0.02","5.97","1","5.99","4","0.00"
"2303  ","聯電  ","91030434","13077","1228815952","13.2","13.7","13.2","13.5","+","0.3","13.45","1,408","13.5","680","19.01"
"2305  ","全友  ","1310123","444","9117897","6.72","7.12","6.62","6.89","+","0.17","6.89","26","6.97","22","0.00"
"2308  ","台達電","6498814","3241","1352371395","209","209.5","206.5","207.5"," ","0","207","31","207.5","713","26.5"
"2311  ","日月光","27362199","7346","1041594222","37.7","38.3","37.7","38.15","+","0.45","38.1","32","38.15","763","16.17"
"2312  ","金寶  ","10166813","2248","142183278","14","14.1","13.85","14","+","0.05","14","19","14.05","62","0.00"
"2313  ","華通  ","10725981","2456","196768100","18.3","18.5","18.2","18.25","+","0.05","18.25","110","18.3","47","11.7"
"2314  ","台揚  ","336904","222","5862819","17.25","17.5","17.25","17.5","+","0.25","17.45","11","17.5","105","0.00"
"2316  ","楠梓電","1349616","377","20273806","14.95","15.1","14.95","15","+","0.05","15","17","15.05","18","13.39"
"2317  ","鴻海  ","35790761","14308","3917280576","109","110","108.5","110","+","1.5","109.5","772","110","8,932","12.76"
"2321  ","東訊  ","46956","17","170245","3.6","3.8","3.6","3.8","+","0.2","3.69","1","3.8","11","0.00"
"2323  ","中環  ","7325473","1290","34101787","4.61","4.71","4.6","4.65","+","0.06","4.65","198","4.66","20","0.00"
"2324  ","仁寶  ","19192299","6365","522372524","27.2","27.45","26.85","27.2","+","0.35","27.15","4","27.2","216","0.00"
"2325  ","矽品  ","31732748","10566","1441499733","44.6","45.9","44.45","45.25","+","0.8","45.25","21","45.4","17","14.23"
"2327  ","國巨  ","11452478","3786","269629580","23.5","23.9","23.15","23.8","+","0.1","23.8","104","23.85","532","18.89"
"2328  ","廣宇  ","658216","381","13723886","20.75","21","20.75","20.9","+","0.2","20.85","70","20.9","10","40.19"
"2329  ","華泰  ","10793373","2440","137614963","12.3","13","12.3","12.9","+","0.6","12.85","93","12.9","320","49.62"
"2330  ","台積電","42775096","10719","5361134500","124.5","126","123.5","125.5","+","1","125.5","1,210","126","2,661","15.93"
"2331  ","精英  ","1784711","810","35663274","19.8","20.15","19.8","20","+","0.05","20","16","20.05","76","2.94"
"2332  ","友訊  ","1439907","582","29163955","20.1","20.45","20.05","20.35","+","0.15","20.3","37","20.35","26","15.9"
"2337  ","旺宏  ","8958618","2497","66418089","7.37","7.48","7.36","7.41","+","0.04","7.41","186","7.42","186","0.00"
"2338  ","光罩  ","345185","124","3453156","10","10.1","9.93","10","+","0.05","10","34","10.05","4","33.33"
"2340  ","光磊  ","2516235","882","36403642","14.4","14.55","14.35","14.5","+","0.15","14.5","116","14.55","49","15.59"
"2342  ","茂矽  ","1805045","620","14135914","7.81","7.95","7.7","7.89","+","0.09","7.87","4","7.89","5","0.00"
"2344  ","華邦電","17375019","3352","182725581","10.5","10.6","10.4","10.5","+","0.05","10.5","1,295","10.55","57","30"
"2345  ","智邦  ","963992","489","16940104","17.4","17.7","17.4","17.55","-","0.05","17.55","57","17.6","3","14.63"
"2347  ","聯強  ","3774117","2316","167177431","43.9","44.55","43.8","44.35","+","0.3","44.35","88","44.4","9","14.45"
"2348  ","海悅  ","958","4","45984","--","--","--","--"," ","0","--","0","51","2","7.08"
"2349  ","錸德  ","11319155","1894","45238913","3.89","4.11","3.89","4.05","+","0.16","4.05","67","4.06","174","0.00"
"2351  ","順德  ","426476","288","16678742","39.1","39.5","38.8","39.05","+","0.1","39","25","39.05","25","12.64"
"2352  ","佳世達","23031278","4980","347292726","14.95","15.25","14.85","15","+","0.2","15","165","15.05","67","14.02"
"2353  ","宏碁  ","14058931","4475","347479011","24.65","24.85","24.55","24.7","+","0.05","24.65","327","24.7","547","0.00"
"2354  ","鴻準  ","6690201","3505","517413514","76.9","77.9","76.8","77.1","+","0.6","77.1","2","77.2","4","17.64"
"2355  ","敬鵬  ","3647907","2000","186347687","51.2","52.2","50.6","52.1","+","0.8","52.1","4","52.2","43","12.26"
"2356  ","英業達","26477459","8830","573042049","21.25","22.05","21.05","21.95","+","1.05","21.9","105","21.95","288","11.14"
"2357  ","華碩  ","4379576","2628","1314599220","298","304.5","296.5","303","+","7","302.5","2","303","52","11.38"
"2358  ","廷鑫  ","723749","319","12720455","17.5","17.7","17.3","17.7","+","0.45","17.65","3","17.7","161","0.00"
"2359  ","所羅門","309296","185","5340283","17.15","17.35","17.1","17.3","+","0.05","17.3","37","17.35","64","19.89"
"2360  ","致茂  ","726004","550","61133531","84.2","84.9","83.3","84.3","+","0.4","84.3","8","84.6","1","29.58"
"2361  ","鴻友  ","13041","18","23608","1.9","1.9","1.78","1.78","-","0.08","1.78","2","1.8","7","0.00"
"2362  ","藍天  ","2253365","1253","127324869","56.3","56.8","56.2","56.6","+","0.7","56.5","4","56.6","7","20.21"
"2363  ","矽統  ","4946583","1417","47306731","9.43","9.7","9.4","9.6","+","0.18","9.59","36","9.6","29","0.00"
"2364  ","倫飛  ","189064","54","671976","3.57","3.64","3.52","3.54","-","0.02","3.53","9","3.54","42","0.00"
"2365  ","昆盈  ","352539","285","4251735","11.9","12.2","11.9","12.1","+","0.25","12.05","4","12.1","53","0.00"
"2367  ","燿華  ","1554395","394","18760890","12.2","12.2","12","12.1","+","0.05","12.1","20","12.15","143","80.67"
"2368  ","金像電","6342747","1037","67270927","10.1","10.75","10.1","10.75","+","0.7","10.75","10,945","--","0","0.00"
"2369  ","菱生  ","1822346","933","28830147","15.5","15.95","15.5","15.9","+","0.4","15.85","24","15.9","60","22.71"
"2371  ","大同  ","3066132","1073","29423214","9.55","9.63","9.55","9.63","+","0.09","9.62","46","9.63","90","22.4"
"2373  ","震旦行","163324","121","8428019","51.8","51.8","51.3","51.7","+","0.2","51.6","37","51.7","1","13.94"
"2374  ","佳能  ","799899","467","14990985","18.6","18.85","18.55","18.75","+","0.15","18.7","60","18.75","3","98.68"
"2375  ","智寶  ","476558","222","6244715","13.05","13.2","13.05","13.1","+","0.05","13.1","19","13.15","14","3.23"
"2376  ","技嘉  ","3573546","1925","137308390","37.4","39.35","37.25","39.1","+","2","39.05","13","39.1","25","9.75"
"2377  ","微星  ","7564423","3795","314056771","40.8","42","40.4","41.3","+","0.5","41.3","31","41.4","1","12.08"
"2379  ","瑞昱  ","6015881","2846","661308529","108","112","107.5","110","+","2","109.5","48","110","55","16.54"
"2380  ","虹光  ","461021","199","4554074","9.71","9.96","9.71","9.86","+","0.16","9.86","6","9.9","3","0.00"
"2382  ","廣達  ","5458037","3305","457324792","83.5","84.4","83.1","84.4","+","2.4","84.2","20","84.4","248","17.22"
"2383  ","台光電","3587319","1348","125420708","35","35.05","34.8","34.95","+","0.05","34.95","361","35","101","10.96"
"2384  ","勝華  ","24524623","6244","240777704","9.7","9.92","9.69","9.83","+","0.12","9.83","246","9.84","31","0.00"
"2385  ","群光  ","3393614","2410","325382400","94.4","96.3","93.9","96.2","+","1.7","96.1","4","96.2","24","17.27"
"2387  ","精元  ","4016050","1115","65998792","16.6","16.65","16.2","16.5","-","0.05","16.45","40","16.5","37","23.24"
"2388  ","威盛  ","524434","304","10143494","19","19.6","19","19.4","+","0.35","19.4","5","19.45","3","0.00"
"2390  ","云辰  ","22758152","8135","655475502","27.5","29.3","27.5","29.3","+","1.9","29.3","439","--","0","418.57"
"2392  ","正崴  ","2949271","1771","169615390","57.9","57.9","57.2","57.6","+","0.3","57.5","43","57.6","185","17.35"
"2393  ","億光  ","14070318","7427","888360328","62.5","65.2","60.5","65","+","3.2","64.9","19","65","85","15.7"
"2395  ","研華  ","2217639","1515","581638140","258","270","256","260","+","6","258","5","260","380","33.16"
"2397  ","友通  ","191450","107","6538959","33.75","34.25","33.75","34.25","+","0.45","34.2","2","34.25","2","14.27"
"2399  ","映泰  ","690465","234","9052788","13","13.2","12.95","13.2","+","0.2","13.15","25","13.2","19","21.64"
"2401  ","凌陽  ","5046996","1605","68606639","13.6","13.75","13.5","13.5","+","0.05","13.5","215","13.55","72","36.49"
"2402  ","毅嘉  ","30227550","11123","1352858691","43","45.55","42.8","45.55","+","2.95","45.55","309","--","0","17.93"
"2404  ","漢唐  ","374787","227","11358112","30.15","30.4","30.15","30.4","+","0.25","30.35","15","30.4","13","6.71"
"2405  ","浩鑫  ","1448099","402","13679541","9.4","9.48","9.4","9.44","+","0.04","9.44","129","9.45","20","25.51"
"2406  ","國碩  ","4510223","2156","119272613","26.3","26.75","26.05","26.7","+","0.85","26.65","68","26.7","14","0.00"
"2408  ","南亞科","17087277","2209","135883296","7.8","8","7.8","7.98","+","0.22","7.96","25","7.98","64","1.05"
"2409  ","友達  ","57732461","11459","790960590","13.75","13.8","13.6","13.7","+","0.05","13.65","2,501","13.7","1,823","17.13"
"2412  ","中華電","9522907","3659","891108853","93.2","93.7","93.2","93.6","+","0.4","93.5","455","93.6","375","17.83"
"2413  ","環科  ","220366","122","2723950","12.3","12.4","12.3","12.4","+","0.2","12.4","4","12.45","5","0.00"
"2414  ","精技  ","358200","165","5959510","16.5","16.7","16.5","16.65","+","0.1","16.6","33","16.7","25","12.52"
"2415  ","錩新  ","167473","110","3191962","19.1","19.3","18.95","19.05","-","0.05","19","2","19.05","12","15.24"
"2417  ","圓剛  ","350358","147","4223646","12","12.2","11.95","12.1","+","0.1","12.1","23","12.15","2","0.00"
"2419  ","仲琦  ","1113215","455","18949514","16.85","17.2","16.85","17.1","+","0.3","17.1","44","17.15","18","427.5"
"2420  ","新巨  ","1268351","760","48592712","38.1","38.6","37.75","38.15","+","0.15","38.15","4","38.2","9","11.67"
"2421  ","建準  ","594353","290","12202247","20.6","20.65","20.5","20.5","+","0.05","20.5","58","20.55","11","13.23"
"2423  ","固緯  ","34148","30","616120","18","18.1","18","18.1","+","0.05","18.05","1","18.1","2","19.67"
"2424  ","隴華  ","7682","8","292493","38.05","38.35","38","38","+","0.4","38.25","1","38.4","2","6.65"
"2425  ","承啟  ","257000","149","8018650","31","31.5","30.8","31.4","+","0.6","31.4","3","31.45","1","9.57"
"2426  ","鼎元  ","2083873","730","21452419","10.15","10.6","10","10.5","+","0.35","10.5","23","10.55","41","0.00"
"2427  ","三商電","345030","141","3103430","8.9","9.05","8.9","9.04","+","0.19","9.03","4","9.04","22","0.00"
"2428  ","興勤  ","829710","487","37611288","45.65","45.7","45","45.5","+","0.65","45.5","8","45.65","2","10.22"
"2429  ","銘旺科","0","0","0","--","--","--","--"," ","0","--","0","19.75","3","0.00"
"2430  ","燦坤  ","235623","182","8633783","35.7","37.5","35.7","37.5","+","1.8","37.45","3","37.5","5","13.07"
"2431  ","聯昌  ","1220428","619","29757384","24","24.75","24","24.45","+","0.45","24.45","2","24.5","2","26.01"
"2433  ","互盛電","105071","63","4248096","40.45","40.6","40.2","40.5","+","0.05","40.5","1","40.55","11","12.98"
"2434  ","統懋  ","419041","182","3733400","8.88","8.96","8.82","8.9","+","0.15","8.9","1","8.93","3","13.09"
"2436  ","偉詮電","1380504","641","43253742","31","31.45","31","31.4","+","0.15","31.4","12","31.45","1","42.43"
"2437  ","旺詮  ","929052","641","59901716","64.1","65.2","63.7","64.2","+","0.6","64.1","23","64.2","1","10.56"
"2438  ","翔耀  ","51191","20","357436","7.08","7.08","6.82","7.06","+","0.25","6.91","5","7.06","3","20.17"
"2439  ","美律  ","4695844","3095","802296581","166.5","173.5","166","172.5","+","7","172","10","172.5","60","22.82"
"2440  ","太空梭","35000","17","344550","9.58","9.91","9.58","9.91","+","0.31","9.91","1","10","4","0.00"
"2441  ","超豐  ","7792020","3486","330811381","41.65","43.4","41.65","42.85","+","1.25","42.8","49","42.85","12","11.84"
"2442  ","新美齊","277573","95","2555287","9.18","9.28","9.15","9.23"," ","0","9.23","2","9.24","4","19.23"
"2443  ","新利虹","2503286","434","27451712","10.8","11.25","10.7","11.05","+","0.25","11","15","11.05","172","2.64"
"2444  ","友旺  ","1181354","391","10695844","8.6","9.2","8.6","9.2","+","0.6","9.2","336","--","0","0.00"
"2448  ","晶電  ","49831882","19349","2986602297","61","61.9","57.3","61.4"," ","0","61.3","157","61.4","90","0.00"
"2449  ","京元電","7153821","2893","187492523","25.75","26.45","25.75","26.2","+","0.6","26.2","39","26.25","59","14.89"
"2450  ","神腦  ","2469942","1584","131835618","52","54.8","51.5","54.8","+","3.5","54.7","6","54.8","30","16.36"
"2451  ","創見  ","426332","408","43822861","102","103.5","101.5","103.5","+","2.5","103.5","11","104","94","14.54"
"2453  ","凌群  ","312000","135","4532700","14.45","14.65","14.35","14.55","+","0.15","14.55","26","14.6","9","14.85"
"2454  ","聯發科","5942331","4135","3023246479","515","515","505","509","-","4","508","14","509","62","20.02"
"2455  ","全新  ","760073","451","23180267","30.5","30.7","30.4","30.45","+","0.05","30.45","10","30.5","6","24.76"
"2456  ","奇力新","458863","206","13699134","29.8","30","29.75","29.75"," ","0","29.75","4","29.85","2","16.08"
"2457  ","飛宏  ","1784578","946","34699376","19.35","19.75","19.2","19.75","+","0.45","19.7","2","19.75","8","37.98"
"2458  ","義隆  ","2821215","1625","141782565","50.5","50.6","50.1","50.1"," ","0","50.1","56","50.2","19","14.36"
"2459  ","敦吉  ","5065755","2513","189735866","36.5","38.25","36.25","37.6","+","1.45","37.6","11","37.65","19","12.45"
"2460  ","建通  ","1570179","570","22701175","14.05","14.85","13.85","14.7","+","0.7","14.65","4","14.7","40","23.33"
"2461  ","光群雷","521040","208","8511300","16.25","16.45","16.2","16.45","+","0.1","16.4","9","16.45","49","16.29"
"2462  ","良得電","295000","156","8664000","29.3","29.5","29.3","29.5","+","0.3","29.45","4","29.5","36","14.9"
"2464  ","盟立  ","728125","262","20369750","27.9","28.2","27.85","28.05","+","0.15","28","18","28.05","1","16.5"
"2465  ","麗臺  ","230504","88","2428789","10.45","10.65","10.45","10.65","+","0.05","10.65","1","10.7","59","0.00"
"2466  ","冠西電","104000","70","3682200","35.2","35.55","35.2","35.55","+","0.25","35.5","3","35.55","2","0.00"
"2467  ","志聖  ","487841","200","11671017","23.9","24.1","23.7","24.1","+","0.25","24.05","3","24.1","7","17.34"
"2468  ","華經  ","1745884","515","23122584","12.85","13.6","12.7","13.6","+","0.85","13.55","2","13.6","17","27.2"
"2471  ","資通  ","176002","102","2689530","15.6","15.6","15.2","15.3","+","0.1","15.25","10","15.35","6","29.42"
"2472  ","立隆電","5001375","1457","199869548","40.5","42.2","40.5","41.85","X","0","41.85","2","41.95","6","14.48"
"2474  ","可成  ","4475839","3221","1322712005","295","298","292.5","295.5","+","0.5","295","25","295.5","2","17.46"
"2475  ","華映  ","1336090","158","2174400","1.64","1.64","1.62","1.62","-","0.03","1.62","560","1.64","157","13.5"
"2476  ","鉅祥  ","343001","236","8430324","24.5","24.7","24.45","24.6","+","0.25","24.6","10","24.65","32","15.87"
"2477  ","美隆電","586334","339","8080708","13.25","14","13.25","13.95","+","0.7","13.95","6","14","10","3.15"
"2478  ","大毅  ","601006","257","10342899","17.2","17.4","17","17.15","-","0.05","17.15","18","17.25","5","46.35"
"2480  ","敦陽科","211595","112","5791643","27.15","27.6","27.15","27.3","+","0.15","27.3","14","27.4","1","16.06"
"2481  ","強茂  ","898730","391","12275278","13.4","13.75","13.4","13.75","+","0.35","13.7","76","13.75","20","0.00"
"2482  ","連宇  ","95073","46","1284600","13.2","13.75","13.2","13.75","+","0.55","13.7","1","13.75","10","0.00"
"2483  ","百容  ","158572","77","3181125","20","20.45","19.8","20.25","+","0.4","20.25","2","20.3","9","13.68"
"2484  ","希華  ","1970688","831","41113538","20.65","21.05","20.55","20.8","+","0.2","20.8","10","20.85","17","17.05"
"2485  ","兆赫  ","665826","442","17970979","26.75","27.15","26.75","27.1","+","0.35","27.1","31","27.15","17","14.81"
"2486  ","一詮  ","1182643","505","25070630","21.2","21.35","20.9","21.2","+","0.3","21.2","85","21.3","43","17.52"
"2488  ","漢平  ","231686","149","5147594","22.05","22.35","22.05","22.25","+","0.2","22.2","3","22.25","6","6.72"
"2489  ","瑞軒  ","1477111","714","28408821","19.2","19.3","19.1","19.3","+","0.1","19.25","3","19.3","55","14.19"
"2491  ","吉祥全","1352974","235","14820209","11.2","11.2","9.9","11.2","+","0.7","10.9","9","11.2","187","2.26"
"2492  ","華新科","4724285","1177","56162966","11.7","12","11.7","11.75","+","0.1","11.75","504","11.8","1","0.00"
"2493  ","揚博  ","636428","303","18527097","29.1","29.35","28.95","29.3","+","0.35","29.25","3","29.3","4","11.54"
"2495  ","普安  ","583000","280","9995000","16.65","17.45","16.65","17.25","+","0.6","17.25","22","17.35","5","132.69"
"2496  ","卓越  ","1720","3","13026","7.77","7.77","7.77","7.77","X","0","--","0","7.8","1","0.00"
"2497  ","怡利電","911813","643","56099340","61.4","62.5","59.8","61.8","+","1.2","61.8","32","61.9","1","14.82"
"2498  ","宏達電","3393113","2459","434794964","127.5","129","127","128","+","1","127.5","169","128","44","0.00"
"2499  ","東貝  ","9189122","3349","301808526","31.95","33.45","31.65","33","+","1.55","32.95","22","33","15","34.38"
"2501  ","國建  ","549825","344","9287747","16.9","16.95","16.8","16.9","+","0.15","16.9","31","16.95","31","44.47"
"2504  ","國產  ","1899641","530","20026721","10.5","10.6","10.45","10.6","+","0.1","10.55","138","10.6","417","15.14"
"2505  ","國揚  ","530510","325","7448808","13.9","14.15","13.9","14.05","+","0.1","14","80","14.05","14","5.15"
"2506  ","太設  ","115996","99","1205995","10.35","10.45","10.3","10.4"," ","0","10.4","6","10.45","4","7.54"
