

2004年02月16日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2004年02月16日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1204  ","津津  ","1482002","300","9216262","6.4","6.45","6.15","6.2","-","0.4","6.15","","6.2","","0.00"
"1207  ","嘉食化","8183774","844","39841486","4.91","5.15","4.65","4.9"," ","0","4.9","","4.95","","0.00"
"1210  ","大成  ","3534011","624","35296051","9.85","10.15","9.85","9.9","+","0.15","9.85","","9.9","","29.12"
"1212  ","中日  ","1325828","46","1710463","1.29","1.29","1.29","1.29","-","0.09","--","","1.29","","0.00"
"1213  ","大飲  ","44000","32","611500","13.85","14","13.8","13.8","+","0.15","13.8","","13.9","","230"
"1215  ","卜蜂  ","6347746","945","49129377","7.65","7.95","7.65","7.7","-","0.5","7.7","","7.8","","0.00"
"1216  ","統一  ","38530949","5527","753410897","18.9","20.1","18.8","19.8","+","1","19.7","","19.8","","17.68"
"1217  ","愛之味","3665152","708","35445113","9.9","9.9","9.5","9.7","-","0.05","9.6","","9.7","","9.51"
"1218  ","泰山  ","8013019","1176","80678652","10.4","10.4","9.8","10.15","+","0.05","10.1","","10.15","","0.00"
"1219  ","福壽  ","4675317","794","38473593","8.5","8.5","8","8.2","-","0.2","8.2","","8.25","","43.16"
"1220  ","台榮  ","1096000","229","7784750","7.3","7.35","6.95","6.95","-","0.5","6.95","","7","","0.00"
"1224  ","惠勝  ","17000","6","33830","1.99","1.99","1.99","1.99","-","0.14","1.99","","2.12","","0.00"
"1225  ","福懋油","3105458","496","22637632","7.7","7.75","7.15","7.3","-","0.35","7.2","","7.3","","73"
"1227  ","佳格  ","3817442","644","40695756","10.6","10.85","10.45","10.65","+","0.2","10.65","","10.7","","21.73"
"1228  ","臺芳  ","375000","43","937060","2.46","2.64","2.46","2.54","-","0.1","2.54","","2.55","","0.00"
"1229  ","聯華  ","10335328","1294","138552923","13.55","13.7","13.15","13.3","-","0.2","13.3","","13.35","","20.15"
"1231  ","聯華食","2126002","372","29208826","13.85","14","13.55","13.55","-","0.35","13.55","","13.6","","37.64"
"1232  ","大統益","260000","84","5806032","22.5","22.5","22.1","22.3"," ","0","22.1","","22.3","","11.86"
"1233  ","天仁  ","189121","79","3745747","19.5","20","19.5","19.6","+","0.1","19.6","","19.7","","14.96"
"1234  ","黑松  ","4727002","752","65183103","13.5","14.15","13.35","13.85","+","0.3","13.85","","13.9","","25.18"
"1235  ","興泰  ","35026","15","866545","24.6","24.9","24.6","24.9","-","0.1","24.8","","24.9","","13.61"
"1236  ","宏亞  ","1122155","189","23544077","20.7","21.3","20.6","20.9","+","0.2","20.9","","21","","11.12"
"1301  ","台塑  ","7939278","2187","453472535","57","57.5","56.5","57"," ","0","57","","57.5","","20.14"
"1303  ","南亞  ","7120110","1993","332464846","46.9","46.9","46.6","46.6"," ","0","46.6","","46.7","","21.38"
"1304  ","台聚  ","15298393","2673","217907137","14.3","14.4","14.1","14.2","+","0.1","14.2","","14.25","","236.67"
"1305  ","華夏  ","5800000","1100","76341800","13.15","13.3","13","13.05","-","0.1","13.05","","13.1","","0.00"
"1306  ","合發  ","3782567","912","75599480","20","20.1","19.5","20.1","+","1.3","20.1","","--","","29.56"
"1307  ","三芳  ","894482","139","25859653","28.9","29","28.8","28.8"," ","0","28.8","","28.9","","22.5"
"1308  ","亞聚  ","3297052","784","70305354","21.1","21.6","21.1","21.2","-","0.1","21.2","","21.3","","23.82"
"1309  ","台達化","7954196","1529","112984406","14","14.4","14","14.05","+","0.05","14.05","","14.1","","0.00"
"1310  ","台苯  ","13513765","2958","438626928","32.3","32.9","32","32.3","+","0.1","32.3","","32.4","","68.72"
"1311  ","福聚  ","2495232","677","83150401","33.2","33.7","33","33.2"," ","0","33.1","","33.3","","16.27"
"1312  ","國喬  ","6890617","1410","96590436","14","14.15","13.85","14"," ","0","13.95","","14","","0.00"
"1312A ","國喬特","41000","21","513650","12.6","12.7","12.35","12.35","-","0.25","12.35","","12.7","","0.00"
"1313  ","聯成  ","20153235","2779","322199139","15.7","16.2","15.7","16.1","+","0.4","16","","16.1","","47.35"
"1314  ","中石化","80125030","8363","615267538","7.45","7.9","7.3","7.85","+","0.45","7.8","","7.85","","0.00"
"1315  ","達新  ","3981000","605","49548950","12.15","12.5","12.1","12.5","+","0.8","12.5","","--","","46.3"
"1316  ","上曜  ","2809900","446","16536742","5.7","6","5.7","5.85","+","0.05","5.85","","5.9","","97.5"
"1319  ","東陽  ","926906","306","49030999","52.5","53.5","52.5","53","+","0.5","52.5","","53","","19.34"
"1321  ","大洋  ","674000","143","9574000","14.3","14.5","14.1","14.2","-","0.1","14.2","","14.3","","28.4"
"1323  ","永裕  ","479000","116","6079150","12.7","12.8","12.5","12.6","+","0.1","12.55","","12.6","","11.56"
"1324  ","地球  ","205000","71","2661050","12.95","13.15","12.8","13.05","+","0.25","12.9","","13.05","","10.04"
"1325  ","恆大  ","1110000","238","13142250","11.8","11.9","11.75","11.75"," ","0","11.75","","11.8","","11.41"
"1326  ","台化  ","11737072","2355","650950962","55.5","56","55","56","+","1","55.5","","56","","14.36"
"1402  ","遠東新","61003448","7285","1481995602","24.1","25.3","23.6","24.1"," ","0","24","","24.1","","23.17"
"1408  ","中紡  ","16858517","1863","63685125","3.85","3.92","3.6","3.8","-","0.02","3.8","","3.81","","0.00"
"1409  ","新纖  ","17928982","1551","158041564","8.8","8.9","8.7","8.85","+","0.05","8.85","","8.9","","46.58"
"1410  ","南染  ","1550001","318","15456260","9.95","10.2","9.85","9.95","-","0.15","9.9","","9.95","","0.00"
"1413  ","宏洲  ","3020394","409","18572256","6.2","6.25","6.1","6.1","-","0.05","6.1","","6.15","","0.00"
"1414  ","東和  ","12198377","1620","139643116","11.5","11.65","11.2","11.25","-","0.25","11.2","","11.25","","0.00"
"1416  ","廣豐  ","20683591","2131","128431791","6.3","6.45","6","6.15","-","0.25","6.15","","6.2","","0.00"
"1417  ","嘉裕  ","16896232","1955","143776453","8.65","8.7","8.2","8.6","+","0.3","8.6","","8.65","","86"
"1418  ","東華  ","3457001","438","23016306","6.6","6.85","6.4","6.6"," ","0","6.6","","6.7","","0.00"
"1419  ","新紡  ","6539150","970","112337164","17.2","17.5","16.9","17.2"," ","0","17.1","","17.2","","71.67"
"1423  ","利華  ","3195001","514","29528709","9.25","9.45","9.05","9.1","-","0.2","9.1","","9.2","","15.96"
"1432  ","大魯閣","64001","29","552008","8.5","8.95","8.2","8.5","+","0.05","8.4","","8.55","","0.00"
"1434  ","福懋  ","32619275","3210","524452341","15.5","16.2","15.4","16.2","+","1","16.2","","--","","29.45"
"1435  ","中福  ","898451","213","9947060","10.95","11.25","10.8","11","+","0.05","10.95","","11","","0.00"
"1436  ","華友聯","953319","150","8460689","8.8","9.1","8.5","8.8"," ","0","8.8","","8.85","","4.4"
"1437  ","勤益控","919384","194","16835412","18.3","18.5","18.1","18.2","+","0.1","18.1","","18.2","","75.83"
"1438  ","裕豐  ","48998","15","117740","2.41","2.41","2.41","2.41","+","0.15","2.41","","--","","0.00"
"1439  ","中和  ","4805000","841","71869800","14.85","15.7","14.2","15.7","+","0.8","15.7","","15.8","","32.04"
"1440  ","南紡  ","15587644","2026","187327738","12","12.2","11.8","12"," ","0","11.9","","12","","21.43"
"1441  ","大東  ","4764121","582","23727659","4.85","5.15","4.8","5.05","+","0.15","5","","5.05","","0.00"
"1442  ","名軒  ","1629205","264","9494080","5.5","5.9","5.5","5.9","+","0.35","5.9","","--","","0.00"
"1443  ","立益  ","1418691","241","7985566","5.6","5.8","5.4","5.65","-","0.05","5.65","","5.7","","0.00"
"1444  ","力麗  ","17977722","1810","150141735","8.2","8.6","8.15","8.6","+","0.45","8.55","","8.6","","0.00"
"1445  ","大宇  ","501738","123","3646299","7.2","7.45","7.15","7.35","+","0.15","7.2","","7.35","","0.00"
"1446  ","宏和  ","1490872","265","11813937","7.95","8.2","7.65","7.8","-","0.2","7.8","","7.9","","0.00"
"1447  ","力鵬  ","9658000","716","71832550","7.45","7.55","7.35","7.5","+","0.05","7.45","","7.5","","0.00"
"1449  ","佳和  ","5453562","916","33694546","6.3","6.35","6.1","6.1","-","0.25","6.1","","6.15","","0.00"
"1450  ","新藝  ","2922217","158","3360482","1.1","1.17","1.1","1.15","+","0.05","1.15","","1.16","","0.00"
"1451  ","年興  ","1472048","434","49611409","33.6","33.9","33.5","33.9","+","0.5","33.7","","33.9","","10.3"
"1452  ","宏益  ","3443445","390","29010160","8.5","8.55","8.35","8.5"," ","0","8.45","","8.5","","50"
"1453  ","大將  ","997680","286","10390942","10.2","10.6","10.2","10.45","+","0.2","10.45","","10.5","","0.00"
"1454  ","台富  ","1436000","270","11736000","8.2","8.35","8","8.1","+","0.15","8.1","","8.15","","270"
"1455  ","集盛  ","4857043","684","58288725","11.95","12.1","11.85","12.1","+","0.15","12.05","","12.1","","18.33"
"1456  ","怡華  ","381000","92","2019200","5.15","5.4","5.15","5.25","-","0.1","5.2","","5.35","","0.00"
"1457  ","宜進  ","8786276","1087","72661325","8.3","8.4","8.2","8.35","+","0.05","8.35","","8.4","","0.00"
"1458  ","嘉畜  ","748096","42","510223","0.73","0.73","0.68","0.68","-","0.05","--","","0.68","","0.00"
"1459  ","聯發  ","4320150","559","49341493","11.35","11.6","11.3","11.35"," ","0","11.35","","11.4","","37.83"
"1460  ","宏遠  ","3731783","644","34856475","9.5","9.6","9.1","9.3","-","0.1","9.3","","9.35","","0.00"
"1462  ","東雲  ","38608075","2251","121700984","3.17","3.17","3.05","3.17","+","0.2","3.17","","--","","0.00"
"1463  ","強盛  ","894792","181","6125792","7","7.15","6.6","6.6","-","0.25","6.6","","6.65","","0.00"
"1464  ","得力  ","11097001","1776","144230762","12.7","13.15","12.7","13.1","+","0.3","13.05","","13.1","","12.13"
"1465  ","偉全  ","1887000","330","21697850","11.3","11.6","11","11.6","+","0.75","11.6","","--","","72.5"
"1466  ","聚隆  ","711441","143","3954177","5.75","5.75","5.4","5.4","-","0.25","5.4","","5.45","","0.00"
"1467  ","南緯  ","2032262","527","30529950","14.9","15.3","14.8","15","+","0.1","14.95","","15","","16.85"
"1468  ","昶和  ","451000","76","5928450","13.1","13.25","13.05","13.15","+","0.05","13.1","","13.15","","101.15"
"1469  ","理隆  ","16","1","291","--","--","--","--"," ","0","18","","18.9","","1830"
"1470  ","大統染","104000","42","741050","7.3","7.6","6.8","7.55","+","0.25","7.05","","7.55","","0.00"
"1471  ","首利  ","969221","229","26505946","27.8","28","27.1","27.2","-","0.3","27.2","","27.5","","43.87"
"1472  ","三洋紡","532000","115","7153550","13.7","13.7","13.35","13.45","-","0.1","13.4","","13.45","","40.76"
"1473  ","台南  ","354600","111","17285448","48.6","49.1","48.5","48.6","+","0.1","48.6","","48.7","","9.8"
"1474  ","弘裕  ","798330","174","11714191","14.8","14.8","14.55","14.65","+","0.1","14.6","","14.65","","11.91"
"1475  ","本盟  ","360000","23","8257200","23","23","22.8","23"," ","0","23","","23.5","","0.00"
"1476  ","儒鴻  ","239010","67","3675152","15.3","15.5","15.2","15.3"," ","0","15.2","","15.4","","12.34"
"1477  ","聚陽  ","802360","324","55144356","68.5","69.5","68","68"," ","0","68","","68.5","","12.93"
"1503  ","士電  ","16408627","2025","415939655","25.4","25.7","24.8","25"," ","0","24.9","","25","","39.68"
"1504  ","東元  ","50357650","6618","729452552","14.3","14.75","14.2","14.3"," ","0","14.3","","14.35","","68.1"
"1506  ","正道  ","807999","185","7371388","9.45","9.45","9","9.05","-","0.1","9.05","","9.15","","0.00"
"1507  ","永大  ","7667634","1610","189983587","24","25.3","23.9","25","+","1.2","24.9","","25","","21.74"
"1512  ","瑞利  ","6101402","856","58472295","9.5","9.8","9.25","9.65","+","0.15","9.65","","9.7","","64.33"
"1513  ","中興電","17869480","2358","285838856","15.3","16.3","15.3","15.9","+","0.6","15.9","","16","","9.94"
"1514  ","亞力  ","1822073","303","15004291","8.2","8.3","8.1","8.2","+","0.05","8.15","","8.2","","0.00"
"1515  ","力山  ","1933409","339","24792180","12.9","12.9","12.7","12.9"," ","0","12.8","","12.9","","26.88"
"1516  ","川飛  ","1064685","284","9304102","8.6","8.9","8.6","8.65","+","0.05","8.65","","8.8","","0.00"
"1517  ","利奇  ","2789819","520","28351305","10.25","10.25","10.05","10.1","-","0.05","10.05","","10.1","","19.06"
"1519  ","華城  ","1128496","289","14582138","12.75","13.1","12.75","12.9","+","0.15","12.9","","12.95","","36.86"
"1520  ","復盛  ","1362941","445","91523071","67","68","66.5","67"," ","0","67","","67.5","","12.43"
"1521  ","大億  ","311410","139","12125403","38.8","39.8","38.3","39.8","+","1.3","39.2","","39.8","","13.82"
"1522  ","堤維西","666956","290","32619762","48.7","49.2","48.7","49.2","+","0.5","49.2","","49.3","","13.48"
"1523  ","開億  ","823012","300","30790545","37.6","37.8","36.9","37.8","+","0.5","37.6","","37.8","","13.8"
"1524  ","耿鼎  ","1194527","335","18417967","15.3","15.7","15.1","15.4","+","0.1","15.4","","15.5","","26.55"
"1525  ","江申  ","125340","66","4536442","35.6","36.5","35.6","36.4","+","0.8","36.4","","36.5","","10.31"
"1526  ","日馳  ","1208211","335","15771907","13","13.15","13","13.15","+","0.15","13.15","","13.2","","0.00"
"1527  ","鑽全  ","2060470","759","148502605","73.5","73.5","71","72.5","-","1.5","72","","72.5","","14.53"
"1528  ","恩德  ","1681900","412","22829351","13.5","13.75","13.4","13.4","+","0.05","13.4","","13.45","","148.89"
"1529  ","樂士  ","2263090","478","26710256","11.85","12","11.5","11.5","-","0.3","11.5","","11.6","","0.00"
"1530  ","亞崴  ","560979","249","27608315","49.6","49.8","48.7","49.4"," ","0","49.3","","49.4","","15.2"
"1531  ","高林股","571000","172","33091500","58","58.5","57.5","58.5","+","1","58","","58.5","","14.03"
"1532  ","勤美  ","1483092","366","65730321","44.3","44.8","43.7","44.8","+","0.5","44.7","","44.8","","21.44"
"1533  ","車王電","115301","63","4602878","40","40","39.7","39.9","-","0.1","39.9","","40","","17.42"
"1534  ","新企  ","1042999","210","9302690","9","9.05","8.8","8.9"," ","0","8.9","","8.95","","0.00"
"1535  ","中宇  ","217197","58","2242706","10.4","10.4","10.25","10.4","+","0.15","10.35","","10.4","","18.57"
"1536  ","和大  ","1728522","521","42931170","24.7","25.1","24.4","25","+","0.4","24.9","","25","","20.49"
"1537  ","廣隆  ","155501","45","4320106","27.8","28","27.5","27.9","+","0.2","27.8","","27.9","","13.16"
"1538  ","正峰新","900000","241","61555500","68","69","68","69","+","1","68","","69","","37.7"
"1539  ","巨庭  ","292366","78","5285688","18.1","18.3","17.9","18.2","+","0.1","18.1","","18.2","","52"
"1540  ","喬福  ","476370","218","9825807","20.5","21.1","20.2","21","+","0.6","20.9","","21","","40.38"
"1541  ","錩泰  ","82300","37","1971532","23.9","24.2","23.9","24","+","0.1","23.9","","24","","14.72"
"1601  ","台光  ","2609400","705","58369865","22","22.7","22","22.2","-","0.4","22.1","","22.2","","37.63"
"1603  ","華電  ","3527548","590","30210302","8.45","8.7","8.45","8.5","+","0.05","8.5","","8.55","","44.74"
"1604  ","聲寶  ","49963438","7318","789930569","15.8","16.1","15.5","15.6","-","0.2","15.6","","15.7","","65"
"1605  ","華新  ","56111185","6399","828963104","14.5","15.2","14.45","14.7","+","0.4","14.65","","14.7","","0.00"
"16051 ","華新一","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1606  ","歌林  ","66033455","8722","656696533","9.9","10.2","9.65","10.05","+","0.4","10","","10.05","","0.00"
"1608  ","華榮  ","17521761","2160","177195041","9.85","10.25","9.85","10.15","+","0.4","10.1","","10.15","","15.15"
"1609  ","大亞  ","39195746","3197","542217277","13.2","14","13.2","14","+","0.9","14","","--","","19.72"
"1611  ","中電  ","1744677","289","19700993","11.3","11.4","11.2","11.3"," ","0","11.3","","11.35","","113"
"1612  ","宏泰  ","7395300","1057","81471276","10.8","11.2","10.75","10.95","+","0.3","10.9","","10.95","","12.73"
"1613  ","台一  ","698428","49","1611135","2.3","2.45","2.3","2.45","-","0.02","2.4","","2.45","","0.00"
"1614  ","三洋電","875509","239","17102120","19.4","19.7","19.3","19.4"," ","0","19.4","","19.5","","14.06"
"1615  ","大山  ","214000","61","3371300","16.1","16.2","15.1","15.9","-","0.3","15.9","","16","","0.00"
"1616  ","億泰  ","615564","179","6702699","10.75","11.1","10.75","10.9","+","0.2","10.8","","10.9","","0.00"
"1617  ","榮星  ","359180","105","5049740","14.2","14.2","13.85","14.05","+","0.3","14.05","","14.1","","28.1"
"1618  ","合機  ","3848444","1360","109608892","29","29.1","28.3","28.3","-","0.9","28.3","","28.4","","39.31"
"1618R ","合機甲","0","0","0","--","--","--","--"," ","0","--","","38.5","","0.00"
"1701  ","中化  ","34693730","3836","509247665","14.5","14.85","14.3","14.85","+","0.95","14.85","","--","","17.07"
"1702  ","南僑  ","3518915","636","30500361","8.7","8.8","8.45","8.6","+","0.1","8.6","","8.7","","16.54"
"1704  ","榮化  ","4183499","681","60747222","14.4","14.65","14.3","14.5","+","0.2","14.5","","14.55","","15.43"
"1707  ","葡萄王","3465509","616","40166022","11.45","11.9","11.35","11.4","-","0.05","11.4","","11.45","","28.5"
"1708  ","東鹼  ","2213696","300","20809756","9.35","9.6","9.25","9.25","-","0.15","9.25","","9.35","","9.95"
"1709  ","和益  ","2923491","498","49935377","17","17.4","16.8","16.9","+","0.2","16.9","","17","","25.61"
"1710  ","東聯  ","6870498","1599","298003580","43.5","44","42.9","42.9","-","0.5","42.8","","42.9","","17.95"
"1711  ","永光  ","3222216","591","39522879","12.1","12.45","12","12.2","+","0.2","12.2","","12.25","","17.43"
"1712  ","興農  ","28284233","2573","316730575","10.9","11.35","10.9","11.35","+","0.65","11.3","","11.35","","14.93"
"1713  ","國化  ","7614020","1276","108570278","13.8","14.75","13.55","14.5","+","0.5","14.35","","14.5","","50"
"1714  ","和桐  ","22106770","3035","354584543","15.9","16.3","15.7","15.8","+","0.1","15.8","","15.9","","17.75"
"17141 ","和桐一","0","0","0","--","--","--","--"," ","0","111.1","","113","","0.00"
"17142 ","和桐二","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1715  ","萬洲  ","3897327","531","37663242","9.7","9.75","9.45","9.7"," ","0","9.65","","9.7","","107.78"
"1716  ","永信  ","683621","159","18878526","27.5","27.8","27.4","27.5","+","0.1","27.5","","27.6","","13.82"
"1717  ","長興  ","4412699","815","101618551","22.8","23.5","22.7","23.5","+","0.8","23.4","","23.5","","22.6"
"1718  ","中纖  ","25380898","3646","513878319","20.3","20.5","20","20.3","+","0.3","20.2","","20.3","","49.51"
"1720  ","生達  ","807010","231","16241898","20","20.4","19.9","20","+","0.1","20","","20.2","","16.39"
"1721  ","三晃  ","1548000","235","12671600","8","8.3","8","8.25","+","0.4","8.2","","8.25","","0.00"
"1722  ","台肥  ","27555033","5360","844758309","31.3","31.3","29.8","30.9","-","0.4","30.9","","31","","51.5"
"1723  ","中碳  ","7535382","1325","323316672","44","44.2","42.3","44","+","0.6","43.8","","44","","10.4"
"1724  ","台硝  ","4819280","865","59727499","12.45","12.7","12","12.3"," ","0","12.3","","12.35","","18.09"
"1725  ","元禎  ","18832","15","433167","22.8","23.2","22.8","23","+","0.2","22.8","","23","","15.65"
"1726  ","永記  ","100372","65","4003923","40","40.2","39.7","39.9","+","0.1","39.8","","39.9","","12.87"
"1727  ","中華化","103500","32","1244044","12.2","12.2","11.9","12.05","+","0.2","12","","12.05","","54.77"
"1729  ","必翔  ","251401","121","27177734","109","110","107.5","108","-","0.5","108","","108.5","","18.88"
"1730  ","花仙子","451000","113","5537450","12.5","12.5","12.1","12.25","-","0.05","12.25","","12.3","","24.5"
"1731  ","美吾華","583613","121","8916728","15.4","15.5","15.1","15.3"," ","0","15.2","","15.3","","16.45"
"1732  ","毛寶  ","175895","51","2323909","13.1","13.3","13.1","13.1"," ","0","13.1","","13.2","","40.94"
"1733  ","五鼎  ","416731","205","17999828","43.6","43.9","43","43","-","0.5","43","","43.1","","34.13"
"1734  ","杏輝  ","645001","174","11870318","18.3","18.7","18.1","18.2"," ","0","18.2","","18.3","","18.38"
"1735  ","日勝化","436036","131","11408160","26.3","26.4","26","26.1","-","0.3","26.1","","26.2","","11.65"
"1736  ","喬山  ","52201","37","3778899","72","73","72","72.5","+","0.5","72.5","","73","","12.67"
"1737  ","臺鹽  ","11611300","3009","455392083","39.5","40","38.4","38.9","-","0.6","38.9","","39","","19.55"
"1802  ","台玻  ","4122079","910","123626131","30.4","30.4","29.4","29.8"," ","0","29.8","","29.9","","24.23"
"1805  ","寶徠  ","944000","71","1837560","1.89","2","1.89","1.96","-","0.07","1.96","","1.98","","0.00"
"1806  ","冠軍  ","8231668","1195","88782684","10.3","10.9","10.25","10.8","+","0.6","10.75","","10.8","","38.57"
"1807  ","羅馬  ","3227886","501","21489525","6.6","6.8","6.35","6.7","+","0.1","6.7","","6.8","","0.00"
"1808  ","潤隆  ","151000","50","1427100","10","10","9.3","9.5","-","0.5","9.5","","9.85","","0.00"
"1809  ","中釉  ","3190210","641","30465091","9.3","9.8","9.2","9.5","+","0.2","9.45","","9.5","","0.00"
"1810  ","和成  ","18100060","2407","255783402","13.65","14.35","13.5","14.2","+","0.75","14.2","","14.25","","0.00"
"1902  ","台紙  ","18869243","2281","253316754","13.3","14.1","12.8","14.1","+","0.9","14.1","","--","","40.29"
"1903  ","士紙  ","919576","350","30164358","33.3","33.5","32.4","32.6","-","0.5","32.6","","32.7","","0.00"
"1904  ","正隆  ","14157856","1980","201053463","14.1","14.35","13.95","14.25","+","0.15","14.2","","14.25","","13.44"
"1905  ","華紙  ","10924990","1574","229982684","21.2","21.3","20.8","21.2","-","0.3","21.2","","21.3","","19.45"
"1906  ","寶隆  ","1206721","242","8890719","7.3","7.5","7.15","7.45","+","0.1","7.4","","7.45","","0.00"
"1907  ","永豐餘","20494645","3178","367499705","17.5","18.3","17.5","17.9","+","0.4","17.8","","17.9","","12.43"
"1909  ","榮成  ","8857168","1378","102273232","11.5","11.7","11.3","11.6","-","0.05","11.6","","11.65","","33.14"
"2002  ","中鋼  ","41050734","5049","1246282034","30.4","30.5","30.2","30.4"," ","0","30.4","","30.5","","8.15"
"2002A ","中鋼特","37000","11","1182500","31.8","32.2","31.8","32.2","+","0.2","31.9","","32.2","","0.00"
"2006  ","東鋼  ","26704015","3857","464725931","17.2","17.7","16.9","17.3","+","0.3","17.3","","17.4","","25.82"
"2007  ","燁興  ","15075500","2117","118482648","7.9","8.05","7.65","7.85","-","0.1","7.85","","7.9","","0.00"
"2008  ","高興昌","6267868","1251","92907925","14.7","15.1","14.4","14.7","-","0.15","14.7","","14.75","","25.79"
"2009  ","第一銅","17420870","3132","246651503","14","14.4","13.9","14.05","+","0.25","14.05","","14.1","","31.22"
"2010  ","春源  ","4057823","739","77239984","18.8","19.2","18.8","19.1","+","0.3","19.1","","19.2","","10.11"
"2012  ","春雨  ","3953507","654","37838264","9.6","9.7","9.4","9.55"," ","0","9.55","","9.6","","26.53"
"2013  ","中鋼構","1272962","394","23499711","18.2","18.9","18","18.2"," ","0","18.2","","18.5","","37.14"
"2014  ","中鴻  ","18166953","2683","265059397","14.5","14.8","14.2","14.6","+","0.1","14.55","","14.6","","8.2"
"2015  ","豐興  ","8313216","1713","239267571","28.3","29.2","28.1","28.7","+","0.4","28.7","","28.8","","13.35"
"2017  ","官田鋼","5075000","832","51328900","10.2","10.25","10","10.1","+","0.05","10.05","","10.1","","10.31"
"2020  ","美亞  ","1195019","254","25739198","21.3","21.8","21.2","21.3","+","0.2","21.3","","21.5","","10.05"
"2022  ","聚亨  ","10438000","1901","128349000","12.2","12.45","12.1","12.3","+","0.05","12.3","","12.35","","10"
"2023  ","燁輝  ","64972510","10511","1832629831","27.1","28.8","27.1","28.8","+","1.8","28.7","","28.8","","9.5"
"2024  ","志聯  ","8638807","1167","50017103","5.55","5.9","5.3","5.9","+","0.35","5.9","","--","","0.00"
"2025  ","千興  ","9059872","1863","153164366","16.8","17.2","16.4","16.7","-","0.3","16.7","","16.8","","50.61"
"2027  ","大成鋼","5495582","1072","77972046","14.1","14.6","13.8","14"," ","0","14","","14.1","","25"
"2028  ","威致  ","5564084","1022","55014834","10","10.1","9.6","9.75","+","0.1","9.75","","9.8","","0.00"
"2029  ","盛餘  ","7248387","1804","326224365","43.5","45.7","43.5","45.4","+","2.3","45.3","","45.4","","10.48"
"2030  ","彰源  ","2278000","644","52104700","22.4","23.3","22.3","22.8","+","0.4","22.8","","22.9","","16.76"
"2031  ","新光鋼","5200527","1528","209168402","39.6","40.7","39.6","40.3","+","0.8","40.3","","40.4","","11.35"
"2032  ","新鋼  ","977155","317","22531459","22.8","23.3","22.6","23.1","+","0.5","23.1","","23.2","","17.63"
"2033  ","佳大  ","1048241","253","13931702","13.2","13.4","13.15","13.25","+","0.1","13.25","","13.3","","47.32"
"2034  ","允強  ","8433301","1991","255958849","29.8","31","29.2","30.5","+","1.1","30.4","","30.5","","28.24"
"2101  ","南港  ","6448953","1923","264554810","40.7","41.9","40.1","41.1","+","0.7","41","","41.1","","51.38"
"2102  ","泰豐  ","6026402","1436","196011243","32.5","32.9","32.1","32.9","+","0.7","32.8","","32.9","","7.18"
