

2015年03月20日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1708  ","東鹼  ","599028","326","23539135","39.2","39.4","39.2","39.4","+","0.2","39.3","21","39.4","2","11.29"
"1709  ","和益  ","37017","28","464359","12.65","12.65","12.5","12.6","-","0.05","12.55","1","12.6","22","23.77"
"1710  ","東聯  ","859547","541","24108466","28.4","28.4","27.85","28.1","-","0.3","28.1","29","28.15","6","39.03"
"1711  ","永光  ","6777115","2986","201887993","29.5","30.2","29.25","29.65","+","0.45","29.6","22","29.65","1","20.03"
"1712  ","興農  ","858713","327","14504931","16.95","16.95","16.8","16.85","-","0.05","16.85","103","16.9","10","10.94"
"1713  ","國化  ","12011","19","205487","17.1","17.2","17.1","17.1"," ","0","17.05","15","17.1","1","28.98"
"1714  ","和桐  ","2721200","976","26954290","9.96","9.98","9.85","9.87","-","0.11","9.87","35","9.88","27","70.5"
"1715  ","萬洲  ","786700","381","14504439","18.5","18.55","18.35","18.35","-","0.1","18.35","74","18.4","2","10.14"
"1717  ","長興  ","2150056","941","72828480","33.6","34","33.6","33.95","+","0.35","33.7","6","33.95","50","15.43"
"1718  ","中纖  ","10728421","2098","116541981","10.85","10.95","10.75","10.8","+","0.05","10.8","83","10.85","72","23.48"
"1720  ","生達  ","694990","462","27265506","38.9","39.4","38.85","39.2","+","0.3","39.15","22","39.2","1","20.96"
"1721  ","三晃  ","141196","78","1593247","11.4","11.4","11.2","11.3"," ","0","11.3","5","11.4","17","0.00"
"1722  ","台肥  ","2301565","1208","125218853","54.6","54.6","54.2","54.4","-","0.2","54.3","22","54.4","103","201.48"
"1723  ","中碳  ","910252","695","135336300","147","149.5","146.5","149","+","2","149","20","149.5","42","14.77"
"1724  ","台硝  ","85321","66","1395226","16.4","16.4","16.3","16.4","-","0.05","16.35","7","16.5","8","15.05"
"1725  ","元禎  ","19000","9","279650","14.75","14.75","14.65","14.75","+","0.15","14.65","1","14.75","1","15.69"
"1726  ","永記  ","73359","175","6250915","84.5","85.7","84.1","85.5","+","1","85.1","20","85.5","10","13.24"
"1727  ","中華化","79556","67","1427324","17.9","18.1","17.9","18","+","0.15","17.95","8","18","1","18"
"1729  ","必翔  ","879031","365","50635488","57.8","58","57","58","+","0.3","57.4","1","58","43","0.00"
"1730  ","花仙子","277001","166","8368831","30.1","30.3","30","30.3","+","0.2","30.25","4","30.3","23","14.16"
"1731  ","美吾華","2701106","978","42299655","15.3","15.9","15.25","15.9","+","0.65","15.85","39","15.9","68","26.07"
"1732  ","毛寶  ","251268","114","3637934","14.4","14.55","14.4","14.45"," ","0","14.4","67","14.5","17","0.00"
"1733  ","五鼎  ","135925","123","7249773","53.1","53.5","53.1","53.5","+","0.5","53.4","2","53.5","22","23.99"
"1734  ","杏輝  ","781214","547","31598591","39.9","40.7","39.85","40.6","+","0.7","40.55","3","40.6","12","46.14"
"1735  ","日勝化","58000","27","684500","11.8","11.95","11.6","11.8"," ","0","11.75","1","11.85","1","27.44"
"1736  ","喬山  ","3798817","2597","328230128","85","87.7","84.8","87.7","+","3.5","87.2","5","87.7","22","17.97"
"1737  ","臺鹽  ","5914842","3060","167528479","28","28.7","27.8","28.4","+","1.15","28.4","5","28.45","20","27.05"
"1762  ","中化生","397053","260","13004702","32.4","33.2","32.25","32.55","+","0.2","32.55","4","32.65","6","147.95"
"1773  ","勝一  ","109900","77","4850399","44.2","44.3","44","44.2","+","0.05","44.05","1","44.3","6","12.7"
"1783  ","和康生","502032","388","17898528","34.55","36.45","34.5","36.05","+","1.55","36.05","13","36.1","7","1802.5"
"1786  ","科妍  ","268027","282","23457330","85.9","88.4","85.6","87.7","+","1.8","87.4","21","87.7","2","0.00"
"1789  ","神隆  ","2334459","1479","118076209","49.7","51","49.3","51","+","1.65","50.9","7","51","52","48.11"
"1802  ","台玻  ","1270088","480","28681678","22.9","22.9","22.4","22.65","-","0.25","22.65","75","22.7","69","75.5"
"1805  ","寶徠  ","35199","18","317759","8.9","9.1","8.9","8.99","-","0.06","9","2","9.07","2","2.66"
"1806  ","冠軍  ","983300","272","9312369","9.49","9.54","9.38","9.48","+","0.03","9.42","6","9.48","1","0.00"
"1808  ","潤隆  ","952373","406","28291863","30.1","30.25","29.35","29.55","-","0.35","29.55","5","29.6","15","15.55"
"1809  ","中釉  ","223078","84","3272638","14.7","14.75","14.6","14.65"," ","0","14.65","35","14.7","29","17.65"
"1810  ","和成  ","3582342","965","38608090","10.8","10.95","10.6","10.75","+","0.1","10.7","23","10.75","55","15.81"
"1817  ","凱撒衛","388300","228","13508422","34.45","35.5","34.1","34.5","+","0.4","34.45","1","34.55","1","13.86"
"1902  ","台紙  ","204193","107","2257423","11","11.1","11","11.05","-","0.05","11.05","26","11.1","35","100.45"
"1903  ","士紙  ","88898","174","3293505","37.3","37.3","36.95","37.1","+","0.05","37.1","4","37.2","18","0.00"
"1904  ","正隆  ","638848","459","7909402","12.4","12.45","12.35","12.35"," ","0","12.35","37","12.4","2","18.43"
"1905  ","華紙  ","1063025","344","9333206","8.82","8.82","8.75","8.79","-","0.02","8.79","2","8.8","113","0.00"
"1906  ","寶隆  ","133001","44","1400910","10.5","10.6","10.5","10.6","+","0.15","10.5","6","10.6","12","8.41"
"1907  ","永豐餘","1111321","457","14082531","12.65","12.75","12.6","12.75","+","0.1","12.7","203","12.75","252","43.97"
"1909  ","榮成  ","4481834","1383","55515355","12.2","12.55","12.2","12.5","+","0.35","12.45","68","12.5","38","9.69"
"2002  ","中鋼  ","20118358","4017","515886013","25.6","25.75","25.5","25.75","+","0.05","25.7","30","25.75","1,013","21.11"
"2002A ","中鋼特","16000","6","666250","41.7","41.7","41.6","41.7","+","0.05","41.65","1","41.8","7","0.00"
"2006  ","東鋼  ","761017","479","17733741","23.3","23.45","23.2","23.35","+","0.05","23.3","12","23.35","67","13.42"
"2007  ","燁興  ","232680","60","1327235","5.73","5.75","5.69","5.7","-","0.02","5.69","6","5.7","18","0.00"
"2008  ","高興昌","171054","42","1845726","10.9","10.9","10.7","10.8","-","0.1","10.75","1","10.8","6","0.00"
"2009  ","第一銅","39967","19","388580","9.7","9.76","9.7","9.72","-","0.05","9.72","25","9.75","1","81"
"2010  ","春源  ","500030","204","5771247","11.5","11.6","11.45","11.55","+","0.05","11.5","83","11.55","101","13.92"
"2012  ","春雨  ","179240","86","2706200","15.1","15.15","15.05","15.05","-","0.05","15.05","14","15.1","1","28.94"
"2013  ","中鋼構","102026","69","2685338","26","26.55","26","26.45","+","0.05","26.4","24","26.5","5","17.99"
"2014  ","中鴻  ","1075212","455","7512122","7.02","7.02","6.96","7","-","0.03","6.97","20","7","41","18.42"
"2015  ","豐興  ","3695533","1229","139127304","38","38","37.55","37.6","-","0.4","37.6","137","37.75","5","13.57"
"2017  ","官田鋼","517287","193","2962017","5.75","5.77","5.69","5.7","-","0.07","5.7","391","5.72","4","0.00"
"2020  ","美亞  ","895416","349","13239212","15","15.1","14.5","14.5","-","0.5","14.5","25","14.55","20","13.94"
"2022  ","聚亨  ","374859","146","2205937","5.9","5.93","5.82","5.82","-","0.08","5.82","63","5.85","1","0.00"
"2023  ","燁輝  ","1493233","494","13873679","9.31","9.32","9.25","9.32","+","0.01","9.31","20","9.32","102","15.53"
"2024  ","志聯  ","988274","454","9636657","9.71","9.81","9.71","9.73","+","0.03","9.73","46","9.75","3","7.37"
"2025  ","千興  ","1100043","279","5069620","4.7","4.7","4.57","4.57","-","0.13","4.57","15","4.58","4","0.00"
"2027  ","大成鋼","1298977","606","27178014","20.9","21","20.85","20.95","+","0.05","20.9","122","20.95","7","8.84"
"2028  ","威致  ","806606","204","3081920","3.91","3.91","3.75","3.83","-","0.09","3.8","119","3.83","1","0.00"
"2029  ","盛餘  ","63956","48","1330326","20.8","20.85","20.7","20.85","+","0.05","20.8","1","20.85","1","18.78"
"2030  ","彰源  ","376868","150","4865800","13","13","12.85","12.85","-","0.05","12.8","46","12.85","3","9.66"
"2031  ","新光鋼","293688","166","5155114","17.6","17.65","17.5","17.6"," ","0","17.5","66","17.6","2","16"
"2032  ","新鋼  ","31470","15","336131","10.75","10.75","10.65","10.65"," ","0","10.65","37","10.75","24","19.36"
"2033  ","佳大  ","55090","18","545650","9.92","9.94","9.82","9.91","-","0.03","9.83","1","9.91","2","0.00"
"2034  ","允強  ","1003650","502","23433665","23.6","23.6","23.25","23.35","-","0.25","23.3","12","23.35","2","8.65"
"2038  ","海光  ","68020","21","534307","7.9","7.91","7.84","7.89","-","0.02","7.86","2","7.89","2","0.00"
"2049  ","上銀  ","4968946","3788","1293041352","255","264","254","263","+","10","262.5","35","263","2","29"
"2059  ","川湖  ","249331","222","123163345","491","497.5","490","493.5","-","2.5","493.5","6","494","1","26"
"2062  ","橋椿  ","3784471","2366","252798269","67.1","68","65.2","65.8","-","1.3","65.8","19","66","2","17.23"
"2101  ","南港  ","987167","501","31058125","31.6","31.7","31.25","31.55"," ","0","31.45","5","31.55","27","53.47"
"2102  ","泰豐  ","1247514","458","22125647","17.8","17.8","17.65","17.8","-","0.1","17.75","61","17.85","18","19.56"
"2103  ","台橡  ","8978569","4822","299466320","33.95","34","32.95","33.2","-","0.75","33.2","164","33.3","1","24.06"
"2104  ","中橡  ","1241195","646","39182542","31.6","31.75","31.45","31.75","+","0.05","31.7","33","31.75","19","6.51"
"2105  ","正新  ","3386806","1538","253682720","75","75","74.5","75"," ","0","74.8","36","75","39","14.59"
"2106  ","建大  ","1698635","932","106521329","63","63.1","62.4","62.9","-","0.1","62.7","1","62.9","57","14.8"
"2107  ","厚生  ","2454114","863","76790340","31.15","31.55","31.15","31.3"," ","0","31.3","31","31.35","5","4.84"
"2108  ","南帝  ","625476","292","10679482","16.75","17.4","16.75","16.9","+","0.2","16.85","10","16.9","11","30.18"
"2109  ","華豐  ","426539","241","8604430","20.25","20.45","20.05","20.3","-","0.1","20.3","7","20.4","16","20.93"
"2114  ","鑫永銓","118150","103","15117700","128.5","129","127","128","-","0.5","127.5","1","128","13","18.36"
"2115  ","F-六暉","408980","315","23585434","56.3","58.4","56.3","58.2","+","1.9","58","10","58.2","6","20.07"
"2201  ","裕隆  ","1685664","784","74776973","44.65","44.65","44.2","44.4","-","0.25","44.4","4","44.45","216","30.83"
"2204  ","中華  ","957449","500","26079409","27.3","27.4","27.05","27.2","-","0.1","27.2","37","27.25","70","12.71"
"2206  ","三陽  ","1200924","529","32383729","26.95","27.15","26.9","27","+","0.05","27","20","27.05","46","0.00"
"2207  ","和泰車","503774","231","242874794","478","485","478","482","-","2","481.5","1","482","5","28.97"
"2208  ","台船  ","524630","252","8625029","16.5","16.5","16.4","16.5"," ","0","16.45","3","16.5","50","41.25"
"2227  ","裕日車","588449","474","176797200","299","302","297","302","+","3.5","300.5","1","302","51","14.65"
"2228  ","劍麟  ","923597","779","124599998","135","137","133","133.5","-","2","133","66","133.5","2","21.46"
"2231  ","為升  ","1821161","1443","671198536","353.5","376","353.5","376","+","24.5","376","1,004","--","0","36.54"
"2301  ","光寶科","11127040","3053","462560889","41.1","41.85","41.1","41.75","+","0.25","41.65","1","41.75","181","12.85"
"2302  ","麗正  ","336811","142","2574610","7.63","7.71","7.61","7.62","-","0.01","7.62","57","7.68","25","47.63"
"2303  ","聯電  ","38546049","6565","604362349","15.75","15.85","15.6","15.65","-","0.2","15.65","916","15.7","10,668","16.13"
"2305  ","全友  ","1767613","535","14293498","8.35","8.35","7.98","8.05","-","0.19","8.05","76","8.1","2","14.91"
"2308  ","台達電","4241650","1987","859461619","200","204","200","203"," ","0","202.5","527","203","282","23.91"
"2311  ","日月光","24221859","7101","1109109089","45.3","46","45.3","45.95","-","0.25","45.95","450","46","948","15.02"
"2312  ","金寶  ","35855180","6814","543423496","15","15.3","14.95","15.25","+","0.5","15.2","843","15.25","463","10.74"
"2313  ","華通  ","20391410","5483","391029463","19.25","19.4","19.05","19.25","+","0.1","19.2","173","19.25","907","11.53"
"2314  ","台揚  ","787694","343","10553633","13.4","13.55","13.2","13.5","+","0.1","13.5","9","13.55","8","0.00"
"2316  ","楠梓電","2544825","724","39468696","15.45","15.6","15.35","15.5","+","0.05","15.5","9","15.55","158","16.49"
"2317  ","鴻海  ","117568471","43239","10859059949","91.4","93.5","91","93","+","1.9","92.9","79","93","1,033","11.82"
"2321  ","東訊  ","43056","23","99431","2.34","2.35","2.3","2.32","-","0.08","2.32","3","2.4","22","0.00"
"2323  ","中環  ","4301483","967","18427411","4.32","4.32","4.26","4.3"," ","0","4.3","927","4.31","87","0.00"
"2324  ","仁寶  ","28627073","8435","770460672","27.3","27.3","26.65","26.75","-","0.55","26.75","189","26.8","16","22.48"
"2325  ","矽品  ","13667864","4956","761478393","56.4","56.4","55.3","55.6","-","0.5","55.5","72","55.6","215","15.8"
"2327  ","國巨  ","2693448","1778","171524929","64.1","64.8","62.8","63.4","-","0.8","63.3","16","63.4","36","12.1"
"2328  ","廣宇  ","4844550","1881","93090374","18.9","19.6","18.6","19.35","+","0.45","19.35","11","19.4","31","26.51"
"2329  ","華泰  ","9677783","1707","152414739","15.7","15.85","15.55","15.85","+","0.25","15.8","329","15.85","292","29.91"
"2330  ","台積電","38594575","8722","5909217707","151.5","154","151.5","154"," ","0","153.5","2,088","154","6,349","15.13"
"2331  ","精英  ","1734763","713","46273517","26.55","26.8","26.5","26.75","+","0.2","26.7","1","26.75","40","4"
"2332  ","友訊  ","1455881","750","25394667","17.55","17.55","17.35","17.5","-","0.05","17.45","3","17.5","47","34.31"
"2337  ","旺宏  ","75834402","10591","556303676","7","7.41","6.98","7.41","+","0.48","7.41","16,186","--","0","0.00"
"2338  ","光罩  ","422087","130","4216383","9.97","10.05","9.97","10.05","+","0.08","10","25","10.05","49","32.42"
"2340  ","光磊  ","9766410","2323","136131847","13.8","14.05","13.75","13.8","+","0.05","13.8","404","13.85","101","14.38"
"2342  ","茂矽  ","2166117","750","15047474","6.71","7.02","6.7","6.95","+","0.24","6.95","14","6.97","27","0.00"
"2344  ","華邦電","20087569","3670","215597457","10.85","10.85","10.65","10.7","-","0.1","10.65","1,703","10.7","177","12.89"
"2345  ","智邦  ","1298035","601","20899160","16.25","16.3","16.05","16.05","-","0.2","16.05","345","16.1","9","15.14"
"2347  ","聯強  ","3841483","1477","169375544","44.05","44.3","43.8","44.3","+","0.25","44.2","197","44.3","21","14.02"
"2348  ","海悅  ","147","5","5466","--","--","--","--"," ","0","--","0","39.8","1","5.87"
"2349  ","錸德  ","6287768","1258","21511353","3.42","3.47","3.4","3.41","-","0.03","3.41","177","3.42","55","0.00"
"2351  ","順德  ","921548","525","43022106","46","47.5","45.65","47","+","1.15","46.95","20","47","15","13.54"
"2352  ","佳世達","15382118","3213","222698019","14.55","14.6","14.4","14.4","-","0.05","14.4","629","14.45","124","10.14"
"2353  ","宏碁  ","10260449","2563","217355632","21.3","21.4","21.1","21.15","-","0.15","21.15","80","21.2","568","0.00"
"2354  ","鴻準  ","13547845","6467","1118965087","81.3","84","81.3","83.7","+","2.6","83.7","24","83.8","217","15.94"
"2355  ","敬鵬  ","1635138","979","97942349","60.2","60.6","59.2","60.2","-","0.4","60.1","1","60.2","14","14.23"
"2356  ","英業達","14168387","4640","331360991","23.65","23.75","23.15","23.3","-","0.3","23.25","178","23.3","293","11.95"
"2357  ","華碩  ","3746851","2374","1195365969","319","321.5","318","318.5","-","1","318.5","278","319","2","11.45"
"2358  ","廷鑫  ","853720","374","12576489","15","15","14.6","14.65","-","0.3","14.65","11","14.7","29","0.00"
"2359  ","所羅門","1090854","410","21555691","20","20","19.6","19.6","-","0.35","19.6","34","19.7","2","12.98"
"2360  ","致茂  ","1223378","877","96737843","79.6","79.6","78.2","78.7","-","0.5","78.5","7","78.7","15","23.15"
"2361  ","鴻友  ","173863","50","406834","2.34","2.34","2.34","2.34","+","0.15","2.34","173","--","0","0.00"
"2362  ","藍天  ","1148273","627","56108797","48.5","49.1","48.5","48.8","+","0.3","48.8","29","48.85","7","16.11"
"2363  ","矽統  ","847710","488","7279657","8.53","8.63","8.52","8.56","+","0.03","8.56","10","8.58","2","0.00"
"2364  ","倫飛  ","611131","85","2064794","3.39","3.44","3.3","3.43"," ","0","3.38","20","3.44","1","0.00"
"2365  ","昆盈  ","796670","286","9299857","11.65","11.8","11.6","11.7","+","0.05","11.65","1","11.7","32","292.5"
"2367  ","燿華  ","2943891","932","45628396","15.5","15.6","15.4","15.5","+","0.05","15.45","188","15.5","52","36.05"
"2368  ","金像電","7220421","2276","137329632","19.2","19.25","18.9","19.2"," ","0","19.2","2","19.25","233","0.00"
"2369  ","菱生  ","2273009","1165","34510616","15.1","15.3","15.1","15.15","+","0.05","15.1","272","15.15","79","22.28"
"2371  ","大同  ","3144082","1032","26745732","8.51","8.55","8.49","8.51"," ","0","8.51","120","8.52","5","15.76"
"2373  ","震旦行","62567","60","3366075","54","54","53.6","53.8","-","0.2","53.6","25","53.9","10","14.31"
"2374  ","佳能  ","1144059","618","20707676","18.35","18.35","18","18","-","0.3","18","125","18.05","1","69.23"
"2375  ","智寶  ","631163","229","9418730","14.9","15","14.75","14.9"," ","0","14.85","76","14.9","4","2.51"
"2376  ","技嘉  ","3923065","2059","150933836","39.05","39.05","38.15","38.4","-","0.55","38.4","75","38.45","23","10.46"
"2377  ","微星  ","7372063","3219","273856553","37.55","37.65","36.9","36.9","-","0.65","36.9","131","37","3","10.42"
"2379  ","瑞昱  ","2004559","1279","206589577","103","104.5","102","103.5","+","0.5","103.5","178","104","36","12.95"
"2380  ","虹光  ","689008","272","6254722","9.11","9.13","9.01","9.08","-","0.02","9.06","6","9.08","12","0.00"
"2382  ","廣達  ","5248056","1734","408427635","78","78.2","77.5","78"," ","0","77.8","1","78","536","15.85"
"2383  ","台光電","4482431","2264","242087687","53.8","55","53.2","54","+","0.2","53.9","3","54","48","11.09"
"2385  ","群光  ","784442","545","69913865","89.2","89.8","88.5","88.9","-","0.8","88.9","11","89","4","15.82"
"2387  ","精元  ","7570711","2526","156409522","20.9","20.95","20.45","20.6","-","0.35","20.6","53","20.7","34","14.82"
"2388  ","威盛  ","1963108","381","16324859","8.42","8.74","8.25","8.25","-","0.62","--","0","8.25","1,243","0.00"
"2390  ","云辰  ","11215114","4341","432208146","36.9","39","36.75","39","+","2.55","39","6,546","--","0","0.00"
"2392  ","正崴  ","9086260","4174","544489143","58.9","60.6","58.5","59.9","+","1","59.9","68","60","13","18.84"
"2393  ","億光  ","2335153","1538","182189456","78","78.5","77.3","77.4","-","0.6","77.4","122","77.8","76","16.72"
"2395  ","研華  ","1018738","688","270479308","265","268","263","266.5","+","1","266.5","62","267","2","35.68"
"2397  ","友通  ","477381","167","18747935","39.25","39.6","39.1","39.1","-","0.15","39.1","3","39.3","30","15.21"
"2399  ","映泰  ","192120","52","2106156","11","11","10.95","10.95","-","0.05","10.95","40","11","2","16.34"
"2401  ","凌陽  ","28950547","6262","402765514","13.75","14.05","13.75","13.85","+","0.2","13.85","97","13.9","64","23.88"
"2402  ","毅嘉  ","8727362","3709","274398629","30.6","31.9","30.55","31.65","+","1","31.6","81","31.65","63","10.73"
"2404  ","漢唐  ","569500","371","19251398","33.95","34","33.5","33.65","-","0.3","33.65","58","33.75","1","11.07"
"2405  ","浩鑫  ","619047","233","5156112","8.4","8.4","8.31","8.31"," ","0","8.31","18","8.32","2","0.00"
"2406  ","國碩  ","5097832","1610","132663132","25.75","26.3","25.7","26.15","+","0.55","26.1","52","26.15","32","0.00"
"2408  ","南亞科","9798409","2131","765718902","78.6","78.8","77.4","78.3","+","0.1","78.3","487","78.4","37","6.71"
"2409  ","友達  ","74044557","10768","1183842147","16.2","16.2","15.8","15.8","-","0.55","15.8","3,575","15.9","83","8.63"
"2412  ","中華電","8726382","3157","863866395","99","99.1","98.7","99.1","+","0.1","99","2","99.1","564","19.9"
"2413  ","環科  ","2149681","814","34602945","16.2","16.2","15.95","15.95","-","0.5","15.95","46","16","5","72.5"
"2414  ","精技  ","593659","280","11776446","20","20","19.7","19.7","-","0.35","19.7","2","19.75","10","12.71"
"2415  ","錩新  ","1034320","478","23514198","22.9","22.95","22.6","22.65","-","0.3","22.6","17","22.65","4","9.93"
"2417  ","圓剛  ","4980756","1681","76463120","14.95","15.65","14.9","15.45","+","0.5","15.4","26","15.45","49","0.00"
"2419  ","仲琦  ","4360390","972","74472618","17.15","17.3","16.9","16.9","-","0.25","16.9","18","16.95","116","65"
"2420  ","新巨  ","677366","393","31915265","47.4","47.4","46.75","46.95","+","0.15","46.95","6","47","50","13.01"
"2421  ","建準  ","2642087","973","57429273","21.6","22","21.4","22","+","0.3","21.95","6","22","257","13.92"
"2423  ","固緯  ","222193","132","4750047","21.25","21.5","21.2","21.35","+","0.1","21.35","3","21.4","3","18.89"
"2424  ","隴華  ","4027","7","159944","39.5","39.9","39.5","39.9"," ","0","39.25","1","39.85","1","6.84"
"2425  ","承啟  ","129068","79","3719304","29.15","29.15","28.7","29","+","0.1","28.85","17","29","3","11.15"
"2426  ","鼎元  ","11904431","3300","175619453","14.2","15.15","14","14.85","+","0.65","14.85","78","14.9","73","0.00"
"2427  ","三商電","2989817","536","28082083","9.3","9.45","9.25","9.25","-","0.04","9.25","4","9.29","13","77.08"
"2428  ","興勤  ","143010","99","6797775","47.4","47.65","47.3","47.6","+","0.15","47.6","8","47.65","18","10.11"
"2429  ","銘旺科","23000","14","373950","16.5","17","16","17","+","0.85","15.95","1","17","1","0.00"
"2430  ","燦坤  ","195712","105","6368743","32.55","32.6","32.5","32.5"," ","0","32.5","4","32.6","20","13.16"
"2431  ","聯昌  ","3715271","1592","108595086","29.6","29.6","29","29","-","0.5","29","116","29.1","9","20.57"
"2433  ","互盛電","142756","104","6563824","45.8","46.3","45.8","46.05","+","0.25","46.05","20","46.1","4","13.91"
"2434  ","統懋  ","294182","107","2082998","7.15","7.23","7","7.03","-","0.09","7.03","26","7.09","2","17.58"
"2436  ","偉詮電","5528123","2653","187645628","33.5","34.15","33.5","34.15","+","0.65","34.1","21","34.15","32","35.95"
"2437  ","旺詮  ","1049960","556","68774776","65.6","65.9","65.3","65.5","+","0.2","65.4","34","65.5","2","11.29"
"2438  ","翔耀  ","11807","26","137991","11.85","11.85","11.65","11.65","+","0.05","11.65","3","11.9","5","25.33"
"2439  ","美律  ","3501994","1852","362628872","103","104.5","102.5","104","+","1","103.5","65","104","144","15.48"
"2440  ","太空梭","18258","8","183206","10.1","10.1","10","10"," ","0","10","6","10.1","7","0.00"
"2441  ","超豐  ","2959198","1670","124165809","42","42.5","41.5","42.25","+","0.25","42.15","2","42.25","6","10.72"
"2442  ","新美齊","436041","176","3780600","8.57","8.8","8.57","8.65","+","0.07","8.64","10","8.65","1","12.01"
"2443  ","新利虹","1635629","328","21104763","12.85","12.95","12.85","12.95","+","0.15","12.9","325","12.95","26","3.28"
"2444  ","友旺  ","270761","184","4779538","17.8","17.9","17.5","17.8"," ","0","17.8","12","17.85","11","0.00"
"2448  ","晶電  ","7294492","4084","408618020","55.9","56.5","55.7","56.1"," ","0","56.1","30","56.2","90","34"
"2449  ","京元電","7392455","2777","218444052","29.4","29.7","29.2","29.55","+","0.15","29.55","36","29.6","594","14.63"
"2450  ","神腦  ","349400","226","17547620","50.3","50.4","50.1","50.2","-","0.1","50.2","6","50.3","5","23.57"
"2451  ","創見  ","2501901","1874","270637253","109","110.5","107.5","108.5","-","0.5","108.5","22","109","229","12.51"
"2453  ","凌群  ","202713","108","3151901","15.45","15.65","15.45","15.6","+","0.05","15.55","32","15.6","6","15.92"
"2454  ","聯發科","10080757","5576","4394951809","430","442","430","436","+","2","436","417","436.5","2","15.28"
"2455  ","全新  ","16896914","7953","677478974","38.9","41.1","38.7","40.7","+","1.9","40.6","12","40.7","48","21.42"
"2456  ","奇力新","3822993","2297","187470407","49.1","50","48.2","49.2","+","0.1","49.05","7","49.2","10","17.14"
"2457  ","飛宏  ","986765","458","16787888","16.95","17.15","16.85","16.95","+","0.1","16.9","19","16.95","1","31.98"
"2458  ","義隆  ","3222778","2047","180110518","56.1","56.2","55.6","55.6","-","0.5","55.6","190","55.7","5","14.95"
"2459  ","敦吉  ","278144","259","12061492","43.6","43.6","43.25","43.25","-","0.4","43.25","19","43.3","1","10.92"
"2460  ","建通  ","69922","76","909466","12.95","13.1","12.9","13.05","+","0.1","13","3","13.05","10","26.63"
"2461  ","光群雷","373511","142","5986876","16","16.1","16","16","-","0.05","16","20","16.05","31","16.16"
"2462  ","良得電","182510","294","4446019","24.2","24.6","24.1","24.5","+","0.3","24.45","4","24.5","5","12.96"
"2464  ","盟立  ","472502","226","14085208","29.9","29.95","29.65","29.7","-","0.05","29.7","9","29.75","6","15.71"
"2465  ","麗臺  ","265600","155","2872962","10.8","11","10.7","10.95","+","0.2","10.9","6","10.95","5","0.00"
"2466  ","冠西電","111019","65","3748786","33.8","33.95","33.4","33.75","-","0.25","33.55","2","33.75","4","0.00"
"2467  ","志聖  ","142028","104","3124216","22.1","22.2","21.95","21.95","+","0.05","21.95","15","22","4","15.24"
"2468  ","華經  ","337001","106","4381262","12.9","13.1","12.8","12.85","+","0.05","12.85","10","12.9","9","20.08"
"2471  ","資通  ","94118","60","1488589","15.7","15.9","15.7","15.8","+","0.05","15.75","16","15.8","1","21.94"
"2472  ","立隆電","1633731","760","71711620","43.8","44.5","43.2","43.6","+","0.55","43.6","3","43.8","1","12.11"
"2474  ","可成  ","12982962","4227","4206336688","324","324","323","324","+","21","324","7,166","--","0","16.68"
"2475  ","華映  ","1551164","188","2267729","1.46","1.47","1.46","1.46","-","0.01","1.46","260","1.47","26","0.00"
"2476  ","鉅祥  ","243643","131","6837605","28.3","28.35","27.8","27.8","-","0.3","27.8","2","28.1","8","12.36"
"2477  ","美隆電","319605","106","4373406","13.85","13.95","13.6","13.7","-","0.1","13.7","12","13.8","31","0.00"
"2478  ","大毅  ","615663","305","11619355","18.85","19","18.75","18.9","+","0.15","18.85","57","18.95","22","28.21"
"2480  ","敦陽科","271643","185","7981617","29.3","29.65","29.2","29.6","+","0.4","29.6","9","29.65","8","20.14"
"2481  ","強茂  ","12091742","2378","187621080","15.6","15.75","15.05","15.05","-","0.55","15.05","55","15.1","1","83.61"
"2482  ","連宇  ","1247435","648","25916067","20.5","21.3","20.35","20.35","-","0.25","20.35","41","20.5","1","0.00"
"2483  ","百容  ","4160541","1778","116328923","27.3","28.5","27.3","27.5","+","0.5","27.45","7","27.5","175","15.99"
"2484  ","希華  ","4688591","1571","117019830","24.75","25.2","24.65","24.75","+","0.2","24.75","48","24.8","1","17.31"
"2485  ","兆赫  ","3582170","1593","119168380","33.4","33.7","32.85","32.85","-","0.45","32.85","20","32.95","1","17.76"
"2486  ","一詮  ","604262","280","11314446","18.7","18.85","18.65","18.7"," ","0","18.7","14","18.75","23","18.33"
"2488  ","漢平  ","4353156","1664","109516746","24","25.75","23.8","25.4","+","1.3","25.35","8","25.4","1","11.24"
"2489  ","瑞軒  ","23049046","7529","405021061","17.5","17.95","17.1","17.65","+","0.85","17.65","117","17.7","8","15.22"
"2491  ","吉祥全","142606","80","2186355","15.5","15.5","15.15","15.45","+","0.3","15.3","5","15.45","8","3.12"
"2492  ","華新科","6160800","1258","88528355","14.5","14.5","14.25","14.4"," ","0","14.4","20","14.45","154","17.78"
"2493  ","揚博  ","829047","370","25775013","30.8","31.25","30.8","31.15","+","0.25","31.1","51","31.15","16","11.37"
"2495  ","普安  ","761340","201","13010261","17.15","17.2","17","17.05","-","0.1","17.05","5","17.1","23","53.28"
"2496  ","卓越  ","17010","14","122302","7.07","7.41","7.07","7.41","-","0.19","7.45","2","7.6","3","0.00"
