

2014年05月08日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1718  ","中纖  ","2049783","540","21183809","10.3","10.45","10.3","10.35","+","0.05","10.35","113","10.4","216","12.18"
"1720  ","生達  ","2469715","1636","108877770","44.1","44.8","43.1","43.55","-","0.15","43.55","24","43.6","2","26.08"
"1721  ","三晃  ","162561","81","1647165","10.2","10.2","10.05","10.2"," ","0","10.15","1","10.2","9","170"
"1722  ","台肥  ","1324709","771","80295429","60.6","60.9","60.4","60.4","-","0.1","60.4","3","60.6","12","23.32"
"1723  ","中碳  ","641359","461","113646902","177","179","175.5","176.5","+","0.5","176.5","7","177","2","18.39"
"1724  ","台硝  ","172004","74","2939514","17.05","17.2","17","17.2","+","0.15","17.1","2","17.2","3","59.31"
"1725  ","元禎  ","17837","16","262494","14.75","14.8","14.6","14.8","+","0.05","14.7","1","14.8","1","21.76"
"1726  ","永記  ","196218","153","16755541","86.9","86.9","84.2","85.1","-","1.8","85.1","6","85.3","1","13.44"
"1727  ","中華化","504091","161","8833780","17.4","17.7","17.4","17.5","+","0.1","17.5","42","17.55","2","16.06"
"1729  ","必翔  ","477281","222","15192442","32","32.15","31.6","31.7","-","0.3","31.7","4","31.95","2","0.00"
"1730  ","花仙子","254001","150","7358679","29.2","29.2","28.8","28.95","-","0.15","28.95","3","29","2","7.78"
"1731  ","美吾華","8070666","2625","132134917","15.6","16.6","15.55","16.35","+","0.8","16.3","21","16.35","30","36.33"
"1732  ","毛寶  ","69006","38","824866","11.9","12.05","11.85","11.95","-","0.15","11.95","1","12","2","0.00"
"1733  ","五鼎  ","297747","229","19770647","65.9","66.8","65.9","66.6","+","0.7","66.6","6","66.7","1","17.67"
"1734  ","杏輝  ","15511625","8197","878819375","56.5","58.3","55","55.1","-","0.8","55.1","150","55.2","125","27.41"
"1735  ","日勝化","3001","4","37862","12.6","12.65","12.6","12.65","+","0.05","12.6","1","12.65","11","18.88"
"1736  ","喬山  ","569421","422","46235101","82.2","82.5","80","80.6","-","1.5","80.6","13","80.9","1","18.96"
"1737  ","臺鹽  ","1093132","683","29536751","26.55","27.35","26.5","26.75","+","0.2","26.75","8","26.85","4","42.46"
"1762  ","中化生","302003","184","13762244","45.6","46.05","45.35","45.35","-","0.2","45.35","6","45.5","2","36.28"
"1773  ","勝一  ","70000","42","3727500","53.2","53.5","53.1","53.2","+","0.1","53.2","3","53.4","1","13.14"
"1783  ","和康生","1426564","965","79719649","57.2","57.2","55.2","55.5","-","1.9","55.5","21","55.7","1","1387.5"
"1786  ","科妍  ","702258","527","56462714","81.9","82.4","79.1","81.2","+","0.3","81.2","36","81.3","2","100.25"
"1789  ","神隆  ","1611664","989","136079468","85","85","83.9","84.3","-","0.3","84.3","18","84.5","1","44.84"
"1802  ","台玻  ","828478","349","22864892","27.15","27.8","27.15","27.65","+","0.5","27.65","6","27.7","3","0.00"
"1805  ","寶徠  ","93658","40","1122727","11.85","12.2","11.85","12","+","0.1","12","5","12.2","2","4.63"
"1806  ","冠軍  ","321223","133","3465778","10.75","10.95","10.7","10.8","+","0.05","10.8","6","10.9","14","16.88"
"1808  ","潤隆  ","178000","89","5314550","30.8","30.8","29.3","29.8","+","0.8","29.55","12","29.8","14","93.13"
"1809  ","中釉  ","243428","133","3804624","15.5","15.7","15.5","15.65","+","0.2","15.65","2","15.7","28","20.87"
"1810  ","和成  ","551966","205","5679451","10.4","10.4","10.25","10.25","-","0.15","10.25","21","10.35","10","20.92"
"1817  ","凱撒衛","118300","75","4050650","34.3","34.6","34.1","34.5","+","0.1","34.45","2","34.55","2","15.13"
"1902  ","台紙  ","386160","161","4678681","11.85","12.45","11.85","12.45","+","0.6","12.45","48","12.5","20","311.25"
"1903  ","士紙  ","102085","63","4407616","43.7","43.7","42.8","43.05","-","0.65","43.05","5","43.45","1","0.00"
"1904  ","正隆  ","425447","292","5657509","13.3","13.35","13.2","13.3","+","0.1","13.25","95","13.3","17","11.88"
"1905  ","華紙  ","1301912","317","12024613","9.18","9.27","9.18","9.24","+","0.04","9.24","41","9.25","29","0.00"
"1906  ","寶隆  ","436868","108","4288599","9.77","9.85","9.58","9.85","+","0.64","9.85","319","--","0","0.00"
"1907  ","永豐餘","11179882","2864","159058547","13.5","14.35","13.5","14.35","+","0.9","14.35","52","--","0","38.78"
"1909  ","榮成  ","1397032","462","19398883","13.9","14","13.75","13.85"," ","0","13.85","189","13.9","71","12.82"
"2002  ","中鋼  ","9688946","4229","243901941","25.2","25.2","25.15","25.2"," ","0","25.15","1,545","25.2","1,184","24"
"2002A ","中鋼特","33000","9","1365850","41.4","41.4","41.2","41.4","-","0.05","41.3","1","41.45","2","0.00"
"2006  ","東鋼  ","710271","284","18436723","25.9","26.1","25.75","25.8","-","0.05","25.8","41","25.9","20","12.17"
"2007  ","燁興  ","70087","45","437909","6.26","6.3","6.22","6.3","+","0.04","6.26","12","6.3","1","0.00"
"2008  ","高興昌","291851","110","3779073","12.95","13.05","12.9","12.9","-","0.05","12.9","37","12.95","2","0.68"
"2009  ","第一銅","231196","104","2434407","10.5","10.6","10.5","10.55","+","0.15","10.5","20","10.55","6","87.92"
"2010  ","春源  ","541909","235","6940685","12.85","12.9","12.75","12.8","-","0.05","12.8","52","12.85","47","17.78"
"2012  ","春雨  ","518743","181","6761467","13.2","13.25","12.9","13.25","+","0.05","13.2","6","13.25","7","24.54"
"2013  ","中鋼構","362484","208","11703921","32.65","32.65","31.9","32.4","-","0.25","32.35","8","32.5","8","14.4"
"2014  ","中鴻  ","1023652","284","7929990","7.76","7.79","7.71","7.73","-","0.03","7.72","45","7.73","1","77.3"
"2015  ","豐興  ","834019","347","42376105","50","50.3","49.8","50.3","+","0.4","49.95","2","50.3","11","20.79"
"2017  ","官田鋼","495999","159","3286557","6.65","6.65","6.6","6.65","+","0.02","6.63","12","6.65","50","0.00"
"2020  ","美亞  ","108021","37","1477926","13.7","13.7","13.55","13.7"," ","0","13.6","9","13.7","50","20.15"
"2022  ","聚亨  ","853594","204","4539273","5.38","5.38","5.29","5.31","-","0.07","5.31","5","5.34","1","0.00"
"2023  ","燁輝  ","1513546","451","14355681","9.43","9.53","9.43","9.5","+","0.07","9.49","3","9.5","121","20.21"
"2024  ","志聯  ","81246","28","573292","7.01","7.07","7.01","7.05","+","0.04","7.01","5","7.06","6","15"
"2025  ","千興  ","800206","168","3293924","4.12","4.16","4.08","4.15","+","0.02","4.15","13","4.16","27","0.00"
"2027  ","大成鋼","8518261","1961","149931171","17.4","17.8","17.35","17.8","+","0.55","17.75","36","17.8","661","61.38"
"2028  ","威致  ","297090","144","1425468","4.81","4.85","4.76","4.85","+","0.02","4.81","10","4.85","4","0.00"
"2029  ","盛餘  ","70129","41","1601303","22.65","23","22.65","23","+","0.3","22.95","10","23","26","14.47"
"2030  ","彰源  ","2502366","533","28135830","10.95","11.4","10.95","11.4","+","0.45","11.35","2","11.4","87","76"
"2031  ","新光鋼","1018900","388","19639675","19.3","19.4","19.2","19.3","+","0.05","19.3","63","19.35","7","16.08"
"2032  ","新鋼  ","534329","171","6629162","12.3","12.6","12.2","12.6","+","0.45","12.55","7","12.6","7","39.38"
"2033  ","佳大  ","82003","18","820640","10","10.1","9.98","10.1","+","0.1","10","1","10.1","16","0.00"
"2034  ","允強  ","3295440","1238","96708431","29","29.75","28.9","29.05","+","0.2","29.05","53","29.1","1","14.24"
"2038  ","海光  ","492000","109","4529930","9.09","9.47","9.09","9.3","+","0.2","9.3","17","9.34","14","0.00"
"2049  ","上銀  ","1251018","1075","370565792","295","299.5","294","294","+","0.5","294","41","295","2","31.65"
"2059  ","川湖  ","1068894","940","464831072","427","444.5","427","440.5","+","25","440.5","1","443.5","3","28.79"
"2062  ","橋椿  ","7336436","3725","456221316","61","63.8","60.6","63.8","+","4.1","63.8","5,949","--","0","11.5"
"2101  ","南港  ","3454512","1263","129565143","37.45","37.8","37.25","37.5","+","0.05","37.45","22","37.55","32","68.18"
"2102  ","泰豐  ","437375","236","9666800","22.25","22.25","22","22.1","+","0.05","22.1","8","22.15","352","14.26"
"2103  ","台橡  ","960213","764","44749806","46.5","47","46.35","46.85","+","0.45","46.8","4","46.85","24","24.66"
"2104  ","中橡  ","539799","266","15666786","29.1","29.2","28.8","29"," ","0","29","19","29.05","3","19.33"
"2105  ","正新  ","4115128","2034","349943207","84.8","85.7","84.8","84.8"," ","0","84.8","32","84.9","1","14.83"
"2106  ","建大  ","797746","595","56963908","71","71.7","71","71.6","+","0.6","71.4","1","71.6","12","16.89"
"2107  ","厚生  ","1529671","729","44093593","28.75","28.95","28.7","28.95","+","0.3","28.85","11","28.95","10","7.48"
"2108  ","南帝  ","72658","54","1379777","19.15","19.15","18.9","19","-","0.2","18.95","18","19","8","23.46"
"2109  ","華豐  ","1684951","522","37295472","21.3","22.35","21.3","22.15","+","0.85","22.15","21","22.2","5","22.84"
"2114  ","鑫永銓","147056","114","13964276","95.2","95.8","94.6","94.8","-","0.9","94.8","1","95.1","2","13.33"
"2115  ","F-六暉","250000","119","11139800","44.75","44.85","44.25","44.4","+","0.1","44.4","2","44.6","10","28.1"
"2201  ","裕隆  ","2642468","1717","122936669","46.8","47.1","46.35","46.5","-","0.3","46.45","16","46.5","9","30.59"
"2204  ","中華  ","1203762","617","33323241","27.75","27.9","27.5","27.9","+","0.25","27.8","17","27.9","31","15.25"
"2206  ","三陽  ","31858456","11295","883864414","27.4","28.55","26.8","28.3","+","1.55","28.3","41","28.35","157","0.00"
"2207  ","和泰車","156100","153","55101649","355","358.5","349","353","-","2.5","353","19","354","1","25.2"
"2208  ","台船  ","610345","251","11244843","18.4","18.55","18.3","18.5","+","0.1","18.45","6","18.5","10","31.36"
"2227  ","裕日車","272274","226","99276010","368.5","368.5","362","365","-","3.5","364.5","9","365","30","15"
"2228  ","劍麟  ","1036668","774","127084164","124","124.5","120","122","-","2","122","19","122.5","5","26.24"
"2231  ","為升  ","911494","759","243607350","261.5","272","259","270","+","12","270","46","270.5","17","45.45"
"2301  ","光寶科","2356475","1385","110190006","47","47","46.45","46.9","+","0.2","46.7","192","46.9","44","12.31"
"2302  ","麗正  ","288990","97","2090056","7.26","7.27","7.2","7.24","-","0.01","7.24","1","7.25","15","45.25"
"2303  ","聯電  ","98618954","12121","1307157590","13.15","13.4","13.1","13.4","+","0.4","13.35","421","13.4","5,095","23.1"
"2305  ","全友  ","533087","142","2238409","4.15","4.25","4.1","4.2","+","0.06","4.2","1","4.21","54","0.00"
"2308  ","台達電","2364576","1348","438150408","188","188","184.5","184.5","-","1.5","184.5","83","185","245","24.77"
"2311  ","日月光","16899113","4735","583986586","35.1","35.1","34.4","34.5","-","0.2","34.45","76","34.5","2,384","16.83"
"2312  ","金寶  ","11268818","2003","134156436","11.7","12.1","11.7","11.8","+","0.1","11.8","179","11.85","69","0.00"
"2313  ","華通  ","25441512","6190","538411374","21.2","21.45","20.95","21","-","0.2","21","1,181","21.1","91","13.46"
"2314  ","台揚  ","831818","411","13420591","16.15","16.3","16","16.3","+","0.15","16.3","15","16.35","30","0.00"
"2316  ","楠梓電","2361832","685","38187484","16.15","16.3","16.05","16.2","+","0.1","16.2","61","16.25","8","18.84"
"2317  ","鴻海  ","16611789","9006","1482223283","89.6","89.6","88.8","89.1","+","0.3","89.1","68","89.2","78","10.96"
"2321  ","東訊  ","113879","32","364551","3.15","3.25","3.15","3.25","+","0.14","3.2","35","3.25","10","325"
"2323  ","中環  ","6091424","1113","28283456","4.65","4.67","4.63","4.63","-","0.02","4.63","542","4.64","2","0.00"
"2324  ","仁寶  ","26406472","6899","589141399","21.9","22.7","21.8","22.35","+","0.65","22.35","177","22.4","23","39.21"
"2325  ","矽品  ","7318002","2988","324920117","44.15","44.6","44.15","44.55","+","0.55","44.5","3","44.55","107","23.57"
"2327  ","國巨  ","18126917","3607","282028651","15.25","16","15.1","15.9","+","0.65","15.9","143","15.95","130","16.74"
"2328  ","廣宇  ","585502","269","13157590","22.45","22.55","22.4","22.5","+","0.05","22.45","60","22.5","39","35.71"
"2329  ","華泰  ","4760034","837","40885637","8.67","8.74","8.5","8.66"," ","0","8.65","26","8.66","335","0.00"
"2330  ","台積電","30096125","5599","3594265403","119.5","120","119","119.5","+","1","119","2,796","119.5","376","16.46"
"2331  ","精英  ","3087468","1355","71934217","23.4","23.55","23.15","23.15","-","0.25","23.15","4","23.2","12","4.69"
"2332  ","友訊  ","1000353","528","19752511","19.7","19.85","19.65","19.7"," ","0","19.65","89","19.7","2","18.58"
"2337  ","旺宏  ","26584637","5625","190443091","7.1","7.24","7.05","7.14","+","0.02","7.14","74","7.15","50","0.00"
"2338  ","光罩  ","588279","183","6275324","10.65","10.75","10.6","10.6","-","0.05","10.6","110","10.65","11","62.35"
"2340  ","光磊  ","1790383","569","26694840","14.9","15","14.8","14.95","+","0.15","14.95","63","15","159","19.42"
"2342  ","茂矽  ","727423","340","4417764","6.08","6.12","6.02","6.09","+","0.01","6.08","39","6.09","6","0.00"
"2344  ","華邦電","67265112","9966","693461299","10.3","10.5","10.05","10.2"," ","0","10.15","879","10.2","587","170"
"2345  ","智邦  ","3572754","1402","64287968","18.2","18.2","17.9","17.95","-","0.1","17.95","34","18","4","16.93"
"2347  ","聯強  ","3649173","1651","174753512","48.2","48.2","47.55","48.15","+","0.25","48.1","25","48.15","19","14.5"
"2348  ","海悅  ","119","3","6151","--","--","--","--"," ","0","--","0","58.7","2","13.9"
"2349  ","錸德  ","6867379","1165","32207469","4.72","4.74","4.67","4.67","-","0.03","4.67","208","4.68","3","0.00"
"2351  ","順德  ","514061","228","23343600","45.3","45.6","45","45.3","+","0.2","45.3","1","45.4","10","16.84"
"2352  ","佳世達","6095863","1418","60892749","9.98","10.05","9.96","9.97"," ","0","9.97","108","9.98","1","27.69"
"2353  ","宏碁  ","12722747","4425","245218578","19.3","19.4","19.05","19.4","+","0.2","19.4","183","19.45","889","0.00"
"2354  ","鴻準  ","2549223","1539","191065291","74.8","75.2","74.7","74.7","+","0.2","74.7","43","74.8","3","13.88"
"2355  ","敬鵬  ","1991179","978","117436313","58.6","59.6","58.4","58.4","-","0.1","58.4","38","58.5","26","13.3"
"2356  ","英業達","14344048","5723","382427701","26.5","26.9","26.3","26.7","+","0.45","26.7","33","26.75","1","13.55"
"2357  ","華碩  ","2702166","1562","833618180","308.5","308.5","308.5","308.5","-","23","--","0","308.5","5,382","10.68"
"2358  ","廷鑫  ","3213813","991","62261922","19.3","19.8","19.05","19.2","+","0.2","19.15","64","19.2","4","0.00"
"2359  ","所羅門","4530889","1526","104498807","23.4","23.85","22.45","22.55","-","0.55","22.55","33","22.6","9","46.98"
"2360  ","致茂  ","2494352","1550","192794467","76.7","78.7","76.1","76.9","+","0.2","76.9","9","77","7","23.96"
"2361  ","鴻友  ","2400","10","5380","2.29","2.29","2.29","2.29"," ","0","2.28","8","2.39","10","0.00"
"2362  ","藍天  ","1024713","617","57228167","56.3","56.4","55.7","55.8","-","0.2","55.7","47","55.8","3","12.32"
"2363  ","矽統  ","1073997","462","9462328","8.85","8.88","8.76","8.85"," ","0","8.85","6","8.86","7","0.00"
"2364  ","倫飛  ","1432550","481","8574795","6.02","6.12","5.9","5.95","-","0.05","5.94","37","5.95","26","0.00"
"2365  ","昆盈  ","914860","328","12095413","13.3","13.35","13.15","13.15","-","0.15","13.15","43","13.25","15","1315"
"2367  ","燿華  ","1374924","489","16976057","12.3","12.45","12.3","12.35","+","0.05","12.35","47","12.4","32","28.07"
"2368  ","金像電","1944615","432","15889499","8.15","8.23","8.14","8.15","+","0.02","8.15","5","8.16","11","0.00"
"2369  ","菱生  ","4423875","1442","86866145","19.55","19.85","19.3","19.4","-","0.15","19.4","60","19.45","5","20"
"2371  ","大同  ","27796956","4807","276891967","9.79","10.2","9.79","9.83","+","0.06","9.83","171","9.85","273","0.00"
"2373  ","震旦行","195480","119","10751446","54.6","55.2","54.6","55.2","+","0.3","55.2","31","55.3","7","14.34"
"2374  ","佳能  ","13956969","5086","312307284","22","22.8","21.9","22.3","+","0.45","22.3","55","22.35","2","20.65"
"2375  ","智寶  ","919511","367","12923554","14","14.2","13.95","14.05","+","0.15","14","73","14.05","8","3.19"
"2376  ","技嘉  ","2110458","1252","104806217","49.7","50.4","48.8","49.5"," ","0","49.5","4","49.55","25","13.16"
"2377  ","微星  ","6590528","2566","233587540","35.15","35.75","35.05","35.6","+","0.55","35.6","25","35.65","82","15.21"
"2379  ","瑞昱  ","2384747","1668","212637206","90","90.5","88.3","88.7","-","1","88.7","20","88.8","3","14.76"
"2380  ","虹光  ","912282","276","9626014","10.6","10.7","10.45","10.45","-","0.05","10.45","144","10.6","5","0.00"
"2382  ","廣達  ","10418789","5577","865502389","81.5","84","81.5","83.3","+","2.5","83.2","2","83.3","63","17.25"
"2383  ","台光電","1236216","580","33684832","27.3","27.35","27.15","27.2","+","0.05","27.2","8","27.25","7","10.15"
"2384  ","勝華  ","17457734","3302","184056521","10.6","10.7","10.45","10.5","-","0.1","10.5","289","10.55","127","0.00"
"2385  ","群光  ","3395369","1702","274353698","81","81.9","79.7","80","+","0.2","80","9","80.1","6","13.75"
"2387  ","精元  ","661445","253","8762316","13.05","13.35","13.05","13.2","+","0.15","13.15","26","13.2","4","44"
"2388  ","威盛  ","845476","524","19839335","23.5","23.75","23.25","23.3","-","0.2","23.3","59","23.35","7","0.00"
"2390  ","云辰  ","32763826","13833","1788599651","53.9","55.4","53","55.4","+","3.6","55.4","27","--","0","230.83"
"2392  ","正崴  ","2915343","1585","174463332","59.9","60.2","59.5","59.8"," ","0","59.8","37","59.9","4","14.48"
"2393  ","億光  ","6541018","3425","472357805","71.3","73.4","70.5","73.1","+","2.1","73.1","49","73.2","56","21.07"
"2395  ","研華  ","234684","213","46190905","199","199","196","197","-","1","197","1","197.5","1","27.21"
"2397  ","友通  ","142000","71","5433050","38.3","38.5","38.15","38.2"," ","0","38.2","51","38.3","1","17.29"
"2399  ","映泰  ","473424","124","6005913","12.7","12.75","12.6","12.7","+","0.05","12.7","44","12.75","90","18.41"
"2401  ","凌陽  ","1903091","692","22092383","11.65","11.7","11.5","11.6","+","0.05","11.6","1","11.65","14","128.89"
"2402  ","毅嘉  ","29406150","12618","1190827907","39.95","41.5","39.55","39.75"," ","0","39.75","151","39.8","13","35.81"
"2404  ","漢唐  ","600421","317","20385419","34.3","34.4","33.7","33.9","-","0.35","33.9","12","34.05","2","7.17"
"2405  ","浩鑫  ","1634010","514","19421360","11.95","12","11.85","11.9"," ","0","11.9","15","11.95","65","8.69"
"2406  ","國碩  ","5994805","3027","219944715","37.1","37.3","36.35","36.35","-","0.65","36.35","72","36.4","49","0.00"
"2408  ","南亞科","14917798","1058","86050625","5.75","5.8","5.75","5.8","+","0.09","5.79","22","5.8","2,946","17.06"
"2409  ","友達  ","44227582","6665","514521114","11.75","11.75","11.55","11.55","-","0.15","11.55","741","11.6","411","26.86"
"2412  ","中華電","2952262","1424","277652215","94","94.2","93.8","94.1","+","0.1","94","751","94.1","107","18.38"
"2413  ","環科  ","900917","355","14655095","16.05","16.45","16","16.35","+","0.3","16.35","133","16.4","13","0.00"
"2414  ","精技  ","527500","254","8631350","16.25","16.5","16.2","16.45","+","0.2","16.4","13","16.45","2","16.96"
"2415  ","錩新  ","362763","168","7212341","20.05","20.2","19.7","19.8","-","0.2","19.75","12","19.95","8","22"
"2417  ","圓剛  ","146982","91","1843573","12.5","12.65","12.45","12.55","-","0.05","12.5","64","12.6","39","0.00"
"2419  ","仲琦  ","1514974","635","27612723","18.2","18.4","18.1","18.15"," ","0","18.15","30","18.2","39","51.86"
"2420  ","新巨  ","1271279","867","67217551","53.8","53.8","52.3","52.9","-","1.1","52.8","6","52.9","7","16.18"
"2421  ","建準  ","7420015","2459","174426252","23.3","23.9","23.1","23.65","+","0.55","23.65","43","23.7","84","19.39"
"2423  ","固緯  ","78157","43","1578490","20.15","20.35","20.05","20.15"," ","0","20.15","10","20.3","1","20.15"
"2424  ","隴華  ","21761","17","874835","41","41","40","40","-","0.5","40","1","40.75","1","5.66"
"2425  ","承啟  ","718805","431","31676243","43.8","44.4","43.5","43.95","+","0.15","43.95","17","44","1","11.81"
"2426  ","鼎元  ","1212130","444","12502322","10.3","10.4","10.2","10.4","+","0.25","10.35","24","10.4","32","0.00"
"2427  ","三商電","1795849","559","16803959","9.06","9.52","9.05","9.44","+","0.41","9.41","1","9.44","54","0.00"
"2428  ","興勤  ","476900","314","23806703","49.8","50.3","49.5","49.7","-","0.25","49.7","4","50","33","12.39"
"2429  ","銘旺科","0","0","0","--","--","--","--"," ","0","19.6","1","20.05","2","0.00"
"2430  ","燦坤  ","848259","577","34413091","40.8","41","40.2","40.55","X","0","40.5","46","40.55","1","13.04"
"2431  ","聯昌  ","2779143","1226","75013019","26.7","27.4","26.7","26.8","+","0.1","26.8","38","26.85","3","52.55"
"2433  ","互盛電","216100","104","10814540","50.3","50.3","49.9","50.2","+","0.2","50.2","12","50.3","8","9.05"
"2434  ","統懋  ","239251","51","1666851","6.93","7.05","6.9","6.91","-","0.01","6.93","3","7","1","0.00"
"2436  ","偉詮電","6203357","2451","186887911","30.1","30.6","29.7","29.7"," ","0","29.7","7","29.75","1","52.11"
"2437  ","旺詮  ","373072","186","21980084","58.9","59.5","58.3","59.5","+","1.4","59.4","13","59.5","1","12.66"
"2438  ","翔耀  ","650985","105","5525210","8.5","8.6","8","8.5","+","0.35","8.5","121","8.6","11","0.00"
"2439  ","美律  ","1865859","1498","304128299","165","166","161","162","-","1","162","50","163","1","27.69"
"2440  ","太空梭","112289","54","1415181","12.55","12.8","12.5","12.5","-","0.15","12.5","18","12.6","36","0.00"
"2441  ","超豐  ","4198674","1913","164909403","39.2","39.95","38.75","38.75","-","0.05","38.7","62","38.75","83","13.64"
"2442  ","新美齊","165177","67","1475209","8.99","9.06","8.85","8.97","-","0.02","8.97","7","8.98","12","14.02"
"2443  ","新利虹","2137495","520","25691340","11.75","12.25","11.6","12.1","+","0.3","12.05","3","12.1","12","2.75"
"2444  ","友旺  ","1488242","421","15641098","10.4","10.7","10.15","10.45","+","0.05","10.45","38","10.5","1","0.00"
"2448  ","晶電  ","24236294","9996","1660929646","66.6","70.5","66","69.6","+","3","69.5","376","69.6","66","1740"
"2449  ","京元電","9056582","4202","220652798","24.5","24.6","24","24.25","+","0.45","24.25","70","24.3","3","15.95"
"2450  ","神腦  ","168827","142","13492377","79.9","80","79.7","79.8","-","0.1","79.8","3","80","47","14.4"
"2451  ","創見  ","2704713","1017","285391422","101","106.5","101","106.5","+","6.7","106.5","866","--","0","14.33"
"2453  ","凌群  ","268025","104","4311100","15.9","16.2","15.9","16.05","+","0.1","16.05","17","16.1","20","16.89"
"2454  ","聯發科","8746241","5807","4529616392","525","529","511","512","-","6","511","210","512","5","24.98"
"2455  ","全新  ","4119048","1956","134049537","32.7","33","32.15","32.15","+","0.05","32.15","14","32.2","1","19.72"
"2456  ","奇力新","504230","326","12497154","24.8","25","24.55","24.7"," ","0","24.7","41","24.8","3","12.86"
"2457  ","飛宏  ","2309039","850","48349367","20.3","21.3","20.3","21.3","+","1","21.3","233","21.35","27","38.73"
"2458  ","義隆  ","2928141","1484","166126359","57","57.1","56.5","56.5","-","0.1","56.5","229","56.6","31","14.91"
"2459  ","敦吉  ","151436","141","4476381","29.65","29.8","29.4","29.65","+","0.1","29.65","2","29.7","1","10.7"
"2460  ","建通  ","51439","29","639562","12.5","12.5","12.35","12.45","-","0.05","12.4","5","12.45","8","138.33"
"2461  ","光群雷","1794026","509","29957973","16.85","16.95","16.55","16.8","+","0.15","16.8","10","16.85","86","11.75"
"2462  ","良得電","590275","269","17848875","30.2","30.35","30.1","30.25","+","0.2","30.25","32","30.3","34","13.69"
"2464  ","盟立  ","452890","296","12694730","28","28.25","27.75","28.05","+","0.15","28.05","6","28.1","3","14.76"
"2465  ","麗臺  ","205488","82","2754586","13.35","13.6","13.3","13.35"," ","0","13.35","19","13.4","25","0.00"
"2466  ","冠西電","100112","73","3718010","37.2","37.5","36.8","36.9","-","0.3","36.8","4","36.9","2","0.00"
"2467  ","志聖  ","11274343","4606","342110913","30","30.8","29.9","30.1","+","1","30.05","3","30.1","6","16.72"
"2468  ","華經  ","572606","207","8212815","13.7","14.55","13.7","14.55","+","0.95","14.55","339","--","0","33.07"
"2471  ","資通  ","485132","219","9187658","18.5","19.2","18.5","19.1","+","0.65","19.05","1","19.1","3","17.69"
"2472  ","立隆電","1825233","895","57318941","30.8","31.8","30.8","31.45","+","1.3","31.45","11","31.5","2","13.05"
"2474  ","可成  ","5021673","3585","1304617130","263.5","264.5","257","259","-","2.5","259","75","259.5","16","14.09"
"2475  ","華映  ","2738057","215","5209534","1.91","1.91","1.9","1.9"," ","0","1.89","463","1.9","396","0.00"
"2476  ","鉅祥  ","678860","354","15975064","23.6","23.6","23.45","23.55","+","0.15","23.55","6","23.6","19","16.7"
"2477  ","美隆電","262229","151","4746472","18.05","18.3","18","18.05","+","0.05","18.05","13","18.15","6","3.94"
"2478  ","大毅  ","118398","60","2026066","17.15","17.2","17","17.15"," ","0","17.1","1","17.15","4","55.32"
"2480  ","敦陽科","170874","99","4975096","29","29.2","29","29.1","+","0.1","29.1","5","29.15","2","14.48"
"2481  ","強茂  ","993000","351","14287345","14.1","14.6","14.1","14.55","+","0.1","14.45","10","14.55","51","0.00"
"2482  ","連宇  ","54144","18","768144","14.2","14.3","14.15","14.25","-","0.1","14.25","39","14.3","11","0.00"
"2483  ","百容  ","280022","121","6037771","21.7","21.8","21.45","21.45","-","0.05","21.45","23","21.7","15","19.5"
"2484  ","希華  ","1076333","410","19024335","17.7","17.9","17.45","17.8","+","0.1","17.75","60","17.8","1","20.23"
"2485  ","兆赫  ","1658800","769","54129950","32.5","32.95","32.4","32.45","+","0.15","32.45","22","32.5","49","13.3"
"2486  ","一詮  ","2125666","778","45327262","21.4","21.6","21.15","21.4","+","0.05","21.35","2","21.4","7","20.19"
"2488  ","漢平  ","1861948","862","58672715","30.25","32.35","30.25","32.35","+","2.1","32.35","154","--","0","9.43"
"2489  ","瑞軒  ","3606336","1428","77562575","21.55","21.7","21.4","21.45","-","0.1","21.45","111","21.5","24","15.32"
"2491  ","吉祥全","976","7","3950","--","--","--","--"," ","0","4.21","1","4.4","1","0.00"
"2492  ","華新科","2138812","553","19549842","9.15","9.18","9.11","9.12","-","0.03","9.12","12","9.13","3","0.00"
"2493  ","揚博  ","1574148","562","43403434","27.4","27.85","27.4","27.45","+","0.05","27.45","39","27.5","176","12.09"
"2495  ","普安  ","2023348","918","40769830","19.3","20.5","19.3","20.5","+","1.3","20.5","4,189","--","0","120.59"
"2496  ","卓越  ","3000","2","16780","5.58","5.6","5.58","5.6"," ","0","5.3","2","5.93","1","0.00"
"2497  ","怡利電","1278049","809","98887426","78.4","78.4","76.4","77.2","-","0.6","77.1","10","77.2","2","19.95"
"2498  ","宏達電","15153940","8933","2612283239","175","176","169.5","169.5","-","2.5","169.5","150","170","77","0.00"
"2499  ","東貝  ","6402989","2976","245890660","38.5","38.9","37.45","38.6","+","0.4","38.6","39","38.7","65","59.38"
"2501  ","國建  ","349279","166","6173658","17.6","17.8","17.6","17.65","+","0.05","17.65","1","17.7","219","17.3"
"2504  ","國產  ","1474747","507","15719690","10.65","10.7","10.6","10.7","+","0.05","10.7","2","10.75","267","17.26"
"2505  ","國揚  ","890447","305","13737475","15.35","15.55","15.35","15.4","+","0.05","15.4","12","15.45","3","4.6"
"2506  ","太設  ","661625","163","6224382","9.3","9.47","9.3","9.46","+","0.17","9.43","26","9.46","14","5.28"
"2509  ","全坤建","97000","35","2471200","25.4","25.55","25.4","25.55"," ","0","25.45","9","25.55","6","9.79"
