

2005年07月22日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年07月22日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1321  ","大洋  ","83000","46","1022550","12.15","12.4","12.15","12.4","+","0.25","12.3","7","12.4","20","72.94"
"1323  ","永裕  ","100000","15","948800","9.6","9.6","9.35","9.53","-","0.02","9.22","1","9.5","75","10.71"
"1324  ","地球  ","83250","25","752372","9.14","9.15","8.91","9.1","-","0.04","9.02","3","9.08","1","19.36"
"1325  ","恆大  ","90000","34","820770","9.12","9.18","9.06","9.18","+","0.05","9.1","9","9.18","4","0.00"
"1326  ","台化  ","6422189","1905","332192726","51.2","52.1","51","52","+","0.8","51.9","50","52","132","5.76"
"1402  ","遠東新","8332637","1872","209445237","24.8","25.3","24.8","25.2","+","0.55","25.2","22","25.25","117","10.08"
"1408  ","中紡  ","298999","36","157318","0.52","0.55","0.52","0.54"," ","0","0.53","28","0.54","24","0.00"
"1409  ","新纖  ","3802293","454","27312559","7.08","7.26","7.08","7.19","+","0.11","7.19","18","7.2","4","239.67"
"1410  ","南染  ","12000","11","70620","5.75","5.93","5.75","5.93","-","0.02","5.85","2","5.94","2","0.00"
"1413  ","宏洲  ","285072","58","826103","2.88","2.94","2.85","2.93","+","0.08","2.93","1","2.94","58","0.00"
"1414  ","東和  ","204500","55","845409","4.11","4.18","4.06","4.13","+","0.04","4.12","18","4.16","12","0.00"
"1416  ","廣豐  ","1470912","232","5553797","3.77","3.83","3.72","3.83","+","0.1","3.82","40","3.83","78","0.00"
"1417  ","嘉裕  ","3553502","774","26555782","7.5","7.58","7.26","7.26"," ","0","7.25","10","7.26","13","0.00"
"1418  ","東華  ","172000","33","530670","3.08","3.11","3.07","3.07"," ","0","3.07","38","3.11","5","0.00"
"1419  ","新紡  ","1152000","248","14626950","12.55","12.8","12.55","12.65","+","0.15","12.65","45","12.7","58","74.41"
"1423  ","利華  ","139031","31","636178","4.59","4.64","4.52","4.61","+","0.07","4.58","5","4.61","56","0.00"
"1434  ","福懋  ","1017802","293","16341268","15.95","16.15","15.9","16","+","0.05","16","87","16.1","81","12.9"
"1435  ","中福  ","613000","148","5453810","8.82","9.09","8.75","9","+","0.28","9","17","9.01","1","0.00"
"1436  ","華友聯","81000","28","503540","6.16","6.25","6.16","6.17","+","0.01","6.16","10","6.19","25","0.00"
"1437  ","勤益控","108000","29","1249450","11.5","11.6","11.45","11.6","+","0.15","11.55","21","11.6","15","0.00"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1439  ","中和  ","33119","18","331734","10","10.15","9.85","10"," ","0","9.88","14","10","39","50"
"1440  ","南紡  ","1194784","283","9353010","7.69","7.88","7.69","7.86","+","0.16","7.82","35","7.86","19","112.29"
"1441  ","大東  ","111000","33","316430","2.81","2.94","2.81","2.82","+","0.02","2.82","14","2.87","14","0.00"
"1442  ","名軒  ","45000","21","491450","11","11","10.9","10.9"," ","0","10.85","30","10.9","20","60.56"
"1443  ","立益  ","57257","22","173273","3.03","3.06","2.97","2.98","-","0.05","2.98","3","3","1","0.00"
"1444  ","力麗  ","1730341","346","7664256","4.31","4.48","4.31","4.47","+","0.16","4.45","14","4.47","55","0.00"
"1445  ","大宇  ","81298","22","331031","4.03","4.28","4.03","4.2","+","0.07","4.1","4","4.19","13","0.00"
"1446  ","宏和  ","77000","14","255540","3.33","3.35","3.28","3.33","+","0.07","3.3","3","3.34","11","0.00"
"1447  ","力鵬  ","1858400","328","13270658","7.14","7.18","7.1","7.13","-","0.01","7.13","51","7.14","21","8.8"
"1449  ","佳和  ","522000","94","1161960","2.22","2.24","2.2","2.22","+","0.02","2.22","35","2.23","1","0.00"
"1451  ","年興  ","339347","169","8906969","26.1","26.4","26","26.3","-","0.1","26.3","17","26.35","6","12.52"
"1452  ","宏益  ","195975","50","1237554","6.21","6.35","6.21","6.35","+","0.12","6.28","12","6.3","5","0.00"
"1453  ","大將  ","113000","29","301960","2.71","2.74","2.6","2.6","-","0.13","2.6","9","2.78","1","0.00"
"1454  ","台富  ","31290","14","151797","4.81","4.92","4.81","4.91","-","0.01","4.84","5","4.91","2","0.00"
"1455  ","集盛  ","1068985","225","9726048","9.03","9.15","9.03","9.1","+","0.07","9.09","1","9.1","89","9.48"
"1456  ","怡華  ","30000","10","68630","2.24","2.36","2.24","2.32","+","0.04","2.28","15","2.33","17","0.00"
"1457  ","宜進  ","921003","177","3550729","3.83","3.92","3.8","3.86","+","0.04","3.86","36","3.87","3","0.00"
"1459  ","聯發  ","295201","82","2129106","7.15","7.29","7.1","7.2"," ","0","7.2","13","7.28","20","21.82"
"1460  ","宏遠  ","1457450","201","10518501","7.22","7.3","7.17","7.23","+","0.05","7.19","5","7.23","4","21.26"
"1463  ","強盛  ","73011","18","508816","6.94","7","6.86","6.98","+","0.03","6.98","25","7","50","9.69"
"1464  ","得力  ","131000","47","646820","4.95","4.99","4.91","4.92","-","0.01","4.92","47","4.95","4","0.00"
"1465  ","偉全  ","102000","37","812510","7.82","8","7.82","8"," ","0","8","28","8.01","5","27.59"
"1466  ","聚隆  ","100000","32","475890","4.76","4.8","4.71","4.72","-","0.01","4.72","6","4.76","9","0.00"
"1467  ","南緯  ","267640","72","2848902","10.6","10.7","10.6","10.7","+","0.15","10.7","14","10.75","49","9.22"
"1468  ","昶和  ","242000","74","3121550","12.85","13.05","12.75","13.05","+","0.15","12.85","8","13.05","1","0.00"
"1469  ","理隆  ","18000","13","198050","10.8","11.3","10.75","11.25","+","0.65","10.8","1","--","0","0.00"
"1470  ","大統染","1100","2","4387","3.99","3.99","3.99","3.99","X","0","3.78","1","3.99","3","0.00"
"1471  ","首利  ","4399000","1342","184904700","43.9","43.9","40.95","40.95","-","3.05","40.95","102","41.05","1","37.92"
"1472  ","三洋紡","66920","17","430641","6.41","6.49","6.41","6.41","+","0.01","6.41","11","6.45","4","0.00"
"1473  ","台南  ","95000","68","3766850","39.7","39.75","39.4","39.7","-","0.1","39.6","2","39.7","2","9.41"
"1474  ","弘裕  ","54999","25","536508","9.7","9.8","9.7","9.71","-","0.02","9.71","4","9.78","2","7.96"
"1475  ","本盟  ","0","0","0","--","--","--","--"," ","0","22.05","1","23.1","1","0.00"
"1476  ","儒鴻  ","52010","29","864313","16.45","16.75","16.4","16.75","+","0.3","16.65","10","16.75","3","7.22"
"1477  ","聚陽  ","486397","179","21888503","44.9","45.2","44.9","44.9"," ","0","44.85","30","44.9","25","8.79"
"1503  ","士電  ","7146129","1064","204464524","28.3","29.2","28.1","28.5","+","0.5","28.45","202","28.5","309","26.39"
"1504  ","東元  ","1868467","416","17467471","9.3","9.39","9.3","9.38","+","0.08","9.37","10","9.38","4","0.00"
"1506  ","正道  ","63565","22","481273","7.51","7.84","7.51","7.6","+","0.1","7.6","10","7.8","10","42.22"
"1507  ","永大  ","10034805","1671","185180239","18.55","18.55","18.2","18.55","+","1.2","18.55","613","--","0","13.54"
"1512  ","瑞利  ","852594","227","7324814","8.55","8.62","8.55","8.61","+","0.1","8.59","20","8.61","1","9.36"
"1513  ","中興電","4740358","718","68019192","14.1","14.5","14.1","14.35","+","0.2","14.3","61","14.35","71","7.76"
"1514  ","亞力  ","159770","53","1008828","6.3","6.4","6.25","6.37","+","0.07","6.3","13","6.37","6","30.33"
"1515  ","力山  ","705000","146","6723290","9.52","9.56","9.52","9.56","+","0.04","9.55","4","9.56","22","22.76"
"1516  ","川飛  ","986894","212","4458774","4.53","4.56","4.4","4.54","+","0.04","4.5","12","4.54","4","0.00"
"1517  ","利奇  ","2796018","602","25400864","8.76","9.3","8.76","9","+","0.3","9","38","9.01","1","34.62"
"1519  ","華城  ","502360","111","5042868","10.1","10.15","9.93","9.93","-","0.22","9.92","15","10","18","0.00"
"1520  ","復盛  ","372150","206","14287475","38.05","38.6","38","38.4","+","0.35","38.4","24","38.5","22","12.59"
"1521  ","大億  ","52010","43","1640259","30.8","31.9","30.8","31.7","+","0.6","31.65","1","31.75","1","8.32"
"1522  ","堤維西","551717","280","13350905","23.95","24.65","23.8","23.95","+","0.3","23.95","1","24","25","31.93"
"1523  ","開億  ","124060","71","3101629","24.8","25.2","24.8","25.1","+","0.3","25","2","25.05","15","6.88"
"1524  ","耿鼎  ","1107637","376","18744957","16.85","17.05","16.75","17","+","0.35","16.95","35","17","4","9.04"
"1525  ","江申  ","42550","31","1069561","24.95","25.4","24.9","25.4","+","0.7","25.2","1","25.4","9","8.64"
"1526  ","日馳  ","1086105","232","5638817","5.18","5.2","5.1","5.2","+","0.34","5.2","450","--","0","0.00"
"1527  ","鑽全  ","218250","157","16294709","73.7","75.4","73.7","74","+","0.1","74","10","74.9","7","13.29"
"1528  ","恩德  ","7830492","1773","111600931","14.25","14.5","13.8","14.4","+","0.15","14.35","32","14.4","43","19.2"
"1529  ","樂士  ","3149210","411","21114603","6.7","6.85","6.55","6.8","+","0.12","6.78","50","6.8","69","0.00"
"1530  ","亞崴  ","155000","102","7912500","51","51.4","50.5","51"," ","0","50.9","5","51","2","9.09"
"1531  ","高林股","6215250","1091","205177010","32","33.35","32","33.3","+","2.1","33.25","6","33.3","198","14.29"
"1532  ","勤美  ","3477362","1027","94934788","26.8","27.9","26.8","27.3","+","1.15","27.3","64","27.4","1","8.98"
"1533  ","車王電","225922","126","5107247","22.3","23","22.3","22.35","+","0.05","22.35","1","22.55","1","72.1"
"1535  ","中宇  ","1298017","367","15855437","11.9","12.5","11.8","12.3","+","0.5","12.25","27","12.3","3","14.14"
"1536  ","和大  ","1738273","485","55831112","32","32.4","31.8","32.3","+","0.5","32.25","15","32.3","9","16.23"
"1537  ","廣隆  ","34000","17","476400","14","14.1","13.9","13.9"," ","0","13.8","2","14","10","0.00"
"1538  ","正峰新","1534000","433","54634450","34.5","35.7","34.5","35.7","X","0","35.7","187","--","0","29.75"
"1539  ","巨庭  ","203000","47","1424110","7.01","7.09","6.95","6.96","-","0.09","6.97","3","7","9","0.00"
"1540  ","喬福  ","143383","63","2087522","14.4","14.7","14.4","14.6","+","0.1","14.55","7","14.6","5","8.64"
"1541  ","錩泰  ","4000","4","46600","11.6","11.7","11.6","11.7","+","0.1","11.15","2","11.7","1","0.00"
"1560  ","中砂  ","173000","107","16145400","93","93.6","93","93.4","+","0.4","93.2","4","93.5","13","17.46"
"1601  ","台光  ","4071346","1131","65052741","16.5","16.5","15.6","15.6","-","1.15","15.6","329","15.65","10","0.00"
"1603  ","華電  ","177000","57","757890","4.25","4.35","4.2","4.35","+","0.05","4.35","1","4.36","2","0.00"
"1604  ","聲寶  ","14517179","1317","93434590","6.44","6.5","6.33","6.35","-","0.01","6.35","25","6.36","291","0.00"
"1605  ","華新  ","8686304","1534","102741901","11.75","11.9","11.75","11.8","+","0.15","11.75","235","11.85","116","35.76"
"16051 ","華新一","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1606  ","歌林  ","7687222","1147","78802030","10.2","10.35","10.15","10.35","+","0.15","10.35","136","10.4","430","0.00"
"1608  ","華榮  ","1205515","240","7730192","6.35","6.48","6.35","6.41","+","0.06","6.4","44","6.41","186","0.00"
"1609  ","大亞  ","1473417","309","14497582","9.8","9.89","9.78","9.84","+","0.08","9.84","1","9.85","35","9.37"
"1611  ","中電  ","2559390","665","33270189","13.05","13.4","12.7","12.75","-","0.5","12.75","3","12.8","60","33.55"
"1612  ","宏泰  ","1411000","298","13539320","9.6","9.62","9.54","9.6","+","0.06","9.6","85","9.61","26","11.71"
"1613  ","台一  ","90943","32","190589","2.1","2.1","2.07","2.1"," ","0","2.07","3","2.1","75","1.48"
"1614  ","三洋電","474000","194","7611700","15.9","16.25","15.85","16.1","+","0.45","16.1","3","16.15","13","9.58"
"1615  ","大山  ","234000","46","2094520","9.05","9.05","8.9","8.9","-","0.01","8.81","2","8.98","10","14.13"
"1616  ","億泰  ","391763","94","3969759","10.15","10.2","10.05","10.1"," ","0","10.1","10","10.15","10","11.61"
"1617  ","榮星  ","4000","3","39400","9.9","9.9","9.8","9.8","-","0.14","9.75","2","9.9","1","29.7"
"1618  ","合機  ","467592","169","4751368","10.1","10.25","10.1","10.15","+","0.05","10.1","79","10.15","34","8.98"
"1701  ","中化  ","1052000","263","13437350","12.7","12.85","12.7","12.7"," ","0","12.7","150","12.75","10","4.36"
"1702  ","南僑  ","1391593","350","7401655","5.3","5.38","5.2","5.26","+","0.23","5.26","22","5.3","102","37.57"
"1704  ","榮化  ","1935989","453","36721274","19","19.2","18.65","18.9","-","0.05","18.9","15","18.95","1","8.18"
"1707  ","葡萄王","143701","49","1238837","8.63","8.69","8.6","8.69","+","0.07","8.69","6","8.7","50","13.37"
"1708  ","東鹼  ","283471","73","2261739","7.97","8.01","7.91","8","+","0.04","7.98","8","8","10","19.05"
"1709  ","和益  ","74000","33","841350","11.4","11.45","11.25","11.25","-","0.25","11.25","1","11.35","15","23.44"
"1710  ","東聯  ","3227737","963","95897309","29.6","29.8","29.6","29.8","+","0.3","29.75","77","29.8","127","7.74"
"1711  ","永光  ","357999","109","3406538","9.49","9.55","9.45","9.51","+","0.02","9.51","44","9.54","3","14.41"
"1712  ","興農  ","1291033","223","8725506","6.74","6.8","6.72","6.8","+","0.08","6.8","17","6.81","6","25.19"
"1713  ","國化  ","1529000","221","14997810","9.6","9.86","9.6","9.85","+","0.25","9.81","19","9.85","21","14.92"
"1714  ","和桐  ","2602733","477","18912839","7.14","7.38","7.14","7.3","+","0.16","7.3","7","7.34","2","0.00"
"1715  ","萬洲  ","581000","141","5185840","8.87","8.95","8.87","8.94","+","0.07","8.94","16","8.95","10","11.61"
"1716  ","永信  ","852200","222","25745348","30.3","30.5","30","30.3","+","0.15","30.25","4","30.3","1","10.59"
"1717  ","長興  ","376467","136","7653282","20.3","20.4","20.2","20.3","+","0.05","20.3","11","20.35","39","10.1"
"1718  ","中纖  ","2348306","532","34784308","14.8","14.9","14.7","14.8"," ","0","14.75","9","14.8","77","5.4"
"1720  ","生達  ","282711","89","5006282","17.7","17.85","17.6","17.8","+","0.15","17.8","30","17.85","22","12.45"
"1721  ","三晃  ","216000","48","1281830","5.95","6","5.8","5.8","-","0.15","5.8","10","5.89","4","0.00"
"1722  ","台肥  ","9594094","2378","429601312","44.5","45.4","43.8","44.25","+","0.55","44.25","506","44.3","76","13.7"
"1723  ","中碳  ","857288","361","40314543","46.6","47.4","46.5","47","+","0.6","47","97","47.2","23","8.53"
"1724  ","台硝  ","98000","29","620930","6.39","6.39","6.31","6.33","+","0.02","6.33","12","6.35","4","0.00"
"1725  ","元禎  ","60000","19","1170600","19.45","20.5","19.4","20.1","+","0.65","19.6","4","20.1","4","7.67"
"1726  ","永記  ","183000","104","7176000","38.8","39.55","38.7","39.2","+","0.4","39.15","10","39.4","6","10.4"
"1727  ","中華化","94000","45","1083450","11.55","11.7","11.45","11.7","+","0.15","11.6","4","11.7","10","10.26"
"1729  ","必翔  ","280992","173","18128171","63","65","62.8","64.5","+","1","64","2","64.5","4","17.34"
"1730  ","花仙子","54080","31","557715","10.3","10.35","10.25","10.3","+","0.05","10.25","106","10.35","15","14.93"
"1731  ","美吾華","175999","85","2045927","11.7","11.7","11.5","11.55","+","0.05","11.55","11","11.6","1","22.65"
"1732  ","毛寶  ","30000","12","248090","8.06","8.33","8.06","8.28","-","0.03","8.23","4","8.29","2","0.00"
"1733  ","五鼎  ","258001","127","6958426","27.05","27.3","26.8","26.8","-","0.2","26.75","5","26.8","22","14.57"
"1734  ","杏輝  ","200000","65","4244450","21.1","21.3","21.1","21.3","+","0.1","21.2","32","21.3","20","13.74"
"1735  ","日勝化","298000","107","4609000","15.4","15.6","15.3","15.5","X","0","15.45","7","15.6","4","7.95"
"1736  ","喬山  ","537000","326","62728418","116.5","119","115.5","115.5","+","0.5","115.5","8","116.5","48","12.75"
"1737  ","臺鹽  ","1635850","581","53094126","32.35","32.65","32.3","32.5","+","0.25","32.5","67","32.55","15","12.08"
"1802  ","台玻  ","1604408","435","45053968","28.05","28.2","27.95","28","+","0.5","27.95","8","28","281","10.11"
"1805  ","寶徠  ","242000","18","371590","1.56","1.56","1.52","1.56","+","0.01","1.52","3","1.56","13","0.00"
"1806  ","冠軍  ","3526500","656","23311023","6.5","6.72","6.5","6.71","+","0.4","6.65","1","6.71","15","11.37"
"1807  ","羅馬  ","1140999","233","7107703","6.03","6.3","6.03","6.25","+","0.2","6.25","15","6.28","59","0.00"
"1808  ","潤隆  ","3000","3","32550","10.65","11.3","10.6","11.3","+","0.45","10.65","21","11.35","3","5.51"
"1809  ","中釉  ","968000","175","6665930","6.8","7","6.8","6.95","+","0.35","6.9","260","6.96","4","347.5"
"1810  ","和成  ","7027050","967","58409076","8.32","8.32","8.25","8.32","+","0.54","8.32","558","--","0","0.00"
"1902  ","台紙  ","670610","195","5192988","7.76","7.82","7.65","7.71"," ","0","7.71","9","7.76","14","12.05"
"1903  ","士紙  ","303050","151","7792658","25.8","26.2","25.3","25.85","+","0.65","25.6","2","25.85","8","0.00"
"1904  ","正隆  ","2614384","614","24397548","9.25","9.43","9.25","9.4","+","0.15","9.4","6","9.41","22","12.21"
"1905  ","華紙  ","14496856","1848","160303835","11","11.3","10.8","11.05","+","0.05","11.05","33","11.1","1,021","15.14"
"1906  ","寶隆  ","235080","41","929902","3.81","3.99","3.81","3.99","+","0.07","3.96","2","3.99","4","0.00"
"1907  ","永豐餘","3089349","600","36640506","11.8","11.95","11.8","11.9","+","0.25","11.9","162","11.95","65","8.44"
"1909  ","榮成  ","2761103","552","21544405","7.79","7.92","7.71","7.81","+","0.13","7.8","115","7.82","26","11.66"
"2002  ","中鋼  ","60352000","8064","2006999300","33.4","33.45","33.1","33.15","-","0.2","33.15","717","33.2","2,287","5.79"
"2002A ","中鋼特","37000","21","1263150","34.1","34.25","34.1","34.25","+","0.15","34.2","2","34.4","5","0.00"
"2006  ","東鋼  ","3532575","953","69248823","19.6","19.75","19.5","19.55"," ","0","19.55","53","19.6","83","4.75"
"2007  ","燁興  ","9822900","1497","61979563","6.3","6.39","6.2","6.22","+","0.02","6.21","40","6.25","12","0.00"
"2008  ","高興昌","2219993","640","21156540","9.5","9.66","9.44","9.5"," ","0","9.47","17","9.5","60","0.00"
"2009  ","第一銅","18683909","3618","211871710","11.3","11.55","11","11.4","+","0.6","11.4","262","11.45","98","16.06"
"2010  ","春源  ","656376","231","11749313","17.75","18","17.75","17.9","+","0.15","17.85","10","17.9","1","5.36"
"2012  ","春雨  ","1092508","303","9234414","8.36","8.59","8.36","8.48","+","0.13","8.47","25","8.48","1","7.19"
"2013  ","中鋼構","88571","63","1331231","14.9","15.15","14.9","14.95","+","0.1","14.95","2","15","5","17.8"
"2014  ","中鴻  ","9556840","1842","137068430","14.3","14.5","14.2","14.3"," ","0","14.3","137","14.35","78","9.73"
"2015  ","豐興  ","1531914","474","41948320","27.6","27.6","27.2","27.4","+","0.1","27.4","3","27.45","51","4.13"
"2017  ","官田鋼","2113000","481","15091780","7.11","7.2","7.08","7.11"," ","0","7.11","34","7.12","8","39.5"
"2020  ","美亞  ","403648","137","7210285","18.1","18.1","17.7","17.8"," ","0","17.8","51","17.9","1","5.74"
"2022  ","聚亨  ","1940003","441","14215791","7.34","7.39","7.29","7.31","+","0.01","7.31","2","7.33","1","5.3"
"2023  ","燁輝  ","7149813","1347","117094258","16.5","16.5","16.3","16.3","-","0.05","16.3","72","16.35","212","6.22"
"2024  ","志聯  ","498000","111","2063470","4.12","4.18","4.12","4.13","+","0.01","4.13","5","4.15","5","82.6"
"2025  ","千興  ","7044000","1145","50946980","7.25","7.32","7.11","7.19","+","0.06","7.18","11","7.19","1","0.00"
"2027  ","大成鋼","3287220","722","54739184","16.5","16.85","16.35","16.7","+","0.35","16.65","59","16.7","27","6.9"
"2028  ","威致  ","465257","119","2398665","5.12","5.19","5.12","5.15","+","0.03","5.15","97","5.17","14","0.00"
"2029  ","盛餘  ","633830","270","19144990","30.05","30.4","30","30.1","+","0.2","30.1","5","30.2","13","5.12"
"2030  ","彰源  ","3280681","691","56021337","16.9","17.3","16.8","17.1","+","0.4","17.1","142","17.15","22","6.06"
"2031  ","新光鋼","2417891","781","65496670","26.9","27.3","26.9","27.1","+","0.4","27.1","35","27.15","15","5.27"
"2032  ","新鋼  ","337058","145","5132742","15.25","15.4","15.1","15.2","+","0.05","15.15","5","15.2","8","8.31"
"2033  ","佳大  ","138000","61","1552800","11.25","11.3","11.15","11.25"," ","0","11.25","1","11.3","8","13.55"
"2034  ","允強  ","1659500","639","35723220","21.5","21.7","21.35","21.4","+","0.05","21.4","81","21.45","8","6.37"
"2101  ","南港  ","1885123","567","62200711","32.9","33.5","32.5","32.6","+","0.05","32.6","44","32.75","3","7.21"
"2102  ","泰豐  ","1430292","487","26664041","18.3","18.8","18.3","18.75","+","0.5","18.65","56","18.75","48","13.02"
"2103  ","台橡  ","8892404","1350","138401177","15.7","15.9","15.4","15.45","+","0.2","15.45","117","15.5","68","7.43"
"2104  ","中橡  ","2085324","503","23441606","11.15","11.35","11.15","11.25","+","0.25","11.2","32","11.25","60","15.63"
