

2008年12月09日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年12月09日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1110  ","東泥  ","879000","269","7374770","8.4","8.58","8.25","8.39"," ","0","8.36","10","8.39","44","21.51"
"1201  ","味全  ","5313676","1670","106745379","20.45","20.45","19.9","19.95","-","0.45","19.95","64","20","8","18.82"
"1203  ","味王  ","295737","129","3581357","12.3","12.45","12","12","-","0.2","12","42","12.1","4","48"
"1210  ","大成  ","7497907","2698","185971905","24.8","25.4","24.4","24.55","+","0.05","24.55","10","24.6","3","8.74"
"1213  ","大飲  ","12000","8","73610","6.16","6.16","6.1","6.1","-","0.15","6.08","1","6.18","1","67.78"
"1215  ","卜蜂  ","5063929","1313","57601800","11.45","11.55","11.2","11.25","-","0.2","11.25","150","11.3","32","8.15"
"1216  ","統一  ","12393587","3973","377981960","30.5","31.15","29.85","29.95","-","0.45","29.9","115","30","8","13.25"
"1217  ","愛之味","4875487","1449","32948402","6.89","6.89","6.6","6.6","-","0.2","6.6","86","6.62","30","0.00"
"1218  ","泰山  ","8944060","2044","68173518","7.7","7.76","7.4","7.4","-","0.3","7.4","56","7.45","6","21.76"
"1219  ","福壽  ","1639540","514","13004471","8.1","8.12","7.8","7.8","-","0.24","7.8","61","7.85","1","10.4"
"1220  ","台榮  ","48000","30","257680","5.5","5.5","5.31","5.4","+","0.1","5.32","1","5.4","14","0.00"
"1225  ","福懋油","1346431","408","9836713","7.4","7.5","7.19","7.25","-","0.08","7.25","19","7.3","16","7.8"
"1227  ","佳格  ","2341623","862","50881456","22","22","21.35","21.6"," ","0","21.6","25","21.75","4","9.39"
"1229  ","聯華  ","2213747","592","25889111","11.75","11.9","11.5","11.5","-","0.1","11.5","66","11.55","1","7.57"
"1231  ","聯華食","727010","271","6531634","9.09","9.1","8.79","8.83","-","0.26","8.83","2","8.9","5","12.8"
"1232  ","大統益","227050","92","5597920","25.35","25.35","24.35","24.85"," ","0","24.55","2","24.85","1","5.97"
"1233  ","天仁  ","24010","10","613752","25.6","25.7","25.5","25.7","+","0.1","25.7","2","25.75","1","15.58"
"1234  ","黑松  ","587010","191","5773585","9.9","9.99","9.63","9.8","+","0.04","9.76","8","9.8","3","51.58"
"1235  ","興泰  ","101000","17","3138900","30.8","32","30.8","32","+","1.2","30.85","3","32.95","3","17.49"
"1236  ","宏亞  ","235079","101","2606839","11","11.4","10.8","11.4","+","0.7","11.4","3","--","0","6.87"
"1301  ","台塑  ","10707574","3610","521402753","48.8","49.1","48.2","48.4","-","0.35","48.4","4","48.5","12","6.11"
"1303  ","南亞  ","8688737","2757","341583289","39.4","39.8","38.8","39.25","-","0.15","39.2","1","39.25","18","7.45"
"1304  ","台聚  ","2355729","661","23363269","10.05","10.05","9.85","9.85"," ","0","9.84","25","9.85","76","4.71"
"1305  ","華夏  ","4364561","1120","29638213","6.85","6.94","6.61","6.74","-","0.01","6.71","3","6.74","24","6.54"
"1307  ","三芳  ","30000","16","550000","18.5","18.5","18.1","18.5"," ","0","18.2","4","18.5","8","6.95"
"1308  ","亞聚  ","1887200","451","25875359","13.8","13.9","13.55","13.6","-","0.1","13.6","9","13.65","1","4.08"
"1309  ","台達化","352429","103","1738845","5","5","4.84","4.84","-","0.1","4.84","3","4.85","10","60.5"
"1310  ","台苯  ","694116","217","4738839","6.86","6.9","6.77","6.8","+","0.04","6.8","1","6.81","2","0.00"
"1312  ","國喬  ","1297955","314","5466962","4.21","4.27","4.14","4.2","-","0.01","4.14","6","4.2","7","13.13"
"1312A ","國喬特","11000","2","116950","10.6","10.95","10.6","10.95","-","0.35","--","0","11","51","0.00"
"1313  ","聯成  ","2122517","488","19373746","9.19","9.24","9.01","9.07","-","0.02","9.06","6","9.07","8","4.63"
"1314  ","中石化","12953925","2556","78249510","6.12","6.15","5.93","5.93","-","0.07","5.92","61","5.93","211","593"
"1315  ","達新  ","133000","73","1998300","14.85","15.5","14.7","15.5","+","0.4","15.1","1","15.5","5","10.92"
"1316  ","上曜  ","23050","7","80703","3.55","3.55","3.46","3.46","-","0.09","3.47","2","3.52","1","0.00"
"1319  ","東陽  ","1218701","274","12957859","10.75","10.75","10.45","10.6","+","0.1","10.55","6","10.6","22","5.61"
"1321  ","大洋  ","107000","46","1031180","9.7","9.75","9.52","9.52","-","0.1","9.52","1","9.6","1","0.00"
"1323  ","永裕  ","75355","33","614647","8.2","8.2","8.05","8.19","+","0.11","8.05","3","8.19","5","7.38"
"1324  ","地球  ","79000","37","631980","7.98","8.1","7.9","7.96","+","0.06","7.96","2","8","4","53.07"
"1325  ","恆大  ","99000","36","815930","8.24","8.26","8.18","8.24","+","0.02","8.2","8","8.24","3","5.57"
"1326  ","台化  ","5092029","1603","243202072","47.2","48","47.2","47.6","-","0.35","47.55","52","47.6","20","6.84"
"1402  ","遠東新","21134146","5778","480060079","22.15","23.2","22.15","22.9","+","0.6","22.9","36","22.95","26","13.01"
"1409  ","新纖  ","3891518","498","16036082","4.18","4.18","4.04","4.05","-","0.02","4.05","60","4.07","24","16.2"
"1410  ","南染  ","631201","178","5845440","9.54","9.6","9.06","9.07","-","0.19","9.06","8","9.16","2","0.00"
"1413  ","宏洲  ","317252","85","499333","1.55","1.61","1.52","1.61","+","0.06","1.6","5","1.61","13","0.00"
"1414  ","東和  ","267000","46","529790","2.03","2.03","1.93","1.94","-","0.06","1.94","7","1.95","5","0.00"
"1416  ","廣豐  ","2758000","509","13503970","5","5.04","4.75","4.77","-","0.11","4.77","15","4.78","10","0.00"
"1417  ","嘉裕  ","1183519","278","4753419","4.1","4.12","3.93","3.93","-","0.13","3.93","1","3.95","10","14.56"
"1418  ","東華  ","313987","79","531099","1.68","1.71","1.64","1.67"," ","0","1.67","31","1.7","14","0.00"
"1419  ","新紡  ","241056","113","3263794","13.8","13.8","13.3","13.4","-","0.1","13.3","9","13.4","7","268"
"1423  ","利華  ","207250","48","762401","3.74","3.74","3.65","3.7","-","0.04","3.66","7","3.7","33","0.00"
"1432  ","大魯閣","0","0","0","--","--","--","--"," ","0","--","","--","","2.03"
"1434  ","福懋  ","1018366","460","18360638","17.95","18.25","17.8","18","+","0.05","17.8","34","18","14","8.11"
"1435  ","中福  ","116922","27","248304","2.12","2.15","2.1","2.1"," ","0","2.1","6","2.13","5","210"
"1436  ","華友聯","259111","12","1864384","7.2","7.2","7.16","7.2"," ","0","7.05","50","7.19","1","0.00"
"1437  ","勤益控","674002","152","5425646","8.18","8.18","7.94","8.09","+","0.01","8.06","11","8.09","14","0.00"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1439  ","中和  ","69000","24","736100","10.75","10.75","10.55","10.65","-","0.1","10.55","4","10.65","2","50.71"
"1440  ","南紡  ","2667688","389","16222269","6.18","6.18","5.96","5.99","-","0.09","5.98","4","5.99","54","12.74"
"1441  ","大東  ","47000","29","139590","2.85","3.1","2.85","3.09","+","0.04","3.04","2","3.1","4","0.00"
"1442  ","名軒  ","202050","65","1851826","9.1","9.39","9","9.13","-","0.07","9.1","2","9.13","8","4.52"
"1443  ","立益  ","109010","39","152200","1.39","1.42","1.35","1.41","+","0.06","1.41","15","1.42","15","0.00"
"1444  ","力麗  ","1393742","234","5688008","4.04","4.15","4.03","4.03","-","0.04","4.01","10","4.07","19","7.6"
"1445  ","大宇  ","31050","6","161455","5.2","5.2","5.2","5.2","+","0.08","5.02","3","5.18","4","14.86"
"1446  ","宏和  ","15764","10","100966","6.53","6.53","6.25","6.25","-","0.28","6.25","19","6.43","5","20.16"
"1447  ","力鵬  ","2418731","333","7679069","3.12","3.3","3.07","3.3","+","0.21","3.3","1,133","--","0","0.00"
"1449  ","佳和  ","475050","93","416663","0.92","0.92","0.85","0.87","-","0.01","0.87","1","0.88","48","0.00"
"1451  ","年興  ","357069","147","2674498","7.65","7.65","7.45","7.52"," ","0","7.46","4","7.52","7","8.26"
"1452  ","宏益  ","170270","49","944832","5.6","5.67","5.35","5.67","+","0.32","5.44","6","5.67","19","0.00"
"1453  ","大將  ","328371","100","1911665","5.65","6","5.55","6","+","0.39","6","308","--","0","1.71"
"1454  ","台富  ","1309","2","5708","4.38","4.38","4.38","4.38","-","0.08","4.25","1","4.33","1","19.04"
"1455  ","集盛  ","194829","59","750898","3.9","3.9","3.75","3.81","-","0.01","3.76","3","3.81","3","13.14"
"1456  ","怡華  ","329446","74","684687","2.09","2.1","2.04","2.07","+","0.02","2.07","4","2.08","5","2.65"
"1457  ","宜進  ","113300","31","402659","3.6","3.65","3.48","3.48","-","0.07","3.49","9","3.58","2","14.5"
"1459  ","聯發  ","9566","12","47329","5","5","4.93","4.94","-","0.06","4.94","2","4.99","5","0.00"
"1460  ","宏遠  ","104414","36","423696","4.13","4.13","4.02","4.02","-","0.03","4","6","4.07","4","0.00"
"1463  ","強盛  ","25000","8","60660","2.42","2.5","2.42","2.5","+","0.06","2.39","3","2.45","3","0.00"
"1464  ","得力  ","78004","19","355248","4.53","4.58","4.53","4.54","+","0.03","4.51","1","4.57","2","0.00"
"1465  ","偉全  ","8000","4","64750","8.09","8.1","8.09","8.1","+","0.01","7.95","1","8.1","4","8.9"
"1466  ","聚隆  ","4000","4","10590","2.62","2.7","2.62","2.63","+","0.01","2.62","20","2.69","3","263"
"1467  ","南緯  ","160150","36","790633","4.98","5","4.8","4.95","+","0.06","4.82","3","4.93","12","0.00"
"1468  ","昶和  ","78000","16","803200","10.25","10.35","10.25","10.3","+","0.05","10.25","3","10.35","4","0.00"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","9.38","2","9.95","1","0.00"
"1470  ","大統染","3000","3","23610","7.91","7.91","7.8","7.8","+","0.4","7.7","1","7.8","2","17.33"
"1471  ","首利  ","654350","274","5955502","9.2","9.27","8.9","8.9","+","0.11","8.89","1","8.98","1","0.00"
"1472  ","三洋紡","43000","12","86730","2.06","2.06","1.99","2.03","-","0.01","2.03","7","2.04","20","0.00"
"1473  ","台南  ","75005","31","1278835","17.1","17.15","16.9","17"," ","0","17","6","17.05","4","7.49"
"1474  ","弘裕  ","119748","21","411033","3.45","3.49","3.41","3.49","+","0.01","3.41","27","3.49","5","29.08"
"1475  ","本盟  ","1377","2","9289","6.73","6.73","6.73","6.73","-","0.28","6.71","1","6.73","1","0.00"
"1476  ","儒鴻  ","86400","14","796260","9.28","9.3","9.2","9.2","-","0.02","9.21","4","9.28","4","7.67"
"1477  ","聚陽  ","213230","112","4845900","22.95","23.1","22.5","22.8","+","0.15","22.8","7","22.9","22","6.1"
"1503  ","士電  ","928100","408","26994019","29.6","29.6","28.65","28.8","-","0.3","28.8","6","28.9","1","14.4"
"1504  ","東元  ","10204523","2583","106485836","10.5","10.6","10.3","10.4"," ","0","10.35","70","10.4","291","10"
"1506  ","正道  ","200098","24","2606674","12.9","13.1","12.85","13.1"," ","0","13","10","13.1","14","0.00"
"1507  ","永大  ","3966880","994","53504009","13.55","13.7","13.25","13.25","-","0.3","13.25","17","13.3","9","9.89"
"1512  ","瑞利  ","28040","18","158726","5.69","5.71","5.6","5.61","-","0.08","5.61","1","5.62","2","14.76"
"1513  ","中興電","6508817","2122","108908360","16.5","17.2","16.1","16.6","+","0.4","16.6","44","16.65","29","13.61"
"1514  ","亞力  ","234002","54","1149178","4.94","5","4.85","4.92","+","0.01","4.85","1","4.92","40","82"
"1515  ","力山  ","163266","42","501204","3.1","3.1","3.03","3.09","-","0.01","3.03","6","3.09","1","0.00"
"1516  ","川飛  ","4142541","1687","86226143","21","21.35","20.4","20.6","-","0.1","20.6","66","20.65","5","0.00"
"1517  ","利奇  ","1072000","381","9304280","8.9","8.9","8.51","8.51","-","0.11","8.51","8","8.52","10","10.01"
"1519  ","華城  ","987105","564","28757195","28.9","29.5","28.6","29","+","0.5","29","83","29.2","2","9.67"
"1521  ","大億  ","27000","15","281700","10.4","10.6","10.4","10.5","+","0.1","10.3","4","10.5","4","9.13"
"1522  ","堤維西","185414","95","1938457","10.55","10.6","10.35","10.5"," ","0","10.4","15","10.5","7","7.66"
"1523  ","開億  ","113200","44","1187970","10.6","10.65","10.4","10.4","-","0.2","10.35","3","10.4","7","5.02"
"1524  ","耿鼎  ","134900","62","919162","6.93","6.93","6.73","6.79","-","0.11","6.74","2","6.79","1","15.09"
"1525  ","江申  ","22255","18","258006","11.55","11.9","11.5","11.9","+","0.4","11.5","1","11.9","4","6.43"
"1526  ","日馳  ","143069","56","730211","5.12","5.15","5.05","5.15","+","0.05","5.08","10","5.15","8","11.98"
"1527  ","鑽全  ","993300","292","16396789","16.3","16.95","16.25","16.8","+","0.55","16.7","6","16.85","20","0.00"
"1528  ","恩德  ","311322","45","2156720","7","7.05","6.83","6.93","-","0.07","6.9","40","6.93","1","9.49"
"1529  ","樂士  ","255000","87","477300","1.9","1.94","1.84","1.84","-","0.06","1.84","13","1.87","2","0.00"
"1530  ","亞崴  ","394200","212","9819266","25.7","25.7","24.55","24.8","-","1.1","24.6","6","24.8","1","4.49"
"1531  ","高林股","428429","147","4701133","11","11.1","10.85","10.9","-","0.1","10.9","13","10.95","8","5.89"
"1532  ","勤美  ","617601","258","10241555","16.8","16.8","16.4","16.4","+","0.15","16.4","10","16.5","2","5"
"1533  ","車王電","54000","28","518000","9.72","9.72","9.32","9.38","+","0.28","9.38","1","9.45","1","14.89"
"1535  ","中宇  ","332000","164","10584200","31.7","32.25","31.6","32","+","0.3","31.8","1","32","1","9.61"
"1536  ","和大  ","154255","63","1977636","13.2","13.2","12.3","12.3","-","0.7","12.3","1","12.75","2","10.98"
"1537  ","廣隆  ","680000","204","10915650","16.05","16.25","15.8","15.95"," ","0","15.9","10","15.95","1","4.61"
"1538  ","正峰新","2461231","643","56000570","22.95","23.05","22.15","22.6","+","0.05","22.6","15","22.65","3","8.46"
"1539  ","巨庭  ","21124","16","83611","4.04","4.17","3.77","4.13","+","0.09","3.8","1","4.12","1","51.63"
"1540  ","喬福  ","344000","160","5894200","17","17.4","16.75","17.05","+","0.3","17.05","5","17.2","5","5.59"
"1541  ","錩泰  ","1687","2","10399","6.14","6.14","6.14","6.14","+","0.14","5.75","1","6.1","2","18.06"
"1560  ","中砂  ","142315","84","2562654","18.3","18.3","17.8","17.95","-","0.05","17.85","18","17.95","2","7.24"
"1583  ","程泰  ","14050","13","319335","23.1","23.1","22.5","22.5","-","0.45","22.5","1","22.9","1","4.76"
"1603  ","華電  ","853600","205","4791860","5.6","5.75","5.5","5.5","-","0.06","5.5","13","5.53","9","8.21"
"1604  ","聲寶  ","1396706","287","4756264","3.45","3.45","3.37","3.39","+","0.03","3.38","27","3.39","24","8.69"
"1605  ","華新  ","13768432","2047","89505065","6.45","6.51","6.45","6.51","+","0.42","6.51","961","--","0","54.25"
"1608  ","華榮  ","807533","183","3959989","4.93","4.97","4.86","4.88","+","0.02","4.88","18","4.9","4","0.00"
"1609  ","大亞  ","948928","226","5212466","5.47","5.58","5.43","5.47"," ","0","5.46","26","5.47","35","10.52"
"1611  ","中電  ","486020","157","4501034","9.25","9.3","9.2","9.22","+","0.03","9.22","6","9.23","22","7.38"
"1612  ","宏泰  ","771001","237","7520609","9.74","9.89","9.65","9.65","+","0.04","9.63","5","9.65","5","13.22"
"1613  ","台一  ","137260","52","395967","2.73","2.98","2.73","2.87","-","0.03","2.87","1","2.91","1","12.48"
"1614  ","三洋電","104000","52","1753100","17","17","16.65","16.9"," ","0","16.85","6","16.9","3","13.97"
"1615  ","大山  ","81000","33","640160","7.79","8","7.76","7.86","+","0.14","7.85","2","7.86","1","4.79"
"1616  ","億泰  ","129449","49","518036","4.04","4.04","3.96","3.96"," ","0","3.96","11","4","2","39.6"
"1617  ","榮星  ","94000","24","456890","5.09","5.09","4.74","4.88","-","0.21","4.79","5","4.88","1","7.18"
"1618  ","合機  ","394894","106","2011852","4.97","5.16","4.95","5.16","+","0.33","5.16","246","--","0","9.38"
"1701  ","中化  ","11111001","2598","140841462","13","13","12.25","12.3","+","0.15","12.25","122","12.3","10","16.62"
"1702  ","南僑  ","827919","228","4409226","5.37","5.5","5.19","5.25","-","0.05","5.25","18","5.29","7","175"
"1704  ","榮化  ","3601582","1139","82809871","23","23.4","22.55","22.55","-","0.4","22.5","100","22.55","18","6.57"
"1707  ","葡萄王","545001","224","7711664","14.35","14.35","14","14","-","0.2","14","18","14.15","1","12.84"
"1708  ","東鹼  ","4248284","1735","103915416","24.5","25","24","24","-","0.25","24","4","24.1","1","6.33"
"1709  ","和益  ","448390","153","4516850","10.1","10.3","9.97","10","-","0.5","10","21","10.1","19","5.43"
"1710  ","東聯  ","6939787","1866","95608146","13.85","14","13.55","13.55","-","0.3","13.55","8","13.65","18","4.53"
"1711  ","永光  ","984000","369","9429970","9.43","9.8","9.43","9.46","+","0.03","9.46","20","9.5","24","18.92"
"1712  ","興農  ","3680024","957","31757453","8.8","8.84","8.46","8.47","-","0.18","8.47","24","8.5","12","6.83"
"1713  ","國化  ","389000","90","2788690","7.2","7.24","7.1","7.19","+","0.01","7.18","3","7.19","1","21.79"
"1714  ","和桐  ","1610000","387","11912170","7.45","7.5","7.3","7.3","-","0.1","7.3","29","7.35","12","6.76"
"1715  ","萬洲  ","1220295","187","13630453","11.1","11.35","11.05","11.25","+","0.1","11.25","183","11.3","105","30.41"
"1716  ","永信  ","324537","180","9063754","28","28.1","27.6","27.6","-","0.25","27.6","3","27.95","1","14.23"
"1717  ","長興  ","1160970","394","19664490","17","17.1","16.7","16.9"," ","0","16.9","1","16.95","14","6.81"
"1718  ","中纖  ","2980145","557","11860817","4","4.05","3.91","3.92","+","0.02","3.92","356","3.93","50","78.4"
"1720  ","生達  ","836006","390","16090165","19.6","19.6","19","19","-","0.45","19","45","19.05","1","11.95"
"1721  ","三晃  ","874000","328","5369310","6.35","6.38","6","6","-","0.3","6","101","6.06","35","0.00"
"1722  ","台肥  ","30735900","12232","1481524907","48.1","49.3","47.1","47.75","+","0.7","47.7","1","47.75","26","14.34"
"1723  ","中碳  ","461357","322","22338061","48.8","48.8","48.2","48.2"," ","0","48.2","21","48.25","2","7.31"
"1724  ","台硝  ","98236","53","695964","6.95","7.23","6.95","7.16","+","0.21","7.15","5","7.16","1","15.23"
"1725  ","元禎  ","41198","17","700546","16.9","17.1","16.9","17"," ","0","17","12","17.1","3","8.46"
"1726  ","永記  ","69000","47","1996950","29.2","29.2","28.8","28.8","-","0.3","28.8","2","28.95","2","8.73"
"1727  ","中華化","676300","314","9227539","13.8","13.9","13.3","13.3","-","0.35","13.3","3","13.55","3","7.47"
"1729  ","必翔  ","174000","91","7722950","44.55","44.8","44","44.5","-","0.1","44.3","6","44.5","5","32.25"
"1730  ","花仙子","72000","32","579320","8.14","8.14","7.96","8.08","-","0.06","7.99","10","8","6","13.25"
"1731  ","美吾華","573261","211","6804328","11.95","12.1","11.7","11.9"," ","0","11.85","1","11.9","13","23.8"
"1732  ","毛寶  ","38000","20","309270","8.2","8.2","8.1","8.18","+","0.02","8.12","5","8.18","1","32.72"
"1733  ","五鼎  ","1144088","600","51462322","45.3","45.5","44.3","44.3","-","0.4","44.3","6","44.35","7","12.73"
"1734  ","杏輝  ","732001","330","14218569","19.8","19.8","19.15","19.2"," ","0","19.15","9","19.2","13","45.71"
"1735  ","日勝化","34000","10","237560","6.98","7.02","6.9","6.91","+","0.01","6.86","6","6.91","4","15.02"
"1736  ","喬山  ","344528","190","7547916","22.1","22.2","21.35","21.35","-","0.2","21.3","5","21.5","3","9.09"
"1737  ","臺鹽  ","7444259","2057","95260042","12.45","13.25","12.25","13.2","+","0.8","13.15","10","13.2","56","0.00"
"1802  ","台玻  ","4317201","1644","81147165","18.4","19.05","18.4","18.7","+","0.3","18.65","24","18.7","22","16.26"
"1805  ","寶徠  ","5000","1","16800","3.36","3.36","3.36","3.36","X","0","--","0","3.36","5","0.00"
"1806  ","冠軍  ","1347735","434","10517009","7.99","7.99","7.57","7.61","-","0.19","7.61","9","7.63","10","5.9"
"1808  ","潤隆  ","49400","24","624410","12.55","12.85","12.3","12.7","+","0.15","12.7","1","12.75","5","7.22"
"1809  ","中釉  ","368797","125","2530111","6.9","6.96","6.67","6.67","-","0.18","6.67","9","6.8","5","12.35"
"1810  ","和成  ","450325","133","2863168","6.44","6.57","6.21","6.26","-","0.14","6.26","13","6.36","13","0.00"
"1902  ","台紙  ","4628500","1059","36548924","7.99","8.15","7.7","7.7","-","0.17","7.7","110","7.75","2","3.14"
"1903  ","士紙  ","147005","62","2863497","19.75","19.75","19.3","19.3","-","0.45","19.25","1","19.3","3","0.00"
"1904  ","正隆  ","1525875","364","10316220","6.72","6.85","6.67","6.78","+","0.08","6.72","1","6.78","26","8.37"
"1905  ","華紙  ","5749850","1254","52590532","9.3","9.4","8.9","8.93","-","0.36","8.93","97","8.97","4","7.77"
"1906  ","寶隆  ","59001","26","218123","3.74","3.74","3.66","3.69"," ","0","3.66","2","3.73","1","8.02"
"1907  ","永豐餘","1211446","323","8463350","6.99","7.08","6.88","6.96","+","0.01","6.91","5","6.96","13","9.16"
"1909  ","榮成  ","598168","203","3594193","6.08","6.08","5.97","6.02"," ","0","5.97","11","6.02","6","14.33"
"2002  ","中鋼  ","61402729","16081","1365601302","22.5","22.5","21.9","22.35","+","0.1","22.3","1,596","22.35","424","5.37"
"2002A ","中鋼特","54000","11","1618300","30","30.1","29.8","30","-","0.05","30.05","5","30.1","2","0.00"
"2006  ","東鋼  ","17441131","5572","341991113","19.6","19.9","19.3","19.65","+","0.7","19.65","79","19.7","57","3.98"
"2007  ","燁興  ","934852","199","2677743","2.85","2.93","2.81","2.83","-","0.02","2.82","20","2.83","4","0.00"
"2008  ","高興昌","354242","127","1706126","4.8","4.93","4.71","4.73","-","0.05","4.73","39","4.75","2","3.43"
"2009  ","第一銅","522279","160","2754358","5.29","5.36","5.2","5.22","+","0.03","5.22","13","5.23","56","10.65"
"2010  ","春源  ","839824","316","7344373","8.7","8.82","8.67","8.74","+","0.09","8.71","11","8.74","1","3.87"
"2012  ","春雨  ","299161","73","2174018","7.38","7.38","7.16","7.3"," ","0","7.3","7","7.32","5","5.84"
"2013  ","中鋼構","126100","77","1628327","13.2","13.2","12.75","12.85","-","0.1","12.85","4","12.95","22","7.34"
"2014  ","中鴻  ","10628062","2595","98085865","9.18","9.36","9.08","9.08","-","0.07","9.07","4","9.1","1","2.45"
"2015  ","豐興  ","11839163","3696","318520305","26.2","27.35","26.2","27.35","+","1.75","27.35","583","--","0","4.23"
"2017  ","官田鋼","4928620","958","21776244","4.49","4.52","4.31","4.31","-","0.03","4.3","74","4.32","1","11.34"
"2020  ","美亞  ","431831","134","5608818","13.05","13.2","12.9","13","-","0.05","13","56","13.05","34","28.26"
"2022  ","聚亨  ","9833002","1217","48635410","4.99","5.04","4.85","4.9"," ","0","4.89","2","4.9","126","3.4"
"2023  ","燁輝  ","2974550","787","25806810","8.78","8.78","8.58","8.7","+","0.02","8.69","1","8.7","63","5.84"
"2024  ","志聯  ","941037","228","4506948","4.8","4.95","4.67","4.76","+","0.09","4.7","5","4.76","36","2.67"
"2025  ","千興  ","1321004","301","4429352","3.36","3.43","3.25","3.26","-","0.06","3.26","11","3.3","41","0.00"
"2027  ","大成鋼","1843582","553","21035466","11.3","11.65","11.2","11.25","+","0.15","11.2","97","11.3","28","6.22"
"2028  ","威致  ","6792224","1044","33062050","4.92","4.92","4.75","4.88","+","0.28","4.82","45","4.88","248","2.44"
"2029  ","盛餘  ","138631","85","2674321","19.3","19.6","19.15","19.3","+","0.05","19.1","4","19.3","15","4.85"
"2030  ","彰源  ","315711","135","2241807","7.19","7.19","7.02","7.08","-","0.04","7.08","16","7.09","2","0.00"
"2031  ","新光鋼","2096199","756","27508686","13.05","13.4","12.9","13.05","+","0.25","13","96","13.05","7","3.76"
"2032  ","新鋼  ","132653","63","923683","6.86","7.08","6.86","6.92","+","0.07","6.92","9","6.96","2","0.00"
"2033  ","佳大  ","120040","79","4204494","34.3","35.5","34.3","35.2","+","0.95","35","2","35.25","2","15.64"
