

2014年11月17日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1713  ","國化  ","7002","8","105880","15.1","15.2","15.1","15.2"," ","0","15.05","2","15.35","3","25.76"
"1714  ","和桐  ","1597824","488","15989801","10.15","10.15","9.96","10","-","0.1","10","110","10.05","87","71.43"
"1715  ","萬洲  ","756731","457","13436723","17.95","17.95","17.6","17.7","-","0.05","17.7","5","17.75","3","9.78"
"1717  ","長興  ","296973","163","8695304","29.3","29.5","29.15","29.15","-","0.15","29.15","19","29.3","2","13.25"
"1718  ","中纖  ","11156331","2118","97895689","8.66","8.86","8.6","8.74","+","0.18","8.74","4","8.75","45","19"
"1720  ","生達  ","242516","188","8802347","36.8","36.8","35.9","35.95","-","0.75","35.95","2","36","1","19.22"
"1721  ","三晃  ","90007","46","929720","10.25","10.5","10.25","10.25","-","0.2","10.25","13","10.3","2","0.00"
"1722  ","台肥  ","2393308","1463","123933716","52.6","52.9","51.4","51.5","-","1.1","51.4","150","51.5","51","190.74"
"1723  ","中碳  ","314641","304","49491137","160","160","156","156","-","3.5","156","28","157","7","15.46"
"1724  ","台硝  ","25001","12","373515","15","15","14.85","14.9","-","0.15","14.9","9","15","14","13.67"
"1725  ","元禎  ","21000","17","294200","14.2","14.2","13.9","13.95","-","0.05","13.95","1","14.05","4","14.84"
"1726  ","永記  ","53233","48","4211654","80.1","80.1","78.8","79.5","-","0.5","79.5","1","79.7","2","12.31"
"1727  ","中華化","206519","85","3711289","18.1","18.1","17.9","18.05","+","0.05","17.9","10","18.05","15","18.05"
"1729  ","必翔  ","1566100","608","91875970","58.6","59.5","57.9","59","+","0.4","58.9","1","59","48","0.00"
"1730  ","花仙子","115000","72","3267300","28.5","28.5","28.35","28.4","-","0.1","28.4","8","28.45","1","7.36"
"1731  ","美吾華","68107","45","949886","14.1","14.15","13.8","13.85","-","0.15","13.85","1","13.95","14","21.64"
"1732  ","毛寶  ","1015015","434","14268111","14.4","14.55","13.9","13.9","-","0.5","13.85","56","13.9","8","0.00"
"1733  ","五鼎  ","151401","141","7203364","48.5","48.5","47.3","47.3","-","1","47.3","5","47.6","1","21.21"
"1734  ","杏輝  ","730746","502","30233050","41.5","41.9","41.15","41.15","-","0.85","41.15","19","41.25","8","46.76"
"1735  ","日勝化","3000","3","32050","10.75","10.75","10.65","10.65","-","0.2","10.7","1","10.8","2","24.77"
"1736  ","喬山  ","322200","242","22092178","70","70","68","68"," ","0","68","20","68.1","10","13.93"
"1737  ","臺鹽  ","152363","114","3625221","24.3","24.3","23.7","23.75","-","0.3","23.75","8","23.9","2","22.62"
"1762  ","中化生","270019","202","9024053","34","34","32.75","33.2","-","1.05","32.8","4","33.2","2","150.91"
"1773  ","勝一  ","36459","35","1599346","43.7","44","43.7","43.7","-","0.5","43.7","6","44","24","12.56"
"1783  ","和康生","131004","106","5329418","41.3","41.35","40.35","40.4","-","0.8","40.4","11","40.65","3","2020"
"1786  ","科妍  ","158771","147","13592868","88","88","85","85","-","2.1","85","24","85.1","1","772.73"
"1789  ","神隆  ","2157493","1608","124715644","59.6","60","56.8","56.8","-","2.8","56.8","69","56.9","3","53.58"
"1802  ","台玻  ","674306","396","15071421","22.8","22.9","22.15","22.45","-","0.15","22.3","1","22.45","6","74.83"
"1805  ","寶徠  ","127000","13","1366450","10.9","10.9","10.75","10.75","-","0.25","10.8","1","10.9","1","3.18"
"1806  ","冠軍  ","1295865","386","11832535","9.45","9.48","9","9.05","-","0.46","9.03","5","9.05","2","0.00"
"1808  ","潤隆  ","96775","29","2674235","27.3","27.75","27.3","27.65","-","0.05","27.6","10","27.7","6","14.55"
"1809  ","中釉  ","97128","52","1332590","13.8","13.85","13.65","13.65"," ","0","13.65","10","13.8","35","16.45"
"1810  ","和成  ","500500","143","5046924","10.15","10.2","10.05","10.05","-","0.15","10.05","73","10.1","78","14.78"
"1817  ","凱撒衛","47140","35","1465640","31.7","31.7","30.75","30.75","-","0.95","30.7","2","31.2","2","12.35"
"1902  ","台紙  ","316194","94","3486214","11.05","11.1","11","11","-","0.05","11","50","11.05","38","100"
"1903  ","士紙  ","446025","256","15921489","36.4","36.4","35.5","35.8","-","0.6","35.8","1","35.9","11","0.00"
"1904  ","正隆  ","943474","327","12438700","13.3","13.3","13.05","13.05","-","0.3","13.05","79","13.1","10","19.48"
"1905  ","華紙  ","449510","169","3821235","8.58","8.6","8.44","8.5","-","0.04","8.5","2","8.51","20","0.00"
"1906  ","寶隆  ","409084","127","4656748","11.6","11.65","11.2","11.35","-","0.15","11.35","8","11.4","4","9.01"
"1907  ","永豐餘","706956","290","8905293","12.65","12.7","12.5","12.5","-","0.15","12.5","101","12.55","10","43.1"
"1909  ","榮成  ","1251546","426","18638424","14.9","15.05","14.75","14.8","-","0.1","14.75","52","14.8","35","11.47"
"2002  ","中鋼  ","13270310","4545","341426040","25.85","25.9","25.6","25.8","-","0.05","25.75","1","25.8","40","21.15"
"2002A ","中鋼特","29000","6","1205900","41.6","41.6","41.5","41.6","X","0","41.5","2","41.6","1","0.00"
"2006  ","東鋼  ","857619","487","20220502","23.8","23.8","23.45","23.45","-","0.15","23.45","1","23.5","119","13.48"
"2007  ","燁興  ","99499","63","555873","5.62","5.67","5.53","5.64","-","0.05","5.54","50","5.64","6","0.00"
"2008  ","高興昌","82161","31","862574","10.6","10.6","10.4","10.45","-","0.1","10.4","1","10.45","8","0.00"
"2009  ","第一銅","209050","59","2112257","10.15","10.2","10","10.1","-","0.1","10.1","10","10.15","24","84.17"
"2010  ","春源  ","187035","101","2108300","11.3","11.35","11.2","11.2","-","0.1","11.2","78","11.25","2","13.49"
"2012  ","春雨  ","114374","43","1509248","13.15","13.3","13.15","13.15"," ","0","13.15","15","13.2","4","25.29"
"2013  ","中鋼構","386083","253","9737573","24.75","26","24.75","25.25","-","1.35","25.2","14","25.3","2","17.18"
"2014  ","中鴻  ","510245","193","3695559","7.26","7.26","7.22","7.24","-","0.02","7.24","1","7.26","13","19.05"
"2015  ","豐興  ","272207","206","10130727","37.1","37.4","37.1","37.1","+","0.05","37.1","27","37.2","7","13.39"
"2017  ","官田鋼","383601","126","2339478","6.17","6.2","6.06","6.09","-","0.08","6.09","3","6.1","10","0.00"
"2020  ","美亞  ","180422","120","2587932","14.4","14.5","14.2","14.4","-","0.2","14.4","8","14.45","4","13.85"
"2022  ","聚亨  ","1165755","218","6430724","5.55","5.6","5.42","5.42","-","0.13","5.42","6","5.55","10","0.00"
"2023  ","燁輝  ","1323757","274","11594376","8.79","8.79","8.7","8.73","-","0.06","8.73","15","8.74","4","14.55"
"2024  ","志聯  ","369006","109","3273238","8.98","8.98","8.77","8.89","-","0.06","8.82","2","8.89","3","7.06"
"2025  ","千興  ","1715111","492","8779521","5.2","5.28","5.07","5.07","-","0.1","5.07","62","5.09","20","0.00"
"2027  ","大成鋼","2690250","817","50494797","18.9","18.9","18.65","18.7","+","0.1","18.65","72","18.7","16","7.89"
"2028  ","威致  ","161580","83","659736","4.1","4.14","4.03","4.08","-","0.07","4.05","23","4.08","7","0.00"
"2029  ","盛餘  ","39211","29","771984","19.6","19.75","19.6","19.65","-","0.15","19.6","10","19.85","3","17.7"
"2030  ","彰源  ","383106","121","4739451","12.3","12.5","12.25","12.25","-","0.15","12.25","13","12.3","12","9.21"
"2031  ","新光鋼","247009","116","4205303","17.05","17.2","16.95","17","-","0.05","16.95","30","17","66","15.45"
"2032  ","新鋼  ","163160","85","1719928","10.7","10.8","10.2","10.5","-","0.2","10.5","6","10.55","2","19.09"
"2033  ","佳大  ","25308","13","217918","8.65","8.65","8.5","8.6","-","0.05","8.6","1","8.63","2","0.00"
"2034  ","允強  ","989158","501","23209397","23.7","23.7","23.3","23.3","-","0.35","23.3","164","23.5","12","8.63"
"2038  ","海光  ","177000","58","1379600","7.92","7.93","7.75","7.8","-","0.14","7.75","28","7.79","3","0.00"
"2049  ","上銀  ","5349609","3973","1297621660","248","249.5","238.5","239","-","7","239","26","239.5","7","26.35"
"2059  ","川湖  ","317150","296","125762325","401","405","392","392","-","8","391.5","4","396","15","23.83"
"2062  ","橋椿  ","1505245","919","78912585","52.6","53.3","51.6","52","-","0.4","52","4","52.1","7","13.68"
"2101  ","南港  ","774625","353","24842422","32.35","32.4","31.8","31.8","-","0.55","31.8","26","31.95","2","53.9"
"2102  ","泰豐  ","183298","111","3263383","17.95","17.95","17.75","17.75","-","0.2","17.75","12","17.8","41","19.51"
"2103  ","台橡  ","1130433","876","38649952","34.55","34.8","34","34.1","-","0.45","34.1","1","34.2","19","26.64"
"2104  ","中橡  ","3585680","1447","111879080","31.95","31.95","30.75","30.75","-","1.2","30.75","13","30.85","5","6.3"
"2105  ","正新  ","4770233","2076","342918712","73.2","73.2","71.3","72","-","0.5","71.9","9","72","184","14.01"
"2106  ","建大  ","2613492","1341","164143641","62.6","63.4","62","62.5","+","0.1","62.4","54","62.5","127","14.71"
"2107  ","厚生  ","1362731","565","45441543","33.65","33.8","33.1","33.15","-","0.3","33.15","3","33.2","1","5.12"
"2108  ","南帝  ","293040","90","4555572","15.7","15.7","15.5","15.5","-","0.15","15.5","54","15.55","21","32.98"
"2109  ","華豐  ","1807194","292","41028045","22.45","22.8","22.45","22.8","+","0.25","22.75","4","22.8","99","23.51"
"2114  ","鑫永銓","39511","38","4225177","108.5","108.5","106.5","108"," ","0","107","7","108","4","15.49"
"2115  ","F-六暉","526579","346","32435187","63.5","63.5","60.5","60.6","-","2.7","60.5","49","60.6","35","20.9"
"2201  ","裕隆  ","1291253","912","57371232","45","45.1","44.05","44.25","-","0.25","44.25","29","44.35","2","30.73"
"2204  ","中華  ","1898704","1004","51255415","27.55","27.8","26","27.5","-","0.05","27.4","4","27.5","33","12.85"
"2206  ","三陽  ","1285274","624","34998785","27.2","27.35","27.05","27.3","+","0.15","27.25","48","27.3","21","0.00"
"2207  ","和泰車","252793","264","111716127","452","456.5","435.5","439","-","13","439","7","441","1","26.38"
"2208  ","台船  ","233934","141","3720996","15.95","16","15.85","15.85","-","0.1","15.85","11","15.9","1","39.63"
"2227  ","裕日車","255300","246","77169900","310.5","312","300","300","-","6","299.5","12","300","3","14.56"
"2228  ","劍麟  ","118156","85","13481440","115","116","112","113.5","-","1.5","113.5","20","115","5","18.25"
"2231  ","為升  ","478735","428","140540385","297.5","299","291.5","293","-","2","292.5","1","293","5","33.95"
"2301  ","光寶科","10670674","5083","400464368","38.4","38.45","37.1","37.1","-","1","37.1","144","37.15","1","11.42"
"2302  ","麗正  ","155400","49","944751","6.03","6.15","6.03","6.03"," ","0","6.03","7","6.07","2","37.69"
"2303  ","聯電  ","36202670","5851","487834467","13.7","13.7","13.3","13.35","-","0.3","13.35","2,398","13.4","92","19.93"
"2305  ","全友  ","3131408","630","19568706","6.25","6.25","6.13","6.25","+","0.4","6.25","1,497","--","0","11.57"
"2308  ","台達電","7454177","3273","1273208444","170","173","169.5","170"," ","0","170","2,012","170.5","4","20.31"
"2311  ","日月光","15393219","4013","566261443","37","37.2","36.4","36.8","-","0.05","36.75","2","36.8","27","13.53"
"2312  ","金寶  ","8553650","1924","119910858","14.25","14.25","13.8","13.85","-","0.3","13.85","65","13.9","25","9.75"
"2313  ","華通  ","10679550","2695","180835045","17.15","17.25","16.8","16.9","-","0.3","16.85","307","16.9","31","10.76"
"2314  ","台揚  ","381531","218","5259312","14.05","14.1","13.65","13.7","-","0.35","13.7","6","13.85","2","0.00"
"2316  ","楠梓電","549803","223","7533417","14","14","13.65","13.65","-","0.3","13.6","100","13.7","3","14.52"
"2317  ","鴻海  ","36525465","15097","3520109040","97","97.8","95.6","95.6","-","1.2","95.6","179","95.7","9","12.15"
"2321  ","東訊  ","69391","22","164372","2.43","2.43","2.3","2.3","-","0.06","2.3","14","2.4","3","0.00"
"2323  ","中環  ","5659484","799","24745094","4.43","4.44","4.34","4.34","-","0.08","4.34","147","4.35","13","0.00"
"2324  ","仁寶  ","42770354","12553","846139251","20.25","20.4","19.6","19.6","-","0.7","19.6","700","19.65","40","16.47"
"2325  ","矽品  ","7413715","2458","326006768","44.45","44.45","43.5","43.9","-","0.05","43.85","27","43.9","271","12.47"
"2327  ","國巨  ","827064","560","37092874","45.8","45.8","44.2","44.4","-","1.4","44.3","3","44.65","15","8.47"
"2328  ","廣宇  ","289568","180","5313434","18.7","18.7","18.15","18.2","-","0.35","18.2","4","18.25","2","24.93"
"2329  ","華泰  ","3041821","843","37033737","12.4","12.4","12.05","12.1","-","0.2","12.05","296","12.1","13","22.83"
"2330  ","台積電","24772760","6380","3304356080","135","135.5","132.5","133","-","2","133","2,470","133.5","63","15.08"
"2331  ","精英  ","3768216","1460","103009181","26.7","28.1","26.45","27.3","+","0.6","27.3","56","27.35","5","4.09"
"2332  ","友訊  ","1883125","750","30510573","16.3","16.3","16.15","16.2","-","0.2","16.15","140","16.2","35","31.76"
"2337  ","旺宏  ","10799253","2299","69968377","6.6","6.65","6.36","6.41","-","0.19","6.41","129","6.42","24","0.00"
"2338  ","光罩  ","373774","165","3470834","9.4","9.42","9.17","9.18","-","0.24","9.18","17","9.25","1","29.61"
"2340  ","光磊  ","1586671","615","20224000","12.8","12.85","12.6","12.65","-","0.05","12.65","40","12.7","13","13.18"
"2342  ","茂矽  ","786275","295","4950537","6.41","6.41","6.25","6.27","+","0.02","6.27","83","6.28","14","0.00"
"2344  ","華邦電","16691190","3915","149770333","9.15","9.15","8.87","8.87","-","0.15","8.87","40","8.89","14","15.84"
"2345  ","智邦  ","1006056","489","14745263","14.7","14.85","14.6","14.6","-","0.15","14.6","141","14.65","6","13.77"
"2347  ","聯強  ","3795112","2008","163811286","43.5","43.6","42.8","43.4","+","0.1","43.35","1","43.4","44","13.82"
"2348  ","海悅  ","49","2","2401","--","--","--","--"," ","0","48.3","1","55.5","1","7.65"
"2349  ","錸德  ","2896930","520","9688826","3.39","3.41","3.33","3.34","-","0.05","3.33","224","3.34","13","0.00"
"2351  ","順德  ","113040","62","4495840","40","40","39.55","39.9","-","0.05","39.6","1","39.9","3","11.5"
"2352  ","佳世達","11074750","2465","151747748","14","14","13.6","13.65","-","0.15","13.65","1,626","13.7","297","9.61"
"2353  ","宏碁  ","14421658","4804","283022497","20.05","20.15","19.3","19.35","-","0.6","19.35","459","19.4","33","0.00"
"2354  ","鴻準  ","14006116","7122","1169512003","84","84.3","82.6","83.3","+","0.3","83.2","94","83.3","61","15.87"
"2355  ","敬鵬  ","386052","303","18386347","48.2","48.2","47.2","47.2","-","0.8","47.2","16","47.5","10","11.16"
"2356  ","英業達","23315567","7287","461411527","20.5","20.5","19.55","19.55","-","0.9","19.55","97","19.6","200","10.03"
"2357  ","華碩  ","2567408","2105","826995968","323","324","319.5","323","+","2","322.5","2","323","19","11.61"
"2358  ","廷鑫  ","643240","210","7227816","11.7","11.7","10.95","11","-","0.7","10.95","25","11","59","0.00"
"2359  ","所羅門","265426","136","4718802","18.15","18.15","17.6","17.6","-","0.35","17.6","12","17.65","31","11.66"
"2360  ","致茂  ","1215414","856","101186175","82","84.9","81.5","81.5","+","0.1","81.5","8","81.8","14","23.97"
"2361  ","鴻友  ","2500","3","4800","1.91","1.91","1.91","1.91","-","0.05","1.9","1","1.98","1","0.00"
"2362  ","藍天  ","1719402","918","89838521","53.2","53.4","52","52.2","-","0.7","52.2","6","52.3","2","17.23"
"2363  ","矽統  ","1347313","567","10879618","8.21","8.21","8","8.09","-","0.12","8.08","150","8.09","17","0.00"
"2364  ","倫飛  ","181728","41","723719","4","4","3.9","4","+","0.03","4","1","4.08","10","0.00"
"2365  ","昆盈  ","312056","94","3294035","10.65","10.65","10.5","10.55","-","0.1","10.5","40","10.6","17","263.75"
"2367  ","燿華  ","1578631","587","19264497","12.4","12.45","12.1","12.1","-","0.2","12.1","132","12.15","13","28.14"
"2368  ","金像電","5905200","1511","75233779","12.75","12.9","12.4","12.9","+","0.3","12.8","118","12.9","104","0.00"
"2369  ","菱生  ","1843524","893","25655876","14.15","14.2","13.8","13.8","-","0.3","13.8","174","13.85","11","20.29"
"2371  ","大同  ","3325747","827","27430490","8.3","8.33","8.2","8.2","-","0.14","8.2","90","8.21","5","15.19"
"2373  ","震旦行","501007","163","25055648","50.3","50.3","49.75","50.2","-","0.1","50.2","93","50.3","44","13.35"
"2374  ","佳能  ","1426783","771","21804157","15.8","15.85","14.75","14.85","-","0.95","14.85","28","14.9","1","57.12"
"2375  ","智寶  ","689769","311","8751540","12.55","12.85","12.55","12.7","+","0.15","12.65","59","12.7","8","2.14"
"2376  ","技嘉  ","2616464","1386","91719984","35.1","35.3","34.85","35.1","+","0.4","35.05","25","35.1","2","9.56"
"2377  ","微星  ","4999607","2493","178651630","36.5","36.5","35.5","35.5","-","1","35.5","288","35.6","2","10.03"
"2379  ","瑞昱  ","2167718","1231","216538712","100.5","101.5","99.3","99.3","-","0.7","99.3","9","99.5","3","12.43"
"2380  ","虹光  ","140499","56","1143502","8.28","8.28","8.08","8.08","-","0.2","8.08","4","8.16","1","0.00"
"2382  ","廣達  ","20204104","4031","1440495431","71.7","71.8","70.5","71.5"," ","0","71.5","276","71.6","14","14.53"
"2383  ","台光電","5765914","2547","218205883","38","38.35","37.3","37.8","+","0.4","37.8","12","37.85","29","10"
"2384  ","勝華  ","10849435","842","21703511","1.95","2.09","1.95","1.96","-","0.13","1.96","233","1.97","282","0.00"
"2385  ","群光  ","1626259","1273","137264956","86","86.2","83.8","83.8","-","2.2","83.8","7","84","4","14.91"
"2387  ","精元  ","1663424","608","27252339","16.65","16.65","16.1","16.1","-","0.35","16.1","49","16.25","10","11.58"
"2388  ","威盛  ","361401","208","6458483","18.2","18.2","17.65","17.8"," ","0","17.8","8","17.85","4","0.00"
"2390  ","云辰  ","1433097","828","41062224","29.1","29.2","28.3","28.5","-","0.6","28.5","8","28.55","2","0.00"
"2392  ","正崴  ","932307","582","47483857","50.9","51.4","50.4","50.9","+","0.2","50.9","101","51","20","16.01"
"2393  ","億光  ","6083741","3855","388911447","63.5","65","63","63.7","+","0.7","63.7","14","63.8","40","13.76"
"2395  ","研華  ","2111285","1510","414690996","203","203","194","194","-","5.5","194","16","196.5","3","25.97"
"2397  ","友通  ","150131","64","5406016","36.25","36.3","35.65","35.9","-","0.35","35.9","4","36.1","1","13.97"
"2399  ","映泰  ","159029","78","1700405","10.65","10.9","10.6","10.6","-","0.05","10.6","16","10.7","2","15.82"
"2401  ","凌陽  ","2466865","666","29132013","12","12.05","11.65","11.65","-","0.15","11.65","128","11.7","23","20.09"
"2402  ","毅嘉  ","9355290","4010","307058709","32.9","33.15","32.35","33.1","+","0.35","33.05","2","33.1","159","11.22"
"2404  ","漢唐  ","701026","343","20064678","28.7","29.05","28.15","28.2","-","0.6","28.2","13","28.35","1","9.28"
"2405  ","浩鑫  ","550004","232","4538612","8.27","8.31","8.2","8.2","-","0.07","8.2","3","8.25","10","0.00"
"2406  ","國碩  ","1828070","923","45687028","25.4","25.65","24.8","24.8","-","0.55","24.8","43","24.85","2","0.00"
"2408  ","南亞科","554908","236","35703622","64","66","63.5","63.7","-","2.3","63.6","3","63.7","124","6.49"
"2409  ","友達  ","40720317","6676","573928338","14.35","14.35","14","14","-","0.25","14","3,289","14.05","217","10.69"
"2412  ","中華電","3435494","1774","317441515","92.9","92.9","92","92.6","-","0.3","92.4","1","92.6","1","18.05"
"2413  ","環科  ","2669250","857","31886599","12.4","12.4","11.3","11.3","-","0.8","11.3","10","11.45","1","51.36"
"2414  ","精技  ","372336","178","6578963","17.8","17.8","17.45","17.75","+","0.15","17.45","14","17.75","9","11.45"
"2415  ","錩新  ","2087497","839","39783565","19","19.2","18.6","19.15","+","1.2","19.15","2","19.2","2","8.4"
"2417  ","圓剛  ","225000","78","2459200","10.8","11.05","10.8","11","+","0.05","10.9","18","11","16","0.00"
"2419  ","仲琦  ","1069462","371","16039531","15.35","15.35","14.8","14.8","-","0.55","14.8","109","14.85","13","56.92"
"2420  ","新巨  ","919303","582","34819851","38","38.3","37.15","37.3","-","0.65","37.3","2","37.4","3","10.33"
"2421  ","建準  ","411165","216","7813909","19","19.15","18.9","18.9"," ","0","18.9","46","19","8","11.96"
"2423  ","固緯  ","787428","366","16188321","21","21.25","20.1","20.1","-","0.9","20.1","32","20.2","1","17.79"
"2424  ","隴華  ","1992","3","79333","40.05","40.05","40.05","40.05"," ","0","40.05","1","42.5","3","6.87"
"2425  ","承啟  ","278263","160","7974495","28.3","29.2","28.3","28.5","+","0.25","28.4","4","28.5","2","10.96"
"2426  ","鼎元  ","1107396","413","13202260","12","12.15","11.75","11.8","-","0.05","11.75","29","11.8","7","0.00"
"2427  ","三商電","224000","55","1785160","8.01","8.03","7.94","8.03","-","0.03","8.03","7","8.04","1","66.92"
"2428  ","興勤  ","159119","101","7102107","45","45.05","44.25","44.25","-","0.45","44.25","3","44.4","1","9.39"
"2429  ","銘旺科","13000","8","212200","16.8","17.35","15.85","15.85","-","1","15.85","1","16.6","2","0.00"
"2430  ","燦坤  ","117062","108","3621120","31.2","31.2","30.7","31.1","-","0.05","30.85","2","31.1","4","12.59"
"2431  ","聯昌  ","5719073","2608","133578479","23.8","23.9","22.8","22.9","-","0.5","22.9","34","23","4","16.24"
"2433  ","互盛電","72150","58","3094203","43.1","43.1","42.75","42.95","-","0.15","42.85","4","42.95","10","12.98"
"2434  ","統懋  ","120010","55","900264","7.67","7.67","7.44","7.44","-","0.26","7.44","10","7.5","1","18.6"
"2436  ","偉詮電","1376963","701","37366308","27.55","27.65","26.85","26.85","-","0.5","26.85","21","26.9","7","28.26"
"2437  ","旺詮  ","92305","77","5060760","54.9","55.2","54.6","54.6","-","0.3","54.6","5","54.9","1","9.1"
"2439  ","美律  ","2582773","1900","294135458","115","115.5","112","112","-","1","112","34","112.5","28","14.66"
"2440  ","太空梭","13000","7","128200","9.81","9.92","9.81","9.91","-","0.59","9.9","6","10.5","7","0.00"
"2441  ","超豐  ","687999","432","25161460","37","37.1","36.4","36.65","-","0.35","36.65","1","36.7","1","9.3"
"2442  ","新美齊","248155","123","2089287","8.5","8.5","8.36","8.43","-","0.07","8.42","10","8.44","8","11.71"
"2443  ","新利虹","320083","75","3312495","10.45","10.45","10.2","10.2","-","0.25","10.15","23","10.2","9","2.58"
"2444  ","友旺  ","494619","300","7170867","14.3","14.8","14.15","14.6","+","0.5","14.6","5","14.65","6","0.00"
"2448  ","晶電  ","8069083","4003","452502265","56.5","56.9","55.3","55.3","-","0.7","55.3","33","55.4","5","29.57"
"2449  ","京元電","3788091","1513","91713584","24.25","24.55","24.05","24.1","-","0.1","24.1","18","24.15","3","11.93"
"2450  ","神腦  ","190220","149","10222980","54.4","54.4","53.4","53.6","-","0.1","53.6","2","53.7","2","24.81"
"2451  ","創見  ","364499","288","36510100","101.5","102","99.7","99.7","-","2.3","99.7","9","100.5","20","12.59"
"2453  ","凌群  ","54527","36","737561","13.55","13.6","13.5","13.5","-","0.15","13.5","11","13.55","1","13.78"
"2454  ","聯發科","4414871","3233","1987330208","458","458","446","448","-","7.5","447.5","22","448","11","15.7"
"2455  ","全新  ","948765","589","26632757","28.6","28.6","27.65","28.05","-","0.5","28","10","28.05","27","18.21"
"2456  ","奇力新","978300","494","28042131","28.7","28.8","28.5","28.6"," ","0","28.55","3","28.6","12","11.97"
"2457  ","飛宏  ","815728","220","13102698","16.35","16.35","16","16","-","0.2","16","48","16.05","4","36.36"
"2458  ","義隆  ","1317600","858","59953596","45.9","45.9","45.25","45.35","-","0.2","45.35","110","45.5","25","12.19"
"2459  ","敦吉  ","203443","140","7894295","39.1","39.15","38.55","38.9","-","0.15","38.75","8","38.9","3","9.82"
"2460  ","建通  ","135615","56","1583982","11.7","11.75","11.6","11.65"," ","0","11.6","27","11.65","1","23.78"
"2461  ","光群雷","1834633","434","30641922","16.6","16.85","16.6","16.6"," ","0","16.6","47","16.65","4","16.77"
"2462  ","良得電","109245","83","2486566","22.85","22.95","22.65","22.95","+","0.25","22.75","3","22.95","5","12.14"
"2464  ","盟立  ","173013","112","4586643","26.7","26.7","26.3","26.3","-","0.35","26.3","8","26.45","1","13.92"
"2465  ","麗臺  ","440800","197","4876168","11.25","11.25","11","11","-","0.25","10.95","25","11","12","0.00"
"2466  ","冠西電","131000","80","4357700","33.4","33.4","33","33.35","-","0.15","33.2","5","33.35","1","0.00"
"2467  ","志聖  ","168000","122","3528500","21.15","21.15","20.9","20.95","-","0.15","20.95","1","21","54","14.55"
"2468  ","華經  ","116008","45","1453400","12.6","12.8","12.4","12.4","-","0.35","12.4","3","12.75","3","19.38"
"2471  ","資通  ","48003","22","690092","14.35","14.6","14.35","14.35","-","0.1","14.35","3","14.45","2","19.93"
"2472  ","立隆電","195150","123","7205226","37.3","37.3","36.65","36.8","-","0.05","36.8","6","36.9","1","10.61"
"2474  ","可成  ","8909333","5736","2199932251","245","249.5","244","247","+","4","246.5","153","247","25","12.71"
"2475  ","華映  ","4393426","275","6022017","1.44","1.44","1.34","1.34","-","0.1","--","0","1.34","168","0.00"
"2476  ","鉅祥  ","44694","39","1212138","27.4","27.4","27","27.05","-","0.05","27","5","27.15","9","12.02"
"2477  ","美隆電","103000","45","1267350","12.35","12.35","12.25","12.3","-","0.05","12.25","3","12.3","5","0.00"
"2478  ","大毅  ","253529","173","4313841","17","17.15","16.9","17.1"," ","0","16.95","2","17.1","60","38"
"2480  ","敦陽科","161660","87","4603843","28.6","28.7","28.3","28.4","-","0.15","28.4","26","28.5","2","19.32"
"2481  ","強茂  ","446842","180","5520071","12.35","12.45","12.3","12.3"," ","0","12.3","12","12.35","3","68.33"
"2482  ","連宇  ","2581000","1300","56693850","22.35","22.45","21.55","21.7","-","0.35","21.65","15","21.7","2","0.00"
"2483  ","百容  ","79007","28","1501333","19","19.1","18.9","18.95","-","0.05","18.95","5","19.05","1","11.02"
"2484  ","希華  ","2103156","961","42700640","20.75","20.95","20.05","20.1","-","0.6","20.1","49","20.15","14","14.06"
"2485  ","兆赫  ","6188922","2358","182516911","28.7","29.9","28.7","29.45","+","0.85","29.45","40","29.5","14","15.92"
"2486  ","一詮  ","227228","144","4049409","18.05","18.05","17.65","17.7","-","0.15","17.7","5","17.8","12","14.63"
"2488  ","漢平  ","255006","115","4799913","19.05","19.05","18.7","18.85","-","0.15","18.75","1","18.85","12","6.41"
"2489  ","瑞軒  ","769113","387","13025637","17","17.05","16.85","16.9","-","0.05","16.9","14","16.95","1","14.57"
"2491  ","吉祥全","67833","37","634246","9.4","9.45","9.1","9.43","+","0.08","9.43","1","9.45","11","1.91"
"2492  ","華新科","765213","272","8281283","10.95","10.95","10.7","10.8"," ","0","10.8","70","10.85","36","29.19"
"2493  ","揚博  ","192301","142","5393357","28.4","28.4","27.95","28.1","-","0.3","28","33","28.1","2","10.26"
"2495  ","普安  ","644757","319","11264093","17.8","17.8","17.25","17.3","-","0.4","17.3","20","17.35","1","54.06"
"2496  ","卓越  ","0","0","0","--","--","--","--"," ","0","--","0","7.5","2","0.00"
"2497  ","怡利電","305662","251","17901929","59","59.2","57.9","57.9","-","1.1","57.9","4","58","6","14.12"
"2498  ","宏達電","5245769","3439","723879950","140","140","136.5","137.5","-","1","137","114","137.5","69","84.88"
"2499  ","東貝  ","11363649","3781","333956177","28.8","29.9","28.8","29","+","0.4","29","16","29.1","14","16.76"
"2501  ","國建  ","285119","149","4542283","15.95","15.95","15.9","15.9","-","0.05","15.9","40","16","31","31.18"
"2504  ","國產  ","1447650","314","15244755","10.65","10.65","10.45","10.5","-","0.1","10.45","191","10.5","47","15"
"2505  ","國揚  ","574324","171","7408605","13","13","12.8","12.9","-","0.1","12.9","87","12.95","1","4.69"
