

2014年09月29日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1715  ","萬洲  ","586303","253","11503937","19.7","19.7","19.5","19.7"," ","0","19.65","12","19.7","63","16.98"
"1717  ","長興  ","317868","293","10024969","32","32","31.45","31.55","+","0.05","31.5","21","31.55","2","14.61"
"1718  ","中纖  ","1372761","405","11974775","8.72","8.78","8.68","8.74","+","0.03","8.74","6","8.75","24","31.21"
"1720  ","生達  ","457150","316","17824916","38.3","39.25","38.3","39.1","+","0.9","39.05","1","39.1","21","23.84"
"1721  ","三晃  ","174005","48","2035305","11.65","11.85","11.6","11.65"," ","0","11.65","44","11.75","3","145.63"
"1722  ","台肥  ","5181177","2763","259472556","50.9","50.9","49.8","50","-","1","50","112","50.1","26","131.58"
"1723  ","中碳  ","769019","333","137088901","178.5","181","176.5","177.5","-","1.5","177.5","2","178","54","17.49"
"1724  ","台硝  ","63381","41","970590","15.2","15.4","15.2","15.35","+","0.05","15.25","1","15.35","3","0.00"
"1725  ","元禎  ","11000","11","171350","15.45","15.85","15.45","15.6","+","0.15","15.5","1","15.75","2","21.37"
"1726  ","永記  ","31003","21","2661058","86.5","86.5","85.6","85.8","-","0.3","85.8","2","86","1","13.1"
"1727  ","中華化","209532","123","3687413","17.65","17.7","17.5","17.65"," ","0","17.65","3","17.7","15","14.71"
"1729  ","必翔  ","524028","255","25764135","48.4","49.6","48.4","49.5","+","1.1","49.4","7","49.5","21","0.00"
"1730  ","花仙子","75525","49","2002211","26.5","26.7","26.35","26.5"," ","0","26.5","9","26.6","3","6.94"
"1731  ","美吾華","144005","50","2050070","14.25","14.3","14.2","14.25","+","0.05","14.2","37","14.3","33","29.08"
"1732  ","毛寶  ","127000","48","1495100","11.75","11.9","11.7","11.85","+","0.1","11.75","10","11.85","12","0.00"
"1733  ","五鼎  ","83178","64","4599779","55.8","55.8","55","55.3","+","0.1","55.3","13","55.4","1","26.08"
"1734  ","杏輝  ","3077515","1965","138151852","43.3","45.7","43","45.25","+","2.35","45.25","4","45.3","41","26.78"
"1735  ","日勝化","2000","2","23400","11.7","11.7","11.7","11.7"," ","0","11.5","17","11.7","6","31.62"
"1736  ","喬山  ","784552","569","58722516","74.7","75.4","74","75.4","+","1.4","75.3","7","75.4","8","11.12"
"1737  ","臺鹽  ","220595","127","5411273","24.5","24.7","24.45","24.5"," ","0","24.5","18","24.6","4","27.22"
"1762  ","中化生","49000","40","1754950","35.7","36.1","35.6","36.05","+","0.35","35.9","2","36.05","7","61.1"
"1773  ","勝一  ","62042","49","2811621","45.5","45.8","45.1","45.6","+","0.1","45.25","7","45.6","1","11.97"
"1783  ","和康生","286082","240","14375650","51","51","49.65","50.3","+","0.1","50.2","1","50.3","10","1257.5"
"1786  ","科妍  ","425013","323","41871587","100","100","97","98.1","-","1.1","98.1","10","98.3","1","188.65"
"1789  ","神隆  ","1455043","1054","91870385","63.6","64.1","62.5","62.5","-","0.5","62.5","22","62.6","4","48.45"
"1802  ","台玻  ","1560916","854","38721013","25.1","25.1","24.7","24.8","-","0.4","24.8","117","24.85","16","0.00"
"1805  ","寶徠  ","260230","93","3080848","11.6","12","11.6","11.95","+","0.4","11.75","10","11.95","87","3.41"
"1806  ","冠軍  ","169372","57","1723423","10.15","10.25","10.15","10.15"," ","0","10.15","38","10.2","35","16.64"
"1808  ","潤隆  ","108499","55","3007072","28","28","27.55","27.95","+","0.1","27.7","8","27.95","1","54.8"
"1809  ","中釉  ","64000","43","930500","14.4","14.65","14.4","14.55","+","0.15","14.55","2","14.6","28","16.35"
"1810  ","和成  ","1326457","245","15349955","11.65","11.65","11.5","11.6"," ","0","11.55","73","11.6","182","13.65"
"1817  ","凱撒衛","18000","12","533050","29.8","30.1","29.5","29.55","-","0.45","29.55","4","29.9","6","13.19"
"1902  ","台紙  ","301922","64","3726037","12.35","12.35","12.3","12.35"," ","0","12.35","9","12.4","48","0.00"
"1903  ","士紙  ","109053","59","4551426","41.5","42.1","41.5","41.6","+","0.1","41.6","7","42","1","0.00"
"1904  ","正隆  ","273540","146","3472462","12.75","12.8","12.6","12.75"," ","0","12.7","6","12.75","53","21.25"
"1905  ","華紙  ","249983","82","2231312","8.95","8.95","8.9","8.92","-","0.03","8.92","29","8.95","4","0.00"
"1906  ","寶隆  ","166181","64","2205156","13.25","13.4","13.2","13.2","-","0.05","13.2","58","13.3","7","10.39"
"1907  ","永豐餘","218864","126","2915893","13.3","13.4","13.3","13.3"," ","0","13.3","55","13.35","236","110.83"
"1909  ","榮成  ","581518","299","9161423","15.85","15.85","15.7","15.75"," ","0","15.75","47","15.8","24","15.14"
"2002  ","中鋼  ","22261996","6592","571702192","26","26","25.6","25.6","-","0.4","25.6","482","25.65","773","24.15"
"2002A ","中鋼特","0","0","0","--","--","--","--"," ","0","41.2","2","41.55","2","0.00"
"2006  ","東鋼  ","283409","185","6994194","24.75","24.75","24.65","24.65","-","0.1","24.65","59","24.7","1","12.58"
"2007  ","燁興  ","62049","35","393307","6.39","6.39","6.3","6.36","+","0.02","6.35","2","6.36","2","0.00"
"2008  ","高興昌","60056","35","676471","11.4","11.4","11.2","11.2","-","0.1","11.2","21","11.3","13","0.00"
"2009  ","第一銅","68900","30","735434","10.7","10.7","10.65","10.7","+","0.05","10.65","7","10.7","28","18.45"
"2010  ","春源  ","332030","97","3934817","11.9","11.9","11.8","11.85","-","0.05","11.85","5","11.9","61","15.19"
"2012  ","春雨  ","170001","46","2262213","13.35","13.35","13.25","13.25","-","0.1","13.25","58","13.35","37","34.87"
"2013  ","中鋼構","41081","38","1190844","28.9","29.2","28.7","28.95","+","0.25","28.8","9","28.95","6","17.65"
"2014  ","中鴻  ","588495","158","4569712","7.82","7.82","7.75","7.76","-","0.04","7.76","8","7.77","8","48.5"
"2015  ","豐興  ","142002","111","5796636","40.55","41","40.55","40.85","-","0.3","40.8","16","40.85","2","15.24"
"2017  ","官田鋼","353917","118","2287428","6.45","6.52","6.43","6.46","+","0.03","6.45","8","6.46","3","0.00"
"2020  ","美亞  ","48810","42","719704","14.65","14.85","14.65","14.75"," ","0","14.75","2","14.8","27","16.39"
"2022  ","聚亨  ","581570","177","3625682","6.19","6.29","6.19","6.26","+","0.08","6.23","37","6.26","12","0.00"
"2023  ","燁輝  ","385044","170","3569032","9.26","9.3","9.24","9.27","+","0.01","9.27","1","9.28","11","21.07"
"2024  ","志聯  ","512220","146","4804665","9.54","9.64","9.3","9.3","-","0.03","9.3","10","9.35","5","9.69"
"2025  ","千興  ","3831025","1054","22135262","5.6","5.9","5.6","5.85","+","0.28","5.83","13","5.85","38","0.00"
"2027  ","大成鋼","1438514","540","27410034","18.85","19.35","18.85","18.95","+","0.1","18.95","110","19","7","14.58"
"2028  ","威致  ","400863","93","1825241","4.56","4.62","4.53","4.54","+","0.01","4.54","49","4.57","5","0.00"
"2029  ","盛餘  ","31011","29","670687","21.6","21.65","21.6","21.6"," ","0","21.6","34","21.65","11","18.46"
"2030  ","彰源  ","656955","278","8683403","13.2","13.35","13.15","13.2"," ","0","13.2","93","13.25","6","17.14"
"2031  ","新光鋼","161347","69","2949979","18.3","18.35","18.25","18.25","-","0.05","18.2","15","18.3","6","16.01"
"2032  ","新鋼  ","79151","45","949412","11.9","12.05","11.9","12.05","+","0.15","11.95","5","12.05","52","16.28"
"2033  ","佳大  ","208001","43","2086810","10.2","10.25","10","10.1","-","0.05","10.1","5","10.15","10","0.00"
"2034  ","允強  ","520513","319","13914319","26.6","26.9","26.5","26.7","+","0.1","26.7","13","26.8","1","12.25"
"2038  ","海光  ","153000","67","1391040","9.13","9.14","9.04","9.1"," ","0","9.08","2","9.1","8","0.00"
"2049  ","上銀  ","2955739","2136","771487857","261","264","257.5","262","+","6","261.5","75","262","2","29.57"
"2059  ","川湖  ","405050","378","137644750","336.5","343","335.5","343","+","7.5","342","8","343","15","22.82"
"2062  ","橋椿  ","1129192","781","51433827","46.8","46.8","45.05","45.1","-","1.45","45.1","8","45.4","4","10.89"
"2101  ","南港  ","599748","216","19996616","33.6","33.6","33.25","33.3","-","0.1","33.3","16","33.35","57","37"
"2102  ","泰豐  ","683304","253","12221750","17.9","17.95","17.7","17.75","-","0.15","17.7","118","17.75","23","14.2"
"2103  ","台橡  ","1478307","993","54302909","37.2","37.3","36.4","36.65","-","0.55","36.65","17","36.7","48","32.43"
"2104  ","中橡  ","1031363","481","32628733","31.65","31.8","31.55","31.6","-","0.05","31.6","4","31.65","224","18.48"
"2105  ","正新  ","4689512","2468","311950693","66.4","67.3","65.8","66.5","+","0.2","66.5","57","66.6","22","12.89"
"2106  ","建大  ","483642","366","29344535","60.6","60.9","60.3","60.5","+","0.3","60.5","37","60.7","2","13.78"
"2107  ","厚生  ","873911","426","27744484","31.85","32","31.5","31.75","-","0.1","31.65","16","31.75","17","5.62"
"2108  ","南帝  ","58332","40","956789","16.55","16.6","16.3","16.35","-","0.2","16.35","9","16.5","11","54.5"
"2109  ","華豐  ","359259","131","7855710","22.1","22.1","21.7","21.9","+","0.15","21.75","39","21.9","6","22.58"
"2114  ","鑫永銓","78616","80","8914724","114","115","112.5","113.5","-","0.5","113.5","1","114","13","15.59"
"2115  ","F-六暉","299298","211","17193986","56.1","58.2","56.1","58","+","0.1","57.9","7","58","4","36.71"
"2201  ","裕隆  ","1560720","858","71522819","46.4","46.4","45.75","45.8","-","0.25","45.8","129","45.85","1","41.26"
"2204  ","中華  ","1301930","871","35255413","27.5","27.5","26.9","26.9","-","0.55","26.9","31","26.95","38","13.32"
"2206  ","三陽  ","3424380","1046","97024424","29.1","29.15","28","28.1","-","0.4","28.1","85","28.2","46","0.00"
"2207  ","和泰車","379266","320","154162762","415","415.5","403","405","-","9.5","405","1","406.5","5","25.65"
"2208  ","台船  ","73082","56","1266871","17.35","17.4","17.3","17.35"," ","0","17.3","104","17.35","64","54.22"
"2227  ","裕日車","175129","158","55657538","319","320.5","316","316","-","6","316","1","317.5","11","14.12"
"2228  ","劍麟  ","406140","349","55321900","137.5","138","134.5","135","-","2","135","14","136","1","24.41"
"2231  ","為升  ","645895","591","225669565","350","354","345","348"," ","0","347.5","9","348.5","1","43.55"
"2301  ","光寶科","7239719","3216","321985231","45.5","45.5","43.75","44.1","-","1","44.1","232","44.2","13","12.08"
"2302  ","麗正  ","213064","72","1321709","6.26","6.32","6.14","6.14","-","0.06","6.13","5","6.2","3","0.00"
"2303  ","聯電  ","32428760","4129","410099988","12.7","12.75","12.6","12.6","-","0.05","12.6","4,658","12.65","239","17.75"
"2305  ","全友  ","338996","136","2139003","6.49","6.49","6.25","6.26","-","0.13","6.26","3","6.29","3","0.00"
"2308  ","台達電","9977290","4824","1876538520","190","190","185.5","187.5","-","3.5","187.5","244","188","123","23.95"
"2311  ","日月光","16592937","5163","599986309","36.5","36.5","35.75","36.1","-","0.4","36.1","110","36.15","61","15.3"
"2312  ","金寶  ","4072031","1139","58587785","14.5","14.55","14.3","14.35","-","0.05","14.35","164","14.4","436","0.00"
"2313  ","華通  ","12746952","3204","230186674","17.75","18.35","17.6","18.2","+","0.65","18.2","405","18.25","44","11.67"
"2314  ","台揚  ","422772","196","6873560","16.2","16.55","16.15","16.2"," ","0","16.2","33","16.3","46","0.00"
"2316  ","楠梓電","612879","107","8736373","14.25","14.35","14.15","14.25"," ","0","14.25","14","14.3","50","12.72"
"2317  ","鴻海  ","38784490","13207","3784605220","97.8","98.2","97.1","97.6","+","0.5","97.6","564","97.7","11","11.32"
"2321  ","東訊  ","74081","15","220915","2.84","3.03","2.84","3.03","+","0.19","3.03","36","--","0","0.00"
"2323  ","中環  ","7210773","873","34181162","4.77","4.78","4.72","4.75","-","0.02","4.75","403","4.76","61","0.00"
"2324  ","仁寶  ","20765719","7155","475232758","23.45","23.45","22.65","22.7","-","0.75","22.7","270","22.75","35","0.00"
"2325  ","矽品  ","8096999","3520","340737198","42","42.4","41.65","42.15","-","0.2","42.15","179","42.2","1","13.25"
"2328  ","廣宇  ","420018","269","8535546","20.45","20.55","20.25","20.25","-","0.15","20.25","78","20.35","19","38.94"
"2329  ","華泰  ","2175819","561","27435530","12.8","12.8","12.5","12.5","-","0.1","12.5","330","12.55","1","48.08"
"2330  ","台積電","55071604","8787","6646680084","122","122","120","120.5","-","0.5","120.5","4,613","121","5,539","15.29"
"2331  ","精英  ","3226548","1338","71679005","21.85","22.55","21.8","22.25","+","0.45","22.25","7","22.3","79","3.27"
"2332  ","友訊  ","756094","349","14130449","18.8","18.9","18.6","18.65","-","0.05","18.6","119","18.65","4","14.57"
"2337  ","旺宏  ","5251101","1342","36629069","7.01","7.06","6.95","6.95","-","0.05","6.95","87","6.98","59","0.00"
"2338  ","光罩  ","232787","98","2250421","9.8","9.8","9.62","9.65","-","0.15","9.65","29","9.67","1","32.17"
"2340  ","光磊  ","1024754","370","14758454","14.3","14.5","14.3","14.4","+","0.05","14.4","160","14.45","1","15.48"
"2342  ","茂矽  ","1227290","459","9087617","7.37","7.58","7.32","7.34","-","0.03","7.34","4","7.4","5","0.00"
"2344  ","華邦電","4920003","1412","44953062","9.25","9.26","9.04","9.04","-","0.07","9.04","167","9.05","10","25.83"
"2345  ","智邦  ","596345","364","10449801","17.5","17.6","17.35","17.55","+","0.2","17.5","4","17.55","1","14.63"
"2347  ","聯強  ","3206762","1743","136784972","43.4","43.4","42.5","42.5","-","0.3","42.5","231","42.6","17","13.84"
"2348  ","海悅  ","68","2","3284","--","--","--","--"," ","0","--","0","53.5","2","7.21"
"2349  ","錸德  ","3286391","553","12397748","3.78","3.8","3.75","3.76","-","0.02","3.76","76","3.77","26","0.00"
"2351  ","順德  ","275965","137","10787890","39.1","39.4","38.9","39"," ","0","39","22","39.1","9","12.62"
"2352  ","佳世達","10931526","2592","153040070","13.95","14.15","13.9","13.9","+","0.05","13.9","487","13.95","1","12.99"
"2353  ","宏碁  ","18115606","5214","384249573","21.2","21.6","21.2","21.45","+","0.2","21.45","339","21.5","188","0.00"
"2354  ","鴻準  ","3665829","2081","276617022","75.9","75.9","75.2","75.2","+","0.4","75.2","127","75.3","6","17.21"
"2355  ","敬鵬  ","1340028","880","68391529","50.8","51.5","50.5","51.2","+","1.3","51.1","3","51.2","12","12.05"
"2356  ","英業達","7841061","3166","163941481","21.3","21.3","20.7","20.7","-","0.5","20.7","317","20.75","159","10.51"
"2357  ","華碩  ","2242385","1737","636457225","285.5","285.5","281","283.5"," ","0","283","154","283.5","8","10.65"
"2358  ","廷鑫  ","603269","266","8719489","13.95","14.65","13.9","14.65","+","0.95","14.65","877","--","0","0.00"
"2359  ","所羅門","231193","121","4286475","18.7","18.7","18.45","18.45","-","0.25","18.45","51","18.55","11","21.21"
"2360  ","致茂  ","2789515","977","236309912","84.5","85.8","83.8","83.8","-","1.2","83.8","116","83.9","1","29.4"
"2361  ","鴻友  ","11023","7","22492","2.05","2.05","2.05","2.05","+","0.12","1.91","9","--","0","0.00"
"2362  ","藍天  ","1405200","752","74718319","53.2","53.6","52.5","53.2","+","0.2","53.1","44","53.2","6","19"
"2363  ","矽統  ","561609","238","5042862","8.95","9.03","8.94","9","+","0.08","8.99","112","9","4","0.00"
"2364  ","倫飛  ","266878","66","1047350","3.95","4.05","3.88","3.98","-","0.03","3.93","5","3.97","5","0.00"
"2365  ","昆盈  ","310866","118","3581476","11.7","11.7","11.45","11.55"," ","0","11.5","62","11.6","42","0.00"
"2367  ","燿華  ","2920140","750","40144954","13.9","13.9","13.65","13.7","-","0.1","13.7","216","13.75","26","91.33"
"2368  ","金像電","2320626","625","27655097","12","12.1","11.8","11.95","+","0.05","11.9","75","11.95","34","0.00"
"2369  ","菱生  ","807601","419","12464473","15.35","15.5","15.35","15.35"," ","0","15.35","47","15.4","11","21.93"
"2371  ","大同  ","3468269","774","30941458","9","9.02","8.88","8.88","-","0.08","8.88","120","8.91","2","20.65"
"2373  ","震旦行","88700","48","4515990","51.3","51.3","50.7","51"," ","0","50.9","30","51","2","13.75"
"2374  ","佳能  ","719784","389","12807499","18","18","17.6","17.65","-","0.35","17.6","30","17.65","8","92.89"
"2375  ","智寶  ","331566","111","4245635","12.9","12.9","12.7","12.7","+","0.05","12.65","112","12.75","4","3.13"
"2376  ","技嘉  ","1101173","667","38399805","35.1","35.3","34.75","34.75","-","0.25","34.75","63","34.8","1","8.67"
"2377  ","微星  ","1974182","1264","76580471","38.9","39.2","38.55","38.65","-","0.05","38.65","3","38.7","2","11.3"
"2379  ","瑞昱  ","3241463","2193","346639578","108.5","109","106","106","-","1.5","106","336","106.5","32","15.94"
"2380  ","虹光  ","160025","75","1572293","9.85","9.9","9.76","9.85","-","0.03","9.85","9","9.87","2","0.00"
"2382  ","廣達  ","8670161","4544","677085136","78.4","78.6","77.1","77.9","-","0.1","77.9","200","78","17","15.9"
"2383  ","台光電","1983590","971","66796044","33.5","33.95","33.4","33.8","+","0.55","33.75","3","33.8","12","10.6"
"2384  ","勝華  ","160771586","21878","1096029907","6.56","7.1","6.56","7.04","-","0.01","7.04","196","7.05","5,727","0.00"
"2385  ","群光  ","1952270","1305","176940970","90.5","91.7","88.7","91","+","1","91","8","91.3","4","16.34"
"2387  ","精元  ","764500","272","12382750","16.3","16.35","16.05","16.15","-","0.05","16.15","158","16.2","1","22.75"
"2388  ","威盛  ","906396","455","19133670","21.45","21.45","20.95","21.05","-","0.4","21.05","13","21.1","6","0.00"
"2390  ","云辰  ","3977422","2161","145861956","36","37.1","36","37.1","+","1.4","37.1","151","37.15","46","530"
"2392  ","正崴  ","509225","346","28497273","55.9","56.1","55.8","55.8"," ","0","55.8","2","56","19","16.81"
"2393  ","億光  ","1503440","988","97215421","64.7","64.9","64.2","64.6","+","0.5","64.6","37","64.7","1","15.6"
"2395  ","研華  ","1911097","1306","410788840","210.5","219.5","210","214","+","2","214","32","214.5","24","27.3"
"2397  ","友通  ","108265","41","4021281","37.3","37.3","37.05","37.1","-","0.1","37.05","17","37.1","5","15.46"
"2399  ","映泰  ","120000","39","1347450","11.2","11.3","11.15","11.25","+","0.05","11.2","2","11.25","52","18.44"
"2401  ","凌陽  ","1698740","567","21688626","12.9","12.9","12.6","12.75"," ","0","12.75","143","12.8","6","34.46"
"2402  ","毅嘉  ","6782655","3325","250919200","36.9","37.6","36.45","36.9","+","0.05","36.9","83","36.95","6","14.53"
"2404  ","漢唐  ","170000","107","5142000","30.3","30.35","30.1","30.2","-","0.1","30.2","33","30.25","8","6.67"
"2405  ","浩鑫  ","1020860","404","8923475","8.65","8.93","8.63","8.76","+","0.02","8.76","5","8.77","12","23.68"
"2406  ","國碩  ","5331139","2575","163065510","30","30.95","30","30.7","+","0.95","30.65","35","30.7","24","0.00"
"2408  ","南亞科","341403","211","21096673","62","62.2","61.5","61.5","+","0.5","61.5","41","61.6","10","8.11"
"2409  ","友達  ","36973900","6409","488804866","13.4","13.4","13.1","13.15"," ","0","13.15","1,160","13.2","999","16.44"
"2412  ","中華電","11572489","5310","1054312311","91.5","91.5","91","91","-","0.5","91","1,573","91.1","254","17.33"
"2413  ","環科  ","56050","25","658690","11.7","11.9","11.7","11.7"," ","0","11.65","42","11.7","5","0.00"
"2414  ","精技  ","290003","110","5135001","17.7","17.8","17.65","17.8","+","0.1","17.7","12","17.8","20","13.38"
"2415  ","錩新  ","43000","34","757450","17.45","17.75","17.4","17.75","+","0.35","17.65","2","17.75","7","14.2"
"2417  ","圓剛  ","60002","34","713223","11.9","11.95","11.85","11.85","-","0.05","11.85","18","11.9","7","0.00"
"2419  ","仲琦  ","460700","215","7506588","16.2","16.4","16.2","16.25","+","0.1","16.25","7","16.35","86","406.25"
"2420  ","新巨  ","204003","149","7514961","36.9","37.05","36.7","36.8"," ","0","36.8","19","36.9","6","11.25"
"2421  ","建準  ","191352","109","3819804","20","20","19.85","20","+","0.15","19.95","11","20","69","12.9"
"2423  ","固緯  ","20525","16","372305","18","18.25","18","18.25","+","0.25","18.05","4","18.2","9","19.84"
"2424  ","隴華  ","23000","5","897050","39.05","39.05","39","39"," ","0","38.75","1","39","1","6.83"
"2425  ","承啟  ","89000","40","2559150","28.6","29.1","28.6","28.6","-","0.3","28.6","11","28.8","6","8.72"
"2426  ","鼎元  ","1319404","708","11811476","8.93","9.11","8.89","8.91","-","0.01","8.91","28","8.93","30","0.00"
"2427  ","三商電","120555","60","1059145","8.79","8.84","8.7","8.8","+","0.04","8.8","28","8.81","1","0.00"
"2428  ","興勤  ","204000","147","9166800","45","45.3","44.8","44.95","-","0.05","44.95","2","45.25","6","10.1"
"2429  ","銘旺科","1000","1","19800","19.8","19.8","19.8","19.8","+","0.9","17.85","1","19.4","2","0.00"
"2430  ","燦坤  ","60768","43","2181401","36.1","36.1","35.7","36"," ","0","36","33","36.1","18","12.54"
"2431  ","聯昌  ","1849820","908","39126820","22.15","22.2","20.75","21","-","1","21","321","21.05","8","22.34"
"2433  ","互盛電","104400","70","4171670","39.8","40.3","39.7","40.3","+","0.35","39.95","30","40.35","1","12.92"
"2434  ","統懋  ","188200","57","1650998","8.78","8.85","8.74","8.79","+","0.05","8.76","1","8.79","1","12.93"
"2436  ","偉詮電","3377056","1740","113686132","33.6","33.85","33.35","33.75","+","0.45","33.75","13","33.8","23","45.61"
"2437  ","旺詮  ","135882","98","7895630","58","58.4","58","58.1","+","0.3","58.1","7","58.3","6","9.56"
"2438  ","翔耀  ","212207","90","2014173","9.22","9.66","9.22","9.6","+","0.39","9.42","3","9.6","9","27.43"
"2439  ","美律  ","7020571","4649","1057044650","157","158.5","146.5","149","-","8","148.5","50","149","19","19.71"
"2440  ","太空梭","8000","7","80000","10","10","10","10"," ","0","9.94","6","10","11","0.00"
"2441  ","超豐  ","916308","722","35427806","38.6","38.85","38.4","38.75","+","0.35","38.75","12","38.8","35","10.7"
"2442  ","新美齊","78746","37","655450","8.41","8.41","8.3","8.31","-","0.1","8.31","1","8.36","3","17.31"
"2443  ","新利虹","379441","126","4000727","10.65","10.7","10.5","10.5","-","0.1","10.5","70","10.55","10","2.51"
"2444  ","友旺  ","543078","182","5464785","10","10.3","10","10"," ","0","10","140","10.1","2","0.00"
"2448  ","晶電  ","9904930","5367","568983985","57","58","56.7","57.3","+","0.8","57.3","143","57.4","65","0.00"
"2449  ","京元電","1970010","961","51155003","26","26.15","25.8","25.8","-","0.15","25.8","184","26","21","14.66"
"2450  ","神腦  ","835917","648","50852776","62.1","62.1","60.5","60.5","-","0.7","60.5","75","60.7","7","18.06"
"2451  ","創見  ","600790","505","58690445","98.8","98.8","96.2","97.8"," ","0","97.8","95","98","3","13.74"
"2453  ","凌群  ","194000","110","2918650","15.25","15.3","14.9","15","-","0.05","15","2","15.05","8","15.31"
"2454  ","聯發科","12773221","8192","5711333787","455","455","442.5","445","-","10","445","242","445.5","18","17.5"
"2455  ","全新  ","521300","292","16313910","31.2","31.45","31.2","31.2"," ","0","31.2","30","31.25","3","25.37"
"2456  ","奇力新","4258341","1890","144639194","33.6","35.4","33.6","34.2","X","0","34.2","8","34.25","2","18.49"
"2457  ","飛宏  ","280804","174","5129221","18.25","18.35","18.2","18.25"," ","0","18.25","17","18.3","7","35.1"
"2458  ","義隆  ","9893378","4626","511920441","50.9","52.4","50.5","52.2","+","1.7","52.1","138","52.2","58","14.96"
"2460  ","建通  ","86230","43","1172203","13.5","13.9","13.5","13.6","+","0.05","13.5","25","13.6","49","21.59"
"2461  ","光群雷","233005","101","3810230","16.15","16.45","16.15","16.3","+","0.2","16.3","43","16.4","2","16.14"
"2462  ","良得電","347411","162","10232854","29.5","29.5","29.3","29.45","+","0.2","29.4","15","29.45","7","14.87"
"2464  ","盟立  ","482934","231","13314124","27.4","28","27.4","27.8","+","0.05","27.75","10","27.8","28","16.35"
"2465  ","麗臺  ","446981","164","4755940","10.15","10.85","10.15","10.85","+","0.7","10.85","622","--","0","0.00"
"2466  ","冠西電","114000","60","4171600","36.5","36.9","36.3","36.8","-","0.2","36.7","3","36.8","4","0.00"
"2467  ","志聖  ","107000","66","2604200","24.3","24.4","24.2","24.4","+","0.1","24.4","7","24.45","2","17.55"
"2468  ","華經  ","217000","82","2874150","13.15","13.35","13.1","13.3","+","0.15","13.2","3","13.3","22","26.6"
"2471  ","資通  ","39003","19","597645","15.4","15.5","15.2","15.2","-","0.05","15.2","15","15.35","2","29.23"
"2472  ","立隆電","1889290","927","77647140","40.45","41.7","40.25","41.1","+","1","41.1","10","41.2","2","14.22"
"2474  ","可成  ","8805255","4522","2419946135","272","278","272","276","+","6","275.5","4","276","23","16.31"
"2475  ","華映  ","1161221","175","1981928","1.72","1.72","1.7","1.7","-","0.02","1.7","279","1.71","279","14.17"
"2476  ","鉅祥  ","405088","282","10252455","25.2","25.45","25.2","25.3","+","0.1","25.3","5","25.35","31","16.32"
"2477  ","美隆電","135400","64","1772960","13.05","13.2","13","13.1","+","0.05","13.1","4","13.15","9","2.96"
"2478  ","大毅  ","196118","97","3351817","17.15","17.2","17","17.15","+","0.1","17.1","2","17.15","5","46.35"
"2480  ","敦陽科","144945","72","4043127","27.85","28","27.75","27.8","+","0.05","27.8","23","27.9","1","16.35"
"2481  ","強茂  ","12371071","2072","181284229","14.6","14.85","14.4","14.55","-","0.05","14.55","184","14.6","63","0.00"
"2482  ","連宇  ","801216","378","12840119","16.4","16.45","15.65","15.7","-","0.35","15.7","6","15.75","4","0.00"
"2483  ","百容  ","56100","36","1113545","19.95","20","19.7","19.8","-","0.05","19.8","11","20","20","13.38"
"2484  ","希華  ","688702","365","14362850","21","21","20.75","20.95","+","0.1","20.9","2","20.95","29","17.17"
"2485  ","兆赫  ","340449","217","9732220","28.4","28.75","28.4","28.6","+","0.25","28.6","42","28.65","2","15.63"
"2486  ","一詮  ","492505","289","9845974","20.15","20.2","19.9","19.9","-","0.1","19.9","26","20.05","35","16.45"
"2488  ","漢平  ","106000","49","2349750","22","22.3","22","22.2"," ","0","22.2","12","22.3","2","6.71"
"2489  ","瑞軒  ","558762","292","10351118","18.55","18.65","18.5","18.55"," ","0","18.5","121","18.55","8","13.64"
"2491  ","吉祥全","8128","12","64579","7.82","8.1","7.82","8.09","+","0.09","7.9","15","8.1","5","1.63"
"2492  ","華新科","944863","225","10758646","11.4","11.45","11.35","11.35"," ","0","11.35","43","11.4","7","0.00"
"2493  ","揚博  ","954407","397","27679013","29.4","29.4","28.85","29.15","-","0.25","29.1","5","29.2","28","11.48"
"2495  ","普安  ","157050","53","2515297","15.95","16.05","15.95","16","+","0.05","16","4","16.05","67","123.08"
"2496  ","卓越  ","27000","4","216000","8","8","8","8"," ","0","--","0","8","6","0.00"
"2497  ","怡利電","260000","146","15999000","61.2","62.2","61.2","61.3","+","0.1","61.3","45","61.7","3","14.7"
"2498  ","宏達電","3260596","2228","425900763","131.5","132","130","130","-","1","130","313","130.5","41","0.00"
"2499  ","東貝  ","1427606","597","48490676","33.95","34.15","33.8","33.8"," ","0","33.8","31","33.9","2","35.21"
"2501  ","國建  ","188928","102","3022748","16.05","16.05","15.9","16.05"," ","0","16","106","16.05","11","42.24"
"2504  ","國產  ","682247","222","7315682","10.75","10.75","10.7","10.75"," ","0","10.7","74","10.75","68","15.36"
"2505  ","國揚  ","806853","265","11272210","13.95","14.05","13.9","13.9","X","0","13.9","120","13.95","13","5.09"
"2506  ","太設  ","62012","48","646218","10.35","10.6","10.3","10.3","-","0.1","10.3","8","10.45","4","7.46"
"2509  ","全坤建","16046","14","377426","23.6","23.6","23.45","23.55","-","0.05","23.45","4","23.55","2","8.72"
"2511  ","太子  ","520772","257","6355668","12.25","12.3","12.15","12.15"," ","0","12.15","84","12.2","67","8.68"
"2514  ","龍邦  ","39203","22","752726","19.3","19.3","19.05","19.25"," ","0","19.25","47","19.35","2","40.96"
