

2015年04月20日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1707  ","葡萄王","881522","804","145263608","165","167.5","163.5","164","-","4","164","11","164.5","16","22.65"
"1708  ","東鹼  ","1826976","994","78174493","42.3","43.45","42","42.8","+","0.5","42.75","10","42.8","108","11.47"
"1709  ","和益  ","68477","39","871055","12.65","12.8","12.65","12.8","+","0.05","12.7","2","12.8","1","29.77"
"1710  ","東聯  ","1169000","711","29873500","25.3","26","25.3","26","-","0.05","25.7","6","26","485","200"
"1711  ","永光  ","861127","480","24324024","28.15","28.45","28","28.35","+","0.1","28.3","1","28.35","45","24.44"
"1712  ","興農  ","1964469","456","34018265","17.35","17.4","17.25","17.4","+","0.05","17.35","28","17.4","77","11.6"
"1713  ","國化  ","17100","30","290668","17.1","17.1","16.9","16.9","-","0.2","16.9","5","17.1","6","27.7"
"1714  ","和桐  ","1200654","494","10100344","8.43","8.45","8.38","8.44","-","0.06","8.41","1","8.44","74","0.00"
"1715  ","萬洲  ","603484","317","11208620","18.65","18.7","18.45","18.5","-","0.15","18.5","1","18.55","8","10.45"
"1717  ","長興  ","635610","318","21420101","33.35","33.85","33.25","33.8","+","0.25","33.7","19","33.8","13","15.02"
"1718  ","中纖  ","4138066","944","45028240","11","11","10.8","10.85","-","0.15","10.85","419","10.9","79","11.3"
"1720  ","生達  ","293269","161","11047768","37.7","37.8","37.6","37.75","-","0.1","37.7","5","37.75","5","18.06"
"1721  ","三晃  ","62853","46","721115","11.5","11.55","11.45","11.45","-","0.15","11.45","21","11.55","16","127.22"
"1722  ","台肥  ","2722212","1591","145728454","54","54","53.2","53.5","-","0.6","53.4","3","53.5","7","17.09"
"1723  ","中碳  ","404167","384","59414049","146.5","148","146.5","146.5","-","0.5","146.5","188","147","1","15.44"
"1724  ","台硝  ","36064","34","601705","16.65","16.8","16.65","16.65"," ","0","16.65","7","16.8","11","52.03"
"1725  ","元禎  ","17000","12","247650","14.65","14.7","14.5","14.5","-","0.25","14.5","2","14.75","5","15.43"
"1726  ","永記  ","172543","233","15154084","86.4","88.8","86.4","88.5","+","2.3","88.5","4","88.6","5","13.85"
"1727  ","中華化","87661","40","1634306","18.6","18.75","18.6","18.7"," ","0","18.7","7","18.75","9","17.81"
"1729  ","必翔  ","667054","350","36489575","55.4","55.5","53.5","55.3","-","0.1","55.3","33","55.4","6","240.43"
"1730  ","花仙子","288000","150","9764650","34.35","34.35","33.55","33.65","-","0.6","33.65","9","33.8","8","15.72"
"1731  ","美吾華","445965","155","6824807","15.5","15.5","15.2","15.2","-","0.3","15.2","65","15.25","12","24.92"
"1732  ","毛寶  ","263003","152","3625989","13.8","13.95","13.7","13.7","-","0.5","13.7","1","13.8","6","0.00"
"1733  ","五鼎  ","111409","90","6026596","54.3","54.6","53.6","53.8","-","0.5","53.7","1","53.8","2","19.35"
"1734  ","杏輝  ","246789","247","9520942","38.5","38.9","38.3","38.7","+","0.15","38.6","2","38.7","11","38.32"
"1735  ","日勝化","55160","26","656622","11.95","11.95","11.85","11.9","-","0.05","11.85","13","11.95","14","15.87"
"1736  ","喬山  ","756396","642","60510055","79","80.9","78.7","80.5","+","1.5","80.4","25","80.5","1","9.23"
"1737  ","臺鹽  ","367299","416","9696155","26.55","26.6","26.25","26.3","-","0.4","26.3","34","26.4","3","24.58"
"1762  ","中化生","829385","542","30888159","36.8","37.7","36.7","36.9","-","0.3","36.85","9","36.9","21","194.21"
"1773  ","勝一  ","61741","45","2729727","44.35","44.35","44.1","44.1","-","0.25","44.1","10","44.25","1","12.64"
"1783  ","和康生","386000","245","15113200","39.9","39.9","38.8","38.9","-","1.3","38.9","3","39","6","0.00"
"1786  ","科妍  ","314433","360","28221964","90.5","91.5","89","89.1","-","2.7","89.1","5","89.2","2","0.00"
"1789  ","神隆  ","858540","604","43853940","51.5","51.5","50.8","51","-","0.9","51","5","51.1","9","73.91"
"1802  ","台玻  ","312687","207","6928227","22.2","22.3","22","22.2"," ","0","22.1","20","22.2","29","370"
"1805  ","寶徠  ","47202","24","398591","8.6","8.6","8.4","8.59","-","0.16","8.46","2","8.6","2","78.09"
"1806  ","冠軍  ","189303","149","1705231","9.02","9.04","8.98","8.98","-","0.04","8.98","10","9","50","0.00"
"1808  ","潤隆  ","880774","369","32666110","37","37.45","36.8","36.85","-","0.15","36.85","14","36.9","1","10.21"
"1809  ","中釉  ","182180","80","2681194","14.75","14.85","14.7","14.75","-","0.1","14.65","32","14.75","20","16.95"
"1810  ","和成  ","385564","117","3965402","10.25","10.35","10.25","10.25","-","0.1","10.25","78","10.3","38","20.92"
"1817  ","凱撒衛","76001","48","2565586","33.8","33.9","33.65","33.7","-","0.1","33.65","6","33.7","4","13.43"
"1902  ","台紙  ","551576","157","6249224","11.35","11.45","11.2","11.3","-","0.1","11.25","30","11.3","10","226"
"1903  ","士紙  ","43063","45","1581353","36.8","36.9","36.5","36.8","-","0.1","36.6","2","36.8","8","0.00"
"1904  ","正隆  ","821688","446","10726894","13.1","13.15","13","13.05","-","0.1","13","356","13.05","5","18.64"
"1905  ","華紙  ","2923722","527","30219668","10.4","10.45","10.2","10.4"," ","0","10.4","173","10.45","395","520"
"1906  ","寶隆  ","44000","19","452800","10.35","10.35","10.25","10.3","-","0.1","10.25","13","10.35","15","8.8"
"1907  ","永豐餘","1033132","402","13021315","12.6","12.65","12.55","12.65","+","0.05","12.6","46","12.65","428","35.14"
"1909  ","榮成  ","824581","319","10912992","13.25","13.3","13.15","13.25","-","0.05","13.2","25","13.25","1","12.62"
"2002  ","中鋼  ","9331112","3365","238359146","25.5","25.6","25.45","25.6"," ","0","25.55","212","25.6","111","17.9"
"2002A ","中鋼特","26000","11","1081550","41.55","41.85","41.5","41.85","X","0","41.5","4","41.8","2","0.00"
"2006  ","東鋼  ","480963","368","11462399","23.9","23.9","23.7","23.9"," ","0","23.8","5","23.9","56","22.55"
"2007  ","燁興  ","72498","44","377794","5.28","5.28","5.2","5.21","-","0.08","5.21","1","5.25","1","0.00"
"2008  ","高興昌","81144","26","865425","10.6","10.75","10.6","10.65","+","0.05","10.6","16","10.65","6","0.00"
"2009  ","第一銅","128580","54","1283971","9.98","10.05","9.92","10"," ","0","9.99","11","10.05","38","27.03"
"2010  ","春源  ","186992","133","2140604","11.4","11.5","11.4","11.45"," ","0","11.45","2","11.5","29","15.9"
"2012  ","春雨  ","131123","88","2046821","15.1","15.8","15.1","15.7","+","0.25","15.65","6","15.7","5","29.62"
"2013  ","中鋼構","94002","51","2490704","26.5","26.55","26.45","26.5"," ","0","26.45","8","26.5","5","20.08"
"2014  ","中鴻  ","851455","522","5812091","6.88","6.89","6.8","6.81","-","0.08","6.81","64","6.82","6","45.4"
"2015  ","豐興  ","618986","350","25465321","41.15","41.25","40.85","41.25","+","0.1","41.2","41","41.25","49","14.37"
"2017  ","官田鋼","361619","172","2024862","5.63","5.64","5.56","5.6","-","0.03","5.57","9","5.6","3","0.00"
"2020  ","美亞  ","380056","155","5538134","14.5","14.75","14.4","14.5","-","0.05","14.5","9","14.55","8","15.59"
"2022  ","聚亨  ","321146","291","1849986","5.78","5.8","5.74","5.75","-","0.03","5.75","33","5.76","9","0.00"
"2023  ","燁輝  ","1606886","404","15289583","9.49","9.55","9.48","9.51","+","0.02","9.5","7","9.51","34","12.85"
"2024  ","志聯  ","291244","134","2856139","9.83","9.89","9.74","9.74","-","0.09","9.74","34","9.82","5","7.38"
"2025  ","千興  ","2642630","518","11981300","4.56","4.62","4.42","4.48","-","0.09","4.48","38","4.5","12","0.00"
"2027  ","大成鋼","1763461","635","35782032","20.55","20.55","20.2","20.3","-","0.3","20.25","59","20.3","9","8.35"
"2028  ","威致  ","205000","42","596050","2.9","3","2.82","3","+","0.04","2.9","26","2.99","13","0.00"
"2029  ","盛餘  ","60801","34","1288161","21.3","21.3","21.05","21.05"," ","0","21.05","10","21.2","12","15.48"
"2030  ","彰源  ","321508","180","4175305","13.05","13.1","12.95","12.95","-","0.1","12.95","3","13","8","9.06"
"2031  ","新光鋼","115882","90","2024979","17.45","17.55","17.4","17.5","-","0.05","17.5","5","17.55","35","21.08"
"2032  ","新鋼  ","520761","98","5678216","10.85","11","10.8","10.85","+","0.05","10.85","1","10.9","6","24.66"
"2033  ","佳大  ","1474923","409","15556109","9.96","10.65","9.9","10.15","+","0.19","10.15","10","10.25","10","0.00"
"2034  ","允強  ","369261","241","9012254","24.35","24.5","24.3","24.45","-","0.05","24.4","92","24.45","2","9.19"
"2038  ","海光  ","21002","12","162645","7.74","7.79","7.7","7.77","+","0.01","7.72","23","7.78","7","0.00"
"2049  ","上銀  ","839664","865","189200564","228.5","228.5","223","224","-","4.5","224","53","225","2","24.35"
"2059  ","川湖  ","247064","239","115902952","472","476","464.5","468","-","7","467","1","468","1","24.66"
"2062  ","橋椿  ","2095805","1405","120036526","59","59.4","56","57.2","-","2.6","57.2","5","57.3","13","14.97"
"2101  ","南港  ","563845","282","17106346","30.5","30.55","30.15","30.3","-","0.25","30.25","30","30.3","3","75.75"
"2102  ","泰豐  ","422331","233","7497914","17.85","17.85","17.65","17.8","-","0.1","17.7","2","17.8","47","18.74"
"2103  ","台橡  ","3898936","2329","143182636","37","37.1","36.05","36.8","-","0.2","36.8","8","36.85","41","26.67"
"2104  ","中橡  ","2321614","1148","75693122","32.8","32.8","32.4","32.55","-","0.35","32.5","7","32.55","21","6.84"
"2105  ","正新  ","2759754","1467","197723048","71.7","72.1","71.2","71.2","-","0.6","71.2","166","71.3","3","14.41"
"2106  ","建大  ","3927608","2150","232011080","60","60.1","58.8","59","-","1.1","58.9","110","59","117","13.11"
"2107  ","厚生  ","983555","491","31877259","32.55","32.6","32.2","32.2","-","0.3","32.2","113","32.25","15","4.89"
"2108  ","南帝  ","1845977","694","35344357","19.45","19.6","18.6","18.65","-","0.8","18.65","14","18.7","2","33.3"
"2109  ","華豐  ","210202","108","4343830","20.6","20.85","20.6","20.6","-","0.3","20.6","74","20.65","14","8.21"
"2114  ","鑫永銓","391586","288","46380820","120","121","117","119","-","2.5","118","12","119.5","5","16.21"
"2115  ","F-六暉","102403","77","5845250","57.2","57.9","56.8","57.2","-","0.3","56.9","3","57.2","2","17.6"
"2201  ","裕隆  ","3014706","1656","120507675","40.25","40.25","39.4","40.2","-","0.4","40.1","2","40.2","164","28.31"
"2204  ","中華  ","2228675","1530","57964799","26.25","26.25","25.85","25.95","-","0.3","25.9","58","25.95","25","14.03"
"2206  ","三陽  ","842570","451","23008690","27.3","27.6","27.15","27.35","+","0.05","27.3","6","27.35","51","0.00"
"2207  ","和泰車","131063","118","61929703","467","474.5","466","473.5","+","2.5","472","11","474","1","28.12"
"2208  ","台船  ","531771","218","8762268","16.45","16.5","16.4","16.5","+","0.1","16.45","53","16.5","91","27.05"
"2227  ","裕日車","158218","147","46915618","293.5","301.5","290.5","297.5","+","4","297","2","297.5","13","13.68"
"2228  ","劍麟  ","389194","293","50851720","133","133","129.5","130","-","3.5","130","99","131","2","19.15"
"2231  ","為升  ","209531","205","79074451","375.5","381","374","378","+","1.5","377.5","2","378","4","36.73"
"2301  ","光寶科","8208907","4063","313010459","38.75","39","37.55","38.2","-","0.95","38.15","220","38.2","238","13.69"
"2302  ","麗正  ","1730684","589","15271420","9.07","9.07","8.69","8.69","-","0.38","8.68","28","8.74","15","11.74"
"2303  ","聯電  ","86233545","14544","1206006630","14.05","14.15","13.8","14","-","0.3","14","795","14.05","880","14.43"
"2305  ","全友  ","437928","181","3794376","8.92","8.92","8.53","8.6","-","0.32","8.6","18","8.62","25","11.32"
"2308  ","台達電","6110874","1443","1169184976","191.5","194","190.5","190.5","-","1.5","190.5","210","191","6","22.44"
"2311  ","日月光","29327477","8609","1233329985","42.6","42.65","41.8","41.8","-","1.1","41.75","230","41.8","29","13.66"
"2312  ","金寶  ","9930060","2614","131496404","13.4","13.5","12.85","13.3","-","0.3","13.25","89","13.3","134","7.78"
"2313  ","華通  ","11609840","3262","232754024","19.9","20.2","19.9","20.15","+","0.25","20.1","258","20.15","65","12.07"
"2314  ","台揚  ","317525","212","4096757","12.95","13","12.85","12.85","-","0.1","12.85","38","12.9","12","0.00"
"2316  ","楠梓電","5709618","1821","124815846","22.1","22.2","21.55","22","-","0.3","22","100","22.05","37","19.13"
"2317  ","鴻海  ","25700374","10521","2371914613","91.4","93.2","91.4","92.8","+","0.5","92.7","7","92.8","411","10.51"
"2321  ","東訊  ","42999","14","100776","2.34","2.35","2.34","2.34","+","0.06","2.25","10","2.34","26","0.00"
"2323  ","中環  ","22881552","2158","89848126","4.15","4.15","3.88","3.88","-","0.29","--","0","3.88","11,010","0.00"
"2324  ","仁寶  ","21685807","7309","606509759","28","28.4","27.6","27.8","-","0.35","27.75","119","27.8","247","17.16"
"2325  ","矽品  ","11500412","5501","566155163","49","49.75","48.9","49.5","-","0.15","49.5","68","49.6","6","13.16"
"2327  ","國巨  ","6226290","3070","395821919","65.1","65.6","61.5","61.5","-","3.5","61.5","92","61.9","1","10.64"
"2328  ","廣宇  ","413042","273","7515097","18.35","18.35","18.05","18.3","-","0.1","18.25","6","18.3","55","45.75"
"2329  ","華泰  ","5795532","1332","89816998","15.4","15.6","15.4","15.55","+","0.2","15.5","128","15.55","239","18.96"
"2330  ","台積電","43593805","9856","6220438078","142","144","141.5","143","+","0.5","143","394","143.5","707","14.05"
"2331  ","精英  ","3235934","1953","97721140","30.65","30.65","30.1","30.1","-","0.6","30.1","374","30.15","2","12.09"
"2332  ","友訊  ","1264637","553","20616102","16.35","16.4","16.25","16.35","-","0.1","16.3","13","16.35","53","163.5"
"2337  ","旺宏  ","7292747","1564","52534929","7.2","7.27","7.18","7.2","-","0.03","7.2","220","7.21","127","0.00"
"2338  ","光罩  ","161930","245","1615382","9.98","10","9.95","9.98"," ","0","9.97","20","9.98","4","39.92"
"2340  ","光磊  ","4116550","1496","58701001","14.4","14.4","14.1","14.1","-","0.4","14.1","327","14.15","1","13.69"
"2342  ","茂矽  ","1313287","339","7286045","5.68","5.7","5.5","5.5","-","0.12","5.5","117","5.53","10","0.00"
"2344  ","華邦電","13151617","2517","138726135","10.55","10.65","10.5","10.5","-","0.15","10.5","532","10.55","2,692","12.65"
"2345  ","智邦  ","2508290","895","40356459","16.1","16.2","16","16.1","-","0.05","16.1","12","16.15","80","13.31"
"2347  ","聯強  ","3797057","1856","157676616","41.2","41.9","41.2","41.4"," ","0","41.35","152","41.4","112","13.1"
"2348  ","海悅  ","69","5","2695","--","--","--","--"," ","0","--","0","44","1","10.12"
"2349  ","錸德  ","16654385","2097","51448589","3.25","3.25","3.04","3.09","-","0.17","3.08","90","3.09","200","0.00"
"2351  ","順德  ","833401","534","33884394","41.5","41.65","40.1","41","-","0.85","41","9","41.15","2","10.49"
"2352  ","佳世達","11641477","2734","156492973","13.7","13.7","13.25","13.4","-","0.35","13.4","69","13.45","652","8.87"
"2353  ","宏碁  ","11565659","3928","230457541","20","20.05","19.8","19.85","-","0.15","19.85","418","19.9","32","30.54"
"2354  ","鴻準  ","3020817","1811","262342532","87.5","87.5","86.5","87","-","0.5","86.9","1","87","8","12.74"
"2355  ","敬鵬  ","1513331","1038","86008700","57.7","57.8","56.3","56.4","-","1.4","56.3","28","56.4","25","12.67"
"2356  ","英業達","12395442","4673","262891784","21.4","21.5","21.05","21.15","-","0.5","21.15","471","21.2","6","10.68"
"2357  ","華碩  ","3735128","832","1198445272","321","323","319","319","-","2.5","319","72","319.5","1","12.17"
"2358  ","廷鑫  ","220328","102","2758583","12.65","12.65","12.4","12.4","-","0.25","12.4","9","12.6","5","0.00"
"2359  ","所羅門","1797637","696","36371240","20","20.45","20","20.1","+","0.15","20.1","46","20.15","4","10.15"
"2360  ","致茂  ","371000","328","27874200","75","75.5","75","75.1","-","0.4","75","29","75.1","2","21.52"
"2361  ","鴻友  ","62500","9","148340","2.29","2.38","2.29","2.38","-","0.07","2.29","7","2.44","17","0.00"
"2362  ","藍天  ","904098","654","43170110","47.75","48.3","47.1","47.6","-","0.2","47.6","39","47.75","56","13.37"
"2363  ","矽統  ","692552","422","5853139","8.5","8.53","8.41","8.42","-","0.09","8.42","4","8.43","8","0.00"
"2364  ","倫飛  ","159958","45","486558","3.02","3.12","2.99","3.06","-","0.07","3.06","1","3.1","20","0.00"
"2365  ","昆盈  ","1675573","430","19177044","11.3","11.5","11.15","11.4","+","0.05","11.4","25","11.45","29","26.51"
"2367  ","燿華  ","4078899","1529","62291021","15.5","15.55","15.05","15.1","-","0.35","15.1","108","15.15","2","16.78"
"2368  ","金像電","9533897","3350","166539363","17.05","17.8","17","17.8","+","0.75","17.75","63","17.8","258","15.75"
"2369  ","菱生  ","950223","409","13427428","14.2","14.25","14.05","14.1","-","0.1","14.1","19","14.15","29","28.2"
"2371  ","大同  ","7474258","1837","60513987","8.22","8.22","8.04","8.1","-","0.14","8.09","410","8.1","128","50.63"
"2373  ","震旦行","60500","37","3200747","53","53","52.5","53","-","0.1","53","12","53.1","57","15.23"
"2374  ","佳能  ","380177","229","6511359","17.1","17.25","17","17","-","0.1","17","107","17.05","5","51.52"
"2375  ","智寶  ","1710723","414","29937623","17.5","17.5","17.5","17.5","+","1.1","17.5","33,444","--","0","13.46"
"2376  ","技嘉  ","1256853","910","48341308","38.65","38.65","38.35","38.45","-","0.25","38.35","32","38.45","535","10.09"
"2377  ","微星  ","1954026","1024","67523665","35.1","35.1","34.25","34.55","-","0.6","34.55","18","34.6","12","9.68"
"2379  ","瑞昱  ","2066391","1271","197452126","96","96.6","95.2","95.2","-","1.2","95.2","52","95.5","1","12.35"
"2380  ","虹光  ","369036","185","3275167","9.11","9.11","8.75","8.9","-","0.12","8.88","1","8.91","2","0.00"
"2382  ","廣達  ","10676178","5354","815165006","74.5","77.4","74.5","77.3","+","2.2","77.2","1","77.3","224","15.78"
"2383  ","台光電","1510788","831","77337959","51.2","51.6","50.7","51.4","+","0.2","51.3","15","51.4","15","10.55"
"2385  ","群光  ","3276661","2334","276969690","86.2","86.4","83","83.7","-","3.1","83.7","4","83.8","1","13.5"
"2387  ","精元  ","1735115","776","34857860","20.1","20.25","19.95","20.1"," ","0","20.1","2","20.15","14","10.31"
"2388  ","威盛  ","463826","188","4330559","9.1","9.69","9.06","9.46","+","0.37","9.41","13","9.46","52","0.00"
"2390  ","云辰  ","2789528","1599","85915858","31.2","31.5","30.3","30.7","-","1","30.7","28","30.75","12","0.00"
"2392  ","正崴  ","1727498","928","103712925","60","60.8","59.5","60","-","0.2","59.9","1","60","45","17.19"
"2393  ","億光  ","3373400","1771","237403259","71","71.1","69.8","70.3","-","0.5","70.2","14","70.3","8","13.89"
"2395  ","研華  ","752834","663","185491410","248","250","244","247.5","-","0.5","247","12","247.5","28","31.77"
"2397  ","友通  ","796834","406","36692714","46.55","46.65","45.8","46","-","0.55","45.85","14","46","37","15.44"
"2399  ","映泰  ","180053","112","1792297","10","10","9.91","9.93","-","0.05","9.93","12","9.94","1","0.00"
"2401  ","凌陽  ","8698970","2186","122790911","14.3","14.45","13.95","14.05","-","0.35","14.05","154","14.1","143","19.51"
"2402  ","毅嘉  ","5850412","2369","166040785","29.05","29.1","28.15","28.2","-","1","28.2","97","28.25","3","8.98"
"2404  ","漢唐  ","864458","435","30148899","34.95","35","34.7","34.85","-","0.1","34.85","16","34.9","6","11.1"
"2405  ","浩鑫  ","1455801","596","12765558","8.75","8.88","8.7","8.72"," ","0","8.72","59","8.73","1","0.00"
"2406  ","國碩  ","5251473","2453","152774527","29.2","29.7","28.6","28.6","-","0.9","28.6","21","28.8","31","2860"
"2408  ","南亞科","2141082","1595","151332039","70.7","71.4","70","70.4","+","0.4","70.2","5","70.4","49","6.03"
"2409  ","友達  ","73112689","11207","1129669717","15.3","15.6","15.25","15.6","+","0.25","15.55","326","15.6","2,788","8.52"
"2412  ","中華電","3315744","1846","324262312","97.5","98","97.4","97.8","+","0.2","97.8","300","97.9","190","19.64"
"2413  ","環科  ","776230","365","11875821","15.25","15.55","15.2","15.25","-","0.4","15.25","21","15.35","1","36.31"
"2414  ","精技  ","1040304","742","23028346","21.75","22.6","21.65","22.1","+","0.35","22.05","4","22.1","2","14.17"
"2415  ","錩新  ","522783","284","10351995","20.05","20.1","19.6","19.7","-","0.6","19.65","6","19.7","5","9.75"
"2417  ","圓剛  ","1762103","612","24360842","13.65","14.15","13.5","14","+","0.35","14","15","14.05","31","0.00"
"2419  ","仲琦  ","812475","383","13409325","16.7","16.7","16.35","16.4","-","0.3","16.4","5","16.45","4","25.63"
"2420  ","新巨  ","431511","273","20971022","48","49.2","47.95","49","+","0.4","48.8","3","49","29","12.76"
"2421  ","建準  ","628507","277","13577245","21.65","21.7","21.5","21.5","-","0.15","21.5","71","21.65","11","14.24"
"2423  ","固緯  ","30192","30","613617","20.5","20.5","20.25","20.25","-","0.05","20.25","15","20.3","3","15"
"2424  ","隴華  ","0","0","0","--","--","--","--"," ","0","38","1","38.8","1","0.00"
"2425  ","承啟  ","853521","551","25703763","31.3","31.3","29.45","29.6","-","1.95","29.6","19","29.75","2","11.94"
"2426  ","鼎元  ","7161943","2078","119401705","16.6","16.9","16.4","16.65","+","0.05","16.6","263","16.65","47","11.1"
"2427  ","三商電","186261","64","1622173","8.7","8.75","8.69","8.75","-","0.07","8.75","14","8.76","5","72.92"
"2428  ","興勤  ","299100","177","13113680","44.3","44.3","43.5","43.5","-","0.85","43.5","46","43.8","1","8.95"
"2429  ","銘旺科","0","0","0","--","--","--","--"," ","0","15.5","1","16.45","1","0.00"
"2430  ","燦坤  ","450028","251","13255776","29","29.85","28.85","29.7","+","0.7","29.5","2","29.7","11","45"
"2431  ","聯昌  ","1469619","867","34435126","22.9","23.8","22.7","23.3","+","0.3","23.3","32","23.4","21","18.2"
"2433  ","互盛電","53131","44","2423802","45.7","45.7","45.55","45.65","-","0.05","45.65","1","45.7","25","13.43"
"2434  ","統懋  ","407000","237","4639781","11.4","11.4","11.4","11.4","+","0.7","11.4","3,147","--","0","4.65"
"2436  ","偉詮電","2105043","1033","59337253","28","28.45","28","28.15","-","0.6","28.15","36","28.2","18","29.95"
"2437  ","旺詮  ","551348","320","36374768","66.4","66.5","65.7","65.7","-","0.9","65.7","30","65.8","2","11.33"
"2438  ","翔耀  ","577633","234","8079362","14.4","14.6","13.6","14","-","0.6","14","4","14.1","6","350"
"2439  ","美律  ","10230012","6042","841182570","85.1","85.1","80.9","81","-","4.6","80.9","70","81","20","12.05"
"2440  ","太空梭","11000","5","104820","9.6","9.6","9.17","9.56","+","0.17","9.2","3","9.49","1","0.00"
"2441  ","超豐  ","1379721","763","55600089","40.5","40.5","40","40.35","-","0.4","40.35","6","40.45","18","10.14"
"2442  ","新美齊","3563368","1064","35928023","10.05","10.3","9.93","9.96","+","0.05","9.96","41","9.97","5","13.83"
"2443  ","新利虹","5354177","1640","74494628","13.45","14.3","13.45","14.1","+","0.7","14.1","4","14.15","131","0.00"
"2444  ","友旺  ","212385","104","3624895","17.05","17.15","17","17.1","-","0.15","17","64","17.15","5","30"
"2448  ","晶電  ","8430697","3929","385955830","45.4","46.25","45.4","45.5","-","0.2","45.5","148","45.55","17","27.58"
"2449  ","京元電","8738004","3362","236550429","27.5","27.5","26.95","27.3","-","0.2","27.15","46","27.3","95","12.7"
"2450  ","神腦  ","158529","130","6949723","44","44.1","43.55","43.55","-","0.5","43.55","6","43.65","12","20.45"
"2451  ","創見  ","771592","476","88450172","116","116.5","113","115","-","1","114.5","147","115","45","13.26"
"2453  ","凌群  ","221277","106","3200511","14.55","14.6","14.4","14.4","-","0.2","14.4","15","14.45","1","14.85"
"2454  ","聯發科","9906188","5898","3904736012","397","401","390","390","-","11","390","362","391","10","13.14"
"2455  ","全新  ","1755333","1112","65812956","37.75","37.8","37.1","37.45","-","0.35","37.4","39","37.45","39","19.71"
"2456  ","奇力新","4671953","2700","264525207","57.5","58.6","54.2","54.5","-","2.3","54.5","36","54.6","7","18.99"
"2457  ","飛宏  ","1534001","570","24385017","16.1","16.3","15.65","16.05","-","0.1","16","24","16.05","20","30.28"
"2458  ","義隆  ","4303415","2369","217760142","51.3","51.6","50","50.3","-","1.5","50.3","146","50.4","14","14.05"
"2459  ","敦吉  ","132173","137","5515245","41.8","42","41.45","41.9"," ","0","41.7","9","41.9","1","10.17"
"2460  ","建通  ","99176","42","1213346","12.35","12.35","12.1","12.2","-","0.25","12.15","4","12.2","8","23.92"
"2461  ","光群雷","205323","110","3096995","15.15","15.15","15.05","15.05","-","0.2","15.05","6","15.1","2","24.67"
"2462  ","良得電","202872","134","4557265","22.65","22.65","22.35","22.45","-","0.2","22.45","3","22.55","3","15.7"
"2464  ","盟立  ","429400","220","12809269","29.9","29.95","29.6","29.8","-","0.1","29.8","4","29.9","25","14.26"
"2465  ","麗臺  ","846524","469","9816196","11.2","11.8","11.1","11.7","+","0.45","11.7","19","11.75","37","0.00"
"2466  ","冠西電","105000","82","3429600","32.9","32.9","32.55","32.7","-","0.2","32.65","1","32.75","2","0.00"
"2467  ","志聖  ","267140","137","5761055","21.55","21.9","21.5","21.55","-","0.25","21.5","51","21.55","1","14.08"
"2468  ","華經  ","75002","41","955525","12.8","12.9","12.65","12.65","-","0.1","12.65","4","12.8","1","21.08"
"2471  ","資通  ","354304","341","6208551","17.55","17.6","17.45","17.45","-","0.15","17.4","13","17.45","1","13.42"
"2472  ","立隆電","411000","233","16288850","39.5","40.1","39.35","39.65","-","0.85","39.65","19","39.85","3","11.01"
"2474  ","可成  ","2954725","2207","1033667475","353","353","347","351","-","1","350.5","12","351","40","15.12"
"2475  ","華映  ","3541629","297","4627014","1.32","1.33","1.29","1.3","-","0.03","1.3","42","1.31","9","0.00"
"2476  ","鉅祥  ","55893","40","1543817","27.65","27.75","27.5","27.5","-","0.05","27.45","6","27.5","1","12.91"
"2477  ","美隆電","290017","147","4333701","15.15","15.15","14.8","14.8","-","0.35","14.8","17","14.9","4","0.00"
"2478  ","大毅  ","331126","162","5636799","17.1","17.1","16.9","17.1"," ","0","17.1","4","17.15","23","25.52"
"2480  ","敦陽科","356531","497","10561476","29.8","30","29.4","29.55","-","0.25","29.5","31","29.55","10","14.7"
"2481  ","強茂  ","1452287","504","21078188","14.55","14.65","14.3","14.3","-","0.35","14.25","54","14.3","14","51.07"
"2482  ","連宇  ","410524","200","8002462","19.6","19.8","19.2","19.5","-","0.45","19.25","7","19.5","9","0.00"
"2483  ","百容  ","416000","199","10467000","25.8","25.8","25","25.05","-","0.45","25.05","8","25.25","10","15.37"
"2484  ","希華  ","1360346","548","31219421","23.25","23.25","22.8","22.8","-","0.45","22.8","5","22.85","1","12.6"
"2485  ","兆赫  ","462051","326","14431178","31.2","31.4","31.15","31.15","-","0.35","31.15","15","31.2","2","16.31"
"2486  ","一詮  ","294175","231","5270298","18","18.05","17.85","17.9","-","0.15","17.9","12","17.95","5","17.55"
"2488  ","漢平  ","182208","98","4452693","24.6","24.7","24.25","24.25","-","0.4","24.25","5","24.3","6","10.73"
"2489  ","瑞軒  ","1227083","657","21300906","17.4","17.5","17.25","17.25","-","0.15","17.25","49","17.3","1","17.25"
"2491  ","吉祥全","663548","238","6337023","10.1","10.1","9.49","9.49","-","0.71","--","0","9.49","34","2.7"
"2492  ","華新科","3132140","1023","43836433","14.05","14.1","13.9","14","-","0.15","13.95","96","14","374","17.28"
"2493  ","揚博  ","550630","274","17562963","31.9","32.2","31.75","32"," ","0","31.9","7","32","33","9.76"
"2495  ","普安  ","866000","403","15577950","18","18.15","17.85","18.05"," ","0","18","26","18.1","8","27.35"
"2496  ","卓越  ","74562","40","653906","8.77","8.77","8.77","8.77","+","0.57","8.77","17","--","0","0.00"
