

2005年08月18日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年08月18日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1443  ","立益  ","24000","6","69730","2.9","2.91","2.9","2.91","+","0.01","2.91","4","2.95","1","0.00"
"1444  ","力麗  ","970446","191","4223841","4.39","4.41","4.3","4.3","-","0.09","4.3","68","4.35","14","0.00"
"1445  ","大宇  ","79548","27","320637","3.87","4.09","3.87","3.9","+","0.07","3.91","5","4","15","0.00"
"1446  ","宏和  ","103000","17","320980","3.03","3.2","3.03","3.1","+","0.07","3.06","1","3.09","9","0.00"
"1447  ","力鵬  ","1967801","414","14701705","7.59","7.59","7.39","7.4","-","0.19","7.4","49","7.41","2","9.14"
"1449  ","佳和  ","443108","55","885742","1.99","2.02","1.98","2","+","0.02","2","235","2.01","9","0.00"
"1451  ","年興  ","287429","160","7366309","25.75","25.8","25.5","25.5","-","0.25","25.5","17","25.6","5","12.14"
"1452  ","宏益  ","85010","21","502148","5.92","5.93","5.81","5.82","-","0.1","5.82","1","5.89","5","0.00"
"1453  ","大將  ","176000","42","454330","2.64","2.65","2.53","2.54","-","0.11","2.54","1","2.58","4","0.00"
"1454  ","台富  ","77000","24","366300","4.74","4.9","4.66","4.9","+","0.01","4.88","8","4.9","26","0.00"
"1455  ","集盛  ","572966","143","4641722","8.07","8.2","8.04","8.15","+","0.08","8.15","12","8.17","11","9.16"
"1456  ","怡華  ","14000","2","28770","2.05","2.06","2.05","2.06","-","0.01","2.05","7","2.06","20","0.00"
"1457  ","宜進  ","462000","88","1712000","3.78","3.78","3.68","3.73","-","0.01","3.7","2","3.73","9","0.00"
"1459  ","聯發  ","759999","149","5232021","7.1","7.11","6.78","6.8","-","0.28","6.8","25","6.85","20","20.61"
"1460  ","宏遠  ","323225","64","1992226","6.14","6.21","6.1","6.21","+","0.01","6.13","11","6.21","5","18.26"
"1463  ","強盛  ","168000","43","1044920","6.11","6.35","6.11","6.25","+","0.05","6.2","4","6.25","25","8.68"
"1464  ","得力  ","391313","59","1912881","4.85","4.92","4.85","4.9","+","0.01","4.9","6","4.91","10","0.00"
"1465  ","偉全  ","14000","4","110190","7.8","7.93","7.8","7.93","+","0.01","7.93","1","7.95","3","27.34"
"1466  ","聚隆  ","321776","55","1303973","4.1","4.12","4","4.11","-","0.09","4.08","12","4.1","3","0.00"
"1467  ","南緯  ","1098000","146","11487950","10.5","10.55","10.15","10.25","+","0.2","10.2","11","10.25","13","9.23"
"1468  ","昶和  ","174000","49","2285900","13.25","13.25","13","13.1","-","0.1","13","10","13.2","9","0.00"
"1469  ","理隆  ","36000","14","385200","10.7","10.7","10.7","10.7","+","0.2","10.7","6","11.1","1","0.00"
"1470  ","大統染","5000","3","18580","3.71","3.72","3.71","3.72","-","0.26","--","0","3.75","1","0.00"
"1471  ","首利  ","2910998","825","92282914","32.9","32.9","30.9","31.5","-","1","31.5","7","31.6","2","31.82"
"1472  ","三洋紡","68000","17","347710","5.1","5.14","5.1","5.1","-","0.04","5.04","2","5.3","7","0.00"
"1473  ","台南  ","51350","24","2011131","39.2","39.2","39.1","39.2","+","0.05","39.1","18","39.2","21","9.29"
"1474  ","弘裕  ","361000","53","3425250","9.51","9.51","9.42","9.42","-","0.08","9.42","11","9.49","62","7.72"
"1475  ","本盟  ","18000","12","453200","24.5","25.5","24.5","25.5","+","0.5","25.5","6","--","0","0.00"
"1476  ","儒鴻  ","26010","13","411009","15.65","16","15.65","16"," ","0","16","3","16.05","22","7.88"
"1477  ","聚陽  ","252299","80","10276896","40.55","41","40.55","40.7","+","0.2","40.7","13","40.75","2","8.36"
"1503  ","士電  ","1809588","387","53801183","30","30","29.55","29.6","-","0.4","29.55","74","29.6","15","27.41"
"1504  ","東元  ","3365654","630","30968733","9.22","9.24","9.15","9.16","-","0.05","9.16","27","9.18","19","0.00"
"1506  ","正道  ","128000","22","967510","7.53","7.6","7.37","7.37","+","0.02","7.37","4","7.56","7","40.94"
"1507  ","永大  ","3935493","1059","84110879","21.5","21.7","21","21.1","-","0.2","21.1","46","21.15","1","15.4"
"1512  ","瑞利  ","990571","204","8496850","8.52","8.63","8.5","8.56","+","0.05","8.56","30","8.58","2","9.3"
"1513  ","中興電","10633865","1408","163219598","15.45","15.65","15.15","15.3","+","0.1","15.3","114","15.35","10","8.27"
"1514  ","亞力  ","93000","22","565640","6.08","6.13","6.06","6.06","-","0.08","6.06","4","6.12","4","28.86"
"1515  ","力山  ","233000","33","2026430","8.7","8.7","8.67","8.7"," ","0","8.67","16","8.7","79","20.71"
"1516  ","川飛  ","82000","19","332080","4.05","4.06","4.02","4.02","-","0.03","4.02","11","4.07","10","0.00"
"1517  ","利奇  ","326000","101","2559130","7.9","7.94","7.8","7.81","-","0.09","7.81","35","7.84","3","30.04"
"1519  ","華城  ","301255","74","2972382","9.97","10","9.8","9.9","-","0.08","9.85","3","9.9","3","0.00"
"1520  ","復盛  ","825881","315","32200958","39.15","39.35","38.85","39.35","+","0.2","39.35","6","39.4","132","12.9"
"1521  ","大億  ","38040","22","1142413","30.1","30.3","30","30.3","-","0.2","30.05","2","30.3","2","7.95"
"1522  ","堤維西","457439","196","8461599","18.55","18.7","18.1","18.55"," ","0","18.5","7","18.55","20","27.69"
"1523  ","開億  ","202000","111","4867450","24","24.2","24","24.15","+","0.15","24.05","6","24.15","21","6.62"
"1524  ","耿鼎  ","269473","84","3732567","13.95","13.95","13.8","13.85"," ","0","13.85","6","13.9","14","7.87"
"1525  ","江申  ","70411","36","1660283","23.5","24","23.3","23.7","-","0.6","23.7","16","24.1","2","8.06"
"1526  ","日馳  ","147000","28","648390","4.45","4.46","4.4","4.4"," ","0","4.41","3","4.46","10","0.00"
"1527  ","鑽全  ","299630","204","22042286","73.9","73.9","73.4","73.6","-","0.2","73.5","16","73.6","4","13.21"
"1528  ","恩德  ","1348000","282","14934150","11.1","11.3","10.95","11","X","0","11","6","11.05","3","14.67"
"1529  ","樂士  ","2858000","513","20547380","7.1","7.37","6.95","7.1","+","0.01","7.1","71","7.14","2","0.00"
"1530  ","亞崴  ","120085","65","5527965","46.7","46.7","45.55","45.55","-","0.75","45.5","7","45.85","1","9"
"1531  ","高林股","1040200","225","36541653","35.2","35.4","34.75","35","-","0.1","34.9","1","35","14","15.02"
"1532  ","勤美  ","889000","338","20214100","22.65","23","22.55","22.55","X","0","22.5","32","22.55","28","7.42"
"1533  ","車王電","86012","68","1814144","21.1","21.8","20.7","20.7","+","0.2","20.7","1","21","2","66.77"
"1535  ","中宇  ","1647000","422","20659750","12.65","12.65","12.3","12.5","+","0.65","12.5","23","12.55","20","14.37"
"1536  ","和大  ","432000","148","13679800","31.8","31.9","31.45","31.7","-","0.1","31.65","8","31.7","9","18.11"
"1537  ","廣隆  ","15072","10","214766","14.2","14.4","14","14.4","+","0.2","14.4","3","14.45","3","0.00"
"1538  ","正峰新","687000","197","28044700","41","41.05","40.3","41","+","0.15","41","16","41.05","6","34.17"
"1539  ","巨庭  ","62000","15","403250","6.4","6.54","6.4","6.5","-","0.05","6.5","3","6.53","3","0.00"
"1540  ","喬福  ","149000","45","2031100","13.6","13.7","13.6","13.65","+","0.05","13.65","2","13.7","10","8.08"
"1541  ","錩泰  ","11000","5","125650","11.45","11.45","11.15","11.45"," ","0","11.1","2","11.45","3","0.00"
"1560  ","中砂  ","221416","140","17185937","80","80","76.1","78.6","-","0.5","78.5","3","78.6","1","14.69"
"1601  ","台光  ","1715000","363","25832000","15","15.2","14.95","15.05","+","0.05","15.05","7","15.1","21","0.00"
"1603  ","華電  ","110000","28","438680","3.99","4.03","3.97","4.03","+","0.04","3.97","58","4.03","4","0.00"
"1604  ","聲寶  ","4038625","511","22738228","5.66","5.7","5.6","5.6","-","0.06","5.6","338","5.61","34","0.00"
"1605  ","華新  ","4495141","958","48146933","10.8","10.9","10.65","10.65","-","0.15","10.65","222","10.7","55","32.27"
"1606  ","歌林  ","4885910","841","48527705","10.05","10.05","9.85","9.86","-","0.12","9.86","6","9.87","2","0.00"
"1608  ","華榮  ","1585996","170","9695791","6.16","6.16","6.06","6.08","-","0.05","6.07","20","6.08","140","0.00"
"1609  ","大亞  ","427997","117","3717588","8.75","8.78","8.62","8.63","-","0.06","8.62","46","8.63","1","8.46"
"1611  ","中電  ","3119996","786","43372257","13.9","14.15","13.6","13.6","-","0.2","13.6","5","13.8","100","35.79"
"1612  ","宏泰  ","1506641","267","15162591","10.2","10.2","9.99","10","-","0.1","10","98","10.05","25","12.2"
"1613  ","台一  ","78466","28","164444","2.12","2.12","2.07","2.1","-","0.02","2.09","7","2.1","4","1.48"
"1614  ","三洋電","128124","31","2108978","16.45","16.5","16.35","16.5","+","0.05","16.4","5","16.5","9","9.82"
"1615  ","大山  ","125000","40","934870","7.65","7.65","7.31","7.4"," ","0","7.4","2","7.49","10","11.75"
"1616  ","億泰  ","83000","30","804210","9.7","9.74","9.66","9.68","-","0.06","9.68","2","9.72","8","11.13"
"1617  ","榮星  ","18030","10","158329","8.73","8.81","8.73","8.8","+","0.07","8.73","10","8.8","4","26.67"
"1618  ","合機  ","419111","118","3958915","9.6","9.6","9.4","9.4","-","0.09","9.4","29","9.42","5","8.32"
"1701  ","中化  ","609698","193","6513060","10.9","10.9","10.55","10.55","-","0.2","10.55","36","10.6","2","3.98"
"1702  ","南僑  ","80000","29","395290","4.95","4.98","4.91","4.91","-","0.07","4.91","4","4.97","4","35.07"
"1704  ","榮化  ","3206682","684","73398551","22.75","23.1","22.7","23.05","-","0.05","23","34","23.05","9","9.98"
"1707  ","葡萄王","141000","38","1224530","8.68","8.74","8.66","8.7","+","0.02","8.7","15","8.72","8","13.38"
"1708  ","東鹼  ","923000","163","8127940","9.01","9.06","8.7","8.7","-","0.32","8.64","6","8.7","10","20.71"
"1709  ","和益  ","79000","21","837950","10.8","10.8","10.6","10.75","+","0.15","10.75","35","10.8","36","23.37"
"1710  ","東聯  ","4217389","1171","104582863","25","25","24.7","24.7","-","0.4","24.7","228","24.75","1","7.08"
"1711  ","永光  ","344876","132","3182029","9.25","9.29","9.19","9.2","-","0.07","9.2","16","9.23","2","13.94"
"1712  ","興農  ","637000","111","3823970","6","6.04","5.97","6.01","-","0.03","6.01","2","6.02","85","22.26"
"1713  ","國化  ","259000","36","2566210","10","10.1","9.84","10.1"," ","0","9.9","18","10.15","19","15.3"
"1714  ","和桐  ","749256","172","5463640","7.4","7.4","7.22","7.24","-","0.02","7.24","20","7.25","5","0.00"
"1715  ","萬洲  ","113084","44","957054","8.48","8.5","8.44","8.5","+","0.01","8.48","15","8.5","54","10.76"
"1716  ","永信  ","75490","39","2278857","30.15","30.3","30.15","30.3"," ","0","30.3","2","30.35","1","10.59"
"1717  ","長興  ","338790","133","6414879","19","19.05","18.85","19.05","+","0.05","19","95","19.05","1","10.41"
"1718  ","中纖  ","18722425","3064","231098122","12.3","12.7","12.25","12.25","-","0.9","--","0","12.25","7,500","4.47"
"1720  ","生達  ","174190","66","3093135","17.7","17.9","17.65","17.85","+","0.2","17.8","19","17.85","21","12.48"
"1721  ","三晃  ","111000","21","622540","5.65","5.7","5.6","5.6","-","0.08","5.6","53","5.65","12","0.00"
"1722  ","台肥  ","6020493","1532","241709129","40.75","40.8","39.8","39.9","-","0.7","39.85","27","39.9","2","12.35"
"1723  ","中碳  ","442140","166","20981251","47.4","47.8","47.3","47.3","-","0.1","47.3","24","47.35","1","8.58"
"1724  ","台硝  ","90997","35","608215","6.66","6.7","6.6","6.7","+","0.14","6.7","5","6.74","2","0.00"
"1725  ","元禎  ","34000","16","581250","17","17.3","16.95","17.3","+","0.3","16.95","14","17.5","1","7.83"
"1726  ","永記  ","103153","40","3902484","38","38","37.7","37.9","-","0.1","37.9","6","37.95","17","10.05"
"1727  ","中華化","1000","1","10450","10.45","10.45","10.45","10.45"," ","0","10.3","18","10.45","2","9.95"
"1729  ","必翔  ","156100","93","9971768","64","64","62.6","63.9","-","0.1","63.9","5","64","2","17.18"
"1730  ","花仙子","73000","14","731700","10.1","10.1","10","10","-","0.1","10","6","10.05","5","14.49"
"1731  ","美吾華","136000","32","1531300","11.3","11.35","11.2","11.35","+","0.05","11.3","23","11.35","14","22.25"
"1732  ","毛寶  ","33000","14","278720","8.36","8.48","8.35","8.47","-","0.01","8.36","20","8.44","1","0.00"
"1733  ","五鼎  ","263250","110","6326940","24.1","24.35","23.9","23.95","-","0.15","23.95","8","24.1","19","13.02"
"1734  ","杏輝  ","56000","24","1180350","21.15","21.4","21","21","-","0.05","20.95","1","21","2","13.55"
"1735  ","日勝化","69000","21","1114250","16.15","16.2","16","16","-","0.15","16","18","16.2","14","8.94"
"1736  ","喬山  ","838000","474","100718500","120","121","119","121","+","2","120.5","92","121","15","13.36"
"1737  ","臺鹽  ","576600","291","14593922","25.5","25.5","25.2","25.2","-","0.3","25.15","8","25.2","1","9.84"
"1802  ","台玻  ","1202433","241","31914978","26.5","26.8","26.5","26.5"," ","0","26.5","352","26.6","14","9.57"
"1805  ","寶徠  ","25000","9","38960","1.54","1.6","1.5","1.6","+","0.06","1.5","15","1.6","80","0.00"
"1806  ","冠軍  ","444555","78","2665740","6.01","6.09","5.96","6.01","-","0.03","6","24","6.01","15","10.19"
"1807  ","羅馬  ","150999","40","835273","5.58","5.62","5.52","5.52","-","0.13","5.52","1","5.56","2","0.00"
"1808  ","潤隆  ","2000","2","23600","11.8","11.8","11.8","11.8","X","0","11.8","2","11.85","1","5.76"
"1809  ","中釉  ","55000","20","358740","6.46","6.57","6.43","6.56","+","0.05","6.48","1","6.55","6","328"
"1810  ","和成  ","690050","128","5417742","7.92","7.92","7.8","7.84","-","0.06","7.84","4","7.87","2","0.00"
"1902  ","台紙  ","552100","197","3751692","6.86","6.86","6.74","6.74","-","0.12","6.74","2","6.75","20","10.53"
"1903  ","士紙  ","131747","73","3339231","25.3","25.8","25.25","25.25"," ","0","25.25","3","25.45","2","0.00"
"1904  ","正隆  ","1167304","351","10557306","9.07","9.09","9.02","9.03","-","0.02","9.03","474","9.05","31","11.73"
"1905  ","華紙  ","4029030","627","45493419","11.4","11.45","11.2","11.2","-","0.15","11.2","93","11.25","7","15.34"
"1906  ","寶隆  ","144000","46","564690","4","4.08","3.84","3.87","-","0.13","3.87","29","3.95","1","0.00"
"1907  ","永豐餘","1089322","481","12832261","11.8","11.85","11.7","11.75","-","0.05","11.7","183","11.75","11","8.33"
"1909  ","榮成  ","406687","104","3017670","7.41","7.45","7.4","7.44","-","0.01","7.41","2","7.44","13","11.1"
"2002  ","中鋼  ","35530967","5162","1024369319","28.85","29.1","28.55","28.75","-","0.1","28.75","1,569","28.8","507","5.32"
"2002A ","中鋼特","29000","12","860650","29.65","29.7","29.6","29.7","+","0.05","29.6","12","29.7","9","0.00"
"2006  ","東鋼  ","9703878","1755","192222863","19.8","20.1","19.5","19.55","-","0.2","19.55","35","19.6","23","4.75"
"2007  ","燁興  ","2668353","497","16084876","6.05","6.1","5.96","5.97","-","0.03","5.97","133","5.98","17","0.00"
"2008  ","高興昌","1062874","235","9609737","9.03","9.19","8.98","8.98","-","0.05","8.97","2","8.98","5","0.00"
"2009  ","第一銅","5726776","1245","68328916","12.15","12.15","11.8","11.8","-","0.35","11.8","225","11.85","1,022","16.62"
"2010  ","春源  ","728504","196","13059849","17.9","18","17.85","17.9"," ","0","17.85","10","17.9","25","5.36"
"2012  ","春雨  ","334195","127","2696927","8.08","8.13","8.03","8.05","-","0.03","8.05","1","8.09","14","6.82"
"2013  ","中鋼構","68681","32","1009553","14.7","14.85","14.6","14.6","-","0.1","14.7","10","14.8","2","17.38"
"2014  ","中鴻  ","7783917","1394","106560217","14","14","13.3","13.45","-","0.55","13.45","1,018","13.5","64","9.15"
"2015  ","豐興  ","2189049","609","60061108","27.7","27.75","27.2","27.2","-","0.3","27.2","61","27.25","66","4.1"
"2017  ","官田鋼","811900","216","5343018","6.65","6.67","6.5","6.5","-","0.13","6.5","37","6.53","22","36.11"
"2020  ","美亞  ","125000","51","2038100","16.25","16.35","16.25","16.35","-","0.05","16.25","7","16.35","3","5.27"
"2022  ","聚亨  ","1173999","258","7991112","6.82","6.89","6.73","6.73","-","0.09","6.73","47","6.78","6","5.22"
"2023  ","燁輝  ","6948000","1374","94921150","13.65","13.8","13.55","13.6","X","0","13.55","57","13.6","938","5.19"
"2024  ","志聯  ","133000","43","516180","3.88","3.94","3.85","3.87","-","0.03","3.87","18","3.88","6","77.4"
"2025  ","千興  ","2804399","606","19687999","7","7.2","6.92","6.92","-","0.06","6.92","17","6.93","3","0.00"
"2027  ","大成鋼","3306400","943","59487270","18.15","18.3","17.5","17.5","-","0.65","17.5","174","17.6","17","7.23"
"2028  ","威致  ","337208","82","1692859","5.02","5.07","5","5","+","0.02","4.98","12","5","11","0.00"
"2029  ","盛餘  ","629470","199","18585289","29.6","29.75","29.3","29.6"," ","0","29.35","17","29.6","67","5.03"
"2030  ","彰源  ","1196129","284","21452322","18","18.2","17.7","17.7","-","0.4","17.65","23","17.7","2","6.28"
"2031  ","新光鋼","959533","352","25601033","26.7","27","26.5","26.5","-","0.05","26.5","54","26.55","12","5.16"
"2032  ","新鋼  ","147000","52","2142950","14.8","14.8","14.4","14.5","-","0.2","14.45","2","14.5","21","7.92"
"2033  ","佳大  ","179000","36","1818000","10.15","10.2","10.1","10.2","+","0.05","10.15","147","10.2","16","12.91"
"2034  ","允強  ","1966400","563","41531385","21.6","21.6","20.85","20.85","-","0.35","20.85","149","20.9","53","6.21"
"2101  ","南港  ","1524098","604","50732544","33.9","33.9","32.9","33.75","+","0.25","33.75","142","33.8","30","7.47"
"2102  ","泰豐  ","610798","188","10419561","17","17.2","17","17","+","0.05","17","43","17.05","14","12.41"
"2103  ","台橡  ","21125494","3553","330904910","15.3","16","15.25","15.75","+","0.75","15.75","146","15.8","65","7.57"
"2104  ","中橡  ","10397435","1831","124005372","11.65","12.1","11.6","11.9","+","0.2","11.9","72","11.95","17","16.53"
"2105  ","正新  ","937862","291","29731700","31.6","32.1","31.5","31.6"," ","0","31.6","32","31.8","5","18.37"
"2106  ","建大  ","276214","125","5092844","18.4","18.6","18.3","18.35","+","0.05","18.3","28","18.35","24","15.96"
