

2008年09月22日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年09月22日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1312A ","國喬特","33000","8","436650","13.75","13.75","13.2","13.2","-","0.9","--","0","13.45","4","0.00"
"1313  ","聯成  ","3302960","705","40319431","12.4","12.45","12","12.45","+","0.35","12.4","7","12.45","715","5.71"
"1314  ","中石化","28798481","4183","223099699","7.78","7.83","7.51","7.83","+","0.51","7.83","361","--","0","13.27"
"1315  ","達新  ","304000","104","4336200","14","14.35","13.9","14.35","+","0.9","14.35","70","--","0","11.67"
"1316  ","上曜  ","236000","41","1254410","5.28","5.55","5.08","5.45","+","0.22","5.27","6","5.45","2","12.11"
"1319  ","東陽  ","1313697","371","22142249","17","17.1","16.45","17","+","0.15","17","16","17.05","30","8.54"
"1321  ","大洋  ","524144","202","7117601","13.75","13.9","13.3","13.8","+","0.05","13.8","4","13.9","27","0.00"
"1323  ","永裕  ","150234","63","1379143","9.12","9.42","8.9","9.42","+","0.6","9.38","8","9.42","4","7.79"
"1324  ","地球  ","136000","59","1294350","9.7","9.7","9.4","9.47","+","0.07","9.5","1","9.57","4","0.00"
"1325  ","恆大  ","224000","80","2024460","9.08","9.15","9","9.05","-","0.03","9.05","16","9.12","2","7.24"
"1326  ","台化  ","9058577","3480","499239930","56.8","56.8","53.5","54.5","+","1.4","54.5","27","54.6","17","6.95"
"1402  ","遠東新","33703843","3944","779747106","23","23.45","22.45","23.45","+","1.5","23.45","4,498","--","0","10.91"
"1409  ","新纖  ","7303148","1133","46101530","6.4","6.48","6.15","6.29","+","0.17","6.29","110","6.3","31","33.11"
"1410  ","南染  ","21346","20","212442","9.55","10.4","9.51","10.35","+","0.46","9.93","1","10.35","6","0.00"
"1413  ","宏洲  ","320903","69","642096","2.03","2.03","1.96","2.03","+","0.09","2.01","35","2.03","47","67.67"
"1414  ","東和  ","338327","83","959439","2.83","2.85","2.75","2.85","+","0.18","2.85","304","--","0","0.00"
"1416  ","廣豐  ","2334679","284","9053490","3.88","3.88","3.8","3.88","+","0.25","3.88","3,206","--","0","0.00"
"1417  ","嘉裕  ","3234312","584","15242573","4.73","4.77","4.56","4.77","+","0.31","4.77","114","--","0","12.55"
"1418  ","東華  ","781000","104","1081940","1.36","1.42","1.26","1.41","+","0.08","1.42","3","--","0","0.00"
"1419  ","新紡  ","1384342","379","20314259","14.8","15.15","14.4","14.9","+","0.5","14.85","1","14.9","4","0.00"
"1423  ","利華  ","770200","140","3417729","4.27","4.58","4.27","4.57","-","0.02","4.56","6","4.57","16","35.15"
"1432  ","大魯閣","0","0","0","--","--","--","--"," ","0","--","0","3.92","5","0.76"
"1434  ","福懋  ","2507867","957","51592827","20.6","20.85","20.3","20.65","+","0.85","20.65","17","20.7","3","5.45"
"1435  ","中福  ","402314","127","1141402","2.73","2.88","2.7","2.88","+","0.18","2.88","36","--","0","0.00"
"1436  ","華友聯","121787","79","921525","7.52","7.86","7.45","7.77","+","0.17","7.77","90","7.8","1","0.00"
"1437  ","勤益控","1744910","543","16764811","9.3","9.95","9.11","9.95","+","0.65","9.95","70","--","0","17.16"
"1438  ","裕豐  ","13002","3","16772","1.29","1.29","1.29","1.29","+","0.07","1.22","10","--","0","0.00"
"1439  ","中和  ","155870","72","1773291","11.65","11.65","10.8","11.6","+","0.6","11.25","4","11.6","1","55.24"
"1440  ","南紡  ","2820757","678","21205001","7.54","7.68","7.35","7.62","+","0.33","7.61","2","7.62","2","14.38"
"1441  ","大東  ","138920","36","474286","3.24","3.44","3.23","3.44","+","0.22","3.44","18","--","0","0.00"
"1442  ","名軒  ","330384","98","4479491","13.8","14","13","13.7","+","0.6","13.4","4","13.7","85","12.45"
"1443  ","立益  ","133339","36","196085","1.47","1.55","1.45","1.55","+","0.06","1.51","7","1.57","1","0.00"
"1444  ","力麗  ","5058393","819","19760258","3.9","4.06","3.71","4.02","+","0.21","4.02","22","4.04","5","6.59"
"1445  ","大宇  ","290187","53","1859670","6.49","6.49","6.2","6.4","+","0.2","6.3","12","6.4","9","0.00"
"1446  ","宏和  ","116963","31","749839","6.18","6.8","6.18","6.7","+","0.33","6.42","1","6.7","9","33.5"
"1447  ","力鵬  ","1213811","265","4702556","3.81","3.97","3.8","3.94","+","0.21","3.94","3","3.97","10","0.00"
"1449  ","佳和  ","813000","132","1057629","1.35","1.35","1.27","1.28","+","0.01","1.28","40","1.29","23","0.00"
"1451  ","年興  ","776404","272","8111913","10.8","10.8","10.3","10.35","-","0.1","10.35","2","10.45","5","6.85"
"1452  ","宏益  ","176000","39","1036420","5.88","5.93","5.62","5.93","+","0.38","5.93","49","--","0","26.95"
"1453  ","大將  ","284494","89","1126119","4.18","4.18","3.77","3.99","+","0.01","3.99","5","4.1","2","0.9"
"1454  ","台富  ","145010","43","711680","4.93","5.02","4.8","5.02","+","0.32","4.94","1","5.02","10","38.62"
"1455  ","集盛  ","542519","125","2465062","4.65","4.65","4.42","4.61","+","0.19","4.61","48","4.63","9","10.98"
"1456  ","怡華  ","596000","103","1331080","2.32","2.32","2.15","2.22"," ","0","2.22","29","2.23","10","1.67"
"1457  ","宜進  ","479439","89","2371361","5.01","5.01","4.84","5","-","0.01","4.93","1","5","11","20.83"
"1459  ","聯發  ","130369","67","683703","5.2","5.35","5.05","5.23","+","0.03","5.22","11","5.23","6","0.00"
"1460  ","宏遠  ","481327","150","2096379","4.57","4.57","4.21","4.3","+","0.01","4.3","16","4.36","8","0.00"
"1463  ","強盛  ","51002","21","204748","3.95","4.1","3.9","4.01","-","0.06","4.03","1","4.15","2","0.00"
"1464  ","得力  ","299009","35","1340311","4.4","4.68","4.4","4.68","+","0.11","4.68","6","4.69","1","0.00"
"1465  ","偉全  ","39000","17","298920","7.53","7.98","7.53","7.96","-","0.13","7.87","5","7.96","1","9.59"
"1466  ","聚隆  ","100000","29","335110","3.33","3.43","3.33","3.43","+","0.15","3.42","1","3.43","2","6.86"
"1467  ","南緯  ","190002","61","1104160","5.9","5.97","5.69","5.72","-","0.1","5.72","4","5.74","8","0.00"
"1468  ","昶和  ","104000","31","1170450","11.2","11.35","11.15","11.2","+","0.1","11.15","2","11.35","3","0.00"
"1469  ","理隆  ","3000","2","20050","6.63","6.71","6.63","6.71","-","0.27","6.71","8","7.36","4","0.00"
"1470  ","大統染","40000","14","276910","7","7","6.89","6.99","-","0.41","6.89","5","6.99","2","43.69"
"1471  ","首利  ","1174942","574","18799564","16.5","16.5","15.5","16","+","0.15","15.95","25","16","21","0.00"
"1472  ","三洋紡","654000","120","1774360","2.9","2.9","2.7","2.7","-","0.2","--","0","2.7","1,087","0.00"
"1473  ","台南  ","226050","104","4240834","19","19","18.3","18.85","+","0.35","18.85","15","18.9","19","7.09"
"1474  ","弘裕  ","185905","61","905765","4.93","5","4.76","5","+","0.11","4.96","1","5.05","5","29.41"
"1475  ","本盟  ","7000","7","74850","10.6","11.25","10.6","11.25","-","0.05","--","0","11.2","3","0.00"
"1476  ","儒鴻  ","1098460","79","9792860","9.03","9.03","8.81","9","+","0.04","8.96","6","9","4","8.41"
"1477  ","聚陽  ","628610","247","18915857","30.5","30.5","29.5","29.5","+","0.65","29.5","25","29.9","5","5.69"
"1503  ","士電  ","2879633","215","89895448","29.4","30.65","29.05","30.65","+","1.2","30.55","3","30.65","1","14.46"
"1504  ","東元  ","6063203","1581","70988050","12","12","11.5","11.6","+","0.05","11.6","116","11.65","20","9.13"
"1506  ","正道  ","285010","51","3734830","13.3","13.3","13.05","13.15","-","0.4","13.05","2","13.15","30","0.00"
"1507  ","永大  ","2671112","798","34036421","12.75","13.05","12.55","13","+","0.7","13","17","13.05","62","7.93"
"1512  ","瑞利  ","122148","34","684463","5.5","5.7","5.46","5.65","+","0.22","5.65","3","5.7","5","13.45"
"1513  ","中興電","4279978","938","55713508","12.95","13.2","12.8","13.2","+","0.85","13.2","62","--","0","8.98"
"1514  ","亞力  ","839805","135","5089460","6","6.19","5.82","6.19","+","0.4","6.15","10","6.19","79","51.58"
"1515  ","力山  ","348678","102","1322051","3.83","3.9","3.71","3.89","-","0.01","3.76","12","3.9","53","0.00"
"1516  ","川飛  ","219598","56","2011517","9.16","9.16","9.16","9.16","+","0.59","9.16","5,105","--","0","0.00"
"1517  ","利奇  ","1422715","380","10353479","7.19","7.36","7.18","7.36","+","0.48","7.36","361","--","0","9.95"
"1519  ","華城  ","664180","291","21619885","32.5","33.25","32","33.25","+","2.15","33.25","665","--","0","11.05"
"1521  ","大億  ","15200","12","178690","12","12","11.55","11.75","+","0.05","11.7","2","11.95","12","7.78"
"1522  ","堤維西","410509","183","5188362","13","13","12.4","12.6","-","0.1","12.6","3","12.7","54","7.97"
"1523  ","開億  ","231217","76","2654919","11.9","11.9","11.05","11.5"," ","0","11.45","20","11.5","2","9.58"
"1524  ","耿鼎  ","240881","87","2030810","8.61","8.7","8.32","8.43","-","0.03","8.43","3","8.45","3","38.32"
"1525  ","江申  ","117000","11","1773800","15.15","15.4","15","15.4","-","0.3","15.1","1","15.45","5","7.74"
"1526  ","日馳  ","407069","97","2344938","5.44","5.82","5.44","5.82","+","0.38","5.82","17","--","0","14.2"
"1527  ","鑽全  ","719096","359","15278176","21","22.2","20.8","21.15","-","0.75","21.1","3","21.15","4","0.00"
"1528  ","恩德  ","1115723","240","11316325","10.4","10.4","9.95","10.35","+","0.05","10.3","100","10.35","28","10.67"
"1529  ","樂士  ","2971000","368","6052240","1.96","2.05","1.95","2.05","+","0.13","2.05","722","--","0","0.00"
"1530  ","亞崴  ","343400","191","11726880","34.65","34.65","33.6","34","+","1.55","33.95","1","34","7","5.93"
"1531  ","高林股","822357","296","14196678","16.9","17.5","16.85","17.4","+","0.5","17.35","23","17.4","11","12"
"1532  ","勤美  ","3797565","1187","83673084","22","22.7","21.25","22.25","+","0.6","22.2","50","22.25","12","8.59"
"1533  ","車王電","82024","50","999491","12","12.3","12","12.3","+","0.8","12.3","2","--","0","12.3"
"1535  ","中宇  ","159000","90","6323200","40.05","40.4","39.5","39.5"," ","0","39.4","2","39.5","1","13.86"
"1536  ","和大  ","171095","105","3878135","22.9","23.15","22.3","22.8","-","0.1","22.6","6","22.8","4","16.64"
"1537  ","廣隆  ","883002","221","18474892","20.6","21.5","20.15","21.15","+","1.05","21.15","2","21.45","1","5.86"
"1538  ","正峰新","778300","278","15853490","20.65","20.65","19.85","20.6","-","0.05","20.55","19","20.6","213","11.84"
"1539  ","巨庭  ","38002","17","158718","4.16","4.23","4.16","4.21","+","0.11","4.2","10","4.21","4","38.27"
"1540  ","喬福  ","318200","165","5739640","18.1","18.2","17.6","18.2","+","0.7","18.2","2","18.25","3","5.23"
"1541  ","錩泰  ","4000","3","23650","5.87","6.01","5.87","6.01","-","0.13","6","5","6.08","1","20.03"
"1560  ","中砂  ","618549","314","14959897","23.5","24.6","23.5","24.6","+","1.6","24.6","24","--","0","7.99"
"1583  ","程泰  ","63334","33","2047355","31.5","32.55","31.4","32.45","+","2","32.15","1","32.55","3","6.99"
"1603  ","華電  ","2405466","474","15000369","6.3","6.41","6.05","6.35","+","0.34","6.34","13","6.35","31","8.94"
"1604  ","聲寶  ","2278404","414","8176887","3.64","3.65","3.48","3.65","+","0.23","3.65","74","--","0","15.21"
"1605  ","華新  ","13160936","1517","112174069","8.49","8.54","8.39","8.54","+","0.55","8.54","650","--","0","65.69"
"1608  ","華榮  ","1587094","307","10010029","6.37","6.4","6.16","6.4","+","0.41","6.4","128","--","0","10.85"
"1609  ","大亞  ","2204522","407","13004104","5.9","5.95","5.77","5.95","+","0.38","5.95","186","--","0","11.44"
"1611  ","中電  ","786422","223","9249305","11.85","12","11.1","11.9","+","0.3","11.9","3","11.95","43","9.22"
"1612  ","宏泰  ","2613600","678","29702949","11.3","11.6","11.1","11.5","+","0.55","11.45","16","11.5","328","10.85"
"1613  ","台一  ","208434","50","709894","3.36","3.42","3.3","3.42","+","0.22","3.42","123","--","0","0.00"
"1614  ","三洋電","100000","25","2397300","23.8","24.2","23.8","23.9","-","0.5","23.9","4","24.2","6","19.12"
"1615  ","大山  ","100002","33","1100472","11.2","11.2","10.85","11.05"," ","0","11.05","3","11.1","9","4.87"
"1616  ","億泰  ","380852","115","2239584","5.9","5.99","5.72","5.99","+","0.15","5.92","4","5.99","6","35.24"
"1617  ","榮星  ","17000","11","95490","5.63","5.73","5.42","5.7","+","0.19","5.62","2","5.7","4","8.91"
"1618  ","合機  ","99816","47","672080","6.4","6.99","6.4","6.99","+","0.39","6.91","5","7","30","31.77"
"1701  ","中化  ","2268029","648","23723803","10.25","10.55","10.2","10.55","+","0.65","10.55","128","--","0","14.07"
"1702  ","南僑  ","612211","160","2772707","4.54","4.54","4.4","4.54","+","0.29","4.54","602","--","0","0.00"
"1704  ","榮化  ","2552318","804","63266330","25","25.1","24.4","24.95","+","0.25","24.8","10","24.95","29","10.23"
"1707  ","葡萄王","473010","183","6928997","14.6","14.95","14.2","14.6","+","0.4","14.6","22","14.7","10","13.15"
"1708  ","東鹼  ","3750463","1783","142264494","37.9","38.9","37","38.1","+","0.8","38.05","22","38.1","6","13.8"
"1709  ","和益  ","454096","139","4957956","11.05","11.2","10.6","10.95","-","0.1","10.9","28","11","2","9.95"
"1710  ","東聯  ","8490973","2781","150768638","17.5","18.15","17.1","18.15","+","1.15","18.15","174","--","0","5.42"
"1711  ","永光  ","2128787","650","26829729","12.45","12.75","12.3","12.75","+","0.8","12.75","604","--","0","26.56"
"1712  ","興農  ","5293200","1091","52430320","9.89","10","9.6","10","+","0.65","10","950","--","0","9.09"
"1713  ","國化  ","798572","175","6158553","7.7","7.8","7.51","7.77","+","0.31","7.74","5","7.77","42","22.2"
"1714  ","和桐  ","6897011","1078","56776881","8.25","8.37","8.08","8.35","+","0.14","8.34","39","8.35","147","15.75"
"1715  ","萬洲  ","4274076","283","57385674","13.7","13.7","12.9","13.55","-","0.15","13.5","400","13.55","250","32.26"
"1716  ","永信  ","393000","199","10510750","27","27.25","26.5","26.75","+","0.25","26.75","5","26.9","2","13.11"
"1717  ","長興  ","1967028","705","40659588","20.5","21.2","20.35","21","+","0.7","21","77","21.05","14","8.11"
"1718  ","中纖  ","7099727","982","30889038","4.39","4.41","4.21","4.41","+","0.28","4.41","936","--","0","5.19"
"1720  ","生達  ","924806","386","16451216","17.5","18.3","17.5","18.15","+","0.65","18","6","18.15","3","11.86"
"1721  ","三晃  ","595000","191","3579920","6","6.1","5.75","6.1","+","0.39","6.1","40","--","0","61"
"1722  ","台肥  ","38148367","15338","2464295977","63.9","65.7","62.3","65.1","+","2.6","65.1","14","65.2","99","16.69"
"1723  ","中碳  ","1243144","639","81454104","68.5","68.5","64.7","65.1","+","0.4","65.1","12","65.2","4","10.09"
"1724  ","台硝  ","166378","85","1600035","9.8","9.8","9.21","9.7","+","0.2","9.66","4","9.7","48","10.32"
"1725  ","元禎  ","17160","12","242772","14.1","14.6","13.9","14.3","+","0.2","14.1","1","14.5","1","7.37"
"1726  ","永記  ","258103","144","8025793","31","31.4","30.6","31.3","+","1.45","31","19","31.3","24","8.84"
"1727  ","中華化","956508","368","13349711","14.05","14.2","13.6","14.2","+","0.9","14.2","97","--","0","12.03"
"1729  ","必翔  ","312002","144","14531750","46.75","46.75","46.1","46.7","-","0.05","46.6","23","46.7","3","35.65"
"1730  ","花仙子","104002","35","904436","8.7","8.9","8.52","8.7","+","0.23","8.65","3","8.7","3","12.79"
"1731  ","美吾華","452625","191","4306841","9.3","9.69","9.29","9.69","+","0.63","9.69","81","--","0","14.91"
"1732  ","毛寶  ","99002","39","906388","9.08","9.25","9.05","9.24","+","0.16","9.24","10","9.25","1","17.77"
"1733  ","五鼎  ","825000","430","36172550","44.7","44.7","43.1","43.65","+","1.85","43.6","2","43.7","3","11.34"
"1734  ","杏輝  ","944250","407","18882524","20","20.5","19.6","20.1","+","0.5","20.1","12","20.15","5","34.07"
"1735  ","日勝化","131882","67","871456","6.45","6.7","6.31","6.7","+","0.43","6.7","72","--","0","8.82"
"1736  ","喬山  ","935881","250","37600841","38.5","40.75","37.4","40.75","+","2.65","40.75","28","--","0","35.43"
"1737  ","臺鹽  ","960742","355","12107566","12.45","12.85","12.35","12.7","+","0.6","12.7","17","12.75","1","0.00"
"1802  ","台玻  ","5363017","1397","99536351","18.9","19.2","18.1","18.8","+","0.2","18.8","205","18.85","22","13.72"
"1805  ","寶徠  ","1000","1","6750","6.75","6.75","6.75","6.75","+","0.43","--","0","6.75","1","17.31"
"1806  ","冠軍  ","1898291","367","16137023","8.54","8.57","8.21","8.57","+","0.56","8.57","38","--","0","4.73"
"1808  ","潤隆  ","249135","112","4556380","18","18.8","17.9","18.05","+","0.05","18","12","18.4","4","10.43"
"1809  ","中釉  ","387073","118","2648250","6.89","6.92","6.75","6.9","+","0.43","6.9","25","6.92","23","13.53"
"1810  ","和成  ","1684009","316","11068650","6.27","6.7","6.27","6.7","+","0.43","6.7","111","--","0","0.00"
"1902  ","台紙  ","14314150","2182","128722188","9.02","9.29","8.81","9.27","+","0.45","9.27","4","9.28","19","3.86"
"1903  ","士紙  ","379009","156","8171346","21.85","22.05","21","22","+","1.35","21.7","12","22","6","0.00"
"1904  ","正隆  ","1726250","500","13703980","8","8.08","7.81","8","+","0.3","7.99","6","8","30","11.43"
"1905  ","華紙  ","5654038","1474","70613369","12.8","12.9","11.9","12.5"," ","0","12.5","7","12.55","85","8.87"
"1906  ","寶隆  ","184000","47","750560","4.02","4.18","4","4.18","+","0.21","4.14","4","4.18","13","9.5"
"1907  ","永豐餘","1938377","597","17223253","8.9","9","8.8","8.98","+","0.31","8.95","1","8.98","2","8.89"
"1909  ","榮成  ","819360","248","6098827","7.56","7.65","7.28","7.5"," ","0","7.5","8","7.53","12","13.89"
"2002  ","中鋼  ","54163293","16481","1952367854","37.5","37.8","35.4","35.95","-","1.05","35.95","15","36","536","8.32"
"2002A ","中鋼特","23000","23","829500","37.5","37.5","35.8","36.1","-","1.4","35.8","7","36.9","2","0.00"
"2006  ","東鋼  ","20738500","6601","670145350","34.05","34.05","31.7","34","-","0.05","33.95","3","34","132","6.79"
"2007  ","燁興  ","880788","226","3748545","4.25","4.37","4.18","4.32","+","0.14","4.31","32","4.32","126","0.00"
"2008  ","高興昌","964700","255","6227890","6.52","6.52","6.3","6.51","+","0.41","6.49","10","6.51","19","2.77"
"2009  ","第一銅","914127","293","5859339","6.42","6.44","6.28","6.44","+","0.42","6.44","83","--","0","7"
"2010  ","春源  ","1265724","390","13968814","11.2","11.25","10.8","11.05"," ","0","11.05","31","11.15","31","6.54"
"2012  ","春雨  ","340406","97","2768599","8.6","8.6","7.77","8.1","-","0.16","8.1","22","8.21","10","9"
"2013  ","中鋼構","431045","185","6287902","15.3","15.3","14.35","14.55","-","0.25","14.55","1","14.7","7","8.56"
"2014  ","中鴻  ","9689976","2480","149521814","15.7","15.75","15","15.65","-","0.05","15.6","10","15.65","36","4.66"
"2015  ","豐興  ","6642066","2367","345593085","54.8","55.4","50.7","52.9","-","1.6","52.9","31","53","46","6.79"
"2017  ","官田鋼","7742406","1691","53467525","7.2","7.2","6.7","6.98","+","0.25","6.98","42","6.99","15","0.00"
"2020  ","美亞  ","405414","142","8489694","20.8","21.3","20.5","21.3","-","0.1","21.15","3","21.3","15","112.11"
"2022  ","聚亨  ","14739460","2440","93559485","6.54","6.54","6.16","6.43","+","0.27","6.42","75","6.43","28","6.63"
"2023  ","燁輝  ","9071681","1696","102096824","11.6","11.6","11.05","11.45"," ","0","11.4","62","11.45","679","8.42"
"2024  ","志聯  ","1816242","474","11730174","6.8","6.8","6.21","6.58","-","0.01","6.57","1","6.58","11","6.27"
"2025  ","千興  ","2832000","626","11778840","4.25","4.26","4","4.18"," ","0","4.18","8","4.2","7","0.00"
"2027  ","大成鋼","2741128","674","49438754","18.75","18.75","17.8","18","-","0.05","18","57","18.05","13","9"
"2028  ","威致  ","1883361","514","16107107","9","9.09","8.36","8.6","-","0.37","8.52","4","8.6","102","4.15"
"2029  ","盛餘  ","401400","184","9158600","23.5","23.5","22.6","22.8","-","0.35","22.8","15","22.85","4","8.77"
"2030  ","彰源  ","1025863","239","10651627","10","10.8","10","10.5","+","0.2","10.4","4","10.5","125","40.38"
"2031  ","新光鋼","6358439","2028","124933419","20","20.3","19.15","19.65","+","0.5","19.65","128","19.8","16","4.24"
"2032  ","新鋼  ","451027","156","4324270","9.95","9.95","9.3","9.7","+","0.31","9.7","18","9.74","1","0.00"
"2033  ","佳大  ","1144710","395","31325674","27","28.85","26.4","27.5","+","0.5","27.4","3","27.5","3","25.94"
