

2014年09月04日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1715  ","萬洲  ","507635","186","9729476","19","19.3","19","19.2"," ","0","19.15","10","19.2","66","16.55"
"1717  ","長興  ","1104672","692","35749469","32.45","32.6","32.25","32.25","-","0.2","32.25","12","32.3","86","14.93"
"1718  ","中纖  ","1663659","607","15495077","9.34","9.37","9.28","9.32","-","0.02","9.32","140","9.33","11","33.29"
"1720  ","生達  ","249796","174","9973082","40","40.2","39.7","39.75","-","0.1","39.75","5","39.9","12","24.24"
"1721  ","三晃  ","48706","31","559618","11.6","11.6","11.4","11.55","-","0.05","11.55","1","11.6","14","144.38"
"1722  ","台肥  ","2075415","933","116698102","56.4","56.5","56","56.3","-","0.1","56.3","59","56.4","49","148.16"
"1723  ","中碳  ","108371","104","20104377","185.5","186","185","185.5"," ","0","185.5","6","186","4","18.28"
"1724  ","台硝  ","13388","16","207493","15.5","15.55","15.45","15.55","-","0.05","15.45","1","15.55","2","0.00"
"1725  ","元禎  ","28000","24","455800","15.8","16.5","15.8","16.5","+","0.55","16.25","2","16.5","4","22.6"
"1726  ","永記  ","167411","135","15023361","89","91","89","89.5","+","0.5","89.4","2","89.5","14","13.66"
"1727  ","中華化","435598","174","7861893","18.15","18.2","17.95","17.95","-","0.2","17.95","16","18","7","14.96"
"1729  ","必翔  ","445060","167","19998235","44.9","45.15","44.6","45","+","0.1","45","10","45.05","5","0.00"
"1730  ","花仙子","171560","99","4440384","25.65","26.1","25.65","26","+","0.4","26","9","26.1","8","6.81"
"1731  ","美吾華","83403","44","1229203","14.65","14.85","14.65","14.7","+","0.05","14.7","10","14.8","8","30"
"1732  ","毛寶  ","132000","77","1648750","12.45","12.6","12.4","12.45","+","0.05","12.45","4","12.5","10","0.00"
"1733  ","五鼎  ","111000","87","6359600","57.1","57.8","57.1","57.5","-","0.3","57.5","2","57.7","7","27.12"
"1734  ","杏輝  ","1173823","857","52552469","45.1","45.3","44.4","44.7","+","1.1","44.7","7","44.75","23","26.45"
"1735  ","日勝化","4000","4","48800","12.2","12.2","12.2","12.2"," ","0","12.05","2","12.2","17","32.97"
"1736  ","喬山  ","414998","336","30009356","72.3","72.7","72.1","72.1","-","0.1","72.1","18","72.2","2","10.63"
"1737  ","臺鹽  ","144295","79","3736390","25.95","26","25.8","25.85","-","0.1","25.85","42","25.95","8","28.72"
"1762  ","中化生","398000","266","14588150","37.4","37.6","36.2","36.6","-","0.75","36.6","10","36.7","2","62.03"
"1773  ","勝一  ","21050","32","1006091","47.9","47.9","47.6","47.9","-","0.1","47.65","8","47.9","1","12.57"
"1783  ","和康生","154000","136","6766000","44.6","44.8","43.3","43.65","-","0.45","43.65","40","44","8","1091.25"
"1786  ","科妍  ","560410","457","53319224","95","97.4","93.9","94.7","-","0.9","94.6","1","94.7","2","182.12"
"1789  ","神隆  ","518595","373","31279096","60.2","61.1","59.8","60.1","-","0.1","60.1","2","60.3","26","46.59"
"1802  ","台玻  ","645343","406","16758780","26.1","26.15","25.9","25.9","-","0.2","25.9","89","26.1","21","0.00"
"1805  ","寶徠  ","138518","30","1620107","11.4","12.05","11.4","11.8","+","0.45","11.45","4","11.75","21","3.37"
"1806  ","冠軍  ","932199","173","10098998","10.85","10.95","10.75","10.9","+","0.05","10.9","115","10.95","152","17.87"
"1808  ","潤隆  ","191280","54","5588226","29.15","29.3","29.05","29.25","+","0.1","29.15","5","29.25","5","57.35"
"1809  ","中釉  ","1018646","370","15556649","15.05","15.4","15.05","15.35","+","0.35","15.3","17","15.35","25","17.25"
"1810  ","和成  ","1599200","372","18319379","11.45","11.55","11.4","11.45","-","0.05","11.45","25","11.5","380","13.47"
"1817  ","凱撒衛","100000","49","3064550","30.65","30.8","30.5","30.7","+","0.2","30.65","10","30.8","2","13.71"
"1902  ","台紙  ","216645","99","2704043","12.5","12.55","12.4","12.5"," ","0","12.45","54","12.5","19","0.00"
"1903  ","士紙  ","44000","36","1942800","44.15","44.4","43.8","43.9","-","0.45","43.9","15","44.35","1","0.00"
"1904  ","正隆  ","585075","279","7575621","12.95","13","12.9","12.95","-","0.05","12.9","275","12.95","9","21.58"
"1905  ","華紙  ","234095","119","2135546","9.11","9.17","9.1","9.14"," ","0","9.12","5","9.14","1","0.00"
"1906  ","寶隆  ","857543","303","11764919","13.45","13.9","13.45","13.8","+","0.2","13.75","27","13.8","10","10.87"
"1907  ","永豐餘","562330","248","7682433","13.65","13.7","13.6","13.65"," ","0","13.65","14","13.7","334","113.75"
"1909  ","榮成  ","2317798","408","37073318","16","16.05","15.95","15.95","-","0.05","15.95","113","16","53","15.34"
"2002  ","中鋼  ","13212399","3889","343252374","26","26","25.9","26"," ","0","26","926","26.05","707","24.53"
"2002A ","中鋼特","3000","2","123800","41.25","41.3","41.25","41.3","X","0","41.1","1","41.3","2","0.00"
"2006  ","東鋼  ","631895","335","16000035","25.3","25.4","25.25","25.3"," ","0","25.3","5","25.35","28","12.91"
"2007  ","燁興  ","927576","211","6345662","6.75","6.95","6.71","6.95","+","0.24","6.83","2","6.95","20","0.00"
"2008  ","高興昌","132709","70","1491410","11.25","11.35","11.2","11.35","+","0.1","11.3","1","11.35","6","0.00"
"2009  ","第一銅","116193","69","1233942","10.6","10.7","10.5","10.65","+","0.1","10.65","15","10.7","30","18.36"
"2010  ","春源  ","176040","92","2130539","12.2","12.2","12.05","12.15"," ","0","12.1","7","12.15","71","15.58"
"2012  ","春雨  ","183168","80","2445134","13.3","13.4","13.3","13.35","+","0.05","13.3","43","13.35","2","35.13"
"2013  ","中鋼構","87259","57","2515011","28.8","29.1","28.6","29","+","0.2","28.9","1","29","5","17.68"
"2014  ","中鴻  ","1031336","323","8498016","8.25","8.28","8.21","8.25"," ","0","8.25","103","8.26","40","51.56"
"2015  ","豐興  ","394855","304","16899340","42.6","43","42.45","43","+","0.35","42.9","6","43","37","16.04"
"2017  ","官田鋼","1823676","516","12507475","6.79","6.9","6.78","6.81","+","0.06","6.81","76","6.83","3","0.00"
"2020  ","美亞  ","317899","134","4899298","15.4","15.5","15.3","15.45","+","0.05","15.45","36","15.5","34","17.17"
"2022  ","聚亨  ","1951952","527","13372037","6.84","6.94","6.78","6.88","+","0.1","6.87","33","6.88","22","0.00"
"2023  ","燁輝  ","4857578","1071","46080940","9.45","9.6","9.38","9.59","+","0.21","9.58","18","9.59","35","21.8"
"2024  ","志聯  ","1236356","257","12513444","10.1","10.2","10","10.2","+","0.15","10.15","10","10.2","153","10.63"
"2025  ","千興  ","12522262","2694","88153230","6.85","7.14","6.74","7.14","+","0.46","7.14","3,624","--","0","0.00"
"2027  ","大成鋼","3013901","1143","64484726","21.2","21.55","21.2","21.3","+","0.25","21.3","101","21.35","2","16.38"
"2028  ","威致  ","2144415","563","10842527","4.93","5.12","4.93","5.09","+","0.17","5.08","2","5.09","19","0.00"
"2029  ","盛餘  ","32810","30","721358","22.15","22.15","21.85","22","+","0.1","21.9","1","22","20","18.8"
"2030  ","彰源  ","2093749","734","30713432","14.6","14.75","14.5","14.65","+","0.25","14.65","17","14.7","19","19.03"
"2031  ","新光鋼","271325","130","5060609","18.6","18.75","18.6","18.65","+","0.15","18.65","36","18.7","30","16.36"
"2032  ","新鋼  ","506896","219","6464332","12.6","12.85","12.6","12.65","+","0.2","12.65","36","12.7","3","17.09"
"2033  ","佳大  ","750000","252","8858600","12.05","12.1","11.6","11.7","-","0.2","11.7","3","11.75","1","0.00"
"2034  ","允強  ","985345","434","28760668","29.3","29.3","28.95","29.2","+","0.3","29.2","122","29.25","12","13.39"
"2038  ","海光  ","1219888","468","12534080","10.1","10.5","10.1","10.1","+","0.05","10.1","18","10.2","1","0.00"
"2049  ","上銀  ","2419685","1948","693523300","282","290","280.5","288.5","+","5","288","45","288.5","9","32.56"
"2059  ","川湖  ","601251","529","228399253","385","389","376","376","-","14","376","24","378","1","25.02"
"2062  ","橋椿  ","881000","554","44145750","50.9","50.9","49.5","50","-","0.9","49.95","18","50","116","12.08"
"2101  ","南港  ","2674030","923","92487435","34.15","34.95","34.05","34.9","+","0.8","34.85","23","34.9","244","38.78"
"2102  ","泰豐  ","846256","201","16265670","19.3","19.3","19.2","19.25","-","0.05","19.25","10","19.3","3","15.4"
"2103  ","台橡  ","395420","352","16621990","42","42.25","41.7","41.95","-","0.05","41.95","44","42.2","8","37.12"
"2104  ","中橡  ","3314404","1113","102970079","31.1","31.35","30.8","31","+","0.5","30.95","64","31","15","18.13"
"2105  ","正新  ","3661316","1882","248311805","68","68.2","67.6","68.2","+","0.2","68.1","3","68.2","470","13.22"
"2106  ","建大  ","6097322","1216","380144486","63","63","62","62","-","0.5","62","214","62.2","12","14.12"
"2107  ","厚生  ","1696741","1023","56201634","32.9","33.35","32.85","33.25","+","0.35","33.2","17","33.25","25","5.88"
"2108  ","南帝  ","145972","92","2361391","16.15","16.3","16.15","16.2","+","0.05","16.15","36","16.2","12","54"
"2109  ","華豐  ","1968773","343","45893407","23.05","23.45","23.05","23.4","+","0.35","23.2","3","23.4","16","24.12"
"2114  ","鑫永銓","37000","33","4485500","123","123","120.5","121.5"," ","0","121.5","1","122","19","16.69"
"2115  ","F-六暉","1340100","898","82145850","62.1","62.6","59.8","59.8","-","1.8","59.8","46","60","2","26.23"
"2201  ","裕隆  ","625416","387","30260817","48.6","48.6","48.3","48.35","-","0.25","48.35","14","48.4","2","43.56"
"2204  ","中華  ","542745","335","15643464","29.1","29.1","28.75","28.8","-","0.2","28.8","95","28.9","7","14.26"
"2206  ","三陽  ","1569610","749","43219359","27.7","27.75","27.4","27.4","-","0.2","27.4","168","27.45","1","0.00"
"2207  ","和泰車","236740","207","101220480","433.5","433.5","424.5","430","-","3.5","428.5","1","430","20","27.23"
"2208  ","台船  ","358450","191","6237873","17.5","17.5","17.35","17.45","-","0.05","17.45","10","17.5","50","54.53"
"2227  ","裕日車","179205","145","59981675","335.5","336","333.5","335","-","2","334.5","1","335","92","14.97"
"2228  ","劍麟  ","343399","223","41798077","124.5","125","120","122","-","3.5","121.5","11","122","2","22.06"
"2231  ","為升  ","371130","333","118392620","318","324","315","319","-","2","318.5","7","319","2","39.92"
"2301  ","光寶科","2160984","1120","106396830","49","49.45","48.85","49.3","-","0.2","49.2","102","49.3","1,400","13.51"
"2302  ","麗正  ","97032","69","625729","6.35","6.54","6.35","6.4","+","0.06","6.39","6","6.42","2","0.00"
"2303  ","聯電  ","21636102","3792","290378913","13.5","13.5","13.35","13.4","-","0.05","13.4","413","13.45","197","18.87"
"2305  ","全友  ","370449","132","2483779","6.74","6.76","6.68","6.68"," ","0","6.68","1","6.73","12","0.00"
"2308  ","台達電","6728194","3665","1420322934","214.5","215","208","209.5","-","7.5","209","110","209.5","149","26.76"
"2311  ","日月光","29192408","8575","1078109664","37.5","37.5","36.6","36.9","-","0.75","36.85","7","36.9","2,720","15.64"
"2312  ","金寶  ","13790903","3105","209877245","15.3","15.45","15.1","15.1","-","0.2","15.05","476","15.1","143","0.00"
"2313  ","華通  ","5790320","1178","105565957","18.25","18.4","18.15","18.15","-","0.15","18.15","100","18.2","363","11.63"
"2314  ","台揚  ","250727","141","4340837","17.3","17.45","17.25","17.3"," ","0","17.3","30","17.35","13","0.00"
"2316  ","楠梓電","1121880","391","16688455","14.9","15","14.8","14.8","-","0.1","14.8","208","14.9","58","13.21"
"2317  ","鴻海  ","42401302","17906","4236314262","100.5","100.5","99.5","99.9","-","1.1","99.8","297","99.9","177","11.59"
"2321  ","東訊  ","91551","17","331274","3.65","3.7","3.58","3.58","-","0.12","3.65","2","3.76","1","0.00"
"2323  ","中環  ","15411349","1905","74933388","4.79","4.91","4.79","4.81","+","0.03","4.81","384","4.82","10","0.00"
"2324  ","仁寶  ","9850080","3665","263132443","26.9","27","26.3","26.5","-","0.4","26.5","22","26.55","41","0.00"
"2325  ","矽品  ","13741350","5020","618203000","45.15","45.5","44.55","45","-","0.15","45","33","45.05","9","14.15"
"2327  ","國巨  ","8331688","3317","207312790","24.9","25.35","24.6","24.6","-","0.1","24.6","64","24.65","3","19.52"
"2328  ","廣宇  ","474872","238","10214595","21.45","21.6","21.45","21.6","+","0.15","21.55","5","21.6","16","41.54"
"2329  ","華泰  ","4596449","1127","56894812","12.6","12.6","12.25","12.3","-","0.2","12.3","503","12.35","2","47.31"
"2330  ","台積電","22110294","6492","2807139114","128","128","126","127.5","-","0.5","127","41","127.5","22","16.18"
"2331  ","精英  ","2358039","719","52323653","22.4","22.4","22.1","22.2","-","0.2","22.2","54","22.25","5","3.26"
"2332  ","友訊  ","799340","353","16834740","21","21.1","21","21.05","+","0.05","21.05","2","21.1","37","16.45"
"2337  ","旺宏  ","8488403","1647","65996186","7.77","7.82","7.74","7.76","-","0.01","7.75","256","7.77","81","0.00"
"2338  ","光罩  ","101798","65","1020090","10","10.05","9.95","10.05","+","0.05","10","28","10.05","4","33.5"
"2340  ","光磊  ","1197437","543","18256214","15.3","15.4","15.15","15.15","-","0.05","15.15","120","15.2","9","16.29"
"2342  ","茂矽  ","912637","380","7136747","7.8","7.93","7.75","7.76"," ","0","7.76","12","7.79","15","0.00"
"2344  ","華邦電","9450602","2463","93390187","9.71","9.99","9.71","9.82","+","0.11","9.82","72","9.83","5","28.06"
"2345  ","智邦  ","784490","438","14110792","18","18.1","17.9","17.9","-","0.05","17.9","15","17.95","62","14.92"
"2347  ","聯強  ","2159479","1428","98977839","46.1","46.25","45.6","45.6","-","0.5","45.6","45","45.8","2","14.85"
"2348  ","海悅  ","380","5","18466","--","--","--","--"," ","0","--","0","54.4","1","7.21"
"2349  ","錸德  ","11728900","2088","48698748","4.06","4.23","4.05","4.16","+","0.11","4.16","42","4.17","156","0.00"
"2351  ","順德  ","747000","427","30963149","42.3","42.3","41","41.2","-","0.8","41.2","24","41.4","1","13.33"
"2352  ","佳世達","11718714","2704","174883259","14.75","15.1","14.7","14.85","+","0.05","14.85","87","14.9","142","13.88"
"2353  ","宏碁  ","23995696","6635","602178900","24.75","25.4","24.65","25","+","0.2","25","267","25.05","159","0.00"
"2354  ","鴻準  ","3220139","1910","239859848","75","75.4","74.2","74.5","-","0.5","74.4","28","74.5","33","17.05"
"2355  ","敬鵬  ","1377751","832","71990852","52.5","52.9","52","52.1","-","0.4","52.1","10","52.2","3","12.26"
"2356  ","英業達","10176113","4133","224128830","22","22.25","21.6","22.2","+","0.2","22.2","17","22.25","382","11.27"
"2357  ","華碩  ","1513052","1049","472907828","314","314.5","309","314","+","2","312.5","81","314","67","11.79"
"2358  ","廷鑫  ","946585","372","16942586","18","18.15","17.65","17.65","-","0.25","17.65","6","17.7","4","0.00"
"2359  ","所羅門","391080","200","7148198","18.2","18.45","18.2","18.2","-","0.3","18.2","35","18.3","2","20.92"
"2360  ","致茂  ","1470487","995","131929995","88.5","91","88.1","88.5","-","0.5","88.5","6","88.9","2","31.05"
"2361  ","鴻友  ","90302","16","203259","2.36","2.36","2.22","2.22"," ","0","2.1","10","2.22","8","0.00"
"2362  ","藍天  ","1205378","696","69590154","57.4","58.2","57.1","57.6","+","0.2","57.5","128","57.6","6","20.57"
"2363  ","矽統  ","3188816","974","33150077","10.45","10.5","10.3","10.5"," ","0","10.45","166","10.5","90","0.00"
"2364  ","倫飛  ","678121","111","2892524","4.37","4.44","4.12","4.23","-","0.18","4.23","20","4.27","13","0.00"
"2365  ","昆盈  ","327644","130","4059680","12.55","12.55","12.3","12.3","-","0.05","12.3","10","12.35","1","0.00"
"2367  ","燿華  ","11206696","2225","147984111","12.95","13.4","12.95","13.15","+","0.2","13.15","15","13.2","203","87.67"
"2368  ","金像電","6099993","1288","73198609","11.9","12.1","11.9","12","+","0.2","11.95","378","12","609","0.00"
"2369  ","菱生  ","798265","354","13070667","16.4","16.55","16.3","16.35","-","0.05","16.3","34","16.35","7","23.36"
"2371  ","大同  ","3520357","668","33727665","9.61","9.63","9.54","9.59","-","0.02","9.59","81","9.6","144","22.3"
"2373  ","震旦行","201304","131","10308204","51.4","51.4","51","51.4","-","0.1","51.3","8","51.5","7","13.85"
"2374  ","佳能  ","566973","346","10792380","19.1","19.2","18.95","18.95","-","0.1","18.95","32","19.1","33","99.74"
"2375  ","智寶  ","13128845","2611","180540167","13.7","13.9","13.5","13.8"," ","0","13.75","23","13.8","109","3.4"
"2376  ","技嘉  ","6541764","3140","248470848","38.9","39","37.45","37.6","-","1.45","37.6","52","37.65","27","9.38"
"2377  ","微星  ","6134772","2765","260845190","41.9","43.45","41.9","41.9"," ","0","41.9","855","42","16","12.25"
"2379  ","瑞昱  ","6063513","4000","677798677","114.5","115","110","110.5","-","4.5","110.5","164","111","10","16.62"
"2380  ","虹光  ","261140","119","2657121","10.15","10.25","10.15","10.2"," ","0","10.15","24","10.2","17","0.00"
"2382  ","廣達  ","4454138","2183","364945539","82.5","82.6","81.5","82","-","0.5","81.9","107","82","135","16.73"
"2383  ","台光電","1799622","784","61154769","34.15","34.2","33.85","33.85"," ","0","33.85","29","33.95","5","10.61"
"2384  ","勝華  ","10603219","2755","103629389","9.69","9.88","9.69","9.75","+","0.06","9.75","151","9.76","90","0.00"
"2385  ","群光  ","1654614","1196","158966958","97.6","97.6","94.5","95.4","-","2.7","95.4","14","95.5","2","17.13"
"2387  ","精元  ","2140190","667","36494249","16.85","17.2","16.85","17","-","0.2","17","80","17.05","6","23.94"
"2388  ","威盛  ","309706","184","6285884","20.25","20.5","20.2","20.2","-","0.05","20.2","3","20.35","26","0.00"
"2390  ","云辰  ","19191383","8299","696258271","34.6","37","34.5","37","+","2.4","37","1,471","--","0","528.57"
"2392  ","正崴  ","1163998","754","66096867","57","57.3","56.5","56.6","-","0.4","56.6","70","56.7","11","17.05"
"2393  ","億光  ","3520974","1635","222506447","62.8","63.6","62.8","63.2","+","0.4","63.2","119","63.3","1","15.27"
"2395  ","研華  ","1541305","1197","371011115","245","245","238","240","-","5.5","239.5","9","240","343","30.61"
"2397  ","友通  ","91195","47","3254900","35.6","35.85","35.5","35.55","-","0.25","35.55","8","35.8","1","14.81"
"2399  ","映泰  ","180170","73","2271706","12.7","12.7","12.55","12.6","-","0.1","12.6","14","12.65","10","20.66"
"2401  ","凌陽  ","2589248","754","35636601","13.65","13.85","13.65","13.75","+","0.05","13.75","15","13.8","193","37.16"
"2402  ","毅嘉  ","11482299","5045","469571857","40.8","41.7","40.35","40.5","-","0.3","40.5","144","40.55","1","15.94"
"2404  ","漢唐  ","471382","249","14965845","31.65","31.9","31.55","31.8","+","0.1","31.8","2","31.85","4","7.02"
"2405  ","浩鑫  ","1312922","436","13086139","10","10.05","9.89","9.9","-","0.08","9.9","15","9.92","52","26.76"
"2406  ","國碩  ","5473530","2274","156687388","28.75","28.9","28.2","28.2","-","0.3","28.2","15","28.35","2","0.00"
"2409  ","友達  ","75618652","9162","1098508702","14.5","14.7","14.35","14.4","-","0.05","14.4","883","14.45","246","18"
"2412  ","中華電","6708670","3109","617958227","93.1","93.1","91.9","92.5","-","0.4","92.4","56","92.5","29","17.62"
"2413  ","環科  ","97000","56","1201350","12.4","12.5","12.35","12.35","-","0.05","12.35","16","12.45","9","0.00"
"2414  ","精技  ","175153","88","2999358","17.2","17.2","17.1","17.15","+","0.1","17.1","20","17.15","6","12.89"
"2415  ","錩新  ","86649","40","1640365","18.95","19.1","18.85","19","+","0.05","18.95","3","19","14","15.2"
"2417  ","圓剛  ","189200","81","2324310","12.3","12.35","12.2","12.3"," ","0","12.25","33","12.3","2","0.00"
"2419  ","仲琦  ","3897893","1211","68379591","17.4","17.7","17.2","17.4"," ","0","17.4","73","17.5","1","435"
"2420  ","新巨  ","599081","418","22252247","37.45","37.45","37","37.2","-","0.25","37.2","1","37.25","1","11.38"
"2421  ","建準  ","675368","398","13984617","20.8","20.85","20.65","20.65","-","0.2","20.65","39","20.7","3","13.32"
"2423  ","固緯  ","10200","11","191670","18.8","18.9","18.65","18.7"," ","0","18.65","31","18.9","5","20.33"
"2424  ","隴華  ","501752","5","19317188","38.5","38.5","38.5","38.5","+","0.3","38.25","5","38.5","1","6.74"
"2425  ","承啟  ","104700","54","3166505","30.5","30.5","30.1","30.15","-","0.2","30.15","8","30.25","1","9.19"
"2426  ","鼎元  ","999871","356","10291274","10.4","10.4","10.25","10.3","-","0.1","10.25","129","10.3","7","0.00"
"2427  ","三商電","4161000","809","39689920","9.54","9.65","9.2","9.55","+","0.01","9.51","4","9.55","22","0.00"
"2428  ","興勤  ","170779","121","7774531","45.6","45.9","45.3","45.3","-","0.4","45.3","10","45.4","2","10.18"
"2429  ","銘旺科","0","0","0","--","--","--","--"," ","0","--","0","19.75","2","0.00"
"2430  ","燦坤  ","50887","45","1878919","36.7","37.4","36.7","37","+","0.25","36.85","2","37","11","12.89"
"2431  ","聯昌  ","870403","388","21589541","24.9","25.1","24.65","24.65","-","0.25","24.65","2","24.7","3","26.22"
"2433  ","互盛電","126030","58","5042996","40.3","40.3","39.95","40","-","0.4","39.95","8","40","12","12.82"
"2434  ","統懋  ","297000","109","2672730","9","9.09","8.91","9"," ","0","9","14","9.01","4","13.24"
"2436  ","偉詮電","10379104","4246","350805736","33.1","34.4","33","33.6","+","0.6","33.6","5","33.7","6","45.41"
"2437  ","旺詮  ","922078","559","60286707","64.8","66.2","64.2","64.5"," ","0","64.5","6","64.7","1","10.61"
"2438  ","翔耀  ","36866","19","261913","7.1","7.16","7.1","7.16","+","0.06","7.1","10","7.16","4","20.46"
"2439  ","美律  ","2116227","1550","355896136","167","170.5","165.5","167"," ","0","167","175","167.5","1","22.09"
"2440  ","太空梭","10000","9","105850","10.25","10.8","10.25","10.55"," ","0","10.55","2","10.8","4","0.00"
"2441  ","超豐  ","1762727","892","72034211","41.35","41.5","40.3","40.6","-","0.55","40.6","10","40.65","1","11.22"
"2442  ","新美齊","187267","73","1726721","9.21","9.3","9.2","9.21"," ","0","9.21","1","9.24","11","19.19"
"2443  ","新利虹","511089","132","5639480","11.1","11.15","10.95","11.1"," ","0","11.05","10","11.1","69","2.66"
"2444  ","友旺  ","510104","182","5083151","9.9","10.1","9.8","10.05","+","0.15","10","27","10.05","13","0.00"
"2448  ","晶電  ","9795825","4806","573989460","58.8","59.1","58.2","58.5","+","0.4","58.5","29","58.6","9","0.00"
"2449  ","京元電","10714002","2994","281329799","26.5","26.65","26","26.3","-","0.55","26.25","77","26.3","153","14.94"
"2450  ","神腦  ","447023","268","23878537","53.2","53.8","53","53","-","0.2","53","14","53.2","32","15.82"
"2451  ","創見  ","193049","167","19613949","101","102","100.5","102"," ","0","101","14","102","72","14.33"
"2453  ","凌群  ","293000","145","4492800","15.4","15.55","15.1","15.35","-","0.2","15.3","21","15.35","8","15.66"
"2454  ","聯發科","3464471","2316","1777062565","514","515","509","515","+","1","514","9","515","264","20.25"
"2455  ","全新  ","4249848","2069","137077690","32.3","32.65","31.9","32","+","0.2","32","99","32.05","1","26.02"
"2456  ","奇力新","22543025","7526","780494240","33.75","35.65","33.4","33.5","+","0.15","33.5","7","33.55","1","18.11"
"2457  ","飛宏  ","1388276","787","27032787","19.6","19.85","19.35","19.4","-","0.25","19.4","9","19.45","8","37.31"
"2458  ","義隆  ","1507865","916","76237068","50.3","51","50.3","50.3","-","0.5","50.3","138","50.5","11","14.41"
"2459  ","敦吉  ","680935","465","26252901","38.6","38.9","38.2","38.65","-","0.05","38.65","29","38.7","15","12.8"
"2460  ","建通  ","310652","105","4470273","14.6","14.6","14.3","14.35"," ","0","14.3","22","14.35","1","22.78"
"2461  ","光群雷","729777","210","12004942","16.65","16.65","16.35","16.45","-","0.1","16.45","87","16.55","4","16.29"
"2462  ","良得電","188290","145","5505033","29.3","29.35","29.1","29.35","+","0.35","29.2","2","29.35","2","14.82"
"2464  ","盟立  ","697648","417","20783162","30","30.1","29.6","29.6","-","0.3","29.6","30","29.7","43","17.41"
"2465  ","麗臺  ","92056","45","959976","10.5","10.55","10.35","10.35","-","0.15","10.35","7","10.45","4","0.00"
"2466  ","冠西電","114000","75","4065200","35.6","35.8","35.6","35.7","+","0.05","35.65","5","35.7","4","0.00"
"2467  ","志聖  ","402250","213","10044524","25.2","25.2","24.85","24.9"," ","0","24.9","1,007","24.95","3","17.91"
"2468  ","華經  ","502000","274","6626850","13","13.4","12.95","13.4","+","0.35","13.35","34","13.4","29","26.8"
"2471  ","資通  ","53588","39","867225","16.2","16.35","16.15","16.15","-","0.1","16.15","6","16.2","2","31.06"
"2472  ","立隆電","4160590","1585","174379184","44.25","44.25","41.5","41.5","-","3.1","--","0","41.5","1,945","14.36"
"2474  ","可成  ","5715397","3353","1744864616","304","308","302","308","-","2","307.5","7","308","1","18.2"
"2475  ","華映  ","3398343","195","6344208","1.86","1.87","1.86","1.87","+","0.01","1.86","323","1.87","155","15.58"
"2476  ","鉅祥  ","602583","312","15260103","25.2","25.45","25.1","25.1","-","0.1","25.1","25","25.15","6","16.19"
"2477  ","美隆電","216134","81","3086587","14.45","14.45","14.2","14.2","-","0.25","14.15","5","14.3","3","3.21"
"2478  ","大毅  ","811089","304","15106910","18.35","18.8","18.3","18.8","+","0.5","18.7","1","18.8","28","50.81"
"2480  ","敦陽科","155891","96","4356875","28","28.1","27.85","27.9","-","0.1","27.85","18","27.9","9","16.41"
"2481  ","強茂  ","693003","218","9545040","13.8","13.85","13.7","13.8","+","0.05","13.8","7","13.85","45","0.00"
"2482  ","連宇  ","35593","20","485714","13.7","13.7","13.6","13.7","+","0.05","13.65","5","13.7","6","0.00"
"2483  ","百容  ","77000","53","1644600","21.5","21.55","21.25","21.35","+","0.05","21.35","10","21.4","24","14.43"
"2484  ","希華  ","4261989","1979","87508572","21.1","21.25","20.3","20.35","-","0.75","20.35","23","20.4","23","16.68"
"2485  ","兆赫  ","462950","270","12643929","27.15","27.5","27.15","27.35","+","0.1","27.3","9","27.35","8","14.95"
"2486  ","一詮  ","558976","277","12116679","21.6","21.8","21.55","21.6","+","0.1","21.55","48","21.6","18","17.85"
"2488  ","漢平  ","103000","53","2392450","23.1","23.4","23.1","23.15","+","0.05","23.15","12","23.2","5","6.99"
"2489  ","瑞軒  ","734792","512","14116639","19.2","19.25","19.15","19.15","-","0.05","19.15","90","19.2","8","14.08"
"2491  ","吉祥全","92019","52","889671","9.66","10.05","9.63","10","-","0.35","9.63","1","10.6","8","2.02"
"2492  ","華新科","3646655","667","43740346","11.85","12.2","11.8","12.2","+","0.35","12.15","283","12.2","312","0.00"
"2493  ","揚博  ","1786200","764","53412019","29.5","30.1","29.4","29.85","+","0.45","29.85","2","29.9","50","11.75"
"2495  ","普安  ","170410","123","2857979","16.9","16.9","16.65","16.75","-","0.15","16.7","24","16.75","1","128.85"
"2496  ","卓越  ","3022","5","21855","7.35","7.35","7.3","7.3","-","0.05","7.01","1","7.63","8","0.00"
"2497  ","怡利電","477311","346","31455670","66","66.9","65.5","65.6","-","0.4","65.6","4","66","6","15.73"
"2498  ","宏達電","4315686","2983","585143110","135.5","137","135","135","-","0.5","135","310","135.5","19","0.00"
"2499  ","東貝  ","4467452","2184","152674195","33.55","34.7","33.45","34.4","X","0","34.35","46","34.4","58","35.83"
"2501  ","國建  ","694043","280","11641715","16.8","16.85","16.75","16.85","+","0.05","16.8","5","16.85","1","44.34"
"2504  ","國產  ","841650","246","8915166","10.6","10.65","10.55","10.6"," ","0","10.6","10","10.65","618","15.14"
"2505  ","國揚  ","364339","128","5108839","14","14.05","13.95","13.95","-","0.1","13.95","71","14","1","5.11"
"2506  ","太設  ","107602","77","1152398","10.65","10.8","10.65","10.7","+","0.05","10.65","26","10.75","11","7.75"
"2509  ","全坤建","32237","29","776088","24.1","24.15","24.05","24.1","+","0.1","24.05","2","24.15","7","8.93"
