

2015年03月13日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1708  ","東鹼  ","703552","386","27920389","39.8","39.95","39.55","39.6","-","0.3","39.55","29","39.7","10","11.35"
"1709  ","和益  ","82391","37","1037075","12.65","12.65","12.55","12.65","+","0.05","12.55","2","12.65","1","23.87"
"1710  ","東聯  ","665793","484","19268642","29.05","29.05","28.85","28.95","-","0.1","28.8","26","28.95","45","40.21"
"1711  ","永光  ","1743358","807","48368760","27.65","27.95","27.6","27.6","+","0.2","27.6","8","27.65","6","18.65"
"1712  ","興農  ","894810","382","15187660","17.1","17.1","16.85","16.95","-","0.05","16.95","2","17","68","11.01"
"1713  ","國化  ","90046","36","1561089","17.3","17.4","17.3","17.3","-","0.05","17.25","4","17.35","3","29.32"
"1714  ","和桐  ","818274","267","8264890","10.05","10.2","10.05","10.05"," ","0","10.05","340","10.1","36","71.79"
"1715  ","萬洲  ","678463","212","12579907","18.6","18.6","18.5","18.5","-","0.1","18.5","249","18.6","473","10.22"
"1717  ","長興  ","418900","198","13876950","33.1","33.2","33.05","33.05"," ","0","33.05","81","33.1","13","15.02"
"1718  ","中纖  ","3045755","732","31998200","10.5","10.6","10.45","10.5","+","0.05","10.45","631","10.5","24","22.83"
"1720  ","生達  ","475750","315","18616400","38.9","39.35","38.7","39.15","+","0.45","39.1","14","39.15","8","20.94"
"1721  ","三晃  ","104025","46","1194181","11.45","11.5","11.45","11.5"," ","0","11.45","1","11.5","72","0.00"
"1722  ","台肥  ","1084406","706","57953028","53.7","53.7","53.1","53.1","+","0.1","53.1","34","53.3","39","196.67"
"1723  ","中碳  ","357828","336","52316716","145.5","147","145","146","+","1","146","35","146.5","12","14.47"
"1724  ","台硝  ","35948","38","593384","16.6","16.6","16.45","16.5","-","0.05","16.5","1","16.55","1","15.14"
"1725  ","元禎  ","12000","10","175500","14.65","14.65","14.55","14.65"," ","0","14.6","1","14.7","5","15.59"
"1726  ","永記  ","78718","53","6617561","83.9","84.5","83.6","84.3","+","0.6","84.2","16","84.4","2","13.05"
"1727  ","中華化","162907","103","2940126","18.2","18.2","17.95","18","-","0.2","18","21","18.1","7","18"
"1729  ","必翔  ","1225014","535","69210486","55.3","56.9","55.2","56.5","+","1.2","56.4","11","56.5","25","0.00"
"1730  ","花仙子","160388","92","4734495","29.5","29.6","29.45","29.55","+","0.15","29.55","3","29.6","38","7.66"
"1731  ","美吾華","207813","122","3152722","15.15","15.2","15.15","15.15"," ","0","15.15","4","15.2","15","24.84"
"1732  ","毛寶  ","268011","130","3862604","14.55","14.6","14.3","14.35","+","0.1","14.3","73","14.35","16","0.00"
"1733  ","五鼎  ","88499","83","4712293","53","53.5","53","53.1","+","0.1","53.1","8","53.4","3","23.81"
"1734  ","杏輝  ","959629","605","39066356","40.3","41","40.3","40.7","+","0.5","40.7","2","40.75","1","46.25"
"1735  ","日勝化","53000","19","627900","11.8","11.9","11.8","11.8"," ","0","11.75","2","11.8","2","27.44"
"1736  ","喬山  ","1835700","1205","153668169","82.5","84.3","82.5","83.5","+","1.7","83.5","9","83.7","2","17.11"
"1737  ","臺鹽  ","258873","144","6627697","25.6","25.7","25.55","25.65","+","0.05","25.6","16","25.65","21","24.43"
"1762  ","中化生","636020","415","20495960","31.25","32.9","31.25","32.5","+","1.3","32.5","15","32.55","5","147.73"
"1773  ","勝一  ","107620","71","4828200","44.9","45","44.7","44.9"," ","0","44.85","1","44.95","5","12.9"
"1783  ","和康生","150018","116","5113680","33.85","34.55","33.85","34.2","+","0.5","34.2","4","34.25","12","1710"
"1786  ","科妍  ","204330","191","18148970","88.3","89.6","88","88.7","+","1.1","88.5","32","88.7","3","806.36"
"1789  ","神隆  ","3792309","2440","189028948","48.5","51","48.5","49.7","+","1.4","49.7","17","49.8","5","46.89"
"1802  ","台玻  ","567156","476","12689600","22.4","22.5","22.3","22.3","-","0.1","22.3","1","22.35","69","74.33"
"1805  ","寶徠  ","6228","8","56452","9.1","9.1","9.05","9.05"," ","0","9.05","1","9.07","2","2.68"
"1806  ","冠軍  ","591920","170","5611736","9.38","9.64","9.38","9.42","+","0.05","9.42","8","9.45","1","0.00"
"1808  ","潤隆  ","436184","174","11963182","27.4","27.7","27.25","27.3","-","0.1","27.3","5","27.35","3","14.37"
"1809  ","中釉  ","235200","99","3426519","14.6","14.7","14.45","14.55","-","0.05","14.55","59","14.6","22","17.53"
"1810  ","和成  ","432101","151","4415229","10.2","10.3","10.2","10.25","+","0.05","10.25","5","10.3","113","15.07"
"1817  ","凱撒衛","103000","62","3541000","34.7","34.7","34.1","34.4"," ","0","34.3","20","34.4","4","13.82"
"1902  ","台紙  ","607105","154","6764356","11.25","11.25","11.05","11.1","-","0.15","11.1","31","11.15","27","100.91"
"1903  ","士紙  ","12011","21","446958","37.05","37.35","37","37.35","+","0.05","37.1","10","37.35","17","0.00"
"1904  ","正隆  ","526912","381","6526461","12.4","12.45","12.35","12.4"," ","0","12.4","36","12.45","101","18.51"
"1905  ","華紙  ","1301873","245","11568279","8.8","8.95","8.8","8.91","+","0.11","8.9","1","8.91","21","0.00"
"1906  ","寶隆  ","57574","34","603547","10.55","10.55","10.45","10.45","-","0.05","10.45","14","10.5","15","8.29"
"1907  ","永豐餘","744439","321","9394821","12.6","12.65","12.55","12.6"," ","0","12.6","115","12.65","121","43.45"
"1909  ","榮成  ","910748","276","11141318","12.25","12.25","12.2","12.2","-","0.05","12.2","377","12.25","420","9.46"
"2002  ","中鋼  ","22394997","8074","570797521","25.7","25.7","25.4","25.4","-","0.3","25.4","3,563","25.45","2","20.82"
"2002A ","中鋼特","35000","9","1457500","41.65","41.7","41.6","41.7","+","0.05","41.65","2","41.85","12","0.00"
"2006  ","東鋼  ","238804","178","5586382","23.4","23.5","23.35","23.4","+","0.05","23.4","9","23.45","7","13.45"
"2007  ","燁興  ","76015","32","438510","5.77","5.82","5.74","5.75","-","0.02","5.75","8","5.8","9","0.00"
"2008  ","高興昌","45060","15","484240","10.8","10.8","10.7","10.75","-","0.05","10.7","90","10.75","5","0.00"
"2009  ","第一銅","58252","27","565473","9.84","9.84","9.7","9.7","-","0.02","9.7","38","9.75","21","80.83"
"2010  ","春源  ","181409","82","2112591","11.65","11.7","11.6","11.6","-","0.05","11.6","146","11.65","10","13.98"
"2012  ","春雨  ","320097","80","4765086","14.8","15","14.8","15","+","0.35","14.9","13","15","2","28.85"
"2013  ","中鋼構","69343","52","1852399","26.7","26.75","26.7","26.7","+","0.05","26.7","12","26.75","25","18.16"
"2014  ","中鴻  ","966645","253","6813742","7.06","7.08","7.03","7.07","+","0.02","7.06","1","7.07","6","18.61"
"2015  ","豐興  ","409245","262","16009689","39.1","39.25","38.95","39.25","+","0.2","39.15","2","39.25","14","14.17"
"2017  ","官田鋼","399856","156","2343605","5.85","5.92","5.83","5.84","-","0.06","5.84","409","5.85","3","0.00"
"2020  ","美亞  ","73012","34","1022818","14.1","14.1","14","14","-","0.1","14","5","14.05","6","13.46"
"2022  ","聚亨  ","351928","137","2060001","5.88","5.89","5.84","5.86","-","0.03","5.86","45","5.88","4","0.00"
"2023  ","燁輝  ","1241118","397","11495201","9.2","9.3","9.2","9.3"," ","0","9.29","177","9.3","37","15.5"
"2024  ","志聯  ","314779","146","2848458","8.97","9.15","8.95","9.03","+","0.13","9.02","15","9.03","3","7.17"
"2025  ","千興  ","1552200","394","7080901","4.51","4.61","4.51","4.53","+","0.02","4.53","11","4.55","15","0.00"
"2027  ","大成鋼","1709185","522","35786144","20.8","21.05","20.8","20.95","+","0.15","20.95","96","21","55","8.84"
"2028  ","威致  ","525418","124","2054452","3.91","3.95","3.9","3.91"," ","0","3.91","13","3.93","4","0.00"
"2029  ","盛餘  ","3317","5","66987","20.2","20.2","20.2","20.2"," ","0","20.2","34","20.3","1","18.2"
"2030  ","彰源  ","296792","134","3832176","13","13","12.85","12.85","-","0.15","12.85","24","12.9","1","9.66"
"2031  ","新光鋼","126261","92","2173782","17.25","17.3","17.15","17.25"," ","0","17.25","2","17.3","132","15.68"
"2032  ","新鋼  ","38543","16","413004","10.8","10.85","10.65","10.7","-","0.15","10.65","30","10.8","2","19.45"
"2033  ","佳大  ","31202","17","299708","9.59","9.66","9.54","9.66","+","0.07","9.54","4","9.66","2","0.00"
"2034  ","允強  ","1259337","447","29615817","23.65","23.65","23.4","23.6","-","0.05","23.5","53","23.6","2","8.74"
"2038  ","海光  ","80000","24","634190","7.99","7.99","7.89","7.9","-","0.09","7.9","3","7.96","1","0.00"
"2049  ","上銀  ","844033","729","212691316","252.5","254","251","251.5"," ","0","251.5","2","252","4","27.73"
"2059  ","川湖  ","228617","227","112744519","496","498","491","492","+","1","492","6","493","9","25.92"
"2062  ","橋椿  ","1411509","1010","90116571","63","64.5","62.9","63.7","+","0.9","63.7","17","63.8","5","16.68"
"2101  ","南港  ","606110","284","19241760","31.4","31.95","31.4","31.55","+","0.15","31.55","24","31.65","2","53.47"
"2102  ","泰豐  ","729374","267","13141470","18","18.1","17.95","18"," ","0","18","19","18.05","31","19.78"
"2103  ","台橡  ","3617648","1869","128543163","35.95","35.95","35.1","35.4","-","0.05","35.4","57","35.5","13","25.65"
"2104  ","中橡  ","689383","342","21752005","31.4","31.8","31.4","31.5"," ","0","31.5","22","31.55","5","6.45"
"2105  ","正新  ","2333562","1402","174618916","75","75.1","74.5","74.6","-","0.4","74.6","83","74.7","10","14.51"
"2106  ","建大  ","1011208","497","64283203","63.4","63.9","63","63.8","+","0.7","63.8","36","63.9","104","15.01"
"2107  ","厚生  ","1011483","469","31509165","31","31.25","31","31.2","+","0.25","31.15","75","31.2","6","4.82"
"2108  ","南帝  ","163558","95","2769790","17","17","16.85","16.85","-","0.05","16.85","29","16.9","2","35.85"
"2109  ","華豐  ","89831","90","1827680","20.45","20.5","20.25","20.3","-","0.1","20.3","1","20.4","8","20.93"
"2114  ","鑫永銓","313453","260","39724031","124","128","124","127","+","3.5","126.5","3","127","20","18.22"
"2115  ","F-六暉","144418","105","8297499","57.3","57.8","57","57","-","0.1","57","8","57.1","2","19.66"
"2201  ","裕隆  ","683684","486","30316753","44.35","44.65","44.15","44.15","-","0.35","44.15","71","44.25","43","30.66"
"2204  ","中華  ","2013536","912","53878087","27","27.1","26.6","26.75","-","0.25","26.7","117","26.75","18","12.5"
"2206  ","三陽  ","1593936","629","43430222","27.2","27.5","27","27.15","+","0.1","27.15","26","27.2","26","0.00"
"2207  ","和泰車","192638","165","89091394","460","470","460","460.5","-","7.5","460.5","18","463.5","5","27.67"
"2208  ","台船  ","159858","71","2631975","16.5","16.55","16.4","16.5"," ","0","16.45","20","16.5","37","41.25"
"2227  ","裕日車","258744","256","75923980","294","297","291.5","292","-","1","292","1","293","1","14.17"
"2228  ","劍麟  ","286000","216","34352500","120.5","122","118","121","+","1.5","121","8","121.5","9","19.45"
"2231  ","為升  ","473974","394","161536171","339","344.5","336","339.5","+","1.5","339.5","2","340","4","32.99"
"2301  ","光寶科","14021969","5005","595202670","42","42.9","41.95","42.2","+","0.2","42.1","14","42.2","121","12.98"
"2302  ","麗正  ","1421365","302","11285024","8","8.08","7.89","7.9","-","0.08","7.9","50","7.96","5","49.38"
"2303  ","聯電  ","22191803","3804","349806594","15.85","15.9","15.7","15.7","-","0.1","15.7","764","15.75","234","23.43"
"2305  ","全友  ","1137611","481","9946780","8.68","8.89","8.5","8.88","+","0.38","8.83","2","8.88","3","16.44"
"2308  ","台達電","3923519","2124","794349239","203.5","204.5","201","201"," ","0","201","113","201.5","6","23.67"
"2311  ","日月光","52890610","13889","2391599035","45.1","45.8","44.7","44.8","-","0.45","44.8","740","44.85","14","16.47"
"2312  ","金寶  ","6310726","1245","93404327","14.8","14.9","14.75","14.8","+","0.05","14.75","521","14.8","143","10.42"
"2313  ","華通  ","18060925","4479","327095033","17.9","18.25","17.9","18.2","+","0.45","18.15","419","18.2","82","11.59"
"2314  ","台揚  ","506217","233","6921284","13.6","13.75","13.6","13.65","+","0.05","13.65","97","13.7","3","0.00"
"2316  ","楠梓電","3620044","976","55763965","15.3","15.55","15.3","15.4","+","0.15","15.4","87","15.45","20","16.38"
"2317  ","鴻海  ","36023695","13874","3176148460","87.3","88.6","87.3","88","+","0.9","88","822","88.1","137","11.18"
"2321  ","東訊  ","26458","8","64121","2.49","2.49","2.34","2.35","-","0.05","2.35","4","2.43","3","0.00"
"2323  ","中環  ","3487467","578","15003164","4.29","4.34","4.28","4.3","+","0.02","4.3","520","4.31","52","0.00"
"2324  ","仁寶  ","23080829","8251","618703715","27","27","26.6","26.6","-","0.4","26.6","341","26.65","30","22.35"
"2325  ","矽品  ","8774921","4204","487994194","55.5","55.9","55.2","55.9","+","0.9","55.8","7","55.9","220","15.88"
"2327  ","國巨  ","1366059","937","88540068","64.5","65.7","64.3","64.4","+","0.5","64.4","5","64.7","2","12.29"
"2328  ","廣宇  ","1597690","727","29811483","18.35","18.8","18.3","18.6","+","0.3","18.6","104","18.65","7","25.48"
"2329  ","華泰  ","18923155","4271","308078730","16.45","16.5","16","16.1","-","0.45","16.1","127","16.15","84","30.38"
"2330  ","台積電","46407830","12528","6904477410","148","149.5","147","149","+","1","148.5","89","149","4,482","14.64"
"2331  ","精英  ","1885625","881","48217433","25.3","25.75","25.3","25.7","+","0.5","25.7","105","25.75","19","3.85"
"2332  ","友訊  ","1046985","551","18708452","17.9","18.05","17.8","17.85","-","0.05","17.85","7","17.9","23","35"
"2337  ","旺宏  ","5153689","1140","34940287","6.78","6.81","6.76","6.77"," ","0","6.77","2,178","6.78","10","0.00"
"2338  ","光罩  ","235706","132","2381610","10.1","10.25","10.05","10.15","+","0.05","10.05","53","10.15","46","32.74"
"2340  ","光磊  ","5067911","1529","69592584","13.9","13.9","13.6","13.6","-","0.2","13.6","490","13.65","11","14.17"
"2342  ","茂矽  ","903583","356","6292993","6.98","7.06","6.9","6.9","-","0.05","6.9","7","6.92","2","0.00"
"2344  ","華邦電","20438345","3223","219033738","10.8","10.85","10.65","10.7","-","0.1","10.65","688","10.7","161","12.89"
"2345  ","智邦  ","942423","381","15173818","16.2","16.2","16.05","16.05","-","0.05","16.05","80","16.1","27","15.14"
"2347  ","聯強  ","2945894","1750","130342263","44.5","44.75","44.1","44.1","-","0.45","44.1","15","44.2","43","14.04"
"2348  ","海悅  ","101","3","3675","--","--","--","--"," ","0","--","0","41","1","5.75"
"2349  ","錸德  ","4133462","714","14629655","3.59","3.59","3.52","3.53"," ","0","3.53","10","3.54","2","0.00"
"2351  ","順德  ","249400","151","11276269","45.75","45.75","45.05","45.1","-","0.3","45.05","25","45.1","4","13"
"2352  ","佳世達","14793640","3084","216200720","14.75","14.8","14.5","14.55","-","0.2","14.55","63","14.6","183","10.25"
"2353  ","宏碁  ","16111054","4942","342282031","21.35","21.5","21.1","21.2","-","0.15","21.2","519","21.25","112","0.00"
"2354  ","鴻準  ","3461887","2170","277159038","80.4","80.8","79.7","79.7","-","0.6","79.7","107","79.8","4","15.18"
"2355  ","敬鵬  ","1896816","791","115602899","61","61.4","60.2","61"," ","0","61","636","61.1","1","14.42"
"2356  ","英業達","8096847","3064","191527145","23.9","23.9","23.5","23.5","-","0.4","23.5","273","23.55","9","12.05"
"2357  ","華碩  ","2405977","1211","777640070","323","325","322","322.5","-","1.5","322.5","172","323","17","11.6"
"2358  ","廷鑫  ","1551694","394","20100454","12.2","13.05","12.2","13.05","+","0.85","13.05","1,810","--","0","0.00"
"2359  ","所羅門","446355","217","8688427","19.55","19.65","19.2","19.5"," ","0","19.4","2","19.5","15","12.91"
"2360  ","致茂  ","1000951","544","77797801","78.4","78.4","77.2","77.9","+","0.1","77.8","10","77.9","28","22.91"
"2361  ","鴻友  ","15632","16","31862","2.08","2.08","2","2","X","0","2","55","2.07","2","0.00"
"2362  ","藍天  ","615484","426","28806047","46.8","47","46.5","46.8","+","0.1","46.8","25","46.9","33","15.45"
"2363  ","矽統  ","2818746","810","24095129","8.49","8.64","8.44","8.5","+","0.01","8.5","114","8.53","3","0.00"
"2364  ","倫飛  ","533396","82","1835255","3.45","3.51","3.4","3.45"," ","0","3.45","4","3.47","5","0.00"
"2365  ","昆盈  ","300627","110","3397317","11.3","11.4","11.25","11.3","+","0.05","11.3","3","11.35","16","282.5"
"2367  ","燿華  ","7618270","2108","119885520","15.95","15.95","15.5","15.5","-","0.3","15.5","192","15.55","18","36.05"
"2368  ","金像電","4879512","1643","95581153","19.45","19.7","19.45","19.55","+","0.2","19.55","73","19.6","118","0.00"
"2369  ","菱生  ","1405494","562","21477003","15.35","15.4","15.25","15.25","-","0.05","15.25","69","15.3","51","22.43"
"2371  ","大同  ","2282014","656","19579895","8.6","8.62","8.55","8.57"," ","0","8.57","357","8.58","56","15.87"
"2373  ","震旦行","21191","22","1133539","53.8","53.8","53.4","53.4","-","0.1","53.4","8","53.5","7","14.2"
"2374  ","佳能  ","538105","254","9878544","18.4","18.5","18.25","18.25","-","0.15","18.25","25","18.3","6","70.19"
"2375  ","智寶  ","629846","244","9429949","15.2","15.2","14.85","14.9","-","0.1","14.9","20","14.95","1","2.51"
"2376  ","技嘉  ","1261529","767","48336758","38.15","38.5","38","38.5","+","0.35","38.45","7","38.5","37","10.49"
"2377  ","微星  ","2379212","1241","88048042","37","37.15","36.85","36.9","+","0.2","36.85","82","36.9","7","10.42"
"2379  ","瑞昱  ","3215950","2083","334594300","104","105","103","104","+","0.5","104","102","104.5","234","13.02"
"2380  ","虹光  ","370737","187","3385495","9.14","9.19","9.1","9.14","+","0.01","9.13","5","9.15","3","0.00"
"2382  ","廣達  ","7790271","3823","604299938","77.6","78.3","77","77","-","1.5","77","533","77.3","12","15.65"
"2383  ","台光電","8549279","4112","442321421","50.2","53","50","52.4","+","2.45","52.4","3","52.5","32","10.76"
"2385  ","群光  ","905995","632","80072554","88.6","88.6","87.7","88.6","+","0.4","88.5","2","88.6","37","15.77"
"2387  ","精元  ","5648852","1882","120757717","21.7","21.7","21.05","21.15","-","0.2","21.15","43","21.2","90","15.22"
"2388  ","威盛  ","284016","116","2915798","10.15","10.4","10.15","10.3","+","0.2","10.2","33","10.3","42","0.00"
"2390  ","云辰  ","1965080","1182","71148204","36.3","36.65","35.8","35.95","-","0.05","35.9","36","35.95","10","0.00"
"2392  ","正崴  ","3317475","1248","194149378","58.5","58.9","58.3","58.3"," ","0","58.3","466","58.4","18","18.33"
"2393  ","億光  ","1796604","917","142346894","79.8","79.8","78.7","79.2","-","0.3","79.1","10","79.2","48","17.11"
"2395  ","研華  ","434799","392","108699250","248.5","252","248","250","+","2.5","249.5","24","250.5","11","33.47"
"2397  ","友通  ","1008615","520","40158228","38.8","40.4","38.8","39.7","+","1","39.7","6","39.85","6","15.45"
"2399  ","映泰  ","115353","51","1261229","10.95","11","10.9","10.9"," ","0","10.9","11","11","6","16.27"
"2401  ","凌陽  ","3248296","829","43081342","13.2","13.35","13.2","13.2","+","0.05","13.2","241","13.25","24","22.76"
"2402  ","毅嘉  ","2255307","912","69659861","31.2","31.25","30.75","30.8","-","0.15","30.8","107","30.85","41","10.44"
"2404  ","漢唐  ","589906","298","19738300","33.6","33.65","33.3","33.5"," ","0","33.5","11","33.55","2","11.02"
"2405  ","浩鑫  ","1124015","339","9370880","8.35","8.44","8.28","8.3","-","0.03","8.3","18","8.31","20","0.00"
"2406  ","國碩  ","3559269","1321","93306003","26.3","26.5","26","26.3","+","0.1","26.25","1","26.3","81","0.00"
"2408  ","南亞科","8458915","4474","674796408","80.8","81.3","78.3","78.3","-","1.2","78.3","14","78.6","37","6.71"
"2409  ","友達  ","83597269","17069","1331794796","16","16.05","15.8","15.8","-","0.2","15.75","1,830","15.8","970","8.63"
"2412  ","中華電","9176355","4058","902083124","97.8","98.5","97.7","98.5","+","1","98.4","124","98.5","1,275","19.78"
"2413  ","環科  ","1044092","439","16403940","16","16","15.55","15.6","-","0.2","15.6","26","15.7","5","70.91"
"2414  ","精技  ","432205","169","8417405","19.3","19.7","19.3","19.4","+","0.05","19.4","6","19.5","6","12.52"
"2415  ","錩新  ","566710","256","11993945","21.1","21.3","21","21.2","+","0.15","21.15","64","21.2","4","9.3"
"2417  ","圓剛  ","2011276","732","27244055","13.5","13.75","13.3","13.3"," ","0","13.3","56","13.35","3","0.00"
"2419  ","仲琦  ","4694922","1194","78423699","16.4","16.85","16.4","16.65","+","0.3","16.65","34","16.7","97","64.04"
"2420  ","新巨  ","552789","351","25668208","46.4","46.85","46","46.15","+","0.05","46.15","3","46.25","3","12.78"
"2421  ","建準  ","2350370","774","50297764","21.3","21.6","21.15","21.5","+","0.3","21.5","32","21.55","116","13.61"
"2423  ","固緯  ","133615","82","2792401","20.85","21","20.8","20.9"," ","0","20.9","2","21","5","18.5"
"2424  ","隴華  ","1341","2","52276","39.25","39.25","39.25","39.25","-","0.05","39.2","1","39.8","1","6.73"
"2425  ","承啟  ","102203","64","2938684","28.9","28.9","28.65","28.7","-","0.15","28.7","6","28.8","5","11.04"
"2426  ","鼎元  ","2522151","1158","33374558","13","13.4","13","13.3","+","0.35","13.3","21","13.35","70","0.00"
"2427  ","三商電","278461","112","2521509","9.01","9.12","9.01","9.02","+","0.01","9.01","21","9.04","6","75.17"
"2428  ","興勤  ","175206","126","8380246","48.1","48.1","47.65","47.8","-","0.25","47.75","12","47.9","6","10.15"
"2429  ","銘旺科","0","0","0","--","--","--","--"," ","0","14.5","1","15.5","2","0.00"
"2430  ","燦坤  ","68529","54","2195615","32.1","32.2","32","32.1","+","0.1","32","30","32.1","2","13"
"2431  ","聯昌  ","5277719","2331","152110384","28.5","29.1","28.5","28.8","+","0.45","28.75","86","28.8","69","20.43"
"2433  ","互盛電","72502","52","3294839","45.5","45.55","45.3","45.5","+","0.05","45.5","14","45.55","2","13.75"
"2434  ","統懋  ","225330","98","1657784","7.34","7.43","7.3","7.3"," ","0","7.29","5","7.39","4","18.25"
"2436  ","偉詮電","5391436","2351","180539588","33.9","34.15","33","33.05","-","0.8","33.05","76","33.1","1","34.79"
"2437  ","旺詮  ","3730279","1760","237832160","63.8","64.4","62.5","64.4","+","4.2","64.4","422","--","0","10.73"
"2438  ","翔耀  ","30621","30","347659","11.45","11.45","11.3","11.3","-","0.15","11.35","3","11.45","1","24.57"
"2439  ","美律  ","2901251","2057","302478104","103.5","105.5","103","103","+","0.5","103","96","103.5","25","15.33"
"2440  ","太空梭","2010","2","20500","10.2","10.2","10.2","10.2","X","0","10.1","5","10.2","8","0.00"
"2441  ","超豐  ","2105486","1129","86465876","41","41.2","40.9","41","+","0.2","41","554","41.05","7","10.41"
"2442  ","新美齊","562410","200","4779323","8.67","8.67","8.39","8.5","-","0.12","8.48","4","8.5","7","11.81"
"2443  ","新利虹","5328121","649","69251423","13.15","13.2","12.9","13","+","0.1","12.95","111","13","66","3.29"
"2444  ","友旺  ","287288","130","5369119","19","19","18.45","18.55","-","0.1","18.55","33","18.65","25","0.00"
"2448  ","晶電  ","6443002","3102","369596690","57.4","58","57","57.1","-","0.3","57.1","46","57.2","40","30.53"
"2449  ","京元電","7634832","3206","227934453","29.9","30.15","29.65","29.7","-","0.15","29.7","82","29.75","2","14.7"
"2450  ","神腦  ","317020","204","15976414","50.5","50.9","50.2","50.2","-","0.3","50.2","85","50.5","3","23.57"
"2451  ","創見  ","1462187","769","158949696","110","111.5","107","108","+","0.5","108","138","108.5","21","13.64"
"2453  ","凌群  ","215000","100","3218150","15.05","15.05","14.9","14.9","-","0.05","14.9","36","15.05","10","15.2"
"2454  ","聯發科","6118848","4215","2760122752","458","458","448","448","-","5.5","448","185","448.5","14","15.7"
"2455  ","全新  ","11380675","5278","438762522","37.5","38.95","37.4","38.95","+","2.05","38.9","21","38.95","2","25.29"
"2456  ","奇力新","4539892","2422","231876335","49.8","52.3","49.8","51","+","1.8","51","13","51.1","5","21.34"
"2457  ","飛宏  ","486706","235","8437436","17.35","17.45","17.2","17.25","-","0.05","17.25","42","17.3","17","39.2"
"2458  ","義隆  ","6778486","3223","373972816","55.1","55.6","54.8","55","+","0.3","55","71","55.1","120","14.78"
"2459  ","敦吉  ","142960","120","6142687","43.25","43.25","42.8","42.8","-","0.1","42.8","6","42.9","3","10.81"
"2460  ","建通  ","79633","49","1016647","12.75","12.85","12.7","12.7"," ","0","12.7","19","12.75","1","25.92"
"2461  ","光群雷","197817","99","3182172","16.2","16.2","16.05","16.05","-","0.1","16.05","10","16.1","1","16.21"
"2462  ","良得電","215013","144","5483971","25.35","25.7","25.35","25.45","+","0.1","25.45","3","25.5","1","13.47"
"2464  ","盟立  ","536155","256","15934325","29.9","29.95","29.55","29.6","-","0.25","29.6","11","29.7","1","15.66"
"2465  ","麗臺  ","308910","124","3555609","11.65","11.65","11.4","11.5","-","0.1","11.5","12","11.55","1","0.00"
"2466  ","冠西電","94030","75","3120293","33.2","33.35","33","33.25","+","0.05","33.1","1","33.25","1","0.00"
"2467  ","志聖  ","518798","272","11356106","21.75","22.25","21.45","22","+","0.5","21.85","22","22","52","15.28"
"2468  ","華經  ","110000","45","1419400","12.95","12.95","12.85","12.95"," ","0","12.95","15","13","27","20.23"
"2471  ","資通  ","72017","47","1113455","15.5","15.5","15.4","15.4","-","0.1","15.35","10","15.5","14","21.39"
"2472  ","立隆電","599071","304","25170363","41.7","42.2","41.7","41.95","+","0.35","41.95","63","42.05","3","12.09"
"2474  ","可成  ","5531592","3521","1613565970","298","298","288.5","289","-","5","289","228","289.5","2","14.87"
"2475  ","華映  ","5465612","416","8597982","1.56","1.6","1.53","1.53","-","0.01","1.53","18","1.54","11","0.00"
"2476  ","鉅祥  ","401423","145","11381885","28.5","28.55","28.1","28.5"," ","0","28.5","9","28.55","5","12.67"
"2477  ","美隆電","92602","71","1272335","13.7","13.9","13.65","13.7","+","0.05","13.7","15","13.75","1","0.00"
"2478  ","大毅  ","690768","353","12838507","18.5","18.75","18.45","18.5","+","0.05","18.5","11","18.55","3","41.11"
"2480  ","敦陽科","451769","330","13035351","29.2","29.2","28.75","28.75","-","0.25","28.75","6","28.95","1","19.56"
"2481  ","強茂  ","857824","297","12603982","14.75","14.9","14.55","14.6","-","0.1","14.6","5","14.65","5","81.11"
"2482  ","連宇  ","518105","170","9413279","18.15","18.35","18","18","-","0.25","18","3","18.2","2","0.00"
"2483  ","百容  ","1286207","592","35016018","27.2","27.6","26.9","26.9","-","0.1","26.9","31","26.95","150","15.64"
"2484  ","希華  ","5043859","1855","124266915","24.5","24.9","24.4","24.55","+","0.25","24.5","149","24.55","25","17.17"
"2485  ","兆赫  ","1102871","585","36139119","32.9","33.2","32.5","32.7","-","0.15","32.7","35","32.75","7","17.68"
"2486  ","一詮  ","765781","336","14577500","19","19.2","18.95","18.95","-","0.05","18.95","27","19","6","18.58"
"2488  ","漢平  ","414150","180","9506976","23.1","23.35","22.8","22.85","-","0.15","22.85","5","22.9","11","7.77"
"2489  ","瑞軒  ","718813","414","12670244","17.55","17.75","17.55","17.65","+","0.15","17.6","109","17.65","19","15.22"
"2491  ","吉祥全","385108","161","5843270","15.25","15.6","14.9","15.1","-","0.35","15.1","25","15.3","1","3.05"
"2492  ","華新科","6572141","1904","96996184","14.65","14.95","14.6","14.75","+","0.25","14.75","46","14.8","112","18.21"
"2493  ","揚博  ","841214","339","25637810","30.35","30.6","30.35","30.4"," ","0","30.4","124","30.45","1","11.09"
"2495  ","普安  ","327597","111","5598938","17.05","17.2","17","17"," ","0","17","12","17.05","5","53.13"
"2496  ","卓越  ","0","0","0","--","--","--","--"," ","0","--","0","7.98","2","0.00"
"2497  ","怡利電","2054100","1440","143642049","68.6","70.7","68.3","70","+","1.9","70","190","70.2","2","17.07"
