

2005年08月03日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年08月03日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"2002  ","中鋼  ","69073045","10796","1924876399","27.55","28.05","27.5","28.05","+","0.65","28","1,231","28.05","105","5.19"
"2002A ","中鋼特","62000","17","1793500","28.5","29.1","28.4","28.85","+","0.25","28.85","25","29","1","0.00"
"2006  ","東鋼  ","2845067","687","51224794","18.15","18.2","17.85","17.9","-","0.15","17.9","87","17.95","93","4.34"
"2007  ","燁興  ","3365000","625","20229580","6.12","6.14","5.96","5.98","-","0.12","5.98","75","5.99","6","0.00"
"2008  ","高興昌","949666","197","8447215","8.99","9","8.83","8.92","-","0.03","8.92","69","8.93","9","0.00"
"2009  ","第一銅","16844476","2654","196726357","11.6","11.9","11.5","11.65","+","0.15","11.65","1","11.7","103","16.41"
"2010  ","春源  ","317110","107","5471407","17.3","17.3","17.2","17.25","-","0.05","17.2","113","17.25","8","5.16"
"2012  ","春雨  ","654801","183","5219253","8.05","8.15","7.9","7.9","-","0.1","7.9","51","7.93","6","6.69"
"2013  ","中鋼構","269155","46","4005338","15","15","14.8","14.9","+","0.05","14.85","2","14.9","127","17.74"
"2014  ","中鴻  ","5528522","1083","72645158","13.3","13.3","13.05","13.05","-","0.15","13.05","156","13.15","43","8.88"
"2015  ","豐興  ","2325000","493","60417320","26.1","26.2","25.8","26.2","+","0.3","25.9","48","26.2","50","3.95"
"2017  ","官田鋼","899000","196","5876490","6.6","6.66","6.5","6.52","-","0.05","6.52","97","6.53","15","36.22"
"2020  ","美亞  ","88000","45","1496250","17.2","17.2","16.9","17"," ","0","16.95","2","17","12","5.48"
"2022  ","聚亨  ","1969000","408","13049650","6.7","6.71","6.58","6.61","+","0.01","6.61","191","6.62","22","5.12"
"2023  ","燁輝  ","11745000","1944","176316200","15.1","15.1","14.9","15","+","0.05","15","473","15.05","178","5.73"
"2024  ","志聯  ","404225","110","1573282","3.92","4","3.8","3.81","-","0.08","3.81","29","3.88","5","76.2"
"2025  ","千興  ","3531400","759","22724732","6.55","6.55","6.3","6.38","-","0.11","6.38","319","6.39","4","0.00"
"2027  ","大成鋼","1333702","353","21377453","16.05","16.2","15.9","16.05"," ","0","16","55","16.05","19","6.63"
"2028  ","威致  ","904695","224","4515985","5.02","5.02","4.91","4.96","+","0.07","4.96","126","4.97","2","0.00"
"2029  ","盛餘  ","298100","142","8389794","28.3","28.4","28","28.2","+","0.1","28.05","2","28.2","30","4.8"
"2030  ","彰源  ","1203150","276","20554909","17.3","17.35","16.8","16.95","-","0.15","16.95","86","17","72","6.01"
"2031  ","新光鋼","2788647","852","75934601","27.8","27.8","26.9","27.05","-","0.45","27.05","31","27.1","6","5.26"
"2032  ","新鋼  ","247000","98","3377800","13.85","13.85","13.35","13.35","-","0.3","13.35","7","13.55","15","7.3"
"2033  ","佳大  ","295160","64","2997264","10.2","10.25","10.05","10.2","+","0.05","10.15","108","10.2","1","12.91"
"2034  ","允強  ","2347119","790","46550943","20.3","20.3","19.5","19.6","-","0.2","19.55","110","19.6","10","5.83"
"2101  ","南港  ","726233","270","22913226","31.6","31.8","31.2","31.7","+","0.25","31.4","18","31.7","43","7.01"
"2102  ","泰豐  ","402064","155","7322850","18.15","18.3","18.15","18.2","+","0.05","18.2","40","18.25","1","12.64"
"2103  ","台橡  ","3969000","605","59317104","15.05","15.1","14.85","14.9","-","0.05","14.9","90","14.95","54","7.16"
"2104  ","中橡  ","1153698","187","12845297","11.15","11.2","11.1","11.1"," ","0","11.1","76","11.15","1","15.42"
"2105  ","正新  ","1066000","407","37455000","34.8","35.5","34.8","35.5","+","0.8","35.45","6","35.5","6","18.98"
