

2015年01月16日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1707  ","葡萄王","547736","411","72472180","135","135","131","131","-","3","131","50","132","1","18.82"
"1708  ","東鹼  ","1043702","568","41630734","40.5","40.5","39.6","39.65","-","0.75","39.6","21","39.65","3","11.36"
"1709  ","和益  ","217735","97","2623620","12.2","12.25","11.95","12.1","-","0.15","12","3","12.1","20","22.83"
"1710  ","東聯  ","2247515","912","62725861","27.9","28.2","27.7","27.75"," ","0","27.75","196","27.8","1","38.54"
"1711  ","永光  ","2846844","1264","76221410","27","27.15","26.5","26.5","-","0.65","26.5","27","26.55","6","17.91"
"1712  ","興農  ","807472","311","13309583","16.6","16.6","16.4","16.45","-","0.1","16.45","5","16.5","32","10.68"
"1713  ","國化  ","141001","50","2391067","17.05","17.1","16.9","17.1","+","0.1","17.1","14","17.2","5","28.98"
"1714  ","和桐  ","2766597","838","29949504","11","11.1","10.65","10.7","-","0.3","10.7","379","10.75","4","76.43"
"1715  ","萬洲  ","1175631","523","22546327","19.3","19.45","19","19.3"," ","0","19.1","5","19.3","42","10.66"
"1717  ","長興  ","462372","361","14245535","30.8","31","30.65","30.75","-","0.05","30.75","7","30.8","2","13.98"
"1718  ","中纖  ","36438188","9795","414437795","11.7","11.75","11.15","11.25","-","0.55","11.2","388","11.25","71","24.46"
"1720  ","生達  ","275092","226","10278311","37.6","37.8","37.1","37.3","-","0.3","37.25","1","37.3","1","19.95"
"1721  ","三晃  ","72721","37","769418","10.55","10.9","10.4","10.6","+","0.05","10.55","1","10.6","6","0.00"
"1722  ","台肥  ","1920041","976","103411914","54.1","54.3","53.5","54","-","0.1","54","13","54.1","32","200"
"1723  ","中碳  ","457455","414","69417615","152","153","151","152","-","0.5","152","47","152.5","3","15.06"
"1724  ","台硝  ","200123","105","3304141","16.5","16.85","16.3","16.8","+","0.25","16.75","15","16.8","11","15.41"
"1725  ","元禎  ","18175","21","260901","14.5","14.55","14.2","14.4","-","0.2","14.4","8","14.45","1","15.32"
"1726  ","永記  ","71001","52","5806787","82.1","82.1","81.1","81.8","-","0.3","81.8","12","82","2","12.66"
"1727  ","中華化","957394","298","19437880","20.3","20.65","19.8","20.25","-","0.45","19.95","5","20.25","10","20.25"
"1729  ","必翔  ","935456","433","60681857","65","65.2","64.5","64.9"," ","0","64.8","5","64.9","2","0.00"
"1730  ","花仙子","181000","113","5225600","29","29","28.75","28.8","-","0.2","28.8","9","28.9","4","7.46"
"1731  ","美吾華","171101","80","2523298","14.85","14.85","14.65","14.75","-","0.1","14.75","1","14.8","87","23.05"
"1732  ","毛寶  ","3214142","1260","52950555","16.95","17.15","16.2","16.5","-","0.85","16.5","63","16.55","22","0.00"
"1733  ","五鼎  ","245328","180","13246112","54.5","54.5","53.7","53.9","-","0.6","53.8","3","53.9","12","24.17"
"1734  ","杏輝  ","658257","414","26792502","41.45","41.45","40.55","40.55","-","0.7","40.55","2","40.7","3","46.08"
"1735  ","日勝化","58000","19","660350","11.4","11.45","11.3","11.45","+","0.05","11.3","13","11.45","3","26.63"
"1736  ","喬山  ","392239","282","28172911","72.4","72.4","71.6","71.7","-","0.6","71.6","32","71.7","2","14.69"
"1737  ","臺鹽  ","184645","131","4549082","24.85","24.85","24.55","24.55","-","0.2","24.55","17","24.6","2","23.38"
"1762  ","中化生","204156","143","6828123","33.85","33.85","33","33.1","-","0.85","33.1","4","33.2","6","150.45"
"1773  ","勝一  ","72852","63","3195252","44.1","44.15","43.7","43.9","-","0.3","43.9","11","44.1","1","12.61"
"1783  ","和康生","171004","139","6604414","39.45","39.45","38.2","38.3","-","1.15","38.3","7","38.6","1","1915"
"1786  ","科妍  ","220727","172","21471407","98","98.1","96.8","96.8","-","1.2","96.7","3","97","3","880"
"1789  ","神隆  ","787594","665","41534982","53.2","53.4","52.5","52.7","-","0.5","52.7","10","52.8","21","49.72"
"1802  ","台玻  ","1234389","865","28194424","23.2","23.2","22.6","23","-","0.15","22.95","3","23","12","76.67"
"1805  ","寶徠  ","103466","50","1032072","10.35","10.35","9.78","9.98","-","0.32","9.97","5","9.98","1","2.95"
"1806  ","冠軍  ","289750","141","2769223","9.63","9.63","9.52","9.53","-","0.1","9.52","2","9.53","6","0.00"
"1808  ","潤隆  ","274968","108","7910380","29","29.35","28.55","28.9","-","0.2","28.8","5","28.95","1","15.21"
"1809  ","中釉  ","115904","67","1647391","14.3","14.3","14.1","14.15","-","0.15","14.15","7","14.2","1","17.05"
"1810  ","和成  ","896900","259","9127988","10.3","10.3","10.1","10.15","-","0.1","10.1","144","10.15","20","14.93"
"1817  ","凱撒衛","241000","121","8044300","33.85","33.85","33","33.4","-","0.55","33.1","4","33.45","3","13.41"
"1902  ","台紙  ","377763","185","4245316","11.3","11.35","11.15","11.15","-","0.15","11.15","22","11.25","6","101.36"
"1903  ","士紙  ","141009","77","5250233","37.65","37.65","37","37.1","-","0.7","37.1","4","37.2","1","0.00"
"1904  ","正隆  ","321853","248","4091815","12.75","12.8","12.7","12.75"," ","0","12.7","214","12.8","41","19.03"
"1905  ","華紙  ","603435","332","5259842","8.77","8.78","8.66","8.68","-","0.09","8.68","16","8.7","9","0.00"
"1906  ","寶隆  ","236334","68","2668474","11.2","11.35","11.2","11.2","-","0.1","11.2","29","11.25","2","8.89"
"1907  ","永豐餘","1405547","597","18374160","13.2","13.2","13","13.1","-","0.05","13.1","99","13.15","43","45.17"
"1909  ","榮成  ","1893200","838","26385582","14","14.05","13.85","13.85","-","0.15","13.85","116","13.9","16","10.74"
"2002  ","中鋼  ","18352886","6547","479775503","26.35","26.4","26","26.1","-","0.2","26.1","259","26.15","1","21.39"
"2002A ","中鋼特","11000","3","457100","41.55","41.6","41.55","41.6","+","0.05","41.6","1","41.8","4","0.00"
"2006  ","東鋼  ","556450","266","13240200","23.9","23.9","23.75","23.8","-","0.1","23.75","56","23.8","1","13.68"
"2007  ","燁興  ","140180","83","771810","5.55","5.56","5.49","5.5","-","0.05","5.5","3","5.51","1","0.00"
"2008  ","高興昌","93915","46","1040809","11.1","11.1","11.05","11.1"," ","0","11.05","50","11.1","9","0.00"
"2009  ","第一銅","60536","50","600405","9.95","9.95","9.9","9.95"," ","0","9.92","9","9.95","3","82.92"
"2010  ","春源  ","273045","169","3139676","11.5","11.55","11.45","11.45","-","0.1","11.45","136","11.5","9","13.8"
"2012  ","春雨  ","278783","88","3978368","14.2","14.3","14.2","14.3"," ","0","14.3","31","14.35","13","27.5"
"2013  ","中鋼構","51856","53","1430165","27.65","27.75","27.35","27.7","+","0.05","27.5","1","27.7","2","18.84"
"2014  ","中鴻  ","1196800","475","8710069","7.34","7.34","7.22","7.26","-","0.09","7.26","3","7.28","1","19.11"
"2015  ","豐興  ","498248","294","19147722","38.7","38.7","38.3","38.35","-","0.35","38.35","18","38.4","49","13.84"
"2017  ","官田鋼","568503","199","3433800","6.1","6.1","6.02","6.02","-","0.06","6.02","33","6.04","4","0.00"
"2020  ","美亞  ","190986","87","2716751","14.15","14.35","14.1","14.2"," ","0","14.2","29","14.25","1","13.65"
"2022  ","聚亨  ","545341","181","3283249","6.07","6.07","6","6","-","0.07","6","99","6.01","2","0.00"
"2023  ","燁輝  ","1552536","606","13956684","9.1","9.1","8.95","8.97","-","0.09","8.97","16","8.98","3","14.95"
"2024  ","志聯  ","198222","85","1779187","9.05","9.05","8.92","8.92","-","0.13","8.92","15","8.93","50","7.08"
"2025  ","千興  ","1283001","351","6595285","5.19","5.2","5.1","5.11","-","0.08","5.11","114","5.14","7","0.00"
"2027  ","大成鋼","2439865","1179","49667914","20.3","20.5","20.2","20.35","+","0.05","20.35","2","20.4","6","8.59"
"2028  ","威致  ","219003","80","870589","3.98","3.99","3.96","3.97","-","0.01","3.96","64","3.97","4","0.00"
"2029  ","盛餘  ","158100","62","3169900","20","20.2","20","20"," ","0","20","21","20.1","1","18.02"
"2030  ","彰源  ","463350","208","6190921","13.4","13.55","13.3","13.3","-","0.1","13.3","11","13.4","50","10"
"2031  ","新光鋼","230980","117","4071443","17.7","17.7","17.55","17.55","-","0.15","17.55","36","17.6","1","15.95"
"2032  ","新鋼  ","85352","38","928751","10.9","10.9","10.85","10.85","-","0.1","10.85","45","10.9","2","19.73"
"2033  ","佳大  ","905410","17","8601254","9.5","9.56","9.45","9.49","-","0.01","9.49","19","9.5","5","0.00"
"2034  ","允強  ","1004299","477","24253326","24.55","24.55","24.05","24.1","-","0.25","24.1","10","24.15","2","8.93"
"2038  ","海光  ","202000","73","1638540","8.15","8.19","8.06","8.06","-","0.11","8.06","12","8.17","2","0.00"
"2049  ","上銀  ","1350972","1249","348323307","261.5","262","256","256.5","-","5.5","256.5","2","257","4","28.28"
"2059  ","川湖  ","365183","349","157151190","433","436","425.5","430","+","2","429.5","1","430","35","26.14"
"2062  ","橋椿  ","2896439","1860","171538510","61.8","62.1","57.7","58.3","-","3.5","58.3","7","58.4","1","15.34"
"2101  ","南港  ","896925","401","29696335","33.3","33.35","33","33","-","0.25","33","30","33.1","11","55.93"
"2102  ","泰豐  ","1542443","454","29173581","18.9","19.05","18.8","18.95","+","0.05","18.95","93","19","38","20.82"
"2103  ","台橡  ","3206365","2285","111078359","35.45","35.45","34.35","34.5","-","0.95","34.5","20","34.55","17","26.95"
"2104  ","中橡  ","1325279","568","42222713","32.05","32.25","31.75","31.8","-","0.25","31.8","15","31.9","2","6.52"
"2105  ","正新  ","4054779","2091","296164170","74","74","72.6","73.3","-","0.7","73.1","8","73.3","16","14.26"
"2106  ","建大  ","1857471","846","115143190","62.8","62.8","61.2","61.9","-","0.9","61.9","40","62","15","14.56"
"2107  ","厚生  ","1238628","724","39783067","32.2","32.25","32","32.15","-","0.1","32.15","83","32.2","1","4.97"
"2108  ","南帝  ","83958","77","1373114","16.5","16.5","16.3","16.35","-","0.15","16.3","10","16.45","2","34.79"
"2109  ","華豐  ","302782","151","6218751","20.5","20.6","20.35","20.45","-","0.1","20.45","19","20.5","1","21.08"
"2114  ","鑫永銓","39500","37","4225500","107.5","107.5","106.5","106.5","-","1","106.5","26","107","4","15.28"
"2115  ","F-六暉","302250","213","18776025","62.8","63.1","61.6","61.7","-","1.1","61.7","6","61.8","4","21.28"
"2201  ","裕隆  ","1567602","984","72320203","46.5","46.6","45.85","46.15","-","0.35","46.1","50","46.15","10","32.05"
"2204  ","中華  ","1257645","839","34079015","27.25","27.25","27","27.05","-","0.2","27.05","23","27.15","18","12.64"
"2206  ","三陽  ","3398478","1064","93108622","27.75","27.8","27.2","27.25","-","0.5","27.25","35","27.3","42","0.00"
"2207  ","和泰車","419039","419","182284465","446.5","446.5","428","435","-","8.5","434","3","435","5","26.14"
"2208  ","台船  ","440992","266","7255664","16.6","16.6","16.4","16.45","-","0.05","16.45","26","16.5","1","41.13"
"2227  ","裕日車","634774","560","184612234","302","302","288","289.5","-","10","289.5","7","290","4","14.05"
"2228  ","劍麟  ","280129","245","33829125","124","124","120","120","-","1.5","120","36","121","5","19.29"
"2231  ","為升  ","478991","436","144641309","305","305","298","301","-","2","301","4","301.5","2","34.88"
"2301  ","光寶科","11771727","5551","456767203","39","39.35","38.35","38.85","-","0.15","38.8","36","38.85","4","11.95"
"2302  ","麗正  ","2989738","652","24782026","8.25","8.43","8.08","8.08","-","0.17","8.08","32","8.09","73","50.5"
"2303  ","聯電  ","161745605","26348","2426086735","15.1","15.45","14.7","14.7","-","0.35","14.7","2,550","14.75","479","21.94"
"2305  ","全友  ","2904056","794","31268587","10.8","11.05","10.55","10.55","-","0.2","10.55","12","10.6","1","19.54"
"2308  ","台達電","3835471","2495","686731222","182.5","182.5","178","179","-","1.5","179","1","179.5","36","21.39"
"2311  ","日月光","24494683","7760","922555688","38.4","38.7","37.2","37.2","-","0.5","37.2","1,084","37.3","57","13.68"
"2312  ","金寶  ","33345750","6512","516519411","15.6","15.8","15.1","15.1","-","0.4","15.05","1,029","15.1","38","10.63"
"2313  ","華通  ","8728181","2254","155641591","18.05","18.15","17.6","17.6","-","0.4","17.6","146","17.7","49","11.21"
"2314  ","台揚  ","513331","261","7440677","14.7","14.75","14.4","14.4","-","0.35","14.4","106","14.5","13","0.00"
"2316  ","楠梓電","978180","252","13871281","14.25","14.3","14.1","14.2","-","0.05","14.15","8","14.2","6","15.11"
"2317  ","鴻海  ","41931979","20439","3535425223","84.8","84.9","84","84.1","-","0.7","84.1","1,172","84.2","56","10.69"
"2321  ","東訊  ","105439","19","274267","2.59","2.67","2.59","2.67","+","0.08","2.67","18","2.68","6","0.00"
"2323  ","中環  ","7529064","1238","32868547","4.45","4.45","4.32","4.33","-","0.09","4.33","38","4.34","11","0.00"
"2324  ","仁寶  ","28344146","9075","651599685","23.5","23.55","22.6","22.85","-","0.65","22.8","106","22.85","5","19.2"
"2325  ","矽品  ","9776935","4871","468723872","48.75","49.1","47.5","47.5","-","0.5","47.5","234","47.65","13","13.49"
"2327  ","國巨  ","2824210","1337","142036104","50.8","51.3","49.55","50","-","0.8","50","61","50.3","50","9.54"
"2328  ","廣宇  ","655446","418","12361675","19.2","19.2","18.65","18.7","-","0.5","18.7","24","18.75","8","25.62"
"2329  ","華泰  ","5988292","1626","82916502","13.9","14","13.7","13.9"," ","0","13.9","97","13.95","37","26.23"
"2330  ","台積電","129035714","33344","17798427458","140","140","136","137","+","5.5","137","2,487","137.5","1,610","15.53"
"2331  ","精英  ","3023063","1529","81363063","27.6","27.75","26.65","26.7","-","0.9","26.7","56","26.75","3","4"
"2332  ","友訊  ","1941726","814","35346565","18.3","18.5","18.1","18.1","-","0.25","18.1","155","18.15","20","35.49"
"2337  ","旺宏  ","7453529","1815","50505762","6.85","6.86","6.73","6.73","-","0.12","6.73","217","6.74","16","0.00"
"2338  ","光罩  ","3525217","1011","35856730","10","10.3","9.95","10.05","+","0.08","10","212","10.05","88","32.42"
"2340  ","光磊  ","1880053","739","24809039","13.4","13.4","13.05","13.1","-","0.25","13.1","26","13.15","1","13.65"
"2342  ","茂矽  ","1515644","486","10694144","7.13","7.16","7","7","-","0.15","7","43","7.01","14","0.00"
"2344  ","華邦電","32506168","5880","337104000","10.55","10.55","10.2","10.25","-","0.4","10.25","129","10.3","311","18.3"
"2345  ","智邦  ","2473706","1016","39442767","16.3","16.3","15.8","15.9","-","0.4","15.9","28","15.95","25","15"
"2347  ","聯強  ","2108125","1532","95407399","46.3","46.3","45","45.1","-","0.75","45.1","54","45.15","1","14.36"
"2348  ","海悅  ","61","2","2235","--","--","--","--"," ","0","--","0","41","1","5.81"
"2349  ","錸德  ","11494794","1743","43092501","3.83","3.83","3.67","3.68","-","0.15","3.68","451","3.69","320","0.00"
"2351  ","順德  ","1595888","808","64274774","39.45","40.7","39.35","40","+","0.65","40","58","40.1","13","11.53"
"2352  ","佳世達","21047677","4781","315700580","15.3","15.3","14.85","14.85","-","0.45","14.85","329","14.9","200","10.46"
"2353  ","宏碁  ","10396362","3556","210747605","20.35","20.5","20.2","20.25","-","0.1","20.2","424","20.25","127","0.00"
"2354  ","鴻準  ","5213638","3607","440682292","86","86","83.7","83.9","-","1.4","83.9","14","84","71","15.98"
"2355  ","敬鵬  ","996052","674","52598132","53.1","53.2","52.5","52.9","+","0.1","52.8","12","52.9","8","12.51"
"2356  ","英業達","47542750","14237","1110845965","23.7","23.75","23.1","23.25","-","0.35","23.25","344","23.3","108","11.92"
"2357  ","華碩  ","3393001","2715","1072554316","315.5","318.5","313","316","+","1","316","91","317","6","11.36"
"2358  ","廷鑫  ","274286","118","3315538","12.2","12.4","12","12.2","-","0.1","12.1","10","12.2","6","0.00"
"2359  ","所羅門","809771","377","15872321","20","20","19.2","19.2","-","0.8","19.2","101","19.3","3","12.72"
"2360  ","致茂  ","819445","580","66248175","81.6","82","80.2","80.8","-","1.2","80.7","24","80.8","5","23.76"
"2361  ","鴻友  ","11011","8","23012","2.09","2.09","2.09","2.09"," ","0","1.96","1","2.09","3","0.00"
"2362  ","藍天  ","1168556","791","54598207","47.25","47.45","46.4","46.55","-","0.7","46.55","37","46.6","8","15.36"
"2363  ","矽統  ","2205542","928","19637037","8.98","9.09","8.81","8.81","-","0.19","8.81","5","8.84","1","0.00"
"2364  ","倫飛  ","149787","50","505053","3.35","3.44","3.33","3.36","-","0.06","3.36","12","3.37","1","0.00"
"2365  ","昆盈  ","497307","220","5885436","12","12","11.75","11.75","-","0.25","11.7","35","11.75","17","293.75"
"2367  ","燿華  ","3752305","1085","50057112","13.3","13.45","13.2","13.3"," ","0","13.3","366","13.35","91","30.93"
"2368  ","金像電","38257368","11900","823867306","21.25","22.3","20.75","21.15","+","0.2","21.15","33","21.2","103","0.00"
"2369  ","菱生  ","4181908","1295","61822332","15.1","15.1","14.6","14.7","-","0.4","14.7","46","14.75","13","21.62"
"2371  ","大同  ","6345561","1737","56817479","9.02","9.08","8.9","8.9","-","0.11","8.9","387","8.91","3","16.48"
"2373  ","震旦行","187582","116","10053075","53.8","53.9","53.3","53.8","-","0.2","53.5","22","53.9","4","14.31"
"2374  ","佳能  ","684038","356","11769044","17.4","17.45","17","17.25"," ","0","17.2","7","17.25","27","66.35"
"2375  ","智寶  ","605414","254","7592320","12.75","12.75","12.4","12.45","-","0.3","12.45","6","12.55","4","2.1"
"2376  ","技嘉  ","1736787","874","64946902","37.45","37.55","37.2","37.2","-","0.25","37.2","246","37.25","7","10.14"
"2377  ","微星  ","4111315","1976","139647372","34.3","34.3","33.7","33.75","-","0.45","33.75","161","33.8","25","9.53"
"2379  ","瑞昱  ","4275162","2879","421941012","99.2","99.8","98.1","98.7","-","0.5","98.6","61","98.7","66","12.35"
"2380  ","虹光  ","508095","222","4814670","9.67","9.67","9.34","9.38","-","0.29","9.37","2","9.38","131","0.00"
"2382  ","廣達  ","5613974","2424","426435824","76.9","76.9","75.6","75.6","-","0.9","75.6","185","75.8","2","15.37"
"2383  ","台光電","1935651","1097","79035122","40.9","41.4","40.45","40.75","-","0.15","40.7","35","40.75","5","10.78"
"2385  ","群光  ","1060791","784","90984048","85.8","86.4","85.2","85.4","-","0.4","85.4","17","85.6","1","15.2"
"2387  ","精元  ","8267375","2663","174013675","21.7","21.75","20.75","20.8","-","0.9","20.8","118","20.85","4","14.96"
"2388  ","威盛  ","308243","126","3350901","10.95","11.1","10.65","10.65","-","0.45","10.65","23","10.7","10","0.00"
"2390  ","云辰  ","4245400","2360","148125590","36","36.15","34.2","34.5","-","1.6","34.45","32","34.5","3","0.00"
"2392  ","正崴  ","2909774","1384","153569449","53","53.2","52.2","52.4","-","0.3","52.4","56","52.5","12","16.48"
"2393  ","億光  ","5899812","3253","426887612","73","73.6","71.5","71.5","-","1.5","71.5","72","71.6","22","15.44"
"2395  ","研華  ","970970","825","225682049","234","236","231","231.5","-","2","231.5","10","232","3","30.99"
"2397  ","友通  ","163040","94","5870503","36.2","36.2","35.9","36.1"," ","0","36.1","1","36.15","3","14.05"
"2399  ","映泰  ","175450","75","2035625","11.55","11.7","11.55","11.55"," ","0","11.55","18","11.6","4","17.24"
"2401  ","凌陽  ","2569032","739","32634543","12.85","12.9","12.6","12.6","-","0.2","12.6","156","12.65","8","21.72"
"2402  ","毅嘉  ","24249312","8767","801071294","33.45","33.6","32.05","32.05","-","1.4","32.05","125","32.2","12","10.86"
"2404  ","漢唐  ","1915735","797","59227713","30.8","31.2","30.7","30.75","+","0.25","30.75","137","30.85","1","10.12"
"2405  ","浩鑫  ","1683565","646","14524377","8.82","8.88","8.44","8.46","-","0.35","8.46","30","8.47","2","0.00"
"2406  ","國碩  ","4024226","1938","101301234","26","26.1","24.65","24.75","-","1.35","24.7","116","24.75","9","0.00"
"2408  ","南亞科","4220030","2440","318102335","75.8","76.1","74.5","75.2","-","0.9","75.2","24","75.3","13","7.66"
"2409  ","友達  ","93520803","16161","1668798413","18.2","18.3","17.6","17.8","-","0.35","17.8","1,962","17.85","311","13.59"
"2412  ","中華電","5526926","2690","515633796","93.9","94","92.8","93.8","+","0.3","93.7","6","93.8","78","18.28"
"2413  ","環科  ","1380549","496","20103421","14.9","14.9","14.2","14.25","-","0.65","14.25","10","14.35","10","64.77"
"2414  ","精技  ","369222","166","6539854","17.95","18","17.6","17.6","-","0.25","17.6","33","17.7","5","11.35"
"2415  ","錩新  ","1682459","708","38359990","23.5","23.5","22.55","22.6","-","0.65","22.6","73","22.65","7","9.91"
"2417  ","圓剛  ","138340","66","1546740","11.15","11.25","11.15","11.15"," ","0","11.15","8","11.2","17","0.00"
"2419  ","仲琦  ","13751027","3102","231402109","16.75","17.1","16.6","17.05","+","0.3","17","345","17.05","702","65.58"
"2420  ","新巨  ","563237","400","22565652","40.65","40.65","39.9","39.9","-","0.75","39.9","4","39.95","1","11.05"
"2421  ","建準  ","1384634","566","28328216","20.65","20.7","20.3","20.45","-","0.25","20.4","35","20.45","17","12.94"
"2423  ","固緯  ","1138143","615","25653968","22.3","22.95","22.05","22.35","+","0.3","22.35","3","22.4","16","19.78"
"2424  ","隴華  ","3500","4","144975","41.1","41.9","41.1","41.65","-","0.35","41","1","41.6","5","7.14"
"2425  ","承啟  ","117504","79","3258532","27.85","27.95","27.5","27.85"," ","0","27.5","17","27.9","1","10.71"
"2426  ","鼎元  ","1210188","365","16146719","13.5","13.5","13.25","13.3","-","0.2","13.3","11","13.35","27","0.00"
"2427  ","三商電","284113","136","2522792","9.03","9.05","8.76","8.76","-","0.26","8.76","14","8.87","5","73"
"2428  ","興勤  ","182360","110","8124679","44.85","44.95","44.4","44.5","-","0.4","44.5","18","44.6","2","9.45"
"2429  ","銘旺科","41000","20","571350","14.7","14.7","13.7","14.65","+","0.85","13.85","1","14.6","1","0.00"
"2430  ","燦坤  ","97061","88","3114752","32.3","32.35","31.9","32.2","-","0.05","31.9","4","32.25","8","13.04"
"2431  ","聯昌  ","1718241","793","41634457","24.6","24.7","24","24","-","0.5","23.95","8","24","3","17.02"
"2433  ","互盛電","88000","56","3869600","44","44.1","43.85","44.05","-","0.15","44.05","16","44.1","9","13.31"
"2434  ","統懋  ","348749","136","2635919","7.72","7.78","7.42","7.45","-","0.31","7.5","2","7.55","4","18.63"
"2436  ","偉詮電","3046132","1636","99344260","33.3","33.3","32.25","32.3","-","1","32.3","14","32.45","7","34"
"2437  ","旺詮  ","231523","152","12908234","55.6","56.2","55.4","55.7","-","0.2","55.7","8","55.8","31","9.28"
"2438  ","翔耀  ","79321","40","804031","10.6","10.6","9.88","10.2","-","0.4","10.1","3","10.3","4","22.17"
"2439  ","美律  ","9650471","5542","1029734955","112.5","113.5","105","105","-","7.5","--","0","105","2,927","13.74"
"2440  ","太空梭","27089","21","281219","10.3","10.45","10.3","10.35"," ","0","10.35","42","10.4","1","0.00"
"2441  ","超豐  ","526408","336","20419957","39.25","39.3","38.6","38.75","-","0.4","38.75","14","38.8","3","9.84"
"2442  ","新美齊","159006","66","1424159","9.05","9.05","8.93","8.93","-","0.09","8.93","13","8.98","7","12.4"
"2443  ","新利虹","1311561","245","13231207","10.15","10.35","9.97","10.35","+","0.15","10.35","63","10.4","24","2.62"
"2444  ","友旺  ","3813682","1196","66824462","16.9","17.9","16.8","17.55","+","0.6","17.55","47","17.6","1","0.00"
"2448  ","晶電  ","10481920","5771","636014279","63.1","63.1","59.8","60.4","-","2.7","60.3","17","60.4","3","32.3"
"2449  ","京元電","9669993","3942","252706603","26.8","26.8","25.7","25.7","-","1","25.7","239","25.8","4","12.72"
"2450  ","神腦  ","475405","352","24101432","51.2","51.6","50.3","50.3","-","0.9","50.3","16","50.5","4","23.29"
"2451  ","創見  ","333253","307","32992920","99.2","99.6","98.6","99.4","+","0.2","99","4","99.4","13","12.55"
"2453  ","凌群  ","733185","367","11532585","15.95","15.95","15.55","15.75","-","0.25","15.7","2","15.75","8","16.07"
"2454  ","聯發科","5550863","3944","2652005308","483.5","485.5","474.5","475.5","-","10.5","475.5","1","476","2","16.66"
"2455  ","全新  ","1928016","1168","61674956","32.15","32.3","31.65","31.95","+","0.05","31.95","20","32","24","20.75"
"2456  ","奇力新","472031","256","16252140","34.4","34.75","34.2","34.2","-","0.4","34.15","6","34.3","2","14.31"
"2457  ","飛宏  ","1400222","528","25057187","18.25","18.25","17.7","17.75","-","0.5","17.75","9","17.9","20","40.34"
"2458  ","義隆  ","2587767","1488","124837416","48.7","49.1","48","48","-","0.7","48","173","48.05","18","12.9"
"2459  ","敦吉  ","456154","302","18432160","40.3","40.8","40.1","40.3","-","0.15","40.3","5","40.5","5","10.18"
"2460  ","建通  ","240030","86","2891755","12.15","12.15","11.95","12","-","0.15","12","47","12.05","5","24.49"
"2461  ","光群雷","476218","172","8066249","17.2","17.2","16.85","16.85","-","0.25","16.85","16","16.9","12","17.02"
"2462  ","良得電","194354","123","4772671","24.5","24.9","24.45","24.5"," ","0","24.5","9","24.6","1","12.96"
"2464  ","盟立  ","534059","223","14985644","28.1","28.3","27.85","27.95","+","0.05","27.95","1","28","4","14.79"
"2465  ","麗臺  ","1785513","557","21617256","12.2","12.3","11.9","12","-","0.5","12","34","12.2","44","0.00"
"2466  ","冠西電","109133","85","3577185","33","33.15","32.5","32.8","-","0.2","32.55","1","32.8","2","0.00"
"2467  ","志聖  ","1421966","662","33298409","23.2","23.7","23.1","23.1"," ","0","23.1","29","23.15","2","16.04"
"2468  ","華經  ","265000","79","3444700","13.05","13.05","12.9","13","-","0.05","13","31","13.05","13","20.31"
"2471  ","資通  ","26100","29","423489","16.5","16.5","16.15","16.15","-","0.15","16.1","8","16.15","3","22.43"
"2472  ","立隆電","454400","253","16846019","37.65","37.65","36.8","37","-","0.45","37","58","37.05","1","10.66"
"2474  ","可成  ","4678058","2973","1200593929","258.5","259","254","257.5","-","2","257","1","257.5","47","13.25"
"2475  ","華映  ","2012108","186","2810377","1.41","1.41","1.39","1.39","-","0.02","1.39","278","1.4","302","0.00"
"2476  ","鉅祥  ","417685","159","10902370","26.3","26.3","25.9","25.95","-","0.5","25.9","26","26","3","11.53"
"2477  ","美隆電","288692","128","3516372","12.2","12.35","12","12.15","-","0.05","12.15","19","12.2","3","0.00"
"2478  ","大毅  ","173542","96","2991819","17.3","17.3","17.2","17.2","-","0.1","17.2","18","17.3","9","38.22"
"2480  ","敦陽科","173530","104","4939527","28.75","28.75","28.35","28.45","-","0.15","28.45","3","28.5","4","19.35"
"2481  ","強茂  ","1155062","335","17047152","14.9","14.9","14.6","14.65","-","0.25","14.65","29","14.75","1","81.39"
"2482  ","連宇  ","812000","365","15425200","19.35","19.45","18.7","18.85","-","0.5","18.85","4","18.9","22","0.00"
"2483  ","百容  ","752000","356","18065700","24","24.45","23.6","23.75","-","0.25","23.75","22","24","17","13.81"
"2484  ","希華  ","2051767","922","46046204","22.45","22.65","22.25","22.65","+","0.2","22.6","4","22.65","19","15.84"
"2485  ","兆赫  ","2372404","1316","79096138","34.2","34.2","33.1","33.15","-","0.75","33.1","71","33.15","2","17.92"
"2486  ","一詮  ","1650500","654","31002647","19.2","19.25","18.5","18.5","-","0.75","18.45","22","18.5","45","15.29"
"2488  ","漢平  ","348600","200","7426859","21.55","21.6","21.2","21.2","-","0.35","21.2","30","21.25","4","7.21"
"2489  ","瑞軒  ","3581360","1514","64543679","17.8","18.3","17.8","17.85","+","0.05","17.8","151","17.85","6","15.39"
"2491  ","吉祥全","588040","240","7604596","12.15","13.05","12.15","13.05","+","0.85","13.05","927","--","0","2.64"
"2492  ","華新科","14361604","2861","179029248","12.6","12.75","12","12","-","0.45","12","471","12.05","120","32.43"
"2493  ","揚博  ","268002","152","7786110","29.15","29.3","28.9","29.1","-","0.15","29","10","29.1","13","10.62"
"2495  ","普安  ","903787","391","16492782","18.35","18.6","18","18.1","-","0.25","18.1","31","18.15","20","56.56"
