

2008年10月15日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年10月15日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1319  ","東陽  ","739606","179","11773227","15.95","16","15.9","15.9","-","0.55","--","0","15.9","604","7.99"
"1321  ","大洋  ","382000","118","4021050","10.75","10.75","10.45","10.6","-","0.2","10.55","10","10.6","1","0.00"
"1323  ","永裕  ","61499","25","558681","9.26","9.26","8.97","9.2","-","0.09","9.02","2","9.2","11","7.6"
"1324  ","地球  ","127000","52","1223190","10","10","9.57","9.57","-","0.34","--","0","9.57","82","0.00"
"1325  ","恆大  ","33000","13","274910","8.43","8.43","8.3","8.39","-","0.06","8.3","10","8.39","2","6.71"
"1326  ","台化  ","3593989","1417","184337316","51.7","52","50.5","52","+","0.2","51.9","14","52","137","6.63"
"1402  ","遠東新","7254457","2119","146748027","20.1","20.8","19.7","20.6","+","0.45","20.55","2","20.6","449","9.58"
"1409  ","新纖  ","39606038","636","181254570","4.54","4.58","4.52","4.58","-","0.1","4.57","56","4.58","9","24.11"
"1410  ","南染  ","58245","8","517111","8.88","8.9","8.8","8.8","-","0.11","8.66","2","8.8","8","0.00"
"1413  ","宏洲  ","279536","44","475451","1.74","1.75","1.68","1.71","-","0.03","1.69","50","1.72","2","57"
"1414  ","東和  ","312612","73","837130","2.5","2.75","2.5","2.75","+","0.17","2.73","30","2.75","17","0.00"
"1416  ","廣豐  ","1358750","285","5576912","4.11","4.11","4.03","4.11","+","0.26","4.11","1,125","--","0","0.00"
"1417  ","嘉裕  ","1330000","227","5757800","4.33","4.39","4.26","4.27","-","0.06","4.27","2","4.3","1","11.24"
"1418  ","東華  ","174000","35","259580","1.5","1.54","1.47","1.47","-","0.04","1.47","18","1.5","25","0.00"
"1419  ","新紡  ","2558233","393","30725196","11.7","12.05","11.55","12.05","+","0.75","12.05","147","--","0","0.00"
"1423  ","利華  ","288489","66","1174724","4.09","4.18","4.03","4.15","-","0.01","4.11","14","4.15","10","31.92"
"1432  ","大魯閣","0","0","0","--","--","--","--"," ","0","--","0","2.66","5","0.48"
"1434  ","福懋  ","1218883","335","23225414","19.2","19.2","18.9","19.2"," ","0","19.1","7","19.2","99","5.07"
"1435  ","中福  ","379028","47","911080","2.35","2.57","2.35","2.57","+","0.14","2.57","1","2.58","5","0.00"
"1436  ","華友聯","342158","14","2528260","7.4","7.4","7.2","7.35","-","0.05","7.25","20","7.35","2","0.00"
"1437  ","勤益控","482400","105","4047335","8.39","8.39","8.39","8.39","+","0.54","8.39","2,911","--","0","14.47"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1439  ","中和  ","32000","14","345800","10.95","10.95","10.7","10.9","+","0.05","10.85","2","10.9","4","51.9"
"1440  ","南紡  ","2253206","448","15276620","6.9","6.9","6.71","6.86","+","0.15","6.85","2","6.86","75","12.94"
"1441  ","大東  ","57003","27","188069","3.33","3.33","3.29","3.3","-","0.1","3.3","5","3.33","7","0.00"
"1442  ","名軒  ","92000","36","1085750","11.9","11.9","11.7","11.7","-","0.4","--","0","11.7","62","10.64"
"1443  ","立益  ","125000","30","160950","1.31","1.31","1.27","1.28","-","0.03","1.28","23","1.29","2","0.00"
"1444  ","力麗  ","3344977","301","11962023","3.6","3.63","3.56","3.59","-","0.09","3.58","1","3.59","187","5.89"
"1445  ","大宇  ","41000","18","218660","5.36","5.4","5.31","5.4","-","0.1","5.31","21","5.4","1","0.00"
"1446  ","宏和  ","30000","8","194700","6.5","6.5","6.47","6.47","-","0.23","--","0","6.47","2","32.35"
"1447  ","力鵬  ","1990753","198","6818508","3.52","3.52","3.4","3.4","-","0.12","--","0","3.4","165","0.00"
"1449  ","佳和  ","524562","116","596963","1.12","1.18","1.12","1.17","+","0.01","1.16","9","1.17","7","0.00"
"1451  ","年興  ","787015","248","7577394","9.8","9.8","9.58","9.59","-","0.33","9.59","7","9.61","15","6.35"
"1452  ","宏益  ","17363","9","93371","5.32","5.48","5.32","5.48","-","0.02","5.35","2","5.5","23","24.91"
"1453  ","大將  ","1318662","316","6436272","4.93","4.93","4.61","4.93","+","0.32","4.93","54","--","0","1.11"
"1454  ","台富  ","21000","10","98240","4.7","4.75","4.59","4.75"," ","0","4.64","3","4.7","5","36.54"
"1455  ","集盛  ","592546","109","2438792","4.11","4.18","4.07","4.1","-","0.06","4.09","3","4.1","87","9.76"
"1456  ","怡華  ","132000","43","261910","2","2.03","1.96","2.01","-","0.02","2.01","1","2.02","12","1.51"
"1457  ","宜進  ","84612","21","346678","4.1","4.14","4.05","4.1","-","0.04","4.1","3","4.12","2","17.08"
"1459  ","聯發  ","35177","18","176515","5.15","5.15","5","5.09","-","0.06","5.02","1","5.09","13","0.00"
"1460  ","宏遠  ","627920","122","2514320","4.08","4.08","3.99","4.04","-","0.09","4.01","5","4.04","19","0.00"
"1463  ","強盛  ","161171","28","554500","3.39","3.72","3.36","3.72","+","0.24","3.72","1","--","0","0.00"
"1464  ","得力  ","47000","12","219730","4.64","4.72","4.64","4.7","-","0.1","4.65","14","4.7","2","0.00"
"1465  ","偉全  ","13000","10","99070","7.54","7.69","7.54","7.69","-","0.11","7.69","2","7.7","3","9.27"
"1466  ","聚隆  ","27000","16","85370","3.18","3.19","3.13","3.13","-","0.11","--","0","3.19","2","6.26"
"1467  ","南緯  ","225117","52","1142516","5.13","5.13","5.05","5.1","+","0.06","5.05","8","5.1","6","0.00"
"1468  ","昶和  ","82000","16","840400","10.25","10.35","10.15","10.25"," ","0","10.2","4","10.25","8","0.00"
"1469  ","理隆  ","8000","7","52580","6.44","6.62","6.44","6.62","-","0.05","6.62","1","7.12","2","0.00"
"1470  ","大統染","13000","8","98850","7.35","7.8","7.35","7.5","-","0.09","7.4","2","7.5","3","46.88"
"1471  ","首利  ","770830","268","9081651","12","12","11.75","11.75","-","0.4","--","0","11.75","7","0.00"
"1472  ","三洋紡","346000","71","671040","1.95","1.98","1.92","1.94","-","0.04","1.93","6","1.94","156","0.00"
"1473  ","台南  ","1207311","107","22466957","18.6","18.95","18.2","18.95","+","0.35","18.95","1","19","21","7.12"
"1474  ","弘裕  ","66000","23","280620","4.37","4.37","4.22","4.29","-","0.08","--","0","4.29","6","25.24"
"1475  ","本盟  ","2000","1","20000","10","10","10","10","+","0.4","9.27","1","10","11","0.00"
"1476  ","儒鴻  ","33597","23","298103","9","9","8.8","8.9","-","0.2","8.83","4","8.89","1","8.32"
"1477  ","聚陽  ","331875","173","9190872","28.1","28.2","27.35","27.5","-","0.8","27.45","1","27.5","2","5.5"
"1503  ","士電  ","915307","207","21924781","24.3","24.3","23.85","23.85","-","0.85","--","0","23.85","628","11.25"
"1504  ","東元  ","3122367","719","31136893","9.95","10.1","9.8","10.1"," ","0","10.05","155","10.1","60","7.95"
"1506  ","正道  ","176195","15","2402332","13.45","13.65","13.45","13.6","-","0.1","13.6","7","13.65","5","0.00"
"1507  ","永大  ","963455","313","12439816","13","13.1","12.7","13","+","0.1","12.95","4","13","7","7.93"
"1512  ","瑞利  ","80002","32","486742","6.1","6.18","6","6.18"," ","0","6.18","34","6.3","6","15.07"
"1513  ","中興電","935620","295","11838484","12.6","12.85","12.45","12.85"," ","0","12.85","40","12.9","4","8.74"
"1514  ","亞力  ","318596","67","1732263","5.45","5.48","5.41","5.43","-","0.17","5.43","1","5.46","47","45.25"
"1515  ","力山  ","424771","77","1524703","3.67","3.67","3.56","3.56","-","0.12","3.56","1","3.58","2","0.00"
"1516  ","川飛  ","1197988","331","19467297","16.25","16.25","16.25","16.25","+","1.05","16.25","4,194","--","0","0.00"
"1517  ","利奇  ","1611001","610","13171918","8","8.28","7.8","8.28","+","0.54","8.28","108","--","0","11.19"
"1519  ","華城  ","108036","79","3075980","28.65","29","28.4","28.4","-","1","--","0","28.4","85","9.93"
"1521  ","大億  ","29001","16","332861","11.8","11.8","11.4","11.4","-","0.4","11.4","15","11.6","1","7.55"
"1522  ","堤維西","385155","120","4123496","10.75","10.8","10.65","10.75","-","0.25","10.7","2","10.75","1","7.07"
"1523  ","開億  ","39614","26","447060","11.25","11.6","11.15","11.6","+","0.1","11.3","1","11.6","9","9.67"
"1524  ","耿鼎  ","221435","67","1563460","7.06","7.17","6.93","7.17","+","0.09","7.15","1","7.18","6","32.59"
"1525  ","江申  ","14001","8","179312","12.8","12.9","12.8","12.9","-","0.1","12.8","2","12.9","6","6.48"
"1526  ","日馳  ","114002","45","581150","5.16","5.16","5.04","5.1","-","0.06","5.1","1","5.19","3","12.44"
"1527  ","鑽全  ","433475","191","7214180","16.95","16.95","16.6","16.6","-","0.6","--","0","16.6","261","0.00"
"1528  ","恩德  ","181278","77","1450127","8.19","8.19","7.91","7.95","-","0.24","7.91","1","7.95","5","8.2"
"1529  ","樂士  ","708009","162","1692341","2.5","2.5","2.35","2.36","-","0.07","2.36","14","2.37","1","0.00"
"1530  ","亞崴  ","148114","106","4388120","30.2","30.2","29.3","29.5","-","0.8","29.4","1","29.6","1","5.15"
"1531  ","高林股","396600","120","5946800","14.7","15.15","14.7","15.1"," ","0","15.1","21","15.15","4","10.41"
"1532  ","勤美  ","1046743","382","21408943","20.5","20.9","20.2","20.25","-","0.65","20.25","14","20.3","5","7.82"
"1533  ","車王電","100000","38","1036050","10.65","10.65","10.3","10.3","-","0.35","10.3","7","10.4","4","10.3"
"1535  ","中宇  ","44001","24","1654338","38","38","37.5","37.7","-","0.4","37.7","10","37.8","6","13.23"
"1536  ","和大  ","682714","121","13000578","19.1","19.35","18.75","19.3","-","0.1","19.1","2","19.3","6","14.09"
"1537  ","廣隆  ","248001","121","4648619","19","19","18.4","18.85","+","0.05","18.7","2","18.85","18","5.27"
"1538  ","正峰新","1948350","575","42547794","21.3","22.8","21.05","22.8","+","1.45","22.8","46","--","0","13.1"
"1539  ","巨庭  ","15078","9","60468","4.03","4.03","4","4","-","0.02","3.9","1","4","6","36.36"
"1540  ","喬福  ","162001","72","2810769","17.35","17.5","17.3","17.3","-","0.6","--","0","17.3","33","4.97"
"1541  ","錩泰  ","4001","5","25376","6.5","6.5","6.2","6.2","-","0.17","6.2","2","6.38","1","20.67"
"1560  ","中砂  ","196911","130","4310003","21.7","22.4","21.55","22.4","+","0.7","22.3","11","22.4","6","7.27"
"1583  ","程泰  ","23101","8","679144","29.4","29.4","29.4","29.4","-","0.35","28.8","1","29.65","1","6.34"
"1603  ","華電  ","1312673","204","7184211","5.2","5.53","5.17","5.53","+","0.36","5.53","555","--","0","7.79"
"1604  ","聲寶  ","7098774","1095","27850968","3.96","3.96","3.82","3.92","+","0.21","3.92","9","3.94","31","16.33"
"1605  ","華新  ","8280513","1721","80984671","9.99","9.99","9.66","9.79","-","0.2","9.77","117","9.79","78","75.31"
"1608  ","華榮  ","822608","151","4873445","5.9","6.03","5.83","5.9","-","0.1","5.9","6","5.95","2","10"
"1609  ","大亞  ","1033671","190","6067812","5.85","5.95","5.76","5.9"," ","0","5.86","3","5.9","35","11.35"
"1611  ","中電  ","316050","103","3722989","11.75","12.05","11.65","11.9","-","0.05","11.85","12","11.9","22","9.22"
"1612  ","宏泰  ","837001","260","9046411","10.8","10.95","10.75","10.9","-","0.2","10.8","57","10.9","102","10.28"
"1613  ","台一  ","186014","64","591053","3.26","3.27","3.16","3.25","-","0.02","3.2","1","3.25","4","0.00"
"1614  ","三洋電","28001","21","573320","20.9","20.9","20.2","20.6","+","0.05","20.5","1","20.6","10","16.48"
"1615  ","大山  ","65001","25","659310","10.2","10.25","10.05","10.2","-","0.2","10.05","10","10.2","21","4.49"
"1616  ","億泰  ","217408","64","1085609","5.02","5.07","4.93","5.05","-","0.05","5.05","33","5.06","1","29.71"
"1617  ","榮星  ","87100","33","469352","5.4","5.44","5.35","5.44"," ","0","5.43","1","5.44","45","8.5"
"1618  ","合機  ","376001","38","2475516","6.68","6.68","6.56","6.56","-","0.23","6.56","1","6.58","20","29.82"
"1701  ","中化  ","1538094","545","15972681","10.25","10.6","10.1","10.45","+","0.2","10.45","50","10.5","6","13.93"
"1702  ","南僑  ","721769","141","3724328","5.16","5.16","5.16","5.16","+","0.33","5.16","1,655","--","0","0.00"
"1704  ","榮化  ","1227015","419","25371602","21.25","21.25","20.55","20.55","-","0.7","--","0","20.55","135","8.42"
"1707  ","葡萄王","235731","127","3285784","13.9","14.4","13.6","14.1","+","0.2","14","2","14.2","7","12.48"
"1708  ","東鹼  ","2933034","1273","75242588","25.5","26.25","25.15","26","+","0.25","26","23","26.1","5","9.42"
"1709  ","和益  ","202073","109","2054832","10.2","10.3","10.1","10.3","-","0.1","10.25","2","10.3","1","9.36"
"1710  ","東聯  ","2850454","894","42891231","15.4","15.4","15","15","-","0.5","--","0","15","1,585","4.48"
"1711  ","永光  ","2942912","1084","41143539","13.7","14.35","13.55","14.35","+","0.85","14.35","4","14.4","296","29.9"
"1712  ","興農  ","4616688","1221","44770728","9.45","9.85","9.45","9.8","+","0.35","9.8","63","9.81","8","8.91"
"1713  ","國化  ","406001","82","2976697","7.3","7.45","7.3","7.4","-","0.16","7.34","1","7.4","2","21.14"
"1714  ","和桐  ","1351652","338","10977050","8.03","8.28","8.03","8.14","+","0.01","8.14","15","8.15","12","15.36"
"1715  ","萬洲  ","363682","87","4331013","12.05","12.05","11.7","11.95","-","0.1","11.95","196","12","226","28.45"
"1716  ","永信  ","228106","102","5918977","26","26.25","25.8","26.05","-","0.3","26.05","8","26.1","45","12.77"
"1717  ","長興  ","585722","337","10810924","18.5","18.6","18.25","18.6"," ","0","18.55","55","18.6","11","7.18"
"1718  ","中纖  ","5952776","1088","29956170","4.85","5.14","4.81","5.09","+","0.28","5.09","26","5.13","1","5.99"
"1720  ","生達  ","269001","132","4555118","17","17.1","16.8","17.1"," ","0","17.05","35","17.1","22","11.18"
"1721  ","三晃  ","374014","140","2163089","5.82","5.88","5.68","5.88","+","0.2","5.82","4","5.88","3","58.8"
"1722  ","台肥  ","42845183","11905","1959028586","44.5","47.4","44.5","47.3","+","2.9","47.25","2","47.3","43","12.13"
"1723  ","中碳  ","812553","545","47867494","60","60.4","58.4","58.7","-","1.8","58.7","3","58.8","30","9.1"
"1724  ","台硝  ","168001","31","1510309","9.01","9.08","8.83","9.08","+","0.07","9.01","1","9.1","5","9.66"
"1725  ","元禎  ","14001","7","194013","13.9","13.9","13.8","13.9"," ","0","13.8","11","13.9","5","7.16"
"1726  ","永記  ","42787","26","1279138","30.15","30.15","29.7","30","-","0.35","29.8","3","30","10","8.47"
"1727  ","中華化","1968138","717","29794588","14.6","15.3","14.3","15.3","+","1","15.3","24","--","0","12.97"
"1729  ","必翔  ","692101","303","33146017","48","49","47.2","47.25","+","0.15","47.25","1","47.5","61","36.07"
"1730  ","花仙子","45001","24","360937","8.17","8.17","7.9","8","-","0.17","8","5","8.05","1","11.76"
"1731  ","美吾華","323304","119","3548602","11","11.3","10.8","11.3","+","0.15","11.1","1","11.3","1","17.38"
"1732  ","毛寶  ","16001","11","140729","8.99","8.99","8.72","8.99","-","0.01","8.95","3","9","13","17.29"
"1733  ","五鼎  ","282346","194","11820702","41.5","42.8","41.2","42.5","+","1","42.5","2","42.8","5","11.04"
"1734  ","杏輝  ","459932","215","8721758","19.1","19.25","18.8","19","-","0.45","19","4","19.05","5","32.2"
"1735  ","日勝化","98141","34","816965","8.35","8.4","8.19","8.4","-","0.05","8.35","5","8.4","8","11.05"
"1736  ","喬山  ","240771","159","7322528","31","31","29.9","30.2","+","0.5","30.2","1","30.3","1","26.26"
"1737  ","臺鹽  ","655150","256","7452369","11.4","11.6","11.2","11.6","+","0.2","11.55","55","11.6","4","0.00"
"1802  ","台玻  ","977905","305","15706614","16.3","16.3","15.85","15.9","-","0.25","15.9","21","16","3","11.61"
"1805  ","寶徠  ","0","0","0","--","--","--","--"," ","0","--","0","5.65","323","14.49"
"1806  ","冠軍  ","1170895","220","8780730","7.97","7.97","7.4","7.5","-","0.04","7.5","8","7.52","1","4.39"
"1808  ","潤隆  ","102821","53","1817081","17.8","18.1","17.5","17.75","-","0.2","17.55","1","17.75","1","10.26"
"1809  ","中釉  ","174752","76","1044311","6.19","6.19","5.88","6","-","0.05","6","13","6.02","4","11.76"
"1810  ","和成  ","738450","275","4682730","6.46","6.46","6.26","6.44","-","0.02","6.39","1","6.44","2","0.00"
"1902  ","台紙  ","5152501","1246","36400137","7","7.3","6.9","7.28","+","0.21","7.28","5","7.29","36","3.03"
"1903  ","士紙  ","360357","117","6926235","18.65","19.7","18.65","19.7","+","0.4","19.6","2","19.7","2","0.00"
"1904  ","正隆  ","1221904","313","9015465","7.38","7.49","7.37","7.37","-","0.26","--","0","7.37","1,059","10.53"
"1905  ","華紙  ","4946969","1002","46525718","9.7","9.7","9.38","9.43","-","0.28","9.43","4","9.46","3","6.69"
"1906  ","寶隆  ","73523","35","260689","3.61","3.61","3.5","3.59","-","0.02","3.58","1","3.59","4","8.16"
"1907  ","永豐餘","953408","220","7660157","8.25","8.25","7.95","8","-","0.14","7.97","2","8","661","7.92"
"1909  ","榮成  ","636619","199","4392227","6.86","7","6.8","6.94","-","0.1","6.91","14","6.94","1","12.85"
"2002  ","中鋼  ","61610989","19712","1708338026","28.3","28.3","27.55","28.2","-","0.3","28","2","28.2","169","6.53"
"2002A ","中鋼特","24000","11","735900","31","31","30.5","30.5","-","0.7","30.5","1","31","3","0.00"
"2006  ","東鋼  ","10274357","3276","222953337","21.5","22.2","21.25","22.2","+","0.35","22.15","6","22.2","222","4.43"
"2007  ","燁興  ","622521","117","2109539","3.44","3.45","3.34","3.44"," ","0","3.42","2","3.44","15","0.00"
"2008  ","高興昌","414048","123","2103924","5.1","5.2","5","5.13","+","0.12","5.1","2","5.14","6","2.18"
"2009  ","第一銅","518190","113","3083886","6.1","6.1","5.8","5.94","-","0.05","5.9","6","5.94","2","6.46"
"2010  ","春源  ","479245","174","4817458","10.15","10.15","9.98","10.1","-","0.2","10.1","14","10.15","27","5.98"
"2012  ","春雨  ","309100","63","2363448","7.8","7.8","7.53","7.78","-","0.02","7.78","77","7.79","2","8.64"
"2013  ","中鋼構","353805","131","5049855","14.4","14.6","14.15","14.2","-","0.45","14.15","44","14.25","1","8.35"
"2014  ","中鴻  ","6393319","1722","83911637","13.2","13.35","13.1","13.1","-","0.45","13.1","73","13.15","362","3.9"
"2015  ","豐興  ","11696333","4087","356043502","29.05","31.8","28.85","31.35","+","1.5","31.3","27","31.35","6","4.02"
"2017  ","官田鋼","5060001","1306","26600595","5.2","5.48","5.13","5.31"," ","0","5.31","38","5.35","5","0.00"
"2020  ","美亞  ","488185","98","7723191","16.1","16.1","15.75","15.95","-","0.35","--","0","16","10","83.95"
"2022  ","聚亨  ","3545604","830","18457590","5.29","5.35","5.13","5.29"," ","0","5.25","8","5.29","51","5.45"
"2023  ","燁輝  ","2737404","581","28614022","10.6","10.6","10.3","10.6","-","0.05","10.55","82","10.6","220","8.15"
"2024  ","志聯  ","1117667","271","5788000","5.38","5.38","5.09","5.11","-","0.16","5.11","13","5.15","15","4.87"
"2025  ","千興  ","846000","230","3007860","3.53","3.63","3.51","3.53","-","0.1","3.52","77","3.53","6","0.00"
"2027  ","大成鋼","1062272","391","16219306","15.5","15.5","15.2","15.2","-","0.5","15.2","88","15.25","36","7.6"
"2028  ","威致  ","2467590","378","16403003","6.7","6.78","6.62","6.65","-","0.2","6.65","25","6.68","1","3.21"
"2029  ","盛餘  ","252012","126","5038058","20.5","20.5","19.85","20","-","0.55","20","16","20.05","5","7.69"
"2030  ","彰源  ","358850","141","3412972","9.9","9.9","9.37","9.6","-","0.1","9.6","117","9.64","2","36.92"
"2031  ","新光鋼","1642847","622","25819449","16","16","15.6","15.8","-","0.35","15.75","3","15.8","19","3.41"
"2032  ","新鋼  ","177072","79","1449876","8.47","8.47","7.85","8","+","0.08","8","4","8.1","1","0.00"
"2033  ","佳大  ","11000","10","367400","33.4","33.4","33.4","33.4","-","1.2","--","0","33.4","701","31.51"
"2034  ","允強  ","542311","216","7079393","13.3","13.3","12.95","13","-","0.4","13","1","13.05","4","40.63"
