

2006年01月25日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年01月25日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1438  ","裕豐  ","1177","3","870","0.74","0.74","0.74","0.74","+","0.04","0.74","19","--","0","0.00"
"1439  ","中和  ","91206","15","786776","8.66","8.66","8.54","8.64","-","0.02","8.56","4","8.64","1","96"
"1440  ","南紡  ","2132398","277","13810405","6.48","6.59","6.42","6.52","+","0.08","6.51","10","6.52","10","130.4"
"1441  ","大東  ","56355","27","111114","2.01","2.05","1.91","2.05","+","0.05","2.01","20","2.05","1","0.00"
"1442  ","名軒  ","4614","6","42826","9.45","9.45","9.2","9.2","-","0.3","9.21","2","9.43","2","13.73"
"1443  ","立益  ","477618","54","1415077","3","3","2.95","2.98","+","0.08","2.98","5","3","20","0.00"
"1444  ","力麗  ","1679273","183","6018520","3.56","3.63","3.56","3.58","+","0.02","3.58","9","3.59","5","0.00"
"1445  ","大宇  ","45007","13","177206","3.97","3.97","3.9","3.97"," ","0","3.97","6","4","13","0.00"
"1446  ","宏和  ","106865","27","275226","2.55","2.62","2.55","2.62","+","0.04","2.6","1","2.62","48","0.00"
"1447  ","力鵬  ","1422000","210","8599720","6.08","6.1","6.01","6.01","-","0.07","6.01","21","6.05","10","11.78"
"1449  ","佳和  ","7713595","345","13693766","1.73","1.78","1.68","1.78","+","0.11","1.77","136","1.78","941","0.00"
"1451  ","年興  ","325178","105","7031958","21.45","21.8","21.45","21.7","+","0.3","21.6","3","21.7","9","11.36"
"1452  ","宏益  ","115076","35","682108","5.73","6","5.73","6","+","0.27","5.89","10","6","26","0.00"
"1453  ","大將  ","69783","27","204930","2.91","3","2.9","2.98","+","0.08","2.95","10","2.98","1","0.00"
"1454  ","台富  ","218912","31","1072809","4.9","4.96","4.82","4.94","+","0.02","4.94","20","4.97","15","0.00"
"1455  ","集盛  ","592896","128","3970143","6.7","6.73","6.67","6.67","-","0.11","6.67","38","6.7","4","23"
"1456  ","怡華  ","32960","23","57869","1.72","1.84","1.72","1.74"," ","0","1.74","13","1.79","1","0.00"
"1457  ","宜進  ","628154","88","2241213","3.57","3.62","3.55","3.59","+","0.02","3.58","8","3.59","7","0.00"
"1459  ","聯發  ","606675","77","3839477","6.38","6.4","6.23","6.3","-","0.07","6.31","12","6.35","50","0.00"
"1460  ","宏遠  ","355686","76","1959976","5.5","5.55","5.47","5.55","+","0.05","5.51","1","5.55","2","277.5"
"1463  ","強盛  ","67641","14","335940","5.02","5.02","4.95","4.99","-","0.01","4.98","10","5","38","18.48"
"1464  ","得力  ","310274","36","1616110","5.2","5.24","5.15","5.2","-","0.01","5.18","13","5.2","1","0.00"
"1465  ","偉全  ","63600","26","516949","8.12","8.18","8.11","8.18","+","0.04","8.16","10","8.18","2","11.21"
"1466  ","聚隆  ","61000","15","227990","3.8","3.8","3.6","3.67","-","0.01","3.67","7","3.7","2","0.00"
"1467  ","南緯  ","149261","57","1436981","9.75","9.75","9.5","9.74","+","0.09","9.7","8","9.74","9","24.35"
"1468  ","昶和  ","118000","29","1512500","12.85","12.95","12.7","12.85","+","0.05","12.75","4","12.85","6","0.00"
"1469  ","理隆  ","2000","2","19800","9.9","9.9","9.9","9.9"," ","0","9.6","1","9.9","9","0.00"
"1470  ","大統染","89000","26","457320","5.22","5.22","4.56","4.57","-","0.31","4.56","5","4.87","10","0.00"
"1471  ","首利  ","3271000","1374","140561750","44.2","44.2","42.1","42.3","-","1.3","42.3","9","42.6","4","26.11"
"1472  ","三洋紡","84047","20","368403","4.58","4.58","4.3","4.45","+","0.04","4.38","14","4.42","1","0.00"
"1473  ","台南  ","133970","68","4887357","36.4","36.8","36.4","36.7","+","0.3","36.6","11","36.7","1","9.06"
"1474  ","弘裕  ","125100","35","1009770","8.04","8.09","8.04","8.08","+","0.05","8.06","10","8.08","6","8.16"
"1475  ","本盟  ","0","0","0","--","--","--","--"," ","0","23.4","1","24.85","1","0.00"
"1476  ","儒鴻  ","286600","86","4368299","15.15","15.4","15.15","15.25","+","0.1","15.25","4","15.3","2","8.33"
"1477  ","聚陽  ","118499","67","4956058","42","42","41.75","41.8","-","0.2","41.75","10","41.8","22","8.12"
"1503  ","士電  ","1278500","381","32292799","25.5","25.5","25.15","25.2","-","0.1","25.2","51","25.25","11","19.09"
"1504  ","東元  ","3749528","577","36408768","9.75","9.78","9.68","9.69","+","0.01","9.69","22","9.7","195","51"
"1506  ","正道  ","79000","21","632980","7.92","8.1","7.91","8.1"," ","0","8.08","2","8.1","26","35.22"
"1507  ","永大  ","416279","154","7763217","18.65","18.8","18.5","18.7","+","0.05","18.7","56","18.75","1","13.17"
"1512  ","瑞利  ","341005","81","3413503","10","10.1","9.95","9.96","+","0.01","9.96","16","10","43","18.79"
"1513  ","中興電","2352000","684","46155300","19.2","20.05","19.15","19.95","+","1.05","19.9","1","19.95","6","10.23"
"1514  ","亞力  ","142872","41","791313","5.51","5.58","5.5","5.58","+","0.01","5.52","7","5.58","2","0.00"
"1515  ","力山  ","339024","49","2713369","8","8.05","7.95","8.05","+","0.05","7.95","30","8.05","26","0.00"
"1516  ","川飛  ","54110","19","182541","3.36","3.42","3.33","3.42","+","0.09","3.36","5","3.42","17","0.00"
"1517  ","利奇  ","381453","115","2388565","6.1","6.33","6.1","6.26","+","0.17","6.26","29","6.27","10","0.00"
"1519  ","華城  ","215465","64","2006084","9.1","9.45","9.1","9.45","+","0.34","9.12","8","9.45","12","52.5"
"1520  ","復盛  ","485180","192","19866699","41.1","41.5","40.5","41.5","+","1","40.6","77","41.5","35","15.04"
"1521  ","大億  ","128010","47","3717440","29.1","29.1","28.95","29","-","0.05","29","2","29.05","30","8.87"
"1522  ","堤維西","440568","191","9727416","22.05","22.2","22","22.2","+","0.2","22.15","15","22.2","1","0.00"
"1523  ","開億  ","153150","62","3042100","20.2","20.2","19.75","19.8","-","0.05","19.8","4","19.9","1","8.57"
"1524  ","耿鼎  ","2259677","580","33735169","15.25","15.25","14.7","15","-","0.25","15","13","15.1","25","14.85"
"1525  ","江申  ","77502","14","1705443","22","22.1","21.8","22","-","0.05","21.85","3","22.5","3","9.73"
"1527  ","鑽全  ","243512","131","18233594","74.6","75","74.6","74.7","-","0.3","74.7","4","74.8","2","12.33"
"1528  ","恩德  ","826025","168","9428786","11.45","11.55","11.25","11.5","+","0.05","11.45","2","11.5","53","11.27"
"1529  ","樂士  ","731750","193","4279457","5.68","6","5.61","6","+","0.32","5.95","80","6","60","28.57"
"1530  ","亞崴  ","244198","110","12000620","48.8","49.8","48.6","49.6","+","1","49.6","36","49.8","18","9.47"
"1531  ","高林股","528800","187","14992489","28.1","28.65","28.1","28.3","+","0.2","28.3","2","28.35","1","10.8"
"1532  ","勤美  ","2221576","699","61884064","28.1","28.2","27.1","27.5","-","0.2","27.4","1","27.5","18","15.03"
"1533  ","車王電","204000","120","3561250","17.5","17.55","17","17","-","0.5","17","28","17.5","21","566.67"
"1535  ","中宇  ","72370","35","806556","11.2","11.2","11.1","11.1","-","0.15","11.1","9","11.2","11","8.54"
"1536  ","和大  ","2011299","480","83849325","41.25","42.05","41.2","41.85","+","0.65","41.55","2","41.85","6","18.04"
"1537  ","廣隆  ","93104","27","1243678","13.4","13.45","13.3","13.45","+","0.1","13.35","21","13.45","14","336.25"
"1538  ","正峰新","953010","306","41496580","43.1","44.1","43.1","43.1"," ","0","43.1","36","43.4","1","11.71"
"1539  ","巨庭  ","14486","9","91514","6.5","6.5","6.13","6.13","-","0.4","6.13","4","6.35","2","0.00"
"1540  ","喬福  ","94619","34","1344539","14.3","14.3","14.15","14.2","+","0.1","14.2","10","14.25","12","7.63"
"1541  ","錩泰  ","286010","116","3486423","12.3","12.3","11.6","11.6","+","0.1","11.5","29","11.8","1","0.00"
"1560  ","中砂  ","759645","376","65246212","85.6","87","84.9","85.8","-","0.2","85.8","5","86.4","1","25.31"
"1601  ","台光  ","7880089","1353","91595844","11.45","11.75","11.35","11.75","+","0.75","11.75","3,284","--","0","0.00"
"1603  ","華電  ","77097","35","303835","3.91","3.97","3.91","3.93","+","0.03","3.93","1","3.96","11","0.00"
"1604  ","聲寶  ","1653819","281","6847129","4.18","4.18","4.12","4.13","-","0.01","4.13","9","4.14","17","0.00"
"1605  ","華新  ","4506226","800","47868180","10.65","10.75","10.5","10.75","+","0.15","10.6","1,120","10.75","167","0.00"
"1606  ","歌林  ","5230322","865","44418501","8.5","8.55","8.44","8.48"," ","0","8.47","198","8.48","72","0.00"
"1608  ","華榮  ","2075172","260","11978609","5.8","5.9","5.68","5.76","-","0.02","5.76","23","5.77","97","0.00"
"1609  ","大亞  ","721471","165","5765329","8.04","8.04","7.95","7.97","-","0.06","7.97","16","8","8","8.96"
"1611  ","中電  ","926261","311","12501656","13.5","13.65","13.4","13.45","+","0.1","13.45","37","13.5","1","27.45"
"1612  ","宏泰  ","783145","163","8523316","10.9","10.95","10.85","10.85","-","0.05","10.85","108","10.9","229","9.04"
"1613  ","台一  ","405621","52","1054398","2.57","2.62","2.56","2.6","-","0.02","2.57","51","2.6","11","1.17"
"1614  ","三洋電","109133","35","1825120","16.7","16.8","16.65","16.7"," ","0","16.7","10","16.75","1","8.98"
"1615  ","大山  ","13098","8","73179","5.65","5.65","5.46","5.59","-","0.06","5.48","3","5.59","3","39.93"
"1616  ","億泰  ","97849","41","808644","8.34","8.35","8.2","8.2"," ","0","8.15","2","8.2","5","9.65"
"1617  ","榮星  ","12000","3","94600","7.91","7.91","7.66","7.84","-","0.03","7.71","1","7.82","2","0.00"
"1618  ","合機  ","441769","137","2907853","6.65","6.69","6.53","6.55","-","0.09","6.55","89","6.63","3","14.24"
"1701  ","中化  ","1374549","379","14025969","10.25","10.3","10.1","10.25","+","0.1","10.2","93","10.25","29","0.00"
"1702  ","南僑  ","218797","67","1095363","5.03","5.03","4.98","5","-","0.02","5","2","5.01","8","500"
"1704  ","榮化  ","2529590","646","60826947","24","24.25","23.85","24"," ","0","24","234","24.05","46","7.06"
"1707  ","葡萄王","314454","93","2716936","8.65","8.71","8.61","8.71","+","0.06","8.71","38","8.72","10","10.62"
"1708  ","東鹼  ","397217","79","3954645","10","10","9.83","9.93","-","0.06","9.93","18","9.97","5","15.52"
"1709  ","和益  ","33995","22","381245","11","11.4","11","11.2","+","0.05","11.15","12","11.3","8","14.36"
"1710  ","東聯  ","3199056","898","67666117","21.1","21.35","21","21.1","+","0.05","21.05","151","21.1","8","6.87"
"1711  ","永光  ","352982","82","3492110","9.87","9.98","9.85","9.87"," ","0","9.86","10","9.87","72","49.35"
"1712  ","興農  ","243442","67","1363820","5.6","5.65","5.55","5.65","+","0.06","5.6","6","5.65","6","70.63"
"1713  ","國化  ","389641","86","3247285","8.35","8.4","8.3","8.34","-","0.03","8.32","2","8.34","7","28.76"
"1714  ","和桐  ","549457","139","3767618","6.94","6.94","6.82","6.82","-","0.04","6.81","31","6.86","20","0.00"
"1715  ","萬洲  ","145997","48","1340010","9.2","9.2","9.04","9.2"," ","0","9.18","1","9.2","44","10.95"
"1716  ","永信  ","693415","250","19844160","28.7","28.8","28.5","28.75","+","0.1","28.65","1","28.75","13","11.78"
"1717  ","長興  ","4085309","850","121950704","28.95","30.45","28.95","30.4","+","1.9","30.4","236","30.45","583","14.98"
"1718  ","中纖  ","3373224","745","28464818","8.4","8.52","8.33","8.52","+","0.12","8.5","209","8.52","14","5.84"
"1720  ","生達  ","519207","176","10336340","19.8","20.2","19.7","20","+","0.2","20","12","20.05","2","11.11"
"1721  ","三晃  ","61000","20","292540","4.8","4.9","4.75","4.78","-","0.12","4.77","3","4.88","3","28.12"
"1722  ","台肥  ","9416122","2313","367267442","38.7","39.45","38.15","39.4","+","1.25","39.3","25","39.4","184","12.39"
"1723  ","中碳  ","302400","169","12805397","42.3","42.65","42.15","42.25","-","0.1","42.25","25","42.35","6","8.11"
"1724  ","台硝  ","114972","32","1483090","12.9","12.95","12.9","12.95"," ","0","12.9","2","12.95","4","0.00"
"1725  ","元禎  ","12002","11","209133","17.5","17.5","17.4","17.5"," ","0","17","3","17.5","3","7.51"
"1726  ","永記  ","88050","55","3313382","37.75","37.75","37.55","37.65","+","0.05","37.6","18","37.65","8","10.34"
"1727  ","中華化","26185","13","258851","9.93","9.97","9.85","9.86","+","0.02","9.85","3","9.86","1","9.3"
"1729  ","必翔  ","120232","92","5630042","46.35","47","46.35","47","+","0.15","46.95","1","47.05","3","13.95"
"1730  ","花仙子","376032","69","4222160","11.3","11.3","11.15","11.25","+","0.05","11.2","21","11.25","5","11.03"
"1731  ","美吾華","171826","50","1736670","10.1","10.15","10","10.05","-","0.05","10.05","49","10.15","31","17.95"
"1732  ","毛寶  ","431255","178","6223683","14.6","14.7","14.2","14.65","-","0.05","14.65","41","14.7","43","0.00"
"1733  ","五鼎  ","692110","261","18140797","26.8","26.8","25.9","26","-","0.6","25.9","23","26","11","14.86"
"1734  ","杏輝  ","341710","148","7126600","20.85","20.95","20.8","20.95","+","0.2","20.8","15","20.95","7","12.54"
"1735  ","日勝化","131511","24","1619158","12.25","12.5","12.25","12.5"," ","0","12.3","47","12.5","60","12.25"
"1736  ","喬山  ","112300","90","17477700","156","156.5","154","156","+","0.5","156","19","156.5","2","18.14"
"1737  ","臺鹽  ","879100","289","16333947","18.7","18.7","18.5","18.55","-","0.1","18.55","20","18.6","1","12.62"
"1802  ","台玻  ","1513475","367","40007755","26.3","26.8","25.9","26.8","+","0.95","26.6","2","26.8","30","10.72"
"1805  ","寶徠  ","126000","11","127540","1.04","1.04","0.99","1.04"," ","0","0.99","2","1.04","34","0.00"
"1806  ","冠軍  ","827000","124","5022610","6.08","6.12","6.03","6.03","+","0.02","6.03","99","6.08","119","7.73"
"1807  ","羅馬  ","217602","47","881545","4.01","4.15","3.97","4.07","+","0.03","4.01","6","4.07","7","0.00"
"1808  ","潤隆  ","107977","65","2952767","27.3","28.3","26.5","28.3","+","1","28","1","28.3","4","8.84"
"1809  ","中釉  ","131092","24","806327","6.18","6.18","6.08","6.15","-","0.03","6.15","15","6.17","38","76.88"
"1810  ","和成  ","465000","113","3087740","6.7","6.7","6.6","6.68","+","0.06","6.68","10","6.7","2","0.00"
"1902  ","台紙  ","365193","127","2220290","6.08","6.1","6.03","6.1","+","0.04","6.1","26","6.11","4","0.00"
"1903  ","士紙  ","49000","35","1092000","22.5","22.6","22.2","22.3","-","0.1","22.3","18","22.35","1","0.00"
"1904  ","正隆  ","1731594","247","13625375","7.9","7.92","7.82","7.82","+","0.02","7.81","287","7.82","91","25.23"
"1905  ","華紙  ","1995482","336","23060091","11.5","11.7","11.45","11.55"," ","0","11.55","140","11.6","50","9.63"
"1906  ","寶隆  ","72574","20","238569","3.38","3.38","3.27","3.27","-","0.02","3.27","5","3.33","4","0.00"
"1907  ","永豐餘","900426","239","9677913","10.7","10.85","10.6","10.85","+","0.25","10.8","25","10.85","67","9.77"
"1909  ","榮成  ","811613","145","5930199","7.16","7.35","7.16","7.35","+","0.2","7.35","148","7.36","12","15.31"
"2002  ","中鋼  ","80958270","12466","2169931544","26.35","27.05","26.35","27","+","0.8","26.95","65","27","1,567","4.71"
"2002A ","中鋼特","125000","23","3712200","29.2","30","29.2","29.5","+","0.3","29.4","5","29.5","2","0.00"
"2006  ","東鋼  ","18054701","3668","374729362","19.95","21.15","19.95","20.75","+","0.85","20.75","12","20.8","102","6.5"
"2007  ","燁興  ","4420550","783","18308643","4.02","4.21","4","4.1","+","0.14","4.1","124","4.11","1","0.00"
"2008  ","高興昌","1565000","390","8858240","5.52","5.77","5.45","5.69","+","0.26","5.67","12","5.69","5","0.00"
"2009  ","第一銅","5961010","1417","61926902","10.2","10.6","10.1","10.25","+","0.15","10.25","1","10.3","17","14.44"
"2010  ","春源  ","1310450","386","19444955","14.65","15","14.55","14.95","+","0.35","14.85","40","14.95","88","5.93"
"2012  ","春雨  ","1215049","326","8918212","7.19","7.49","7.19","7.28","+","0.11","7.28","32","7.33","9","9.1"
"2013  ","中鋼構","241169","88","3115354","12.75","13.1","12.7","12.8","+","0.05","12.8","20","12.9","10","19.1"
"2014  ","中鴻  ","13350104","2053","103423758","7.43","7.85","7.33","7.85","+","0.51","7.85","3,231","--","0","13.08"
"2015  ","豐興  ","5632970","1568","137912068","23.75","24.8","23.75","24.6","+","0.95","24.55","28","24.6","13","4.9"
"2017  ","官田鋼","4916000","587","24390870","4.88","5.05","4.83","4.96","+","0.08","4.91","36","4.96","82","0.00"
"2020  ","美亞  ","111725","46","1806972","16.1","16.3","16.05","16.25","+","0.15","16.2","20","16.25","11","23.21"
"2022  ","聚亨  ","2416112","536","12214155","4.93","5.14","4.93","5.03","+","0.12","5.02","22","5.03","21","8.53"
"2023  ","燁輝  ","15461723","2514","171750323","10.8","11.25","10.75","11.1","+","0.4","11.05","296","11.1","214","6.94"
"2024  ","志聯  ","164444","56","686884","4.05","4.25","4.05","4.15","+","0.1","4.15","20","4.18","6","0.00"
"2025  ","千興  ","3746573","571","21205356","5.4","5.72","5.4","5.72","+","0.37","5.72","1,603","--","0","0.00"
"2027  ","大成鋼","4010355","1187","67085809","16.15","16.9","16.15","16.8","+","0.55","16.75","50","16.8","66","9.03"
"2028  ","威致  ","1333970","215","5470329","4","4.19","3.99","4.06","+","0.07","4.05","13","4.06","16","0.00"
"2029  ","盛餘  ","874020","355","21134934","23.7","24.4","23.55","24.25","+","0.7","24.15","9","24.25","66","5.99"
"2030  ","彰源  ","3414998","830","55760711","15.9","16.65","15.9","16.3","+","0.5","16.25","255","16.3","9","6.37"
"2031  ","新光鋼","2122519","639","32066831","14.75","15.3","14.55","15.1","+","0.4","15.05","54","15.1","7","9.56"
"2032  ","新鋼  ","168400","83","1721050","9.93","10.35","9.93","10.2","+","0.39","10.05","9","10.2","4","29.14"
"2033  ","佳大  ","107000","26","859830","7.98","8.15","7.98","8.15","+","0.25","8.02","3","8.15","4","10.87"
"2034  ","允強  ","2727113","985","47708037","16.75","17.75","16.65","17.6","+","0.95","17.5","8","17.6","187","8.98"
"2101  ","南港  ","1108700","578","45476930","41.2","41.5","40.2","41.15","-","0.05","41.1","1","41.15","3","7.43"
"2102  ","泰豐  ","1099858","385","15920490","14.5","14.6","14.4","14.5"," ","0","14.45","40","14.5","21","7.29"
"2103  ","台橡  ","7776598","1377","156218860","19.95","20.35","19.9","20.1","+","0.3","20.1","404","20.15","581","6.5"
"2104  ","中橡  ","1918109","474","24803488","12.9","13.1","12.8","12.9","+","0.15","12.9","95","12.95","46","6.75"
"2105  ","正新  ","3022297","718","73310374","24.1","24.7","24","24.5","+","0.5","24.5","10","24.55","1","20.08"
