

2014年10月17日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1714  ","和桐  ","4698564","1560","49854668","10.85","10.9","10.45","10.45","-","0.35","10.45","49","10.5","132","30.74"
"1715  ","萬洲  ","2059544","526","37504589","17.35","18.55","17.35","18.55","+","1.2","18.55","1,318","--","0","15.99"
"1717  ","長興  ","3348193","1012","95024418","29.75","30","27.7","27.7","-","2.05","--","0","27.7","1,637","12.82"
"1718  ","中纖  ","5946580","1646","46704509","7.78","7.94","7.77","7.77","+","0.09","7.77","3","7.8","10","27.75"
"1720  ","生達  ","1179662","463","44947667","36.9","38.9","36.1","38.9","+","1.85","38.9","212","38.95","1","23.72"
"1721  ","三晃  ","203925","75","2186457","10.8","10.8","10.6","10.6","-","0.2","10.55","12","10.6","3","132.5"
"1722  ","台肥  ","5837950","1889","296766228","50.8","51.3","50","51.3","+","0.5","50.5","1","51.3","7","135"
"1723  ","中碳  ","1593410","1169","261113970","169","169","161.5","163","-","6","163","45","163.5","25","16.06"
"1724  ","台硝  ","187000","59","2759550","14.8","15","14.65","15"," ","0","15","3","15.2","2","0.00"
"1725  ","元禎  ","74331","62","1020818","14.2","14.2","13.5","13.65","-","0.5","13.6","5","13.8","1","18.7"
"1726  ","永記  ","129973","98","10386647","81.3","81.3","79.6","80.1","-","1.2","80","2","80.1","1","12.23"
"1727  ","中華化","174400","78","2988949","17.3","17.3","17.05","17.15","-","0.05","17.05","12","17.15","19","14.29"
"1729  ","必翔  ","1148558","564","56318452","49.8","50.6","48.3","49.2","-","0.6","49.2","2","49.3","22","0.00"
"1730  ","花仙子","667400","400","19077020","28.7","29","28","28.6","+","0.1","28.6","1","28.65","2","7.49"
"1731  ","美吾華","189517","123","2617526","14.1","14.1","13.7","13.7","-","0.2","13.7","4","13.8","17","27.96"
"1732  ","毛寶  ","6837824","2351","111879031","15.9","16.85","15.2","16.85","+","1.1","16.85","206","--","0","0.00"
"1733  ","五鼎  ","752050","384","34365000","48.5","48.5","44.75","44.75","-","3.35","--","0","44.75","97","21.11"
"1734  ","杏輝  ","1446742","972","63903159","45.1","45.25","43.4","43.95","-","1","43.7","1","43.95","26","26.01"
"1735  ","日勝化","50000","28","539250","11","11","10.6","10.9","-","0.1","10.6","12","10.9","3","29.46"
"1736  ","喬山  ","754289","502","53236270","71.4","72","70","71"," ","0","70.5","10","71","32","10.47"
"1737  ","臺鹽  ","280743","179","6584552","23.6","23.8","23.3","23.3","-","0.25","23.3","17","23.4","20","25.89"
"1762  ","中化生","133000","102","4444000","33.85","33.95","33.1","33.1","-","0.75","33.1","1","33.35","1","56.1"
"1773  ","勝一  ","91280","79","3977063","43.8","43.9","43.3","43.3","-","0.5","43.2","6","43.3","1","11.36"
"1783  ","和康生","318009","247","14000123","44.5","45.15","43.1","43.15","-","1.15","43.15","5","43.5","2","1078.75"
"1786  ","科妍  ","356820","285","29888162","86.4","87","82.1","82.1","-","4.3","82.1","2","82.5","1","157.88"
"1789  ","神隆  ","1867273","1227","110335812","58.1","61.5","57","61.5","+","3.5","61.5","118","61.6","4","47.67"
"1802  ","台玻  ","3448351","1617","74335772","22.25","22.25","21.1","21.15","-","0.85","21.15","316","21.2","1","0.00"
"1805  ","寶徠  ","51537","35","565803","11.05","11.1","10.65","11.1","+","0.1","10.85","5","11.1","8","3.17"
"1806  ","冠軍  ","549442","250","5099935","9.29","9.32","9.22","9.28","-","0.01","9.25","82","9.28","4","15.21"
"1808  ","潤隆  ","118000","82","3168400","27","27.1","26.7","26.85","-","0.5","26.8","5","26.9","6","52.65"
"1809  ","中釉  ","351075","152","4803112","13.75","13.85","13.6","13.6","-","0.15","13.6","26","13.65","7","15.28"
"1810  ","和成  ","1351120","361","13834374","10.5","10.5","10.15","10.2","-","0.3","10.15","23","10.2","9","12"
"1817  ","凱撒衛","59000","29","1763100","29.8","30","29.8","29.85","-","0.15","29.8","108","29.85","2","13.33"
"1902  ","台紙  ","256046","161","2837159","11.4","11.4","10.95","11"," ","0","11","86","11.15","7","0.00"
"1903  ","士紙  ","206211","158","7954468","39.3","39.3","38.2","38.25","-","1","38.2","7","38.45","1","0.00"
"1904  ","正隆  ","2672645","777","35624942","12.8","13.6","12.75","13.6","+","0.85","13.6","3,584","--","0","22.67"
"1905  ","華紙  ","593439","332","4995043","8.56","8.56","8.34","8.36","-","0.16","8.36","29","8.39","36","0.00"
"1906  ","寶隆  ","242494","116","2816730","11.6","11.75","11.35","11.45","-","0.35","11.45","1","11.5","6","9.02"
"1907  ","永豐餘","5191668","1062","62637694","12.7","12.7","11.9","11.9","-","0.8","11.9","17","12.5","151","99.17"
"1909  ","榮成  ","2600340","718","37500474","14.8","14.85","14.25","14.25","-","0.45","14.2","125","14.25","73","13.7"
"2002  ","中鋼  ","45475354","9074","1153231627","25.8","25.8","25.2","25.2","-","0.55","25.2","1,425","25.3","44","23.77"
"2002A ","中鋼特","1000","1","41300","41.3","41.3","41.3","41.3"," ","0","41.4","1","41.95","2","0.00"
"2006  ","東鋼  ","3042933","968","71006260","24.3","24.5","22.8","22.8","-","1.55","22.8","498","23.15","1","11.63"
"2007  ","燁興  ","348892","181","1953643","5.66","5.69","5.54","5.62","-","0.04","5.55","15","5.62","1","0.00"
"2008  ","高興昌","719869","172","7308351","10.5","10.5","9.9","9.9","-","0.55","9.9","10","9.98","2","0.00"
"2009  ","第一銅","213501","112","2169309","10.25","10.25","10.05","10.15","-","0.2","10.15","6","10.2","9","17.5"
"2010  ","春源  ","320669","231","3623858","11.4","11.45","11.25","11.25","-","0.15","11.25","20","11.3","9","14.42"
"2012  ","春雨  ","238364","117","3078104","13","13.05","12.85","12.95"," ","0","12.8","4","12.95","9","34.08"
"2013  ","中鋼構","145241","101","4054405","28.05","28.05","27.7","28","-","0.05","27.7","3","28","11","17.07"
"2014  ","中鴻  ","1012397","453","7350074","7.23","7.48","7.23","7.23"," ","0","7.23","26","7.27","1","45.19"
"2015  ","豐興  ","1776511","552","65785133","39","39.35","36.45","36.45","-","2.7","--","0","36.45","739","13.6"
"2017  ","官田鋼","579962","194","3617094","6.3","6.33","6.21","6.22","-","0.05","6.22","16","6.25","1","0.00"
"2020  ","美亞  ","311497","140","4321895","14.05","14.1","13.65","13.9","-","0.15","13.8","8","13.9","17","15.44"
"2022  ","聚亨  ","682699","285","3815232","5.61","5.63","5.55","5.55","-","0.06","5.55","23","5.56","12","0.00"
"2023  ","燁輝  ","1832465","1178","15928386","8.75","8.78","8.63","8.69","+","0.05","8.66","15","8.69","62","19.75"
"2024  ","志聯  ","344109","131","2853977","8.43","8.54","7.9","7.9","-","0.53","7.9","4","8","4","8.23"
"2025  ","千興  ","4932557","1183","26859269","5.64","5.67","5.26","5.28","-","0.3","5.27","54","5.28","33","0.00"
"2027  ","大成鋼","14319251","4053","274636309","19.8","20.1","18.55","18.55","-","0.9","18.5","615","18.6","16","14.27"
"2028  ","威致  ","479174","146","2051638","4.34","4.34","4.25","4.25","-","0.09","4.24","10","4.25","4","0.00"
"2029  ","盛餘  ","176008","145","3515609","20.2","20.2","19.85","19.9","-","0.2","19.9","2","20","1","17.01"
"2030  ","彰源  ","1109500","550","14288195","13.3","13.35","12.55","12.55","-","0.65","12.55","14","12.6","3","16.3"
"2031  ","新光鋼","314015","195","5347957","17.1","17.15","16.95","16.95","-","0.25","16.95","32","17","6","14.87"
"2032  ","新鋼  ","261209","110","2937119","11.5","11.5","11","11","-","0.5","11","22","11.3","4","14.86"
"2033  ","佳大  ","158000","43","1438970","9.21","9.21","9","9.06","-","0.14","9.01","40","9.06","7","0.00"
"2034  ","允強  ","2803376","962","66451196","23.2","24.4","22.55","24.4","+","1.45","24.4","1,515","24.5","26","11.19"
"2038  ","海光  ","197012","95","1592057","8.02","8.17","8.02","8.05","-","0.2","8.05","9","8.07","3","0.00"
"2049  ","上銀  ","3558289","2914","889013594","258","258","244.5","244.5","-","13.5","244.5","48","245","1","27.6"
"2059  ","川湖  ","425101","391","165020491","393.5","393.5","383","389","+","1.5","387.5","15","389","1","25.88"
"2062  ","橋椿  ","3624560","1498","175762023","47","49.5","46.1","49.5","+","3","48.05","10","49.5","122","11.96"
"2101  ","南港  ","1271377","634","39490229","31.55","31.6","30.6","30.6","-","0.9","30.6","27","30.7","8","34"
"2102  ","泰豐  ","521562","284","8796133","16.9","17","16.8","16.9"," ","0","16.85","34","16.9","8","13.52"
"2103  ","台橡  ","5621017","1763","178263515","33.6","33.8","31.25","31.25","-","2.35","--","0","31.25","1,120","27.65"
"2104  ","中橡  ","1336221","707","41461942","31","31.35","30.55","31.35","+","0.5","31.35","12","31.4","36","18.33"
"2105  ","正新  ","11540453","3127","768426173","67","67.2","66.4","66.4","-","0.4","66.4","473","66.5","156","12.87"
"2106  ","建大  ","3589662","880","215038920","60.2","60.3","59.7","60.2"," ","0","59.9","3","60.2","43","13.71"
"2107  ","厚生  ","2526085","1386","82093961","32","32.85","32","32.75","+","0.6","32.7","163","32.75","10","5.8"
"2108  ","南帝  ","205538","167","3151422","15.5","15.55","15.2","15.5","-","0.2","15.3","2","15.5","4","51.67"
"2109  ","華豐  ","580010","291","11803951","20.7","20.7","20.1","20.45","-","0.45","20.3","27","20.45","25","21.08"
"2114  ","鑫永銓","107751","96","11670857","112.5","113","107","107","-","3.5","106.5","5","107","30","14.7"
"2115  ","F-六暉","3590077","2507","249195868","71.6","72.9","66.7","67","-","4.6","67","4","67.1","1","42.41"
"2201  ","裕隆  ","3205946","1681","134162211","42.35","42.5","41.4","41.4","-","0.95","41.4","79","41.45","1","37.3"
"2204  ","中華  ","1764865","968","46853974","26.9","26.9","26.35","26.35","-","0.35","26.3","146","26.35","357","13.04"
"2206  ","三陽  ","2422971","925","66372997","27.9","27.9","27.2","27.25","-","0.75","27.25","167","27.3","31","0.00"
"2207  ","和泰車","527849","488","205924865","407","407","385","385","-","17.5","385","31","386","4","24.38"
"2208  ","台船  ","4130198","901","65006693","16.5","16.7","15.45","15.45","-","1.15","--","0","15.45","2,236","48.28"
"2227  ","裕日車","837392","442","238555464","282","294","273","294","+","12","294","334","295","3","13.14"
"2228  ","劍麟  ","346126","275","43857312","129.5","130","123.5","125","-","3.5","125","2","125.5","1","22.6"
"2231  ","為升  ","1035140","925","344051002","349","349","321.5","321.5","-","24","--","0","321.5","25","40.24"
"2301  ","光寶科","5470927","2533","223840241","41.3","41.5","40.5","40.6","-","0.45","40.6","130","40.65","160","11.12"
"2302  ","麗正  ","89352","70","539332","6.11","6.15","5.98","6.04","-","0.03","6.04","1","6.06","3","0.00"
"2303  ","聯電  ","55922881","8708","682856521","12.45","12.45","12.05","12.05","-","0.25","12.05","1,295","12.1","255","16.97"
"2305  ","全友  ","843000","313","5323640","6.45","6.48","6.15","6.18","-","0.18","6.18","8","6.2","3","0.00"
"2308  ","台達電","8378238","3306","1566218386","188","189","185","185","-","2","185","879","186","82","23.63"
"2311  ","日月光","35981793","9258","1259182314","35.1","35.75","34.5","34.5","-","0.3","34.5","273","34.55","14","14.62"
"2312  ","金寶  ","6844187","1817","85273441","12.7","12.75","12.2","12.25","-","0.4","12.2","187","12.3","17","0.00"
"2313  ","華通  ","22793300","5610","357232984","16.5","16.55","15.2","15.2","-","1.1","15.2","47","15.25","40","9.74"
"2314  ","台揚  ","708328","395","9970012","13.8","14.55","13.8","14.05","+","0.3","14","25","14.05","30","0.00"
"2316  ","楠梓電","4052900","1124","56981414","14.2","14.25","13.65","13.85","-","0.15","13.8","5","13.85","40","12.37"
"2317  ","鴻海  ","66228844","27728","6000843998","92.5","92.8","89","89","-","3.2","88.9","649","89","41","10.32"
"2321  ","東訊  ","183000","24","486980","2.7","2.7","2.66","2.66","-","0.19","--","0","2.66","147","0.00"
"2323  ","中環  ","3653163","945","16298750","4.5","4.51","4.4","4.43","-","0.04","4.43","178","4.44","192","0.00"
"2324  ","仁寶  ","32695796","8544","673471925","21.5","21.5","20.2","20.2","-","1.3","20.2","584","20.25","137","0.00"
"2325  ","矽品  ","14484732","5576","575589751","39.9","40.1","39.3","39.3","+","0.25","39.3","435","39.4","46","12.36"
"2327  ","國巨  ","1600597","906","67881892","43.5","43.5","41.5","41.55","-","1.65","41.55","45","41.65","2","32.98"
"2328  ","廣宇  ","1491802","691","24872935","17.25","17.6","16.15","16.3","-","0.95","16.3","110","16.35","3","31.35"
"2329  ","華泰  ","6601492","1428","72266704","11.2","11.35","10.6","10.7","-","0.4","10.7","53","10.75","4","41.15"
"2330  ","台積電","92077567","17100","11471479741","125","125.5","123.5","123.5","+","2","123.5","834","124","515","15.67"
"2332  ","友訊  ","4375938","1185","71060372","16.65","16.7","16.1","16.1","-","0.5","16.1","80","16.15","33","12.58"
"2337  ","旺宏  ","12058642","2202","81260385","6.77","6.83","6.69","6.71","-","0.04","6.71","45","6.72","67","0.00"
"2338  ","光罩  ","169630","100","1559568","9.2","9.3","9.15","9.19"," ","0","9.15","13","9.19","4","30.63"
"2340  ","光磊  ","1744789","599","20916696","12.2","12.2","11.85","11.9","-","0.1","11.9","57","12","66","12.8"
"2342  ","茂矽  ","1117016","476","6821696","6.22","6.25","6.01","6.05","-","0.17","6.05","93","6.06","3","0.00"
"2344  ","華邦電","7943461","2180","64460138","8.34","8.35","7.97","8.01","-","0.18","8","100","8.01","25","22.89"
"2345  ","智邦  ","2860893","783","42620176","15.25","15.4","14.7","14.7","-","0.55","14.7","141","14.8","3","12.25"
"2347  ","聯強  ","7360315","3103","307538270","42.5","42.75","41.15","41.3","-","1.2","41.3","718","41.4","1","13.45"
"2348  ","海悅  ","303","5","14603","--","--","--","--"," ","0","--","0","53","1","7.19"
"2349  ","錸德  ","7101975","1339","22994692","3.29","3.35","3.14","3.14","-","0.15","3.14","9","3.15","25","0.00"
"2351  ","順德  ","513401","205","19723668","39.15","39.15","38","38.35","-","0.75","38.3","3","38.35","108","12.41"
"2352  ","佳世達","12271370","3583","152194365","12.65","12.65","12.1","12.1","-","0.25","12.1","359","12.15","26","11.31"
"2353  ","宏碁  ","15827608","5594","323497302","21","21","20.05","20.05","-","0.65","20.05","96","20.1","7","0.00"
"2354  ","鴻準  ","8027253","4208","589264827","75.7","75.7","72.1","72.1","-","2.4","72.1","249","72.2","29","16.5"
"2355  ","敬鵬  ","956489","736","44827133","47.5","48","46.05","46.1","-","1.4","46.1","12","46.15","1","10.85"
"2356  ","英業達","38024196","8354","783813891","20.1","21.2","19.8","21.2","+","1.3","21.15","11","21.2","140","10.76"
"2357  ","華碩  ","3320495","2383","967605540","293.5","294","289.5","291.5","-","2","291.5","6","292","5","10.95"
"2358  ","廷鑫  ","299090","122","3994629","14.1","14.1","13.05","13.15","-","0.35","13.15","16","13.25","2","0.00"
"2359  ","所羅門","447497","178","7435496","16.9","16.95","16.4","16.4","-","0.3","16.4","19","16.45","2","18.85"
"2360  ","致茂  ","1084163","766","79733762","75.4","75.4","71.9","73.8","-","1","73.8","11","73.9","24","25.89"
"2361  ","鴻友  ","28654","15","58166","2.04","2.04","1.94","1.94","+","0.02","1.8","2","1.9","1","0.00"
"2362  ","藍天  ","5075419","1451","277993676","52.6","56.1","51.6","56.1","+","3.6","56.1","169","--","0","20.04"
"2363  ","矽統  ","1173903","435","9355954","8.12","8.13","7.86","7.88","-","0.2","7.88","55","7.89","2","0.00"
"2364  ","倫飛  ","634772","84","2291953","3.63","3.76","3.56","3.56","-","0.26","--","0","3.56","17","0.00"
"2365  ","昆盈  ","662680","308","6537189","10.05","10.05","9.69","9.7","-","0.35","9.7","13","9.78","1","0.00"
"2367  ","燿華  ","17001173","3058","206155304","12.7","12.7","11.65","11.65","-","0.85","--","0","11.65","1,914","77.67"
"2368  ","金像電","3815256","1106","43702816","11.85","12","11.1","11.2","-","0.65","11.15","169","11.2","22","0.00"
"2369  ","菱生  ","6641412","1883","104644369","16.55","16.55","15.4","15.4","-","1.05","15.4","61","15.5","40","22"
"2371  ","大同  ","5453425","1329","46525755","8.7","8.7","8.35","8.41","-","0.25","8.4","11","8.41","113","19.56"
"2373  ","震旦行","459679","287","23116213","51.5","51.5","49.1","49.1","-","1.8","49","56","49.1","8","13.23"
"2374  ","佳能  ","1403702","796","20846777","15.5","15.5","14.45","14.45","-","1.05","--","0","14.45","314","76.05"
"2375  ","智寶  ","523896","256","5801273","11.05","11.2","10.95","10.95","-","0.1","10.95","21","11","2","2.7"
"2376  ","技嘉  ","8165431","3225","272883225","32.8","33.9","32.3","33.2","+","0.75","33.2","319","33.3","23","8.28"
"2377  ","微星  ","6148914","2547","224164838","36.4","37","35.7","36.9","+","0.7","36.55","1","36.9","4","10.79"
"2379  ","瑞昱  ","4106340","2393","425323843","104","105","102.5","102.5","-","0.5","102.5","46","103","10","15.41"
"2380  ","虹光  ","455013","196","3626397","8.1","8.15","7.77","7.77","-","0.33","7.77","8","7.85","6","0.00"
"2382  ","廣達  ","12122279","5318","885075076","72.3","73.5","71.9","73","+","1.5","73","752","73.1","12","14.9"
"2383  ","台光電","3611002","1450","119895351","33.9","33.9","32.7","32.85","-","0.7","32.85","28","32.9","30","10.3"
"2384  ","勝華  ","49155930","4276","192691232","3.92","3.92","3.92","3.92","-","0.29","--","0","3.92","54,910","0.00"
"2385  ","群光  ","1875768","1248","158294723","83.6","85.2","83.6","84.5","+","1","84.3","48","84.5","2","15.17"
"2387  ","精元  ","1506000","541","22694550","15.35","15.55","14.75","14.8","-","0.55","14.8","22","14.85","11","20.85"
"2388  ","威盛  ","1835886","802","30558800","17.4","17.7","16.2","16.2","-","1.2","16.2","126","16.25","2","0.00"
"2390  ","云辰  ","4437200","2540","136779960","31.85","32.15","29.6","29.9","-","1.35","29.9","21","29.95","2","427.14"
"2392  ","正崴  ","2182609","1070","104722938","49.5","49.5","47.5","47.5","-","1.5","47.5","22","47.7","6","14.31"
"2393  ","億光  ","5984076","2628","339841592","58.5","58.5","55.8","55.9","-","2.1","55.9","16","56","7","13.5"
"2395  ","研華  ","4703995","2782","930939519","209","210","193.5","193.5","-","14","193.5","196","194","10","24.68"
"2397  ","友通  ","175201","112","6069684","34.7","35","34.15","34.2","-","0.5","34.15","3","34.5","5","14.25"
"2399  ","映泰  ","186010","96","2021208","10.8","11","10.8","10.85","+","0.1","10.85","14","10.9","4","17.79"
"2401  ","凌陽  ","2945559","850","32065721","11.2","11.2","10.6","10.7","-","0.35","10.65","41","10.7","1","28.92"
"2402  ","毅嘉  ","18663966","7187","564197147","31.6","31.85","29.25","29.25","-","2.15","--","0","29.25","1,659","11.52"
"2404  ","漢唐  ","964147","409","27281639","28.5","28.55","28.05","28.25","+","0.25","28.25","21","28.3","2","6.24"
"2405  ","浩鑫  ","2456387","831","17868649","7.62","7.69","7.03","7.03","-","0.52","7.03","104","7.06","7","19"
"2406  ","國碩  ","7652608","3201","191923413","26","26.2","24.55","24.55","-","1.8","--","0","24.55","291","0.00"
"2408  ","南亞科","699753","314","36538922","52.1","53.8","51.7","51.8","-","0.3","51.8","149","52","7","6.83"
"2409  ","友達  ","54508545","9628","641105573","11.95","12","11.6","11.6","-","0.2","11.6","578","11.65","931","14.5"
"2412  ","中華電","26555147","6884","2408787931","91.4","91.5","90","90.3","-","1.2","90.3","194","90.4","1","17.2"
"2413  ","環科  ","905010","240","8731283","10.05","10.05","9.3","9.3","-","0.7","--","0","9.3","73","0.00"
"2414  ","精技  ","365750","180","6184974","17.05","17.1","16.7","16.7","-","0.25","16.7","17","16.75","8","12.56"
"2415  ","錩新  ","140107","83","2329481","16.75","16.85","16.4","16.65","-","0.1","16.45","7","16.65","10","13.32"
"2417  ","圓剛  ","341900","160","3753606","11.15","11.3","10.85","10.9","-","0.3","10.85","15","10.9","17","0.00"
"2419  ","仲琦  ","2670009","993","35474026","13.75","13.75","12.8","12.8","-","0.65","12.8","96","13","1","320"
"2420  ","新巨  ","3207525","1226","96921821","31.95","32","29.65","30.2","-","1.65","30.2","14","30.25","2","9.24"
"2421  ","建準  ","918320","483","19002061","20.8","21.1","20.3","20.3","-","0.5","20.3","106","20.35","10","13.1"
"2423  ","固緯  ","6780509","2819","155450491","22.8","23.3","21.85","22.75","+","0.95","22.75","42","22.95","2","24.73"
"2424  ","隴華  ","50000","21","1900000","38","38","38","38","-","0.1","38","11","38.9","1","6.65"
"2425  ","承啟  ","214533","159","5908291","28.2","28.55","26.5","26.5","-","1.7","26.5","8","27","1","8.08"
"2426  ","鼎元  ","2238140","795","15418704","7","7.07","6.7","6.81","-","0.19","6.81","18","6.94","5","0.00"
"2427  ","三商電","499020","188","3657918","7.3","7.47","7.25","7.26","+","0.01","7.26","18","7.27","5","0.00"
"2428  ","興勤  ","428061","267","17546768","41.1","41.45","40.35","40.35","-","0.65","40.35","2","40.7","2","9.07"
"2429  ","銘旺科","2000","2","37350","18.05","19.3","18.05","19.3","X","0","--","0","19.3","1","0.00"
"2430  ","燦坤  ","902129","377","28856671","33.3","33.3","31.5","31.5","-","2.35","--","0","31.5","502","10.98"
"2431  ","聯昌  ","1385050","693","24500311","17.5","18.25","17.1","17.2","-","0.1","17.2","2","17.25","3","18.3"
"2433  ","互盛電","122000","83","5035000","41.55","41.55","41.05","41.45","-","0.1","41.35","1","41.45","1","13.29"
"2434  ","統懋  ","144400","61","1113570","7.8","7.94","7.54","7.54","-","0.26","7.53","3","7.54","2","11.09"
"2436  ","偉詮電","6843734","2782","193083269","29.7","29.7","27.05","27.15","-","1.85","27.1","90","27.2","3","36.69"
"2437  ","旺詮  ","281433","182","15639842","55.5","56.5","55.1","55.1","-","0.4","55.1","34","55.5","3","9.06"
"2438  ","翔耀  ","31332","18","252016","8.02","8.24","8","8","-","0.26","8.01","5","8.23","2","22.86"
"2439  ","美律  ","10022014","5755","1095726984","114.5","116","106","106","-","7.5","--","0","106","370","14.02"
"2440  ","太空梭","54000","41","494910","9.16","9.4","9.02","9.4","+","0.05","9.35","3","9.4","1","0.00"
"2441  ","超豐  ","1868355","930","68868426","37.8","37.8","36.2","36.45","-","0.7","36.4","13","36.45","8","10.07"
"2442  ","新美齊","157267","92","1306094","8.28","8.44","8.23","8.39","-","0.04","8.39","1","8.4","34","17.48"
"2443  ","新利虹","356376","150","3599245","10.4","10.4","10","10.15","+","0.05","10.15","29","10.2","12","2.43"
"2444  ","友旺  ","469309","188","4236391","9","9.29","8.8","9.08","+","0.07","9.01","5","9.08","15","0.00"
"2448  ","晶電  ","7431837","2701","394228985","54","54","52.5","52.5","-","1.1","52.5","366","52.7","66","0.00"
"2449  ","京元電","5175928","1657","125309919","23.7","24.8","23.4","24.8","+","1.35","24.6","2","24.8","8","14.09"
"2450  ","神腦  ","1403385","530","78513960","56.9","57","55.2","56","-","0.7","55.8","2","56","12","16.72"
"2451  ","創見  ","1106798","548","105267845","96","97","93.9","95.3","-","1","95","2","95.4","1","13.38"
"2453  ","凌群  ","237128","138","3508507","14.9","15","14.55","14.8","-","0.1","14.7","2","14.9","17","15.1"
"2454  ","聯發科","8596651","5431","3617056920","425","429.5","411.5","420","-","2","420","170","420.5","58","16.52"
"2455  ","全新  ","1941550","832","49150429","26.35","26.45","24.85","25.15","-","1","25.1","7","25.15","13","20.45"
"2456  ","奇力新","1500952","542","39259002","26","26.4","25.95","26.3","+","0.35","26.2","16","26.3","5","14.22"
"2457  ","飛宏  ","4821000","1025","74284895","16.3","16.65","15.05","15.05","-","1.1","15.05","464","15.1","5","28.94"
"2458  ","義隆  ","3296520","1552","152977521","47.4","47.4","45.7","46.15","-","0.45","46.1","1","46.15","174","13.22"
"2459  ","敦吉  ","341520","288","13695355","40.1","40.65","39.6","40.2","+","0.3","40","4","40.2","1","13.31"
"2460  ","建通  ","249020","131","2940578","11.95","12.1","11.65","11.65","-","0.3","11.65","4","11.75","9","18.49"
"2461  ","光群雷","1861009","503","28529335","15.3","15.75","14.85","15","-","0.3","14.95","27","15","98","14.85"
"2462  ","良得電","670715","265","14592134","22.3","22.3","21.45","21.7","-","0.4","21.55","1","21.7","4","10.96"
"2464  ","盟立  ","470491","247","11864096","25.55","25.6","25","25.1","-","0.4","25.1","8","25.2","21","14.76"
"2465  ","麗臺  ","763584","377","10000751","13.05","13.45","12.7","12.7","-","0.35","12.7","3","12.8","1","0.00"
"2466  ","冠西電","88018","75","3132283","36","36.2","35","35.45","-","0.7","35.25","1","35.45","1","0.00"
"2467  ","志聖  ","392246","262","8416107","21.3","21.6","21.3","21.4","+","0.25","21.35","8","21.4","2","15.4"
"2468  ","華經  ","355019","225","4597116","13.35","13.35","12.5","12.95","-","0.2","12.9","10","12.95","1","25.9"
"2471  ","資通  ","81020","71","1135817","13.5","14.35","13.5","14","-","0.25","14","8","14.05","1","26.92"
"2472  ","立隆電","947600","532","35259850","36.95","37.8","36.65","37","+","0.45","36.7","13","37","12","12.8"
"2474  ","可成  ","11688298","7056","2943302106","262","262","243.5","244.5","-","15","244.5","36","245","34","14.45"
"2475  ","華映  ","2438540","155","3873200","1.6","1.61","1.57","1.58","-","0.01","1.58","75","1.59","325","13.17"
"2477  ","美隆電","643749","165","7733662","11.9","12.3","11.7","11.75","-","0.25","11.75","7","11.9","5","2.65"
"2478  ","大毅  ","317826","177","4809364","15.15","15.25","15","15.1"," ","0","15.1","36","15.15","16","40.81"
"2480  ","敦陽科","1006600","520","28445800","29","29","27.8","28.4","-","0.7","28.35","2","28.4","11","16.71"
"2481  ","強茂  ","904052","390","10867624","12.3","12.35","11.75","11.85","-","0.35","11.85","66","11.9","2","0.00"
"2482  ","連宇  ","7148509","3341","162341007","22","23.3","22","22.8","+","0.95","22.8","28","22.85","14","0.00"
"2483  ","百容  ","135106","86","2530826","19.1","19.35","18.5","18.5","-","0.6","18.5","4","18.7","1","12.5"
"2484  ","希華  ","3268559","1314","65815306","20.6","20.85","19.7","20.5","-","0.1","20.4","5","20.5","7","16.8"
"2485  ","兆赫  ","4888605","1996","139836276","27.05","28.85","27","28.85","+","1.85","28.7","1","28.85","160","15.77"
"2486  ","一詮  ","729539","372","12782393","17.7","18","17.1","17.1","-","0.6","17.1","46","17.25","2","14.13"
"2488  ","漢平  ","1958926","790","36690988","19.8","19.95","18.3","18.3","-","1.35","18.3","10","18.35","16","5.53"
"2489  ","瑞軒  ","3682938","1237","60398244","17.05","17.3","15.85","15.85","-","1.15","--","0","15.85","48","11.65"
"2491  ","吉祥全","35793","16","331087","9.4","9.4","9","9","-","0.33","9","8","9.31","29","1.82"
"2492  ","華新科","3009947","719","29109960","9.77","9.9","9.5","9.52","-","0.1","9.51","26","9.52","25","0.00"
"2493  ","揚博  ","704323","328","19426274","27.8","27.9","27.35","27.5","-","0.15","27.5","6","27.55","10","10.83"
"2495  ","普安  ","2764583","1300","49979385","18.3","18.6","17.3","17.4","-","0.5","17.4","37","17.45","10","133.85"
"2496  ","卓越  ","3230","6","24032","7.44","7.44","7.44","7.44","X","0","--","0","8","1","0.00"
"2497  ","怡利電","1675340","1021","95165878","57.6","58.3","55.4","56.7","-","0.9","56.3","7","56.7","1","13.6"
"2498  ","宏達電","14062682","5909","1837854978","132.5","133","128.5","129","-","3","129","51","129.5","76","0.00"
"2499  ","東貝  ","9229148","2901","250715449","28","28.2","26.8","26.8","-","2","--","0","26.8","3,604","27.92"
"2501  ","國建  ","2881533","825","46570388","15.7","16.5","15.25","16.5","+","0.9","16.5","3,926","16.55","8","43.42"
"2504  ","國產  ","2596454","677","26611526","10.2","10.4","10.15","10.3"," ","0","10.2","17","10.3","236","14.71"
"2505  ","國揚  ","1793592","381","22917304","12.7","12.85","12.6","12.85","+","0.15","12.7","50","12.85","33","4.71"
"2506  ","太設  ","480845","227","4554043","9.9","9.91","9.36","9.36","X","0","9.36","20","9.4","44","6.78"
