

2005年03月28日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年03月28日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1410  ","南染  ","85122","19","529507","6.25","6.3","6.2","6.2","-","0.05","6.2","7","6.27","1","47.69"
"1413  ","宏洲  ","83267","31","268141","3.25","3.29","3.18","3.18","-","0.07","3.2","1","3.24","10","0.00"
"1414  ","東和  ","147048","38","759245","5.2","5.2","5.16","5.16","+","0.01","5.16","1","5.17","2","0.00"
"1416  ","廣豐  ","687588","137","2783359","4.09","4.09","4.01","4.03","-","0.03","4.03","3","4.05","19","0.00"
"1417  ","嘉裕  ","3510221","776","27361353","8","8","7.66","7.66","-","0.18","7.65","39","7.66","14","0.00"
"1418  ","東華  ","328000","68","1301860","4.01","4.01","3.9","3.98","-","0.02","3.98","7","3.99","21","0.00"
"1419  ","新紡  ","638010","136","8336080","13.15","13.25","12.95","12.95","-","0.2","12.95","236","13","12","20.23"
"1423  ","利華  ","179010","41","912440","5.1","5.13","5.07","5.08","+","0.01","5.08","8","5.1","16","0.00"
"1432  ","大魯閣","10269","8","61327","5.9","6.1","5.9","5.9"," ","0","5.9","5","6.1","6","0.00"
"1434  ","福懋  ","2671328","436","44650755","16.8","16.8","16.6","16.7","+","0.1","16.7","84","16.75","74","11.52"
"1435  ","中福  ","3513000","340","23232780","6.71","7.19","6.53","7.18","+","0.46","6.85","9","7.18","97","0.00"
"1436  ","華友聯","970000","170","7202640","7.22","7.62","7.22","7.22","+","0.09","7.22","29","7.5","2","0.00"
"1437  ","勤益控","751018","129","8850981","11.65","11.9","11.6","11.9","+","0.25","11.7","10","11.9","30","0.00"
"1438  ","裕豐  ","16000","2","16000","1","1","1","1","X","0","--","0","--","0","0.00"
"1439  ","中和  ","127010","16","1240147","9.79","9.79","9.63","9.75","-","0.05","9.67","6","9.75","4","65"
"1440  ","南紡  ","1044509","216","9840267","9.5","9.55","9.36","9.4","-","0.05","9.4","9","9.41","24","10.44"
"1441  ","大東  ","106000","25","322660","3.1","3.1","3.01","3.04","-","0.03","3.01","5","3.04","25","0.00"
"1442  ","名軒  ","250011","55","2929676","11.7","11.9","11.65","11.65"," ","0","11.6","35","11.65","20","0.00"
"1443  ","立益  ","115000","22","380850","3.3","3.33","3.3","3.3"," ","0","3.3","105","3.32","4","0.00"
"1444  ","力麗  ","1517749","286","8000459","5.3","5.31","5.24","5.25","-","0.02","5.24","20","5.25","48","0.00"
"1445  ","大宇  ","102152","30","445405","4.6","4.6","4.33","4.35","-","0.07","4.36","1","4.42","10","0.00"
"1446  ","宏和  ","230000","58","1042486","4.48","4.69","4.4","4.4","-","0.05","4.4","21","4.56","10","25.88"
"1447  ","力鵬  ","4500301","731","44269719","9.81","9.91","9.74","9.87","+","0.11","9.87","124","9.88","26","18.98"
"1449  ","佳和  ","331000","58","941130","2.85","2.89","2.81","2.83","-","0.02","2.83","78","2.85","3","0.00"
"1450  ","新藝  ","31000","4","28170","0.92","0.92","0.87","0.87"," ","0","0.85","10","0.87","9","0.00"
"1451  ","年興  ","433852","196","12572687","28.95","29.05","28.9","28.9","-","0.05","28.9","10","28.95","10","9.9"
"1452  ","宏益  ","228932","73","1265772","5.59","5.59","5.52","5.52"," ","0","5.52","160","5.53","3","13.8"
"1453  ","大將  ","109000","28","363700","3.46","3.46","3.31","3.35","-","0.01","3.33","1","3.34","30","0.00"
"1454  ","台富  ","163010","30","887124","5.48","5.48","5.4","5.45","-","0.03","5.41","6","5.46","5","27.25"
"1455  ","集盛  ","652848","131","6851701","10.6","10.6","10.45","10.45","-","0.05","10.4","277","10.45","5","11.24"
"1456  ","怡華  ","40000","16","76740","1.92","1.95","1.88","1.93","+","0.03","1.89","10","1.93","10","0.00"
"1457  ","宜進  ","776820","136","4026815","5.2","5.22","5.13","5.22","+","0.02","5.2","5","5.22","51","174"
"1459  ","聯發  ","342010","55","3068889","9","9","8.9","8.92","-","0.08","8.92","4","8.97","2","10.88"
"1460  ","宏遠  ","397929","85","3078037","7.8","7.8","7.7","7.72","-","0.03","7.71","15","7.72","1","0.00"
"1462  ","東雲  ","382078","99","264370","0.7","0.7","0.67","0.7","+","0.04","0.7","64","--","0","0.00"
"1463  ","強盛  ","368010","71","2435495","6.6","6.7","6.5","6.55"," ","0","6.55","2","6.67","5","13.65"
"1464  ","得力  ","245010","62","1322754","5.58","5.58","5.34","5.48","-","0.02","5.39","6","5.48","4","8.06"
"1465  ","偉全  ","31010","12","252331","8.2","8.2","8.1","8.1","-","0.09","8.1","14","8.19","16","27.93"
"1466  ","聚隆  ","321395","89","2331627","7.35","7.4","7.2","7.3","-","0.05","7.26","4","7.3","2","5.7"
"1467  ","南緯  ","251780","47","2982945","12","12","11.8","11.8","-","0.05","11.8","40","11.9","7","7.07"
"1468  ","昶和  ","262889","54","3400744","13","13.1","12.8","13.05","+","0.05","12.95","2","13.05","3","0.00"
"1469  ","理隆  ","7010","2","77109","11","11","11","11","X","0","10.9","2","11.2","10","0.00"
"1470  ","大統染","6000","5","24760","4.15","4.16","4","4","X","0","3.88","2","4","2","0.00"
"1471  ","首利  ","365010","108","7085790","19.4","19.6","19.2","19.3","+","0.2","19.3","18","19.5","1","15.08"
"1472  ","三洋紡","121010","23","756442","6.26","6.29","6.2","6.29","+","0.04","6.29","30","6.33","10","0.00"
"1473  ","台南  ","87188","60","3677398","42.1","42.3","42.1","42.2","+","0.1","42.2","5","42.25","10","13.44"
"1474  ","弘裕  ","348799","42","4017238","11.5","11.65","11.45","11.6","+","0.1","11.6","11","11.65","16","8.17"
"1475  ","本盟  ","10","1","216","--","--","--","--"," ","0","20.3","2","23","1","0.00"
"1476  ","儒鴻  ","25010","10","444075","17.7","17.8","17.65","17.65","+","0.05","17.65","1","17.7","17","7.91"
"1477  ","聚陽  ","112312","93","4844671","43.1","43.2","43.1","43.1","-","0.05","43.05","12","43.1","8","9.11"
"1503  ","士電  ","10059835","631","237214805","23.55","23.9","23.5","23.7","+","0.2","23.65","326","23.7","249","24.69"
"1504  ","東元  ","2730925","571","25927061","9.5","9.57","9.45","9.49","+","0.03","9.49","49","9.5","1","26.36"
"1506  ","正道  ","66669","25","417309","6.3","6.3","6.24","6.25","+","0.05","6.25","3","6.27","11","0.00"
"1507  ","永大  ","627204","211","11343091","18.25","18.25","17.9","17.95","-","0.25","17.95","22","18","10","13.81"
"1512  ","瑞利  ","1818000","252","17678210","9.8","9.8","9.66","9.7"," ","0","9.7","26","9.72","10","9.7"
"1513  ","中興電","952000","178","13761500","14.5","14.55","14.35","14.4","-","0.05","14.35","48","14.4","11","8.18"
"1514  ","亞力  ","276000","69","1828830","6.76","6.76","6.52","6.58","-","0.19","6.58","2","6.68","2","18.8"
"1515  ","力山  ","333417","80","3367383","10.25","10.25","10","10.05","-","0.2","10.05","31","10.15","3","13.4"
"1516  ","川飛  ","157200","29","822770","5.15","5.3","5.15","5.3","+","0.12","5.18","5","5.27","2","58.89"
"1517  ","利奇  ","518300","91","6339853","12.3","12.3","12.15","12.15","-","0.1","12.1","61","12.15","8","9.49"
"1519  ","華城  ","187000","50","1620250","8.67","8.7","8.62","8.7","+","0.03","8.67","12","8.7","11","0.00"
"1520  ","復盛  ","1107632","391","48016127","43.7","43.8","43","43","-","0.7","43","36","43.05","6","7.96"
"1521  ","大億  ","21007","14","734941","35.1","35.1","34.8","34.8","+","0.1","34.8","10","35.3","2","8.53"
"1522  ","堤維西","201378","88","5469652","27.4","27.4","27","27"," ","0","27","46","27.15","11","11.69"
"1523  ","開億  ","116000","44","3367150","29.2","29.2","28.8","29.1"," ","0","29.1","3","29.2","12","6.63"
"1524  ","耿鼎  ","1886200","430","38859228","20.9","20.9","20.3","20.3","-","0.45","20.3","63","20.6","18","12.77"
"1525  ","江申  ","65600","43","2049123","32.3","32.3","30.7","30.7","-","0.5","30.7","2","30.9","1","8.65"
"1526  ","日馳  ","541000","139","3227900","6.01","6.05","5.9","5.94","-","0.11","5.94","17","5.95","52","0.00"
"1527  ","鑽全  ","24628","20","1945172","79","79","79","79","+","0.3","79","16","79.1","5","12.91"
"1528  ","恩德  ","91000","24","766580","8.41","8.46","8.4","8.45","-","0.01","8.45","10","8.46","4","16.9"
"1529  ","樂士  ","1403000","256","7298990","5.31","5.46","5.05","5.14","-","0.26","5.14","12","5.15","12","0.00"
"1530  ","亞崴  ","524417","210","29602482","56.5","57","56","56","+","0.5","56","38","56.1","2","11.89"
"1531  ","高林股","106231","68","3390131","32.2","32.2","31.7","32","+","0.1","31.7","43","32","1","9.41"
"1532  ","勤美  ","899291","351","28338509","31.2","31.8","31.1","31.45","+","0.5","31.4","77","31.45","2","6.75"
"1533  ","車王電","95000","47","2315600","24.9","24.9","23.8","24.2","+","0.2","23.85","2","24.2","3","18.62"
"1535  ","中宇  ","53000","11","514440","9.72","9.72","9.7","9.7"," ","0","9.65","20","9.78","1","20.64"
"1536  ","和大  ","560888","181","17215172","31","31.1","30.55","30.55","-","0.45","30.55","33","30.6","1","17.66"
"1537  ","廣隆  ","23060","15","397038","17.3","17.45","16.75","17.25","-","0.15","17.1","3","17.25","8","16.12"
"1538  ","正峰新","340823","102","13014817","38","38.5","37.4","38.4","+","0.4","38.4","243","38.5","11","26.85"
"1539  ","巨庭  ","81000","15","705620","8.75","8.8","8.67","8.7"," ","0","8.7","5","8.75","30","11.92"
"1540  ","喬福  ","80500","36","1184710","14.85","14.9","14.65","14.8"," ","0","14.75","5","14.8","10","9.43"
"1541  ","錩泰  ","67000","24","871350","13","13.05","12.9","13"," ","0","13","1","13.05","2","8.67"
"1560  ","中砂  ","374570","169","30703499","81","82.8","81","81.7","+","0.9","81.7","6","82","17","18.7"
"1601  ","台光  ","3712000","575","52055000","14","14.15","13.8","14.1","+","0.35","14.05","201","14.1","45","0.00"
"1603  ","華電  ","248568","76","1254092","5.01","5.15","5","5.03","+","0.03","5.01","17","5.03","8","23.95"
"1604  ","聲寶  ","13692899","1596","100153264","7.18","7.45","7.08","7.4","+","0.24","7.39","10","7.4","4","67.27"
"1605  ","華新  ","5667983","1022","84156974","14.95","15","14.75","14.8","-","0.15","14.8","101","14.85","176","5.17"
"16051 ","華新一","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1606  ","歌林  ","15230127","2290","133715072","8.75","8.9","8.6","8.83","+","0.29","8.83","61","8.84","79","33.96"
"1608  ","華榮  ","311265","74","2315433","7.46","7.46","7.41","7.42","-","0.03","7.42","11","7.43","2","16.49"
"1609  ","大亞  ","659920","145","6870300","10.5","10.5","10.35","10.35","-","0.05","10.35","5","10.4","10","9.32"
"1611  ","中電  ","195050","46","1853032","9.52","9.54","9.47","9.47","-","0.03","9.47","5","9.5","10","5.29"
"1612  ","宏泰  ","317202","76","2917360","9.2","9.22","9.17","9.22","+","0.01","9.17","16","9.22","10","10.85"
"1613  ","台一  ","11856","9","19147","1.58","1.63","1.58","1.63","+","0.02","1.58","4","1.63","32","0.00"
"1614  ","三洋電","157100","63","2756635","17.6","17.65","17.5","17.6","+","0.15","17.5","8","17.6","8","11.21"
"1615  ","大山  ","420000","105","4115210","9.89","9.95","9.71","9.87","+","0.2","9.76","3","9.87","6","18.62"
"1616  ","億泰  ","454000","67","5152000","11.4","11.5","11.05","11.35","-","0.05","11.2","20","11.35","8","12.34"
"1617  ","榮星  ","82000","23","891750","10.85","10.9","10.85","10.85"," ","0","10.85","4","10.9","57","13.56"
"1618  ","合機  ","1236533","257","14577316","11.9","11.9","11.7","11.7","-","0.05","11.7","173","11.75","28","5.88"
"1701  ","中化  ","624925","159","8383060","13.45","13.5","13.35","13.35"," ","0","13.35","43","13.4","22","4.27"
"1702  ","南僑  ","255422","62","1570717","6.2","6.2","6.11","6.13","-","0.07","6.13","1","6.15","13","18.03"
"1704  ","榮化  ","357988","128","5990903","16.8","16.8","16.7","16.7","+","0.1","16.65","72","16.7","31","12.56"
"1707  ","葡萄王","163983","41","1384987","8.5","8.5","8.4","8.47","+","0.01","8.47","5","8.48","5","36.83"
"1708  ","東鹼  ","113424","27","847444","7.49","7.49","7.46","7.46"," ","0","7.45","3","7.46","10","16.95"
"1709  ","和益  ","41100","11","442264","10.7","10.8","10.7","10.75","+","0.05","10.7","9","10.75","11","21.5"
"1710  ","東聯  ","2370262","666","77923100","33.2","33.25","32.7","32.7","-","0.5","32.7","173","32.75","17","9.16"
"1711  ","永光  ","241465","102","2565421","10.6","10.7","10.6","10.6"," ","0","10.6","11","10.65","10","10.39"
"1712  ","興農  ","1955002","267","15594929","8.08","8.08","7.95","7.95","-","0.03","7.95","65","7.96","5","8.74"
"1713  ","國化  ","268480","50","2825059","10.65","10.65","10.45","10.6"," ","0","10.55","20","10.6","30","12.05"
"1714  ","和桐  ","590499","135","5075598","8.7","8.7","8.55","8.56","+","0.01","8.56","41","8.58","6","8.31"
"1715  ","萬洲  ","230852","47","1997915","8.67","8.69","8.63","8.69","+","0.04","8.65","34","8.69","62","12.07"
"1716  ","永信  ","197180","110","6647344","33.8","33.9","33.55","33.6"," ","0","33.6","1","33.65","10","14.55"
"1717  ","長興  ","673063","217","14365536","21.7","21.7","21.3","21.35","-","0.15","21.3","412","21.4","23","10.07"
"1718  ","中纖  ","3990203","502","64317890","16.25","16.25","16.05","16.05","-","0.1","16.05","196","16.1","482","7.33"
"1720  ","生達  ","390603","104","7193843","18.3","18.6","18.3","18.4","+","0.15","18.4","36","18.45","22","10.11"
"1721  ","三晃  ","91000","24","594860","6.6","6.6","6.5","6.53","+","0.03","6.52","23","6.58","5","0.00"
"1722  ","台肥  ","6749278","1154","266045105","40","40","39.1","39.1","-","0.7","39.1","143","39.15","100","25.06"
"1723  ","中碳  ","791930","373","41332236","51.8","52.6","51.7","52.3","+","0.6","52.2","8","52.3","10","9.98"
"1724  ","台硝  ","350250","48","2359429","6.73","6.84","6.7","6.8","+","0.08","6.75","20","6.8","1","25.19"
"1725  ","元禎  ","12010","8","217580","18.1","18.3","18.05","18.05","-","0.05","18","3","18.3","1","7.78"
"1726  ","永記  ","32100","25","1384678","43.3","43.4","42.8","43.4","+","0.4","43.4","4","43.5","1","10.26"
"1727  ","中華化","68146","27","758447","11","11.25","11","11.1","+","0.1","11.05","2","11.2","2","11.56"
"1729  ","必翔  ","25000","22","1867900","75.6","75.6","74.5","74.6","-","1","74.6","1","75","4","21.69"
"1730  ","花仙子","134440","32","1317924","9.8","9.81","9.78","9.8","-","0.08","9.77","14","9.8","2","15.81"
"1731  ","美吾華","195000","73","2558300","13.1","13.2","13","13","-","0.1","13","54","13.1","4","37.14"
"1732  ","毛寶  ","24015","13","209778","8.87","8.87","8.65","8.66","+","0.05","8.66","9","8.69","1","0.00"
"1733  ","五鼎  ","1884627","604","48287954","25","26","25","25.5","+","1.2","25.35","20","25.5","3","8.1"
"1734  ","杏輝  ","528302","241","11301547","20.95","21.7","20.95","21.5","+","0.7","21.45","7","21.5","18","16.54"
"1735  ","日勝化","80700","32","1453117","17.9","18.2","17.9","18.1","+","0.2","18.1","2","18.2","3","8.74"
"1736  ","喬山  ","386998","258","35571569","93.9","93.9","90.5","91.4","+","3.2","91.3","1","91.5","1","14.44"
"1737  ","臺鹽  ","2443954","1343","82541976","34.45","34.5","33.4","33.5","-","0.9","33.5","5","33.6","25","13.35"
"1802  ","台玻  ","1001442","270","29836188","30.15","30.15","29.6","29.8","-","0.2","29.75","129","29.8","8","12.63"
"1805  ","寶徠  ","294000","25","440630","1.5","1.58","1.48","1.48","-","0.11","1.48","7","1.5","40","0.00"
"1806  ","冠軍  ","3281629","452","25801721","7.69","8","7.62","7.85","+","0.27","7.84","11","7.85","8","19.63"
"1807  ","羅馬  ","1021999","196","7847201","7.55","7.79","7.55","7.6","+","0.12","7.6","65","7.61","2","0.00"
"1808  ","潤隆  ","5000","4","60000","12","12","12","12","+","0.75","11.5","3","12","1","0.00"
"1809  ","中釉  ","320100","74","2350678","7.33","7.45","7.3","7.35","+","0.12","7.32","5","7.35","9","15.31"
"1810  ","和成  ","1299000","257","11779190","9","9.18","8.95","9.03","+","0.14","9.03","13","9.06","13","41.05"
"1902  ","台紙  ","537688","120","5480342","10.25","10.25","10.15","10.15","-","0.05","10.15","157","10.2","58","12.08"
"1903  ","士紙  ","126000","49","3333900","26.7","26.7","26.1","26.5","+","0.2","26.5","59","26.55","3","0.00"
"1904  ","正隆  ","1600404","345","18575008","11.7","11.7","11.55","11.55","-","0.05","11.55","40","11.6","80","8.75"
"1905  ","華紙  ","1530018","336","22010156","14.45","14.5","14.3","14.3","-","0.15","14.3","131","14.35","191","15.54"
"1906  ","寶隆  ","62000","17","285310","4.57","4.65","4.57","4.57","-","0.08","4.57","2","4.59","4","0.00"
"1907  ","永豐餘","1158047","315","17839990","15.4","15.55","15.35","15.35","-","0.05","15.35","49","15.4","145","10.1"
"1909  ","榮成  ","611292","163","5896510","9.77","9.77","9.61","9.65"," ","0","9.63","10","9.65","37","9.37"
"2002  ","中鋼  ","12195340","2796","434672250","35.75","35.85","35.5","35.6"," ","0","35.55","343","35.6","97","7.64"
"2002A ","中鋼特","53000","17","1888950","35.6","35.7","35.6","35.7","+","0.3","35.7","15","35.85","11","0.00"
"2006  ","東鋼  ","1512827","461","36877579","24.45","24.5","24.3","24.3"," ","0","24.3","101","24.4","24","6.41"
"2007  ","燁興  ","1408000","382","10859298","7.8","7.84","7.42","7.42","-","0.31","7.42","114","7.5","4","4.88"
"2008  ","高興昌","2478077","519","32290043","13.25","13.25","12.9","12.95","-","0.05","12.95","23","13","1,292","9.18"
"2009  ","第一銅","1601410","449","19775890","12.5","12.5","12.2","12.2","-","0.15","12.2","296","12.3","2","15.25"
"2010  ","春源  ","498338","151","10601416","21.3","21.45","21.2","21.2"," ","0","21.2","72","21.25","5","6.95"
"2012  ","春雨  ","551000","101","5393880","9.79","9.85","9.75","9.75","-","0.04","9.75","7","9.8","10","10.48"
"2013  ","中鋼構","147100","37","2309202","15.95","15.95","15.55","15.6"," ","0","15.6","19","15.7","12","18.57"
"2014  ","中鴻  ","7885864","1285","149623226","19.05","19.15","18.85","18.85","-","0.15","18.85","276","18.9","180","16.39"
"2015  ","豐興  ","1390020","512","54806676","39.45","39.6","39.2","39.45","+","0.45","39.45","28","39.5","154","6.84"
"2017  ","官田鋼","1564020","283","15054490","9.8","9.8","9.55","9.55","-","0.14","9.55","8","9.62","95","6.97"
"2020  ","美亞  ","96000","28","2214900","23.2","23.2","23","23","-","0.2","23","26","23.15","5","7.01"
"2022  ","聚亨  ","1207000","225","10874680","9.1","9.1","8.94","8.95","-","0.06","8.95","31","8.98","2","6.83"
"2023  ","燁輝  ","4493500","1141","90932570","20.5","20.5","20","20","-","0.5","20","539","20.05","15","8.16"
"2024  ","志聯  ","287000","74","1555630","5.45","5.52","5.36","5.36","-","0.09","5.36","1","5.37","9","0.00"
"2025  ","千興  ","3394250","767","30350806","8.85","9.06","8.81","8.81","+","0.01","8.81","11","8.85","6","4.81"
"2027  ","大成鋼","649000","219","13148350","20.2","20.4","20.2","20.2","+","0.1","20.2","161","20.3","44","6.92"
"2028  ","威致  ","1015342","171","7306614","7.29","7.32","7.15","7.19","-","0.03","7.19","88","7.2","1","5.8"
"2029  ","盛餘  ","789050","188","31571490","40.7","40.7","39.7","39.95","-","0.05","39.9","7","39.95","175","8.45"
"2030  ","彰源  ","1480007","257","32047551","21.8","21.85","21.5","21.7"," ","0","21.65","9","21.7","115","7.21"
"2031  ","新光鋼","1162883","546","48801349","41.6","42.5","41.6","41.9","+","0.3","41.85","4","41.9","29","6.18"
"2032  ","新鋼  ","143001","68","2790569","19.4","19.7","19.4","19.5","+","0.1","19.5","18","19.55","24","8.9"
"2033  ","佳大  ","1224576","275","15468478","12.65","13.1","12.45","13.05","+","0.65","13.05","30","13.1","14","22.89"
