

2006年09月25日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年09月25日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1316  ","上曜  ","163650","48","726075","4.48","4.48","4.4","4.47","-","0.01","4.47","5","4.48","6","7.98"
"1319  ","東陽  ","6843273","2011","175936198","25.4","26","25.1","26","+","1.7","26","1,250","--","0","10.97"
"1321  ","大洋  ","176100","69","2277638","13.1","13.1","12.8","13","-","0.15","12.95","3","13","82","7.43"
"1323  ","永裕  ","38000","20","302640","7.95","8","7.9","8","+","0.04","7.96","2","8","4","29.63"
"1324  ","地球  ","20640","12","137108","6.55","6.78","6.55","6.78","+","0.07","6.65","2","6.78","3","21.19"
"1325  ","恆大  ","159000","56","1691250","10.7","10.7","10.55","10.6"," ","0","10.55","29","10.6","5","17.38"
"1326  ","台化  ","3856736","993","186085946","47.9","48.35","47.9","48.3"," ","0","48.3","13","48.35","106","9.62"
"1402  ","遠東新","5715960","1617","143084033","25.45","25.45","24.8","25","-","0.45","25","46","25.05","10","12.69"
"1409  ","新纖  ","5392550","857","35406338","6.61","6.66","6.46","6.55","-","0.06","6.55","111","6.58","1","9.36"
"1410  ","南染  ","83219","13","515600","6.2","6.26","6.12","6.2"," ","0","6.2","1","6.25","10","0.00"
"1413  ","宏洲  ","93043","31","188411","2.02","2.04","2.01","2.03","-","0.03","2.02","22","2.04","15","0.00"
"1414  ","東和  ","661172","158","2578822","3.99","4","3.84","3.95","-","0.05","3.95","6","3.99","20","0.00"
"1416  ","廣豐  ","4773805","478","21673893","4.6","4.61","4.45","4.61","+","0.1","4.6","83","4.61","4","0.00"
"1417  ","嘉裕  ","1009931","237","6457720","6.46","6.5","6.28","6.45","-","0.01","6.45","23","6.46","11","0.00"
"1418  ","東華  ","697633","95","2177336","3.25","3.25","3.05","3.08","-","0.15","3.08","20","3.09","6","0.00"
"1419  ","新紡  ","3780718","846","82559116","20.85","22.3","20.75","22.3","+","1.45","22.3","266","--","0","34.84"
"1423  ","利華  ","1357113","262","8267099","6.13","6.24","6.02","6.04","-","0.08","6.04","3","6.08","16","20.83"
"1432  ","大魯閣","13385","17","83668","6","6.48","6","6.48","+","0.32","6.48","26","6.59","2","0.00"
"1434  ","福懋  ","982306","317","16777702","17","17.2","16.95","17.1","+","0.05","17.1","1","17.15","45","9.94"
"1435  ","中福  ","7377","4","37363","5","5.11","5","5.11"," ","0","5.08","5","5.11","19","46.45"
"1436  ","華友聯","68664","17","625105","9.08","9.16","9.08","9.15"," ","0","9.15","69","9.16","2","101.67"
"1437  ","勤益控","2917630","712","48246025","16.35","16.8","16.25","16.7","+","0.4","16.65","11","16.7","27","47.71"
"1438  ","裕豐  ","6210","4","6255","1","1.06","1","1.06","+","0.06","--","0","1.07","23","0.00"
"1439  ","中和  ","54376","24","557722","10.2","10.4","10.05","10.4","+","0.2","10.2","5","10.4","2","0.00"
"1440  ","南紡  ","926323","178","6658632","7.09","7.27","7.09","7.24","+","0.04","7.21","50","7.24","19","0.00"
"1441  ","大東  ","134814","29","350884","2.65","2.66","2.48","2.66"," ","0","2.65","12","2.66","5","0.00"
"1442  ","名軒  ","19153","17","191823","10","10.2","9.96","10.2","+","0.24","9.98","11","10.2","5","21.7"
"1443  ","立益  ","36094","9","112392","3.13","3.13","3.03","3.06","-","0.07","3.06","1","3.07","5","0.00"
"1444  ","力麗  ","649842","108","2015800","3.08","3.14","3.08","3.14","+","0.02","3.13","50","3.14","9","0.00"
"1445  ","大宇  ","42048","15","159038","3.76","3.8","3.73","3.8"," ","0","3.8","9","3.85","15","380"
"1446  ","宏和  ","378874","30","1042463","2.81","2.81","2.74","2.75","-","0.09","2.75","4","2.78","5","0.00"
"1447  ","力鵬  ","820379","152","4995526","6.06","6.12","6.05","6.07","+","0.01","6.07","7","6.08","7","151.75"
"1449  ","佳和  ","376963","84","1111568","2.88","3.04","2.88","2.98","-","0.01","2.97","16","2.98","203","0.00"
"1451  ","年興  ","1311521","302","21759326","16.5","16.75","16.45","16.75","+","0.25","16.7","6","16.75","43","6.2"
"1452  ","宏益  ","32562","14","184397","5.65","5.83","5.65","5.66","+","0.02","5.67","9","5.82","4","0.00"
"1453  ","大將  ","0","0","0","--","--","--","--"," ","0","--","0","1.22","1","0.00"
"1454  ","台富  ","8440","11","34959","4.19","4.19","4.13","4.14","-","0.05","4.14","3","4.18","1","0.00"
"1455  ","集盛  ","367620","73","2250300","6.12","6.14","6.08","6.14","+","0.02","6.11","13","6.14","8","0.00"
"1456  ","怡華  ","30089","11","55511","1.83","1.95","1.83","1.85","-","0.02","1.86","1","1.92","4","0.00"
"1457  ","宜進  ","58177","19","151241","2.58","2.62","2.58","2.62","+","0.02","2.6","70","2.62","2","0.00"
"1459  ","聯發  ","47800","26","245884","5.12","5.16","5.12","5.16","+","0.04","5.16","9","5.18","1","0.00"
"1460  ","宏遠  ","226000","50","1201554","5.32","5.35","5.3","5.35","+","0.05","5.32","8","5.35","23","35.67"
"1463  ","強盛  ","231231","39","1030617","4.32","4.5","4.32","4.5","+","0.02","4.5","8","4.55","20","0.00"
"1464  ","得力  ","35370","16","180350","5.05","5.16","5.05","5.16","+","0.13","5.1","10","5.16","6","0.00"
"1465  ","偉全  ","24000","6","198560","8.26","8.45","8.25","8.45","+","0.2","8.26","6","8.44","7","6.26"
"1466  ","聚隆  ","100556","30","501451","4.92","5.04","4.92","5.03","+","0.11","5.03","2","5.04","18","6.45"
"1467  ","南緯  ","623455","153","6731941","10.65","10.9","10.65","10.75","+","0.1","10.75","15","10.8","97","6.21"
"1468  ","昶和  ","141000","41","1811400","12.9","12.95","12.7","12.95","+","0.05","12.75","6","12.9","3","68.16"
"1469  ","理隆  ","51656","5","471111","9.1","9.1","9.1","9.1","X","0","8.51","2","9.1","52","0.00"
"1470  ","大統染","2001","3","8803","4.26","4.54","4.26","4.54","X","0","4.26","5","4.55","10","0.00"
"1471  ","首利  ","1687354","812","45544285","26.5","27.3","26.4","27.3","+","0.8","27.2","27","27.3","33","25.75"
"1472  ","三洋紡","52000","10","242300","4.8","4.8","4.65","4.65","-","0.01","4.65","22","4.7","5","0.00"
"1473  ","台南  ","485501","198","20061738","41","41.5","41","41.5","+","0.6","41.4","15","41.5","62","8.87"
"1474  ","弘裕  ","49388","27","395714","7.95","8.03","7.95","8.02","+","0.06","7.98","3","8.02","6","9.33"
"1475  ","本盟  ","0","0","0","--","--","--","--"," ","0","14","2","14.95","2","0.00"
"1476  ","儒鴻  ","83076","45","1168214","14","14.15","14","14.15","+","0.15","14.1","13","14.15","20","6.64"
"1477  ","聚陽  ","101300","46","4955709","48.8","49.2","48.6","49","+","0.2","49","5","49.05","5","8.67"
"1503  ","士電  ","6447994","1864","195247158","29.4","31","29.4","30.95","+","1.6","30.9","83","30.95","70","21.34"
"1504  ","東元  ","2798661","513","31389602","11.2","11.3","11.15","11.2"," ","0","11.2","320","11.25","119","11.2"
"1506  ","正道  ","23046","11","212705","9.3","9.3","9.21","9.21","+","0.05","9.15","1","9.21","9","0.00"
"1507  ","永大  ","1276979","407","21636643","16.9","17.1","16.8","17","+","0.4","16.95","24","17","1","14.05"
"1512  ","瑞利  ","179100","45","1599743","8.88","8.98","8.88","8.89","+","0.01","8.89","4","8.91","4","111.13"
"1513  ","中興電","1237583","481","22965235","18.7","19.1","18.35","18.6","-","0.5","18.6","27","18.65","15","8.99"
"1514  ","亞力  ","53716","23","308623","5.73","5.82","5.71","5.8","+","0.07","5.75","12","5.8","7","10.94"
"1515  ","力山  ","251030","41","1804074","7.17","7.21","7.16","7.21","+","0.04","7.21","15","7.22","9","240.33"
"1516  ","川飛  ","166453","41","534032","3.2","3.25","3.15","3.24","+","0.04","3.22","5","3.24","12","0.00"
"1517  ","利奇  ","2150038","358","12126125","5.52","5.77","5.5","5.7","+","0.21","5.7","33","5.74","14","16.29"
"1519  ","華城  ","257842","83","2974274","11.45","11.6","11.45","11.55","+","0.1","11.5","14","11.55","19","7.8"
"1520  ","復盛  ","1188006","409","36441177","30.5","30.9","30.45","30.7","+","0.35","30.7","24","30.75","31","10.13"
"1521  ","大億  ","994000","238","22205700","21.4","22.45","21.4","22.45","+","1.45","22.45","495","--","0","8.98"
"1522  ","堤維西","631978","292","12003035","18.8","19.25","18.75","19","+","0.25","18.95","27","19","3","0.00"
"1523  ","開億  ","528000","235","7543150","13.95","14.6","13.95","14.3","+","0.5","14.3","1","14.35","2","20.72"
"1524  ","耿鼎  ","619477","226","9438945","15.3","15.55","14.95","15.1","-","0.2","15.1","21","15.15","1","29.04"
"1525  ","江申  ","36390","22","852463","23.5","23.6","23.3","23.5"," ","0","23.6","8","23.7","13","7.21"
"1526  ","日馳  ","208985","47","722848","3.45","3.54","3.41","3.43","-","0.04","3.42","4","3.52","4","0.00"
"1527  ","鑽全  ","1374224","641","50536438","37","37.2","36.5","36.7","-","0.3","36.6","1","36.7","104","8.84"
"1528  ","恩德  ","3665879","407","55185489","14.95","15.2","14.95","15.1","+","0.2","15","33","15.1","119","9.32"
"1529  ","樂士  ","451000","113","2001350","4.28","4.54","4.25","4.54","+","0.29","4.54","268","--","0","50.44"
"1530  ","亞崴  ","113016","93","6385086","56","57.2","55.5","57","+","1.5","57","16","57.2","6","10.86"
"1531  ","高林股","2245015","395","43433246","18.8","19.95","18.8","19.95","+","0.85","19.9","20","19.95","6","9.55"
"1532  ","勤美  ","2677040","967","146812675","55.4","55.9","53.8","55","-","0.5","54.9","10","55","13","13.72"
"1533  ","車王電","204444","100","6089080","29.8","30.15","29.55","30.15","+","0.35","30.15","2","30.2","12","21.69"
"1535  ","中宇  ","2123999","546","39172879","18.5","18.85","18.1","18.35","+","0.2","18.35","51","18.4","7","11.19"
"1536  ","和大  ","766191","256","34618955","45","45.65","44.9","45.2","+","0.2","45.2","11","45.4","10","20.09"
"1537  ","廣隆  ","185232","87","3873375","20.8","21.05","20.8","20.9"," ","0","20.9","5","21","22","18.83"
"1538  ","正峰新","575000","159","20051750","35","35.1","34.6","35","-","0.1","35","13","35.05","19","14.06"
"1539  ","巨庭  ","1000","1","6290","6.29","6.29","6.29","6.29","+","0.05","6.1","2","6.25","10","0.00"
"1540  ","喬福  ","1385597","430","31936961","22.6","23.45","22.5","23.05","+","0.8","23.05","9","23.1","15","9.45"
"1541  ","錩泰  ","24000","16","189160","7.73","8.1","7.73","8.08","+","0.08","7.83","1","8.02","1","0.00"
"1560  ","中砂  ","778492","560","118607292","153","155.5","150.5","151.5","-","3.5","151.5","36","152","3","27.35"
"1601  ","台光  ","2070160","558","18983290","9.38","9.48","9.02","9.07","-","0.34","9.07","4","9.13","6","0.00"
"1603  ","華電  ","779530","141","3276110","4.25","4.26","4.17","4.19","-","0.04","4.19","60","4.2","7","38.09"
"1604  ","聲寶  ","7256770","945","28798750","3.9","4.07","3.85","4.05","+","0.2","4.05","37","4.06","63","0.00"
"1605  ","華新  ","12900265","2166","193596675","15.05","15.2","14.75","15.05","+","0.05","15.05","28","15.1","198","8.22"
"1606  ","歌林  ","23517195","2716","186172236","7.8","8.03","7.78","7.93","+","0.18","7.92","28","7.93","58","16.52"
"1608  ","華榮  ","2252963","351","19165021","8.51","8.55","8.45","8.51","+","0.02","8.51","31","8.52","7","7.09"
"1609  ","大亞  ","2640640","455","27772164","10.4","10.6","10.4","10.55","+","0.15","10.55","149","10.6","425","8.24"
"1611  ","中電  ","89655","39","1446244","16.25","16.25","16.05","16.1"," ","0","16.1","16","16.15","24","11.75"
"1612  ","宏泰  ","287144","87","3415952","11.8","11.95","11.8","11.95","+","0.1","11.9","56","11.95","24","7.76"
"1613  ","台一  ","671324","47","2069321","3.18","3.18","3.05","3.16","-","0.02","3.12","6","3.15","5","0.00"
"1614  ","三洋電","85632","29","1916330","22.3","22.55","22","22.4","+","0.05","22.35","5","22.4","2","15.77"
"1615  ","大山  ","78005","32","555915","7.12","7.19","7.1","7.19","+","0.08","7.13","2","7.19","13","9.59"
"1616  ","億泰  ","777477","159","8601218","11.05","11.15","10.9","11.15","+","0.1","11.1","50","11.15","62","8.51"
"1617  ","榮星  ","40778","15","386251","9.35","9.6","9.35","9.59","-","0.03","9.4","2","9.5","3","14.53"
"1618  ","合機  ","365218","81","2263838","6.15","6.25","6.15","6.22","+","0.07","6.2","18","6.22","4","15.95"
"1701  ","中化  ","2107226","422","21302960","10","10.2","10","10.1","+","0.1","10.05","234","10.1","75","14.03"
"1702  ","南僑  ","202626","74","938995","4.59","4.65","4.59","4.65","+","0.06","4.62","22","4.65","5","0.00"
"1704  ","榮化  ","1724927","490","41989533","24.1","24.5","24","24.25","+","0.15","24.25","27","24.4","15","7.75"
"1707  ","葡萄王","256628","74","2319641","9","9.14","8.98","9.11","+","0.11","9.11","2","9.12","12","10.12"
"1708  ","東鹼  ","69233","27","852249","12.3","12.4","12.25","12.4","+","0.1","12.35","15","12.4","10","15.31"
"1709  ","和益  ","88923","49","981602","11.1","11.1","11","11.05","-","0.05","11","50","11.05","68","11.39"
"1710  ","東聯  ","2159158","576","40021276","18.55","18.7","18.4","18.7","+","0.2","18.65","1","18.7","275","7.33"
"1711  ","永光  ","588849","111","6399758","10.8","10.95","10.8","10.95","+","0.1","10.9","11","10.95","27","17.11"
"1712  ","興農  ","816459","165","4858378","5.9","6.08","5.89","6.08","+","0.14","6.05","7","6.08","23","15.59"
"1713  ","國化  ","125937","35","1125656","9","9","8.87","9","+","0.02","8.99","5","9","4","7.89"
"1714  ","和桐  ","761149","146","4357945","5.69","5.78","5.69","5.72","+","0.03","5.72","28","5.75","7","0.00"
"1715  ","萬洲  ","1197164","167","12502855","10.3","10.7","10.3","10.45","+","0.15","10.4","3","10.45","17","9.41"
"1716  ","永信  ","166878","76","4432840","26.6","26.8","26.2","26.55","+","0.05","26.55","5","26.7","6","12.46"
"1717  ","長興  ","3406496","1255","170584496","50","51.2","49","51.2","+","1.2","51.2","108","51.3","20","16.73"
"1718  ","中纖  ","1334484","292","7813415","5.85","5.92","5.82","5.85"," ","0","5.85","27","5.86","50","0.00"
"1720  ","生達  ","388202","124","6083561","15.65","15.8","15.55","15.8","+","0.15","15.65","2","15.8","21","8.06"
"1721  ","三晃  ","40170","22","209865","5.25","5.28","5.2","5.25","-","0.11","5.22","1","5.3","9","0.00"
"1722  ","台肥  ","3662384","991","189741873","51.4","52.5","51.4","51.8","-","0.1","51.8","29","51.9","25","27.55"
"1723  ","中碳  ","521454","218","24405341","46.85","46.9","46.75","46.8","-","0.05","46.75","11","46.8","86","8.7"
"1724  ","台硝  ","540409","111","9296461","16.15","17.25","16.15","17.25","+","1.1","17.25","56","--","0","21.04"
"1725  ","元禎  ","16000","11","255150","16","16.1","15.85","16"," ","0","15.9","4","16.2","1","9.88"
"1726  ","永記  ","492438","251","25124826","50.4","52.6","49.8","52.5","+","2.8","52","2","52.5","26","11.49"
"1727  ","中華化","57029","20","516947","8.9","9.2","8.9","8.94","+","0.07","9","1","9.21","5","12.08"
"1729  ","必翔  ","245000","134","16136500","65.6","66.2","65.6","65.8","+","0.3","65.8","23","65.9","10","21.64"
"1730  ","花仙子","283113","97","3391966","12","12.05","11.9","12","+","0.05","11.95","5","12","28","11.01"
"1731  ","美吾華","29128","13","254450","8.75","8.75","8.71","8.75","+","0.04","8.75","6","8.78","4","32.41"
"1732  ","毛寶  ","141710","56","1776175","12.5","12.65","12.45","12.6","+","0.15","12.55","3","12.6","1","37.06"
"1733  ","五鼎  ","191930","73","5512691","29","29","28.4","28.85","+","0.2","28.75","3","28.85","4","9.19"
"1734  ","杏輝  ","94933","53","1542012","16.3","16.35","16.1","16.35"," ","0","16.3","5","16.35","4","16.52"
"1735  ","日勝化","26467","13","343503","13.05","13.05","12.9","12.9","-","0.15","12.85","5","13","3","15.18"
"1736  ","喬山  ","287786","260","57706200","199","204","196","202","+","3","201.5","1","202","1","23.17"
"1737  ","臺鹽  ","475625","213","8210246","17.2","17.4","17.15","17.3","+","0.05","17.25","36","17.3","4","57.67"
"1802  ","台玻  ","604951","152","13966773","23.05","23.2","23","23.2","+","0.1","23.15","8","23.2","45","15.78"
"1805  ","寶徠  ","409100","45","618723","1.52","1.55","1.43","1.48","-","0.04","1.45","15","1.48","29","2.85"
"1806  ","冠軍  ","3854337","659","30839584","8.05","8.12","7.88","7.96","-","0.02","7.96","15","7.98","22","7.11"
"1808  ","潤隆  ","84239","66","3744339","45","45","44","44.5","+","0.3","44.3","6","44.65","1","6.38"
"1809  ","中釉  ","520681","142","3818595","7.28","7.4","7.23","7.4","+","0.17","7.39","10","7.4","22","12.76"
"1810  ","和成  ","2254451","352","16952474","7.65","7.65","7.42","7.52","-","0.01","7.52","43","7.53","37","22.79"
"1902  ","台紙  ","1988138","440","13209022","6.49","6.72","6.49","6.7","+","0.21","6.69","20","6.7","22","0.00"
"1903  ","士紙  ","561101","274","22221489","38.3","40.3","38.3","39.9","+","1.6","39.85","2","39.9","10","0.00"
"1904  ","正隆  ","8984472","1804","99489842","10.8","11.2","10.75","11.1","+","0.35","11.1","54","11.15","91","16.32"
"1905  ","華紙  ","6418313","1329","88176076","13.45","13.9","13.45","13.85","+","0.4","13.8","195","13.85","1","23.08"
"1906  ","寶隆  ","2310722","388","12160591","5.1","5.42","5.01","5.42","+","0.35","5.42","262","--","0","17.48"
"1907  ","永豐餘","3441981","838","41074766","11.75","12.1","11.7","11.95","+","0.2","11.95","99","12","329","14.4"
"1909  ","榮成  ","24482684","3449","270703224","10.7","11.2","10.7","11.1","+","0.6","11.05","342","11.1","32","10.99"
"2002  ","中鋼  ","12112932","3422","337001863","27.75","27.95","27.7","27.85","+","0.1","27.8","1,101","27.85","91","9.74"
"2002A ","中鋼特","35000","17","1092900","31.5","31.5","31.1","31.3"," ","0","31.15","1","31.5","17","0.00"
"2006  ","東鋼  ","11205764","2665","292943987","25.8","26.5","25.75","26.5","+","1","26.45","187","26.5","356","7.73"
"2007  ","燁興  ","2243514","360","6976759","3.09","3.15","3.03","3.15","+","0.06","3.14","27","3.15","51","0.00"
"2008  ","高興昌","343433","110","1749110","4.9","5.18","4.9","5.18","+","0.18","5.17","2","5.18","13","0.00"
"2009  ","第一銅","2635516","575","30900882","11.65","11.8","11.6","11.7","+","0.1","11.7","134","11.75","149","8.07"
"2010  ","春源  ","775381","210","9454163","12.1","12.3","12.1","12.3","+","0.25","12.3","22","12.35","54","12.42"
"2012  ","春雨  ","316553","92","2815140","8.75","9","8.75","8.87","+","0.12","8.87","2","8.93","4","21.63"
"2013  ","中鋼構","56912","34","765618","13.5","13.5","13.4","13.5","+","0.15","13.45","1","13.5","60","10.63"
"2014  ","中鴻  ","18588144","3250","260065866","13.8","14.2","13.75","14.05","+","0.25","14.05","24","14.1","486","0.00"
"2015  ","豐興  ","3870428","1197","119988323","30.35","31.45","30.35","31.45","+","1.2","31.45","168","31.5","94","8.17"
"2017  ","官田鋼","725022","136","3708830","5.09","5.16","5.09","5.12","+","0.02","5.12","69","5.16","24","0.00"
"2020  ","美亞  ","60001","18","993866","16.5","16.6","16.5","16.6","+","0.1","16.5","9","16.65","20","39.52"
"2022  ","聚亨  ","1240686","227","6061079","4.83","4.93","4.8","4.9","+","0.05","4.9","108","4.91","145","0.00"
"2023  ","燁輝  ","17110537","2528","220433381","12.6","13","12.6","13","+","0.4","12.95","135","13","168","16.88"
"2024  ","志聯  ","99572","41","431852","4.3","4.4","4.3","4.38","+","0.08","4.33","1","4.38","13","0.00"
"2025  ","千興  ","7075366","1435","67466819","9.26","9.71","9.25","9.66","+","0.44","9.65","137","9.66","82","0.00"
"2027  ","大成鋼","16514373","4075","468145809","27.9","28.95","27.8","28.8","+","1.3","28.8","161","28.85","97","11.03"
"2028  ","威致  ","774526","146","3566700","4.8","4.8","4.55","4.65","+","0.12","4.62","25","4.65","36","0.00"
"2029  ","盛餘  ","565060","193","15072546","26.45","26.85","26.45","26.85","+","0.45","26.85","7","26.9","27","10.49"
"2030  ","彰源  ","4164418","902","73691603","17.3","17.95","17.3","17.9","+","0.6","17.9","14","17.95","48","10.72"
"2031  ","新光鋼","2544676","873","47178851","18.25","18.8","18.2","18.75","+","0.6","18.7","15","18.75","5","0.00"
"2032  ","新鋼  ","4207531","1038","78627139","18.1","19.15","17.95","19.15","+","1.25","19.15","98","--","0","19.34"
"2033  ","佳大  ","36041","21","268047","7.48","7.6","7.34","7.57","+","0.25","7.52","4","7.57","1","94.63"
"2034  ","允強  ","8613229","2400","258579949","29","30.8","29","30.8","+","2","30.8","333","--","0","11.54"
"2101  ","南港  ","4049968","1640","173357274","42","43.5","41.75","43.25","+","1.3","43.2","31","43.25","18","11.95"
"2102  ","泰豐  ","19712200","4875","451623235","22.6","23.7","22.1","22.85","+","0.55","22.85","27","22.9","55","10.29"
"2103  ","台橡  ","3391874","811","61586345","18.1","18.35","18","18.35","+","0.35","18.3","151","18.35","11","5.86"
"2104  ","中橡  ","13344516","3444","332081687","25.4","25.5","24.3","24.95","-","0.25","24.9","170","24.95","30","19.65"
