

2006年12月22日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年12月22日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1447  ","力鵬  ","2547946","1177","24292939","9.46","9.65","9.4","9.55","+","0.1","9.55","77","9.57","7","22.74"
"1449  ","佳和  ","1079974","186","4250119","3.95","4","3.89","3.98","+","0.03","3.93","19","3.98","11","0.00"
"1451  ","年興  ","1457500","318","27976800","19.05","19.3","19.05","19.15","-","0.05","19.15","89","19.2","387","7.6"
"1452  ","宏益  ","118818","28","824420","6.94","6.99","6.9","6.95","-","0.01","6.92","2","6.96","6","0.00"
"1453  ","大將  ","19083","15","67384","3.72","3.72","3.47","3.58","-","0.14","3.58","3","3.6","6","0.00"
"1454  ","台富  ","846588","113","5018332","5.91","6.07","5.83","6.02","+","0.11","6.02","13","6.03","20","0.00"
"1455  ","集盛  ","1571407","295","13228743","8.44","8.54","8.3","8.43","-","0.01","8.43","20","8.44","27","0.00"
"1456  ","怡華  ","897289","176","3447361","3.8","3.98","3.8","3.9","-","0.09","3.89","9","3.94","19","0.00"
"1457  ","宜進  ","1082280","209","4346275","4.01","4.09","3.98","4.01"," ","0","4.01","10","4.02","18","0.00"
"1459  ","聯發  ","240973","75","1990500","8.23","8.37","8.16","8.3","-","0.09","8.23","2","8.3","234","0.00"
"1460  ","宏遠  ","745490","135","5081844","6.91","6.91","6.78","6.82","-","0.04","6.82","3","6.85","3","45.47"
"1463  ","強盛  ","373330","79","2497810","6.7","6.82","6.65","6.72","+","0.02","6.71","10","6.72","28","168"
"1464  ","得力  ","114168","25","716446","6.2","6.35","6.2","6.35","+","0.01","6.3","14","6.35","7","0.00"
"1465  ","偉全  ","371318","78","4351885","11.8","11.9","11.6","11.9","+","0.1","11.7","5","11.9","28","8.56"
"1466  ","聚隆  ","325877","82","2448433","7.57","7.59","7.35","7.48","-","0.09","7.48","3","7.58","4","7.12"
"1467  ","南緯  ","2013176","469","28340552","14.15","14.2","14","14.05","-","0.15","14.05","64","14.1","92","7.51"
"1468  ","昶和  ","125040","34","1616058","12.9","13.05","12.85","12.85","-","0.05","12.85","2","12.95","3","0.00"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","9.11","3","9.3","3","92"
"1470  ","大統染","6000","5","30560","5.27","5.27","4.92","4.92","-","0.35","--","0","5.18","1","0.00"
"1471  ","首利  ","980059","403","32580039","33.3","33.6","32.9","33.1","-","0.2","33.1","10","33.15","5","0.00"
"1472  ","三洋紡","3409749","562","28102961","8.26","8.39","8.08","8.18"," ","0","8.15","5","8.18","12","0.00"
"1473  ","台南  ","775374","241","38877383","50.1","51.1","49.7","50.9","-","0.1","50.8","1","50.9","3","10.18"
"1474  ","弘裕  ","471122","83","4202923","9","9","8.86","8.93","-","0.02","8.88","20","8.93","35","11.3"
"1475  ","本盟  ","165000","50","1880450","11.7","11.7","11.3","11.4","-","0.2","11.35","1","11.4","2","0.00"
"1476  ","儒鴻  ","3415341","771","63154863","18.8","18.8","18.1","18.55","+","0.4","18.55","30","18.6","17","8.28"
"1477  ","聚陽  ","408526","210","27092856","67","67","66","66.2","-","1.1","66.2","1","66.6","10","11.72"
"1503  ","士電  ","6085813","982","213902675","35","35.5","34.7","35"," ","0","34.95","21","35","63","23.03"
"1504  ","東元  ","23162147","4443","383655039","16.2","16.8","16.2","16.55","+","0.65","16.55","66","16.6","406","15.91"
"1506  ","正道  ","313434","74","3994232","12.6","12.9","12.5","12.9","+","0.05","12.9","15","12.95","12","0.00"
"1507  ","永大  ","1661806","390","31638535","18.9","19.3","18.9","18.9"," ","0","18.9","153","19","94","14.32"
"1512  ","瑞利  ","245173","79","2396803","9.84","9.84","9.74","9.77","-","0.04","9.77","7","9.79","3","42.48"
"1513  ","中興電","1309581","304","25034939","19.15","19.25","19","19","-","0.15","19","261","19.15","29","11.52"
"1514  ","亞力  ","883004","139","6866529","7.8","7.84","7.71","7.75","-","0.05","7.75","4","7.79","10","21.53"
"1515  ","力山  ","2898634","703","32520953","10.8","11.4","10.7","11.4","+","0.7","11.4","386","--","0","0.00"
"1516  ","川飛  ","1125711","325","8135099","7.15","7.49","7","7.38","+","0.13","7.36","4","7.38","20","369"
"1517  ","利奇  ","15708653","3398","209774612","12.95","13.9","12.95","13.75","+","0.6","13.7","76","13.75","67","24.12"
"1519  ","華城  ","548645","168","7841639","14.3","14.4","14.2","14.3","-","0.05","14.25","79","14.3","3","9.47"
"1520  ","復盛  ","1059415","318","33570417","31.8","31.8","31.65","31.65","-","0.25","31.65","58","31.7","101","11.43"
"1521  ","大億  ","413652","166","9738769","23.3","23.75","23.25","23.6","+","0.4","23.55","8","23.6","13","12.1"
"1522  ","堤維西","1498790","437","38194047","25.6","25.9","25.35","25.4","-","0.2","25.4","46","25.45","4","317.5"
"1523  ","開億  ","705860","282","16215991","23","23.5","22.8","22.85","-","0.35","22.85","10","22.9","2","46.63"
"1524  ","耿鼎  ","900244","331","15804813","17.5","17.7","17.45","17.5"," ","0","17.5","100","17.55","1","31.82"
"1525  ","江申  ","8100","8","200454","24.75","24.75","24.75","24.75","-","0.05","24.75","2","25","2","8.11"
"1526  ","日馳  ","994305","243","5866241","5.86","6.2","5.7","5.9","-","0.2","5.9","6","6.1","19","0.00"
"1527  ","鑽全  ","1150439","535","49612577","43.05","43.35","43.05","43.1","+","0.05","43.05","56","43.1","12","9.75"
"1528  ","恩德  ","1234923","290","19856154","16.2","16.3","15.95","16.1","-","0.1","16.1","66","16.15","24","8.26"
"1529  ","樂士  ","2124050","348","13671114","6.58","6.58","6.26","6.37","-","0.21","6.37","36","6.45","5","0.00"
"1530  ","亞崴  ","50442","36","3476019","68","69.3","68","69.3","+","0.6","68.9","1","69.3","6","11.4"
"1531  ","高林股","718167","240","16425813","22.95","23.1","22.75","22.85","-","0.4","22.85","1","22.9","1","15.23"
"1532  ","勤美  ","5080156","1467","343582623","70","70","65.6","67.5","-","2.7","67.4","2","67.5","10","17.76"
"1533  ","車王電","728505","321","28654047","40.2","40.5","38.5","40","-","0.2","39","16","40","27","18.52"
"1535  ","中宇  ","344157","151","7770132","22.7","22.9","22.45","22.6","-","0.1","22.6","9","22.8","6","12.77"
"1536  ","和大  ","561794","257","26179775","46.25","47.15","46.1","46.95","-","0.3","46.8","1","47","8","19.32"
"1537  ","廣隆  ","1196173","269","40777477","33.8","34.9","33.6","34.05","-","0.1","34","1","34.1","15","29.87"
"1538  ","正峰新","462005","144","15741768","34","34.3","33.9","34"," ","0","33.95","6","34.2","6","19.77"
"1539  ","巨庭  ","69518","37","675625","9.9","10","9.62","9.72","-","0.13","9.72","3","9.82","3","0.00"
"1540  ","喬福  ","262100","94","8593989","32.8","33.2","32.5","33"," ","0","32.8","2","33","19","10.61"
"1541  ","錩泰  ","197005","66","1977080","9.99","10.2","9.95","10.15","+","0.15","10","6","10.15","1","0.00"
"1560  ","中砂  ","1884491","1141","301002087","161.5","162","157","157.5","-","0.5","157.5","15","158","43","25.04"
"1601  ","台光  ","894403","204","5383245","6.05","6.1","5.9","6","-","0.02","5.95","3","6","39","0.00"
"1603  ","華電  ","1184070","250","8271274","7.07","7.09","6.8","7.03"," ","0","7.03","6","7.05","1","50.21"
"1604  ","聲寶  ","3195333","560","27249711","8.52","8.58","8.5","8.55","+","0.03","8.54","62","8.55","36","0.00"
"1605  ","華新  ","9152808","1523","157545038","17.15","17.3","17.1","17.2","+","0.05","17.2","218","17.25","186","7.2"
"1606  ","歌林  ","8333059","1078","80145385","9.65","9.71","9.57","9.6","-","0.01","9.6","104","9.61","243","18.46"
"1608  ","華榮  ","23380480","3881","301748640","12.5","13.2","12.5","13","+","0.5","13","130","13.05","141","9.85"
"1609  ","大亞  ","15962533","3403","244984088","15","15.55","15","15.5","+","0.35","15.45","45","15.5","134","13.84"
"1611  ","中電  ","446120","173","8012185","18.1","18.25","17.75","17.85","-","0.25","17.85","29","18","10","11.37"
"1612  ","宏泰  ","10526060","1431","175997400","16.65","16.95","16.55","16.95","+","0.3","16.9","50","16.95","142","9.69"
"1613  ","台一  ","2005367","492","14904897","7.39","7.76","7.01","7.65","+","0.15","7.65","249","7.66","10","14.17"
"1614  ","三洋電","213156","110","5284533","24.5","25.3","24.5","25.1"," ","0","24.9","5","25.1","3","17.43"
"1615  ","大山  ","130999","53","1695587","13.3","13.3","12.8","13"," ","0","13","2","13.05","10","9.09"
"1616  ","億泰  ","2106304","608","37569804","17.7","18","17.7","17.8","+","0.1","17.8","44","17.85","1","13.28"
"1617  ","榮星  ","26084","10","302928","11.7","11.7","11.5","11.6","-","0.1","11.6","11","11.8","5","13.65"
"1618  ","合機  ","543103","159","4838004","8.9","8.98","8.85","8.91","-","0.01","8.91","9","8.92","2","22.85"
"1701  ","中化  ","3556014","634","40988302","11.5","11.65","11.4","11.4","+","0.05","11.4","61","11.45","6","21.51"
"1702  ","南僑  ","1090789","239","7221313","6.75","6.75","6.55","6.63","-","0.12","6.63","2","6.66","14","0.00"
"1704  ","榮化  ","2081567","482","65069589","31.4","31.55","31.05","31.2","-","0.2","31.15","54","31.2","30","10.87"
"1707  ","葡萄王","1704228","422","18873031","11.1","11.2","10.95","10.95","+","0.05","10.95","27","11.05","16","12.03"
"1708  ","東鹼  ","462243","123","7212521","15.65","15.7","15.5","15.65","+","0.1","15.6","4","15.65","17","8.07"
"1709  ","和益  ","135344","45","1675892","12.25","12.5","12.2","12.5","+","0.2","12.3","13","12.5","111","14.88"
"1710  ","東聯  ","2741000","702","59202238","21.55","21.75","21.5","21.6","+","0.1","21.6","25","21.65","67","9.11"
"1711  ","永光  ","13032508","2388","191323103","14.2","15","14.1","14.6","+","0.5","14.6","51","14.65","3","23.55"
"1712  ","興農  ","8973645","1448","92903903","10.45","10.65","10.1","10.3","-","0.35","10.3","340","10.35","5","17.17"
"1713  ","國化  ","4463706","901","60917011","13.7","14.05","13.2","13.65","+","0.2","13.65","51","13.75","12","12.64"
"1714  ","和桐  ","1293061","258","10461505","8.06","8.2","8.04","8.08","+","0.02","8.08","68","8.14","15","0.00"
"1715  ","萬洲  ","621373","116","7569793","12.25","12.4","12.1","12.15","-","0.1","12.15","23","12.2","5","10.3"
"1716  ","永信  ","389872","174","11161951","28.5","28.9","28.5","28.6","-","0.1","28.6","9","28.75","9","13.12"
"1717  ","長興  ","4891584","1304","241203686","50","50.1","48.9","49.5","-","0.5","49.4","44","49.5","35","15.09"
"1718  ","中纖  ","6422026","1053","50500523","7.7","7.98","7.7","7.88","+","0.06","7.88","13","7.89","16","0.00"
"1720  ","生達  ","565452","172","10760964","19.3","19.3","18.95","18.95","-","0.05","18.95","7","19","39","9.33"
"1721  ","三晃  ","3079050","416","21122465","6.95","6.95","6.5","6.71","+","0.21","6.69","3","6.71","1","0.00"
"1722  ","台肥  ","11331262","2741","686459547","60.9","61.9","60.1","60.5","-","1.4","60.5","122","60.6","6","28.01"
"1723  ","中碳  ","224723","104","11493625","51.2","51.3","51","51.1","-","0.2","51.1","39","51.2","4","9.03"
"1724  ","台硝  ","41334","38","636636","15.5","15.5","15.3","15.45","-","0.25","15.45","1","15.6","1","20.88"
"1725  ","元禎  ","21395","16","405175","18.65","19.4","18.65","19","+","0.35","18.9","1","19","2","8.92"
"1726  ","永記  ","98004","58","5658628","57.6","58","57.5","57.8","+","0.4","57.8","12","57.9","6","13.26"
"1727  ","中華化","81248","33","794446","9.78","9.84","9.64","9.8","+","0.02","9.76","1","9.8","11","13.61"
"1729  ","必翔  ","525599","224","30511721","57.5","58.5","57.5","57.8","-","0.7","57.8","2","57.9","30","19.08"
"1730  ","花仙子","696340","152","8811648","12.7","12.7","12.55","12.6","+","0.2","12.6","82","12.65","15","13.7"
"1731  ","美吾華","1348615","339","15284050","11.1","11.55","11.1","11.25","+","0.15","11.25","8","11.3","40","30.41"
"1732  ","毛寶  ","777328","220","11626138","15","15.15","14.7","14.7","-","0.05","14.7","25","14.8","1","25.34"
"1733  ","五鼎  ","328926","177","13913692","42.1","42.7","42.1","42.3","-","0.5","42.25","28","42.5","5","12.02"
"1734  ","杏輝  ","189312","84","3228783","17.1","17.15","17","17.1","+","0.1","17.1","19","17.15","35","28.5"
"1735  ","日勝化","61810","28","888300","14.4","14.4","14.2","14.3"," ","0","14.25","2","14.3","35","27.5"
"1736  ","喬山  ","20363","24","4878938","244","244","237.5","239.5","-","4.5","239","10","241","2","24.17"
"1737  ","臺鹽  ","1608000","485","31571640","19.6","19.85","19.45","19.55","+","0.15","19.5","31","19.55","1","85"
"1802  ","台玻  ","12721933","1795","366066387","27.05","28.9","27.05","28.9","+","1.85","28.9","1,484","--","0","19.14"
"1806  ","冠軍  ","10186950","2005","171492106","16.2","17.2","16.2","16.8","+","0.35","16.7","1","16.8","86","12.82"
"1808  ","潤隆  ","137597","95","6622344","48","48.8","47.6","48.35","+","0.1","48.35","1","48.6","11","6.35"
"1809  ","中釉  ","6634697","1510","92718208","13.5","14.25","13.35","13.8","+","0.45","13.75","31","13.8","125","22.26"
"1810  ","和成  ","7143990","1997","90401875","12.3","12.9","12.15","12.5","+","0.1","12.5","11","12.55","6","32.89"
"1902  ","台紙  ","6301412","1245","68564833","10.9","11.1","10.6","11","+","0.1","10.95","9","11","22","0.00"
"1903  ","士紙  ","1557056","625","89389798","57.2","58.2","56.4","57.6","+","0.4","57.6","3","57.7","4","0.00"
"1904  ","正隆  ","3956590","738","51375744","13","13.15","12.85","13"," ","0","12.95","80","13","132","17.57"
"1905  ","華紙  ","6512271","1265","107949295","16.9","17","16.45","16.55","-","0.35","16.55","7","16.6","30","26.27"
"1906  ","寶隆  ","441637","106","3306599","7.5","7.65","7.3","7.65","+","0.15","7.57","2","7.65","1","24.68"
"1907  ","永豐餘","1968652","369","26974329","13.7","13.75","13.65","13.7","+","0.1","13.65","71","13.7","36","18.51"
"1909  ","榮成  ","14688998","2178","230270618","15.75","16","15.4","16","+","0.3","15.95","165","16","387","13.33"
"2002  ","中鋼  ","23897413","5319","802003466","33.45","33.65","33.45","33.5","+","0.2","33.5","924","33.55","146","11.75"
"2002A ","中鋼特","17000","9","597750","35","35.4","35","35.4","+","0.4","35.2","5","35.4","4","0.00"
"2006  ","東鋼  ","8368121","1336","254859172","30.4","30.8","30.3","30.3"," ","0","30.3","187","30.35","7","7.87"
"2007  ","燁興  ","6487193","848","28575934","4.4","4.52","4.31","4.39","-","0.06","4.37","7","4.39","19","0.00"
"2008  ","高興昌","803881","193","5861415","7.2","7.38","7.2","7.35","+","0.05","7.34","6","7.35","2","0.00"
"2009  ","第一銅","4887204","849","75540425","15.35","15.6","15.3","15.4","+","0.05","15.4","17","15.45","6","7.55"
"2010  ","春源  ","783549","192","11158910","14.1","14.35","14.1","14.15","-","0.1","14.15","11","14.2","33","13.48"
"2012  ","春雨  ","257905","58","2760584","10.65","10.8","10.65","10.7","+","0.05","10.7","80","10.75","12","19.81"
"2013  ","中鋼構","174998","64","2733367","15.6","15.7","15.5","15.65","+","0.05","15.6","1","15.65","6","10.36"
"2014  ","中鴻  ","9436138","1967","170456159","18","18.3","17.95","18","-","0.1","18","246","18.05","116","0.00"
"2015  ","豐興  ","1074004","261","40136794","37.5","37.7","37.15","37.25","-","0.25","37.25","7","37.3","1","8.81"
"2017  ","官田鋼","5049667","524","35366894","6.96","7.07","6.86","6.92","+","0.1","6.91","13","6.92","62","0.00"
"2020  ","美亞  ","576614","181","16081405","27.6","28.05","27.5","28","+","0.9","27.75","2","28","3","18.79"
"2022  ","聚亨  ","14158139","2146","118926876","8.4","8.64","8.25","8.25","-","0.2","8.25","155","8.3","538","0.00"
"2023  ","燁輝  ","11746399","1580","170738460","14.45","14.7","14.35","14.4","+","0.1","14.35","282","14.4","143","11.61"
"2024  ","志聯  ","1059265","212","8864871","8.45","8.65","8.1","8.28","-","0.17","8.28","36","8.42","1","21.23"
"2025  ","千興  ","7864229","1371","90057245","11.45","11.7","11.3","11.35","-","0.15","11.35","127","11.4","103","25.8"
"2027  ","大成鋼","9004534","2394","340338263","37.85","38.6","37.15","37.2","-","0.6","37.2","558","37.3","10","9.12"
"2028  ","威致  ","1495087","223","10573169","7.02","7.12","6.95","7.05","+","0.03","7.05","87","7.08","3","30.65"
"2029  ","盛餘  ","1105766","265","33803008","30.5","30.85","30.25","30.35"," ","0","30.35","24","30.5","11","8.07"
"2030  ","彰源  ","4302160","959","105574118","24.4","24.9","24.3","24.5","-","0.25","24.45","339","24.5","10","8.72"
"2031  ","新光鋼","1065379","376","22715740","21.4","21.6","21.2","21.2","-","0.2","21.15","36","21.2","2","12.33"
"2032  ","新鋼  ","2971093","957","85558183","28.5","29.8","28.15","28.55","-","0.95","28.55","52","28.8","10","9.61"
"2033  ","佳大  ","766560","170","7696288","10","10.25","9.75","9.9","-","0.2","9.9","10","9.92","2","28.29"
"2034  ","允強  ","6771396","1974","285178816","42.3","42.8","41.7","41.7","-","0.6","41.7","88","41.8","50","9.31"
"2101  ","南港  ","2821926","1115","144232026","51.4","51.9","50.6","51","-","0.4","51","10","51.1","7","15.45"
"2102  ","泰豐  ","3009103","869","72072872","23.8","24.3","23.6","24","-","0.1","24","53","24.05","34","12.37"
