

2006年06月19日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年06月19日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1704  ","榮化  ","337502","131","7935170","23.65","23.7","23.4","23.5","-","0.05","23.5","10","23.55","5","7.97"
"1707  ","葡萄王","329089","83","3249489","9.95","9.97","9.82","9.82","-","0.13","9.82","34","9.92","3","10.12"
"1708  ","東鹼  ","82387","42","963827","11.65","11.85","11.5","11.85","+","0.2","11.7","26","11.85","13","13.94"
"1709  ","和益  ","19182","13","234569","12.4","12.4","12.2","12.35","-","0.15","12.15","1","12.35","2","11.88"
"1710  ","東聯  ","2935661","976","62277000","20.9","21.55","20.75","21.5","+","0.65","21.45","28","21.5","21","8.21"
"1711  ","永光  ","1644481","367","19603073","11.8","12.05","11.75","12","+","0.4","12","46","12.05","22","25"
"1712  ","興農  ","843266","142","5190035","6.18","6.18","6.13","6.13","-","0.05","6.13","30","6.18","41","14.6"
"1713  ","國化  ","523060","105","5072818","9.65","9.85","9.57","9.63","-","0.03","9.61","6","9.63","4","9"
"1714  ","和桐  ","718487","193","4647321","6.55","6.55","6.4","6.42","+","0.07","6.42","11","6.45","25","0.00"
"1715  ","萬洲  ","246719","65","2467599","10.05","10.1","9.96","9.96","-","0.09","9.96","33","10","52","9.76"
"1716  ","永信  ","271873","113","7984378","29.45","29.5","29.25","29.35","+","0.1","29.35","2","29.45","1","15.13"
"1717  ","長興  ","3558967","1136","165420224","47.5","47.5","45.6","46.4","-","1.2","46.4","2","46.5","6","16.06"
"1718  ","中纖  ","1593892","290","11185521","7.02","7.08","7","7.02","+","0.01","7.01","12","7.02","17","0.00"
"1720  ","生達  ","271000","111","4728050","17.5","17.55","17.35","17.35","-","0.1","17.35","31","17.4","1","8.5"
"1721  ","三晃  ","288000","94","1695930","5.92","5.98","5.78","5.92","+","0.01","5.91","3","5.92","2","98.67"
"1722  ","台肥  ","12423994","3679","665347471","52.2","55.4","52.2","54.5","+","2.3","54.5","14","54.6","24","27.81"
"1723  ","中碳  ","301487","132","14762138","48.85","49.1","48.85","49.05","+","0.2","49.05","28","49.1","33","9.24"
"1724  ","台硝  ","6941","14","102580","14.8","14.8","14.8","14.8"," ","0","14.8","15","15","1","32.17"
"1725  ","元禎  ","10000","8","180800","18.15","18.2","18","18.05","-","0.1","17.8","2","18.1","1","10.56"
"1726  ","永記  ","123420","59","5088385","41","41.35","40.9","41.2","+","0.2","41.1","5","41.2","7","9"
"1727  ","中華化","28000","13","273170","9.64","9.83","9.64","9.83","+","0.19","9.65","2","9.84","4","11.56"
"1729  ","必翔  ","187540","120","10401829","55","55.9","55","55.1","-","0.6","55.1","3","55.4","36","18.25"
"1730  ","花仙子","89000","33","1010550","11.4","11.45","11.3","11.4","-","0.05","11.35","12","11.4","2","11.29"
"1731  ","美吾華","62372","15","614203","9.81","9.89","9.81","9.81","-","0.04","9.81","1","9.89","4","30.66"
"1732  ","毛寶  ","121000","59","1624000","13.6","13.7","13.2","13.2","-","0.2","13.2","21","13.45","1","62.86"
"1733  ","五鼎  ","408239","149","11535816","27.5","28.7","27.5","27.9","+","0.75","27.8","12","27.9","9","10.65"
"1734  ","杏輝  ","394000","71","7031450","18","18","17.7","17.9"," ","0","17.85","10","17.9","33","12.34"
"1735  ","日勝化","11200","11","153667","13.65","13.85","13.65","13.7","-","0.15","13.7","7","13.85","15","23.22"
"1736  ","喬山  ","123483","97","23095321","188","190.5","184","189","-","2","186","3","189","3","18.46"
"1737  ","臺鹽  ","389111","173","7669018","19.8","19.9","19.55","19.55","-","0.05","19.55","2","19.6","201","44.43"
"1802  ","台玻  ","1693216","450","43142688","25.1","26","25","25.9","+","0.95","25.85","10","25.9","17","14.47"
"1805  ","寶徠  ","534000","41","960420","1.75","1.82","1.75","1.8","-","0.01","1.79","20","1.8","9","0.00"
"1806  ","冠軍  ","706130","122","4666885","6.51","6.7","6.51","6.58","+","0.03","6.58","13","6.6","20","7.83"
"1807  ","羅馬  ","150000","15","163680","1.1","1.1","1.07","1.07","-","0.07","1.07","14","1.1","65","0.00"
"1808  ","潤隆  ","350285","205","14475092","40.9","42.4","40.9","41.6","+","1","41.6","3","41.8","1","3.05"
"1809  ","中釉  ","317000","59","2243260","7.12","7.12","6.95","7.05","+","0.05","7.05","17","7.1","8","12.59"
"1810  ","和成  ","1382615","317","10640083","7.6","7.8","7.44","7.7","+","0.15","7.7","34","7.72","10","59.23"
"1902  ","台紙  ","879658","192","6290987","7.1","7.28","7.1","7.12","-","0.08","7.12","6","7.15","6","0.00"
"1903  ","士紙  ","384000","189","15735850","41.5","41.5","40.6","41.3","+","0.2","41.25","18","41.3","2","0.00"
"1904  ","正隆  ","6116151","924","63312675","10.55","10.55","10.25","10.35","-","0.1","10.3","633","10.35","467","18.82"
"1905  ","華紙  ","2572821","447","37814186","14.7","14.8","14.55","14.6","-","0.1","14.6","51","14.7","114","12.81"
"1906  ","寶隆  ","121361","36","460001","3.8","3.8","3.74","3.79","+","0.09","3.73","10","3.76","3","22.29"
"1907  ","永豐餘","2363214","572","29899234","12.35","12.9","12.25","12.85","+","0.55","12.8","15","12.85","46","12.48"
"1909  ","榮成  ","746284","175","6934282","9.21","9.36","9.21","9.3"," ","0","9.3","50","9.32","6","10.45"
"2002  ","中鋼  ","14377294","3797","442840664","30.7","31","30.5","31","+","0.3","30.95","56","31","2,265","8.05"
"2002A ","中鋼特","25000","13","826900","32.8","33.2","32.8","32.8","-","0.4","32.8","10","33.2","10","0.00"
"2006  ","東鋼  ","5435479","1137","151492464","27.9","28.2","27.6","28.2","+","0.35","28.15","55","28.2","62","8.98"
"2007  ","燁興  ","1246144","235","4289832","3.5","3.5","3.41","3.43","-","0.03","3.43","2","3.44","10","0.00"
"2008  ","高興昌","252320","99","1613116","6.49","6.49","6.33","6.38","-","0.17","6.38","1","6.45","17","0.00"
"2009  ","第一銅","1163341","311","12547114","10.9","10.9","10.7","10.85","+","0.1","10.8","4","10.85","100","10.64"
"2010  ","春源  ","977690","234","13535258","13.85","13.95","13.7","13.8","-","0.05","13.8","87","13.85","5","9.86"
"2012  ","春雨  ","483365","85","4303906","8.99","8.99","8.77","8.95","+","0.05","8.95","194","8.96","11","21.83"
"2013  ","中鋼構","15055","20","205445","13.8","13.8","13.5","13.7","-","0.1","13.6","4","13.7","6","12.57"
"2014  ","中鴻  ","2625053","529","31665878","11.9","12.25","11.9","12.05","-","0.1","12.05","212","12.1","28","0.00"
"2015  ","豐興  ","3144798","788","104984432","33.15","33.65","33","33.65","+","0.15","33.65","55","33.7","61","9.73"
"2017  ","官田鋼","881843","157","5500814","6.35","6.35","6.15","6.15","-","0.16","6.11","5","6.15","4","0.00"
"2020  ","美亞  ","87140","25","1625940","18.75","18.8","18.5","18.8","+","0.05","18.7","41","18.8","3","0.00"
"2022  ","聚亨  ","727000","153","3626660","5","5.02","4.95","5","-","0.02","4.95","20","5","10","0.00"
"2023  ","燁輝  ","4639158","799","53446964","11.55","11.65","11.45","11.5","-","0.15","11.45","300","11.5","68","16.91"
"2024  ","志聯  ","81244","31","326347","4.05","4.1","3.96","4","-","0.05","4","4","4.07","5","0.00"
"2025  ","千興  ","1944372","405","17549979","9","9.13","8.97","9.1"," ","0","9.1","8","9.12","6","0.00"
"2027  ","大成鋼","1189223","341","25824581","21.9","21.9","21.5","21.85","-","0.05","21.85","105","21.9","35","10.61"
"2028  ","威致  ","106084","32","453770","4.39","4.39","4.23","4.27","-","0.05","4.27","4","4.28","11","0.00"
"2029  ","盛餘  ","131071","80","3499781","26.6","27","26.5","26.7","+","0.1","26.65","4","26.7","6","13.28"
"2030  ","彰源  ","314785","79","5203651","16.6","16.7","16.5","16.5","-","0.1","16.5","99","16.6","120","9.94"
"2031  ","新光鋼","488195","201","9994736","20.5","20.65","20.25","20.45","+","0.1","20.45","1","20.5","18","0.00"
"2032  ","新鋼  ","125228","68","1757568","14.15","14.15","13.9","14","+","0.15","14","15","14.1","5","0.00"
"2033  ","佳大  ","160372","41","1281995","8","8.19","7.88","7.99","-","0.01","7.99","6","8","52","42.05"
"2034  ","允強  ","950000","353","25436400","27","27.1","26.6","26.7","-","0.35","26.7","4","26.75","5","17.45"
"2101  ","南港  ","2605011","1131","150129276","57.5","58.4","56.8","58","+","0.5","57.8","7","58","83","10.62"
"2102  ","泰豐  ","8136886","1933","173348405","21.2","21.6","21","21.4","+","0.4","21.35","18","21.4","4","9.18"
"2103  ","台橡  ","2017287","485","44876253","22.35","22.45","22.05","22.3","+","0.1","22.25","81","22.3","37","7.08"
