

2006年05月09日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年05月09日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1312  ","國喬  ","4930578","928","44334742","9.12","9.12","8.81","8.85","-","0.27","8.85","22","8.9","12","16.39"
"1312A ","國喬特","35000","23","350740","9.88","10.25","9.75","10.05","X","0","9.88","1","10.05","1","0.00"
"1313  ","聯成  ","13711582","1942","165554899","12.1","12.3","11.7","11.8","-","0.3","11.75","383","11.8","73","13.41"
"1314  ","中石化","240310171","20570","2273130037","9.33","9.7","9.23","9.7","+","0.6","9.69","20","9.7","733","7.82"
"1315  ","達新  ","2552820","327","43525575","17.05","17.05","17.05","17.05","+","1.1","17.05","7,474","--","0","13.12"
"1316  ","上曜  ","686131","134","2660958","3.84","3.92","3.77","3.92","+","0.17","3.88","5","3.92","12","20.63"
"1319  ","東陽  ","608987","295","24115193","40","40","39.2","39.2","-","1","39.2","2","39.35","1","14.57"
"1321  ","大洋  ","8699899","1210","179260897","20.7","20.7","20","20.7","+","1.35","20.7","667","--","0","8.35"
"1323  ","永裕  ","562254","182","4662075","8.1","8.54","8.05","8.32","+","0.27","8.31","3","8.32","7","69.33"
"1324  ","地球  ","415474","126","3336953","7.7","8.12","7.65","8.12","+","0.53","8.12","304","--","0","38.67"
"1325  ","恆大  ","926100","223","10106285","10.8","11.05","10.75","10.85","+","0.05","10.85","24","10.9","7","24.66"
"1326  ","台化  ","10034918","2021","520677146","52","52.1","51.6","51.7","-","0.3","51.7","119","51.8","42","9.54"
"1402  ","遠東新","20831687","3520","620554150","30.5","30.5","29","29.35","-","1.35","29.35","136","29.4","37","14.53"
"1408  ","中紡  ","80000","10","22400","0.28","0.28","0.28","0.28","-","0.02","--","0","0.28","15,207","0.00"
"1409  ","新纖  ","32679928","2886","232904807","7.01","7.33","6.9","7.03","-","0.06","7.03","291","7.05","207","50.21"
"1410  ","南染  ","1892075","397","15105754","8.13","8.19","7.71","8.05","+","0.15","7.9","52","8.05","54","0.00"
"1413  ","宏洲  ","670762","116","1683607","2.51","2.51","2.51","2.51","+","0.16","2.51","1,138","--","0","0.00"
"1414  ","東和  ","1141094","162","6218950","5.45","5.45","5.45","5.45","+","0.35","5.45","4,241","--","0","0.00"
"1416  ","廣豐  ","9099676","933","48865242","5.37","5.37","5.37","5.37","+","0.35","5.37","15,288","--","0","0.00"
"1417  ","嘉裕  ","6483679","1076","44783789","6.7","7.1","6.7","6.92","+","0.24","6.9","25","6.92","19","0.00"
"1418  ","東華  ","2837359","286","10822478","3.76","3.84","3.69","3.84","+","0.25","3.84","93","--","0","0.00"
"1419  ","新紡  ","4076397","590","88457808","21.7","21.7","21.7","21.7","+","1.4","21.7","4,552","--","0","32.88"
"1423  ","利華  ","5476310","589","29895800","5.37","5.52","5.27","5.52","+","0.36","5.52","15","--","0","36.8"
"1432  ","大魯閣","12582","30","29932","2.38","2.38","2.38","2.38","+","0.15","2.38","3,966","--","0","0.00"
"1434  ","福懋  ","4809830","994","89632350","19.05","19.05","18.25","18.45","-","0.6","18.4","12","18.45","5","11.98"
"1435  ","中福  ","4513844","778","60677052","13.2","13.8","13.1","13.4","+","0.5","13.4","50","13.45","3","121.82"
"1436  ","華友聯","198998","53","1824922","9.32","9.32","9.01","9.1","-","0.1","9.1","9","9.23","3","0.00"
"1437  ","勤益控","13713524","2075","291985604","21","21.6","20.55","21.1","+","0.9","21.05","11","21.1","24","0.00"
"1438  ","裕豐  ","6000","2","3780","0.63","0.63","0.63","0.63","-","0.04","0.63","6","--","0","0.00"
"1439  ","中和  ","1879738","424","24063083","12.65","13","12.3","12.9","+","0.75","12.6","6","12.9","80","430"
"1440  ","南紡  ","22245662","2890","186280674","8.18","8.59","8.04","8.3","+","0.27","8.3","238","8.32","20","415"
"1441  ","大東  ","3788608","290","11913008","3.15","3.15","3","3.15","+","0.2","3.15","644","--","0","0.00"
"1442  ","名軒  ","1661454","192","18102057","10.3","10.95","10.3","10.95","+","0.7","10.95","2,210","--","0","29.59"
"1443  ","立益  ","1522290","252","5545388","3.52","3.73","3.49","3.63","+","0.14","3.63","42","3.64","3","0.00"
"1444  ","力麗  ","25825848","2143","102821142","3.97","4.05","3.85","3.99","+","0.2","3.98","6","3.99","26","0.00"
"1445  ","大宇  ","845268","168","3677932","4.41","4.41","4.16","4.38","+","0.25","4.31","1","4.38","5","0.00"
"1446  ","宏和  ","266459","50","943261","3.54","3.54","3.54","3.54","+","0.23","3.54","1,518","--","0","0.00"
"1447  ","力鵬  ","11617252","1542","80719113","6.8","7.08","6.65","6.81","+","0.19","6.81","38","6.82","27","227"
"1449  ","佳和  ","12572433","1566","65696331","5.14","5.31","5.01","5.25","+","0.28","5.15","100","5.25","48","0.00"
"1451  ","年興  ","4711924","1059","99724867","21","21.55","20.9","20.95","-","0.05","20.95","68","21","417","8.69"
"1452  ","宏益  ","699449","123","4341930","6.1","6.31","6.01","6.1"," ","0","6.1","10","6.11","1","0.00"
"1453  ","大將  ","6000","2","12180","2.03","2.03","2.03","2.03","-","0.15","--","0","2.03","1,064","0.00"
"1454  ","台富  ","771798","181","3992481","5.1","5.25","5.06","5.1"," ","0","5.07","5","5.1","4","0.00"
"1455  ","集盛  ","5032889","1009","36197398","7.1","7.38","6.91","7.1","+","0.1","7.08","3","7.1","58","0.00"
"1456  ","怡華  ","826411","201","2545808","3.03","3.2","2.84","3.03","+","0.02","2.85","3","3.03","6","0.00"
"1457  ","宜進  ","5215936","646","19294226","3.64","3.84","3.53","3.63","+","0.03","3.63","38","3.64","37","0.00"
"1459  ","聯發  ","1910894","388","11529431","5.98","6.18","5.9","5.95","+","0.09","5.95","8","5.99","3","0.00"
"1460  ","宏遠  ","6829435","1030","45408298","6.5","6.8","6.4","6.51","+","0.15","6.51","76","6.54","8","0.00"
"1463  ","強盛  ","1266137","196","6682923","5.35","5.4","5.22","5.24","-","0.08","5.24","9","5.25","5","262"
"1464  ","得力  ","752878","128","4259077","5.6","5.87","5.5","5.6","+","0.1","5.56","1","5.6","5","0.00"
"1465  ","偉全  ","380197","98","3806645","10.2","10.2","9.9","9.95","-","0.15","9.95","3","10.05","4","7.9"
"1466  ","聚隆  ","1096049","169","5748385","5.4","5.4","5","5","-","0.25","4.95","5","5","7","7.46"
"1467  ","南緯  ","1480431","297","18108542","12.55","12.55","12","12.1","-","0.05","12.05","16","12.1","9","9.31"
"1468  ","昶和  ","128000","29","1824750","14.2","14.35","14.15","14.15","-","0.1","14.15","1","14.3","5","157.22"
"1469  ","理隆  ","1000","1","9770","9.77","9.77","9.77","9.77","-","0.01","9.46","2","9.8","2","0.00"
"1470  ","大統染","9000","5","43360","4.85","4.89","4.5","4.87","+","0.24","4.54","2","4.86","1","487"
"1471  ","首利  ","4553805","1795","146141442","32","33.1","30.7","33","+","1","33","15","33.05","4","16.75"
"1472  ","三洋紡","1099000","184","6045830","5.4","5.58","5.32","5.45","+","0.23","5.45","2","5.5","2","0.00"
"1473  ","台南  ","319500","167","13384899","42.2","42.4","41.5","41.8","-","0.35","41.6","24","41.8","5","8.86"
"1474  ","弘裕  ","540841","131","5114613","9.48","9.56","9.3","9.3","-","0.16","9.3","35","9.44","15","9.69"
"1475  ","本盟  ","3168","4","84940","26.95","26.95","26.95","26.95","+","0.85","24.55","3","26.95","12","0.00"
"1476  ","儒鴻  ","149394","55","2416254","16.2","16.25","16.1","16.1","-","0.1","16.1","13","16.2","28","7.29"
"1477  ","聚陽  ","2888364","353","139612935","48","49.85","48","49.1","+","1.1","49.05","2","49.25","1","9.52"
"1503  ","士電  ","31956944","6214","1211085528","36.7","39.05","36","38.05","+","1.35","38","7","38.05","256","28.83"
"1504  ","東元  ","31481573","3879","380842217","11.95","12.35","11.8","12","+","0.05","12","360","12.05","148","12.12"
"1506  ","正道  ","535145","152","4649911","8.63","8.87","8.5","8.67","+","0.07","8.7","135","8.73","3","86.7"
"1507  ","永大  ","3118478","684","62259131","20.2","20.2","19.7","19.75","-","0.7","19.75","24","19.85","2","16.46"
"1512  ","瑞利  ","695273","82","7946355","11.4","11.5","11.4","11.4","-","0.1","11.4","103","11.45","3","31.67"
"1513  ","中興電","631594","202","15222370","24.4","24.4","23.9","23.9","-","0.35","23.9","4","24.1","2","11.33"
"1514  ","亞力  ","1023479","213","7271713","7.06","7.19","7","7.06","+","0.01","7.06","13","7.08","10","19.08"
"1515  ","力山  ","419276","82","3317442","7.97","7.98","7.71","7.93","-","0.04","7.8","10","7.93","9","0.00"
"1516  ","川飛  ","519083","115","1963456","3.93","3.96","3.68","3.75","-","0.15","3.73","15","3.75","7","375"
"1517  ","利奇  ","2220642","397","14272880","6.5","6.54","6.33","6.4","-","0.05","6.4","15","6.42","40","0.00"
"1519  ","華城  ","560999","140","5748889","10.15","10.35","10.15","10.15"," ","0","10.15","6","10.2","14","16.11"
"1520  ","復盛  ","1189808","430","47819168","40.5","40.5","40","40.15","-","0.45","40.1","13","40.15","23","11.95"
"1521  ","大億  ","100000","41","2991900","30","30","29.7","29.7","-","0.3","29.7","10","29.9","1","10.68"
"1522  ","堤維西","1332173","411","32950280","24.6","25","24.3","24.9","+","0.4","24.8","12","24.9","15","0.00"
"1523  ","開億  ","529760","203","10718550","20.2","20.6","19.9","20.2"," ","0","20.05","3","20.2","17","19.06"
"1524  ","耿鼎  ","987898","324","17369118","17.5","17.7","17.45","17.55","+","0.15","17.55","5","17.6","29","36.56"
"1525  ","江申  ","145299","58","3839659","26.8","26.9","26.1","26.1","-","0.7","26.1","4","26.4","7","8.53"
"1526  ","日馳  ","299247","93","1257488","4.35","4.35","4.1","4.28","-","0.07","4.18","15","4.28","5","0.00"
"1527  ","鑽全  ","1503354","706","82776959","55.6","55.8","54.7","54.7","-","1.2","54.7","13","54.8","115","10.34"
"1528  ","恩德  ","3220998","611","46359418","14.65","14.8","14","14.6"," ","0","14.55","6","14.6","258","11.41"
"1529  ","樂士  ","7851221","897","53890517","6.8","6.92","6.6","6.92","+","0.45","6.92","1,554","--","0","18.7"
"1530  ","亞崴  ","127437","45","7540883","58.9","59.9","58.9","59.2","+","0.3","59.2","1","59.5","10","10.48"
"1531  ","高林股","776855","273","20072586","26.05","26.05","25.6","25.7","-","0.35","25.7","19","25.75","34","9.08"
"1532  ","勤美  ","6250618","1529","283684664","43.9","46.3","43","46.3","+","3","46.2","140","46.3","605","15.97"
"1533  ","車王電","287008","131","7991919","28","28.5","27.3","27.7","-","0.2","27.5","6","27.7","4","46.17"
"1535  ","中宇  ","1461377","370","22187278","15.8","15.8","14.9","15.4","-","0.3","15.3","10","15.4","4","9.17"
"1536  ","和大  ","263441","104","11806115","44.8","45","44.6","45","+","0.25","44.8","31","45","19","15.85"
"1537  ","廣隆  ","532026","139","12670860","24","24","23.55","23.8","-","0.5","23.8","10","24","59","26.74"
"1538  ","正峰新","1409000","434","61969650","43.3","44.8","43.3","43.65","+","0.15","43.65","17","43.7","1","12.51"
"1539  ","巨庭  ","98959","40","616513","6.23","6.23","6.23","6.23","+","0.4","6.23","444","--","0","0.00"
"1540  ","喬福  ","1672289","563","35725919","21.65","21.9","20.9","21.25","+","0.35","21.25","8","21.3","26","9.98"
"1541  ","錩泰  ","13136","13","121024","9.2","9.28","9.2","9.28","+","0.08","9.21","3","9.28","1","0.00"
"1560  ","中砂  ","3099466","1396","497776323","162","164.5","156","162"," ","0","162","12","162.5","25","31.95"
"1601  ","台光  ","3771692","781","44762715","11.35","12.1","11.35","12.1","+","0.75","12.1","3,596","--","0","0.00"
"1603  ","華電  ","3473812","511","23163038","6.75","6.75","6.52","6.7","+","0.39","6.7","11","6.71","3","33.5"
"1604  ","聲寶  ","27269123","2576","115114089","4.08","4.32","4","4.32","+","0.28","4.32","1,500","--","0","0.00"
"1605  ","華新  ","50550226","7903","809383916","15.95","16.5","15.6","16.15","+","0.35","16.1","52","16.15","6","17.37"
"1606  ","歌林  ","66914857","7916","676843663","10.05","10.4","9.81","10.15","+","0.1","10.1","672","10.15","329","24.76"
"1608  ","華榮  ","16357939","2214","140018319","8.55","8.75","8.3","8.65","+","0.43","8.6","22","8.65","47","9.61"
"1609  ","大亞  ","4976548","866","51054027","10.3","10.45","10.1","10.3","+","0.05","10.25","202","10.3","186","11.7"
"1611  ","中電  ","3119041","917","63083158","19.75","20.65","19.75","19.95","+","0.2","19.95","30","20","100","18.64"
"1612  ","宏泰  ","5559282","1048","78991758","14.3","14.45","14.05","14.15"," ","0","14.1","75","14.15","95","7.99"
"1613  ","台一  ","1062438","197","4455799","4.12","4.34","4","4.15","+","0.02","4.15","192","4.16","20","15.96"
"1614  ","三洋電","2330741","391","66339969","27.2","28.85","27.2","28.85","+","1.85","28.85","2,308","--","0","18.98"
"1615  ","大山  ","919875","257","7742651","8.53","8.53","8.02","8.3","+","0.32","8.21","1","8.3","12","21.28"
"1616  ","億泰  ","426853","84","3986377","9.39","9.49","9.26","9.35","-","0.05","9.3","13","9.35","14","15.33"
"1617  ","榮星  ","177964","49","1575146","8.65","8.94","8.65","8.8","+","0.15","8.74","1","8.8","2","41.9"
"1618  ","合機  ","2001705","509","15509460","7.88","7.88","7.56","7.66","-","0.02","7.62","10","7.66","6","19.64"
"1701  ","中化  ","18464340","3264","235722332","12.9","13.1","12.3","12.6","-","0.05","12.55","5","12.6","61","105"
"1702  ","南僑  ","3530978","535","21030821","5.8","6.03","5.7","6.03","+","0.39","6.03","4,926","--","0","0.00"
"1704  ","榮化  ","7144440","1403","187781881","26.3","26.95","25.6","26.1","-","0.2","26.1","76","26.15","3","8.85"
"1707  ","葡萄王","13647618","2064","162200744","12","12","11.5","11.55","+","0.3","11.5","89","11.55","23","11.91"
"1708  ","東鹼  ","4388339","665","56042460","12.7","13","12.3","12.5","+","0.35","12.5","236","12.6","57","14.71"
"1709  ","和益  ","316427","130","4048334","12.6","13","12.6","12.95","+","0.45","12.95","1","13","40","12.45"
"1710  ","東聯  ","5534781","1383","124988670","22.8","22.85","22.35","22.35","-","0.35","22.35","28","22.4","50","8.53"
"1711  ","永光  ","3775293","838","51888847","14.15","14.2","13.4","13.6","-","0.4","13.55","34","13.6","66","28.33"
"1712  ","興農  ","9740039","1268","70146491","7.2","7.38","7.06","7.12","-","0.07","7.1","21","7.12","5","16.95"
"1713  ","國化  ","6826308","1192","77599298","11.6","11.6","10.9","11.15","+","0.2","11.1","70","11.15","22","10.42"
"1714  ","和桐  ","3718887","685","28431180","7.73","7.81","7.5","7.5","-","0.15","7.5","90","7.62","24","0.00"
"1715  ","萬洲  ","5901729","826","68371079","11.5","11.85","11.2","11.4","+","0.05","11.4","3","11.45","32","11.18"
"1716  ","永信  ","625620","215","18951912","30.5","30.5","30.15","30.2","-","0.3","30.2","5","30.4","1","15.57"
"1717  ","長興  ","2825660","881","138208129","49.2","49.5","48.5","48.65","-","0.55","48.65","3","48.75","71","16.83"
"1718  ","中纖  ","15640040","1777","142318849","9.16","9.2","8.95","8.95","-","0.09","8.95","45","9","15","0.00"
"1720  ","生達  ","1508628","451","28934182","19.3","19.35","19","19.1","-","0.15","19.05","65","19.1","23","9.36"
"1721  ","三晃  ","457000","119","2919920","6.25","6.6","6.21","6.6","+","0.39","6.46","5","6.6","11","110"
"1722  ","台肥  ","37911223","8288","2324516140","59.9","62.5","59.2","62","+","1.6","61.9","1","62","1,696","31.63"
"1723  ","中碳  ","529900","263","26352600","50","50","49.5","49.7","-","0.3","49.6","9","49.7","35","9.36"
"1724  ","台硝  ","127997","67","1695511","13.35","13.35","13.15","13.15","-","0.25","13.1","11","13.15","9","28.59"
"1725  ","元禎  ","10432","10","190532","18.45","18.45","18.2","18.25","-","0.2","18.1","1","18.25","4","10.67"
"1726  ","永記  ","383240","132","15765617","41.45","41.7","40.75","40.9","-","0.45","40.9","4","41","58","8.93"
"1727  ","中華化","374973","107","3975168","10.5","10.8","10.4","10.4"," ","0","10.4","86","10.55","3","12.24"
"1729  ","必翔  ","99886","55","6442168","64","65","64","64.9","+","0.9","64.6","2","64.9","9","21.49"
"1730  ","花仙子","631171","144","7478042","12","12","11.75","11.8","-","0.25","11.8","3","11.85","12","11.68"
"1731  ","美吾華","1211685","315","13064652","10.75","10.95","10.5","10.5","-","0.1","10.5","11","10.7","5","32.81"
"1732  ","毛寶  ","418000","118","5977650","14.15","14.4","14.15","14.15"," ","0","14.15","43","14.3","5","67.38"
"1733  ","五鼎  ","450236","145","14584220","32.5","33","32.1","32.25","-","0.2","32.25","8","32.45","10","11.9"
"1734  ","杏輝  ","432960","120","8501465","19.6","19.75","19.55","19.75"," ","0","19.6","10","19.75","24","13.62"
"1735  ","日勝化","57196","23","807413","13.85","14.25","13.85","14","+","0.1","14","5","14.15","2","23.73"
"1736  ","喬山  ","46609","44","9251385","200","200","196","199.5","-","1.5","199","2","199.5","1","19.48"
"1737  ","臺鹽  ","15111943","3997","375839071","24.65","25.45","24.2","24.95","+","0.9","24.95","14","25","129","56.7"
"1802  ","台玻  ","2285832","403","63166212","28","28","27.4","27.4","-","0.4","27.4","63","27.45","32","15.31"
"1805  ","寶徠  ","807531","76","1106110","1.39","1.39","1.22","1.3"," ","0","1.25","10","1.3","19","0.00"
"1806  ","冠軍  ","2497001","399","18118079","7.3","7.37","7.1","7.26"," ","0","7.16","21","7.26","15","8.64"
"1807  ","羅馬  ","1924999","120","1804768","0.93","1.01","0.93","1.01","+","0.01","--","0","1.01","8","0.00"
"1808  ","潤隆  ","530246","302","41340874","80.1","80.1","77","78.9","-","1.6","78.9","79","79.8","1","5.79"
"1809  ","中釉  ","1367904","254","11798673","8.6","8.74","8.56","8.58","+","0.08","8.58","7","8.6","27","15.32"
"1810  ","和成  ","4928045","801","40879650","8.3","8.49","8.15","8.15","-","0.13","8.14","5","8.15","44","62.69"
"1902  ","台紙  ","16143190","2701","150406986","9.2","9.65","8.9","9.22","+","0.18","9.22","8","9.23","3","0.00"
"1903  ","士紙  ","8848573","1953","405818210","43.5","46.5","43.1","46.5","+","3","46.5","435","--","0","0.00"
"1904  ","正隆  ","12729118","2303","166641848","13","13.3","12.8","12.8","-","0.2","12.8","188","12.9","20","23.27"
"1905  ","華紙  ","18716204","3292","307687543","16","16.9","15.75","16.45","+","0.4","16.4","53","16.45","12","14.43"
"1906  ","寶隆  ","1044715","181","4424405","4.23","4.42","4.11","4.19","+","0.01","4.18","21","4.19","68","24.65"
"1907  ","永豐餘","8773693","1766","132932880","15","15.4","14.8","15","+","0.15","15","36","15.05","20","14.56"
"1909  ","榮成  ","17447898","2732","196965428","11.1","11.5","10.9","11.1"," ","0","11.05","10","11.1","115","12.47"
"2002  ","中鋼  ","31589288","5372","1010709955","32.1","32.3","31.65","31.9","-","0.25","31.9","253","31.95","61","8.29"
"2002A ","中鋼特","13000","7","429650","33.05","33.05","33.05","33.05"," ","0","33.05","2","33.5","3","0.00"
"2006  ","東鋼  ","9643835","2369","302264602","31.8","31.9","30.9","31.4","-","0.1","31.4","30","31.45","39","10"
"2007  ","燁興  ","11518161","1464","53402043","4.58","4.75","4.5","4.56","+","0.01","4.56","449","4.57","38","0.00"
"2008  ","高興昌","3078721","764","23357231","7.6","7.85","7.4","7.46","-","0.19","7.46","8","7.59","10","0.00"
"2009  ","第一銅","12398071","2775","170134988","13.85","14.1","13.3","13.55","-","0.3","13.55","99","13.6","60","13.28"
"2010  ","春源  ","888072","273","14404044","16.3","16.35","16.1","16.2"," ","0","16.15","6","16.2","34","11.57"
"2012  ","春雨  ","1916563","239","17224046","9.07","9.07","8.82","9"," ","0","8.99","81","9","9","21.95"
"2013  ","中鋼構","503548","172","7711404","15.6","15.6","15","15","-","0.6","14.9","1","15","14","13.76"
"2014  ","中鴻  ","21775320","3397","315845826","14.6","14.8","14.25","14.35","-","0.15","14.35","147","14.4","31","0.00"
"2015  ","豐興  ","2994478","915","105161477","35","35.6","34.8","35","+","0.1","35","23","35.05","2","10.12"
"2017  ","官田鋼","835923","193","4890104","5.86","5.93","5.78","5.82","-","0.04","5.81","3","5.82","6","0.00"
"2020  ","美亞  ","272323","86","4754269","17.5","17.5","17.3","17.5"," ","0","17.5","33","17.55","25","0.00"
"2022  ","聚亨  ","3728779","634","21793877","5.9","5.99","5.74","5.85","-","0.07","5.8","25","5.85","12","0.00"
"2023  ","燁輝  ","9899219","2021","146030073","14.6","15","14.5","14.65","+","0.05","14.65","29","14.7","63","21.54"
"2024  ","志聯  ","322779","100","1432242","4.38","4.6","4.38","4.45","+","0.01","4.43","1","4.45","4","0.00"
"2025  ","千興  ","13768026","2685","171002615","12.3","12.7","12.1","12.3","+","0.1","12.3","3","12.35","1","0.00"
"2027  ","大成鋼","15795947","3728","454747274","28.7","29.2","28.1","28.6"," ","0","28.6","68","28.65","30","13.88"
"2028  ","威致  ","1668852","383","8602974","5.1","5.27","5.01","5.17","+","0.07","5.16","18","5.17","29","0.00"
"2029  ","盛餘  ","876201","310","25241488","28.7","29.2","28.6","28.6","-","0.1","28.6","69","28.7","1","14.23"
"2030  ","彰源  ","1466015","428","28027930","19.2","19.35","18.95","19.05","-","0.15","19","170","19.05","19","11.48"
"2031  ","新光鋼","4786414","1470","127602570","26.75","27.3","25.95","26.2","-","0.55","26.2","11","26.4","6","0.00"
"2032  ","新鋼  ","788823","298","13845285","17.55","18","17.25","17.35","-","0.15","17.35","26","17.4","8","0.00"
"2033  ","佳大  ","139586","55","1244233","9","9","8.8","8.84","-","0.15","8.85","2","8.88","2","46.53"
"2034  ","允強  ","4102015","1416","125052500","30.4","31.2","29.65","30.05","+","0.05","30.05","13","30.2","3","19.64"
"2101  ","南港  ","9966213","3768","674187847","67.3","69.5","65.4","68.3","+","1","68.2","2","68.3","58","12.51"
