

2014年12月16日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1709  ","和益  ","134202","110","1669514","12.3","12.55","12.3","12.5","+","0.2","12.35","1","12.5","12","23.58"
"1710  ","東聯  ","2675826","947","64375424","24","24.2","23.9","24.15"," ","0","24.15","24","24.2","32","33.54"
"1711  ","永光  ","1156031","660","28634203","24.65","24.95","24.55","24.65"," ","0","24.65","9","24.7","6","16.66"
"1712  ","興農  ","822152","479","13114295","15.95","16.05","15.85","15.9","-","0.1","15.9","2","16","138","10.32"
"1713  ","國化  ","82004","58","1401968","17.1","17.3","16.95","17.1"," ","0","17","1","17.1","1","28.98"
"1714  ","和桐  ","1374290","505","13746428","9.9","10.05","9.9","10.05","+","0.1","10","68","10.05","43","71.79"
"1715  ","萬洲  ","2001955","973","36368579","17.75","18.4","17.75","18.2","+","0.45","18.2","54","18.3","7","10.06"
"1717  ","長興  ","457862","389","13808295","30","30.4","30","30.05","+","0.05","30.05","38","30.2","24","13.66"
"1718  ","中纖  ","5172367","1670","49632347","9.6","9.7","9.51","9.58","-","0.17","9.58","5","9.6","4","20.83"
"1720  ","生達  ","230335","182","8611811","37","37.75","37","37.5","+","0.2","37.35","3","37.5","1","20.05"
"1721  ","三晃  ","105226","72","1037881","9.99","9.99","9.82","9.85","-","0.14","9.84","1","9.85","41","0.00"
"1722  ","台肥  ","1725891","913","86836977","50","50.6","50","50.5","+","0.5","50.4","13","50.5","55","187.04"
"1723  ","中碳  ","929491","627","141882123","151","153.5","150.5","152","-","1","152","36","153","23","15.06"
"1724  ","台硝  ","80131","59","1354330","16.95","17","16.65","16.65","-","0.3","16.65","3","16.9","2","15.28"
"1725  ","元禎  ","62000","46","867350","13.7","14.4","13.7","13.95","+","0.2","13.95","1","14","1","14.84"
"1726  ","永記  ","83011","73","6669706","80.5","80.8","79.5","79.5","-","0.7","79.4","12","80.5","1","12.31"
"1727  ","中華化","754403","201","14426871","19","19.25","18.75","19.15","+","0.15","18.9","2","19.15","5","19.15"
"1729  ","必翔  ","878849","437","56347136","64.2","64.5","63.7","63.7","-","0.2","63.7","11","63.8","3","0.00"
"1730  ","花仙子","81200","52","2311960","28.5","28.7","28.3","28.4","-","0.05","28.4","3","28.6","9","7.36"
"1731  ","美吾華","180321","106","2675331","14.7","14.95","14.7","14.8","+","0.1","14.8","8","14.85","6","23.13"
"1732  ","毛寶  ","123009","71","1641817","13.45","13.45","13.3","13.35","-","0.1","13.3","11","13.35","5","0.00"
"1733  ","五鼎  ","138550","111","7086213","51.3","51.5","50.8","51.1","-","0.2","51.1","3","51.3","8","22.91"
"1734  ","杏輝  ","735878","552","31245960","42.3","42.95","42.1","42.1","-","0.3","42.1","14","42.15","2","47.84"
"1735  ","日勝化","44000","27","476050","10.8","10.9","10.75","10.85","+","0.15","10.8","3","10.9","2","25.23"
"1736  ","喬山  ","485118","386","34745178","71.6","72.5","71.1","71.1","-","0.7","71.1","3","71.2","1","14.57"
"1737  ","臺鹽  ","108918","96","2645721","24","24.45","24","24.25","+","0.15","24.2","7","24.3","1","23.1"
"1762  ","中化生","340100","229","11674364","34.15","34.7","33.95","33.95","-","0.2","33.95","9","34","1","154.32"
"1773  ","勝一  ","113370","65","4997598","44","44.4","43.95","44"," ","0","43.95","1","44","1","12.64"
"1783  ","和康生","301003","201","12458032","41.3","41.8","41.15","41.3","+","0.1","41.3","4","41.45","1","2065"
"1786  ","科妍  ","977770","764","97315310","99.9","101","97.5","100","+","0.5","100","34","100.5","10","909.09"
"1789  ","神隆  ","685208","527","40007464","58.5","59","57.9","57.9","-","0.1","57.9","47","58.2","6","54.62"
"1802  ","台玻  ","648316","439","14607115","22.3","22.7","22.2","22.65","+","0.35","22.55","1","22.65","43","75.5"
"1805  ","寶徠  ","26051","20","286743","10.9","11.3","10.85","10.85","-","0.05","10.85","6","11","1","3.21"
"1806  ","冠軍  ","397703","181","3549784","8.92","8.99","8.88","8.9","-","0.03","8.88","14","8.9","3","0.00"
"1808  ","潤隆  ","128000","53","3634150","28.4","28.5","28.25","28.35","-","0.05","28.35","5","28.4","13","14.92"
"1809  ","中釉  ","222060","105","3112336","13.85","14.15","13.85","13.95","+","0.1","13.95","22","14.1","8","16.81"
"1810  ","和成  ","1157400","397","11850518","10.3","10.35","10.15","10.25","-","0.05","10.2","13","10.25","39","15.07"
"1817  ","凱撒衛","70450","41","2234525","31.6","31.95","31.6","31.65","+","0.05","31.6","2","31.65","2","12.71"
"1902  ","台紙  ","298531","142","3258807","10.8","11","10.8","10.85","-","0.05","10.85","15","10.9","3","98.64"
"1903  ","士紙  ","108006","85","4207279","38.1","39.2","38.1","38.75","+","0.25","38.75","10","39","1","0.00"
"1904  ","正隆  ","742030","420","9525518","12.65","12.9","12.65","12.75","+","0.1","12.75","3","12.8","6","19.03"
"1905  ","華紙  ","909038","359","7806863","8.55","8.63","8.55","8.55","-","0.06","8.55","15","8.58","25","0.00"
"1906  ","寶隆  ","221000","83","2464750","10.95","11.25","10.95","11.2","+","0.15","11.2","7","11.25","21","8.89"
"1907  ","永豐餘","3547301","1215","46992332","13.1","13.35","13","13.1","+","0.1","13.1","174","13.2","24","45.17"
"1909  ","榮成  ","1651301","915","23506137","14.2","14.3","14.15","14.15","-","0.05","14.15","148","14.25","43","10.97"
"2002  ","中鋼  ","17485312","4466","452834586","25.8","26.05","25.75","25.85","+","0.05","25.85","120","25.9","7","21.19"
"2002A ","中鋼特","22000","4","913150","41.4","41.6","41.4","41.6","+","0.05","41.55","1","41.95","2","0.00"
"2006  ","東鋼  ","693418","564","16114877","23.1","23.45","23.1","23.25","+","0.15","23.25","13","23.3","2","13.36"
"2007  ","燁興  ","150951","111","850017","5.63","5.66","5.54","5.57","+","0.03","5.57","1","5.65","3","0.00"
"2008  ","高興昌","109001","81","1209911","10.85","11.3","10.85","11.05","+","0.2","11.05","1","11.2","9","0.00"
"2009  ","第一銅","68707","59","688849","10","10.05","9.97","9.97","-","0.03","9.98","3","10.05","150","83.08"
"2010  ","春源  ","543802","173","6142221","11.25","11.4","11.25","11.3"," ","0","11.3","83","11.4","10","13.61"
"2012  ","春雨  ","204312","102","2835602","13.8","13.95","13.8","13.9","+","0.1","13.85","20","13.9","6","26.73"
"2013  ","中鋼構","66108","67","1768724","26.8","26.9","26.55","26.7","-","0.1","26.7","1","26.8","17","18.16"
"2014  ","中鴻  ","814485","333","5820750","7.1","7.19","7.08","7.12"," ","0","7.12","3","7.15","55","18.74"
"2015  ","豐興  ","508252","455","19365879","37.9","38.3","37.9","38.2","+","0.25","38.05","24","38.25","10","13.79"
"2017  ","官田鋼","406110","136","2473047","6.01","6.15","6.01","6.07","+","0.01","6.07","56","6.08","4","0.00"
"2020  ","美亞  ","217550","99","3106834","14.35","14.4","14.25","14.25","-","0.15","14.25","9","14.4","12","13.7"
"2022  ","聚亨  ","528287","212","3070197","5.8","5.85","5.78","5.79","-","0.01","5.79","19","5.82","28","0.00"
"2023  ","燁輝  ","994273","405","8839642","8.8","8.95","8.8","8.84"," ","0","8.84","51","8.85","3","14.73"
"2024  ","志聯  ","195922","81","1700137","8.69","8.71","8.63","8.67"," ","0","8.67","21","8.68","2","6.88"
"2025  ","千興  ","1338754","295","7104114","5.31","5.37","5.29","5.29","-","0.03","5.29","89","5.3","6","0.00"
"2027  ","大成鋼","1677794","875","34786925","20.8","20.85","20.6","20.6","-","0.3","20.6","187","20.7","1","8.69"
"2028  ","威致  ","280711","107","1128880","4.02","4.03","4.01","4.03","+","0.01","4.01","11","4.03","4","0.00"
"2029  ","盛餘  ","64200","57","1276720","19.7","20","19.7","19.7"," ","0","19.7","17","19.95","2","17.75"
"2030  ","彰源  ","597004","236","8322356","14","14.1","13.9","13.9","-","0.15","13.9","255","14","49","10.45"
"2031  ","新光鋼","219866","118","3907230","17.6","17.9","17.6","17.7","+","0.1","17.7","10","17.85","115","16.09"
"2032  ","新鋼  ","135000","67","1458550","10.8","10.85","10.75","10.8","-","0.05","10.8","1","10.85","2","19.64"
"2033  ","佳大  ","149000","71","1364150","9.1","9.25","9.03","9.25","+","0.15","9.24","5","9.25","2","0.00"
"2034  ","允強  ","1275743","743","30985453","24.2","24.55","24.05","24.35","+","0.15","24.35","38","24.5","23","9.02"
"2038  ","海光  ","104558","50","834458","7.97","8","7.93","8","+","0.02","7.95","6","8","4","0.00"
"2049  ","上銀  ","1260964","1099","327645220","259.5","263.5","257","257","-","2.5","257","26","257.5","2","28.34"
"2059  ","川湖  ","343270","301","129932620","380.5","381.5","374.5","378","-","1.5","378","1","379","27","22.98"
"2062  ","橋椿  ","428967","340","22044297","50.9","51.9","50.5","51.6","+","0.7","51.5","28","51.6","2","13.58"
"2101  ","南港  ","630485","448","20273967","31.8","32.4","31.7","32.1","+","0.2","32.05","3","32.15","4","54.41"
"2102  ","泰豐  ","381359","208","6928125","18","18.3","18","18.05","+","0.05","18.05","126","18.15","1","19.84"
"2103  ","台橡  ","1282947","904","42252601","32.5","33.3","32.4","32.7","+","0.15","32.7","48","32.85","3","25.55"
"2104  ","中橡  ","1887093","1063","62641535","32.9","33.55","32.7","33.25","+","0.35","33.25","78","33.35","3","6.81"
"2105  ","正新  ","3680828","1736","264959691","71.6","72.6","71.5","72","+","0.3","72","1,463","72.1","2","14.01"
"2106  ","建大  ","570269","479","35881763","62.7","63.2","62.6","62.9","+","0.2","62.8","1","62.9","29","14.8"
"2107  ","厚生  ","988664","691","32478775","32.8","33.1","32.7","32.9","+","0.1","32.9","33","33","10","5.09"
"2108  ","南帝  ","367783","272","5910778","15.65","16.25","15.55","16.05","+","0.5","16.05","13","16.2","16","34.15"
"2109  ","華豐  ","270002","123","5755892","21.2","21.4","21.2","21.35","+","0.05","21.35","2","21.4","7","22.01"
"2114  ","鑫永銓","46027","46","4971929","107.5","109","106.5","109","+","2.5","108","25","109","8","15.64"
"2115  ","F-六暉","524350","386","33821458","64.9","65.4","63.6","63.6","-","1.5","63.6","33","63.8","5","21.93"
"2201  ","裕隆  ","2098294","1135","96630142","45.5","46.35","45.5","46","+","0.5","46","30","46.05","6","31.94"
"2204  ","中華  ","1641864","1037","45835492","27.5","28.1","27.4","28","+","0.4","27.9","44","28","772","13.08"
"2206  ","三陽  ","12036794","4324","352398876","28.55","29.9","28.45","28.9","+","0.3","28.9","93","28.95","1","0.00"
"2207  ","和泰車","302556","297","141728264","460","475","460","465","+","5","465","5","466","1","27.94"
"2208  ","台船  ","474251","286","7544974","15.85","16","15.85","15.85"," ","0","15.85","59","15.9","1","39.63"
"2227  ","裕日車","461294","437","152949520","330","335","328.5","328.5","-","0.5","328.5","5","329","6","15.94"
"2228  ","劍麟  ","267341","233","32860148","121","126","119","124.5","+","3.5","124.5","1","125","9","20.02"
"2231  ","為升  ","361422","346","112386764","312","314.5","307","307.5","-","4.5","307","12","307.5","1","35.63"
"2301  ","光寶科","6189499","3379","227388948","37","37.2","36.55","36.6","-","0.15","36.6","11","36.65","8","11.26"
"2302  ","麗正  ","1816466","479","13282844","7.39","7.5","7.17","7.2","-","0.24","7.19","2","7.2","85","45"
"2303  ","聯電  ","86968849","13871","1230474494","14.3","14.35","13.95","13.95","-","0.4","13.95","42","14","2,149","20.82"
"2305  ","全友  ","1173982","419","8936494","7.7","7.75","7.5","7.59","-","0.11","7.59","9","7.6","3","14.06"
"2308  ","台達電","5704028","3799","1045538124","179.5","186","178.5","183.5","+","7","183.5","82","184","22","21.92"
"2311  ","日月光","19945031","6848","754503426","38.2","38.55","37.35","37.35","-","0.3","37.35","143","37.4","7","13.73"
"2312  ","金寶  ","12814445","4185","187567647","14.5","14.85","14.5","14.5","-","0.15","14.5","257","14.55","12","10.21"
"2313  ","華通  ","11426654","2825","202964960","18","18","17.65","17.75","-","0.25","17.7","275","17.75","134","11.31"
"2314  ","台揚  ","779449","344","11101571","14","14.4","13.9","14.3","+","0.3","14.25","22","14.3","2","0.00"
"2316  ","楠梓電","617417","333","8460538","13.65","13.85","13.5","13.7","+","0.05","13.65","3","13.7","12","14.57"
"2317  ","鴻海  ","86614171","42595","7493032209","86.8","87.7","86","86","-","1.7","86","5,884","86.1","82","10.93"
"2321  ","東訊  ","1","1","2","--","--","--","--"," ","0","2.21","2","2.29","7","0.00"
"2323  ","中環  ","1766206","571","7332852","4.11","4.17","4.11","4.15","+","0.03","4.14","258","4.15","60","0.00"
"2324  ","仁寶  ","15348565","3582","311395328","20.1","20.45","20.1","20.25","+","0.15","20.25","856","20.3","273","17.02"
"2325  ","矽品  ","6215850","2767","284081833","45.8","46.1","45.4","45.4","-","0.4","45.4","567","45.45","12","12.9"
"2327  ","國巨  ","1680701","1299","81213384","47.9","49","47.5","48.7","+","1.2","48.65","5","48.7","3","9.29"
"2328  ","廣宇  ","430903","286","7945170","18.35","18.55","18.2","18.4","+","0.05","18.4","19","18.45","6","25.21"
"2329  ","華泰  ","3762133","1237","49988230","13.5","13.5","13.15","13.2","-","0.25","13.2","283","13.25","1","24.91"
"2330  ","台積電","41273420","10345","5519760280","134.5","135.5","133","133","-","3","133","6,012","133.5","177","15.08"
"2331  ","精英  ","2610757","1687","70339289","26.25","27.3","26.25","27.15","+","1","27.1","9","27.15","6","4.06"
"2332  ","友訊  ","1159079","599","19942645","17.2","17.3","17.15","17.15","+","0.05","17.15","8","17.2","17","33.63"
"2337  ","旺宏  ","6253765","2029","39207325","6.2","6.33","6.2","6.29","+","0.08","6.28","66","6.29","8","0.00"
"2338  ","光罩  ","260526","131","2571010","9.83","9.92","9.83","9.85","+","0.02","9.85","3","9.88","3","31.77"
"2340  ","光磊  ","2027873","835","25427347","12.45","12.65","12.35","12.55","+","0.05","12.55","8","12.6","17","13.07"
"2342  ","茂矽  ","525871","287","3178106","6","6.1","5.97","6.06","+","0.06","6.06","15","6.07","13","0.00"
"2344  ","華邦電","19004724","3726","180575933","9.46","9.58","9.44","9.45","-","0.07","9.45","244","9.46","51","16.88"
"2345  ","智邦  ","2060072","918","31076830","14.95","15.2","14.9","15.1","+","0.15","15.1","8","15.15","39","14.25"
"2347  ","聯強  ","3985855","2347","178650176","44.25","45.2","44.25","44.95","+","0.7","44.95","16","45","26","14.32"
"2348  ","海悅  ","24","2","988","--","--","--","--"," ","0","--","0","46.85","1","6.46"
"2349  ","錸德  ","3862820","779","12444557","3.2","3.24","3.2","3.23","+","0.04","3.23","21","3.24","127","0.00"
"2351  ","順德  ","538200","258","21499980","40.15","40.35","39.8","40.15"," ","0","40","1","40.15","2","11.57"
"2352  ","佳世達","25672631","5937","369831175","14.3","14.6","14.15","14.15","-","0.05","14.15","213","14.2","58","9.96"
"2353  ","宏碁  ","10882745","2860","230407450","21.05","21.35","21.05","21.1","-","0.05","21.1","487","21.15","15","0.00"
"2354  ","鴻準  ","8815888","5110","757849264","87.1","87.3","85.4","85.5","-","1.6","85.5","85","85.6","3","16.29"
"2355  ","敬鵬  ","573743","437","29051996","50.4","51","50.3","50.3","-","0.1","50.3","2","50.4","2","11.89"
"2356  ","英業達","11253424","4534","233640293","20.9","20.9","20.65","20.75","-","0.2","20.75","40","20.8","200","10.64"
"2357  ","華碩  ","2010249","1607","688136909","343","344.5","340.5","341","+","0.5","341","14","342","6","12.26"
"2358  ","廷鑫  ","227287","119","3044866","13.1","13.7","13","13.4","+","0.3","13.3","12","13.4","9","0.00"
"2359  ","所羅門","2359409","834","48070708","19.8","20.8","19.8","20.5","+","0.7","20.45","10","20.5","29","13.58"
"2360  ","致茂  ","715497","508","58438851","80","82.5","80","82.1","+","2.1","82.1","5","82.2","2","24.15"
"2361  ","鴻友  ","15799","15","28177","1.7","1.8","1.7","1.8","X","0","1.8","7","--","0","0.00"
"2362  ","藍天  ","1446767","902","69753266","48.1","48.55","48","48","-","0.3","48","98","48.1","1","15.84"
"2363  ","矽統  ","4755070","1494","41109712","8.79","8.8","8.51","8.51","-","0.16","8.51","153","8.52","9","0.00"
"2364  ","倫飛  ","149687","71","537894","3.68","3.68","3.55","3.64","-","0.04","3.6","3","3.64","3","0.00"
"2365  ","昆盈  ","793913","300","9092550","11.25","11.65","11.2","11.45","+","0.2","11.45","12","11.5","47","286.25"
"2367  ","燿華  ","3967527","1035","51422851","12.9","13.1","12.8","13.1","+","0.2","13.05","83","13.1","377","30.47"
"2368  ","金像電","22292932","5646","402492379","17.75","18.4","17.7","17.8","-","0.05","17.8","263","17.85","3","0.00"
"2369  ","菱生  ","1298013","489","18205382","13.95","14.1","13.95","13.95"," ","0","13.95","8","14","157","20.51"
"2371  ","大同  ","3839734","1350","32387736","8.43","8.49","8.41","8.41","-","0.02","8.41","79","8.42","30","15.57"
"2373  ","震旦行","93281","89","4942235","52.6","53.2","52.6","53.1","+","0.3","52.9","8","53.1","5","14.12"
"2374  ","佳能  ","1957917","933","33084337","16.3","17.15","16.3","17","+","0.7","16.95","56","17","11","65.38"
"2375  ","智寶  ","105588","66","1287938","12.2","12.3","12.15","12.2","-","0.1","12.2","7","12.25","21","2.05"
"2376  ","技嘉  ","1444999","1043","52378411","36.2","36.45","36","36.2","-","0.1","36.2","51","36.3","4","9.86"
"2377  ","微星  ","4093240","2147","139348880","34.1","34.45","33.8","33.8","-","0.65","33.8","163","33.9","2","9.55"
"2379  ","瑞昱  ","2363513","1542","250085365","106","107.5","104.5","104.5","-","2.5","104.5","126","105","5","13.08"
"2380  ","虹光  ","492874","162","4388786","8.74","8.99","8.7","8.83","+","0.18","8.83","4","8.87","9","0.00"
"2382  ","廣達  ","5940173","3344","461240179","76.5","78.2","76.3","77","+","1.1","77","694","77.3","5","15.65"
"2383  ","台光電","2212939","1462","88363519","40.1","40.4","39.7","39.7","-","0.4","39.7","60","39.75","17","10.5"
"2385  ","群光  ","2366102","1641","205848098","89","89.2","86","86","-","2.2","86","57","86.1","2","15.3"
"2387  ","精元  ","3250100","1418","61439834","19.1","19.1","18.7","18.85","-","0.15","18.8","66","18.9","11","13.56"
"2388  ","威盛  ","286474","114","2958135","10.15","10.45","10.15","10.2","-","0.15","10.2","1","10.25","6","0.00"
"2390  ","云辰  ","13026168","6252","497445248","38.7","39.25","37.2","37.45","-","1.25","37.4","40","37.45","2","0.00"
"2392  ","正崴  ","890315","628","45163063","50.9","51","50.2","50.7","+","0.1","50.7","86","50.9","9","15.94"
"2393  ","億光  ","1795462","1236","118983705","66.7","67.3","65.7","65.7","-","1","65.7","89","65.9","11","14.19"
"2395  ","研華  ","1363532","1124","294506380","212.5","218.5","212.5","214.5","+","3.5","214","124","215.5","6","28.71"
"2397  ","友通  ","127000","75","4459150","34.9","35.35","34.85","35.35","+","0.45","35.35","3","35.4","8","13.75"
"2399  ","映泰  ","374800","167","4188429","11.15","11.25","11.1","11.1","+","0.05","11.1","13","11.2","15","16.57"
"2401  ","凌陽  ","2558409","780","31707375","12.4","12.45","12.35","12.4","-","0.05","12.4","136","12.45","218","21.38"
"2402  ","毅嘉  ","9855344","4119","303655188","30.1","31.2","30.05","30.5","+","0.25","30.5","16","30.55","9","10.34"
"2404  ","漢唐  ","331159","235","9946146","29.95","30.2","29.95","29.95"," ","0","29.95","66","30","5","9.85"
"2405  ","浩鑫  ","6250385","1643","51932037","8","8.51","7.99","8.47","+","0.48","8.45","8","8.47","8","0.00"
"2406  ","國碩  ","2404855","1241","54978865","22.35","23.1","22.35","23.1","+","0.55","23.1","13","23.15","84","0.00"
"2408  ","南亞科","1552678","1168","109376010","69.8","70.9","69.6","70.5","+","0.6","70.3","19","70.5","44","7.18"
"2409  ","友達  ","34395935","7251","494971841","14.1","14.5","14.1","14.4","+","0.2","14.35","677","14.4","37","10.99"
"2412  ","中華電","4152360","1740","382265262","91.6","92.4","91.6","92","+","0.4","92","375","92.2","202","17.93"
"2413  ","環科  ","1450500","556","20367449","14.15","14.3","13.85","13.85","-","0.05","13.85","7","13.9","10","62.95"
"2414  ","精技  ","119102","81","2111304","17.65","17.8","17.65","17.7"," ","0","17.65","4","17.7","5","11.42"
"2415  ","錩新  ","443618","228","8400236","18.7","19.1","18.7","18.8","+","0.05","18.8","1","18.85","6","8.25"
"2417  ","圓剛  ","273200","132","2918090","10.65","10.75","10.6","10.7","+","0.05","10.6","13","10.7","3","0.00"
"2419  ","仲琦  ","1013842","348","15852927","15.5","15.7","15.5","15.65","+","0.05","15.65","49","15.7","15","60.19"
"2420  ","新巨  ","1471140","855","62216761","41.4","42.7","41.4","41.9","+","0.2","41.9","7","42","5","11.61"
"2421  ","建準  ","189000","125","3645650","19.2","19.35","19.2","19.3","+","0.1","19.3","22","19.35","1","12.22"
"2423  ","固緯  ","205700","129","4265730","20.7","20.9","20.5","20.5","-","0.15","20.5","5","20.7","2","18.14"
"2424  ","隴華  ","23024","16","974958","42.8","42.8","41.65","42.6","+","1","41.8","1","42.6","1","7.31"
"2425  ","承啟  ","135804","87","3852000","28.1","28.7","28.05","28.35","+","0.15","28.35","2","28.4","14","10.9"
"2426  ","鼎元  ","1085429","425","13159748","11.8","12.3","11.8","12.1","+","0.25","12.1","4","12.15","16","0.00"
"2427  ","三商電","362190","141","3044129","8.38","8.48","8.33","8.47","+","0.11","8.47","7","8.48","14","70.58"
"2428  ","興勤  ","156603","145","7179665","45.5","46.05","45.25","46","+","0.5","45.8","1","46","13","9.77"
"2429  ","銘旺科","186","2","2576","--","--","--","--"," ","0","--","0","14.9","1","0.00"
"2430  ","燦坤  ","94187","85","2865591","30.3","30.55","30.25","30.45","+","0.15","30.45","1","30.55","7","12.33"
"2431  ","聯昌  ","5039071","2064","119875727","23.2","24.15","22.9","23.85","+","0.6","23.75","14","23.85","21","16.91"
"2433  ","互盛電","103351","78","4474767","43.45","43.5","43.1","43.5"," ","0","43.45","2","43.5","22","13.14"
"2434  ","統懋  ","146000","67","1031330","6.99","7.15","6.99","7.07","+","0.08","7.07","18","7.08","16","17.68"
"2436  ","偉詮電","3823218","1968","117932650","31.2","31.25","30.55","30.6","-","0.8","30.6","10","30.65","3","32.21"
"2437  ","旺詮  ","162011","121","8808694","54","54.8","53.9","54.3","-","0.1","54.2","37","54.6","1","9.05"
"2438  ","翔耀  ","13055","13","133960","10.3","10.35","10.1","10.3","+","0.1","10.2","10","10.3","1","22.39"
"2439  ","美律  ","2369261","1769","258468315","110.5","111.5","107.5","107.5","-","3","107.5","3","108","32","14.07"
"2440  ","太空梭","30420","29","318517","10.4","10.65","10.05","10.6","+","0.2","10.3","1","10.6","11","0.00"
"2441  ","超豐  ","670500","536","25186770","37.6","37.7","37.25","37.65","+","0.1","37.4","1","37.65","13","9.56"
"2442  ","新美齊","197681","74","1695631","8.6","8.7","8.54","8.56","-","0.05","8.54","4","8.61","19","11.89"
"2443  ","新利虹","781924","180","8285943","10.5","10.8","10.4","10.65","+","0.15","10.65","6","10.7","84","2.7"
"2444  ","友旺  ","1592645","629","25070259","16","16.2","15.3","15.35","-","0.55","15.3","24","15.4","5","0.00"
"2448  ","晶電  ","5504000","2700","335304493","61","61.8","60","60","-","1.4","60","258","60.1","20","32.09"
"2449  ","京元電","3804290","2028","97109158","25.2","25.7","25.2","25.4","+","0.2","25.4","41","25.5","1","12.57"
"2450  ","神腦  ","261268","185","13264586","50.9","51","50.6","50.6","-","0.2","50.6","3","50.7","2","23.43"
"2451  ","創見  ","1125302","644","112231375","98.8","101","98.4","99","+","0.8","98.9","3","99.1","5","12.5"
"2453  ","凌群  ","99000","65","1294750","13.05","13.15","13","13.05","+","0.05","13.05","1","13.1","4","13.32"
"2454  ","聯發科","3765165","2301","1647988270","437","439","435.5","438","-","1.5","438","92","438.5","15","15.35"
"2455  ","全新  ","505484","357","14399791","28.3","28.75","28.3","28.35","-","0.15","28.35","5","28.5","29","18.41"
"2456  ","奇力新","442226","207","14265682","32.2","32.55","31.9","32.05","-","0.15","32","14","32.2","1","13.41"
"2457  ","飛宏  ","692468","366","11200705","16.05","16.25","16.05","16.15","+","0.1","16.15","11","16.2","5","36.7"
"2458  ","義隆  ","4014282","2252","183901927","46.2","46.5","45.5","45.5","-","0.6","45.5","11","45.55","2","12.23"
"2459  ","敦吉  ","460533","291","18928532","41","41.5","40.75","41.45","+","0.25","41.4","1","41.45","16","10.47"
"2460  ","建通  ","198515","119","2384380","11.75","12.25","11.75","12.05","+","0.3","11.95","2","12","3","24.59"
"2461  ","光群雷","471711","152","7909806","16.6","16.95","16.6","16.85","+","0.05","16.85","10","16.9","7","17.02"
"2462  ","良得電","136231","93","3202867","23.6","23.6","23.45","23.55","-","0.15","23.55","12","23.6","9","12.46"
"2464  ","盟立  ","224131","148","6116625","27.25","27.45","27.15","27.45","+","0.15","27.45","7","27.5","19","14.52"
"2465  ","麗臺  ","185008","109","2167090","11.55","11.8","11.55","11.75","+","0.1","11.75","2","11.8","40","0.00"
"2466  ","冠西電","106000","73","3292000","31","31.15","31","31.1","+","0.1","31","1","31.1","8","0.00"
"2467  ","志聖  ","128378","107","2735762","21.2","21.45","21.15","21.3","-","0.05","21.25","24","21.3","2","14.79"
"2468  ","華經  ","1919009","319","24234862","12.65","12.75","12.4","12.45","-","0.15","12.4","33","12.45","11","19.45"
"2471  ","資通  ","76003","39","1126395","14.85","14.95","14.7","14.95"," ","0","14.8","3","14.95","4","20.76"
"2472  ","立隆電","1201500","807","45846473","37","38.85","36.8","38.65","+","1.6","38.65","2","38.7","8","11.14"
"2474  ","可成  ","14789587","9569","3548640074","243","244.5","236.5","237","-","13","237","101","237.5","13","12.2"
"2475  ","華映  ","1308117","143","1688322","1.3","1.3","1.28","1.29","+","0.05","1.29","145","1.3","254","0.00"
"2476  ","鉅祥  ","127018","123","3535645","27.65","27.95","27.65","27.9","+","0.15","27.8","3","27.9","19","12.4"
"2477  ","美隆電","878300","447","11288665","13.2","13.2","12.5","12.5","+","0.1","12.5","18","12.55","1","0.00"
"2478  ","大毅  ","363043","185","6390096","17.3","17.8","17.2","17.55","+","0.25","17.55","2","17.6","12","39"
"2480  ","敦陽科","139100","94","3906574","27.9","28.2","27.9","28","+","0.15","28","5","28.1","1","19.05"
"2481  ","強茂  ","2608256","744","34585627","13.1","13.45","13.1","13.25","+","0.15","13.25","99","13.3","9","73.61"
"2482  ","連宇  ","5769355","2121","129334776","21.45","22.75","21.15","22.75","+","1.45","22.75","732","--","0","0.00"
"2483  ","百容  ","66000","33","1370750","20.6","20.9","20.6","20.7","+","0.1","20.65","3","20.7","4","12.03"
"2484  ","希華  ","2298222","986","48578164","20.8","21.3","20.7","21.2","+","0.3","21.15","4","21.2","29","14.83"
"2485  ","兆赫  ","2749188","1487","92350904","33.8","34.2","33","33","-","0.5","33","767","33.1","1","17.84"
"2486  ","一詮  ","528013","203","9557778","18.1","18.3","17.9","17.9","-","0.25","17.9","12","18.05","7","14.79"
"2488  ","漢平  ","615206","330","12891226","21.2","21.4","20.8","20.8","-","0.5","20.8","14","20.85","4","7.07"
"2489  ","瑞軒  ","1246347","837","20698767","16.7","16.8","16.55","16.55","-","0.15","16.55","100","16.6","14","14.27"
"2491  ","吉祥全","180354","80","2180228","12","12.25","12","12.15","-","0.1","12.15","6","12.25","8","2.45"
"2492  ","華新科","2111751","644","25559412","12","12.2","12","12.05","-","0.05","12.05","80","12.1","46","32.57"
"2493  ","揚博  ","208488","127","5939857","28.45","28.6","28.4","28.55","+","0.1","28.45","1","28.55","4","10.42"
"2495  ","普安  ","396306","250","6909605","17.05","17.75","17.05","17.6","+","0.35","17.5","9","17.6","4","55"
"2496  ","卓越  ","1","1","7","--","--","--","--"," ","0","--","0","7","7","0.00"
"2497  ","怡利電","2836000","1707","194227000","66.9","69.8","66.9","66.9"," ","0","66.9","65","67","7","16.32"
"2498  ","宏達電","8076839","4983","1172332888","145.5","147.5","143","143","-","2.5","143","267","143.5","95","88.27"
