

2015年03月10日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1708  ","東鹼  ","810084","597","32524659","40","40.5","39.95","40.05","+","0.15","40","3","40.05","8","11.48"
"1709  ","和益  ","369173","111","4720583","12.95","12.95","12.7","12.75","-","0.2","12.7","13","12.75","17","24.06"
"1710  ","東聯  ","602991","458","17243990","28.45","28.7","28.45","28.65","+","0.2","28.6","28","28.65","43","39.79"
"1711  ","永光  ","2557592","1209","70997608","27.5","27.95","27.5","27.7","+","0.4","27.65","2","27.7","80","18.72"
"1712  ","興農  ","3249664","812","55590864","17","17.25","16.95","17.15","+","0.15","17.15","24","17.2","82","11.14"
"1713  ","國化  ","59314","50","1028173","17.3","17.45","17.25","17.35","+","0.05","17.35","3","17.4","1","29.41"
"1714  ","和桐  ","3903979","952","40101373","10.1","10.35","10.05","10.25","+","0.2","10.25","45","10.3","264","73.21"
"1715  ","萬洲  ","515657","257","9725744","18.95","18.95","18.8","18.8","-","0.15","18.8","104","18.85","6","10.39"
"1717  ","長興  ","429414","240","14345105","33.5","33.5","33.35","33.45","+","0.05","33.4","11","33.45","46","15.2"
"1718  ","中纖  ","6239785","1369","65963219","10.7","10.8","10.45","10.55","-","0.15","10.5","271","10.55","4","22.93"
"1720  ","生達  ","372014","229","14517044","39.4","39.4","38.75","39","-","0.3","38.85","2","39","16","20.86"
"1721  ","三晃  ","84685","74","974228","11.7","11.7","11.45","11.5","-","0.1","11.5","1","11.6","14","0.00"
"1722  ","台肥  ","1123736","721","59674542","53","53.4","53","53"," ","0","53","85","53.1","72","196.3"
"1723  ","中碳  ","651175","645","95369225","147.5","147.5","146","146","-","2","145.5","80","146","12","14.47"
"1724  ","台硝  ","44008","32","726078","16.55","16.55","16.45","16.45","-","0.05","16.45","30","16.5","1","15.09"
"1725  ","元禎  ","10000","6","147550","14.65","14.9","14.65","14.75"," ","0","14.7","2","14.75","3","15.69"
"1726  ","永記  ","14020","33","1172180","83.8","83.8","83.5","83.5","-","0.2","83.7","1","84","18","12.93"
"1727  ","中華化","174856","91","3252462","18.75","18.75","18.5","18.6","-","0.15","18.55","14","18.7","2","18.6"
"1729  ","必翔  ","2678392","1439","147761552","58","58.3","54","56.3","-","1.7","56.3","2","56.5","5","0.00"
"1730  ","花仙子","103363","72","3030290","29.3","29.4","29.25","29.25"," ","0","29.25","12","29.3","6","7.58"
"1731  ","美吾華","153415","143","2325006","15.25","15.25","15.1","15.2","-","0.05","15.15","14","15.2","37","24.92"
"1732  ","毛寶  ","149003","82","2145442","14.5","14.5","14.35","14.45"," ","0","14.4","5","14.45","13","0.00"
"1733  ","五鼎  ","71030","94","3764120","53.2","53.3","52.8","53","-","0.1","52.9","19","53.1","91","23.77"
"1734  ","杏輝  ","366330","271","14637979","40.05","40.2","39.85","39.85","-","0.2","39.85","28","39.95","2","45.28"
"1735  ","日勝化","25040","9","295668","11.7","11.85","11.7","11.85","+","0.15","11.75","1","11.85","19","27.56"
"1736  ","喬山  ","1557908","1071","127772188","83.6","84.3","81","81.5","-","2","81.4","11","81.5","13","16.7"
"1737  ","臺鹽  ","299136","168","7658787","25.7","25.75","25.45","25.55","-","0.2","25.55","4","25.6","1","24.33"
"1762  ","中化生","76152","71","2378243","31.4","31.4","31.1","31.25","-","0.15","31.2","2","31.3","19","142.05"
"1773  ","勝一  ","58200","44","2575069","44.15","44.5","44.1","44.2","+","0.05","44.2","3","44.5","10","12.7"
"1783  ","和康生","104017","85","3607112","34.9","35.1","34","34.1","-","0.8","34.1","3","34.5","3","1705"
"1786  ","科妍  ","266027","226","23788957","89.6","90.6","88.3","88.5","-","1.1","88.5","3","88.6","4","804.55"
"1789  ","神隆  ","1039008","742","49187068","47.65","47.8","47.1","47.1","-","0.5","47.1","10","47.15","1","44.43"
"1802  ","台玻  ","921792","625","20847303","22.8","22.8","22.5","22.55","-","0.25","22.5","208","22.55","95","75.17"
"1805  ","寶徠  ","30000","11","271970","9.03","9.2","9","9","-","0.06","9","6","9.1","11","2.66"
"1806  ","冠軍  ","376163","152","3542065","9.41","9.48","9.38","9.39","-","0.02","9.39","49","9.45","5","0.00"
"1808  ","潤隆  ","130159","91","3558536","27.3","27.6","27.25","27.6","+","0.2","27.4","20","27.7","2","14.53"
"1809  ","中釉  ","393877","204","5714308","14.7","14.7","14.4","14.5","-","0.2","14.45","12","14.5","4","17.47"
"1810  ","和成  ","863907","198","8894546","10.35","10.4","10.25","10.3"," ","0","10.25","88","10.3","157","15.15"
"1817  ","凱撒衛","94000","45","3171500","33.95","33.95","33.6","33.8","-","0.15","33.75","4","33.9","3","13.57"
"1902  ","台紙  ","808860","217","9142533","11.35","11.45","11.2","11.2","-","0.15","11.2","61","11.25","14","101.82"
"1903  ","士紙  ","27042","32","1011876","37.4","37.6","37.3","37.4","-","0.1","37.3","2","37.55","9","0.00"
"1904  ","正隆  ","947111","603","11904501","12.7","12.7","12.5","12.55","-","0.1","12.55","34","12.6","30","18.73"
"1905  ","華紙  ","911083","245","8106991","8.93","8.96","8.86","8.88","-","0.05","8.87","2","8.88","21","0.00"
"1906  ","寶隆  ","59400","33","640659","10.95","10.95","10.7","10.7","-","0.2","10.7","7","10.8","3","8.49"
"1907  ","永豐餘","691788","331","8788678","12.75","12.8","12.65","12.7","-","0.05","12.7","16","12.75","118","43.79"
"1909  ","榮成  ","3665388","825","45339560","12.5","12.55","12.25","12.35","-","0.2","12.35","13","12.4","47","9.57"
"2002  ","中鋼  ","11319733","4765","290950185","25.7","25.8","25.65","25.65","-","0.05","25.65","261","25.7","82","21.02"
"2002A ","中鋼特","2999","3","125408","41.9","41.9","41.65","41.65","-","0.25","41.7","1","41.8","1","0.00"
"2006  ","東鋼  ","511408","331","12005106","23.5","23.6","23.4","23.5","-","0.05","23.45","29","23.55","46","13.51"
"2007  ","燁興  ","77598","39","448307","5.78","5.82","5.75","5.77","-","0.01","5.77","1","5.8","1","0.00"
"2008  ","高興昌","37192","37","405589","10.85","10.95","10.85","10.95","+","0.05","10.95","2","11","137","0.00"
"2009  ","第一銅","46551","26","455930","9.8","9.86","9.77","9.77","-","0.03","9.75","2","9.77","2","81.42"
"2010  ","春源  ","290625","94","3385658","11.65","11.7","11.6","11.7","+","0.05","11.65","49","11.7","131","14.1"
"2012  ","春雨  ","224400","53","3298585","14.8","14.9","14.65","14.65"," ","0","14.65","18","14.7","4","28.17"
"2013  ","中鋼構","44477","43","1199152","27","27.05","26.85","26.85","-","0.15","26.85","5","27","8","18.27"
"2014  ","中鴻  ","798804","225","5670446","7.09","7.13","7.09","7.1","+","0.01","7.1","1","7.11","67","18.68"
"2015  ","豐興  ","255739","208","9995550","39","39.15","39","39.1","+","0.05","39","70","39.1","13","14.12"
"2017  ","官田鋼","315275","117","1870935","5.91","5.97","5.91","5.94","-","0.03","5.94","2","5.96","9","0.00"
"2020  ","美亞  ","99165","47","1390710","14.05","14.1","14","14.1"," ","0","14.05","12","14.1","19","13.56"
"2022  ","聚亨  ","324085","153","1928817","6.01","6.01","5.88","5.94","-","0.07","5.91","5","5.94","6","0.00"
"2023  ","燁輝  ","777125","232","7135848","9.2","9.21","9.14","9.21","+","0.01","9.21","76","9.22","82","15.35"
"2024  ","志聯  ","171161","101","1524518","8.9","8.98","8.84","8.87","-","0.05","8.87","6","8.94","20","7.04"
"2025  ","千興  ","1119416","330","5379878","4.8","4.87","4.78","4.81","+","0.01","4.81","3","4.82","7","0.00"
"2027  ","大成鋼","2261913","726","47381113","20.8","21.2","20.8","21.15","+","0.35","21.15","52","21.2","39","8.92"
"2028  ","威致  ","635044","92","2533426","3.99","4.01","3.96","3.99"," ","0","3.99","13","4","86","0.00"
"2029  ","盛餘  ","83000","28","1679150","20.2","20.35","20.2","20.3","+","0.05","20.3","13","20.35","1","18.29"
"2030  ","彰源  ","348757","155","4552975","13.05","13.15","13","13.15"," ","0","13.05","3","13.15","40","9.89"
"2031  ","新光鋼","143455","106","2483438","17.35","17.35","17.3","17.3","-","0.05","17.25","32","17.35","16","15.73"
"2032  ","新鋼  ","82139","26","877078","10.65","10.7","10.65","10.7","-","0.05","10.65","20","10.7","5","19.45"
"2033  ","佳大  ","22000","11","212130","9.7","9.7","9.6","9.68","-","0.01","9.6","4","9.68","25","0.00"
"2034  ","允強  ","944882","389","22719678","24.1","24.2","23.9","24.05","-","0.05","24.05","3","24.1","6","8.91"
"2038  ","海光  ","537103","42","4212320","7.87","7.9","7.83","7.84","-","0.05","7.83","3","7.84","265","0.00"
"2049  ","上銀  ","1168999","1007","296786746","255","256","252.5","253","-","1","253","13","253.5","10","27.89"
"2059  ","川湖  ","358010","323","174878430","493.5","493.5","485.5","488","+","0.5","488","9","491","5","25.71"
"2062  ","橋椿  ","1524032","948","96778822","63.4","64.5","62.7","63.4","+","0.1","63.3","4","63.4","1","16.6"
"2101  ","南港  ","1009244","406","32294989","32.1","32.15","31.9","31.95","-","0.15","31.95","13","32","56","54.15"
"2102  ","泰豐  ","461522","217","8411530","18.2","18.35","18.15","18.2"," ","0","18.15","33","18.2","121","20"
"2103  ","台橡  ","12517205","6004","438189123","33.75","35.6","33.75","35.45","+","2.1","35.45","14","35.5","61","27.7"
"2104  ","中橡  ","900210","356","28530332","31.7","31.8","31.6","31.65"," ","0","31.65","85","31.7","23","6.49"
"2105  ","正新  ","4571427","2817","342908325","74.6","75.3","74.4","75","+","0.5","74.9","8","75","24","14.59"
"2106  ","建大  ","1733026","1027","109878739","63","63.9","62.9","63.4","+","0.5","63.3","66","63.4","28","14.92"
"2107  ","厚生  ","1316604","612","42048092","32","32.1","31.8","31.9","-","0.25","31.9","13","31.95","29","4.93"
"2108  ","南帝  ","709105","282","12134965","17.1","17.3","16.95","17.05","+","0.1","17","21","17.1","30","36.28"
"2109  ","華豐  ","231784","152","4782508","20.7","20.75","20.5","20.75","+","0.05","20.7","1","20.75","4","21.39"
"2114  ","鑫永銓","164860","138","20397209","125.5","125.5","122","123.5","-","2","123","1","124","9","17.72"
"2115  ","F-六暉","167050","121","9738785","58.1","59","57.9","58","-","0.7","57.9","15","58.2","4","20"
"2201  ","裕隆  ","1812073","808","80642142","45","45","44.25","44.25","-","0.75","44.25","248","44.4","3","30.73"
"2204  ","中華  ","1569182","1143","42410764","27.15","27.15","26.95","26.95","-","0.2","26.95","13","27","106","12.59"
"2206  ","三陽  ","925486","511","25182853","27.45","27.55","27.1","27.15","-","0.15","27.15","107","27.2","51","0.00"
"2207  ","和泰車","252179","259","116246248","470","470","459","459","-","9.5","459","14","460","4","27.58"
"2208  ","台船  ","226657","87","3759539","16.6","16.65","16.55","16.6","-","0.05","16.6","97","16.65","68","41.5"
"2227  ","裕日車","416310","410","123530570","301.5","302","293.5","295.5","-","4","295.5","7","297","7","14.34"
"2228  ","劍麟  ","504200","378","62079900","124.5","125","121.5","122","-","1.5","122","22","122.5","3","19.61"
"2231  ","為升  ","197520","188","68865440","347","352","346","348","+","2","347.5","1","348","1","40.32"
"2301  ","光寶科","6411189","3367","261256055","40.2","41.05","40.15","41","+","0.75","40.95","29","41","154","12.62"
"2302  ","麗正  ","1550897","398","12395714","8.15","8.22","7.91","7.93","-","0.26","7.93","7","7.95","6","49.56"
"2303  ","聯電  ","61473552","11900","970032431","15.75","15.9","15.7","15.7"," ","0","15.7","375","15.75","598","23.43"
"2305  ","全友  ","657370","241","6342275","9.74","9.81","9.56","9.56","-","0.1","9.56","1","9.66","19","17.7"
"2308  ","台達電","3617635","1870","747206945","208","208","205","207","-","1","206.5","52","207","23","24.73"
"2311  ","日月光","83987291","22419","3921388256","45","47.85","45","47.75","+","3","47.7","365","47.75","217","17.56"
"2312  ","金寶  ","12025142","2953","176559004","14.85","14.95","14.55","14.65","-","0.2","14.6","386","14.65","107","10.32"
"2313  ","華通  ","6499711","1576","116863574","18","18.15","17.85","17.9","-","0.1","17.9","125","17.95","32","11.4"
"2314  ","台揚  ","392418","193","5386669","13.75","13.85","13.6","13.7","-","0.05","13.7","20","13.8","5","0.00"
"2316  ","楠梓電","3571270","1168","54136032","15","15.3","14.95","15.25","+","0.35","15.2","33","15.25","16","16.22"
"2317  ","鴻海  ","23789022","10654","2081514048","87.9","88.2","87.1","87.1","-","0.7","87.1","274","87.3","150","11.07"
"2321  ","東訊  ","179160","24","428365","2.4","2.4","2.39","2.39","-","0.06","2.35","2","2.39","5","0.00"
"2323  ","中環  ","4283750","652","18530697","4.35","4.35","4.31","4.32","-","0.01","4.32","165","4.33","106","0.00"
"2324  ","仁寶  ","26662056","10450","715800865","26.8","27.05","26.7","26.85","+","0.3","26.8","224","26.85","1,029","22.56"
"2325  ","矽品  ","14992549","5922","836462109","56.1","56.9","55","55.7","+","0.2","55.6","16","55.7","97","15.82"
"2327  ","國巨  ","2537072","1649","166965594","66","67.3","64.6","64.6","-","1.7","64.6","40","64.8","2","12.33"
"2328  ","廣宇  ","534159","237","9843245","18.3","18.6","18.3","18.35","+","0.05","18.35","48","18.4","19","25.14"
"2329  ","華泰  ","19674747","4843","308621161","16","16.2","15.35","15.65","-","0.3","15.6","49","15.65","171","29.53"
"2330  ","台積電","46859211","17451","6762792095","145","145","144","144","-","1.5","144","2,406","144.5","900","14.15"
"2331  ","精英  ","589279","341","14683858","24.85","25","24.8","24.95","+","0.1","24.95","143","25","90","3.74"
"2332  ","友訊  ","4407746","1372","80039191","17.8","18.4","17.8","18.15","+","0.35","18.1","52","18.15","47","35.59"
"2337  ","旺宏  ","5498258","1359","37470882","6.82","6.85","6.8","6.81","-","0.02","6.81","59","6.82","142","0.00"
"2338  ","光罩  ","437509","141","4357479","10","10","9.92","9.92","-","0.04","9.92","5","9.93","5","32"
"2340  ","光磊  ","742357","287","9854839","13.35","13.4","13.2","13.2","-","0.15","13.2","117","13.25","45","13.75"
"2342  ","茂矽  ","1967707","620","13788917","7.18","7.18","6.95","6.95","-","0.21","6.95","56","6.97","4","0.00"
"2344  ","華邦電","13517220","2625","143887603","10.75","10.8","10.55","10.6","-","0.1","10.6","217","10.65","352","12.77"
"2345  ","智邦  ","2924000","1164","48032643","16.3","16.6","16.3","16.3","+","0.15","16.3","146","16.35","48","15.38"
"2347  ","聯強  ","3640963","2177","163316486","45.2","45.3","44.55","44.75","-","0.55","44.75","6","44.8","50","14.25"
"2348  ","海悅  ","0","0","0","--","--","--","--"," ","0","--","0","41","1","5.75"
"2349  ","錸德  ","4463345","700","16200784","3.66","3.67","3.61","3.62","-","0.04","3.61","247","3.62","7","0.00"
"2351  ","順德  ","499179","310","22254455","44.4","44.9","44.4","44.65","+","0.25","44.5","11","44.65","1","12.87"
"2352  ","佳世達","3997431","993","56734960","14.25","14.3","14.1","14.15"," ","0","14.15","513","14.2","308","9.96"
"2353  ","宏碁  ","17509451","5760","376004675","21.8","21.8","21.3","21.35","-","0.5","21.35","574","21.4","141","0.00"
"2354  ","鴻準  ","3429623","2279","274274809","80.5","80.7","79.4","79.7","-","0.9","79.7","11","79.8","44","15.18"
"2355  ","敬鵬  ","6785018","3108","414562870","60","62.4","59.9","61","+","1.5","60.9","19","61","2","14.42"
"2356  ","英業達","11574218","4487","275504550","23.9","24","23.7","23.75","-","0.3","23.75","206","23.8","88","12.18"
"2357  ","華碩  ","3626833","2299","1177063559","320.5","327","320.5","324","+","5","324","28","324.5","24","11.65"
"2358  ","廷鑫  ","242913","92","2927996","12.05","12.2","12","12.15","+","0.1","12.1","10","12.15","12","0.00"
"2359  ","所羅門","1822015","715","35891476","19.9","19.95","19.4","19.6","-","0.05","19.5","10","19.65","9","12.98"
"2360  ","致茂  ","466250","380","37054450","79.5","79.9","79","79.3","-","0.2","79.3","10","79.5","57","23.32"
"2361  ","鴻友  ","3009","15","5936","1.99","1.99","1.99","1.99","-","0.1","1.99","1","2.07","5","0.00"
"2362  ","藍天  ","1198189","625","57479302","48.2","48.7","47.4","47.55","-","0.7","47.5","123","47.55","14","15.69"
"2363  ","矽統  ","1076078","525","9273782","8.64","8.72","8.55","8.55","-","0.09","8.55","11","8.6","5","0.00"
"2364  ","倫飛  ","696893","144","2346377","3.28","3.47","3.26","3.47","+","0.22","3.47","19","--","0","0.00"
"2365  ","昆盈  ","1390517","420","16045512","11.35","11.7","11.35","11.4","+","0.05","11.4","59","11.45","3","285"
"2367  ","燿華  ","11384246","3173","175328950","15.2","15.65","15.1","15.45","+","0.25","15.45","30","15.5","412","35.93"
"2368  ","金像電","13743934","3987","275404082","20.3","20.4","19.85","19.95","-","0.35","19.95","116","20","89","0.00"
"2369  ","菱生  ","5636560","1751","87619098","15.45","15.65","15.25","15.55","+","0.1","15.55","164","15.6","128","22.87"
"2371  ","大同  ","8309536","1997","72563102","8.65","8.82","8.65","8.68","+","0.03","8.68","211","8.69","3","16.07"
"2373  ","震旦行","28218","27","1515194","53.7","54","53.5","53.6","-","0.1","53.5","2","53.7","11","14.26"
"2374  ","佳能  ","422544","261","7879054","18.6","18.75","18.5","18.65","+","0.05","18.55","50","18.65","32","71.73"
"2375  ","智寶  ","1717478","443","25190236","14.6","14.85","14.45","14.75","+","0.3","14.7","56","14.75","1","2.48"
"2376  ","技嘉  ","2921959","1737","113105354","39.1","39.3","38.4","38.5","-","1.1","38.45","20","38.5","23","10.49"
"2377  ","微星  ","5726391","2765","213986881","38","38","37.05","37.1","-","1.2","37.1","133","37.2","7","10.48"
"2379  ","瑞昱  ","1710744","1309","172750144","101","102","100","101.5","+","0.5","101","550","101.5","34","12.7"
"2380  ","虹光  ","308417","143","2848394","9.36","9.39","9.12","9.17","-","0.18","9.17","6","9.2","5","0.00"
"2382  ","廣達  ","7891449","3419","625740346","79.3","79.8","78.6","79","-","0.2","78.9","10","79","13","16.06"
"2383  ","台光電","10072063","4583","497886998","48.5","50.5","48.45","49.05","+","1.45","49.05","258","49.1","20","10.07"
"2385  ","群光  ","741926","650","64675123","87.3","87.7","86.9","86.9","-","0.4","86.9","60","87.1","6","15.46"
"2387  ","精元  ","3772006","1224","78730624","21.1","21.1","20.75","20.75","-","0.25","20.75","23","20.8","17","14.93"
"2388  ","威盛  ","118154","65","1224227","10.3","10.5","10.3","10.5","+","0.2","10.4","10","10.5","3","0.00"
"2390  ","云辰  ","1430059","853","50783089","35.85","36.1","35.2","35.25","-","0.4","35.25","17","35.3","8","0.00"
"2392  ","正崴  ","5193094","2621","300500200","57.7","58.4","57.2","57.7","+","0.7","57.7","43","57.8","1","18.14"
"2393  ","億光  ","2652329","1649","210036718","79.4","79.4","78.7","79.4","+","0.6","79.2","50","79.4","16","17.15"
"2395  ","研華  ","1005540","788","254535844","253","254.5","252","252.5","-","2","252.5","18","253","3","33.8"
"2397  ","友通  ","298166","140","11462224","38.6","38.7","38.25","38.25","-","0.45","38.2","21","38.3","7","14.88"
"2399  ","映泰  ","273000","91","3012300","11.15","11.15","10.95","11","-","0.15","11","40","11.05","3","16.42"
"2401  ","凌陽  ","5379693","1302","73928722","13.75","13.95","13.6","13.6","-","0.15","13.6","194","13.65","5","23.45"
"2402  ","毅嘉  ","6854449","3355","211074861","31.7","31.75","30.45","30.8","-","0.75","30.8","1","30.85","49","10.44"
"2404  ","漢唐  ","481787","228","15797061","33.15","33.15","32.6","32.8","-","0.4","32.75","2","32.8","5","10.79"
"2405  ","浩鑫  ","757220","228","6504386","8.63","8.67","8.55","8.55","-","0.08","8.55","12","8.57","1","0.00"
"2406  ","國碩  ","2529816","1288","65399328","26.3","26.3","25.6","25.75","-","0.35","25.75","27","25.8","14","0.00"
"2408  ","南亞科","2608094","1649","201311903","77.7","78.2","76.6","76.9","-","0.7","76.9","41","77","8","7.83"
"2409  ","友達  ","61917761","11774","936581610","15.1","15.25","15.05","15.05","-","0.05","15.05","3,853","15.1","312","8.22"
"2412  ","中華電","6747490","2530","657128420","98","98","97.1","97.3","+","0.1","97.2","364","97.3","108","19.54"
"2413  ","環科  ","2967576","1257","47063945","16.05","16.35","15.4","15.4","-","0.5","15.4","28","15.5","5","70"
"2414  ","精技  ","391506","142","7520264","19.2","19.3","19.1","19.2","-","0.05","19.2","43","19.25","13","12.39"
"2415  ","錩新  ","420143","192","9045467","21.55","21.7","21.45","21.55","+","0.05","21.5","31","21.55","1","9.45"
"2417  ","圓剛  ","3576299","1474","48762124","14.2","14.2","13.3","13.4","-","0.7","13.4","21","13.45","33","0.00"
"2419  ","仲琦  ","2921912","939","48235739","16.4","16.6","16.35","16.4"," ","0","16.4","54","16.45","37","63.08"
"2420  ","新巨  ","1242349","849","57735287","47.35","47.35","46.1","46.55","-","0.55","46.5","14","46.6","17","12.89"
"2421  ","建準  ","644800","281","13309209","20.8","20.8","20.5","20.7","+","0.1","20.6","2","20.7","32","13.1"
"2423  ","固緯  ","56415","42","1195155","21.2","21.3","21.1","21.2","-","0.1","21.2","4","21.25","3","18.76"
"2424  ","隴華  ","25272","24","1016748","42.1","42.1","39.3","39.65","+","0.3","39.6","1","40.8","1","6.8"
"2425  ","承啟  ","159106","126","4632759","29.4","29.4","28.9","28.9","-","0.7","28.9","2","29","3","11.12"
"2426  ","鼎元  ","3054888","827","40873042","13.45","13.5","13.3","13.3","-","0.1","13.3","22","13.35","27","0.00"
"2427  ","三商電","1009777","417","9233501","9","9.3","8.99","9.1","+","0.26","9.1","18","9.12","9","75.83"
"2428  ","興勤  ","270000","154","12791550","47.7","47.9","47.15","47.4","-","0.3","47.4","14","47.5","1","10.06"
"2429  ","銘旺科","2000","2","29050","14.1","14.95","14.1","14.95","X","0","14.1","1","15.1","1","0.00"
"2430  ","燦坤  ","78430","54","2513688","32.2","32.3","32","32","-","0.2","32","18","32.05","7","12.96"
"2431  ","聯昌  ","9480316","4149","264879328","27.45","28.55","27.25","27.5","+","0.75","27.5","145","27.55","1","19.5"
"2433  ","互盛電","32200","27","1453660","45.1","45.2","45.05","45.2","+","0.15","45.2","1","45.3","6","13.66"
"2434  ","統懋  ","164704","80","1259180","7.75","7.75","7.6","7.63","-","0.21","7.63","2","7.65","2","19.08"
"2436  ","偉詮電","3488855","1779","120529887","34.35","34.9","34.25","34.65","+","0.45","34.6","62","34.65","15","36.47"
"2437  ","旺詮  ","366432","213","21970930","60.2","60.7","59.3","59.8","-","0.4","59.8","16","60","8","9.97"
"2438  ","翔耀  ","17968","16","203633","11.15","11.55","11.15","11.55","+","0.4","11.25","2","11.55","1","25.11"
"2439  ","美律  ","2807470","1947","292108850","104","105.5","103","105","+","1.5","104.5","41","105","126","15.63"
"2440  ","太空梭","19303","14","195759","10.3","10.3","10","10.3"," ","0","10.05","7","10.3","7","0.00"
"2441  ","超豐  ","3040247","1724","122359496","40.7","40.8","39.8","40.35","-","0.25","40.35","12","40.4","21","10.24"
"2442  ","新美齊","202012","85","1737731","8.63","8.65","8.53","8.58"," ","0","8.58","1","8.6","5","11.92"
"2443  ","新利虹","5044014","1279","65294364","12.8","13.3","12.75","12.8"," ","0","12.8","9","12.85","15","3.24"
"2444  ","友旺  ","445176","211","8327411","18.65","19","18.45","18.65"," ","0","18.5","41","18.65","1","0.00"
"2448  ","晶電  ","4818379","2363","282268057","58.5","59.1","58.3","58.3","-","0.1","58.3","81","58.4","96","31.18"
"2449  ","京元電","8529518","4050","251638298","29.55","29.8","29.3","29.6","+","0.25","29.55","6","29.6","145","14.65"
"2450  ","神腦  ","217465","179","10943282","50.3","50.7","50.2","50.7","+","0.4","50.6","5","50.7","13","23.8"
"2451  ","創見  ","1597306","842","177768699","108","114.5","107","109"," ","0","108.5","36","109","61","13.76"
"2453  ","凌群  ","389211","163","5872215","15.2","15.35","14.85","15.1","-","0.1","15.05","5","15.1","3","15.41"
"2454  ","聯發科","7335487","4174","3374147421","456","462.5","456","460"," ","0","460","10","460.5","1","16.12"
"2455  ","全新  ","10329199","5005","401228201","38.35","39.45","38.35","38.75","+","0.45","38.75","56","38.8","15","25.16"
"2456  ","奇力新","3164854","1906","156471279","51","51.1","48.5","48.95","-","1.75","48.95","11","49","6","20.48"
"2457  ","飛宏  ","1010016","437","17603115","17.4","17.65","17.3","17.35","-","0.15","17.35","10","17.45","10","39.43"
"2458  ","義隆  ","6174340","3354","340507557","54.8","55.7","54.6","55","+","0.4","55","88","55.1","1","14.78"
"2459  ","敦吉  ","613505","399","26579348","42.7","43.7","42.6","43.15","+","0.75","43.15","1","43.25","2","10.9"
"2460  ","建通  ","40020","46","519640","13","13.1","12.9","12.95","-","0.05","12.95","5","13","1","26.43"
"2461  ","光群雷","236612","109","3851010","16.45","16.45","16.15","16.3","+","0.05","16.2","9","16.3","21","16.46"
"2462  ","良得電","1036478","546","26535723","25","26","25","25.6","+","0.7","25.5","11","25.6","11","13.54"
"2464  ","盟立  ","485201","260","14448477","29.8","29.9","29.6","29.65","+","0.05","29.65","4","29.8","13","15.69"
"2465  ","麗臺  ","163285","110","1885692","11.5","11.8","11.5","11.65","+","0.05","11.65","5","11.7","1","0.00"
"2466  ","冠西電","106000","72","3640950","34.3","34.55","34.2","34.2","-","0.15","34.15","4","34.2","3","0.00"
"2467  ","志聖  ","404202","254","8775293","21.9","22","21.6","21.75","-","0.05","21.75","2","21.8","5","15.1"
"2468  ","華經  ","160000","86","2096200","13.2","13.3","12.9","13.25","+","0.05","13.2","3","13.25","30","20.7"
"2471  ","資通  ","53017","41","827605","15.8","15.8","15.55","15.65","+","0.1","15.6","1","15.65","1","21.74"
"2472  ","立隆電","383300","252","16328960","42.7","42.95","42.4","42.4","-","0.3","42.4","24","42.5","2","12.22"
"2474  ","可成  ","4550487","2921","1349613639","299.5","299.5","294.5","297"," ","0","297","78","297.5","29","15.29"
"2475  ","華映  ","1001886","165","1432721","1.45","1.45","1.43","1.43","-","0.01","1.43","56","1.44","175","0.00"
"2476  ","鉅祥  ","512645","229","14576662","28.4","28.7","28.3","28.4"," ","0","28.3","15","28.4","5","12.62"
"2477  ","美隆電","333877","195","4665956","13.7","14.2","13.7","13.85","+","0.2","13.85","8","13.9","1","0.00"
"2478  ","大毅  ","2040627","733","39080104","19.25","19.6","18.75","18.8","-","0.45","18.8","125","18.9","13","41.78"
"2480  ","敦陽科","111797","64","3255779","29.1","29.25","29.05","29.05","-","0.15","29.05","3","29.15","7","19.76"
"2481  ","強茂  ","1824182","493","27304796","15.15","15.2","14.8","15.05","-","0.1","15.05","134","15.1","101","83.61"
"2482  ","連宇  ","193254","121","3613785","18.8","18.95","18.5","18.55","-","0.2","18.55","5","18.6","1","0.00"
"2483  ","百容  ","1508134","651","40909187","27.5","27.65","26.8","27","-","0.45","27","8","27.05","5","15.7"
"2484  ","希華  ","1828724","717","43455711","23.65","23.9","23.6","23.9","+","0.3","23.85","2","23.9","182","16.71"
"2485  ","兆赫  ","919558","434","30515514","33.2","33.45","33","33.05","+","0.15","33","132","33.05","3","17.86"
"2486  ","一詮  ","552210","237","10501152","19.05","19.15","18.95","19","-","0.05","19","2","19.05","34","15.7"
"2488  ","漢平  ","740193","325","17317826","22.95","23.7","22.95","23.3","+","0.25","23.25","10","23.3","16","7.93"
"2489  ","瑞軒  ","777704","380","13781990","17.75","17.8","17.65","17.7"," ","0","17.7","13","17.75","54","15.26"
"2491  ","吉祥全","96000","61","1440893","14.95","15.15","14.95","15","+","0.05","15","18","15.1","2","3.03"
"2492  ","華新科","6672098","1926","99215254","14.8","15.15","14.65","14.7"," ","0","14.7","11","14.75","62","18.15"
"2493  ","揚博  ","800201","395","24337343","30.2","30.7","30.15","30.4","+","0.2","30.35","8","30.4","27","11.09"
"2495  ","普安  ","287351","124","4951687","17.45","17.45","17.1","17.25","+","0.15","17.2","1","17.25","3","53.91"
"2496  ","卓越  ","0","0","0","--","--","--","--"," ","0","7.55","10","7.98","2","0.00"
"2497  ","怡利電","1126999","692","80280327","72","72.7","70.4","70.9","-","1","70.9","11","71","8","17.29"
